,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
102,20210630,688518.SH,18.14,19.1,18.09,18.77,18.2,0.57,3.1319,74874.45,140206.453,3.1008,0.74,18.09,101418.452,16.806,83953.336,16.3825,65572.186,14.6107,31273.3357,14.1248,22989.2844,14.1073,21583.5687,,,,
103,20210629,688518.SH,18.76,18.94,18.11,18.2,18.79,-0.59,-3.14,51654.52,95461.993,2.1392,0.43,17.376,100541.672,16.579,81387.442,16.174,64942.358,14.5137,30106.5392,14.0675,22347.4734,14.071,21025.1631,,,,
104,20210628,688518.SH,18.2,18.88,18.13,18.79,18.41,0.38,2.0641,115925.04,216418.696,4.8009,1.08,16.746,119455.968,16.464,80439.389,15.9935,64633.1015,14.4263,29356.5177,14.0167,21920.6629,14.038,20730.0923,,,,
105,20210625,688518.SH,16.54,18.99,15.86,18.41,16.28,2.13,13.0835,191116.64,345644.778,7.9148,2.56,16.232,107727.61,16.235,73935.325,15.723,59314.786,14.3327,27557.6582,13.9614,20891.1544,14.0071,19853.3734,,,,
106,20210624,688518.SH,15.2,16.35,15.19,16.28,15.2,1.08,7.1053,73521.61,116204.726,3.0448,1.11,15.642,74523.478,16.1,59224.457,15.483,50306.39,14.25,24477.9545,13.916,19088.7686,13.9777,18373.6308,,,,
107,20210623,688518.SH,14.94,15.38,14.8,15.2,15.05,0.15,0.9967,70490.55,106597.759,2.9193,1.13,15.522,66488.22,16.16,61346.18,15.3355,47132.1175,14.2027,23375.865,13.8968,18505.9156,13.9706,17883.4806,,,,
108,20210622,688518.SH,15.8,16.6,14.63,15.05,16.22,-1.17,-7.2133,146226.0,222106.062,6.0557,3.53,15.782,62233.212,16.185,56345.362,15.231,43948.3845,14.1737,22341.9187,13.8852,17895.1494,13.9749,17641.1114,,,,
109,20210621,688518.SH,15.3,16.88,15.18,16.22,15.46,0.76,4.9159,57283.25,93234.856,8.0613,1.43,16.182,41422.81,16.23,46226.778,15.133,37010.2935,14.1537,20088.8657,13.8748,16570.2659,13.9775,16541.8922,,,,
110,20210618,688518.SH,15.68,15.79,15.18,15.46,15.68,-0.22,-1.4031,25095.98,38835.773,3.5317,0.57,16.238,40143.04,16.081,43249.246,14.9695,34436.514,14.1223,19351.0843,13.85,16111.3633,13.9669,16153.3802,,,,
111,20210617,688518.SH,16.41,16.65,15.35,15.68,16.5,-0.82,-4.9697,33345.32,52508.409,4.6926,0.59,16.558,43925.436,16.047,46653.356,14.8475,33932.086,14.1092,19155.976,13.8342,16043.4513,13.9664,16103.4046,,,,
112,20210616,688518.SH,16.9,17.05,15.89,16.5,17.05,-0.55,-3.2258,49215.51,80091.023,6.9259,0.98,16.798,56204.14,15.959,47191.036,14.7355,32774.496,14.0887,18826.3648,13.8113,15876.6183,13.9639,15977.0733,,,,
113,20210615,688518.SH,16.3,17.66,16.3,17.05,16.5,0.55,3.3333,42173.99,72373.383,5.935,0.83,16.588,50457.512,15.769,48497.274,14.598,30712.1795,14.0493,18157.9633,13.7741,15539.4768,13.9621,15612.9407,,,,
114,20210611,688518.SH,16.98,17.12,16.5,16.5,17.06,-0.56,-3.2825,50884.4,85714.682,7.1608,1.1,16.278,51030.746,15.523,48826.814,14.4345,29011.4225,13.9975,17606.3973,13.7376,15199.0869,13.9574,15298.3245,,,,
115,20210610,688518.SH,16.96,17.25,16.45,17.06,16.88,0.18,1.0664,44007.96,74055.337,6.1931,0.89,15.924,46355.452,15.211,44694.247,14.2925,26947.82,13.9495,16854.6173,13.7066,14834.9765,13.9573,14988.8014,,,,
116,20210609,688518.SH,15.62,17.43,15.33,16.88,15.45,1.43,9.2557,94738.84,157476.541,13.3322,2.48,15.536,49381.276,14.866,41388.323,14.1095,25097.3285,13.8927,16198.7113,13.676,14509.6114,13.9569,14673.7383,,,,
117,20210608,688518.SH,15.6,15.66,15.25,15.45,15.5,-0.05,-0.3226,20482.37,31592.405,2.8824,0.44,15.12,38177.932,14.511,32918.055,13.949,20694.7895,13.8393,14755.7803,13.6475,13839.303,13.9583,13954.4129,,,,
118,20210607,688518.SH,15.03,15.71,14.66,15.5,14.73,0.77,5.2274,45040.16,69077.284,6.3383,0.97,14.95,46537.036,14.277,31551.407,13.861,20078.3095,13.8083,14556.7903,13.643,13783.919,13.9733,13849.3187,,,,
119,20210604,688518.SH,15.18,15.26,14.63,14.73,15.12,-0.39,-2.5794,27507.93,41150.857,3.8711,0.64,14.768,46622.882,14.036,27793.809,13.777,18136.24,13.7815,13993.0725,13.645,13588.9666,13.9911,13531.5447,,,,
120,20210603,688518.SH,14.81,15.69,14.77,15.12,14.8,0.32,2.1622,59137.08,90545.293,8.3221,1.77,14.498,43033.042,13.858,25623.782,13.7245,17250.959,13.7743,13698.1087,13.6505,13430.7148,14.0173,13345.3633,,,,
121,20210602,688518.SH,14.75,15.12,14.5,14.8,14.6,0.2,1.3699,38722.12,57577.676,5.4492,1.4,14.196,33395.37,13.648,21210.816,13.6635,14862.7065,13.7632,12926.593,13.6518,13008.9069,14.0392,12926.4104,,,,
122,20210601,688518.SH,14.75,15.47,14.58,14.6,14.59,0.01,0.0685,62277.89,93554.188,8.7641,3.76,13.902,27658.178,13.512,18357.956,13.615,14506.02,13.7573,12687.686,13.6523,12785.8452,14.0663,12668.5588,,,,
123,20210531,688518.SH,13.4,14.6,13.38,14.59,13.38,1.21,9.0433,45469.39,64809.712,6.3987,5.07,13.604,16565.778,13.427,12927.085,13.6275,12275.0695,13.7513,11906.826,13.6504,12241.7241,14.0946,12223.0207,,,,
124,20210528,688518.SH,13.67,13.67,13.34,13.38,13.61,-0.23,-1.6899,9558.73,12905.403,1.3452,1.16,13.304,8964.736,13.346,9196.031,13.6645,11305.062,13.7382,11286.4338,13.6469,11949.4905,14.1227,11906.0529,,,,
125,20210527,688518.SH,13.33,13.66,13.32,13.61,13.33,0.28,2.1005,10948.72,14848.77,1.5408,1.21,13.218,8214.522,13.374,9201.393,13.7395,11437.9895,13.7447,11284.6348,13.6639,11961.0909,14.1611,11897.8186,,,,
126,20210526,688518.SH,13.11,13.47,13.1,13.33,13.11,0.22,1.6781,10036.16,13367.927,1.4124,1.11,13.1,9026.262,13.353,8806.334,13.801,11510.576,13.744,11244.8042,13.6766,11987.079,14.2,11866.9511,,,,
127,20210525,688518.SH,13.01,13.15,13.0,13.11,13.09,0.02,0.1528,6815.89,8922.544,0.9592,0.73,13.122,9057.734,13.387,8471.524,13.868,11535.9615,13.747,11261.4468,13.6976,12033.7532,14.2424,11885.0414,,,,
128,20210524,688518.SH,12.93,13.24,12.93,13.09,12.95,0.14,1.0811,7464.18,9764.303,1.0504,0.79,13.25,9288.392,13.445,8605.212,13.952,11937.342,13.7598,11584.7585,13.7237,12379.6568,14.2897,11934.2007,,,,
129,20210521,688518.SH,13.02,13.13,12.93,12.95,13.02,-0.07,-0.5376,5807.66,7565.241,0.8173,0.57,13.388,9427.326,13.518,8478.671,14.0385,12983.508,13.7623,11615.4027,13.7464,12448.2119,14.3371,12024.9968,,,,
130,20210520,688518.SH,13.55,13.55,12.93,13.02,13.44,-0.42,-3.125,15007.42,19650.31,2.1119,1.75,13.53,10188.264,13.591,8878.136,14.1395,15776.033,13.7673,11829.5877,13.7664,12496.7535,14.3831,12097.7881,,,,
131,20210519,688518.SH,13.85,13.88,13.4,13.44,13.75,-0.31,-2.2545,10193.52,13768.723,1.4345,1.29,13.606,8586.406,13.679,8514.597,14.1915,16578.321,13.766,11772.3113,13.7902,12537.6683,14.4283,12249.7773,,,,
132,20210518,688518.SH,13.77,13.86,13.6,13.75,13.78,-0.03,-0.2177,7969.18,10905.974,1.1215,1.01,13.652,7885.314,13.718,10654.084,14.179,16300.699,13.75,11823.9825,13.8096,12617.5888,14.4642,12225.6467,,,,
133,20210517,688518.SH,13.7,13.79,13.52,13.78,13.66,0.12,0.8785,8158.85,11167.327,1.1482,1.08,13.64,7922.032,13.828,11623.054,14.1465,16343.9965,13.7208,11838.5865,13.8349,12593.093,14.4967,12217.0188,,,,
134,20210514,688518.SH,13.5,13.82,13.39,13.66,13.4,0.26,1.9403,9612.35,13172.548,1.3527,1.27,13.648,7530.016,13.983,13414.093,14.1005,16170.7285,13.688,11822.6143,13.862,12555.7049,14.5317,12208.3341,,,,
135,20210513,688518.SH,13.53,13.76,13.39,13.4,13.67,-0.27,-1.9751,6998.13,9493.226,0.9848,0.83,13.652,7568.008,14.105,13674.586,14.0565,15905.657,13.6553,11787.5503,13.8903,12596.9977,14.567,12168.7885,,,,
136,20210512,688518.SH,13.82,13.82,13.5,13.67,13.69,-0.02,-0.1461,6688.06,9115.069,0.9412,0.5,13.752,8442.788,14.249,14214.818,14.0255,15876.0355,13.6297,11871.6955,13.9264,12589.0202,14.6041,12163.9105,,,,
137,20210511,688518.SH,13.69,13.89,13.57,13.69,13.82,-0.13,-0.9407,8152.77,11156.874,1.1473,0.53,13.784,13422.854,14.349,14600.399,13.996,15760.4565,13.6073,11912.9672,13.9602,12606.3376,14.6422,12206.9254,,,,
138,20210510,688518.SH,13.68,13.94,13.59,13.82,13.68,0.14,1.0234,6198.77,8528.817,0.8723,0.32,14.016,15324.076,14.459,15269.472,13.9665,15650.9505,13.5928,11949.9703,13.9958,12603.5205,14.6808,12247.1708,,,,
139,20210507,688518.SH,13.9,14.07,13.54,13.68,13.9,-0.22,-1.5827,9802.31,13422.826,1.3794,0.5,14.318,19298.17,14.559,17488.345,13.938,15523.4315,13.5818,11952.0158,14.0339,12610.6056,14.7185,12335.8588,,,,
140,20210506,688518.SH,13.83,14.22,13.81,13.9,13.83,0.07,0.5061,11372.03,15865.308,1.6003,0.57,14.558,19781.164,14.688,22673.93,13.9155,15290.008,13.5745,11979.2502,14.0759,12564.2442,14.7512,12328.9493,,,,
141,20210430,688518.SH,14.6,14.73,13.69,13.83,14.85,-1.02,-6.8687,31588.39,44129.387,4.4453,2.0,14.746,19986.848,14.704,24642.045,13.8795,15056.8385,13.5552,11973.7575,14.1143,12539.1512,14.7838,12329.6586,,,,
142,20210429,688518.SH,15.56,15.57,14.83,14.85,15.33,-0.48,-3.1311,17658.88,26584.638,2.4851,1.16,14.914,15777.944,14.64,21947.314,13.8345,13741.801,13.5422,11622.7387,14.1566,12301.0666,14.8134,12134.0622,,,,
143,20210428,688518.SH,15.0,15.59,14.66,15.33,14.88,0.45,3.0242,26069.24,39727.374,3.6686,1.66,14.902,15214.868,14.465,21064.939,13.7395,13102.19,13.512,11506.6465,14.188,12212.6109,14.8359,12113.0226,,,,
144,20210427,688518.SH,14.74,15.03,14.56,14.88,14.84,0.04,0.2695,12217.28,18135.438,1.7193,0.48,14.8,15678.52,14.218,18927.364,13.621,12131.3895,13.4752,11221.717,14.2144,12026.2511,14.8491,12097.1388,,,,
145,20210426,688518.SH,15.0,15.19,14.76,14.84,14.67,0.17,1.1588,12400.45,18511.869,1.7451,0.42,14.818,25566.696,14.008,18136.728,13.5355,11920.199,13.4482,11234.3322,14.2454,11989.7844,14.8737,12140.9892,,,,
146,20210423,688518.SH,14.73,14.96,14.6,14.67,14.79,-0.12,-0.8114,10543.87,15507.821,1.4838,0.38,14.662,29297.242,13.802,17537.253,13.466,11616.8975,13.432,11208.959,14.2798,11938.2261,14.9052,12125.7775,,,,
147,20210422,688518.SH,15.02,15.4,14.78,14.79,14.82,-0.03,-0.2024,14843.5,22255.723,2.0889,0.55,14.366,28116.684,13.643,16920.514,13.4045,11459.516,13.4268,11287.1663,14.3173,11954.8574,14.9403,12146.7948,,,,
148,20210421,688518.SH,14.4,15.06,14.34,14.82,14.97,-0.15,-1.002,28387.5,41832.859,3.9949,1.28,14.028,26915.01,13.474,16032.429,13.338,11140.0295,13.4143,11196.6735,14.3572,11933.5724,14.9765,12206.365,,,,
149,20210420,688518.SH,13.9,16.1,13.9,14.97,14.06,0.91,6.4723,61658.16,93391.016,8.6769,5.76,13.636,22176.208,13.317,13558.518,13.2895,10272.7955,13.4008,10952.5093,14.3968,11833.2945,15.0103,12023.1634,,,,
150,20210419,688518.SH,13.28,14.4,13.14,14.06,13.19,0.87,6.5959,31053.18,43273.16,4.37,5.38,13.198,10706.76,13.143,7906.086,13.258,7840.706,13.3803,10114.7565,14.4318,11362.1391,15.042,11600.3718,,,,
151,20210416,688518.SH,13.1,13.27,13.01,13.19,13.1,0.09,0.687,4641.08,6122.709,0.6531,0.81,12.942,5777.264,13.055,5471.632,13.2885,6957.521,13.3773,9902.2832,14.4756,11384.0685,15.0833,11396.7183,,,,
152,20210415,688518.SH,12.8,13.23,12.66,13.1,12.86,0.24,1.8663,8835.13,11452.682,1.2433,1.72,12.92,5724.344,13.029,5536.288,13.3515,7403.8995,13.3807,10102.6322,14.5213,11410.6362,15.1327,11424.0686,,,,
153,20210414,688518.SH,12.78,12.89,12.73,12.86,12.78,0.08,0.626,4693.49,6008.635,0.6605,0.95,12.92,5149.848,13.014,5139.441,13.4035,7417.714,13.3753,10213.736,14.5668,11391.6233,15.1847,11408.6101,,,,
154,20210413,688518.SH,12.78,12.83,12.67,12.78,12.78,0.0,0.0,4310.92,5490.973,0.6067,0.84,12.998,4940.828,13.024,5335.415,13.4575,7637.041,13.3843,10271.0945,14.6179,11415.8552,15.2376,11441.3622,,,,
155,20210412,688518.SH,13.1,13.1,12.7,12.78,13.08,-0.3,-2.2936,6405.7,8211.649,0.9014,1.24,13.088,5105.412,13.063,5703.67,13.4995,7710.375,13.3947,10440.4685,14.6691,11421.4148,15.2944,11464.5684,,,,
156,20210409,688518.SH,13.13,13.3,13.03,13.08,13.1,-0.02,-0.1527,4376.48,5725.43,0.6159,0.82,13.168,5166.0,13.13,5696.542,13.543,7622.77,13.415,10524.8977,14.7198,11421.4855,15.3535,11471.2966,,,,
157,20210408,688518.SH,13.26,13.26,13.09,13.1,13.25,-0.15,-1.1321,5962.65,7860.91,0.8391,1.16,13.138,5348.232,13.166,5998.518,13.573,7812.095,13.4308,10913.7563,14.7714,11496.2192,15.4115,11523.9728,,,,
158,20210407,688518.SH,13.23,13.38,13.22,13.25,13.23,0.02,0.1512,3648.39,4843.616,0.5134,0.64,13.108,5129.034,13.202,6247.63,13.5975,7941.111,13.4625,11063.445,14.8237,11566.4149,15.4707,11570.3313,,,,
159,20210406,688518.SH,13.18,13.33,13.12,13.23,13.18,0.05,0.3794,5133.84,6796.598,0.7225,0.81,13.05,5730.002,13.262,6987.073,13.6295,8319.546,13.5033,11428.3872,14.8746,11698.3442,15.5279,11692.1782,,,,
160,20210402,688518.SH,12.93,13.21,12.88,13.18,12.93,0.25,1.9335,6708.64,8794.429,0.9441,1.08,13.038,6301.928,13.373,7775.326,13.683,8553.359,13.5375,11537.5357,14.9183,11736.7376,15.5783,11729.4205,,,,
161,20210401,688518.SH,12.95,13.08,12.87,12.93,12.95,-0.02,-0.1544,5287.64,6843.787,0.7441,0.8,13.092,6227.084,13.522,8443.41,13.7465,8860.234,13.572,11708.3298,14.9647,11784.2226,15.6241,11745.6153,,,,
162,20210331,688518.SH,12.73,13.07,12.73,12.95,12.96,-0.01,-0.0772,4866.66,6300.785,0.6849,0.66,13.194,6648.804,13.674,9271.511,13.8225,9815.237,13.604,11893.8017,15.0092,11812.5144,15.6732,11772.5401,,,,
163,20210330,688518.SH,13.18,13.18,12.9,12.96,13.17,-0.21,-1.5945,6653.23,8636.325,0.9363,0.81,13.296,7366.226,13.793,9695.987,13.887,10343.2185,13.6283,11943.787,15.0552,11915.1891,15.7223,11811.3312,,,,
164,20210329,688518.SH,13.54,13.54,13.16,13.17,13.45,-0.28,-2.0818,7993.47,10605.348,1.1249,0.86,13.474,8244.144,13.891,9938.667,13.929,10422.85,13.6497,12103.667,15.0947,12090.2886,15.7737,11837.5823,,,,
165,20210326,688518.SH,13.4,13.68,13.36,13.45,13.44,0.01,0.0744,6334.42,8521.134,0.8914,0.59,13.708,9248.724,13.936,9717.08,13.959,10495.716,13.6815,12149.0887,15.1413,12185.1472,15.8264,11905.5691,,,,
166,20210325,688518.SH,13.49,13.67,13.35,13.44,13.46,-0.02,-0.1486,7396.24,9956.897,1.0408,0.62,13.952,10659.736,13.956,9548.998,13.965,10606.939,13.7053,12269.3072,15.193,12227.5535,15.8828,11926.8957,,,,
167,20210324,688518.SH,13.85,13.95,13.38,13.46,13.85,-0.39,-2.8159,8453.77,11532.696,1.1897,0.7,14.154,11894.218,13.98,9625.672,13.9685,10788.863,13.7385,12391.0962,15.2475,12284.2506,15.9367,11994.0612,,,,
168,20210323,688518.SH,14.44,14.44,13.8,13.85,14.34,-0.49,-3.417,11042.82,15535.779,1.554,0.95,14.29,12025.748,13.993,9634.592,13.9895,11676.904,13.7762,12940.3042,15.3042,12419.6321,15.9968,12016.4702,,,,
169,20210322,688518.SH,14.76,14.76,14.31,14.34,14.67,-0.33,-2.2495,13016.37,18813.175,1.8317,1.28,14.308,11633.19,13.997,9652.019,13.959,11589.9045,13.8013,12994.9187,15.3544,12373.237,16.0553,12114.3442,,,,
170,20210319,688518.SH,14.31,14.7,14.28,14.67,14.45,0.22,1.5225,13389.48,19592.427,1.8842,1.59,14.164,10185.436,13.993,9331.392,13.9045,11872.024,13.8115,12955.6762,15.3988,12352.3049,16.1092,12364.9143,,,,
171,20210318,688518.SH,14.1,14.65,14.1,14.45,14.14,0.31,2.1924,13568.65,19562.858,1.9095,1.84,13.96,8438.26,13.971,9277.058,13.818,11781.092,13.8237,13050.8332,15.4423,12284.5578,16.1522,12359.0316,,,,
172,20210317,688518.SH,13.99,14.3,13.72,14.14,13.94,0.2,1.4347,9111.42,12844.842,1.2822,1.26,13.806,7357.126,13.971,10358.963,13.7195,11767.349,13.8392,13127.7818,15.489,12228.1024,16.2,12349.7408,,,,
173,20210316,688518.SH,13.8,13.96,13.61,13.94,13.62,0.32,2.3495,9080.03,12548.846,1.2778,1.18,13.696,7243.436,13.981,10990.45,13.6125,11754.049,13.8748,13067.9182,15.5409,12206.7893,16.2479,12408.6007,,,,
174,20210315,688518.SH,13.81,13.81,13.55,13.62,13.65,-0.03,-0.2198,5777.6,7899.68,0.8131,0.68,13.686,7670.848,13.967,10907.033,13.506,11660.0735,13.9173,12990.2517,15.5936,12202.2264,16.2923,12510.4186,,,,
175,20210312,688518.SH,13.8,13.87,13.6,13.65,13.68,-0.03,-0.2193,4653.6,6369.814,0.6549,0.46,13.822,8477.348,13.982,11274.352,13.41,11746.619,13.9652,13122.9855,15.6534,12215.4071,16.3387,12686.7727,,,,
176,20210311,688518.SH,13.7,13.8,13.44,13.68,13.59,0.09,0.6623,8162.98,11114.608,1.1487,0.61,13.982,10115.856,13.974,11664.88,13.3205,12116.281,14.0212,13148.7652,15.7156,12241.0019,16.3989,12795.0732,,,,
177,20210310,688518.SH,13.99,14.27,13.57,13.59,13.89,-0.3,-2.1598,8542.97,11716.957,1.2022,0.58,14.136,13360.8,13.957,11952.054,13.253,12166.35,14.0773,13153.0455,15.7792,12266.3484,16.4593,12847.9829,,,,
178,20210309,688518.SH,14.3,14.45,13.59,13.89,14.3,-0.41,-2.8671,11217.09,15763.334,1.5785,0.79,14.266,14737.464,13.986,13719.216,13.2145,12257.8495,14.1383,13141.847,15.8453,12296.1754,16.5177,12939.6139,,,,
179,20210308,688518.SH,14.36,14.64,14.27,14.3,14.45,-0.15,-1.0381,9810.1,14163.783,1.3805,0.7,14.248,14143.218,13.921,13527.79,13.178,12013.07,14.2007,13070.0168,15.9076,12366.7046,16.5744,12985.8939,,,,
180,20210305,688518.SH,14.3,14.79,14.25,14.45,14.45,0.0,0.0,12846.14,18661.594,1.8078,0.97,14.142,14071.356,13.816,14412.656,13.125,12094.3835,14.2603,12992.618,15.9574,12364.6328,16.6286,13057.1549,,,,
181,20210304,688518.SH,14.08,14.89,14.08,14.45,14.24,0.21,1.4747,24387.7,35645.514,3.432,2.31,13.966,13213.904,13.665,14285.126,13.0395,12004.2,14.3152,12926.2278,15.9996,12322.6915,16.6822,13253.6633,,,,
182,20210303,688518.SH,13.83,14.24,13.7,14.24,13.8,0.44,3.1884,15426.29,21774.712,2.1709,1.21,13.778,10543.308,13.468,13175.735,12.9695,11311.178,14.3753,12649.4317,16.0433,12164.0007,16.7415,13234.0027,,,,
183,20210302,688518.SH,13.79,13.89,13.57,13.8,13.77,0.03,0.2179,8245.86,11308.798,1.1604,0.64,13.706,12700.968,13.244,12517.648,12.9095,11074.531,14.4378,12539.2153,16.0893,12104.9537,16.802,13517.6488,,,,
184,20210301,688518.SH,13.7,13.88,13.67,13.77,13.57,0.2,1.4738,9450.79,13015.343,1.33,0.64,13.594,12912.362,13.045,12413.114,12.8755,11110.9115,14.5073,12525.672,16.1426,12120.5287,16.8778,13589.371,,,,
185,20210226,688518.SH,13.5,13.74,13.21,13.57,13.51,0.06,0.4441,8558.88,11600.764,1.2045,0.56,13.49,14753.956,12.838,12218.886,12.85,11287.0815,14.5775,12511.0023,16.1999,12187.5397,16.9542,13707.7291,,,,
186,20210225,688518.SH,13.96,13.96,13.36,13.51,13.88,-0.37,-2.6657,11034.72,14924.993,1.5529,0.7,13.364,15356.348,12.667,12567.682,12.865,11403.0405,14.656,12489.098,16.2664,12190.8871,17.0302,13837.0898,,,,
187,20210224,688518.SH,13.69,14.25,13.55,13.88,13.24,0.64,4.8338,26214.59,36618.015,3.6891,2.13,13.158,15808.162,12.549,12380.646,12.9075,11613.12,14.7378,12508.636,16.3303,12235.1008,17.1133,13953.2112,,,,
188,20210223,688518.SH,13.09,13.44,13.05,13.24,13.25,-0.01,-0.0755,9302.83,12373.21,1.3092,0.78,12.782,12334.328,12.443,10796.483,12.9155,10773.087,14.8195,12283.6428,16.3982,12084.3834,17.1907,13996.904,,,,
189,20210222,688518.SH,13.0,13.73,13.0,13.25,12.94,0.31,2.3957,18658.76,25071.38,2.6258,1.93,12.496,11913.866,12.435,10498.35,12.954,10994.828,14.9118,12434.5908,16.4745,12219.2321,17.2787,14081.829,,,,
190,20210219,688518.SH,12.59,13.04,12.55,12.94,12.48,0.46,3.6859,11570.84,14889.266,1.6283,1.18,12.186,9683.816,12.434,9776.111,12.9785,10631.5395,14.9988,12365.9885,16.5502,12463.4924,17.3692,14059.9414,,,,
191,20210218,688518.SH,12.05,12.64,12.05,12.48,12.0,0.48,4.0,13293.79,16589.49,1.8708,1.48,11.97,9779.016,12.414,9723.274,13.0255,10968.2365,15.0905,12727.2432,16.619,12474.6195,17.4631,14192.4163,,,,
192,20210210,688518.SH,11.81,12.3,11.76,12.0,11.81,0.19,1.6088,8845.42,10685.964,1.2448,0.96,11.94,8953.13,12.471,9446.621,13.071,11136.648,15.1785,12627.3108,16.6961,12466.2191,17.5663,14408.7532,,,,
193,20210209,688518.SH,11.77,11.89,11.64,11.81,11.7,0.11,0.9402,7200.52,8484.454,1.0133,0.79,12.104,9258.638,12.575,9631.414,13.11,11469.445,15.2727,12595.4512,16.775,12539.511,17.6769,14686.5659,,,,
194,20210208,688518.SH,12.0,12.0,11.7,11.7,11.86,-0.16,-1.3491,7508.51,8886.079,1.0566,0.76,12.374,9082.834,12.706,9808.709,13.1895,11516.169,15.3753,12594.0538,16.8496,12680.4876,17.791,15099.8779,,,,
195,20210205,688518.SH,12.27,12.49,11.83,11.86,12.33,-0.47,-3.8118,12046.84,14587.479,1.6953,1.25,12.682,9868.406,12.862,10355.277,13.2745,11864.4115,15.4787,12550.0267,16.9244,12874.8034,17.9002,15382.844,,,,
196,20210204,688518.SH,12.82,12.9,12.23,12.33,12.82,-0.49,-3.8222,9164.36,11395.298,1.2897,0.92,12.858,9667.532,13.063,10238.399,13.3815,11835.642,15.5785,12456.1255,17.0146,12930.8317,18.0124,15948.9237,,,,
197,20210203,688518.SH,13.22,13.23,12.7,12.82,13.16,-0.34,-2.5836,10372.96,13346.322,1.4597,1.04,13.002,9940.112,13.266,10845.594,13.4665,12762.824,15.677,12500.8837,17.1006,12984.3095,18.108,16047.7422,,,,
198,20210202,688518.SH,13.15,13.25,13.01,13.16,13.24,-0.08,-0.6042,6321.5,8289.357,0.8896,0.6,13.046,10004.19,13.388,10749.691,13.5755,12991.3745,15.7688,12544.3713,17.1783,13075.9668,18.2038,16168.7559,,,,
199,20210201,688518.SH,12.74,13.3,12.6,13.24,12.74,0.5,3.9246,11436.37,14970.923,1.6094,1.05,13.038,10534.584,13.473,11491.306,13.7025,13952.5455,15.8552,12719.7017,17.2537,13180.4587,18.2919,16335.7682,,,,
200,20210129,688518.SH,13.1,13.29,12.62,12.74,13.05,-0.31,-2.3755,11042.47,14210.568,1.554,1.02,13.042,10842.148,13.523,11486.968,13.8045,13964.8645,15.9278,12678.6485,17.3293,13249.7092,18.3845,16515.4966,,,,
201,20210128,688518.SH,13.0,13.5,12.86,13.05,13.04,0.01,0.0767,10527.26,13977.631,1.4815,0.9,13.268,10809.266,13.637,12213.199,13.93,14260.5555,16.0125,12685.5597,17.4107,13503.5559,18.4843,16655.6746,,,,
202,20210127,688518.SH,13.34,13.34,12.86,13.04,13.12,-0.08,-0.6098,10693.35,13841.972,1.5048,0.93,13.53,11751.076,13.671,12826.675,14.02,14554.99,16.0847,12645.3857,17.4959,13618.5677,18.5833,16877.6799,,,,
203,20210126,688518.SH,13.19,13.48,13.11,13.12,13.26,-0.14,-1.0558,8973.47,11929.263,1.2628,0.72,13.73,11495.192,13.645,13307.476,14.0885,14413.6115,16.1598,12719.3987,17.5805,14006.2724,18.6845,17168.1588,,,,
204,20210125,688518.SH,13.81,13.81,13.2,13.26,13.87,-0.61,-4.398,12974.19,17304.526,1.8258,1.07,13.908,12448.028,13.673,13223.629,14.1445,14777.2395,16.223,12972.5605,17.6782,14085.0629,18.7799,17321.3397,,,,
205,20210122,688518.SH,14.38,14.5,13.79,13.87,14.36,-0.49,-3.4123,10878.06,15267.222,1.5308,0.8,14.004,12131.788,13.687,13373.546,14.2355,14664.4685,16.2992,13047.6462,17.775,14191.8586,18.8736,17428.8832,,,,
206,20210121,688518.SH,14.03,14.49,13.93,14.36,14.04,0.32,2.2792,15236.31,21762.43,2.1441,1.1,14.006,13617.132,13.7,13432.885,14.286,14797.942,16.3783,13042.596,17.8632,14323.8996,18.9649,17611.6267,,,,
207,20210120,688518.SH,14.0,14.19,13.83,14.04,14.01,0.03,0.2141,9413.93,13185.859,1.3248,0.62,13.812,13902.274,13.667,14680.054,14.3395,14771.3055,16.4538,13006.4233,17.9544,14421.2294,19.0465,17735.1858,,,,
208,20210119,688518.SH,13.8,14.15,13.72,14.01,13.74,0.27,1.9651,13737.65,19250.75,1.9332,0.98,13.56,15119.76,13.763,15233.058,14.4235,16370.9215,16.5387,13216.0565,18.0457,14641.6674,19.1258,17898.0928,,,,
209,20210118,688518.SH,13.9,14.0,13.65,13.74,13.88,-0.14,-1.0086,11392.99,15715.558,1.6033,0.78,13.438,13999.23,13.932,16413.785,14.491,16400.0235,16.6197,13093.8175,18.1436,14699.2292,19.2081,18281.927,,,,
210,20210115,688518.SH,13.52,13.91,13.3,13.88,13.39,0.49,3.6594,18304.78,25106.114,2.576,1.38,13.37,14615.304,14.086,16442.761,14.5515,16363.465,16.7037,13085.987,18.2473,14745.6218,19.3073,18583.5252,,,,
211,20210114,688518.SH,12.77,13.74,12.7,13.39,12.78,0.61,4.7731,16662.02,22159.954,2.3448,1.08,13.394,13248.638,14.223,16307.912,14.6275,16403.171,16.7893,12891.1535,18.3506,14837.2522,19.4097,18764.3854,,,,
