,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
103,20210629,688600.SH,16.5,16.5,16.1,16.14,16.52,-0.38,-2.3002,5085.16,8263.658,1.6055,1.05,16.562,5050.398,16.497,4338.083,16.6315,5364.4335,16.3685,7011.021,16.2105,7012.7054,16.2197,6663.1709,,,,
104,20210628,688600.SH,16.55,16.64,16.42,16.52,16.6,-0.08,-0.4819,4847.34,7996.06,1.5304,1.0,16.66,4832.386,16.528,4143.846,16.6625,5714.8065,16.3673,7007.3817,16.2056,7003.5143,16.2234,6659.2313,,,,
105,20210625,688600.SH,16.76,16.94,16.54,16.6,16.72,-0.12,-0.7177,4454.37,7419.864,1.4064,0.98,16.676,4826.484,16.543,4191.714,16.6425,5824.325,16.3655,7042.0015,16.1952,6991.0702,16.228,6643.1533,,,,
106,20210624,688600.SH,16.9,16.98,16.61,16.72,16.83,-0.11,-0.6536,4510.93,7539.491,1.4242,1.05,16.608,4549.526,16.575,4388.306,16.628,6044.957,16.3693,7037.5637,16.1888,6982.8771,16.2298,6667.6149,,,,
107,20210623,688600.SH,16.79,16.86,16.5,16.83,16.63,0.2,1.2026,6354.19,10604.476,2.0062,1.75,16.56,4286.666,16.56,4354.992,16.5915,6054.446,16.3712,7056.0085,16.1828,6977.7227,16.2361,6688.5503,,,,
108,20210622,688600.SH,16.52,16.84,16.46,16.63,16.6,0.03,0.1807,3995.1,6650.162,1.2614,1.16,16.432,3625.768,16.528,4210.366,16.545,5947.7925,16.3732,7069.6287,16.1775,6956.0211,16.2448,6678.502,,,,
109,20210621,688600.SH,16.47,16.75,16.27,16.6,16.26,0.34,2.091,4817.83,7977.86,1.5211,1.35,16.396,3455.306,16.537,4203.171,16.51,5905.9085,16.379,7146.7522,16.1736,6968.4178,16.2581,6674.6867,,,,
110,20210618,688600.SH,16.47,16.47,16.08,16.26,16.23,0.03,0.1848,3069.58,4962.53,0.9691,0.73,16.41,3556.944,16.558,4192.107,16.4685,5810.093,16.3945,7260.7738,16.1694,6962.7082,16.2706,6670.2437,,,,
111,20210617,688600.SH,16.19,16.51,16.15,16.48,16.19,0.29,1.7912,3196.63,5220.827,1.0093,0.72,16.542,4227.086,16.622,4667.872,16.446,5811.441,16.4098,7371.7605,16.1684,6989.0399,16.2888,6712.9026,,,,
112,20210616,688600.SH,16.54,16.68,16.18,16.19,16.45,-0.26,-1.5805,3049.7,5003.183,0.9629,0.64,16.56,4423.318,16.698,5888.454,16.4185,5776.7,16.417,7396.7407,16.1632,7013.9305,16.308,6728.2519,,,,
113,20210615,688600.SH,16.67,16.7,16.44,16.45,16.67,-0.22,-1.3197,3142.79,5199.163,0.9923,0.63,16.624,4794.964,16.766,6390.784,16.4095,5812.1695,16.4302,7500.8143,16.1569,7035.3776,16.3348,6727.0476,,,,
114,20210611,688600.SH,16.92,16.99,16.61,16.67,16.92,-0.25,-1.4775,5326.02,8937.502,1.6816,1.1,16.678,4951.036,16.797,7285.767,16.377,5904.8785,16.4468,7718.783,16.1515,7054.066,16.3612,6722.4641,,,,
115,20210610,688600.SH,16.57,17.25,16.51,16.92,16.57,0.35,2.1123,6420.29,10804.083,2.0271,1.26,16.706,4827.27,16.742,7456.936,16.3535,5868.943,16.4395,7717.6125,16.1405,7055.6994,16.3829,6712.763,,,,
116,20210609,688600.SH,16.5,16.76,16.46,16.57,16.51,0.06,0.3634,4177.79,6938.935,1.319,0.57,16.702,5108.658,16.681,7701.608,16.3,5688.273,16.4287,7720.2892,16.1314,7026.1447,16.4055,6691.3987,,,,
117,20210608,688600.SH,16.81,16.81,16.45,16.51,16.72,-0.21,-1.256,4907.93,8132.464,1.5496,0.61,16.836,7353.59,16.623,7753.9,16.2675,5677.0755,16.4192,7732.772,16.1269,7081.7159,16.4287,6703.1658,,,,
118,20210607,688600.SH,16.89,16.89,16.63,16.72,16.81,-0.09,-0.5354,3923.15,6553.773,1.2386,0.41,16.908,7986.604,16.562,7685.219,16.235,5628.9565,16.4067,7753.5487,16.1306,7088.8688,16.4575,6706.6119,,,,
119,20210604,688600.SH,16.89,16.95,16.69,16.81,16.9,-0.09,-0.5325,4707.19,7911.203,1.4862,0.47,16.916,9620.498,16.483,7608.646,16.179,5632.7425,16.4002,7828.2655,16.1354,7115.1079,16.4872,6702.4153,,,,
120,20210603,688600.SH,17.3,17.34,16.81,16.9,17.24,-0.34,-1.9722,7827.23,13297.47,2.4713,0.76,16.778,10086.602,16.379,7428.079,16.1165,5632.4255,16.401,7902.8917,16.1407,7144.9506,16.5184,6687.8917,,,,
121,20210602,688600.SH,16.94,17.4,16.65,17.24,16.87,0.37,2.1932,15402.45,26313.506,4.863,1.89,16.66,10294.558,16.27,6955.01,16.0605,5448.6815,16.4108,8016.763,16.1431,7106.1156,16.5503,6646.6165,,,,
122,20210601,688600.SH,16.78,16.99,16.55,16.87,16.76,0.11,0.6563,8073.0,13535.434,2.5489,1.09,16.41,8154.21,16.139,5664.946,15.984,5327.4,16.4162,8100.8682,16.1387,6979.732,16.5805,6551.1485,,,,
123,20210531,688600.SH,16.07,16.77,16.07,16.76,16.12,0.64,3.9702,12092.62,20113.875,3.818,2.16,16.216,7383.834,16.053,5233.555,15.978,5155.994,16.4158,8221.5033,16.1374,6922.9184,16.6126,6516.7811,,,,
124,20210528,688600.SH,16.2,16.56,16.1,16.12,16.31,-0.19,-1.1649,7037.71,11483.243,2.222,1.48,16.05,5596.794,15.957,4523.99,15.987,4938.724,16.4202,8383.2582,16.1356,6848.1163,16.6438,6442.9917,,,,
125,20210527,688600.SH,16.0,16.38,16.0,16.31,15.99,0.32,2.0013,8867.01,14449.786,2.7995,2.45,15.98,4769.556,15.965,4280.95,16.0375,5074.754,16.4202,8491.9707,16.1451,6806.919,16.6799,6399.0495,,,,
126,20210526,688600.SH,15.99,16.15,15.88,15.99,15.9,0.09,0.566,4700.71,7519.12,1.4841,1.48,15.88,3615.462,15.919,3674.938,16.0665,5052.4255,16.4012,8394.4123,16.1502,6792.1465,16.7148,6365.4018,,,,
127,20210525,688600.SH,15.97,15.97,15.82,15.9,15.93,-0.03,-0.1883,4221.12,6704.099,1.3327,1.37,15.868,3175.682,15.912,3600.251,16.111,5563.4005,16.3877,8372.6793,16.165,6815.3711,16.7521,6357.8658,,,,
128,20210524,688600.SH,15.77,16.06,15.77,15.93,15.77,0.16,1.0146,3157.42,5017.588,0.9969,0.91,15.89,3083.276,15.908,3572.694,16.1775,6608.514,16.3802,8380.4558,16.1848,6824.6439,16.7934,6356.6482,,,,
129,20210521,688600.SH,15.81,15.96,15.65,15.77,15.81,-0.04,-0.253,2901.52,4571.105,0.9161,0.77,15.864,3451.186,15.875,3656.839,16.275,9274.8965,16.3685,8396.555,16.2077,6828.4424,16.8341,6386.6591,,,,
130,20210520,688600.SH,16.09,16.16,15.76,15.81,15.93,-0.12,-0.7533,3096.54,4905.95,0.9777,0.83,15.95,3792.344,15.854,3836.772,16.4605,11188.4655,16.362,8448.4952,16.231,6842.2739,16.8752,6389.6965,,,,
131,20210519,688600.SH,16.02,16.17,15.91,15.93,16.01,-0.08,-0.4997,2501.81,4007.134,0.7899,0.62,15.958,3734.414,15.851,3942.353,16.4815,11292.4065,16.352,8472.5963,16.2573,6893.1949,16.9159,6404.9928,,,,
132,20210518,688600.SH,15.74,16.07,15.7,16.01,15.8,0.21,1.3291,3759.09,5981.209,1.1868,0.93,15.956,4024.82,15.829,4989.854,16.47,11337.084,16.3355,8485.0487,16.2859,6918.5623,16.954,6421.8035,,,,
133,20210517,688600.SH,16.04,16.26,15.8,15.8,16.2,-0.4,-2.4691,4996.97,7949.466,1.5777,1.29,15.926,4062.112,15.903,5078.433,16.436,11293.7325,16.3125,8456.7477,16.3199,6910.0232,16.988,6420.4937,,,,
134,20210514,688600.SH,16.0,16.28,15.86,16.2,15.85,0.35,2.2082,4607.31,7443.144,1.4546,1.19,15.886,3862.492,16.017,5353.458,16.422,11181.621,16.291,8420.4363,16.358,6885.9812,17.0272,6397.4659,,,,
135,20210513,688600.SH,15.9,16.12,15.67,15.85,15.92,-0.07,-0.4397,2806.89,4461.62,0.8862,0.68,15.758,3881.2,16.11,5868.558,16.38,11149.039,16.2583,8383.703,16.3888,6881.527,17.0621,6388.5195,,,,
136,20210512,688600.SH,15.95,16.12,15.71,15.92,15.86,0.06,0.3783,3953.84,6287.382,1.2483,0.66,15.744,4150.292,16.214,6429.913,16.3645,11231.0855,16.2325,8392.8148,16.4266,6892.0238,17.1004,6399.8844,,,,
137,20210511,688600.SH,15.6,15.86,15.45,15.86,15.6,0.26,1.6667,3945.55,6171.901,1.2457,0.65,15.702,5954.888,16.31,7526.55,16.3705,11199.4965,16.2038,8394.7752,16.4609,6908.3838,17.1383,6401.4603,,,,
138,20210510,688600.SH,15.58,15.8,15.45,15.6,15.56,0.04,0.2571,3998.87,6220.365,1.2625,0.58,15.88,6094.754,16.447,9644.334,16.39,11205.704,16.187,8389.4723,16.502,6922.143,17.1794,6409.9041,,,,
139,20210507,688600.SH,15.88,16.04,15.41,15.56,15.78,-0.22,-1.3942,4700.85,7337.9,1.4842,0.6,16.148,6844.424,16.675,14892.954,16.4295,11145.406,16.1787,8366.652,16.5488,6916.3498,17.2232,6458.2672,,,,
140,20210506,688600.SH,15.6,15.92,15.54,15.78,15.71,0.07,0.4456,4152.35,6529.813,1.311,0.48,16.462,7855.916,17.067,18540.159,16.4695,11042.5735,16.1757,8330.7945,16.5988,6898.985,17.2617,6465.1716,,,,
141,20210430,688600.SH,16.72,16.93,15.56,15.71,16.75,-1.04,-6.209,12976.82,20827.454,4.0971,1.43,16.684,8709.534,17.112,18642.46,16.5,11073.5885,16.1653,8360.733,16.6483,6886.2035,17.2977,6467.9198,,,,
142,20210429,688600.SH,16.9,17.08,16.63,16.75,16.94,-0.19,-1.1216,4644.88,7814.44,1.4665,0.35,16.918,9098.212,17.111,17684.314,16.5225,10560.5005,16.1662,8217.0605,16.6998,6795.8982,17.333,6408.8021,,,,
143,20210428,688600.SH,17.01,17.58,16.85,16.94,17.13,-0.19,-1.1092,7747.22,13279.463,2.446,0.34,17.014,13193.914,16.969,17509.032,16.496,10512.6355,16.1477,8181.0332,16.7395,6788.9385,17.3597,6431.326,,,,
144,20210427,688600.SH,17.24,17.34,16.58,17.13,16.89,0.24,1.421,9758.31,16522.823,3.081,0.33,17.202,22941.484,16.827,17009.784,16.4525,10368.6145,16.1262,8121.347,16.7751,6743.8452,17.3782,6455.3159,,,,
145,20210426,688600.SH,17.08,17.34,16.56,16.89,16.88,0.01,0.0592,8420.44,14322.101,2.6586,0.29,17.672,29224.402,16.65,16429.52,16.4165,10226.9255,16.0987,8018.7573,16.8084,6663.9086,17.4022,6500.0382,,,,
146,20210423,688600.SH,17.29,17.89,16.74,16.88,17.23,-0.35,-2.0313,14920.21,25623.594,4.7107,0.57,17.54,28575.386,16.515,16032.258,16.4135,10015.3085,16.0832,7939.001,16.8445,6627.9971,17.4411,6456.4762,,,,
147,20210422,688600.SH,17.7,17.88,17.1,17.23,17.88,-0.65,-3.6353,25123.39,43735.033,7.9321,1.15,17.304,26270.416,16.431,14872.443,16.411,9550.179,16.0705,7756.9223,16.8803,6516.7589,17.4821,6360.8187,,,,
148,20210421,688600.SH,19.58,19.75,17.54,17.88,19.48,-1.6,-8.2136,56485.07,103019.649,17.8338,5.1,16.924,21824.15,16.333,12767.074,16.397,8652.5795,16.055,7407.933,16.9166,6306.275,17.5224,6173.7601,,,,
149,20210420,688600.SH,16.41,19.48,16.4,19.48,16.23,3.25,20.0246,41172.9,79816.272,12.9994,11.33,16.452,11078.084,16.184,7397.858,16.352,6259.4515,16.0277,6553.7613,16.9459,5809.0116,17.5587,5728.6491,,,,
150,20210419,688600.SH,15.87,16.3,15.71,16.23,15.7,0.53,3.3758,5175.36,8330.417,1.634,1.48,15.628,3634.638,15.872,3544.988,16.2545,4783.763,15.9727,5938.3275,16.9581,5429.9427,17.5813,5426.8312,,,,
151,20210416,688600.SH,15.33,15.8,15.33,15.7,15.33,0.37,2.4136,3395.36,5317.322,1.072,0.98,15.49,3489.13,15.888,3504.717,16.302,5011.434,15.9715,5947.1173,17.0028,5427.5101,17.6325,5429.3913,,,,
152,20210415,688600.SH,15.56,15.58,15.23,15.33,15.52,-0.19,-1.2242,2892.06,4426.183,0.9131,0.78,15.558,3474.47,15.934,3436.687,16.3625,5076.438,15.9758,5985.2895,17.0508,5438.7474,17.6913,5439.1153,,,,
153,20210414,688600.SH,15.36,15.56,15.13,15.52,15.36,0.16,1.0417,2754.74,4231.14,0.8697,0.74,15.742,3709.998,16.023,3516.239,16.445,5396.541,15.9797,6023.662,17.0984,5445.846,17.7554,5458.1236,,,,
154,20210413,688600.SH,15.51,15.67,15.26,15.36,15.54,-0.18,-1.1583,3955.67,6100.204,1.2489,1.14,15.916,3717.632,16.078,3727.445,16.5415,6069.8495,15.9862,6061.2768,17.1483,5440.6349,17.8155,5485.2651,,,,
155,20210412,688600.SH,16.04,16.04,15.51,15.54,16.04,-0.5,-3.1172,4447.82,7002.904,1.4043,1.26,16.116,3455.338,16.183,4024.331,16.585,6134.8555,15.9897,6086.8383,17.1985,5436.4156,17.8753,5478.6818,,,,
156,20210409,688600.SH,16.25,16.36,16.03,16.04,16.25,-0.21,-1.2923,3322.06,5342.681,1.0489,0.98,16.286,3520.304,16.312,3998.359,16.6215,6241.509,15.9975,6070.455,17.2476,5433.6442,17.9352,5469.4966,,,,
157,20210408,688600.SH,16.31,16.59,16.25,16.25,16.39,-0.14,-0.8542,4069.7,6682.887,1.2849,1.22,16.31,3398.904,16.391,4227.915,16.6195,6321.744,15.9988,6177.3358,17.2919,5441.8531,17.9931,5470.4305,,,,
158,20210407,688600.SH,16.3,16.47,16.2,16.39,16.36,0.03,0.1834,2792.91,4553.591,0.8818,0.75,16.304,3322.48,16.461,4538.085,16.595,6425.9855,16.0093,6203.2278,17.3373,5450.7441,18.0517,5476.9341,,,,
159,20210406,688600.SH,16.33,16.47,16.19,16.36,16.39,-0.03,-0.183,2644.2,4318.095,0.8348,0.58,16.24,3737.258,16.52,5121.045,16.592,6706.648,16.0228,6265.797,17.3819,5520.8394,18.1083,5506.7866,,,,
160,20210402,688600.SH,16.11,16.63,16.07,16.39,16.16,0.23,1.4233,4772.65,7783.039,1.5069,1.07,16.25,4593.324,16.637,6022.538,16.617,7033.676,16.0392,6349.918,17.4201,5549.6912,18.1603,5526.9044,,,,
161,20210401,688600.SH,16.23,16.35,16.02,16.16,16.22,-0.06,-0.3699,2715.06,4376.255,0.8572,0.54,16.338,4476.414,16.716,6518.151,16.672,7528.019,16.0517,6336.1027,17.4572,5546.7861,18.2059,5521.5688,,,,
162,20210331,688600.SH,16.17,16.49,15.8,16.22,16.07,0.15,0.9334,3687.58,5980.308,1.1643,0.64,16.472,5056.926,16.791,6716.189,16.742,8414.704,16.0623,6336.9198,17.4951,5578.4624,18.2538,5532.4433,,,,
163,20210330,688600.SH,16.7,16.78,16.04,16.07,16.41,-0.34,-2.0719,4866.8,7966.761,1.5366,0.75,16.618,5753.69,16.867,7276.843,16.7735,8995.8805,16.071,6315.3208,17.5324,5615.0641,18.3004,5543.9577,,,,
164,20210329,688600.SH,16.88,16.93,16.31,16.41,16.83,-0.42,-2.4955,6924.53,11392.492,2.1863,0.93,16.8,6504.832,17.005,8412.254,16.821,9842.436,16.0795,6311.081,17.5633,5672.6562,18.3538,5523.8758,,,,
165,20210326,688600.SH,16.79,16.99,16.66,16.83,16.83,0.0,0.0,4188.1,7035.56,1.3223,0.49,17.024,7451.752,16.987,8245.38,16.8065,10174.2325,16.0905,6244.3052,17.5993,5754.6607,18.4046,5523.875,,,,
166,20210325,688600.SH,16.95,17.17,16.73,16.83,16.95,-0.12,-0.708,5617.62,9501.33,1.7736,0.67,17.094,8559.888,16.931,8484.659,16.7235,10115.503,16.0903,6297.6662,17.6466,5744.7098,18.4597,5518.5024,,,,
167,20210324,688600.SH,17.05,17.42,16.85,16.95,16.98,-0.03,-0.1767,7171.4,12306.044,2.2642,0.81,17.11,8375.452,16.848,8415.573,16.641,10004.4585,16.101,6321.092,17.6963,5722.9466,18.5117,5514.6205,,,,
168,20210323,688600.SH,17.66,17.69,16.98,16.98,17.53,-0.55,-3.1375,8622.51,14826.421,2.7224,0.84,17.116,8799.996,16.729,8313.886,16.566,9880.274,16.1165,6287.3753,17.7475,5677.9962,18.5673,5496.9138,,,,
169,20210322,688600.SH,17.1,17.69,17.1,17.53,17.18,0.35,2.0373,11659.13,20401.982,3.6811,1.29,17.21,10319.676,16.664,8292.251,16.4785,9655.317,16.1372,6202.6213,17.8,5622.4886,18.6241,5512.7338,,,,
170,20210319,688600.SH,16.55,17.45,16.55,17.18,16.91,0.27,1.5967,9728.78,16721.715,3.0716,1.16,16.95,9039.008,16.597,8044.814,16.371,9373.257,16.1467,6079.7137,17.8467,5555.4448,18.6773,5583.5965,,,,
171,20210318,688600.SH,17.1,17.13,16.78,16.91,16.98,-0.07,-0.4122,4695.44,7958.53,1.4825,0.56,16.768,8409.43,16.628,8537.887,16.2725,9113.9485,16.1677,6054.0447,17.8986,5512.9827,18.7223,5557.6762,,,,
172,20210317,688600.SH,17.43,17.53,16.85,16.98,17.45,-0.47,-2.6934,9294.12,15912.898,2.9344,1.19,16.586,8455.694,16.693,10113.219,16.174,9041.624,16.199,6059.7632,17.957,5511.6507,18.7722,5573.7869,,,,
173,20210316,688600.SH,16.29,17.55,16.24,17.45,16.23,1.22,7.5169,16220.91,27766.941,5.1214,2.59,16.342,7827.776,16.68,10714.918,16.0565,8679.9695,16.2395,5953.2808,18.0175,5470.4401,18.8193,5577.7854,,,,
174,20210315,688600.SH,16.27,16.6,16.1,16.23,16.27,-0.04,-0.2459,5255.79,8577.488,1.6594,0.75,16.118,6264.826,16.637,11272.618,15.9095,8009.8385,16.2755,5726.1452,18.0703,5368.3482,18.8566,5520.7814,,,,
175,20210312,688600.SH,15.94,16.56,15.89,16.27,16.0,0.27,1.6875,6580.89,10707.858,2.0778,0.76,16.244,7050.62,16.626,12103.085,15.81,7867.2145,16.3263,5707.9135,18.1333,5347.4471,18.9005,5594.1514,,,,
176,20210311,688600.SH,15.86,16.22,15.68,16.0,15.76,0.24,1.5228,4926.76,7889.8,1.5555,0.42,16.488,8666.344,16.516,11746.347,15.7115,7705.85,16.3823,5662.5082,18.198,5315.0941,18.961,5625.32,,,,
177,20210310,688600.SH,16.33,16.57,15.7,15.76,16.33,-0.57,-3.4905,6154.53,9864.585,1.9431,0.45,16.8,11770.744,16.434,11593.344,15.6215,7663.085,16.4382,5673.5595,18.2678,5300.1678,19.0321,5646.2127,,,,
178,20210309,688600.SH,16.79,17.09,16.02,16.33,16.86,-0.53,-3.1435,8406.16,13882.599,2.654,0.52,17.018,13602.06,16.403,11446.662,15.576,7536.7275,16.5083,5659.6752,18.343,5287.1238,19.1048,5674.2603,,,,
179,20210308,688600.SH,17.27,17.67,16.86,16.86,17.49,-0.63,-3.6021,9184.76,15896.193,2.8999,0.54,17.156,16280.41,16.293,11018.383,15.5145,7247.902,16.5742,5576.565,18.4116,5266.8143,19.1776,5660.8057,,,,
180,20210305,688600.SH,17.6,18.05,17.12,17.49,17.56,-0.07,-0.3986,14659.51,25594.995,4.6284,0.99,17.008,17155.55,16.145,10701.7,15.4405,6916.134,16.6358,5472.8918,18.469,5225.5501,19.2478,5643.2709,,,,
181,20210304,688600.SH,16.6,18.09,16.51,17.56,16.85,0.71,4.2136,20448.76,35965.163,6.4562,1.79,16.544,14826.35,15.917,9690.01,15.324,6480.5915,16.6898,5276.47,18.5127,5120.2788,19.3125,5580.7028,,,,
182,20210303,688600.SH,17.02,17.1,16.2,16.85,17.02,-0.17,-0.9988,15311.11,25512.895,4.8341,1.65,16.068,11415.944,15.655,7970.029,15.234,5675.977,16.7448,5001.4288,18.5562,4955.9912,19.3792,5453.7012,,,,
183,20210302,688600.SH,16.2,17.54,16.2,17.02,16.12,0.9,5.5831,21797.91,37066.644,6.8822,3.79,15.788,9291.264,15.433,6645.021,15.1735,5034.5835,16.8093,4812.0588,18.6058,4853.5731,19.4516,5388.8535,,,,
184,20210301,688600.SH,15.68,16.32,15.46,16.12,15.17,0.95,6.2624,13560.46,21756.798,4.2814,3.19,15.43,5756.356,15.182,4747.059,15.105,4152.9905,16.8673,4502.7252,18.6603,4660.1638,19.5214,5286.6553,,,,
185,20210226,688600.SH,15.1,15.39,15.08,15.17,15.18,-0.01,-0.0659,3013.51,4595.519,0.9514,0.66,15.282,4247.85,14.994,3631.344,15.073,3655.114,16.9397,4306.1283,18.7242,4593.8035,19.6007,5231.8587,,,,
186,20210225,688600.SH,15.42,15.56,15.14,15.18,15.45,-0.27,-1.7476,3396.73,5178.802,1.0724,0.75,15.29,4553.67,14.907,3665.353,15.1125,3686.1915,17.0285,4336.3913,18.8069,4599.1023,19.6874,5292.4924,,,,
187,20210224,688600.SH,15.33,15.76,15.21,15.45,15.23,0.22,1.4445,4687.71,7262.467,1.48,1.17,15.242,4524.114,14.809,3732.826,15.1595,3716.1295,17.1165,4343.0523,18.8858,4616.6529,19.7808,5351.3067,,,,
188,20210223,688600.SH,15.35,15.39,15.06,15.23,15.38,-0.15,-0.9753,4123.37,6273.696,1.3019,1.1,15.078,3998.778,14.749,3626.793,15.202,3690.9455,17.2067,4332.8405,18.9675,4620.2417,19.8664,5385.2801,,,,
189,20210222,688600.SH,15.27,15.77,15.27,15.38,15.21,0.17,1.1177,6017.93,9347.612,1.9,2.0,14.934,3737.762,14.736,3477.421,15.2525,3746.5155,17.2997,4376.7632,19.0532,4684.2172,19.957,5406.9482,,,,
190,20210219,688600.SH,14.99,15.25,14.85,15.21,14.94,0.27,1.8072,4542.61,6888.559,1.4342,1.64,14.706,3014.838,14.736,3130.568,15.2925,3657.9625,17.3883,4330.8978,19.1385,4825.6644,20.048,5428.9925,,,,
191,20210218,688600.SH,14.85,15.16,14.85,14.94,14.63,0.31,2.1189,3248.95,4868.083,1.0258,1.1,14.524,2777.036,14.731,3271.173,15.34,3715.9695,17.4798,4337.3893,19.2123,4846.4217,20.1446,5485.7769,,,,
192,20210210,688600.SH,14.24,14.76,14.19,14.63,14.51,0.12,0.827,2061.03,3005.286,0.6507,0.63,14.376,2941.538,14.813,3381.925,15.391,3837.8065,17.5725,4358.5583,19.2919,4880.2195,20.248,5536.7306,,,,
193,20210209,688600.SH,14.38,14.55,14.07,14.51,14.24,0.27,1.8961,2818.29,4046.759,0.8898,0.88,14.42,3254.808,14.914,3424.146,15.4375,3994.4755,17.6635,4384.2398,19.3718,4957.3486,20.3546,5602.1838,,,,
194,20210208,688600.SH,14.28,14.39,14.01,14.24,14.3,-0.06,-0.4196,2403.31,3421.636,0.7588,0.74,14.538,3217.08,15.028,3558.922,15.5075,4104.1425,17.7635,4374.4955,19.446,5022.97,20.4612,5679.3466,,,,
195,20210205,688600.SH,14.2,14.67,14.2,14.3,14.2,0.1,0.7042,3353.6,4843.679,1.0588,0.89,14.766,3246.298,15.152,3678.884,15.574,4258.445,17.8658,4393.336,19.5186,5139.5388,20.5659,5736.4111,,,,
196,20210204,688600.SH,14.8,14.89,14.04,14.2,14.85,-0.65,-4.3771,4071.46,5841.031,1.2855,1.07,14.938,3765.31,15.318,3707.03,15.6595,4264.006,17.9683,4406.954,19.6109,5209.214,20.6707,5838.732,,,,
197,20210203,688600.SH,15.18,15.18,14.78,14.85,15.1,-0.25,-1.6556,3627.38,5384.594,1.1453,1.01,15.25,3822.312,15.51,3699.433,15.7555,4547.1785,18.0728,4408.1455,19.7142,5242.8382,20.7818,5912.4214,,,,
198,20210202,688600.SH,15.43,15.44,15.05,15.1,15.38,-0.28,-1.8205,2629.65,3997.895,0.8302,0.67,15.408,3593.484,15.655,3755.098,15.857,4646.9705,18.1718,4430.3358,19.8105,5301.7668,20.8968,6007.1319,,,,
199,20210201,688600.SH,15.16,15.38,14.92,15.38,15.16,0.22,1.4512,2549.4,3872.664,0.8049,0.62,15.518,3900.764,15.769,4015.61,15.962,4842.841,18.2677,4549.8823,19.9102,5343.3865,21.0047,6189.0552,,,,
200,20210129,688600.SH,15.7,15.7,15.01,15.16,15.76,-0.6,-3.8071,5948.66,9042.229,1.8781,1.63,15.538,4111.47,15.849,4185.357,16.06,5099.944,18.3477,4599.5487,20.0093,5388.6983,21.1194,6511.4383,,,,
201,20210128,688600.SH,15.68,16.14,15.5,15.76,15.64,0.12,0.7673,4356.47,6871.47,1.3755,1.22,15.698,3648.75,15.949,4160.766,16.159,4999.6975,18.43,4575.1067,20.1102,5400.7251,21.2265,6579.0642,,,,
202,20210127,688600.SH,15.7,15.82,15.43,15.64,15.65,-0.01,-0.0639,2483.24,3870.756,0.784,0.63,15.77,3576.554,15.969,4293.688,16.211,4920.0785,18.4998,4600.5437,20.2083,5409.246,21.331,6687.3072,,,,
203,20210126,688600.SH,15.48,16.03,15.45,15.65,15.48,0.17,1.0982,4166.05,6584.82,1.3153,1.01,15.902,3916.712,15.961,4564.805,16.266,4915.4985,18.5717,4681.6188,20.3072,5459.7075,21.4388,6842.073,,,,
204,20210125,688600.SH,15.95,15.95,15.42,15.48,15.96,-0.48,-3.0075,3602.93,5614.078,1.1375,0.85,16.02,4130.456,15.987,4649.363,16.3125,4937.8165,18.6302,4789.2848,20.4047,5513.3883,21.5396,6930.6128,,,,
205,20210122,688600.SH,16.12,16.12,15.88,15.96,16.12,-0.16,-0.9926,3635.06,5816.166,1.1477,0.78,16.16,4259.244,15.996,4838.006,16.392,4903.569,18.7057,4981.319,20.5062,5547.2076,21.6395,7028.1708,,,,
206,20210121,688600.SH,16.3,16.31,16.09,16.12,16.3,-0.18,-1.1043,3995.49,6475.229,1.2615,0.8,16.2,4672.782,16.001,4820.982,16.435,5091.304,18.799,4973.9515,20.6024,5613.7526,21.7377,7127.2428,,,,
207,20210120,688600.SH,16.27,16.33,16.11,16.3,16.24,0.06,0.3695,4184.03,6783.31,1.321,0.8,16.168,5010.822,16.001,5394.924,16.5025,5242.688,18.8937,4964.715,20.705,5678.3421,21.8295,7236.1064,,,,
208,20210119,688600.SH,16.2,16.47,16.19,16.24,16.18,0.06,0.3708,5234.77,8548.181,1.6528,1.01,16.02,5212.898,16.059,5538.843,16.5815,5290.9065,18.9898,4939.5872,20.7993,5724.147,21.9178,7369.7503,,,,
209,20210118,688600.SH,16.31,16.39,16.11,16.18,16.16,0.02,0.1238,4246.87,6880.151,1.3408,0.78,15.954,5168.27,16.155,5670.072,16.6805,5206.0315,19.0897,4903.5368,20.8979,5739.0347,22.0129,7638.9313,,,,
210,20210115,688600.SH,15.89,16.39,15.85,16.16,15.96,0.2,1.2531,5702.75,9247.683,1.8005,1.15,15.832,5416.768,16.271,6014.531,16.7765,5207.9215,19.19,4915.3348,20.9991,5783.1985,22.1331,7873.0618,,,,
211,20210114,688600.SH,15.71,16.18,15.44,15.96,15.56,0.4,2.5707,5685.69,9035.889,1.7951,0.98,15.802,4969.182,16.369,5838.629,16.8905,5332.216,19.2935,4911.6652,21.1055,5839.7384,22.2634,8013.5942,,,,
212,20210113,688600.SH,15.95,15.95,15.41,15.56,15.91,-0.35,-2.1999,5194.41,8067.495,1.64,0.89,15.834,5779.026,16.453,5546.469,17.032,5299.859,19.4067,4892.941,21.2194,5876.5154,22.3998,8107.0392,,,,
