,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
43,20210923,688567.SH,33.78,33.8,32.65,33.15,33.26,-0.11,-0.3307,53581.29,177115.014,0.6707,0.64,33.472,75673.83,34.469,91548.447,36.5865,107808.594,36.6452,137352.6342,33.7122,109524.2541,32.6026,97362.6507,32.7963,90840.6171,,
44,20210922,688567.SH,33.95,34.23,33.09,33.26,34.49,-1.23,-3.5663,64917.9,217397.827,0.8126,0.73,33.796,84352.088,35.024,94983.31,36.8505,112196.4105,36.6607,138504.1513,33.6587,109209.7138,32.5401,97097.1776,32.7708,90970.8432,,
45,20210917,688567.SH,33.66,34.49,32.0,34.49,32.5,1.99,6.1231,95607.44,319785.693,1.1968,1.03,33.944,89232.646,35.486,97180.033,37.0475,116146.8445,36.6963,140149.5425,33.6037,108706.7753,32.4765,96840.5087,32.7408,91071.0086,,
46,20210916,688567.SH,34.13,34.13,32.37,32.5,33.96,-1.46,-4.2992,94871.96,312728.986,1.1876,0.92,34.036,92810.13,35.836,102567.702,37.153,124181.1845,36.7022,141820.2993,33.5363,108122.8485,32.4061,96489.6931,32.7048,90935.2068,,
47,20210915,688567.SH,34.93,34.93,33.65,33.96,34.77,-0.81,-2.3296,69390.56,235656.389,0.8686,0.65,34.712,103018.214,36.591,103247.248,37.493,127972.392,36.682,141311.3463,33.4938,107471.9051,32.3386,96318.0347,32.682,90867.1572,,
48,20210914,688567.SH,34.09,36.0,34.09,34.77,34.0,0.77,2.2647,96972.58,340700.229,1.2139,0.92,35.466,107423.064,37.151,110186.71,37.7275,131900.7435,36.6443,142112.7195,33.4372,107298.0946,32.2713,96477.1422,32.6534,91082.3395,,
49,20210913,688567.SH,35.29,35.38,33.68,34.0,34.95,-0.95,-2.7182,89320.69,305140.877,1.1181,0.85,36.252,105614.532,37.649,112080.454,37.999,135700.446,36.555,141552.4717,33.3735,106713.3287,32.2108,96108.7297,32.6179,90871.7455,,
50,20210910,688567.SH,35.8,36.15,34.66,34.95,35.88,-0.93,-2.592,113494.86,399220.081,1.4207,1.01,37.028,105127.42,38.233,123216.232,38.345,140362.7915,36.4875,141385.3498,33.318,106628.5065,32.164,95801.9608,32.5867,90853.9761,,
51,20210909,688567.SH,37.45,37.84,35.38,35.88,37.73,-1.85,-4.9033,145912.38,529932.05,1.8265,1.41,37.636,112325.274,38.49,123454.17,38.811,146271.8585,36.4115,140990.4983,33.2455,105990.7509,32.1144,95417.6357,32.5555,90993.9526,,
52,20210908,688567.SH,38.33,38.99,37.16,37.73,38.7,-0.97,-2.5065,91414.81,345070.802,1.1443,0.81,38.47,103476.282,38.609,119678.534,39.365,156139.137,36.2967,139906.9643,33.1503,104754.9242,32.0571,94930.011,32.5188,90997.9502,,
53,20210907,688567.SH,38.34,39.58,37.49,38.7,37.88,0.82,2.1647,87929.92,340076.447,1.1007,0.74,38.836,112950.356,38.704,124068.741,39.654,171510.1295,36.125,139084.4335,33.0317,104140.6792,31.9996,94458.8652,32.4689,91227.0899,,
54,20210906,688567.SH,38.2,38.49,36.61,37.88,37.99,-0.11,-0.2895,86885.13,325877.896,1.0876,0.61,39.046,118546.376,38.677,129409.511,39.779,183598.7785,35.946,138483.8817,32.9049,103542.6585,31.9333,94102.1737,32.4093,91248.1151,,
55,20210903,688567.SH,39.88,40.05,37.5,37.99,40.05,-2.06,-5.1436,149484.13,574278.682,1.8712,1.11,39.438,141305.044,38.609,135113.656,39.708,185463.4655,35.7848,138082.7903,32.7789,102880.9429,31.8802,93859.3738,32.3492,91179.7268,,
56,20210902,688567.SH,39.46,41.0,38.88,40.05,39.56,0.49,1.2386,101667.42,408475.872,1.2727,0.75,39.344,134583.066,38.47,145794.667,39.6935,188701.468,35.6455,136416.5393,32.6545,101745.9896,31.8377,93294.0136,32.2884,90828.6062,,
57,20210901,688567.SH,39.5,41.49,38.27,39.56,39.75,-0.19,-0.478,138785.18,552914.786,1.7373,1.03,38.748,135880.786,38.395,152697.536,39.4625,189093.428,35.4697,135714.4487,32.522,100950.3846,31.7849,92932.7207,32.222,90842.7688,,
58,20210831,688567.SH,39.55,40.3,38.82,39.75,39.84,-0.09,-0.2259,115910.02,457953.855,1.451,0.83,38.572,135187.126,38.304,153614.777,39.2895,188715.796,35.303,134698.283,32.3944,99849.3155,31.7306,92154.4958,32.1599,90560.1822,,
59,20210830,688567.SH,37.5,40.44,37.09,39.84,37.52,2.32,6.1834,200678.47,781192.321,2.5121,1.56,38.308,140272.646,38.349,159320.438,38.97,187438.488,35.1595,133902.6187,32.2662,98962.5483,31.671,91567.8913,32.1004,90246.1246,,
60,20210827,688567.SH,37.05,37.76,35.88,37.52,37.07,0.45,1.2139,115874.24,426826.616,1.4505,0.74,37.78,128922.268,38.457,157509.351,38.746,182798.465,35.0352,131707.301,32.1378,97464.4477,31.6119,90304.0803,32.0398,89776.4616,,
61,20210826,688567.SH,38.18,39.28,37.07,37.07,38.68,-1.61,-4.1624,108156.02,410580.459,1.3539,0.64,37.596,157006.268,39.132,169089.547,38.619,184076.7385,34.9378,130539.4458,32.0432,97132.146,31.5768,89653.2314,31.9925,89562.2692,,
62,20210825,688567.SH,38.44,38.89,36.8,38.68,38.43,0.25,0.6505,135316.88,510755.599,1.6939,0.79,38.042,169514.286,40.121,192599.74,38.4765,183449.498,34.843,129667.2843,31.9347,96420.5233,31.542,89169.8041,31.9492,89395.9244,,
63,20210824,688567.SH,37.1,39.32,37.09,38.43,37.2,1.23,3.3065,141337.62,543797.352,1.7693,0.79,38.036,172042.428,40.604,218951.518,38.1575,181785.7845,34.7352,129091.7202,31.8058,95273.462,31.5063,88402.8918,31.9016,89075.7296,,
64,20210823,688567.SH,36.6,37.47,36.35,37.2,36.6,0.6,1.6393,143926.58,533817.926,1.8017,0.77,38.39,178368.23,40.881,237788.046,37.92,182979.014,34.6523,128619.9355,31.678,94077.331,31.4684,87705.2003,31.8534,88697.4076,,
65,20210820,688567.SH,39.0,39.4,35.6,36.6,39.3,-2.7,-6.8702,256294.24,947341.907,3.2083,1.41,39.134,186096.434,40.807,235813.275,37.7525,183006.29,34.543,127297.262,31.5623,92979.2416,31.4352,87337.1555,31.8093,88316.8369,,
66,20210819,688567.SH,39.0,40.56,37.65,39.3,38.65,0.65,1.6818,170696.11,666585.679,2.1368,0.79,40.668,181172.826,40.917,231608.269,37.6925,176108.069,34.4307,123966.4542,31.4567,90951.3948,31.3833,85757.2984,31.7695,87592.9918,,
67,20210818,688567.SH,40.62,41.2,38.4,38.65,40.2,-1.55,-3.8557,147957.59,583449.677,1.8521,0.56,42.2,215685.194,40.53,225489.32,37.5,172738.4725,34.2555,121547.2668,31.3077,89987.1632,31.3053,84940.3637,31.7164,87367.7811,,
68,20210817,688567.SH,41.5,43.18,39.26,40.2,40.92,-0.72,-1.7595,172966.63,710807.797,2.1652,0.58,43.172,265860.608,40.275,223816.815,37.373,172256.364,34.0943,119816.0723,31.1801,89392.4219,31.2465,84139.4586,31.671,87091.3646,,
69,20210816,688567.SH,44.2,44.26,40.6,40.92,44.27,-3.35,-7.5672,182567.6,764700.858,2.2854,0.64,43.372,297207.862,39.591,215556.538,37.1965,171123.635,33.8895,117615.6747,31.0532,88190.3864,31.1822,83171.5881,31.6212,87013.9365,,
70,20210813,688567.SH,45.48,47.47,43.46,44.27,46.96,-2.69,-5.7283,231676.2,1049158.649,2.9001,0.82,42.48,285530.116,39.035,208087.579,36.8555,171191.059,33.6845,115283.1578,30.9278,86889.7947,31.1073,82075.5388,31.5713,86822.0082,,
71,20210812,688567.SH,43.66,47.88,42.11,46.96,43.51,3.45,7.9292,343257.95,1561513.785,4.2969,1.46,41.166,282043.712,38.106,199063.93,36.428,163924.1185,33.4245,112456.163,30.7751,85246.7912,31.0033,80469.0758,31.5098,86434.8383,,
72,20210811,688567.SH,41.5,44.43,39.91,43.51,41.2,2.31,5.6068,398834.66,1691583.84,4.9926,2.19,38.86,235293.446,36.832,174299.256,35.907,151574.6665,33.1335,108032.424,30.5955,82688.1858,30.8744,78155.526,31.4349,85663.7886,,
73,20210810,688567.SH,36.63,42.0,36.47,41.2,36.46,4.74,13.0005,329702.9,1323316.504,4.1272,2.46,37.378,181773.022,35.711,144620.051,35.609,137190.878,32.8812,102867.1385,30.4687,79048.6123,30.7799,75429.7097,31.3754,84927.3019,,
74,20210809,688567.SH,38.45,38.45,35.7,36.46,37.7,-1.24,-3.2891,124178.87,453124.012,1.5545,0.95,35.81,133905.214,34.959,128169.982,35.5475,126929.833,32.6578,98970.0617,30.3642,76202.8527,30.6966,73259.0368,31.3194,84138.8422,,
75,20210806,688567.SH,35.76,38.78,35.74,37.7,35.43,2.27,6.407,214244.18,799872.657,2.6819,1.85,35.59,130645.042,34.698,130199.305,35.703,128056.964,32.4698,97393.6513,30.3146,75538.5555,30.6461,72634.2609,31.2822,84185.2495,,
76,20210805,688567.SH,36.1,36.88,35.01,35.43,36.1,-0.67,-1.856,109506.62,393445.649,1.3708,0.97,35.046,116084.148,34.468,120607.869,35.7245,127522.7525,32.2448,94215.4448,30.2665,74212.5227,30.5806,71670.4185,31.2395,83926.549,,
77,20210804,688567.SH,33.11,36.24,33.11,36.1,33.36,2.74,8.2134,131232.54,461290.992,1.6428,1.22,34.804,113305.066,34.47,119987.625,35.658,127519.783,32.0645,93056.7743,30.2494,73700.5792,30.5482,71690.8907,31.2022,84038.5762,,
78,20210803,688567.SH,35.0,35.35,33.0,33.36,35.36,-2.0,-5.6561,90363.86,308210.518,1.1312,0.74,34.044,107467.08,34.471,120695.913,35.591,126732.4015,31.8818,91251.2505,30.2188,72842.2358,30.528,72315.5473,31.1632,84575.7584,,
79,20210802,688567.SH,35.68,36.48,34.33,35.36,34.98,0.38,1.0863,107878.01,381291.551,1.3504,0.83,34.108,122434.75,34.802,126690.732,35.5635,126630.644,31.7408,90766.6153,30.2112,72393.7719,30.5482,72484.1857,31.1407,85470.4558,,
80,20210730,688567.SH,34.22,36.16,34.22,34.98,34.22,0.76,2.2209,141439.71,498954.006,1.7705,1.13,33.806,129753.568,34.676,134294.539,35.3945,124964.589,31.5912,89595.5373,30.1851,71805.2034,30.5707,71934.9938,31.1125,86202.5999,,
81,20210729,688567.SH,33.01,34.43,32.61,34.22,32.3,1.92,5.9443,95611.21,322157.352,1.1969,0.75,33.89,125131.59,34.75,128784.307,35.22,122429.104,31.4693,88077.3848,30.1683,70768.53,30.5913,71420.2555,31.0892,86804.1079,,
82,20210728,688567.SH,33.03,34.3,31.9,32.3,33.68,-1.38,-4.0974,102042.61,335460.952,1.2774,0.76,34.136,126670.184,34.982,128850.077,35.093,123095.96,31.3612,87098.1813,30.1551,70313.8653,30.6176,71050.6481,31.0714,88012.9908,,
83,20210727,688567.SH,34.85,36.58,33.24,33.68,33.85,-0.17,-0.5022,165202.21,579140.475,2.068,1.26,34.898,133924.746,35.507,129761.705,35.1915,122463.524,31.2723,86008.964,30.176,69726.3133,30.6683,70607.4994,31.06,89534.1406,,
84,20210726,688567.SH,35.0,35.48,32.58,33.85,35.4,-1.55,-4.3785,144472.1,491797.487,1.8085,1.04,35.496,130946.714,36.136,125689.684,35.2115,120337.0295,31.1743,83624.3815,30.1781,68650.4375,30.6977,69934.6601,31.0371,92564.7978,,
85,20210723,688567.SH,36.0,37.5,35.17,35.4,35.45,-0.05,-0.141,118329.82,429266.256,1.4813,0.89,35.546,138835.51,36.708,125914.623,35.289,121295.493,31.0728,81460.2473,30.1717,68203.3286,30.737,69672.786,,,,
86,20210722,688567.SH,36.0,36.52,35.0,35.45,36.11,-0.66,-1.8277,103304.18,367863.367,1.2932,0.79,35.61,132437.024,36.981,134437.636,35.261,125171.6445,30.9453,80108.3297,30.1214,67687.1443,30.7878,69155.9934,,,,
87,20210721,688567.SH,36.68,37.77,36.05,36.11,36.67,-0.56,-1.5271,138315.42,509123.054,1.7314,1.1,35.828,131029.97,36.846,135051.941,35.053,123223.1745,30.8253,78882.887,30.0663,67380.7419,30.8375,68826.8222,,,,
88,20210720,688567.SH,34.1,37.38,33.72,36.67,34.1,2.57,7.5367,150312.05,535954.421,1.8816,1.25,36.116,125598.664,36.711,132768.89,34.8325,122181.051,30.6952,77444.4552,30.0212,66516.0775,30.8879,68664.1962,,,,
89,20210719,688567.SH,34.44,35.67,33.44,34.1,35.72,-1.62,-4.5353,183916.08,631696.61,2.3023,1.63,36.776,120432.654,36.325,126570.556,34.4695,117833.334,30.5573,75580.8542,29.9794,65581.1787,30.9055,68350.2977,,,,
90,20210716,688567.SH,36.6,37.2,35.09,35.72,36.54,-0.82,-2.2441,86337.39,311560.524,5.595,0.63,37.87,112993.736,36.113,115634.639,34.262,112602.199,30.4632,73862.894,29.9577,64252.4348,30.9393,67468.7537,,,,
91,20210715,688567.SH,37.82,38.43,35.88,36.54,37.55,-1.01,-2.6897,96268.91,352458.904,6.2386,0.69,38.352,136438.248,35.69,116073.901,33.9955,112775.518,30.3295,73252.5925,29.9184,63778.0672,30.9567,67355.1659,,,,
92,20210714,688567.SH,40.0,40.1,37.28,37.55,39.97,-2.42,-6.0545,111158.89,424749.877,7.2036,0.79,37.864,139073.912,35.204,117341.843,33.618,112007.0895,30.1598,72020.2725,29.8679,63471.6979,30.9642,67191.9022,,,,
93,20210713,688567.SH,39.5,40.54,37.68,39.97,39.57,0.4,1.0109,124482.0,486024.253,8.0669,0.94,37.306,139939.116,34.876,115165.343,33.112,108552.293,29.9652,70667.4628,29.8141,63077.476,30.9679,67188.5647,,,,
94,20210712,688567.SH,38.66,41.23,38.66,39.57,38.13,1.44,3.7766,146721.49,588258.171,9.5082,1.24,35.874,132708.458,34.287,114984.375,32.5115,104923.0335,29.7327,69061.5603,29.7264,62524.8776,30.9748,67037.9709,,,,
95,20210709,688567.SH,34.65,38.89,34.13,38.13,34.1,4.03,11.8182,203559.95,755583.069,13.1915,2.13,34.356,118275.542,33.87,116676.363,31.9435,100727.9415,29.4945,66961.4283,29.6347,61549.7203,30.9651,67059.0512,,,,
96,20210708,688567.SH,34.76,35.93,33.8,34.1,34.76,-0.66,-1.8987,109447.23,379720.178,7.0926,1.14,33.028,95709.554,33.541,115905.653,31.5185,93025.3975,29.2848,64168.5758,29.5518,60499.9517,30.9949,66582.7058,,,,
97,20210707,688567.SH,32.95,35.5,32.79,34.76,32.81,1.95,5.9433,115484.91,399030.986,7.4839,1.28,32.544,95609.774,33.26,111394.408,31.2885,90530.135,29.1632,62712.904,29.5262,60525.1122,31.0853,66808.4745,,,,
98,20210706,688567.SH,32.18,33.96,31.78,32.81,31.98,0.83,2.5954,88328.71,291065.942,5.7241,0.91,32.446,90391.57,32.954,111593.212,31.0285,88646.6515,29.0305,61266.1267,29.5154,61432.1765,31.1827,66880.2209,,,,
99,20210705,688567.SH,31.8,32.87,31.33,31.98,31.49,0.49,1.556,74556.91,240444.684,4.8316,0.65,32.7,97260.292,32.614,109096.112,30.945,87638.724,28.9325,60247.8698,29.5452,61654.8941,31.3148,67298.2285,,,,
100,20210702,688567.SH,31.5,32.74,31.13,31.49,31.68,-0.19,-0.5997,90730.01,289320.607,5.8797,0.67,33.384,115077.184,32.411,109569.759,30.965,87358.849,28.8495,59853.0615,29.6059,61329.0748,31.4657,67960.4346,,,,
101,20210701,688567.SH,34.07,34.26,31.66,31.68,34.27,-2.59,-7.5576,108948.33,356073.466,7.0603,0.86,34.054,136101.752,32.301,109477.135,30.9745,85112.495,28.7923,59718.2958,29.6656,61218.4858,31.5845,68095.2104,,,,
102,20210630,688567.SH,34.11,34.78,33.52,34.27,34.08,0.19,0.5575,89393.89,304899.759,5.7931,0.67,33.976,127179.042,32.032,106672.336,30.9595,82456.395,28.7013,58519.0528,29.7225,60641.5857,31.7022,68602.637,,,,
