,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
118,20210607,688609.SH,9.26,11.12,9.1,11.12,9.27,1.85,19.9569,254372.49,264594.653,31.4952,1.75,9.804,188476.55,9.215,110312.239,8.922,69731.345,,,,,,,,,,
119,20210604,688609.SH,9.6,9.77,9.24,9.27,9.91,-0.64,-6.4581,138412.14,131458.952,17.1375,1.12,9.318,145093.84,8.953,88171.502,8.7955,58494.5565,,,,,,,,,,
120,20210603,688609.SH,10.3,10.58,9.75,9.91,9.51,0.4,4.2061,213312.36,214567.219,26.4113,2.37,9.178,123855.816,8.853,78320.593,8.7605,53265.0555,,,,,,,,,,
121,20210602,688609.SH,9.98,10.35,9.4,9.51,9.21,0.3,3.2573,197992.86,194385.098,24.5145,3.67,8.948,89874.586,8.71,60021.805,8.7,43853.4235,,,,,,,,,,
122,20210601,688609.SH,8.63,9.55,8.59,9.21,8.69,0.52,5.9839,138292.9,126535.956,17.1228,4.3,8.754,53899.194,8.618,42241.723,8.6585,37698.0975,,,,,,,,,,
123,20210531,688609.SH,8.59,8.71,8.4,8.69,8.57,0.12,1.4002,37458.94,31969.828,4.638,1.2,8.626,32147.928,8.572,31728.755,8.6585,32961.1295,,,,,,,,,,
124,20210528,688609.SH,8.71,8.82,8.53,8.57,8.76,-0.19,-2.1689,32222.02,27871.685,3.9896,0.98,8.588,31249.164,8.564,30448.902,8.6945,32951.189,,,,,,,,,,
125,20210527,688609.SH,8.52,8.86,8.52,8.76,8.54,0.22,2.5761,43406.21,38005.136,5.3744,1.44,8.528,32785.37,8.583,29268.81,8.7305,33391.5575,,,,,,,,,,
126,20210526,688609.SH,8.57,8.6,8.49,8.54,8.57,-0.03,-0.3501,18115.9,15483.536,2.243,0.59,8.472,30169.024,8.569,27440.403,8.7625,34502.699,,,,,,,,,,
127,20210525,688609.SH,8.51,8.6,8.41,8.57,8.5,0.07,0.8235,29536.57,25157.742,3.6571,0.94,8.482,30584.252,8.598,28346.935,8.819,36279.878,,,,,,,,,,
128,20210524,688609.SH,8.27,8.57,8.26,8.5,8.27,0.23,2.7811,32965.12,27823.395,4.0816,1.11,8.518,31309.582,8.629,29150.451,8.8785,37533.598,,,,,,,,,,
129,20210521,688609.SH,8.49,8.53,8.24,8.27,8.48,-0.21,-2.4764,39903.05,33347.314,4.9406,1.55,8.54,29648.64,8.638,28817.611,8.948,39835.647,,,,,,,,,,
130,20210520,688609.SH,8.58,8.62,8.43,8.48,8.59,-0.11,-1.2806,30324.48,25823.901,3.7546,1.23,8.638,25752.25,8.668,28209.518,9.0415,44335.83,,,,,,,,,,
131,20210519,688609.SH,8.75,8.75,8.58,8.59,8.75,-0.16,-1.8286,20192.04,17427.658,2.5001,0.77,8.666,24711.782,8.69,27685.042,9.1405,50775.9755,,,,,,,,,,
132,20210518,688609.SH,8.6,8.75,8.5,8.75,8.61,0.14,1.626,33163.22,28683.511,4.1061,1.23,8.714,26109.618,8.699,33154.472,9.2095,54814.7255,,,,,,,,,,
133,20210517,688609.SH,8.76,8.77,8.57,8.61,8.76,-0.15,-1.7123,24660.41,21278.798,3.0533,0.88,8.74,26991.32,8.745,34193.504,9.246,56737.0515,,,,,,,,,,
134,20210514,688609.SH,8.63,8.81,8.63,8.76,8.62,0.14,1.6241,20421.1,17837.407,2.5284,0.67,8.736,27986.582,8.825,35453.476,9.3065,58734.732,,,,,,,,,,
135,20210513,688609.SH,8.8,8.92,8.61,8.62,8.83,-0.21,-2.3783,25122.14,22016.457,3.1105,0.82,8.698,30666.786,8.878,37514.305,9.356,62269.2775,,,,,,,,,,
136,20210512,688609.SH,8.9,8.96,8.77,8.83,8.88,-0.05,-0.5631,27181.22,24078.831,3.3654,0.68,8.714,30658.302,8.956,41564.995,9.431,65827.2935,,,,,,,,,,
137,20210511,688609.SH,8.55,8.94,8.51,8.88,8.59,0.29,3.376,37571.73,32992.048,4.652,0.91,8.684,40199.326,9.04,44212.821,9.4945,70048.066,,,,,,,,,,
138,20210510,688609.SH,8.63,8.65,8.47,8.59,8.57,0.02,0.2334,29636.72,25336.649,3.6695,0.69,8.75,41395.688,9.128,45916.745,9.558,78440.5615,,,,,,,,,,
139,20210507,688609.SH,8.8,8.8,8.52,8.57,8.7,-0.13,-1.4943,33822.12,29201.027,4.1877,0.76,8.914,42920.37,9.258,50853.683,9.652,85223.274,,,,,,,,,,
140,20210506,688609.SH,8.73,8.84,8.67,8.7,8.68,0.02,0.2304,25079.72,21904.745,3.1053,0.48,9.058,44361.824,9.415,60462.142,9.7335,92147.856,,,,,,,,,,
141,20210430,688609.SH,9.16,9.24,8.58,8.68,9.21,-0.53,-5.7546,74886.34,66538.042,9.2721,1.55,9.198,52471.688,9.591,73866.909,9.794,100554.1255,,,,,,,,,,
142,20210429,688609.SH,9.37,9.46,9.19,9.21,9.41,-0.2,-2.1254,43553.54,40505.841,5.3926,0.86,9.396,48226.316,9.72,76474.979,9.8325,105964.812,,,,,,,,,,
143,20210428,688609.SH,9.5,9.53,9.34,9.41,9.29,0.12,1.2917,37260.13,35161.954,4.6134,0.63,9.506,50437.802,9.747,79280.599,9.8275,111509.464,,,,,,,,,,
144,20210427,688609.SH,9.54,9.54,9.27,9.29,9.4,-0.11,-1.1702,41029.39,38420.761,5.0801,0.54,9.602,58786.996,9.788,82015.988,9.84,115595.406,,,,,,,,,,
145,20210426,688609.SH,9.67,9.74,9.36,9.4,9.67,-0.27,-2.7921,65629.04,62622.425,8.1259,0.69,9.772,76562.46,9.834,87024.25,9.8725,120730.7965,,,,,,,,,,
146,20210423,688609.SH,9.76,9.89,9.64,9.67,9.76,-0.09,-0.9221,53659.48,52368.532,6.6439,0.51,9.984,95262.13,9.906,90089.592,9.9075,127450.456,,,,,,,,,,
147,20210422,688609.SH,9.95,9.96,9.73,9.76,9.89,-0.13,-1.3145,54610.97,53775.746,6.7617,0.51,10.044,104723.642,9.949,95883.311,9.924,137306.0175,,,,,,,,,,
148,20210421,688609.SH,10.03,10.12,9.8,9.89,10.14,-0.25,-2.4655,79006.1,78522.914,9.7822,0.75,9.988,108123.396,9.988,110964.378,9.9705,155553.541,,,,,,,,,,
149,20210420,688609.SH,10.55,10.73,10.07,10.14,10.46,-0.32,-3.0593,129906.71,134527.531,16.0844,1.33,9.974,105244.98,10.046,119592.865,10.153,183829.5475,,,,,,,,,,
150,20210419,688609.SH,10.1,10.88,10.04,10.46,9.97,0.49,4.9147,159127.39,167035.797,19.7024,1.87,9.896,97486.04,10.052,123833.57,,,,,,,,,,,,
151,20210416,688609.SH,9.51,10.13,9.49,9.97,9.48,0.49,5.1688,100967.04,99299.715,12.5013,1.16,9.828,84917.054,9.997,127241.342,,,,,,,,,,,,
152,20210415,688609.SH,9.83,9.91,9.48,9.48,9.82,-0.34,-3.4623,71609.74,68912.171,8.8664,0.63,9.854,87042.98,9.945,135454.645,,,,,,,,,,,,
153,20210414,688609.SH,9.66,10.04,9.55,9.82,9.75,0.07,0.7179,64614.02,63285.191,8.0002,0.48,9.988,113805.36,9.908,143738.329,,,,,,,,,,,,
154,20210413,688609.SH,10.13,10.26,9.66,9.75,10.12,-0.37,-3.6561,91112.01,89745.759,11.2811,0.61,10.118,133940.75,9.892,149174.824,,,,,,,,,,,,
155,20210412,688609.SH,10.1,10.38,9.95,10.12,10.1,0.02,0.198,96282.46,97982.329,11.9212,0.57,10.208,150181.1,9.911,154437.343,,,,,,,,,,,,
156,20210409,688609.SH,10.01,10.41,9.9,10.1,10.15,-0.05,-0.4926,111596.67,112696.317,13.8174,0.61,10.166,169565.63,9.909,164811.32,,,,,,,,,,,,
157,20210408,688609.SH,10.4,11.08,10.09,10.15,10.47,-0.32,-3.0564,205421.64,217945.269,25.4343,1.18,10.036,183866.31,9.899,178728.724,,,,,,,,,,,,
158,20210407,688609.SH,10.13,10.54,9.98,10.47,10.2,0.27,2.6471,165290.97,169715.023,20.4655,1.01,9.828,173671.298,9.953,200142.704,,,,,,,,,,,,
159,20210406,688609.SH,9.93,10.33,9.73,10.2,9.91,0.29,2.9263,172313.76,173204.063,21.3351,1.09,9.666,164408.898,10.26,248066.23,,,,,,,,,,,,
160,20210402,688609.SH,9.35,10.09,9.2,9.91,9.45,0.46,4.8677,193205.11,187503.897,23.9217,1.21,9.614,158693.586,,,,,,,,,,,,,,
161,20210401,688609.SH,9.06,9.89,9.06,9.45,9.11,0.34,3.7322,183100.07,174949.105,22.6706,1.05,9.652,160057.01,,,,,,,,,,,,,,
162,20210331,688609.SH,9.58,9.58,9.06,9.11,9.66,-0.55,-5.6936,154446.58,143386.09,19.1228,0.68,9.762,173591.138,,,,,,,,,,,,,,
163,20210330,688609.SH,9.89,9.98,9.63,9.66,9.94,-0.28,-2.8169,118978.97,116703.742,14.7314,0.36,10.078,226614.11,,,,,,,,,,,,,,
164,20210329,688609.SH,10.03,10.29,9.78,9.94,10.1,-0.16,-1.5842,143737.2,143279.344,17.7969,,10.854,331723.562,,,,,,,,,,,,,,
165,20210326,688609.SH,10.08,10.36,9.78,10.1,10.0,0.1,1.0,200022.23,200878.472,24.7658,,,,,,,,,,,,,,,,,
166,20210325,688609.SH,10.5,10.74,10.0,10.0,10.69,-0.69,-6.4546,250770.71,257206.965,31.0492,,,,,,,,,,,,,,,,,
167,20210324,688609.SH,12.09,12.1,10.49,10.69,13.54,-2.85,-21.0487,419561.44,465845.571,51.9481,,,,,,,,,,,,,,,,,
168,20210323,688609.SH,12.88,15.0,11.9,13.54,3.99,9.55,239.3484,644526.23,842424.296,79.8022,,,,,,,,,,,,,,,,,
