,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
28,20211021,688798.SH,237.88,238.0,230.0,230.0,238.0,-8.0,-3.3613,1910.35,44463.797,0.5974,0.59,231.772,3012.306,228.79,3208.695,231.172,3769.821,,,,,,,,,,
29,20211020,688798.SH,234.0,240.88,229.66,238.0,229.58,8.42,3.6676,3926.97,92494.182,1.228,1.26,230.854,3218.56,228.792,3295.34,231.627,3929.711,,,,,,,,,,
30,20211019,688798.SH,231.01,233.0,228.21,229.58,231.91,-2.33,-1.0047,1576.47,36262.528,0.493,0.42,228.358,3115.282,227.82,3323.552,231.477,4375.353,,,,,,,,,,
31,20211018,688798.SH,231.0,236.83,227.11,231.91,229.37,2.54,1.1074,3446.14,80066.315,1.0777,0.94,227.504,3746.182,228.572,3666.136,232.0975,4889.218,,,,,,,,,,
32,20211015,688798.SH,224.2,231.76,222.0,229.37,225.41,3.96,1.7568,4201.6,95419.293,1.3139,1.23,226.618,3663.02,229.581,3789.516,232.552,5098.941,,,,,,,,,,
33,20211014,688798.SH,229.5,229.5,222.55,225.41,225.52,-0.11,-0.0488,2941.62,66233.172,0.9199,0.87,225.808,3405.084,230.284,3654.051,232.9345,5281.091,,,,,,,,,,
34,20211013,688798.SH,223.0,226.0,221.4,225.52,225.31,0.21,0.0932,3410.58,76075.229,1.0666,0.97,226.73,3372.12,231.776,3863.224,233.364,5430.2305,,,,,,,,,,
35,20211012,688798.SH,225.99,233.0,219.1,225.31,227.48,-2.17,-0.9539,4730.97,105802.011,1.4795,1.32,227.282,3531.822,232.624,3943.081,233.758,5741.239,,,,,,,,,,
36,20211011,688798.SH,223.55,232.05,223.55,227.48,225.32,2.16,0.9586,3030.33,69345.905,0.9476,0.77,229.64,3586.09,232.79,3986.811,234.242,6099.504,,,,,,,,,,
37,20211008,688798.SH,239.9,239.9,223.12,225.32,230.02,-4.7,-2.0433,2911.92,66710.348,0.9106,0.75,232.544,3916.012,232.745,4201.169,234.2105,6739.9105,,,,,,,,,,
38,20210930,688798.SH,228.29,232.67,228.29,230.02,228.28,1.74,0.7622,2776.8,63973.028,0.8684,0.64,234.76,3903.018,233.554,4330.947,234.0995,7528.0075,,,,,,,,,,
39,20210929,688798.SH,236.0,236.8,228.01,228.28,237.1,-8.82,-3.7199,4209.09,97491.658,1.3163,0.97,236.822,4354.328,234.462,4564.082,234.1995,8096.083,,,,,,,,,,
40,20210928,688798.SH,246.0,246.0,232.57,237.1,242.0,-4.9,-2.0248,5002.31,118889.114,1.5643,1.14,237.966,4354.34,235.134,5427.154,234.6835,8711.8215,,,,,,,,,,
41,20210927,688798.SH,236.31,245.14,236.31,242.0,236.4,5.6,2.3689,4679.94,113239.525,1.4635,1.04,235.94,4387.532,235.623,6112.3,234.7285,9264.3375,,,,,,,,,,
42,20210924,688798.SH,239.0,242.9,235.88,236.4,240.33,-3.93,-1.6353,2846.95,67886.844,0.8903,0.6,232.946,4486.326,235.523,6408.366,234.8285,9782.8015,,,,,,,,,,
43,20210923,688798.SH,234.1,241.79,230.51,240.33,234.0,6.33,2.7051,5033.35,119585.342,1.574,1.05,232.348,4758.876,235.585,6908.131,235.6585,10584.352,,,,,,,,,,
44,20210922,688798.SH,223.0,235.0,222.02,234.0,226.97,7.03,3.0973,4209.15,96423.151,1.3163,0.65,232.102,4773.836,234.952,6997.237,236.942,11531.9405,,,,,,,,,,
45,20210917,688798.SH,228.99,231.04,219.0,226.97,227.03,-0.06,-0.0264,5168.27,115956.449,1.6162,0.66,232.302,6499.968,234.892,7539.397,238.467,12698.0275,,,,,,,,,,
46,20210916,688798.SH,232.01,237.41,227.0,227.03,233.41,-6.38,-2.7334,5173.91,120219.907,1.618,0.62,235.306,7837.068,235.694,8212.197,240.6185,14211.7625,,,,,,,,,,
47,20210915,688798.SH,239.18,242.0,233.3,233.41,239.1,-5.69,-2.3798,4209.7,99524.806,1.3165,0.46,238.1,8330.406,235.676,9278.652,242.418,16162.4595,,,,,,,,,,
48,20210914,688798.SH,234.01,239.48,231.2,239.1,235.0,4.1,1.7447,5108.15,121213.73,1.5974,0.55,238.822,9057.386,234.645,10725.068,243.447,18144.847,,,,,,,,,,
49,20210913,688798.SH,239.8,242.7,227.5,235.0,241.99,-6.99,-2.8885,12839.81,302277.276,4.0153,1.5,237.802,9220.638,233.937,11628.084,243.8815,21381.8395,,,,,,,,,,
50,20210910,688798.SH,241.49,245.88,237.55,241.99,241.0,0.99,0.4108,11853.77,286508.658,3.7069,1.38,237.482,8578.826,234.233,11996.489,245.1715,32103.107,,,,,,,,,,
51,20210909,688798.SH,233.0,244.15,233.0,241.0,237.02,3.98,1.6792,7640.6,183735.678,2.3894,0.75,236.082,8587.326,233.834,12416.375,,,,,,,,,,,,
52,20210908,688798.SH,233.2,239.1,228.5,237.02,234.0,3.02,1.2906,7844.6,183317.446,2.4532,0.63,233.252,10226.898,234.134,13157.237,,,,,,,,,,,,
53,20210907,688798.SH,237.2,238.0,228.25,234.0,233.4,0.6,0.2571,5924.41,137568.507,1.8527,0.42,230.468,12392.75,235.732,14260.573,,,,,,,,,,,,
54,20210906,688798.SH,233.0,240.98,231.33,233.4,234.99,-1.59,-0.6766,9630.75,226699.477,3.0117,0.62,230.072,14035.53,238.932,16066.644,,,,,,,,,,,,
55,20210903,688798.SH,226.97,238.4,221.28,234.99,226.85,8.14,3.5883,11896.27,275065.337,3.7202,0.73,230.984,15414.152,242.042,17856.658,,,,,,,,,,,,
56,20210902,688798.SH,219.34,241.5,219.34,226.85,223.1,3.75,1.6809,15838.46,368910.698,4.953,0.98,231.586,16245.424,245.543,20211.328,,,,,,,,,,,,
57,20210901,688798.SH,234.45,234.45,219.97,223.1,232.02,-8.92,-3.8445,18673.86,420401.845,5.8397,1.16,235.016,16087.576,249.16,23046.267,,,,,,,,,,,,
58,20210831,688798.SH,235.0,238.58,227.1,232.02,237.96,-5.94,-2.4962,14138.31,329020.228,4.4213,0.78,240.996,16128.396,252.249,25564.626,,,,,,,,,,,,
59,20210830,688798.SH,235.94,242.33,227.29,237.96,238.0,-0.04,-0.0168,16523.86,387871.224,5.1673,0.81,247.792,18097.758,253.826,31135.595,,,,,,,,,,,,
60,20210827,688798.SH,241.0,248.5,235.5,238.0,244.0,-6.0,-2.459,16052.63,385800.565,5.02,0.66,253.1,20299.164,256.11,52209.725,,,,,,,,,,,,
61,20210826,688798.SH,254.0,258.16,244.0,244.0,253.0,-9.0,-3.5573,15049.22,376172.512,4.7062,0.5,259.5,24177.232,,,,,,,,,,,,,,
62,20210825,688798.SH,263.11,267.77,253.0,253.0,266.0,-13.0,-4.8872,18877.96,487210.197,5.9035,0.54,263.304,30004.958,,,,,,,,,,,,,,
63,20210824,688798.SH,260.03,276.0,252.2,266.0,264.5,1.5,0.5671,23985.12,640372.865,7.5006,0.54,263.502,35000.856,,,,,,,,,,,,,,
64,20210823,688798.SH,270.0,272.8,258.2,264.5,270.0,-5.5,-2.037,27530.89,728225.28,8.6094,0.33,259.86,44173.432,,,,,,,,,,,,,,
65,20210820,688798.SH,260.0,277.6,250.1,270.0,263.02,6.98,2.6538,35442.97,950532.322,11.0837,,259.12,84120.286,,,,,,,,,,,,,,
66,20210819,688798.SH,250.0,276.85,249.5,263.02,253.99,9.03,3.5553,44187.85,1189730.588,13.8184,,,,,,,,,,,,,,,,,
67,20210818,688798.SH,245.0,254.26,235.53,253.99,247.79,6.2,2.5021,43857.45,1082573.666,13.7151,,,,,,,,,,,,,,,,,
68,20210817,688798.SH,259.9,259.9,240.01,247.79,260.8,-13.01,-4.9885,69848.0,1746636.604,21.8428,,,,,,,,,,,,,,,,,
69,20210816,688798.SH,252.0,281.0,252.0,260.8,76.58,184.22,240.5589,227265.16,6044076.114,71.0701,,,,,,,,,,,,,,,,,
