,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
117,20210608,688456.SH,28.71,28.76,27.98,28.19,28.71,-0.52,-1.8112,11440.44,32302.639,4.1912,0.49,28.826,20631.518,28.285,19531.143,27.718,15936.2375,,,,,,,,,,
118,20210607,688456.SH,28.32,29.16,28.21,28.71,28.41,0.3,1.056,11871.95,34047.591,4.3493,0.44,28.946,23243.62,28.139,19366.868,27.6775,16236.4455,,,,,,,,,,
119,20210604,688456.SH,28.89,28.89,28.18,28.41,28.92,-0.51,-1.7635,14567.64,41464.351,5.3369,0.54,28.888,26735.81,27.929,19122.432,27.6295,16510.6585,,,,,,,,,,
120,20210603,688456.SH,29.55,30.11,28.86,28.92,29.9,-0.98,-3.2776,23199.22,68058.279,8.4991,0.94,28.636,26938.942,27.773,18824.977,27.573,16690.39,,,,,,,,,,
121,20210602,688456.SH,28.67,30.8,28.29,29.9,28.79,1.11,3.8555,42078.34,125844.174,15.4155,2.28,28.312,24730.422,27.604,17616.434,27.488,16952.561,,,,,,,,,,
122,20210601,688456.SH,28.4,29.25,28.1,28.79,28.42,0.37,1.3019,24500.95,70424.933,8.976,1.58,27.744,18430.768,27.391,14997.05,27.442,16332.9465,,,,,,,,,,
123,20210531,688456.SH,27.21,28.79,27.11,28.42,27.15,1.27,4.6777,29332.9,82636.682,10.7462,2.55,27.332,15490.116,27.264,13825.934,27.51,16812.9975,,,,,,,,,,
124,20210528,688456.SH,27.3,27.95,27.0,27.15,27.3,-0.15,-0.5495,15583.3,42833.434,5.709,1.45,26.97,11509.054,27.122,12021.764,27.674,16826.1845,,,,,,,,,,
125,20210527,688456.SH,27.0,27.53,26.92,27.3,27.06,0.24,0.8869,12156.62,33203.924,4.4536,1.16,26.91,10711.012,27.124,11575.876,27.8755,17467.1605,,,,,,,,,,
126,20210526,688456.SH,26.81,27.08,26.68,27.06,26.73,0.33,1.2346,10580.07,28429.366,3.876,0.91,26.896,10502.446,27.099,11849.262,28.0595,18413.083,,,,,,,,,,
127,20210525,688456.SH,26.78,26.78,26.48,26.73,26.61,0.12,0.451,9797.69,26133.285,3.5894,0.81,27.038,11563.332,27.151,12341.332,28.22,18850.079,,,,,,,,,,
128,20210524,688456.SH,26.85,26.9,26.56,26.61,26.85,-0.24,-0.8939,9427.59,25177.352,3.4538,0.75,27.196,12161.752,27.216,13106.023,28.391,19138.2875,,,,,,,,,,
129,20210521,688456.SH,27.24,27.35,26.8,26.85,27.23,-0.38,-1.3955,11593.09,31294.1,4.2472,0.93,27.274,12534.474,27.33,13898.885,28.565,19837.8305,,,,,,,,,,
130,20210520,688456.SH,27.51,27.63,27.1,27.23,27.77,-0.54,-1.9445,11113.79,30329.766,4.0716,0.84,27.338,12440.74,27.373,14555.803,28.7705,20684.685,,,,,,,,,,
131,20210519,688456.SH,27.29,27.96,27.29,27.77,27.52,0.25,0.9084,15884.5,43873.173,5.8193,1.21,27.302,13196.078,27.372,16288.688,29.0015,21834.0385,,,,,,,,,,
132,20210518,688456.SH,27.01,27.59,27.0,27.52,27.0,0.52,1.9259,12789.79,34941.755,4.6856,0.91,27.264,13119.332,27.493,17668.843,29.1505,22303.795,,,,,,,,,,
133,20210517,688456.SH,27.15,27.28,26.96,27.0,27.17,-0.17,-0.6257,11291.2,30610.202,4.1366,0.74,27.236,14050.294,27.756,19800.061,29.268,22488.5945,,,,,,,,,,
134,20210514,688456.SH,27.15,27.26,26.87,27.17,27.05,0.12,0.4436,11124.42,30145.687,4.0755,0.67,27.386,15263.296,28.226,21630.605,29.4125,22644.9925,,,,,,,,,,
135,20210513,688456.SH,27.48,27.53,26.95,27.05,27.58,-0.53,-1.9217,14890.48,40491.076,5.4552,0.77,27.408,16670.866,28.627,23358.445,29.5365,22903.333,,,,,,,,,,
136,20210512,688456.SH,27.07,28.18,27.07,27.58,27.38,0.2,0.7305,15500.77,42966.244,5.6787,0.7,27.442,19381.298,29.02,24976.904,29.6715,23778.8155,,,,,,,,,,
137,20210511,688456.SH,27.38,27.7,26.8,27.38,27.75,-0.37,-1.3333,17444.6,47387.512,6.3909,0.68,27.722,22218.354,29.289,25358.826,29.8685,24418.038,,,,,,,,,,
138,20210510,688456.SH,27.26,27.8,26.99,27.75,27.28,0.47,1.7229,17356.21,47528.82,6.3585,0.62,28.276,25549.828,29.566,25170.552,30.114,26200.4195,,,,,,,,,,
139,20210507,688456.SH,27.05,27.9,27.05,27.28,27.22,0.06,0.2204,18162.27,49769.505,6.6538,0.6,29.066,27997.914,29.8,25776.776,30.334,28078.1885,,,,,,,,,,
140,20210506,688456.SH,28.98,28.98,26.68,27.22,28.98,-1.76,-6.0732,28442.64,77453.435,10.42,0.93,29.846,30046.024,30.168,26813.567,30.4805,28494.5965,,,,,,,,,,
141,20210430,688456.SH,30.1,30.44,28.97,28.98,30.15,-1.17,-3.8806,29686.05,87900.526,10.8756,1.04,30.598,30572.51,30.631,27379.389,30.6475,28999.4995,,,,,,,,,,
142,20210429,688456.SH,31.6,32.17,30.07,30.15,31.7,-1.55,-4.8896,34101.97,105439.158,12.4933,1.38,30.856,28499.298,30.808,26938.747,30.684,28843.33,,,,,,,,,,
143,20210428,688456.SH,30.81,31.88,30.52,31.7,31.18,0.52,1.6677,29596.64,93025.698,10.8428,1.26,30.856,24791.276,30.78,25177.128,30.66,28618.077,,,,,,,,,,
144,20210427,688456.SH,30.7,31.81,30.52,31.18,30.98,0.2,0.6456,28402.82,88484.523,10.4054,1.2,30.534,23555.638,30.599,23659.38,30.606,29520.2615,,,,,,,,,,
145,20210426,688456.SH,30.18,31.47,29.92,30.98,30.27,0.71,2.3456,31075.07,95226.065,11.3844,1.28,30.49,23581.11,30.446,22448.221,30.5135,29756.7955,,,,,,,,,,
146,20210423,688456.SH,30.05,30.57,29.64,30.27,30.15,0.12,0.398,19319.99,58303.033,7.0779,0.76,30.664,24186.268,30.323,22580.727,30.479,30307.926,,,,,,,,,,
147,20210422,688456.SH,29.96,30.49,29.88,30.15,30.09,0.06,0.1994,15561.86,46914.034,5.7011,0.61,30.76,25378.196,30.448,23477.25,30.464,31598.1695,,,,,,,,,,
148,20210421,688456.SH,30.63,30.63,30.0,30.09,30.96,-0.87,-2.8101,23418.45,70716.618,8.5794,0.99,30.704,25562.98,30.662,27230.287,30.487,34141.41,,,,,,,,,,
149,20210420,688456.SH,31.8,31.8,30.88,30.96,31.85,-0.89,-2.7943,28530.18,89208.141,10.4521,1.34,30.664,23763.122,30.868,30379.601,30.637,37944.451,,,,,,,,,,
150,20210419,688456.SH,30.39,32.17,30.36,31.85,30.75,1.1,3.5772,34100.86,107162.745,12.4929,1.63,30.402,21315.332,30.793,30175.626,30.934,41025.3545,,,,,,,,,,
151,20210416,688456.SH,29.87,31.2,29.68,30.75,29.87,0.88,2.9461,25279.63,77039.916,9.2613,1.17,29.982,20975.186,30.664,30619.61,31.245,45487.4605,,,,,,,,,,
152,20210415,688456.SH,30.02,30.08,29.25,29.87,29.89,-0.02,-0.0669,16485.78,48815.04,6.0396,0.57,30.136,21576.304,30.56,30747.913,31.66,52050.568,,,,,,,,,,
153,20210414,688456.SH,29.67,30.0,29.54,29.89,29.65,0.24,0.8094,14419.16,42947.835,5.2825,0.39,30.62,28897.594,30.54,32059.026,32.24,61144.6915,,,,,,,,,,
154,20210413,688456.SH,29.6,30.17,29.39,29.65,29.75,-0.1,-0.3361,16291.23,48506.506,5.9683,0.42,31.072,36996.08,30.613,35381.143,,,,,,,,,,,,
155,20210412,688456.SH,31.3,31.3,29.66,29.75,31.52,-1.77,-5.6155,32400.13,98076.344,11.8699,0.8,31.184,39035.92,30.581,37065.37,,,,,,,,,,,,
156,20210409,688456.SH,31.92,32.15,31.49,31.52,32.29,-0.77,-2.3846,28285.22,89639.917,10.3624,0.71,31.346,40264.034,30.635,38035.125,,,,,,,,,,,,
157,20210408,688456.SH,31.85,33.33,31.13,32.29,32.15,0.14,0.4355,53092.23,170774.557,19.4505,1.51,30.984,39919.522,30.48,39719.089,,,,,,,,,,,,
158,20210407,688456.SH,29.95,32.43,29.95,32.15,30.21,1.94,6.4217,54911.59,172888.812,20.117,1.63,30.46,35220.458,30.312,41052.533,,,,,,,,,,,,
159,20210406,688456.SH,30.59,30.75,29.81,30.21,30.56,-0.35,-1.1453,26490.43,80045.343,9.7048,0.75,30.154,33766.206,30.406,45509.301,,,,,,,,,,,,
160,20210402,688456.SH,29.53,30.95,29.26,30.56,29.71,0.85,2.861,38540.7,116161.87,14.1195,1.08,29.978,35094.82,31.075,51875.083,,,,,,,,,,,,
161,20210401,688456.SH,29.77,30.08,29.38,29.71,29.67,0.04,0.1348,26562.66,78750.065,9.7313,0.67,29.924,35806.216,31.826,60355.311,,,,,,,,,,,,
162,20210331,688456.SH,30.39,30.8,29.55,29.67,30.62,-0.95,-3.1025,29596.91,88360.834,10.8429,0.63,29.976,39518.656,32.76,73353.223,,,,,,,,,,,,
163,20210330,688456.SH,29.22,30.91,29.22,30.62,29.33,1.29,4.3982,47640.33,144249.833,17.4532,0.83,30.164,46884.608,33.94,90230.357,,,,,,,,,,,,
164,20210329,688456.SH,30.05,30.29,29.23,29.33,30.29,-0.96,-3.1694,33133.5,98096.015,12.1385,0.48,30.658,57252.396,,,,,,,,,,,,,,
165,20210326,688456.SH,30.03,30.7,29.2,30.29,29.97,0.32,1.0677,42097.68,125896.762,15.4226,0.5,32.172,68655.346,,,,,,,,,,,,,,
166,20210325,688456.SH,30.0,31.08,29.9,29.97,30.61,-0.64,-2.0908,45124.86,137189.128,16.5316,0.42,33.728,84904.406,,,,,,,,,,,,,,
167,20210324,688456.SH,32.36,32.37,30.3,30.61,33.09,-2.48,-7.4947,66426.67,207536.571,24.3356,0.5,35.544,107187.79,,,,,,,,,,,,,,
168,20210323,688456.SH,36.67,37.23,32.68,33.09,36.9,-3.81,-10.3252,99479.27,345457.83,36.4445,,37.716,133576.106,,,,,,,,,,,,,,
169,20210322,688456.SH,39.66,39.79,35.66,36.9,38.07,-1.17,-3.0733,90148.25,337165.666,33.0261,,,,,,,,,,,,,,,,,
170,20210319,688456.SH,37.77,41.0,37.24,38.07,39.05,-0.98,-2.5096,123342.98,479689.866,45.187,,,,,,,,,,,,,,,,,
171,20210318,688456.SH,38.9,40.4,34.38,39.05,41.47,-2.42,-5.8355,156541.78,580310.65,57.3495,,,,,,,,,,,,,,,,,
172,20210317,688456.SH,37.0,45.0,34.02,41.47,10.62,30.85,290.4896,198368.25,748681.912,72.6727,,,,,,,,,,,,,,,,,
