,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
113,20210615,688687.SH,30.5,31.39,29.26,30.89,30.69,0.2,0.6517,18184.98,55075.878,4.7082,1.0,31.438,18731.042,32.128,23527.416,34.003,28650.9525,30.1838,27403.2158,,,,,,,,
114,20210611,688687.SH,31.82,31.89,30.46,30.69,31.89,-1.2,-3.7629,18322.05,56570.414,4.7437,0.99,31.722,18200.014,32.719,24481.186,34.1235,29676.8275,30.1063,27369.6918,,,,,,,,
115,20210610,688687.SH,32.4,32.69,31.8,31.89,32.46,-0.57,-1.756,13869.32,44388.734,3.5909,0.65,31.948,18454.13,33.33,26158.589,34.2025,30135.347,30.0218,27334.1587,,,,,,,,
116,20210609,688687.SH,31.3,32.58,30.44,32.46,31.26,1.2,3.8388,23358.37,73439.695,6.0477,0.93,31.966,21326.17,33.71,27089.031,34.174,30519.664,29.9237,27462.9133,,,,,,,,
117,20210608,688687.SH,32.1,32.46,30.9,31.26,32.31,-1.05,-3.2498,19920.49,62877.068,5.1576,0.7,31.964,24994.324,33.989,26903.852,34.107,30531.8985,29.8327,27315.3137,,,,,,,,
118,20210607,688687.SH,31.78,32.84,31.49,32.31,31.82,0.49,1.5399,15529.84,50021.667,4.0208,0.5,32.818,28323.79,34.48,28618.573,34.093,31307.3725,29.758,27401.3513,,,,,,,,
119,20210604,688687.SH,31.9,32.39,31.51,31.82,31.98,-0.16,-0.5003,19592.63,62428.444,5.0727,0.58,33.716,30762.358,34.703,29033.897,34.144,32500.4235,29.6833,27555.5053,,,,,,,,
120,20210603,688687.SH,32.63,33.34,31.97,31.98,32.45,-0.47,-1.4484,28229.52,92541.944,7.3089,0.86,34.712,33863.048,34.949,30396.979,34.1305,34449.7605,29.6423,28002.6998,,,,,,,,
121,20210602,688687.SH,35.18,35.95,32.22,32.45,35.53,-3.08,-8.6687,41699.14,141538.775,10.7963,1.45,35.454,32851.892,35.352,30709.171,34.249,35477.8595,29.5795,28021.0372,,,,,,,,
122,20210601,688687.SH,36.98,37.44,34.56,35.53,36.8,-1.27,-3.4511,36567.82,130782.103,9.4677,1.26,36.014,28813.38,35.725,30892.725,34.3705,37122.25,29.4998,27783.4217,,,,,,,,
123,20210531,688687.SH,37.66,37.66,36.1,36.8,36.8,0.0,0.0,27722.68,101903.188,7.1776,1.02,36.142,28913.356,35.878,33774.489,34.222,37946.7595,29.3862,27610.1945,,,,,,,,
124,20210528,688687.SH,35.7,37.57,35.53,36.8,35.69,1.11,3.1101,35096.08,129238.6,9.0867,1.3,35.69,27305.436,35.528,34872.469,34.0545,40451.474,29.2578,27669.2385,,,,,,,,
125,20210527,688687.SH,35.1,36.35,34.28,35.69,35.1,0.59,1.6809,23173.74,82072.171,5.9999,0.81,35.186,26930.91,35.075,34112.105,33.8695,43035.4575,29.1488,27487.6535,,,,,,,,
126,20210526,688687.SH,35.72,36.42,34.91,35.25,36.17,-0.92,-2.5435,21506.58,76046.762,5.5682,0.65,35.25,28566.45,34.638,33950.297,33.5475,44263.121,29.0573,27662.3882,,,,,,,,
127,20210525,688687.SH,35.18,36.34,34.72,36.17,34.54,1.63,4.7192,37067.7,132474.354,9.5971,0.96,35.436,32972.07,34.225,34159.945,33.1595,44267.995,28.9783,28080.2263,,,,,,,,
128,20210524,688687.SH,34.22,35.18,33.71,34.54,34.28,0.26,0.7585,19683.08,67639.173,5.0961,0.46,35.614,38635.622,33.706,33996.172,32.768,43862.76,28.867,28094.4613,,,,,,,,
129,20210521,688687.SH,35.5,36.31,34.1,34.28,36.01,-1.73,-4.8042,33223.45,115618.983,8.6018,0.8,35.366,42439.502,33.585,35966.95,32.4215,44230.7415,28.7777,28538.6895,,,,,,,,
130,20210520,688687.SH,35.6,37.28,35.55,36.01,36.18,-0.17,-0.4699,31351.44,114552.78,8.1172,0.8,34.964,41293.3,33.312,38502.542,32.142,44310.152,28.709,28869.3992,,,,,,,,
131,20210519,688687.SH,36.73,37.4,36.03,36.18,37.06,-0.88,-2.3745,43534.68,159240.752,11.2715,1.23,34.026,39334.144,33.146,40246.548,31.7975,45483.6965,28.6123,29563.76,,,,,,,,
132,20210518,688687.SH,33.01,38.13,32.55,37.06,33.3,3.76,11.2913,65385.46,233796.326,16.9288,2.23,33.014,35347.82,33.016,43351.775,31.3055,44724.886,28.5415,30155.5925,,,,,,,,
133,20210517,688687.SH,32.06,34.46,30.69,33.3,32.27,1.03,3.1918,38702.48,125888.322,10.0204,1.31,31.798,29356.722,32.566,42119.03,30.7095,41915.482,28.4697,30768.9623,,,,,,,,
134,20210514,688687.SH,31.27,32.8,31.11,32.27,31.32,0.95,3.0332,27492.44,88636.23,7.118,0.77,31.804,29494.398,32.581,46030.479,30.3175,40455.946,28.45,33222.9005,,,,,,,,
135,20210513,688687.SH,30.89,32.66,30.82,31.32,31.12,0.2,0.6427,21555.66,68670.572,5.5809,0.52,31.66,35711.784,32.664,51958.81,29.974,39577.9025,28.6122,37421.4235,,,,,,,,
136,20210512,688687.SH,30.32,31.58,30.31,31.12,30.98,0.14,0.4519,23603.06,73419.879,6.111,0.46,32.266,41158.952,32.457,54575.945,29.6775,38979.4915,,,,,,,,,,
137,20210511,688687.SH,33.49,34.15,30.5,30.98,33.33,-2.35,-7.0507,35429.97,112559.248,9.1731,0.65,33.018,51355.73,32.094,54376.045,29.4155,38359.09,,,,,,,,,,
138,20210510,688687.SH,31.68,34.49,31.68,33.33,31.55,1.78,5.6418,39390.86,131838.865,10.1986,0.63,33.334,54881.338,31.83,53729.348,29.1725,37591.8955,,,,,,,,,,
139,20210507,688687.SH,34.31,34.6,31.4,31.55,34.35,-2.8,-8.1514,58579.37,189590.947,15.1667,0.86,33.358,62566.56,31.258,52494.533,28.7945,36044.767,,,,,,,,,,
140,20210506,688687.SH,35.5,35.8,33.5,34.35,34.88,-0.53,-1.5195,48791.5,168134.826,12.6325,0.72,33.668,68205.836,30.972,50117.762,28.499,33529.0075,,,,,,,,,,
141,20210430,688687.SH,32.57,36.5,32.51,34.88,32.56,2.32,7.1253,74586.95,258569.394,19.3112,1.3,32.648,67992.938,30.449,50720.845,28.058,31726.9405,,,,,,,,,,
142,20210429,688687.SH,33.8,34.64,32.36,32.56,33.45,-0.89,-2.6607,53058.01,177342.831,13.7372,1.01,31.17,57396.36,29.595,46097.997,27.5685,28660.517,,,,,,,,,,
143,20210428,688687.SH,32.32,34.95,31.16,33.45,33.1,0.35,1.0574,77816.97,258460.417,20.1475,1.83,30.326,52577.358,28.853,41711.934,27.206,26473.11,,,,,,,,,,
144,20210427,688687.SH,29.32,33.97,28.4,33.1,29.25,3.85,13.1624,86775.75,271350.05,22.467,2.71,29.158,42422.506,28.054,34881.413,26.808,22932.903,,,,,,,,,,
145,20210426,688687.SH,27.65,29.54,27.5,29.25,27.49,1.76,6.4023,47727.01,137953.301,12.3569,1.43,28.276,32029.688,27.284,27196.995,26.434,19142.6325,,,,,,,,,,
146,20210423,688687.SH,28.38,28.38,27.41,27.49,28.34,-0.85,-2.9993,21604.06,59992.168,5.5935,0.62,28.25,33448.752,26.898,23383.038,26.2675,17176.296,,,,,,,,,,
147,20210422,688687.SH,27.14,28.57,27.14,28.34,27.61,0.73,2.644,28963.0,81138.695,7.4988,0.94,28.02,34799.634,26.737,22342.135,26.1735,16561.9185,,,,,,,,,,
148,20210421,688687.SH,28.2,28.78,27.0,27.61,28.69,-1.08,-3.7644,27042.71,75726.333,7.0016,0.99,27.38,30846.51,26.515,21454.443,26.054,15683.0445,,,,,,,,,,
149,20210420,688687.SH,29.06,29.86,28.11,28.69,29.12,-0.43,-1.4766,34811.66,100468.679,9.013,1.56,26.95,27340.32,26.331,19595.001,25.9975,14976.574,,,,,,,,,,
150,20210419,688687.SH,26.36,29.76,26.33,29.12,26.34,2.78,10.5543,54822.33,155265.097,14.194,4.12,26.292,22364.302,26.026,16940.253,25.9155,13996.2855,,,,,,,,,,
151,20210416,688687.SH,25.14,26.95,25.13,26.34,25.14,1.2,4.7733,28358.47,74722.565,7.3422,2.87,25.546,13317.324,25.667,12733.036,25.791,12273.9675,,,,,,,,,,
152,20210415,688687.SH,25.39,25.47,25.05,25.14,25.46,-0.32,-1.2569,9197.38,23163.08,2.3813,0.76,25.454,9884.636,25.542,11223.037,25.788,11395.337,,,,,,,,,,
153,20210414,688687.SH,25.26,25.64,25.26,25.46,25.4,0.06,0.2362,9511.76,24205.498,2.4627,0.8,25.65,12062.376,25.559,11234.286,25.839,11643.213,,,,,,,,,,
154,20210413,688687.SH,25.29,25.73,25.13,25.4,25.39,0.01,0.0394,9931.57,25343.107,2.5714,0.86,25.712,11849.682,25.562,10984.393,25.878,11976.302,,,,,,,,,,
155,20210412,688687.SH,25.88,25.89,25.25,25.39,25.88,-0.49,-1.8934,9587.44,24454.529,2.4823,0.79,25.76,11516.204,25.584,11088.27,25.889,12289.2265,,,,,,,,,,
156,20210409,688687.SH,26.24,26.46,25.82,25.88,26.12,-0.24,-0.9188,11195.03,29230.739,2.8985,0.89,25.788,12148.748,25.637,10969.554,25.9195,12889.5845,,,,,,,,,,
157,20210408,688687.SH,25.76,26.69,25.75,26.12,25.77,0.35,1.3582,20086.08,53023.637,5.2005,1.93,25.63,12561.438,25.61,10781.702,25.9755,13054.9525,,,,,,,,,,
158,20210407,688687.SH,25.72,25.8,25.42,25.77,25.64,0.13,0.507,8448.29,21655.7,2.1873,0.83,25.468,10406.196,25.593,9911.646,26.0085,13304.786,,,,,,,,,,
159,20210406,688687.SH,25.53,25.73,25.39,25.64,25.53,0.11,0.4309,8264.18,21130.76,2.1397,0.78,25.412,10119.104,25.664,10358.147,26.1115,14121.3255,,,,,,,,,,
160,20210402,688687.SH,25.1,25.55,25.09,25.53,25.09,0.44,1.7537,12750.16,32371.966,3.3011,1.3,25.408,10660.336,25.805,11052.318,26.2975,16029.3315,,,,,,,,,,
161,20210401,688687.SH,25.35,25.36,24.98,25.09,25.31,-0.22,-0.8692,13258.48,33311.269,3.4327,1.47,25.486,9790.36,25.915,11814.899,26.4315,16858.3115,,,,,,,,,,
162,20210331,688687.SH,25.38,25.67,25.3,25.31,25.49,-0.18,-0.7062,9309.87,23661.952,2.4104,0.99,25.59,9001.966,26.034,11567.637,26.5605,17567.498,,,,,,,,,,
163,20210330,688687.SH,25.68,25.69,25.37,25.49,25.62,-0.13,-0.5074,7012.83,17850.988,1.8157,0.66,25.718,9417.096,26.119,12052.14,26.7305,18410.714,,,,,,,,,,
164,20210329,688687.SH,26.0,26.0,25.36,25.62,25.92,-0.3,-1.1574,10970.34,28098.667,2.8403,0.96,25.916,10597.19,26.194,12968.211,26.911,19623.3385,,,,,,,,,,
165,20210326,688687.SH,25.65,26.05,25.58,25.92,25.61,0.31,1.2105,8400.28,21733.817,2.1749,0.61,26.202,11444.3,26.194,13490.183,27.143,20284.8705,,,,,,,,,,
166,20210325,688687.SH,26.0,26.1,25.58,25.61,25.95,-0.34,-1.3102,9316.51,23984.895,2.4121,0.66,26.344,13839.438,26.202,14809.615,27.357,21547.7475,,,,,,,,,,
167,20210324,688687.SH,26.55,26.69,25.85,25.95,26.48,-0.53,-2.0015,11385.52,29853.849,2.9478,0.78,26.478,14133.308,26.341,15328.203,27.602,23410.7655,,,,,,,,,,
168,20210323,688687.SH,27.34,27.34,26.33,26.48,27.05,-0.57,-2.1072,12913.3,34490.944,3.3434,0.84,26.52,14687.184,26.424,16697.926,27.779,24737.5795,,,,,,,,,,
169,20210322,688687.SH,26.62,27.27,26.58,27.05,26.63,0.42,1.5772,15205.89,41069.441,3.9369,0.98,26.472,15339.232,26.559,17884.504,27.914,26408.753,,,,,,,,,,
170,20210319,688687.SH,26.2,27.23,25.85,26.63,26.28,0.35,1.3318,20375.97,54447.331,5.2755,1.29,26.186,15536.066,26.79,21006.345,28.0695,28301.76,,,,,,,,,,
171,20210318,688687.SH,26.13,26.53,26.04,26.28,26.16,0.12,0.4587,10785.86,28315.119,2.7925,0.65,26.06,15779.792,26.948,21901.724,28.2485,30933.616,,,,,,,,,,
172,20210317,688687.SH,26.2,26.38,25.91,26.16,26.24,-0.08,-0.3049,14154.9,36990.872,3.6648,0.76,26.204,16523.098,27.087,23567.359,28.531,34346.5545,,,,,,,,,,
173,20210316,688687.SH,25.62,26.25,25.35,26.24,25.62,0.62,2.42,16173.54,41732.025,4.1875,0.79,26.328,18708.668,27.342,24769.288,28.8605,38748.192,,,,,,,,,,
174,20210315,688687.SH,25.91,26.44,25.52,25.62,26.0,-0.38,-1.4615,16190.06,41756.674,4.1917,0.61,26.646,20429.776,27.628,26278.466,29.1545,47236.4535,,,,,,,,,,
175,20210312,688687.SH,27.0,27.27,26.0,26.0,27.0,-1.0,-3.7037,21594.6,57492.614,5.591,0.77,27.394,26476.624,28.092,27079.558,29.9735,60397.1415,,,,,,,,,,
176,20210311,688687.SH,26.89,27.17,26.83,27.0,26.78,0.22,0.8215,14502.39,39139.752,3.7548,0.47,27.836,28023.656,28.512,28285.88,,,,,,,,,,,,
177,20210310,688687.SH,28.28,28.44,26.75,26.78,27.83,-1.05,-3.7729,25082.75,68101.947,6.4941,0.81,27.97,30611.62,28.863,31493.328,,,,,,,,,,,,
178,20210309,688687.SH,29.2,29.21,27.6,27.83,29.36,-1.53,-5.2112,24779.08,69974.003,6.4155,0.77,28.356,30829.908,29.134,32777.233,,,,,,,,,,,,
179,20210308,688687.SH,28.32,30.44,28.32,29.36,28.21,1.15,4.0766,46424.3,138054.505,12.0196,1.68,28.61,32127.156,29.269,34933.002,,,,,,,,,,,,
180,20210305,688687.SH,27.6,28.74,27.16,28.21,27.67,0.54,1.9516,29329.76,82096.711,7.5937,1.03,28.79,27682.492,29.349,35597.175,,,,,,,,,,,,
181,20210304,688687.SH,28.63,28.9,27.6,27.67,28.71,-1.04,-3.6224,27442.21,77377.827,7.105,0.85,29.188,28548.104,29.549,39965.508,,,,,,,,,,,,
182,20210303,688687.SH,29.01,29.19,28.21,28.71,29.1,-0.39,-1.3402,26174.19,74738.142,6.7767,0.75,29.756,32375.036,29.975,45125.75,,,,,,,,,,,,
183,20210302,688687.SH,30.47,30.47,29.07,29.1,30.26,-1.16,-3.8334,31265.32,92221.83,8.0949,0.83,29.912,34724.558,30.379,52727.096,,,,,,,,,,,,
184,20210301,688687.SH,31.03,31.03,30.03,30.26,30.2,0.06,0.1987,24200.98,73415.264,6.2658,0.56,29.928,37738.848,30.681,68194.441,,,,,,,,,,,,
185,20210226,688687.SH,30.13,30.57,29.75,30.2,30.51,-0.31,-1.0161,33657.82,101377.146,8.7143,0.66,29.908,43511.858,31.855,93714.725,,,,,,,,,,,,
186,20210225,688687.SH,29.89,30.89,29.88,30.51,29.49,1.02,3.4588,46576.87,141809.78,12.0591,0.8,29.91,51382.912,,,,,,,,,,,,,,
187,20210224,688687.SH,29.87,30.46,29.23,29.49,29.18,0.31,1.0624,37921.8,113176.468,9.8183,0.54,30.194,57876.464,,,,,,,,,,,,,,
188,20210223,688687.SH,29.95,29.99,29.03,29.18,30.16,-0.98,-3.2493,46336.77,135971.018,11.997,0.47,30.846,70729.634,,,,,,,,,,,,,,
189,20210222,688687.SH,30.21,31.06,29.99,30.16,30.21,-0.05,-0.1655,53066.03,161421.618,13.7392,0.37,31.434,98650.034,,,,,,,,,,,,,,
190,20210219,688687.SH,31.48,31.8,29.55,30.21,31.93,-1.72,-5.3868,73013.09,220937.229,18.9037,,33.802,143917.592,,,,,,,,,,,,,,
191,20210218,688687.SH,33.39,34.09,31.85,31.93,32.75,-0.82,-2.5038,79044.63,259824.563,20.4653,,,,,,,,,,,,,,,,,
192,20210210,688687.SH,32.66,34.6,31.83,32.75,32.12,0.63,1.9614,102187.65,340790.918,26.4572,,,,,,,,,,,,,,,,,
193,20210209,688687.SH,40.2,40.97,31.72,32.12,42.0,-9.88,-23.5238,185938.77,660665.371,48.1411,,,,,,,,,,,,,,,,,
194,20210208,688687.SH,59.0,70.0,41.99,42.0,18.98,23.02,121.2856,279403.82,1471211.503,72.34,,,,,,,,,,,,,,,,,
