,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
109,20210621,688679.SH,13.32,13.42,13.25,13.36,13.3,0.06,0.4511,13228.57,17606.958,4.4163,1.12,13.342,9609.444,13.488,11086.869,13.3965,10608.778,14.2205,13931.2293,14.3072,16625.1388,,,,,,
110,20210618,688679.SH,13.27,13.34,13.19,13.3,13.35,-0.05,-0.3745,6152.76,8151.87,2.0541,0.49,13.422,11831.13,13.506,11050.14,13.372,10252.9265,14.2752,14479.1058,14.3155,16715.4876,,,,,,
111,20210617,688679.SH,13.09,13.43,13.06,13.35,13.06,0.29,2.2205,7819.05,10360.745,2.6104,0.62,13.486,12675.846,13.542,11449.241,13.352,10241.0195,14.3175,14761.815,14.326,16940.7452,,,,,,
112,20210616,688679.SH,13.51,13.54,13.01,13.06,13.43,-0.37,-2.755,9269.64,12250.665,3.0946,0.7,13.522,12641.27,13.584,12757.423,13.3305,10185.4895,14.3552,15081.3723,14.3304,17077.3513,,,,,,
113,20210615,688679.SH,13.78,14.0,13.61,13.64,13.76,-0.12,-0.8721,11577.2,15900.724,3.865,0.92,13.658,13283.764,13.623,12775.775,13.331,10167.119,14.3977,15563.83,14.3335,17214.8573,,,,,,
114,20210611,688679.SH,13.6,14.01,13.6,13.76,13.62,0.14,1.0279,24337.0,33703.234,8.1248,2.37,13.634,12564.294,13.578,12256.892,13.289,10159.2235,14.4383,16232.025,14.331,17285.887,,,,,,
115,20210610,688679.SH,13.51,13.76,13.49,13.62,13.53,0.09,0.6652,10376.34,14151.887,3.4641,1.02,13.59,10269.15,13.51,10802.797,13.2575,9550.832,14.4605,16039.9988,14.3271,17279.4093,,,,,,
116,20210609,688679.SH,13.74,13.74,13.51,13.53,13.74,-0.21,-1.5284,7646.17,10377.661,2.5526,0.59,13.598,10222.636,13.477,10941.765,13.2215,9528.9875,14.4833,16200.0373,14.3319,17384.2811,,,,,,
117,20210608,688679.SH,13.43,13.9,13.37,13.74,13.52,0.22,1.6272,12482.11,16967.414,4.1671,1.02,13.646,12873.576,13.438,11008.9,13.195,9582.436,14.502,16317.498,14.3373,17753.6732,,,,,,
118,20210607,688679.SH,13.37,13.57,13.37,13.52,13.54,-0.02,-0.1477,7979.85,10736.961,2.664,0.67,13.588,12267.786,13.364,10356.932,13.149,9489.6745,14.5113,16286.4122,14.3498,17986.5515,,,,,,
119,20210604,688679.SH,13.49,13.75,13.35,13.54,13.66,-0.12,-0.8785,12861.28,17400.037,4.2937,1.13,13.522,11949.49,13.305,10130.687,13.109,9683.025,14.5268,16461.1927,14.37,18282.716,,,,,,
120,20210603,688679.SH,13.63,13.9,13.56,13.66,13.77,-0.11,-0.7988,10143.77,13884.126,3.3865,0.87,13.43,11336.444,13.238,9455.713,13.0705,9478.7445,14.552,16549.0348,14.3877,18592.8418,,,,,,
121,20210602,688679.SH,13.46,14.04,13.4,13.77,13.45,0.32,2.3792,20900.87,28766.448,6.9777,2.29,13.356,11660.894,13.162,9032.798,13.033,9486.8085,14.5752,16657.9123,14.4036,19090.3051,,,,,,
122,20210601,688679.SH,13.19,13.5,13.18,13.45,13.19,0.26,1.9712,9453.16,12635.471,3.1559,1.12,13.23,9144.224,13.077,7613.556,12.983,10164.193,14.5967,16732.9968,14.4233,19480.4995,,,,,,
123,20210531,688679.SH,13.15,13.29,13.05,13.19,13.08,0.11,0.841,6388.37,8406.324,2.1327,0.77,13.14,8446.078,13.039,7558.463,13.0375,10045.7755,14.6313,17123.4557,14.4443,20077.6008,,,,,,
124,20210528,688679.SH,13.26,13.33,13.01,13.08,13.29,-0.21,-1.5801,9796.05,12889.28,3.2704,1.29,13.088,8311.884,13.0,8061.555,13.1145,10383.5125,14.6707,17897.4228,14.4731,21427.8074,,,,,,
125,20210527,688679.SH,13.14,13.31,13.14,13.29,13.14,0.15,1.1416,11766.02,15550.902,3.928,1.84,13.046,7574.982,13.005,8298.867,13.1835,10648.8985,14.7018,18301.6452,14.5325,23434.0644,,,,,,
126,20210526,688679.SH,13.0,13.24,12.97,13.14,13.0,0.14,1.0769,8317.52,10923.415,2.7768,1.37,12.968,6404.702,12.966,8116.21,13.2685,10680.207,14.7247,18818.4573,,,,,,,,
127,20210525,688679.SH,12.91,13.03,12.89,13.0,12.93,0.07,0.5414,5962.43,7735.215,1.9905,0.89,12.924,6082.888,12.952,8155.972,13.3755,10746.686,14.7372,18862.1727,,,,,,,,
128,20210524,688679.SH,12.78,13.07,12.78,12.93,12.87,0.06,0.4662,5717.4,7395.839,1.9087,0.73,12.938,6670.848,12.934,8622.417,13.497,11271.422,14.7548,18932.4852,,,,,,,,
129,20210521,688679.SH,12.85,13.03,12.8,12.87,12.9,-0.03,-0.2326,6111.54,7881.744,2.0403,0.68,12.912,7811.226,12.913,9235.363,13.636,11673.853,14.7727,19014.4642,,,,,,,,
130,20210520,688679.SH,12.9,12.98,12.76,12.9,12.92,-0.02,-0.1548,5914.62,7632.406,1.9746,0.6,12.964,9022.752,12.903,9501.776,13.7905,13037.303,14.7942,19238.3297,,,,,,,,
131,20210519,688679.SH,13.05,13.12,12.87,12.92,13.07,-0.15,-1.1477,6708.45,8701.668,2.2396,0.66,12.964,9827.718,12.904,9940.819,13.944,14091.4275,14.8157,19410.912,,,,,,,,
132,20210518,688679.SH,12.79,13.09,12.71,13.07,12.8,0.27,2.1094,8902.23,11519.469,2.972,0.84,12.98,10229.056,12.889,12714.83,14.063,14293.547,14.8298,19518.4633,,,,,,,,
133,20210517,688679.SH,13.0,13.02,12.7,12.8,13.13,-0.33,-2.5133,11419.29,14692.5,3.8123,1.07,12.93,10573.986,13.036,12533.088,14.152,14633.219,14.8342,19524.3387,,,,,,,,
134,20210514,688679.SH,12.89,13.18,12.89,13.13,12.9,0.23,1.7829,12169.17,15925.018,4.0626,1.22,12.914,10659.5,13.229,12705.47,14.2805,14456.903,14.8432,19511.16,,,,,,,,
135,20210513,688679.SH,13.0,13.03,12.82,12.9,13.0,-0.1,-0.7692,9939.45,12847.109,3.3182,0.99,12.842,9980.8,13.362,12998.93,14.3895,14663.979,14.8427,19499.1463,,,,,,,,
136,20210512,688679.SH,12.88,13.04,12.84,13.0,12.82,0.18,1.4041,8715.14,11281.88,2.9095,0.57,12.844,10053.92,13.571,13244.204,14.5285,14991.399,14.8467,19512.0608,,,,,,,,
137,20210511,688679.SH,12.72,12.88,12.59,12.82,12.72,0.1,0.7862,10626.88,13526.718,3.5477,0.73,12.798,15200.604,13.799,13337.4,14.6775,15430.8775,14.8533,19655.1268,,,,,,,,
138,20210510,688679.SH,12.76,12.88,12.58,12.72,12.77,-0.05,-0.3915,11846.86,14994.872,3.955,0.8,13.142,14492.19,14.06,13920.427,14.8245,15670.354,14.8715,19776.1838,,,,,,,,
139,20210507,688679.SH,12.92,13.02,12.71,12.77,12.91,-0.14,-1.0844,8775.67,11236.481,2.9297,0.55,13.544,14751.44,14.359,14112.343,14.9925,15806.4795,14.8978,19900.7152,,,,,,,,
140,20210506,688679.SH,12.79,13.11,12.66,12.91,12.77,0.14,1.0963,10305.05,13277.738,3.4403,0.63,13.882,16017.06,14.678,16572.83,15.146,16120.5275,14.9282,20274.1645,,,,,,,,
141,20210430,688679.SH,13.2,13.63,12.62,12.77,14.54,-1.77,-12.1733,34448.56,44926.207,11.5005,3.0,14.298,16434.488,14.984,18242.036,15.28,16191.987,14.9448,20333.5712,,,,,,,,
142,20210429,688679.SH,14.73,14.73,14.48,14.54,14.73,-0.19,-1.2899,7084.81,10314.69,2.3652,0.53,14.8,11474.196,15.237,15872.264,15.4045,15273.4755,14.961,19938.6272,,,,,,,,
143,20210428,688679.SH,14.48,14.87,14.48,14.73,14.46,0.27,1.8672,13143.11,19355.892,4.3878,0.98,14.978,13348.664,15.268,16733.35,15.4525,15692.0735,14.9465,19946.6683,,,,,,,,
144,20210427,688679.SH,14.94,14.95,14.33,14.46,14.99,-0.53,-3.5357,15103.77,21930.872,5.0423,0.88,15.174,13473.246,15.332,16208.336,15.482,15724.1575,14.9288,19968.4482,,,,,,,,
145,20210426,688679.SH,15.22,15.28,14.9,14.99,15.28,-0.29,-1.8979,12392.19,18660.197,4.1371,0.62,15.474,17128.6,15.417,16329.028,15.535,15865.9295,14.9157,19975.9547,,,,,,,,
146,20210423,688679.SH,15.43,15.64,15.19,15.28,15.43,-0.15,-0.9721,9647.1,14815.689,3.2206,0.48,15.67,20049.584,15.486,16738.594,15.579,16701.0355,14.894,20135.7242,,,,,,,,
147,20210422,688679.SH,15.8,15.85,15.33,15.43,15.71,-0.28,-1.7823,16457.15,25582.194,5.4941,0.82,15.674,20270.332,15.556,17524.355,15.5735,17888.6325,14.8773,20233.2438,,,,,,,,
148,20210421,688679.SH,15.7,16.0,15.66,15.71,15.96,-0.25,-1.5664,13766.02,21770.029,4.5957,0.73,15.558,20118.036,15.589,17420.281,15.612,18332.9385,14.857,20203.9198,,,,,,,,
149,20210420,688679.SH,16.0,16.43,15.91,15.96,15.97,-0.01,-0.0626,33380.54,53957.486,11.144,2.15,15.49,18943.426,15.626,17500.616,15.629,19511.057,14.8345,20281.021,,,,,,,,
150,20210419,688679.SH,15.38,16.19,15.25,15.97,15.3,0.67,4.3791,26997.11,42720.439,9.0129,2.01,15.36,15529.456,15.614,15668.225,15.663,20147.088,14.805,20095.7362,,,,,,,,
151,20210416,688679.SH,14.91,15.31,14.91,15.3,14.85,0.45,3.0303,10750.84,16242.973,3.5891,0.73,15.302,13427.604,15.576,14141.938,15.6565,19952.998,14.778,20123.7597,,,,,,,,
152,20210415,688679.SH,15.31,15.33,14.79,14.85,15.37,-0.52,-3.3832,15695.67,23568.996,5.2399,1.07,15.438,14778.378,15.572,14674.687,15.672,20765.0805,14.7528,20302.5733,,,,,,,,
153,20210414,688679.SH,15.44,15.48,15.18,15.37,15.31,0.06,0.3919,7892.97,12109.885,2.635,0.49,15.62,14722.526,15.637,14650.797,15.71,21891.152,14.7282,20424.6495,,,,,,,,
154,20210413,688679.SH,15.57,15.8,15.07,15.31,15.68,-0.37,-2.3597,16310.69,25119.192,5.4453,1.03,15.762,16057.806,15.632,15239.979,15.7455,24079.9485,14.6952,20604.4362,,,,,,,,
155,20210412,688679.SH,16.16,16.25,15.55,15.68,15.98,-0.3,-1.8773,16487.85,26060.059,5.5044,1.11,15.868,15806.994,15.653,15402.831,15.7345,23905.1855,14.6628,20727.4118,,,,,,,,
156,20210409,688679.SH,15.81,16.27,15.4,15.98,15.76,0.22,1.3959,17504.71,28032.919,5.8439,1.2,15.85,14856.272,15.672,16663.477,15.7,24079.7255,14.6365,20800.3397,,,,,,,,
157,20210408,688679.SH,16.08,16.18,15.66,15.76,16.08,-0.32,-1.99,15416.41,24473.434,5.1467,1.06,15.706,14570.996,15.591,18252.91,15.6335,23939.1805,14.6047,21251.6842,,,,,,,,
158,20210407,688679.SH,15.85,16.13,15.75,16.08,15.84,0.24,1.5152,14569.37,23225.963,4.8639,1.01,15.654,14579.068,15.635,19245.596,15.5605,23699.208,14.5918,21590.9097,,,,,,,,
159,20210406,688679.SH,15.59,15.97,15.5,15.84,15.59,0.25,1.6036,15056.63,23702.513,5.0266,1.0,15.502,14422.152,15.632,21521.498,15.479,23894.0735,14.5828,21974.6918,,,,,,,,
160,20210402,688679.SH,15.26,15.59,15.13,15.59,15.26,0.33,2.1625,11734.24,18044.512,3.9174,0.64,15.438,14998.668,15.712,24625.951,15.4395,24047.8325,14.574,22454.979,,,,,,,,
161,20210401,688679.SH,15.35,15.7,15.11,15.26,15.5,-0.24,-1.5484,16078.33,24528.058,5.3677,0.73,15.494,18470.682,15.737,25764.058,15.4125,24294.9415,14.5683,23257.5767,,,,,,,,
162,20210331,688679.SH,15.33,15.76,15.25,15.5,15.32,0.18,1.1749,15456.77,24073.396,5.1602,0.65,15.476,21934.824,15.772,26855.474,15.4025,24761.322,14.5763,23988.2763,,,,,,,,
163,20210330,688679.SH,15.45,15.55,15.12,15.32,15.52,-0.2,-1.2887,13784.79,21063.872,4.602,0.48,15.616,23912.124,15.783,29131.507,15.404,25632.518,14.5772,24883.385,,,,,,,,
164,20210329,688679.SH,15.83,16.05,15.37,15.52,15.87,-0.35,-2.2054,17939.21,28051.953,5.9889,0.52,15.762,28620.844,15.859,32919.918,15.4155,27584.5985,14.5897,27010.4557,,,,,,,,
165,20210326,688679.SH,15.16,15.99,15.16,15.87,15.17,0.7,4.6144,29094.31,45615.55,9.713,0.88,15.986,34253.234,15.816,32407.54,15.387,28390.1075,14.648,30218.498,,,,,,,,
166,20210325,688679.SH,16.26,16.38,15.15,15.17,16.2,-1.03,-6.358,33399.04,51837.049,11.1501,1.05,15.98,33057.434,15.728,31495.974,15.3265,29074.1295,,,,,,,,,,
167,20210324,688679.SH,15.87,16.55,15.87,16.2,16.05,0.15,0.9346,25343.27,41185.613,8.4607,0.74,16.068,31776.124,15.676,29625.451,15.2625,27951.1995,,,,,,,,,,
168,20210323,688679.SH,16.53,16.54,15.85,16.05,16.64,-0.59,-3.5457,37328.39,60159.636,12.4619,1.0,15.95,34350.89,15.486,28152.82,15.1555,27193.095,,,,,,,,,,
169,20210322,688679.SH,15.98,16.87,15.72,16.64,15.84,0.8,5.0505,46101.16,75663.028,15.3907,1.51,15.956,37218.992,15.326,26266.649,15.053,25858.4825,,,,,,,,,,
170,20210319,688679.SH,15.56,16.12,15.56,15.84,15.61,0.23,1.4734,23115.31,36606.68,7.7169,0.77,15.646,30561.846,15.167,23469.714,14.929,24530.598,,,,,,,,,,
171,20210318,688679.SH,15.67,15.91,15.49,15.61,15.61,0.0,0.0,26992.49,42363.619,9.0113,0.98,15.476,29934.514,15.088,22825.825,14.8465,24188.3105,,,,,,,,,,
172,20210317,688679.SH,16.14,16.29,15.54,15.61,16.08,-0.47,-2.9229,38217.1,60221.692,12.7586,1.74,15.284,27474.778,15.033,22667.17,14.7545,23496.7625,,,,,,,,,,
173,20210316,688679.SH,15.09,16.43,15.05,16.08,15.09,0.99,6.5606,51668.9,81722.025,17.2494,3.37,15.022,21954.75,15.025,22133.529,14.6405,22048.645,,,,,,,,,,
174,20210315,688679.SH,14.86,15.12,14.68,15.09,14.99,0.1,0.6671,12815.43,19168.158,4.2784,0.78,14.696,15314.306,14.972,22249.279,14.5035,19996.6285,,,,,,,,,,
175,20210312,688679.SH,14.65,15.38,14.55,14.99,14.65,0.34,2.3208,19978.65,29937.791,6.6698,1.27,14.688,16377.582,14.958,24372.675,14.404,19928.2745,,,,,,,,,,
176,20210311,688679.SH,14.35,14.69,14.24,14.65,14.3,0.35,2.4476,14693.81,21332.145,4.9055,0.82,14.7,15717.136,14.925,26652.285,14.3115,19465.058,,,,,,,,,,
177,20210310,688679.SH,14.72,14.84,14.27,14.3,14.45,-0.15,-1.0381,10616.96,15335.43,3.5444,0.48,14.782,17859.562,14.849,26276.948,14.249,19595.3225,,,,,,,,,,
178,20210309,688679.SH,15.08,15.15,14.22,14.45,15.05,-0.6,-3.9867,18466.68,27011.673,6.165,0.63,15.028,22312.308,14.825,26233.37,14.2295,19958.9895,,,,,,,,,,
179,20210308,688679.SH,15.0,15.34,15.0,15.05,15.05,0.0,0.0,18131.81,27529.365,6.0532,0.56,15.248,29184.252,14.78,25450.316,14.222,20001.5925,,,,,,,,,,
180,20210305,688679.SH,15.05,15.19,14.88,15.05,15.06,-0.01,-0.0664,16676.42,25094.379,5.5674,0.44,15.228,32367.768,14.691,25591.482,14.199,20654.1335,,,,,,,,,,
181,20210304,688679.SH,15.33,15.67,15.03,15.06,15.53,-0.47,-3.0264,25405.94,38877.415,8.4817,0.73,15.15,37587.434,14.605,25550.796,14.142,20513.785,,,,,,,,,,
182,20210303,688679.SH,15.4,15.8,15.1,15.53,15.55,-0.02,-0.1286,32880.69,50494.574,10.9771,1.09,14.916,34694.334,14.476,24326.355,14.076,19781.084,,,,,,,,,,
183,20210302,688679.SH,15.04,15.87,15.02,15.55,14.95,0.6,4.0134,52826.4,81646.169,17.6359,2.43,14.622,30154.432,14.256,21963.761,13.983,18515.4135,,,,,,,,,,
184,20210301,688679.SH,14.72,15.3,14.72,14.95,14.66,0.29,1.9782,34049.39,51064.112,11.3672,1.81,14.312,21716.38,14.035,17743.978,13.889,16596.5885,,,,,,,,,,
185,20210226,688679.SH,13.98,15.1,13.9,14.66,13.89,0.77,5.5436,42774.75,62544.75,14.2802,3.17,14.154,18815.196,13.85,15483.874,13.825,15671.827,,,,,,,,,,
186,20210225,688679.SH,14.06,14.2,13.88,13.89,14.06,-0.17,-1.2091,10940.44,15312.705,3.6524,0.78,14.06,13514.158,13.698,12277.831,13.7765,14632.0075,,,,,,,,,,
187,20210224,688679.SH,14.0,14.34,13.98,14.06,14.0,0.06,0.4286,10181.18,14363.216,3.3989,0.74,14.036,13958.376,13.649,12913.697,13.796,14859.8995,,,,,,,,,,
188,20210223,688679.SH,14.1,14.18,13.92,14.0,14.16,-0.16,-1.1299,10636.14,14956.082,3.5508,0.77,13.89,13773.09,13.634,13684.609,13.8035,15085.726,,,,,,,,,,
189,20210222,688679.SH,14.25,14.56,14.1,14.16,14.19,-0.03,-0.2114,19543.47,27998.452,6.5245,1.61,13.758,13771.576,13.664,14552.869,13.8215,15473.5235,,,,,,,,,,
190,20210219,688679.SH,13.69,14.23,13.69,14.19,13.77,0.42,3.0501,16269.56,22759.326,5.4315,1.47,13.546,12152.552,13.707,15716.785,13.823,15609.5225,,,,,,,,,,
191,20210218,688679.SH,13.4,13.79,13.4,13.77,13.33,0.44,3.3008,13161.53,17971.838,4.3939,1.11,13.336,11041.504,13.679,15476.774,13.831,16229.9705,,,,,,,,,,
192,20210210,688679.SH,13.34,13.44,13.2,13.33,13.34,-0.01,-0.075,9254.75,12320.474,3.0897,0.68,13.262,11869.018,13.676,15235.813,13.832,16645.877,,,,,,,,,,
193,20210209,688679.SH,13.11,13.38,13.06,13.34,13.1,0.24,1.8321,10628.57,14074.422,3.5483,0.69,13.378,13596.128,13.71,15067.066,13.834,17334.1515,,,,,,,,,,
194,20210208,688679.SH,13.13,13.32,13.03,13.1,13.14,-0.04,-0.3044,11448.35,15050.388,3.822,0.59,13.57,15334.162,13.743,15449.199,13.8365,17736.7315,,,,,,,,,,
195,20210205,688679.SH,13.51,13.58,13.1,13.14,13.4,-0.26,-1.9403,10714.32,14267.836,3.5769,0.54,13.868,19281.018,13.8,15859.78,13.85,18348.7755,,,,,,,,,,
196,20210204,688679.SH,13.9,13.9,13.11,13.4,13.91,-0.51,-3.6664,17299.1,23208.126,5.7752,0.93,14.022,19912.044,13.855,16986.184,13.898,18856.2355,,,,,,,,,,
197,20210203,688679.SH,14.38,14.38,13.76,13.91,14.3,-0.39,-2.7273,17890.3,25059.053,5.9726,1.08,14.09,18602.608,13.943,16806.102,13.9315,20220.5495,,,,,,,,,,
198,20210202,688679.SH,14.55,14.65,14.25,14.3,14.59,-0.29,-1.9877,19318.74,27784.765,6.4495,1.24,14.042,16538.004,13.973,16486.843,13.9855,21114.5315,,,,,,,,,,
199,20210201,688679.SH,13.86,14.86,13.86,14.59,13.91,0.68,4.8886,31182.63,44977.559,10.4102,2.51,13.916,15564.236,13.979,16394.178,14.0475,22028.4095,,,,,,,,,,
200,20210129,688679.SH,13.8,13.93,13.67,13.91,13.74,0.17,1.2373,13869.45,19132.188,4.6303,0.99,13.732,12438.542,13.939,15502.26,14.0835,22662.971,,,,,,,,,,
201,20210128,688679.SH,13.64,14.01,13.57,13.74,13.67,0.07,0.5121,10751.92,14874.675,3.5895,0.72,13.688,14060.324,13.983,16983.167,14.1505,24964.0035,,,,,,,,,,
202,20210127,688679.SH,13.6,13.88,13.6,13.67,13.67,0.0,0.0,7567.28,10409.84,2.5263,0.46,13.796,15009.596,13.988,18055.941,14.2505,27422.423,,,,,,,,,,
203,20210126,688679.SH,13.6,14.09,13.6,13.67,13.67,0.0,0.0,14449.9,20047.36,4.824,0.84,13.904,16435.682,13.958,19601.237,14.3445,30502.2235,,,,,,,,,,
204,20210125,688679.SH,13.67,13.8,13.42,13.67,13.69,-0.02,-0.1461,15554.16,21147.425,5.1927,0.84,14.042,17224.12,13.93,20024.264,14.4645,36850.18,,,,,,,,,,
205,20210122,688679.SH,14.3,14.33,13.62,13.69,14.28,-0.59,-4.1317,21978.36,30544.359,7.3374,1.1,14.146,18565.978,13.9,20837.771,14.732,46593.5595,,,,,,,,,,
206,20210121,688679.SH,14.22,14.37,14.13,14.28,14.21,0.07,0.4926,15498.28,22112.026,5.174,0.73,14.278,19906.01,13.941,20726.287,,,,,,,,,,,,
207,20210120,688679.SH,14.36,14.43,14.12,14.21,14.36,-0.15,-1.0446,14697.71,20889.128,4.9068,0.65,14.18,21102.286,13.92,23634.997,,,,,,,,,,,,
208,20210119,688679.SH,14.29,14.43,14.14,14.36,14.19,0.17,1.198,18392.09,26343.966,6.1401,0.81,14.012,22766.792,13.998,25742.22,,,,,,,,,,,,
209,20210118,688679.SH,14.16,14.45,14.01,14.19,14.35,-0.16,-1.115,22263.45,31637.176,7.4326,0.96,13.818,22824.408,14.116,27662.641,,,,,,,,,,,,
210,20210115,688679.SH,13.77,14.48,13.64,14.35,13.79,0.56,4.0609,28678.52,40778.273,9.5742,1.33,13.654,23109.564,14.228,29823.682,,,,,,,,,,,,
211,20210114,688679.SH,13.37,13.94,13.25,13.79,13.37,0.42,3.1414,21479.66,29442.844,7.1709,0.82,13.604,21546.564,14.318,32944.84,,,,,,,,,,,,
212,20210113,688679.SH,13.51,13.74,13.35,13.37,13.39,-0.02,-0.1494,23020.24,31182.567,7.6852,0.8,13.66,26167.708,14.513,36788.905,,,,,,,,,,,,
213,20210112,688679.SH,13.24,13.63,13.24,13.39,13.37,0.02,0.1496,18680.17,25183.162,6.2363,0.57,13.984,28717.648,14.731,41403.21,,,,,,,,,,,,
214,20210111,688679.SH,14.14,14.14,13.28,13.37,14.1,-0.73,-5.1773,23689.23,32316.583,7.9085,0.65,14.414,32500.874,14.999,53676.096,,,,,,,,,,,,
215,20210108,688679.SH,14.09,14.35,13.82,14.1,14.07,0.03,0.2132,20863.52,29524.36,6.9652,0.47,14.802,36537.8,15.564,72349.348,,,,,,,,,,,,
216,20210107,688679.SH,14.93,15.0,13.89,14.07,14.99,-0.92,-6.1374,44585.38,63818.024,14.8846,0.94,15.032,44343.116,,,,,,,,,,,,,,
217,20210106,688679.SH,15.53,15.53,14.88,14.99,15.54,-0.55,-3.5393,35769.94,53978.818,11.9416,0.66,15.366,47410.102,,,,,,,,,,,,,,
218,20210105,688679.SH,15.21,15.7,15.08,15.54,15.31,0.23,1.5023,37596.3,57927.907,12.5514,0.5,15.478,54088.772,,,,,,,,,,,,,,
219,20210104,688679.SH,15.32,15.42,14.91,15.31,15.25,0.06,0.3934,43873.86,66809.143,14.6471,0.41,15.584,74851.318,,,,,,,,,,,,,,
220,20201231,688679.SH,15.7,15.88,15.25,15.25,15.74,-0.49,-3.1131,59890.1,93221.458,19.9941,,16.326,108160.896,,,,,,,,,,,,,,
221,20201230,688679.SH,15.61,16.25,15.55,15.74,15.55,0.19,1.2219,59920.31,95008.522,20.0041,,,,,,,,,,,,,,,,,
222,20201229,688679.SH,15.8,16.09,15.22,15.55,16.07,-0.52,-3.2358,69163.29,108512.244,23.0899,,,,,,,,,,,,,,,,,
223,20201228,688679.SH,18.0,18.18,15.96,16.07,19.02,-2.95,-15.51,141409.03,236487.182,47.2088,,,,,,,,,,,,,,,,,
224,20201225,688679.SH,18.0,22.8,17.02,19.02,12.05,6.97,57.8423,210421.75,397052.377,70.2484,,,,,,,,,,,,,,,,,
