,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
109,20210621,688686.SH,383.77,412.27,383.0,409.0,383.35,25.65,6.691,6659.04,270195.343,3.906,1.68,379.836,4764.74,366.081,3875.094,371.7715,4472.3015,320.5353,4165.7168,319.2042,5551.9628,,,,,,
110,20210618,688686.SH,387.98,390.0,376.97,383.35,383.35,0.0,0.0,4680.65,179859.207,2.7456,1.33,366.46,3962.962,360.27,3590.259,369.9485,4293.0275,317.9557,4098.1378,318.4442,5618.167,,,,,,
111,20210617,688686.SH,355.0,389.87,355.0,383.35,357.58,25.77,7.2068,5516.89,209579.252,3.2361,1.81,361.292,3510.518,357.064,3570.351,369.8375,4191.2,315.8415,4060.5313,317.7967,5737.9669,,,,,,
112,20210616,688686.SH,365.94,370.0,356.0,357.58,365.9,-8.32,-2.2738,2578.85,92878.467,1.5127,0.79,355.842,3041.054,354.53,3825.312,369.595,4065.738,313.824,4029.1257,317.3742,5839.9444,,,,,,
113,20210615,688686.SH,342.11,373.57,342.11,365.9,342.12,23.78,6.9508,4388.27,159162.887,2.5741,1.47,353.306,3272.076,358.25,4043.7,370.651,4093.281,312.4318,4029.9125,317.2354,6021.5139,,,,,,
114,20210611,688686.SH,360.5,360.5,341.04,342.12,357.51,-15.39,-4.3048,2650.15,92216.11,1.5545,0.82,352.326,2985.448,361.56,4110.901,371.056,4240.9065,310.7098,4018.6413,316.6034,6251.6335,,,,,,
115,20210610,688686.SH,350.08,366.99,350.08,357.51,356.1,1.41,0.396,2418.43,87221.512,1.4186,0.67,354.08,3217.556,365.298,4440.657,371.81,4310.0305,309.5162,4030.0122,316.4699,6404.5863,,,,,,
116,20210609,688686.SH,343.98,361.8,340.0,356.1,344.9,11.2,3.2473,3169.57,111583.58,1.8592,0.69,352.836,3630.184,368.997,4818.133,371.356,4487.897,308.2577,4186.0662,316.1548,6588.3461,,,,,,
117,20210608,688686.SH,362.01,366.0,342.0,344.9,361.0,-16.1,-4.4598,3733.96,130447.629,2.1903,0.78,353.218,4609.57,371.552,4936.357,371.685,4622.6385,306.6112,4194.9133,315.8438,6969.5062,,,,,,
118,20210607,688686.SH,350.89,365.0,348.17,361.0,350.89,10.11,2.8812,2955.13,105458.766,1.7334,0.56,363.194,4815.324,376.362,5007.973,371.16,4716.484,305.1408,4228.8098,315.1338,7150.9187,,,,,,
119,20210604,688686.SH,347.77,364.8,343.37,350.89,351.29,-0.4,-0.1139,3810.69,134891.455,2.2353,0.67,370.794,5236.354,377.462,5069.509,370.3985,4809.9825,303.2742,4305.1568,314.2358,7523.2038,,,,,,
120,20210603,688686.SH,358.08,363.35,349.11,351.29,358.01,-6.72,-1.877,4481.57,159473.095,2.6288,0.75,376.516,5663.758,379.627,4995.796,369.948,4957.806,302.0447,4394.8473,313.3049,8111.7099,,,,,,
121,20210602,688686.SH,395.41,396.0,355.6,358.01,394.78,-36.77,-9.314,8066.5,298597.471,4.7316,1.53,385.158,6006.082,382.611,4812.049,370.399,5122.822,301.523,4393.45,311.96,9357.3114,,,,,,
122,20210601,688686.SH,399.01,413.0,389.3,394.78,399.0,-4.22,-1.0576,4762.73,190031.513,2.7937,0.92,389.886,5263.144,384.66,4306.164,368.7975,4988.3295,301.1238,4353.8327,,,,,,,,
123,20210531,688686.SH,379.5,401.0,373.0,399.0,379.5,19.5,5.1383,5060.28,195958.382,2.9682,1.03,389.53,5200.622,383.052,4142.862,365.229,5113.3305,300.3372,4374.7283,,,,,,,,
124,20210528,688686.SH,397.59,397.59,377.01,379.5,394.5,-15.0,-3.8023,5947.71,228854.663,3.4888,1.37,384.13,4902.664,380.552,4370.912,362.079,5045.145,299.3038,4430.0997,,,,,,,,
125,20210527,688686.SH,382.88,412.68,380.0,394.5,381.65,12.85,3.367,6193.19,245936.985,3.6328,1.71,382.738,4327.834,378.322,4179.404,360.1315,5006.25,298.6732,4406.7072,,,,,,,,
126,20210526,688686.SH,393.54,395.99,380.0,381.65,393.0,-11.35,-2.888,4351.81,167385.715,2.5527,1.3,380.064,3618.016,373.715,4157.661,356.9565,5143.3415,297.8032,4429.755,,,,,,,,
127,20210525,688686.SH,370.0,397.14,370.0,393.0,372.0,21.0,5.6452,4450.12,172354.884,2.6103,1.44,379.434,3349.184,371.818,4308.92,353.7715,5427.1345,297.3548,4482.6627,,,,,,,,
128,20210524,688686.SH,374.0,375.6,356.58,372.0,372.54,-0.54,-0.145,3570.49,130374.991,2.0944,0.93,376.574,3085.102,365.958,4424.995,347.3695,5359.384,296.8048,4545.9812,,,,,,,,
129,20210521,688686.SH,384.99,384.99,367.39,372.54,380.13,-7.59,-1.9967,3073.56,114339.464,1.8029,0.76,376.974,3839.16,363.335,4550.456,341.899,5313.964,296.5257,4611.943,,,,,,,,
130,20210520,688686.SH,376.0,388.0,375.0,381.13,378.5,2.63,0.6948,2644.1,100745.257,1.551,0.56,373.906,4030.974,360.269,4919.816,336.156,5391.205,296.15,4717.9093,,,,,,,,
131,20210519,688686.SH,375.15,391.87,367.31,378.5,378.7,-0.2,-0.0528,3007.65,114447.563,1.7642,0.57,367.366,4697.306,358.187,5433.595,330.455,5450.019,295.7813,4880.7608,,,,,,,,
132,20210518,688686.SH,372.0,382.55,370.14,378.7,374.0,4.7,1.2567,3129.71,117412.31,1.8358,0.54,364.202,5268.656,352.935,5670.495,324.8305,5408.125,294.9063,4937.461,,,,,,,,
133,20210517,688686.SH,361.02,386.98,355.12,374.0,357.2,16.8,4.7032,7340.78,275291.502,4.3059,1.4,355.342,5764.888,347.406,6083.799,318.6785,5400.809,293.678,4967.0555,,,,,,,,
134,20210514,688686.SH,348.43,360.79,348.0,357.2,348.43,8.77,2.517,4032.63,142743.854,2.3654,0.69,349.696,5261.752,343.606,5719.378,312.214,5123.326,292.6443,4940.1457,,,,,,,,
135,20210513,688686.SH,356.01,360.0,343.0,348.43,362.68,-14.25,-3.9291,5975.76,210956.59,3.5052,0.97,346.632,5808.658,341.941,5833.096,306.454,4992.867,291.7677,4981.0303,,,,,,,,
136,20210512,688686.SH,329.85,368.0,329.85,362.68,334.4,28.28,8.4569,5864.4,205896.199,3.4399,0.97,349.008,6169.884,340.198,6129.022,300.8375,4874.6305,291.2105,5029.4987,,,,,,,,
137,20210511,688686.SH,336.86,346.66,326.63,334.4,345.77,-11.37,-3.2883,5610.87,187246.932,3.2912,0.88,341.668,6072.334,335.725,6545.349,295.5535,4680.296,290.2517,5172.6047,,,,,,,,
138,20210510,688686.SH,339.6,354.69,333.7,345.77,341.88,3.89,1.1378,4825.1,166484.367,2.8303,0.78,339.47,6402.71,328.781,6293.773,292.1995,4581.762,290.1783,5235.2027,,,,,,,,
139,20210507,688686.SH,363.91,369.99,335.97,341.88,360.31,-18.43,-5.115,6767.16,240147.85,3.9695,1.16,337.516,6177.004,320.463,6077.472,287.7615,4564.3085,289.728,5303.4748,,,,,,,,
140,20210506,688686.SH,332.5,375.5,330.18,360.31,325.98,34.33,10.5313,7781.89,278575.251,4.5647,1.28,337.25,5857.534,312.043,5862.594,282.9175,4313.66,289.4133,5337.4038,,,,,,,,
141,20210430,688686.SH,325.99,335.0,320.51,325.98,323.41,2.57,0.7947,5376.65,176189.724,3.1538,0.77,331.388,6088.16,302.723,5466.443,277.207,4030.528,289.1043,5309.4483,,,,,,,,
142,20210429,688686.SH,337.36,344.0,321.54,323.41,336.0,-12.59,-3.747,7262.75,239645.336,4.2602,1.17,329.782,7018.364,296.726,5145.755,273.259,3867.2375,289.5527,5318.0457,,,,,,,,
143,20210428,688686.SH,337.0,348.88,333.32,336.0,340.55,-4.55,-1.3361,3696.57,125123.35,2.1683,0.62,318.092,6184.836,289.951,4717.819,268.9785,3613.637,290.4125,5401.7348,,,,,,,,
144,20210427,688686.SH,329.0,345.0,322.06,340.55,331.0,9.55,2.8852,5169.81,172451.392,3.0325,0.88,303.41,5977.94,280.822,4527.274,264.1035,3529.033,290.1792,5509.1295,,,,,,,,
145,20210426,688686.SH,325.0,334.9,314.95,331.0,317.95,13.05,4.1044,8935.02,290262.107,5.2411,1.84,286.836,5867.654,270.967,4152.638,259.126,3342.5605,290.1033,5617.2167,,,,,,,,
146,20210423,688686.SH,285.0,317.95,285.0,317.95,264.96,52.99,19.9992,10027.67,308830.149,5.882,3.06,274.058,4844.726,261.477,3620.239,255.076,3085.6215,290.3402,5643.6107,,,,,,,,
147,20210422,688686.SH,261.9,267.51,256.13,264.96,262.59,2.37,0.9025,3095.11,81670.639,1.8155,0.95,263.67,3273.146,255.382,2815.243,250.642,2701.4,290.9093,5630.7257,,,,,,,,
148,20210421,688686.SH,255.0,266.31,250.09,262.59,257.68,4.91,1.9055,2662.09,69379.267,1.5615,0.87,261.81,3250.802,255.618,2869.751,248.704,2719.4955,292.41,5782.994,,,,,,,,
149,20210420,688686.SH,269.87,276.86,257.02,257.68,267.11,-9.43,-3.5304,4618.38,121222.078,2.709,1.89,258.234,3076.608,255.06,3051.145,247.9355,2710.885,294.1168,5991.1828,,,,,,,,
150,20210419,688686.SH,268.21,270.46,256.31,267.11,266.01,1.1,0.4135,3820.38,101074.495,2.2409,1.59,255.098,2437.622,253.792,2764.726,247.7625,2610.181,295.3722,6135.5342,,,,,,,,
151,20210416,688686.SH,259.0,268.49,251.08,266.01,255.66,10.35,4.0483,2169.77,56579.454,1.2727,0.92,248.896,2395.752,251.691,2594.613,247.232,2540.375,296.2303,6349.5385,,,,,,,,
152,20210415,688686.SH,245.0,258.0,240.01,255.66,244.71,10.95,4.4747,2983.39,75661.754,1.75,1.2,247.094,2357.34,249.792,2588.72,247.0465,2613.514,297.4818,6575.2863,,,,,,,,
153,20210414,688686.SH,242.0,247.37,236.02,244.71,242.0,2.71,1.1198,1791.12,43525.49,1.0506,0.59,249.426,2488.7,248.006,2509.455,247.966,2595.6475,298.9492,6871.1598,,,,,,,,
154,20210413,688686.SH,236.54,245.0,233.36,242.0,236.1,5.9,2.4989,1423.45,34218.79,0.835,0.46,251.886,3025.682,247.385,2530.792,248.8595,2691.6915,299.9157,7297.9783,,,,,,,,
155,20210412,688686.SH,263.0,263.0,235.62,236.1,257.0,-20.9,-8.1323,3611.03,88302.303,2.1181,1.29,252.486,3091.83,247.285,2532.483,250.2845,2787.139,301.3618,7573.3447,,,,,,,,
156,20210409,688686.SH,271.98,271.98,254.0,257.0,267.32,-10.32,-3.8605,1977.71,51527.143,1.1601,0.7,254.486,2793.474,248.675,2551.004,252.5795,3195.671,302.8602,7859.7343,,,,,,,,
157,20210408,688686.SH,261.0,271.93,253.06,267.32,257.01,10.31,4.0115,3640.19,96447.887,2.1352,1.44,252.49,2820.1,245.902,2587.557,252.595,3281.8055,303.9935,8514.8655,,,,,,,,
158,20210407,688686.SH,247.0,259.99,241.9,257.01,245.0,12.01,4.902,4476.03,112540.548,2.6255,2.2,246.586,2530.21,241.79,2569.24,252.063,3388.1835,304.1032,8818.7825,,,,,,,,
159,20210406,688686.SH,250.0,252.99,241.95,245.0,246.1,-1.1,-0.447,1754.19,43470.465,1.029,0.89,242.884,2035.902,240.811,2370.625,251.6625,3541.1795,304.3397,9413.9093,,,,,,,,
160,20210402,688686.SH,248.99,250.93,244.51,246.1,247.02,-0.92,-0.3724,2119.25,52398.932,1.2431,0.92,242.084,1973.136,241.733,2455.636,253.2685,3913.076,304.553,10429.0278,,,,,,,,
161,20210401,688686.SH,240.99,248.88,239.99,247.02,237.8,9.22,3.8772,2110.84,51789.748,1.2382,0.9,242.864,2308.534,242.773,2486.137,256.963,4027.0,304.0647,12544.4023,,,,,,,,
162,20210331,688686.SH,238.4,247.9,235.22,237.8,238.5,-0.7,-0.2935,2190.74,52545.357,1.285,0.84,239.314,2355.014,244.301,2638.308,261.315,4205.931,,,,,,,,,,
163,20210330,688686.SH,244.08,245.01,234.03,238.5,241.0,-2.5,-1.0373,2004.49,47849.088,1.1758,0.74,236.994,2608.27,247.926,2681.84,266.804,4397.2175,,,,,,,,,,
164,20210329,688686.SH,250.0,250.0,240.12,241.0,250.0,-9.0,-3.6,1440.36,35101.085,0.8449,0.49,238.738,2705.348,250.334,2852.591,271.729,4716.121,,,,,,,,,,
165,20210326,688686.SH,225.0,252.0,225.0,250.0,229.27,20.73,9.0417,3796.24,90817.685,2.2268,1.43,241.382,2938.136,253.284,3041.795,276.762,4871.311,,,,,,,,,,
166,20210325,688686.SH,224.96,232.99,218.05,229.27,226.2,3.07,1.3572,2343.24,52626.861,1.3745,0.8,242.682,2663.74,256.484,3840.338,281.377,5060.302,,,,,,,,,,
167,20210324,688686.SH,245.43,250.97,222.9,226.2,247.22,-21.02,-8.5025,3457.02,81079.43,2.0278,1.25,249.288,2921.602,259.288,3976.054,287.651,5319.4535,,,,,,,,,,
168,20210323,688686.SH,256.25,259.99,246.75,247.22,254.22,-7.0,-2.7535,2489.88,62729.699,1.4605,0.83,258.858,2755.41,262.336,4207.127,294.341,5559.064,,,,,,,,,,
169,20210322,688686.SH,252.01,262.19,245.13,254.22,256.5,-2.28,-0.8889,2604.3,65736.192,1.5276,0.83,261.93,2999.834,262.514,4711.734,299.7425,5810.98,,,,,,,,,,
170,20210319,688686.SH,260.35,262.49,250.0,256.5,262.3,-5.8,-2.2112,2424.26,61977.249,1.422,0.48,265.186,3145.454,264.804,5370.516,304.5315,6152.342,,,,,,,,,,
171,20210318,688686.SH,273.99,274.99,256.7,262.3,274.05,-11.75,-4.2875,3632.55,95891.849,2.1308,0.72,270.286,5016.936,271.153,5567.863,309.657,6651.8885,,,,,,,,,,
172,20210317,688686.SH,258.8,276.0,252.33,274.05,262.58,11.47,4.3682,2626.06,69755.403,1.5404,0.46,269.288,5030.506,278.329,5773.554,312.842,6790.744,,,,,,,,,,
173,20210316,688686.SH,270.51,272.97,258.11,262.58,270.5,-7.92,-2.9279,3712.0,97945.534,2.1774,0.58,265.814,5658.844,285.682,6112.595,314.3895,6904.71,,,,,,,,,,
174,20210315,688686.SH,276.34,276.34,263.6,270.5,282.0,-11.5,-4.078,3332.4,89481.713,1.9547,0.44,263.098,6423.634,293.124,6579.651,316.8595,7005.4195,,,,,,,,,,
175,20210312,688686.SH,258.43,282.97,258.43,282.0,257.31,24.69,9.5954,11781.67,321506.535,6.9108,1.93,264.422,7595.578,300.24,6700.827,318.5645,7163.085,,,,,,,,,,
176,20210311,688686.SH,258.47,260.02,247.43,257.31,256.68,0.63,0.2454,3700.4,94224.475,2.1706,0.57,272.02,6118.79,306.27,6280.266,320.2145,7018.1945,,,,,,,,,,
177,20210310,688686.SH,254.87,262.16,246.8,256.68,249.0,7.68,3.0843,5767.75,147101.53,3.3832,0.88,287.37,6516.602,316.014,6662.853,322.6065,7555.7125,,,,,,,,,,
178,20210309,688686.SH,275.0,279.99,242.11,249.0,277.12,-28.12,-10.1472,7535.95,193305.024,4.4204,1.12,305.55,6566.346,326.346,6911.001,326.2725,7735.6625,,,,,,,,,,
179,20210308,688686.SH,310.01,324.0,272.87,277.12,319.99,-42.87,-13.3973,9192.12,271841.206,5.3919,1.58,323.15,6735.668,336.971,6910.226,329.76,7804.9365,,,,,,,,,,
180,20210305,688686.SH,332.0,343.0,318.04,319.99,334.06,-14.07,-4.2118,4397.73,145281.769,2.5796,0.68,336.058,5806.076,344.259,6934.168,332.054,7785.4755,,,,,,,,,,
181,20210304,688686.SH,347.0,347.58,324.39,334.06,347.58,-13.52,-3.8898,5689.46,189781.119,3.3373,0.84,340.52,6441.742,348.161,7735.914,333.143,7870.817,,,,,,,,,,
182,20210303,688686.SH,337.0,350.0,314.0,347.58,337.0,10.58,3.1395,6016.47,201113.634,3.5291,0.83,344.658,6809.104,347.355,7807.934,334.084,7880.9685,,,,,,,,,,
183,20210302,688686.SH,342.1,346.9,335.22,337.0,341.66,-4.66,-1.3639,8382.56,284197.636,4.917,1.18,347.142,7255.656,343.097,7696.825,335.455,8194.35,,,,,,,,,,
184,20210301,688686.SH,339.44,356.33,334.0,341.66,342.3,-0.64,-0.187,4544.16,156205.957,2.6655,0.56,350.792,7084.784,340.595,7431.188,334.705,8282.2345,,,,,,,,,,
185,20210226,688686.SH,348.8,352.98,333.41,342.3,354.75,-12.45,-3.5095,7576.06,257767.054,4.4439,0.84,352.46,8062.26,336.889,7625.343,334.422,8637.7785,,,,,,,,,,
186,20210225,688686.SH,353.0,363.0,346.0,354.75,360.0,-5.25,-1.4583,7526.27,264227.42,4.4147,0.85,355.802,9030.086,334.159,7756.123,334.5675,8784.9085,,,,,,,,,,
187,20210224,688686.SH,348.31,373.0,340.63,360.0,355.25,4.75,1.3371,8249.23,292347.514,4.8388,1.01,350.052,8806.764,329.199,8448.572,334.435,8871.3235,,,,,,,,,,
188,20210223,688686.SH,349.52,367.88,335.23,355.25,350.0,5.25,1.5,7528.2,266504.933,4.4159,0.97,339.052,8137.994,326.199,8560.324,334.185,9070.4225,,,,,,,,,,
189,20210222,688686.SH,363.12,373.12,329.1,350.0,359.01,-9.01,-2.5097,9431.54,332597.798,5.5323,1.31,330.398,7777.592,322.549,8699.647,334.6725,9451.6835,,,,,,,,,,
190,20210219,688686.SH,332.0,375.0,330.0,359.01,326.0,33.01,10.1258,12415.19,440176.773,7.2825,1.92,321.318,7188.426,319.849,8636.783,333.8225,9644.0795,,,,,,,,,,
191,20210218,688686.SH,304.0,337.0,300.0,326.0,305.0,21.0,6.8852,6409.66,207144.995,3.7598,0.79,312.516,6482.16,318.125,8005.72,331.802,9856.352,,,,,,,,,,
192,20210210,688686.SH,316.68,317.0,295.55,305.0,311.98,-6.98,-2.2373,4905.38,148590.032,2.8774,0.55,308.346,8090.38,320.813,7954.003,332.557,10321.601,,,,,,,,,,
193,20210209,688686.SH,306.0,324.89,303.01,311.98,304.6,7.38,2.4228,5726.19,179364.247,3.3588,0.6,313.346,8982.654,327.813,8691.875,334.492,11113.122,,,,,,,,,,
194,20210208,688686.SH,314.0,315.0,295.0,304.6,315.0,-10.4,-3.3016,6485.71,195747.678,3.8044,0.64,314.7,9621.702,328.815,9133.281,334.028,12196.824,,,,,,,,,,
195,20210205,688686.SH,299.99,322.87,290.0,315.0,305.15,9.85,3.2279,8883.86,273668.652,5.2111,0.93,318.38,10085.14,331.955,9650.214,335.2365,12769.81,,,,,,,,,,
196,20210204,688686.SH,333.0,333.0,280.38,305.15,330.0,-24.85,-7.5303,14450.76,432069.563,8.4765,1.85,323.734,9529.28,334.976,9813.694,335.7865,13365.3375,,,,,,,,,,
197,20210203,688686.SH,315.56,333.02,311.94,330.0,318.75,11.25,3.5294,9366.75,304965.651,5.4943,1.11,333.28,7817.626,339.671,9294.075,336.779,14707.0785,,,,,,,,,,
198,20210202,688686.SH,325.41,335.8,315.1,318.75,323.0,-4.25,-1.3158,8921.43,286006.134,5.2331,1.03,342.28,8401.096,342.171,9580.521,333.974,15332.5015,,,,,,,,,,
199,20210201,688686.SH,340.98,342.9,317.4,323.0,341.77,-18.77,-5.492,8802.9,286961.833,5.1636,0.96,342.93,8644.86,346.796,10203.72,331.5965,16895.612,,,,,,,,,,
200,20210129,688686.SH,357.8,358.45,326.0,341.77,352.88,-11.11,-3.1484,6104.56,207418.029,3.5808,0.6,345.53,9215.288,347.796,10651.376,328.3365,19588.532,,,,,,,,,,
201,20210128,688686.SH,371.44,377.0,347.1,352.88,375.0,-22.12,-5.8987,5892.49,211704.504,3.4564,0.55,346.218,10098.108,345.479,11706.984,322.088,25735.39,,,,,,,,,,
202,20210127,688686.SH,319.0,377.04,315.0,375.0,322.0,53.0,16.4596,12284.1,430486.442,7.2056,1.14,346.062,10770.524,344.301,12689.199,,,,,,,,,,,,
203,20210126,688686.SH,336.8,342.6,307.2,322.0,336.0,-14.0,-4.1667,10140.25,324884.703,5.948,0.86,342.062,10759.946,341.171,13534.369,,,,,,,,,,,,
204,20210125,688686.SH,340.02,347.79,325.08,336.0,345.21,-9.21,-2.6679,11655.04,390805.846,6.8366,0.96,350.662,11762.58,339.241,15260.367,,,,,,,,,,,,
205,20210122,688686.SH,354.97,367.9,333.0,345.21,352.1,-6.89,-1.9568,10518.66,364583.284,6.17,0.79,350.062,12087.464,338.518,15889.406,,,,,,,,,,,,
206,20210121,688686.SH,354.83,368.58,343.06,352.1,355.0,-2.9,-0.8169,9254.57,328219.669,5.4285,0.63,344.74,13315.86,336.597,16916.981,,,,,,,,,,,,
207,20210120,688686.SH,360.0,371.3,346.0,355.0,365.0,-10.0,-2.7397,12231.21,436114.969,7.1745,0.75,342.54,14607.874,333.887,20120.082,,,,,,,,,,,,
208,20210119,688686.SH,328.99,368.0,320.0,365.0,333.0,32.0,9.6096,15153.42,529848.482,8.8886,0.81,340.28,16308.792,325.777,21084.482,,,,,,,,,,,,
209,20210118,688686.SH,315.0,334.27,305.0,333.0,318.6,14.4,4.5198,13279.46,422644.446,7.7894,0.67,327.82,18758.154,316.397,23587.504,,,,,,,,,,,,
210,20210115,688686.SH,344.0,358.16,310.13,318.6,341.1,-22.5,-6.5963,16660.64,545848.935,9.7727,0.81,326.974,19691.348,308.877,28525.688,,,,,,,,,,,,
211,20210114,688686.SH,338.0,357.1,323.28,341.1,343.7,-2.6,-0.7565,15714.64,541167.097,9.2178,0.61,328.454,20518.102,298.697,39763.796,,,,,,,,,,,,
212,20210113,688686.SH,303.0,344.47,300.0,343.7,302.7,41.0,13.5448,20735.8,668298.448,12.1631,0.8,325.234,25632.29,,,,,,,,,,,,,,
213,20210112,688686.SH,326.0,326.0,295.0,302.7,328.77,-26.07,-7.9296,27400.23,844452.991,16.0723,0.96,311.274,25860.172,,,,,,,,,,,,,,
214,20210111,688686.SH,330.1,332.99,306.1,328.77,326.0,2.77,0.8497,17945.43,576175.739,10.5264,0.48,304.974,28416.854,,,,,,,,,,,,,,
215,20210108,688686.SH,322.99,337.99,302.26,326.0,325.0,1.0,0.3077,20794.41,668715.869,12.1975,0.35,290.78,37360.028,,,,,,,,,,,,,,
216,20210107,688686.SH,263.0,337.99,263.0,325.0,273.9,51.1,18.6564,41285.58,1218745.702,24.2171,,268.94,59009.49,,,,,,,,,,,,,,
217,20210106,688686.SH,272.43,295.0,263.13,273.9,271.2,2.7,0.9956,21875.21,606571.151,12.8315,,,,,,,,,,,,,,,,,
218,20210105,688686.SH,263.0,297.77,262.8,271.2,257.8,13.4,5.1978,40183.64,1103840.172,23.5708,,,,,,,,,,,,,,,,,
219,20210104,688686.SH,222.0,277.77,221.0,257.8,216.8,41.0,18.9114,62661.3,1492026.463,36.7556,,,,,,,,,,,,,,,,,
220,20201231,688686.SH,200.11,238.8,200.11,216.8,78.49,138.31,176.2135,129041.72,2877786.748,75.6928,,,,,,,,,,,,,,,,,
