,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
118,20210607,688606.SH,156.99,158.2,154.35,155.89,156.3,-0.41,-0.2623,5767.66,89775.413,4.6152,0.57,155.388,8449.29,152.355,8266.22,150.2715,8070.241,,,,,,,,,,
119,20210604,688606.SH,151.8,157.75,151.35,156.3,151.35,4.95,3.2706,9204.23,143290.15,7.3651,0.96,155.53,10072.268,151.261,8178.196,149.726,8151.5475,,,,,,,,,,
120,20210603,688606.SH,155.4,155.54,151.01,151.35,155.4,-4.05,-2.6062,6606.06,101079.156,5.2861,0.67,153.734,9562.118,150.199,7965.831,149.086,8399.8815,,,,,,,,,,
121,20210602,688606.SH,157.7,157.7,154.32,155.4,158.0,-2.6,-1.6456,8541.48,133078.281,6.8348,0.9,153.464,9917.06,150.199,8042.237,149.2235,8701.5405,,,,,,,,,,
122,20210601,688606.SH,156.69,158.55,153.6,158.0,156.6,1.4,0.894,12127.02,189939.477,9.7039,1.5,151.642,9522.342,149.461,7838.895,149.446,9023.7025,,,,,,,,,,
123,20210531,688606.SH,150.02,157.4,149.33,156.6,147.32,9.28,6.2992,13882.55,214918.085,11.1087,2.21,149.322,8083.15,148.721,7619.498,149.4185,9794.8135,,,,,,,,,,
124,20210528,688606.SH,150.0,150.7,146.21,147.32,150.0,-2.68,-1.7867,6653.48,98551.786,5.3241,1.04,146.992,6284.124,148.676,7380.933,150.3785,10509.142,,,,,,,,,,
125,20210527,688606.SH,145.83,150.07,145.05,150.0,146.29,3.71,2.5361,8380.77,124128.962,6.7062,1.36,146.664,6369.544,148.846,7590.015,152.371,11476.0545,,,,,,,,,,
126,20210526,688606.SH,146.3,147.46,144.02,146.29,146.4,-0.11,-0.0751,6567.89,95501.025,5.2556,1.07,146.934,6167.414,148.443,7372.437,154.042,12758.02,,,,,,,,,,
127,20210525,688606.SH,146.0,147.69,145.03,146.4,144.95,1.45,1.0003,4931.06,72053.606,3.9458,0.69,147.28,6155.448,148.613,7670.89,154.806,13389.053,,,,,,,,,,
128,20210524,688606.SH,144.51,146.99,143.05,144.95,145.68,-0.73,-0.5011,4887.42,70679.435,3.9109,0.58,148.12,7155.846,148.188,7874.262,155.126,13582.108,,,,,,,,,,
129,20210521,688606.SH,151.75,151.99,144.66,145.68,151.35,-5.67,-3.7463,7080.58,104540.858,5.6658,0.8,150.36,8477.742,148.191,8124.899,155.618,13975.702,,,,,,,,,,
130,20210520,688606.SH,147.6,152.52,146.53,151.35,148.02,3.33,2.2497,7370.12,110576.346,5.8975,0.86,151.028,8810.486,147.973,8833.932,156.029,14646.265,,,,,,,,,,
131,20210519,688606.SH,151.02,151.92,147.08,148.02,150.6,-2.58,-1.7131,6508.06,96526.717,5.2077,0.71,149.952,8577.46,148.248,9360.844,156.5115,15329.809,,,,,,,,,,
132,20210518,688606.SH,156.08,156.08,148.91,150.6,156.15,-5.55,-3.5543,9933.05,149790.6,7.9483,1.16,149.946,9186.332,149.431,10208.51,157.0595,16660.732,,,,,,,,,,
133,20210517,688606.SH,149.05,157.8,149.05,156.15,149.02,7.13,4.7846,11496.9,178176.9,9.1997,1.48,148.256,8592.678,150.116,11970.129,156.8535,17173.862,,,,,,,,,,
134,20210514,688606.SH,148.0,152.33,147.0,149.02,145.97,3.05,2.0895,8744.3,131028.172,6.9971,0.99,146.022,7772.056,152.081,13637.351,155.98,17055.258,,,,,,,,,,
135,20210513,688606.SH,145.05,148.3,145.03,145.97,147.99,-2.02,-1.365,6204.99,90705.814,4.9652,0.61,144.918,8857.378,155.896,15362.094,155.522,17498.8775,,,,,,,,,,
136,20210512,688606.SH,142.0,149.18,141.1,147.99,142.15,5.84,4.1083,9552.42,139403.141,7.6438,0.85,146.544,10144.228,159.641,18143.603,154.9125,17639.054,,,,,,,,,,
137,20210511,688606.SH,144.9,144.9,139.01,142.15,144.98,-2.83,-1.952,6964.78,98181.973,5.5732,0.45,148.916,11230.688,160.999,19107.216,154.3125,17561.342,,,,,,,,,,
138,20210510,688606.SH,144.8,147.76,143.15,144.98,143.5,1.48,1.0314,7393.79,107409.868,5.9164,0.38,151.976,15347.58,162.064,19289.954,154.145,17619.887,,,,,,,,,,
139,20210507,688606.SH,156.49,156.49,143.0,143.5,154.1,-10.6,-6.8787,14170.91,209307.863,11.3394,0.65,158.14,19502.646,163.045,19826.505,153.9185,17680.243,,,,,,,,,,
140,20210506,688606.SH,162.51,163.6,151.01,154.1,159.85,-5.75,-3.5971,12639.24,196059.176,10.1138,0.48,166.874,21866.81,164.085,20458.598,153.7135,17511.239,,,,,,,,,,
141,20210430,688606.SH,156.49,164.71,156.49,159.85,157.45,2.4,1.5243,14984.72,241155.959,11.9906,0.56,172.738,26142.978,164.775,21298.774,152.8515,17401.2775,,,,,,,,,,
142,20210429,688606.SH,175.99,176.0,156.51,157.45,175.8,-18.35,-10.438,27549.24,455351.286,22.0446,1.19,173.082,26983.744,164.688,23112.954,151.6285,17186.15,,,,,,,,,,
143,20210428,688606.SH,179.0,179.99,170.0,175.8,187.17,-11.37,-6.0747,28169.12,492746.754,22.5407,1.4,172.152,23232.328,163.591,22377.595,150.559,16762.7545,,,,,,,,,,
144,20210427,688606.SH,182.21,191.85,179.0,187.17,183.42,3.75,2.0445,25991.73,480944.734,20.7983,1.36,167.95,20150.364,159.879,20473.165,148.889,16267.7935,,,,,,,,,,
145,20210426,688606.SH,165.41,191.88,165.41,183.42,161.57,21.85,13.5236,34020.08,613548.979,27.2226,2.07,161.296,19050.386,155.148,19635.661,146.5785,16352.7545,,,,,,,,,,
146,20210423,688606.SH,153.25,163.99,153.01,161.57,152.8,8.77,5.7395,19188.55,306506.081,15.3545,1.0,156.812,16454.57,150.184,17134.505,144.9415,16875.829,,,,,,,,,,
147,20210422,688606.SH,153.3,155.99,152.01,152.8,154.79,-1.99,-1.2856,8792.16,134942.488,7.0354,0.41,156.294,19242.164,147.626,16015.468,145.56,19809.5785,,,,,,,,,,
148,20210421,688606.SH,152.02,157.5,150.85,154.79,153.9,0.89,0.5783,12759.3,197229.166,10.2099,0.61,155.03,21522.862,146.226,15949.82,,,,,,,,,,,,
149,20210420,688606.SH,161.0,168.5,153.49,153.9,161.0,-7.1,-4.4099,20491.84,325634.945,16.3974,1.01,151.808,20795.966,144.792,15533.981,,,,,,,,,,,,
150,20210419,688606.SH,159.0,163.75,151.78,161.0,158.98,2.02,1.2706,21041.0,331814.61,16.8368,1.18,149.0,20220.936,143.342,14563.88,,,,,,,,,,,,
151,20210416,688606.SH,146.0,172.0,145.02,158.98,146.48,12.5,8.5336,33126.52,520254.235,26.5075,2.59,143.556,17814.44,140.928,13503.781,,,,,,,,,,,,
152,20210415,688606.SH,138.89,149.8,136.86,146.48,138.68,7.8,5.6245,20195.65,291616.575,16.1604,1.95,138.958,12788.772,138.569,11259.346,,,,,,,,,,,,
153,20210414,688606.SH,139.06,140.88,136.51,138.68,139.86,-1.18,-0.8437,9124.82,126473.342,7.3016,0.89,137.422,10376.778,137.527,11147.914,,,,,,,,,,,,
154,20210413,688606.SH,133.95,141.61,133.88,139.86,133.78,6.08,4.5448,17616.69,245721.053,14.0967,1.98,137.776,10271.996,137.899,12062.422,,,,,,,,,,,,
155,20210412,688606.SH,136.6,137.55,133.67,133.78,135.99,-2.21,-1.6251,9008.52,121588.498,7.2085,0.98,137.684,8906.824,138.009,13069.848,,,,,,,,,,,,
156,20210409,688606.SH,139.0,139.0,135.7,135.99,138.8,-2.81,-2.0245,7998.18,109407.11,6.4001,0.82,138.3,9193.122,139.699,16617.153,,,,,,,,,,,,
157,20210408,688606.SH,140.1,140.45,138.68,138.8,140.45,-1.65,-1.1748,8135.68,113171.733,6.5101,0.68,138.18,9729.92,143.494,23603.689,,,,,,,,,,,,
158,20210407,688606.SH,140.0,141.6,138.64,140.45,139.4,1.05,0.7532,8600.91,120387.699,6.8824,0.62,137.632,11919.05,,,,,,,,,,,,,,
159,20210406,688606.SH,137.1,140.85,135.4,139.4,136.86,2.54,1.8559,10790.83,149392.184,8.6347,0.63,138.022,13852.848,,,,,,,,,,,,,,
160,20210402,688606.SH,135.62,136.89,134.0,136.86,135.39,1.47,1.0858,10440.01,141627.438,8.354,0.43,138.334,17232.872,,,,,,,,,,,,,,
161,20210401,688606.SH,136.82,137.75,134.02,135.39,136.06,-0.67,-0.4924,10682.17,145036.352,8.5478,0.29,141.098,24041.184,,,,,,,,,,,,,,
162,20210331,688606.SH,142.82,143.3,135.83,136.06,142.4,-6.34,-4.4522,19081.33,263285.18,15.2687,,148.808,37477.458,,,,,,,,,,,,,,
163,20210330,688606.SH,140.01,147.8,140.01,142.4,140.96,1.44,1.0216,18269.9,263184.96,14.6194,,,,,,,,,,,,,,,,,
164,20210329,688606.SH,146.12,148.35,140.55,140.96,150.68,-9.72,-6.4508,27690.95,396176.867,22.158,,,,,,,,,,,,,,,,,
165,20210326,688606.SH,156.0,162.99,150.45,150.68,173.94,-23.26,-13.3724,44481.57,692445.736,35.5937,,,,,,,,,,,,,,,,,
166,20210325,688606.SH,145.0,229.98,141.0,173.94,133.67,40.27,30.1264,77863.54,1278654.565,62.3057,,,,,,,,,,,,,,,,,
