,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
109,20210621,688777.SH,89.65,92.78,87.19,92.0,89.69,2.31,2.5755,10850.58,98830.663,2.6432,0.88,90.156,11075.544,91.252,12804.774,90.677,14199.8735,84.6212,11830.112,84.5266,14793.8479,87.1883,17037.57,,,,
110,20210618,688777.SH,90.0,91.5,88.9,89.69,89.33,0.36,0.403,7095.93,63964.897,1.7286,0.42,89.796,12308.618,91.434,13259.082,90.4,14251.705,84.3242,11759.8665,84.5951,14934.9783,87.2217,17212.7486,,,,
111,20210617,688777.SH,88.35,90.47,85.0,89.59,87.82,1.77,2.0155,13178.01,116083.585,3.2102,0.83,90.618,17031.586,91.466,13566.821,90.4155,15240.2725,84.0482,11761.4135,84.6873,15144.3184,87.2986,17369.9352,,,,
112,20210616,688777.SH,91.78,91.78,87.68,87.82,91.68,-3.86,-4.2103,9970.67,88998.801,2.4289,0.64,90.838,15842.452,91.779,13196.256,89.9445,14947.4605,83.7683,11797.5093,84.8048,15340.2481,87.3749,17478.7545,,,,
113,20210615,688777.SH,90.2,93.38,87.57,91.68,90.2,1.48,1.6408,14282.53,129450.645,3.4792,0.98,91.794,15459.506,92.447,13676.205,89.4795,14660.0515,83.5162,11832.4163,84.9284,15509.6503,87.5097,17665.1127,,,,
114,20210611,688777.SH,94.3,94.59,89.26,90.2,93.8,-3.6,-3.838,17015.95,154769.844,4.1451,1.2,92.348,14534.004,92.671,14282.09,88.84,14228.4685,83.1745,11823.562,84.9982,15553.2999,87.5855,17837.378,,,,
115,20210610,688777.SH,90.93,98.88,87.48,93.8,90.69,3.11,3.4293,30710.77,281565.09,7.4812,3.04,93.072,14209.546,92.602,14140.689,88.235,13735.5425,82.8738,11830.694,85.0698,15559.7735,87.6565,18302.5746,,,,
116,20210609,688777.SH,92.91,92.91,90.36,90.69,92.6,-1.91,-2.0626,7232.34,65907.524,1.7618,0.69,92.314,10102.056,92.222,12789.859,87.383,12403.412,82.5815,11489.073,85.1056,15440.2645,87.7407,18695.4904,,,,
117,20210608,688777.SH,94.45,96.33,92.13,92.6,94.45,-1.85,-1.9587,8055.94,75559.704,1.9624,0.68,92.72,10550.06,91.802,13368.25,86.722,12326.1345,82.3648,11510.9765,85.1809,15722.685,87.9464,18956.5355,,,,
118,20210607,688777.SH,93.8,96.62,92.53,94.45,93.82,0.63,0.6715,9655.02,91122.539,2.352,0.69,93.1,11892.904,91.162,13922.225,85.9915,12260.1555,82.0982,11597.515,85.2619,15956.4767,88.1377,19533.1798,,,,
119,20210604,688777.SH,90.0,94.5,89.11,93.82,90.01,3.81,4.2329,15393.66,142852.58,3.7499,1.09,92.994,14030.176,90.102,15594.973,85.2345,12184.23,81.7902,11835.8625,85.3709,16178.1778,88.2588,19930.9571,,,,
120,20210603,688777.SH,92.74,93.2,89.95,90.01,92.72,-2.71,-2.9228,10173.32,92343.833,2.4782,0.66,92.132,14071.832,89.366,15244.328,84.6935,11818.5805,81.5632,11964.0368,85.4829,16402.621,88.3636,20074.6763,,,,
121,20210602,688777.SH,94.5,96.0,92.23,92.72,94.5,-1.78,-1.8836,9472.36,88601.568,2.3075,0.59,92.13,15477.662,89.365,16913.724,84.328,11998.9175,81.475,12080.1138,85.5848,16517.3555,88.5058,20521.5449,,,,
122,20210601,688777.SH,93.28,98.77,92.88,94.5,93.92,0.58,0.6175,14770.16,140847.115,3.598,0.93,90.884,16186.44,88.11,16698.665,84.032,12044.891,81.3827,12214.3163,85.6574,16677.2408,88.6247,21325.2346,,,,
123,20210531,688777.SH,89.01,96.77,89.01,93.92,89.51,4.41,4.9268,20341.38,190156.864,4.9552,1.19,89.224,15951.546,86.512,15643.898,83.668,12392.1305,81.346,12217.9888,85.6965,16761.1268,88.8056,21962.4982,,,,
124,20210528,688777.SH,89.74,94.5,89.17,89.51,90.0,-0.49,-0.5444,15601.94,142742.588,3.8006,0.95,87.21,17159.77,85.009,14174.847,83.072,12185.9735,81.3355,12512.1907,85.7808,16890.5411,89.0563,22703.8417,,,,
125,20210527,688777.SH,87.3,90.47,85.0,90.0,86.49,3.51,4.0583,17202.47,152369.587,4.1905,0.94,86.6,16416.824,83.868,13330.396,82.9165,11731.335,81.3103,12610.9147,85.8687,16943.7463,89.3353,23410.6479,,,,
126,20210526,688777.SH,86.85,89.5,85.0,86.49,86.2,0.29,0.3364,13016.25,113982.461,3.1708,0.76,86.6,18349.786,82.544,12016.965,82.6865,11346.7615,81.2072,12556.9218,85.9699,17000.1331,89.6249,24336.2969,,,,
127,20210525,688777.SH,84.0,87.63,83.8,86.2,83.85,2.35,2.8026,13595.69,116343.303,3.3119,0.89,85.336,17210.89,81.642,11284.019,82.5375,10989.1225,81.184,12748.1198,86.1474,17141.3316,89.91,25794.2038,,,,
128,20210524,688777.SH,87.13,88.0,83.13,83.85,86.46,-2.61,-3.0187,26382.5,223662.61,6.4268,2.36,83.8,15336.25,80.821,10598.086,82.498,10500.985,81.132,12738.043,86.2991,17354.5995,90.0969,28238.6853,,,,
129,20210521,688777.SH,89.99,91.49,86.4,86.46,90.0,-3.54,-3.9333,11887.21,104794.981,3.0454,1.16,82.808,11189.924,80.367,8773.487,82.584,9564.752,81.0837,12486.0153,86.4906,17605.1093,,,,,,
130,20210520,688777.SH,80.5,90.5,80.0,90.0,80.17,9.83,12.2614,26867.28,234570.359,6.8832,4.73,81.136,10243.968,80.021,8392.833,82.63,9734.3775,81.0483,12467.8718,86.586,17804.9573,,,,,,
131,20210519,688777.SH,78.47,81.51,78.08,80.17,78.52,1.65,2.1014,7321.77,58350.82,1.8758,1.37,78.488,5684.144,79.291,7084.111,82.4575,8907.6375,80.9847,12200.9392,86.6752,17795.8677,,,,,,
132,20210518,688777.SH,79.99,79.99,77.01,78.52,78.89,-0.37,-0.469,4222.49,32915.901,1.0818,0.72,77.948,5357.148,79.954,7391.117,82.649,8954.079,81.077,12299.041,86.861,17985.0133,,,,,,
133,20210517,688777.SH,77.5,80.33,77.5,78.89,78.1,0.79,1.0115,5650.87,44839.521,1.4477,0.89,77.842,5859.922,80.824,9140.363,82.9,9103.953,81.1557,12454.482,87.1158,18266.1249,,,,,,
134,20210514,688777.SH,76.5,78.6,75.28,78.1,76.76,1.34,1.7457,7157.43,55626.918,1.8337,1.09,77.926,6357.05,81.135,10197.1,83.1355,9192.46,81.2325,12761.6412,87.3346,18559.1599,,,,,,
135,20210513,688777.SH,78.25,78.57,76.55,76.76,77.47,-0.71,-0.9165,4068.16,31423.327,1.0422,0.48,78.906,6541.698,81.965,10132.274,83.3295,9277.4245,81.2788,12947.9937,87.5408,19215.981,,,,,,
136,20210512,688777.SH,78.0,78.78,76.0,77.47,77.99,-0.52,-0.6668,5686.79,43966.193,1.4569,0.6,80.094,8484.078,82.829,10676.558,83.6165,9811.8015,81.3427,13067.9583,87.8122,19953.9061,,,,,,
137,20210511,688777.SH,78.2,79.68,77.3,77.99,79.31,-1.32,-1.6644,6736.36,52680.331,1.7258,0.54,81.96,9425.086,83.433,10694.226,84.0055,10148.3555,81.39,13327.2668,88.1913,20282.6157,,,,,,
138,20210510,688777.SH,82.11,84.28,79.18,79.31,83.0,-3.69,-4.4458,8136.51,65546.764,2.0845,0.58,83.806,12420.804,84.175,10403.884,84.2845,10214.9365,81.4793,13467.4923,88.5669,20987.7847,,,,,,
139,20210507,688777.SH,82.83,84.88,82.29,83.0,82.7,0.3,0.3628,8080.67,67200.087,2.0702,0.59,84.344,14037.15,84.801,10356.017,84.494,10505.2295,81.6135,13650.6225,88.8637,21480.3025,,,,,,
140,20210506,688777.SH,87.1,88.46,82.0,82.7,86.8,-4.1,-4.7235,13780.06,115873.077,3.5304,1.07,85.024,13722.85,85.239,11075.922,84.521,10770.366,81.6487,13717.3383,89.0976,21725.8955,,,,,,
141,20210430,688777.SH,87.71,87.71,85.57,86.8,87.22,-0.42,-0.4815,10391.83,90072.708,2.6623,0.87,85.564,12869.038,85.624,10731.164,84.562,11061.7675,81.66,13746.642,89.3413,22226.0704,,,,,,
142,20210429,688777.SH,82.45,88.6,82.0,87.22,82.0,5.22,6.3659,21714.95,187915.803,5.5632,2.59,84.906,11963.366,85.344,10517.041,84.226,11637.186,81.6108,13976.7582,89.5433,23181.3033,,,,,,
143,20210428,688777.SH,85.68,86.79,79.12,82.0,86.4,-4.4,-5.0926,16218.24,133666.84,4.155,2.43,84.544,8386.964,84.976,9067.543,83.706,11159.401,81.6252,14594.5527,89.8331,23876.5718,,,,,,
144,20210427,688777.SH,85.47,86.97,84.36,86.4,85.4,1.0,1.171,6509.17,56036.964,1.6676,0.77,85.258,6674.884,85.136,8187.82,83.4385,11043.2465,81.8452,14753.85,90.2531,24807.4153,,,,,,
145,20210426,688777.SH,83.48,86.89,82.88,85.4,83.51,1.89,2.2632,9511.0,81390.033,2.4367,1.11,85.454,8428.994,84.694,8422.575,82.8375,11049.928,82.058,15178.9633,90.6191,25746.5105,,,,,,
146,20210423,688777.SH,85.6,86.79,83.3,83.51,85.41,-1.9,-2.2246,5863.47,49584.031,1.5022,0.65,85.684,8593.29,84.404,8947.045,82.2915,11038.054,82.338,15454.9245,91.0126,26934.204,,,,,,
147,20210422,688777.SH,85.57,86.21,84.6,85.41,85.57,-0.16,-0.187,3832.94,32690.827,0.982,0.39,85.782,9070.716,84.578,9602.485,81.706,11296.6155,82.6157,15784.2458,91.3845,28755.22,,,,,,
148,20210421,688777.SH,87.38,87.57,85.2,85.57,87.38,-1.81,-2.0714,7657.84,65961.913,1.9619,0.79,85.408,9748.122,84.394,10025.989,81.124,11569.462,82.8488,16224.0412,91.6167,31786.2254,,,,,,
149,20210420,688777.SH,86.78,90.87,86.0,87.38,86.55,0.83,0.959,15279.72,136345.038,3.9146,1.82,85.014,9700.756,84.187,10654.442,80.6025,11725.7105,83.124,16734.8713,,,,,,,,
150,20210419,688777.SH,84.37,87.5,83.13,86.55,84.0,2.55,3.0357,10332.48,88896.402,2.6471,1.11,83.934,8416.156,83.803,10464.81,79.9425,11293.517,83.3152,16896.2697,,,,,,,,
151,20210416,688777.SH,84.0,84.94,82.74,84.0,83.54,0.46,0.5506,8250.6,69086.407,2.1138,0.81,83.124,9300.8,83.5,11392.371,79.2715,11136.3305,83.5212,17191.2273,,,,,,,,
152,20210415,688777.SH,84.11,84.8,82.5,83.54,83.6,-0.06,-0.0718,7219.97,60160.753,1.8497,0.7,83.374,10134.254,83.108,12757.331,78.7115,11490.9885,83.8102,17599.9003,,,,,,,,
153,20210414,688777.SH,81.9,84.0,81.88,83.6,81.98,1.62,1.9761,7421.01,61651.632,1.9012,0.64,83.38,10303.856,82.436,13251.259,78.169,11733.2445,84.0875,17928.0823,,,,,,,,
154,20210413,688777.SH,82.4,84.5,81.6,81.98,82.5,-0.52,-0.6303,8856.72,73575.359,2.269,0.71,83.36,11608.128,81.741,13898.673,77.548,12049.7575,84.3385,18115.1903,,,,,,,,
155,20210412,688777.SH,84.67,85.3,81.0,82.5,85.25,-2.75,-3.2258,14755.7,122237.782,3.7803,1.09,83.672,12513.464,80.981,13677.281,77.057,12479.115,84.5948,18261.9668,,,,,,,,
156,20210409,688777.SH,83.26,86.2,83.26,85.25,83.57,1.68,2.0103,12417.87,105062.257,3.1814,0.81,83.876,13483.942,80.179,13129.063,76.745,12252.0055,84.8428,18328.703,,,,,,,,
157,20210408,688777.SH,82.47,85.1,82.47,83.57,83.5,0.07,0.0838,8067.98,67960.188,2.067,0.5,82.842,15380.408,78.834,12990.746,76.367,12058.4395,85.059,18712.9783,,,,,,,,
158,20210407,688777.SH,83.54,83.89,81.2,83.5,83.54,-0.04,-0.0479,13942.37,114951.126,3.572,0.86,81.492,16198.662,77.854,13112.935,76.0185,12317.453,85.3445,19102.4305,,,,,,,,
159,20210406,688777.SH,83.45,84.79,82.89,83.54,83.52,0.02,0.0239,13383.4,112026.958,3.4287,0.9,80.122,16189.218,77.018,12796.979,75.642,12818.128,85.7087,19400.4765,,,,,,,,
160,20210402,688777.SH,79.94,83.83,79.08,83.52,80.08,3.44,4.2957,19608.09,162110.048,5.0235,1.53,78.29,14841.098,76.082,12122.224,75.475,13303.164,86.0667,19808.0528,,,,,,,,
161,20210401,688777.SH,76.6,80.6,76.6,80.08,76.82,3.26,4.2437,21900.2,173925.472,5.6107,2.07,76.482,12774.184,75.043,10880.29,75.535,13179.6565,86.3447,19842.0308,,,,,,,,
162,20210331,688777.SH,77.13,77.49,75.16,76.82,76.65,0.17,0.2218,12159.25,92924.497,3.1151,1.21,74.826,10601.084,74.315,10224.646,75.89,12960.872,86.6763,19901.3757,,,,,,,,
163,20210330,688777.SH,74.88,77.36,73.19,76.65,74.38,2.27,3.0519,13895.15,105638.723,3.5599,1.48,74.216,10027.208,73.902,10215.23,76.664,13102.435,87.0362,20084.7008,,,,,,,,
164,20210329,688777.SH,74.48,75.67,73.58,74.38,74.48,-0.1,-0.1343,6642.8,49464.845,1.7018,0.71,73.914,9404.74,73.355,10200.842,77.496,14307.352,87.4645,20407.8285,,,,,,,,
165,20210326,688777.SH,71.88,74.48,71.51,74.48,71.8,2.68,3.7326,9273.52,68070.721,2.3758,1.03,73.874,9403.35,73.133,11280.949,78.177,15051.481,87.8632,20645.8228,,,,,,,,
166,20210325,688777.SH,73.51,74.64,71.75,71.8,73.77,-1.97,-2.6705,11034.7,80550.156,2.827,1.12,73.604,8986.396,73.311,11374.948,78.6435,15285.95,88.2905,20871.95,,,,,,,,
167,20210324,688777.SH,74.99,77.36,73.51,73.77,75.14,-1.37,-1.8233,9289.87,70062.056,2.38,0.89,73.804,9848.208,73.9,11126.133,79.3085,15958.6215,88.8312,21140.3067,,,,,,,,
168,20210323,688777.SH,74.88,76.51,73.35,75.14,74.18,0.96,1.2941,10782.81,80925.115,2.7625,0.98,73.588,10403.252,74.183,11521.971,79.774,16143.682,89.2912,21567.5168,,,,,,,,
169,20210322,688777.SH,73.28,74.8,73.28,74.18,73.13,1.05,1.4358,6635.85,49111.79,1.7001,0.5,72.796,10996.944,74.266,12839.277,80.0645,16167.5835,89.7555,22245.028,,,,,,,,
170,20210319,688777.SH,72.05,73.88,72.01,73.13,72.8,0.33,0.4533,7188.75,52494.553,1.8417,0.52,72.392,13158.548,74.868,14484.104,80.5725,16375.721,90.1192,22665.6307,,,,,,,,
171,20210318,688777.SH,73.01,74.81,72.61,72.8,72.69,0.11,0.1513,15343.76,113061.252,3.931,1.24,73.018,13763.5,76.027,15479.023,81.225,16558.8495,90.549,22978.4568,,,,,,,,
172,20210317,688777.SH,70.5,73.0,70.01,72.69,71.18,1.51,2.1214,12065.09,87008.382,3.091,0.95,73.996,12404.058,77.465,15697.098,81.8705,16452.0555,90.9815,23159.9997,,,,,,,,
173,20210316,688777.SH,72.16,73.8,70.7,71.18,72.16,-0.98,-1.3581,13751.27,98382.323,3.523,0.94,74.778,12640.69,79.426,15989.64,82.398,16526.2485,91.5033,23497.809,,,,,,,,
174,20210315,688777.SH,75.8,75.8,71.0,72.16,76.26,-4.1,-5.3763,17443.87,126819.724,4.469,1.1,75.736,14681.61,81.637,18413.862,83.014,17042.706,91.9965,23851.194,,,,,,,,
175,20210312,688777.SH,77.57,78.41,75.0,76.26,77.69,-1.43,-1.8406,10213.51,78235.968,2.6166,0.59,77.344,15809.66,83.221,18822.013,83.45,17087.4415,92.4392,24774.4552,,,,,,,,
176,20210311,688777.SH,76.59,78.3,75.73,77.69,76.6,1.09,1.423,8546.55,66106.55,2.1896,0.45,79.036,17194.546,83.976,19196.952,83.6665,17140.068,92.8998,25901.9078,,,,,,,,
177,20210310,688777.SH,77.9,78.55,75.0,76.6,75.97,0.63,0.8293,13248.25,102128.271,3.3941,0.69,80.934,18990.138,84.717,20791.11,83.7975,17775.0055,93.528,26402.0945,,,,,,,,
178,20210309,688777.SH,80.32,80.39,74.18,75.97,80.2,-4.23,-5.2743,23955.87,183559.648,6.1374,1.08,84.074,19338.59,85.365,20765.393,84.135,17870.0875,94.1772,27468.8447,,,,,,,,
179,20210308,688777.SH,85.7,85.79,79.93,80.2,84.72,-4.52,-5.3352,23084.12,188622.461,5.914,1.06,87.538,22146.114,85.863,19495.89,84.7045,17628.51,94.7275,28026.0517,,,,,,,,
180,20210305,688777.SH,85.87,88.0,84.67,84.72,87.18,-2.46,-2.8217,17137.94,147147.261,4.3906,0.81,89.098,21834.366,86.277,18267.338,84.95,17078.485,95.164,28185.3158,,,,,,,,
181,20210304,688777.SH,91.51,91.97,86.5,87.18,92.3,-5.12,-5.5471,17524.51,155793.631,4.4897,0.78,88.916,21199.358,86.423,17638.676,84.883,16998.502,95.5365,28962.976,,,,,,,,
182,20210303,688777.SH,92.01,93.82,91.01,92.3,93.29,-0.99,-1.0612,14990.51,137693.194,3.8405,0.68,88.5,22592.082,86.276,17207.013,84.7165,17332.2165,95.8668,30436.1528,,,,,,,,
183,20210302,688777.SH,89.54,94.87,88.03,93.29,88.0,5.29,6.0114,37993.49,351780.935,9.7337,2.26,86.656,22192.196,85.37,17062.857,84.5055,19521.822,96.2652,31707.0077,,,,,,,,
184,20210301,688777.SH,85.0,89.7,85.0,88.0,83.81,4.19,4.9994,21525.38,188502.334,5.5147,1.46,84.188,16845.666,84.391,15671.55,84.601,18910.9515,96.777,32895.4927,,,,,,,,
185,20210226,688777.SH,83.1,86.5,82.45,83.81,85.1,-1.29,-1.5159,13962.9,117457.799,3.5772,0.99,83.456,14700.31,83.679,15352.87,85.1595,19435.481,97.3603,34210.3812,,,,,,,,
186,20210225,688777.SH,83.18,85.55,78.82,85.1,83.08,2.02,2.4314,24488.13,200673.12,6.2737,2.07,83.93,14077.994,83.357,15083.184,86.079,20040.7695,98.0427,36115.672,,,,,,,,
187,20210224,688777.SH,81.9,84.95,81.0,83.08,80.95,2.13,2.6313,12991.08,107996.282,3.3282,1.09,84.052,11821.944,82.878,14758.901,86.8325,20097.5005,98.636,38840.2877,,,,,,,,
188,20210223,688777.SH,84.0,84.2,80.86,80.95,84.34,-3.39,-4.0194,11260.84,92351.416,2.885,0.78,84.084,11933.518,82.905,14974.782,87.6485,20958.9795,99.0618,43739.3277,,,,,,,,
189,20210222,688777.SH,85.5,86.6,84.23,84.34,86.18,-1.84,-2.1351,10798.6,92338.885,2.7665,0.67,84.594,14497.434,83.546,15761.13,88.705,22311.32,,,,,,,,,,
190,20210219,688777.SH,85.71,86.75,84.0,86.18,85.71,0.47,0.5484,10851.32,92683.317,2.78,0.67,83.902,16005.43,83.623,15889.632,89.4305,23019.571,,,,,,,,,,
191,20210218,688777.SH,84.0,86.78,83.3,85.71,83.24,2.47,2.9673,13207.88,112681.481,3.3838,0.75,82.784,16088.374,83.343,16358.328,90.067,23878.502,,,,,,,,,,
192,20210210,688777.SH,84.0,84.09,82.31,83.24,83.5,-0.26,-0.3114,13548.95,112802.468,3.4712,0.75,81.704,17695.858,83.157,17457.42,90.8485,24856.657,,,,,,,,,,
193,20210209,688777.SH,80.86,84.6,80.86,83.5,80.88,2.62,3.2394,24080.42,199975.164,6.1693,1.41,81.726,18016.046,83.641,21980.787,91.6955,25524.754,,,,,,,,,,
194,20210208,688777.SH,79.2,83.37,78.98,80.88,80.59,0.29,0.3598,18338.58,149026.782,4.6982,1.16,82.498,17024.826,84.811,22150.353,92.4535,25253.1075,,,,,,,,,,
195,20210205,688777.SH,80.0,81.0,78.11,80.59,80.31,0.28,0.3486,11266.04,89836.796,2.8863,0.68,83.344,15773.834,86.64,23518.092,93.2775,25219.344,,,,,,,,,,
196,20210204,688777.SH,83.0,83.89,78.3,80.31,83.35,-3.04,-3.6473,21245.3,170849.084,5.4429,1.23,83.902,16628.282,88.801,24998.355,94.117,25594.0355,,,,,,,,,,
197,20210203,688777.SH,86.8,86.8,83.27,83.35,87.36,-4.01,-4.5902,15149.89,127738.047,3.8813,0.58,84.61,17218.982,90.787,25436.1,95.0125,26305.49,,,,,,,,,,
198,20210202,688777.SH,86.0,89.08,84.51,87.36,85.11,2.25,2.6436,19124.32,166780.092,4.8995,0.7,85.556,25945.528,92.392,26943.177,95.88,27119.751,,,,,,,,,,
199,20210201,688777.SH,84.0,86.0,83.5,85.11,83.38,1.73,2.0748,12083.62,103083.789,3.0958,0.39,87.124,27275.88,93.864,28861.51,96.7795,27754.7915,,,,,,,,,,
200,20210129,688777.SH,84.83,85.32,82.01,83.38,83.85,-0.47,-0.5605,15538.28,129867.81,3.9808,0.47,89.936,31262.35,95.238,30149.51,97.775,29042.5095,,,,,,,,,,
201,20210128,688777.SH,86.88,88.43,83.0,83.85,88.08,-4.23,-4.8025,24198.8,205604.269,6.1996,0.72,93.7,33368.428,96.791,31398.676,98.616,29347.934,,,,,,,,,,
202,20210127,688777.SH,96.0,96.0,85.1,88.08,95.2,-7.12,-7.479,58782.62,522895.049,15.0598,2.1,96.964,33653.218,98.54,32255.894,99.4225,29411.0385,,,,,,,,,,
203,20210126,688777.SH,98.5,98.87,95.15,95.2,99.17,-3.97,-4.0032,25776.08,249496.944,6.6037,0.85,99.228,27940.826,99.75,29068.721,99.939,27629.8455,,,,,,,,,,
204,20210125,688777.SH,101.8,104.56,98.53,99.17,102.2,-3.03,-2.9648,32015.97,321357.287,8.2023,1.1,100.604,30447.14,100.096,28355.862,100.2965,28005.182,,,,,,,,,,
205,20210122,688777.SH,99.5,103.3,99.0,102.2,100.17,2.03,2.0266,26068.67,264291.17,6.6786,0.89,100.54,29036.67,99.915,26920.596,100.253,27450.5065,,,,,,,,,,
206,20210121,688777.SH,98.69,101.5,97.32,100.17,99.4,0.77,0.7746,25622.75,255132.19,6.5644,0.83,99.882,29428.924,99.433,26189.716,100.149,27289.1305,,,,,,,,,,
207,20210120,688777.SH,102.69,103.41,98.03,99.4,102.08,-2.68,-2.6254,30220.66,302399.554,7.7424,1.0,100.116,30858.57,99.238,27174.88,100.3525,27364.798,,,,,,,,,,
208,20210119,688777.SH,99.41,106.2,98.58,102.08,98.85,3.23,3.2676,38307.65,394847.54,9.8142,1.46,100.272,30196.616,99.368,27296.325,100.451,27599.889,,,,,,,,,,
209,20210118,688777.SH,98.78,100.29,96.0,98.85,98.91,-0.06,-0.0607,24963.62,244280.619,6.3955,1.01,99.588,26264.584,99.695,26648.073,100.497,28256.1805,,,,,,,,,,
210,20210115,688777.SH,102.0,102.65,96.82,98.91,101.34,-2.43,-2.3979,28029.94,278597.284,7.1811,1.22,99.29,24804.522,100.312,27935.509,100.3545,28601.6,,,,,,,,,,
211,20210114,688777.SH,101.79,104.98,98.68,101.34,100.18,1.16,1.1579,32770.98,334942.754,8.3957,1.4,98.984,22950.508,100.441,27297.192,100.355,28498.019,,,,,,,,,,
212,20210113,688777.SH,97.5,102.3,97.1,100.18,98.66,1.52,1.5406,26910.89,270505.441,6.8944,1.1,98.36,23491.19,100.305,26566.183,100.2255,28171.2865,,,,,,,,,,
213,20210112,688777.SH,96.35,98.8,96.35,98.66,97.36,1.3,1.3353,18647.49,182034.758,4.7774,0.69,98.464,24396.034,100.128,26190.97,100.4165,28442.4245,,,,,,,,,,
214,20210111,688777.SH,98.03,99.5,95.81,97.36,97.38,-0.02,-0.0205,17663.31,172910.781,4.5252,0.57,99.802,27031.562,100.497,27654.502,100.522,29257.7685,,,,,,,,,,
215,20210108,688777.SH,97.02,99.77,96.69,97.38,98.22,-0.84,-0.8552,18759.87,183692.439,4.8062,0.59,101.334,31066.496,100.591,27980.417,100.59,32016.58,,,,,,,,,,
216,20210107,688777.SH,100.7,100.7,95.67,98.22,100.7,-2.48,-2.4628,35474.39,346254.506,9.0883,1.2,101.898,31643.876,100.865,28388.545,100.916,34971.62,,,,,,,,,,
217,20210106,688777.SH,104.0,104.89,99.56,100.7,105.35,-4.65,-4.4139,31435.11,320165.597,8.0535,1.12,102.25,29641.176,101.467,27554.716,101.774,35125.788,,,,,,,,,,
218,20210105,688777.SH,104.89,110.0,103.34,105.35,105.02,0.33,0.3142,31825.13,337297.047,8.1534,1.13,101.792,27985.906,101.534,27903.453,102.5165,37416.6955,,,,,,,,,,
219,20210104,688777.SH,99.19,105.65,99.05,105.02,100.2,4.82,4.8104,37837.98,389600.42,9.6939,1.52,101.192,28277.442,101.299,29864.288,102.6985,38694.8535,,,,,,,,,,
220,20201231,688777.SH,99.58,102.53,98.65,100.2,99.98,0.22,0.22,21646.77,217684.62,5.5458,0.86,99.848,24894.338,100.397,29267.691,102.767,38434.953,,,,,,,,,,
221,20201230,688777.SH,98.0,103.88,98.0,99.98,98.41,1.57,1.5954,25460.89,258132.547,6.5229,1.0,99.832,25133.214,100.269,29698.846,103.1105,40542.492,,,,,,,,,,
222,20201229,688777.SH,101.91,102.55,98.35,98.41,102.35,-3.94,-3.8495,23158.76,232717.772,5.9331,0.83,100.684,25468.256,100.146,29776.39,103.4615,44565.2035,,,,,,,,,,
223,20201228,688777.SH,97.0,103.88,94.58,102.35,98.3,4.05,4.12,33282.81,335065.168,8.5269,1.06,101.276,27821.0,100.705,30693.879,104.351,47969.3555,,,,,,,,,,
224,20201225,688777.SH,99.02,100.97,97.35,98.3,100.12,-1.82,-1.8178,20922.46,206750.307,5.3602,0.62,101.406,31451.134,100.547,30861.035,105.4335,51770.3445,,,,,,,,,,
225,20201224,688777.SH,104.28,105.25,99.96,100.12,104.24,-4.12,-3.9524,22841.15,232845.871,5.8518,0.67,100.946,33641.044,100.589,36052.743,106.6685,55745.156,,,,,,,,,,
226,20201223,688777.SH,100.0,106.3,100.0,104.24,101.37,2.87,2.8312,27136.1,283348.945,6.9521,0.8,100.706,34264.478,100.967,41554.695,107.9,61017.116,,,,,,,,,,
227,20201222,688777.SH,102.01,107.18,100.19,101.37,103.0,-1.63,-1.5825,34922.48,364067.036,8.9469,1.04,99.608,34084.524,102.081,42696.86,108.723,69058.5645,,,,,,,,,,
228,20201221,688777.SH,96.98,104.07,94.0,103.0,96.0,7.0,7.2917,51433.48,514832.022,13.177,1.7,100.134,33566.758,103.499,46929.938,109.086,82659.1145,,,,,,,,,,
229,20201218,688777.SH,99.7,100.96,95.0,96.0,98.92,-2.92,-2.9519,31872.01,309792.009,8.1654,0.83,99.688,30270.936,104.098,47525.419,,,,,,,,,,,,
230,20201217,688777.SH,98.0,102.01,97.5,98.92,98.75,0.17,0.1722,25958.32,258728.793,6.6504,0.53,100.232,38464.442,105.137,47602.215,,,,,,,,,,,,
231,20201216,688777.SH,102.6,103.85,98.2,98.75,104.0,-5.25,-5.0481,26236.33,263753.705,6.7216,0.51,101.228,48844.912,105.952,51386.138,,,,,,,,,,,,
232,20201215,688777.SH,100.5,105.19,99.02,104.0,100.77,3.23,3.2053,32333.65,330770.935,8.2837,0.54,104.554,51309.196,106.777,59354.017,,,,,,,,,,,,
233,20201214,688777.SH,97.11,102.5,95.35,100.77,98.72,2.05,2.0766,34954.37,348553.525,8.9551,0.54,106.864,60293.118,107.997,65244.832,,,,,,,,,,,,
234,20201211,688777.SH,101.88,104.79,95.26,98.72,103.9,-5.18,-4.9856,72839.54,723847.507,18.6611,1.28,108.508,64779.902,110.32,72679.654,,,,,,,,,,,,
235,20201210,688777.SH,114.0,114.16,103.8,103.9,115.38,-11.48,-9.9497,77860.67,830516.315,19.9475,1.44,110.042,56739.988,112.748,75437.569,,,,,,,,,,,,
236,20201209,688777.SH,115.5,117.57,112.3,115.38,115.55,-0.17,-0.1471,38557.75,442414.974,9.8783,0.57,110.676,53927.364,114.833,80479.537,,,,,,,,,,,,
