,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
12,20211112,688628.SH,25.62,25.88,25.41,25.78,25.61,0.17,0.6638,3854.4,9904.029,1.4754,1.2,25.0,3424.938,24.558,3201.833,25.2765,3232.423,27.9553,5351.0248,30.3737,10005.9024,30.6837,11156.8792,,,,
13,20211111,688628.SH,24.82,25.67,24.78,25.61,24.81,0.8,3.2245,5116.7,12949.903,1.9585,1.95,24.7,3213.846,24.36,3058.979,25.382,3110.6845,28.0723,5430.031,30.4322,10113.3283,30.7364,11252.6287,,,,
14,20211110,688628.SH,24.53,24.88,24.36,24.81,24.63,0.18,0.7308,3344.16,8263.301,1.2801,1.42,24.442,2623.72,24.149,3019.314,25.4915,2947.5585,28.1927,5548.5492,30.5099,10271.1804,30.7931,11417.0956,,,,
15,20211109,688628.SH,24.19,24.9,24.19,24.63,24.17,0.46,1.9032,3219.05,7907.285,1.2322,1.26,24.292,2361.414,24.107,3414.625,25.656,2922.8815,28.3152,5652.4157,30.5826,10397.717,30.8409,11452.0959,,,,
16,20211108,688628.SH,24.33,24.33,23.98,24.17,24.28,-0.11,-0.453,1590.38,3838.461,0.6088,0.53,24.088,2549.77,24.247,3329.079,25.8175,2839.3735,28.4327,5766.3785,30.6682,10495.6461,30.8848,11493.5663,,,,
17,20211105,688628.SH,24.44,24.44,24.11,24.28,24.32,-0.04,-0.1645,2798.94,6790.466,1.0714,0.96,24.116,2978.728,24.43,3538.573,26.014,2853.215,28.5628,5947.7948,30.7532,10578.8249,30.9374,11540.1056,,,,
18,20211104,688628.SH,24.06,24.36,24.04,24.32,24.06,0.26,1.0806,2166.07,5236.557,0.8291,0.63,24.02,2904.112,24.681,3556.0,26.198,2828.155,28.6997,6054.162,30.8347,10703.5793,30.9907,11616.0652,,,,
19,20211103,688628.SH,23.7,24.09,23.61,24.06,23.61,0.45,1.906,2032.63,4858.263,0.778,0.45,23.856,3414.908,24.972,3551.32,26.3585,2902.1245,28.8317,6202.0533,30.9234,10837.3011,31.0371,11658.5074,,,,
20,20211102,688628.SH,24.52,24.52,23.59,23.61,24.31,-0.7,-2.8795,4160.83,9992.403,1.5927,1.01,23.922,4467.836,25.316,3537.041,26.5215,3156.4095,28.975,6483.8375,31.0201,11025.1619,31.0859,11704.6906,,,,
21,20211101,688628.SH,23.99,24.38,23.59,24.31,23.8,0.51,2.1429,3735.17,8987.707,1.4297,0.91,24.406,4108.388,25.683,3355.827,26.7065,3049.4685,29.1055,6561.4258,31.1268,11416.9921,31.1413,11736.748,,,,
22,20211029,688628.SH,23.51,24.0,23.38,23.8,23.5,0.3,1.2766,2425.86,5743.303,0.9286,0.58,24.744,4098.418,25.995,3263.013,26.855,3072.6545,29.2253,6637.9425,31.2225,11732.332,31.1886,11785.2702,,,,
23,20211028,688628.SH,24.39,24.4,23.41,23.5,24.39,-0.89,-3.649,4720.05,11167.335,1.8067,1.28,25.342,4207.888,26.404,3162.39,27.0475,3163.734,29.3462,6789.5958,31.3175,12040.1048,31.2449,11886.4033,,,,
24,20211027,688628.SH,26.03,26.16,24.25,24.39,26.03,-1.64,-6.3004,7297.27,18085.575,2.7932,2.8,26.088,3687.732,26.834,2875.803,27.2775,3043.748,29.4925,6934.1138,31.4025,12166.8343,31.3127,11925.2483,,,,
25,20211026,688628.SH,26.05,26.27,25.89,26.03,26.0,0.03,0.1154,2363.59,6163.874,0.9047,0.91,26.71,2606.246,27.205,2431.138,27.448,2852.7225,29.6435,7092.9167,31.4684,12231.8628,31.373,11961.9442,,,,
26,20211025,688628.SH,26.81,26.82,25.78,26.0,26.79,-0.79,-2.9489,3685.32,9698.464,1.4106,1.52,26.96,2603.266,27.388,2349.668,27.5575,3023.8905,29.803,7235.6158,31.5254,12342.3541,31.4278,12084.6878,,,,
27,20211022,688628.SH,27.21,27.22,26.78,26.79,27.23,-0.44,-1.6159,2973.21,8044.798,1.1381,1.4,27.246,2427.608,27.598,2167.857,27.6805,3058.782,29.973,7490.491,31.5769,12417.8736,31.4816,12166.7087,,,,
28,20211021,688628.SH,27.51,27.51,27.15,27.23,27.5,-0.27,-0.9818,2119.27,5768.081,0.8112,1.03,27.466,2116.892,27.715,2100.31,27.781,3076.612,30.116,7606.9322,31.6198,12482.2707,31.5326,12245.2022,,,,
29,20211020,688628.SH,27.34,27.56,27.15,27.5,27.28,0.22,0.8065,1889.84,5170.646,0.7234,0.84,27.58,2063.874,27.745,2252.929,27.852,3193.6185,30.255,7744.7977,31.6558,12534.0229,31.5828,12387.1822,,,,
30,20211019,688628.SH,27.43,27.46,27.2,27.28,27.43,-0.15,-0.5468,2348.69,6406.196,0.899,1.12,27.7,2256.03,27.727,2775.778,27.912,3369.8715,30.3793,7871.6377,31.6878,12583.6703,31.6273,12577.3142,,,,
31,20211018,688628.SH,27.88,27.88,27.3,27.43,27.89,-0.46,-1.6493,2807.03,7714.681,1.0745,1.47,27.816,2096.07,27.73,2743.11,28.0075,3486.8445,30.5012,8051.0007,31.7231,12673.362,31.682,12847.0336,,,,
32,20211015,688628.SH,27.83,28.05,27.68,27.89,27.8,0.09,0.3237,1419.63,3955.47,0.5434,0.68,27.95,1908.106,27.715,2882.296,28.0995,3560.0375,30.6215,8357.608,31.7652,12741.7704,31.7178,12982.0123,,,,
33,20211014,688628.SH,28.1,28.1,27.8,27.8,28.1,-0.3,-1.0676,1854.18,5174.526,0.7097,0.76,27.964,2083.728,27.691,3165.078,28.173,3773.775,30.7535,8773.1757,31.8073,12881.0176,31.7361,13045.3438,,,,
34,20211013,688628.SH,27.85,28.14,27.67,28.1,27.86,0.24,0.8615,2850.62,7954.743,1.0911,0.86,27.91,2441.984,27.721,3211.693,28.253,3961.1535,30.9102,9267.8713,31.8534,13111.003,31.7621,13099.9212,,,,
35,20211012,688628.SH,28.1,28.17,27.56,27.86,28.1,-0.24,-0.8541,1548.89,4309.369,0.5929,0.46,27.754,3295.526,27.691,3274.307,28.326,4190.7615,31.0752,9596.1408,31.8779,13157.9388,31.7843,13134.0644,,,,
36,20211011,688628.SH,27.8,28.24,27.73,28.1,27.96,0.14,0.5007,1867.21,5232.3,0.7147,0.48,27.644,3390.15,27.727,3698.113,28.3835,4448.761,31.2388,10158.4927,31.8983,13224.4048,31.8074,13195.8621,,,,
37,20211008,688628.SH,27.54,28.09,27.54,27.96,27.53,0.43,1.5619,2297.74,6401.501,0.8795,0.54,27.48,3856.486,27.763,3949.707,28.4155,4680.8955,31.385,10455.5053,31.9221,13277.4837,31.8347,13279.6001,,,,
38,20210930,688628.SH,27.32,27.86,27.32,27.53,27.32,0.21,0.7687,3645.46,10063.682,1.3954,0.92,27.418,4246.428,27.847,4052.914,28.455,4824.128,31.537,10920.0313,31.9492,13373.6472,31.8576,13401.8138,,,,
39,20210929,688628.SH,27.3,28.27,27.27,27.32,27.31,0.01,0.0366,7118.33,19716.351,2.7247,2.19,27.532,3981.402,27.959,4134.308,28.51,5069.078,31.6573,11278.4153,31.9728,13409.784,31.8903,13504.2977,,,,
40,20210928,688628.SH,27.3,27.47,27.12,27.31,27.28,0.03,0.11,2022.01,5507.752,0.774,0.5,27.628,3253.088,28.097,3963.965,28.6005,5140.192,31.8043,11625.914,31.9988,13414.3468,31.9176,13548.6412,,,,
41,20210927,688628.SH,27.62,27.81,27.15,27.28,27.65,-0.37,-1.3382,4198.89,11501.123,1.6072,1.04,27.81,4006.076,28.285,4230.579,28.697,5651.3535,31.9508,12310.0568,32.0282,13474.2039,31.9364,13626.2445,,,,
42,20210924,688628.SH,28.13,28.13,27.6,27.65,28.1,-0.45,-1.6014,4247.45,11783.842,1.6258,1.1,28.046,4042.928,28.484,4237.779,28.825,6794.699,32.0672,12779.526,32.0553,13527.7933,31.9522,13683.5069,,,,
43,20210923,688628.SH,27.81,28.18,27.81,28.1,27.8,0.3,1.0791,2320.33,6516.249,0.8882,0.54,28.276,3859.4,28.655,4382.472,29.067,6963.8285,32.1638,12908.5373,32.0844,13630.9372,31.9702,13730.119,,,,
44,20210922,688628.SH,28.0,28.15,27.7,27.8,28.22,-0.42,-1.4883,3476.76,9672.645,1.3308,0.74,28.386,4287.214,28.785,4710.614,29.28,7506.043,32.2483,13070.9188,32.1197,13701.5483,31.9884,13798.6344,,,,
45,20210917,688628.SH,28.46,28.58,27.8,28.22,28.46,-0.24,-0.8433,5786.95,16270.56,2.2151,1.3,28.566,4674.842,28.961,5107.216,29.464,7865.929,32.3483,13261.3292,32.158,13783.7885,32.0067,13855.545,,,,
46,20210916,688628.SH,28.7,28.89,28.31,28.46,28.8,-0.34,-1.1806,4383.15,12523.412,1.6778,0.99,28.76,4455.082,29.04,5199.409,29.564,8114.5605,32.4253,13386.4822,32.2019,13896.8473,32.022,13912.9317,,,,
47,20210915,688628.SH,28.66,28.9,28.4,28.8,28.65,0.15,0.5236,3329.81,9542.729,1.2746,0.68,28.922,4432.63,29.068,5412.084,29.696,8181.871,32.5075,13560.9743,32.2418,13988.2941,32.0348,14023.1105,,,,
48,20210914,688628.SH,28.7,28.95,28.46,28.65,28.7,-0.05,-0.1742,4459.4,12794.598,1.7069,0.87,29.034,4905.544,29.063,5595.342,29.8255,8269.466,32.5917,13935.285,32.2829,14078.9202,32.0572,14137.372,,,,
49,20210913,688628.SH,29.18,29.21,28.7,28.7,29.19,-0.49,-1.6787,5414.9,15609.018,2.0727,0.98,29.184,5134.014,29.061,6003.848,29.9645,8601.31,32.6583,14031.3093,32.329,14225.8949,32.0795,14306.6944,,,,
50,20210910,688628.SH,29.29,29.45,29.16,29.19,29.27,-0.08,-0.2733,4688.15,13709.364,1.7945,0.79,29.356,5539.59,29.104,6316.419,30.1455,8792.901,32.7302,14146.6358,32.3704,14418.8027,32.0986,14416.6298,,,,
51,20210909,688628.SH,29.39,29.4,29.19,29.27,29.36,-0.09,-0.3065,4270.89,12496.827,1.6348,0.67,29.32,5943.736,29.109,7072.128,30.3065,9060.1295,32.7842,14246.519,32.4169,14719.0714,32.1058,14530.2522,,,,
52,20210908,688628.SH,29.4,29.47,29.2,29.36,29.4,-0.04,-0.1361,5694.38,16690.297,2.1797,0.91,29.214,6391.538,29.166,9351.619,30.49,9260.614,32.8308,14412.3505,32.4414,14866.4073,32.1072,14602.7491,,,,
53,20210907,688628.SH,29.57,29.68,29.22,29.4,29.56,-0.16,-0.5413,5601.75,16424.648,2.1442,0.81,29.092,6285.14,29.479,9545.185,30.662,9405.6335,32.8687,14560.7273,32.4487,14899.6576,32.1074,14656.5287,,,,
54,20210906,688628.SH,29.02,29.62,28.93,29.56,29.01,0.55,1.8959,7442.78,21781.413,2.8489,1.05,28.938,6873.682,29.775,10301.472,30.8335,9736.9355,32.935,14815.73,32.4639,14927.6747,32.1013,14701.3061,,,,
55,20210903,688628.SH,28.71,29.38,28.63,29.01,28.74,0.27,0.9395,6708.88,19490.495,2.568,0.82,28.852,7093.248,29.967,10624.642,30.9635,9843.604,32.977,14958.314,32.476,14922.725,32.0938,14832.1112,,,,
56,20210902,688628.SH,28.81,28.81,28.33,28.74,28.75,-0.01,-0.0348,6509.9,18565.203,2.4918,0.53,28.898,8200.52,30.088,11029.712,31.097,10011.001,33.0467,15063.3653,32.4922,14945.2823,32.1063,14963.4578,,,,
57,20210901,688628.SH,28.63,28.95,28.28,28.75,28.63,0.12,0.4191,5162.39,14759.165,1.976,0.4,29.118,12311.7,30.324,10951.658,31.259,10309.274,33.1122,15120.0047,32.5185,14999.341,32.1332,15026.8924,,,,
58,20210831,688628.SH,29.13,29.38,28.26,28.63,29.13,-0.5,-1.7164,8544.46,24468.134,3.2706,0.62,29.866,12805.23,30.588,10943.59,31.446,10510.203,33.1735,15288.5378,32.5381,15117.351,32.1593,15171.4518,,,,
59,20210830,688628.SH,29.24,29.55,28.83,29.13,29.24,-0.11,-0.3762,8540.61,24935.116,3.2691,0.6,30.612,13729.262,30.868,11198.772,31.6265,10634.9575,33.2495,15405.101,32.5663,15191.3416,32.1976,15338.2093,,,,
60,20210827,688628.SH,29.87,30.1,29.0,29.24,29.84,-0.6,-2.0107,12245.24,35867.671,4.6872,0.88,31.082,14156.036,31.187,11269.383,31.803,11154.911,33.3262,15609.736,32.581,15230.3311,32.2423,15676.8174,,,,
61,20210826,688628.SH,31.69,31.75,29.5,29.84,32.49,-2.65,-8.1564,27065.8,81206.241,10.3601,2.82,31.278,13858.904,31.504,11048.131,31.913,10983.4555,33.4102,16128.0462,32.5843,15221.2227,32.2683,15699.0061,,,,
62,20210825,688628.SH,32.34,32.63,32.0,32.49,32.36,0.13,0.4017,7630.04,24688.229,2.9206,0.84,31.53,9591.616,31.814,9169.609,31.996,10046.474,33.4775,16264.7688,32.5776,15061.2685,32.285,15647.4301,,,,
63,20210824,688628.SH,31.5,32.63,31.3,32.36,31.48,0.88,2.7954,13164.62,42096.5,5.0391,1.52,31.31,9081.95,31.845,9266.082,31.924,10241.225,33.491,16690.9872,32.5508,15083.3771,32.2854,15719.6969,,,,
64,20210823,688628.SH,30.2,31.83,30.07,31.48,30.22,1.26,4.1694,10674.48,33283.31,4.0859,1.27,31.124,8668.282,31.892,9172.399,31.92,10252.5505,33.485,16761.4602,32.5301,15057.1527,32.284,15822.4973,,,,
65,20210820,688628.SH,31.0,31.0,29.89,30.22,31.1,-0.88,-2.8296,10759.58,32438.38,4.1185,1.31,31.292,8382.73,31.96,9062.566,32.0185,10560.0985,33.4767,16813.5542,32.5153,15053.4682,32.3017,15964.3838,,,,
66,20210819,688628.SH,31.24,31.42,30.9,31.1,31.39,-0.29,-0.9239,5729.36,17796.583,2.1931,0.65,31.73,8237.358,32.106,8992.29,32.2875,10568.3965,33.5018,16857.7732,32.5136,15072.606,32.3317,16141.5389,,,,
67,20210818,688628.SH,31.39,31.62,30.97,31.39,31.43,-0.04,-0.1273,5081.71,15886.677,1.9452,0.54,32.098,8747.602,32.194,9666.89,32.5425,11230.82,33.5027,16949.5717,32.5026,15191.3584,32.3642,16361.3018,,,,
68,20210817,688628.SH,32.32,32.45,31.3,31.43,32.32,-0.89,-2.7537,11096.28,35280.664,4.2474,1.15,32.38,9450.214,32.304,10076.816,32.7415,11474.7185,33.4975,17021.7585,32.5036,15310.9532,32.3885,16582.2824,,,,
69,20210816,688628.SH,32.42,32.76,31.8,32.32,32.41,-0.09,-0.2777,9246.72,29894.844,3.5394,0.95,32.66,9676.516,32.385,10071.143,32.9485,11439.4645,33.4875,16958.3953,32.5025,15447.7713,32.4228,16949.9468,,,,
70,20210813,688628.SH,33.19,33.19,32.02,32.41,32.94,-0.53,-1.609,10032.72,32654.567,3.8403,1.03,32.628,9742.402,32.419,11040.439,33.0805,11452.1405,33.4605,16918.5263,32.4892,15541.3756,32.4309,17196.8193,,,,
71,20210812,688628.SH,32.8,33.09,32.45,32.94,32.8,0.14,0.4268,8280.58,27233.271,3.1696,0.78,32.482,9747.222,32.322,10918.78,33.1895,11606.028,33.4338,16939.9453,32.4656,15624.2768,32.4408,17435.7222,,,,
72,20210811,688628.SH,32.83,33.16,32.47,32.8,32.83,-0.03,-0.0914,8594.77,28152.737,3.2899,0.8,32.29,10586.178,32.178,10923.339,33.275,12252.1725,33.4122,16962.7335,32.4306,15671.1761,32.4393,17685.2147,,,,
73,20210810,688628.SH,32.01,33.26,32.01,32.83,32.16,0.67,2.0833,12227.79,39950.075,4.6805,1.17,32.228,10703.418,32.003,11216.368,33.4255,13140.1185,33.4005,17075.2265,32.3965,15706.7078,32.4327,17951.8321,,,,
74,20210809,688628.SH,31.7,32.29,31.51,32.16,31.68,0.48,1.5152,9576.15,30669.229,3.6655,0.78,32.11,10465.77,31.948,11332.702,33.644,14105.525,33.3935,17285.642,32.3548,15694.1802,32.4387,18351.2654,,,,
75,20210806,688628.SH,31.81,32.32,31.23,31.68,31.98,-0.3,-0.9381,10056.82,31815.668,3.8495,0.83,32.21,12338.476,32.077,12057.631,33.936,14754.057,33.3667,17251.7762,32.3198,15829.8127,32.464,18974.397,,,,
76,20210805,688628.SH,32.33,32.92,31.8,31.98,32.49,-0.51,-1.5697,12475.36,40280.362,4.7753,1.11,32.162,12090.338,32.469,12144.503,34.236,16015.716,33.337,17220.754,32.3082,15953.9492,32.5642,19673.2711,,,,
77,20210804,688628.SH,31.82,32.94,31.54,32.49,32.24,0.25,0.7754,9180.97,29882.612,3.5142,0.78,32.066,11260.5,32.891,12794.75,34.4805,16376.3465,33.312,17132.4163,32.308,15970.4161,32.7525,20402.3958,,,,
78,20210803,688628.SH,32.65,32.99,32.05,32.24,32.66,-0.42,-1.286,11039.55,35930.018,4.2257,0.9,31.778,11729.318,33.179,12872.621,34.71,17425.763,33.2817,17177.9683,32.302,16103.7015,32.9318,21186.9507,,,,
79,20210802,688628.SH,31.44,32.66,30.45,32.66,31.44,1.22,3.8804,18939.68,60001.675,7.2496,1.61,31.786,12199.634,33.512,12807.786,34.8355,18131.2105,33.2425,17114.9615,32.3118,16278.8597,33.0868,22203.466,,,,
80,20210730,688628.SH,31.83,31.83,31.22,31.44,31.5,-0.06,-0.1905,8816.13,27812.691,3.525,0.72,31.944,11776.786,33.742,11863.842,35.0095,18582.639,33.1968,16925.5437,32.3302,16581.1987,33.4113,23658.2279,,,,
81,20210729,688628.SH,31.38,32.15,31.27,31.5,31.05,0.45,1.4493,8326.17,26359.83,3.3291,0.58,32.776,12198.668,34.057,12293.276,35.2425,20295.3615,33.177,16912.0702,32.3394,16642.1162,,,,,,
82,20210728,688628.SH,32.29,32.88,30.83,31.05,32.28,-1.23,-3.8104,11525.06,36141.622,4.6081,0.82,33.716,14329.0,34.372,13581.006,35.3805,21497.405,33.1518,16932.5978,32.3428,16767.6213,,,,,,
83,20210727,688628.SH,33.09,33.88,32.21,32.28,33.45,-1.17,-3.4978,13391.13,44332.497,5.3542,1.0,34.58,14015.924,34.848,15063.869,35.5005,21520.5585,33.1437,16983.2108,32.3577,16815.3913,,,,,,
84,20210726,688628.SH,35.6,35.75,33.17,33.45,35.6,-2.15,-6.0393,16825.44,57375.75,6.7273,1.41,35.238,13415.938,35.34,16878.348,35.545,21454.163,33.1328,16916.3827,32.3568,16936.4866,,,,,,
85,20210723,688628.SH,36.2,36.25,35.25,35.6,36.2,-0.6,-1.6575,10925.54,38822.406,4.3684,0.88,35.54,11950.898,35.795,17450.483,35.5625,21357.96,33.1025,16830.9717,32.3583,17045.2408,,,,,,
86,20210722,688628.SH,35.33,36.38,34.73,36.2,35.37,0.83,2.3466,18977.83,67297.242,7.5879,1.48,35.338,12387.884,36.003,19886.929,35.4245,21476.4895,33.0527,16933.7598,32.3406,17256.1674,,,,,,
87,20210721,688628.SH,35.78,35.83,35.1,35.37,35.57,-0.2,-0.5623,9959.68,35258.515,3.9822,0.62,35.028,12833.012,36.07,19957.943,35.284,21270.232,32.9902,16842.9265,32.3286,17387.3981,,,,,,
88,20210720,688628.SH,34.69,35.74,34.57,35.57,34.96,0.61,1.7449,10391.2,36641.647,4.1547,0.51,35.116,16111.814,36.241,21978.905,35.208,22061.6705,32.9492,16883.4722,32.3179,17603.7952,,,,,,
89,20210719,688628.SH,34.3,34.97,34.2,34.96,34.59,0.37,1.0697,9500.24,32884.787,3.7985,0.41,35.442,20340.758,36.159,23454.635,35.062,22053.1535,32.9107,17029.5667,32.3177,18052.0433,,,,,,
90,20210716,688628.SH,34.87,35.3,34.5,34.59,34.65,-0.06,-0.1732,13110.47,45777.842,5.242,0.48,36.05,22950.068,36.277,25301.436,34.9645,22194.866,32.8753,17282.9907,32.301,18345.755,,,,,,
91,20210715,688628.SH,35.51,36.01,34.0,34.65,35.81,-1.16,-3.2393,21203.47,73754.721,8.4778,0.78,36.668,27385.974,36.428,28297.447,34.8565,22073.3995,32.8628,17643.0665,32.2911,18601.6611,,,,,,
92,20210714,688628.SH,36.87,37.48,35.62,35.81,37.2,-1.39,-3.7366,26353.69,95779.762,10.537,0.95,37.112,27082.874,36.389,29413.804,34.7275,21724.265,32.814,17606.4167,32.2722,18771.8232,,,,,,
93,20210713,688628.SH,37.88,40.29,37.1,37.2,38.0,-0.8,-2.1053,31535.92,122568.587,12.609,1.19,37.366,27845.996,36.153,27977.248,34.5185,21136.43,32.7187,17317.512,32.2342,18914.1748,,,,,,
94,20210712,688628.SH,38.85,38.85,36.78,38.0,37.68,0.32,0.8493,22546.79,85105.309,9.0149,0.82,36.876,26568.512,35.75,26029.978,34.3275,20604.7295,32.614,16931.971,32.1976,19200.4135,,,,,,
95,20210709,688628.SH,36.6,39.88,36.15,37.68,36.87,0.81,2.1969,35290.0,135227.489,14.11,1.21,36.504,27652.804,35.33,25265.437,34.0315,20277.281,32.4935,16671.988,32.1696,19818.465,,,,,,
96,20210708,688628.SH,37.47,37.47,36.3,36.87,37.08,-0.21,-0.5663,19687.97,72355.619,7.8718,0.62,36.188,29208.92,34.846,23066.05,33.807,19163.379,32.376,16233.2315,32.2298,20404.7821,,,,,,
97,20210707,688628.SH,34.91,37.45,34.4,37.08,34.75,2.33,6.705,30169.3,108913.476,12.0626,1.07,35.666,31744.734,34.498,22582.521,33.597,18674.3935,32.2843,16103.6948,32.4069,21207.6057,,,,,,
98,20210706,688628.SH,36.0,36.06,34.15,34.75,36.14,-1.39,-3.8462,25148.5,87882.471,10.0551,0.99,34.94,28108.5,34.175,22144.436,33.3645,17929.6475,32.1782,15883.5963,32.5761,21939.1883,,,,,,
99,20210705,688628.SH,36.64,36.69,35.28,36.14,36.1,0.04,0.1108,27968.25,100310.373,11.1825,1.22,34.624,25491.444,33.965,20651.672,33.2865,17449.135,32.1232,15730.18,32.7371,23017.9171,,,,,,
100,20210702,688628.SH,34.18,36.79,33.87,36.1,34.26,1.84,5.3707,43070.58,153699.191,17.2209,2.55,34.156,22878.07,33.652,19088.296,33.166,17091.658,32.0308,15471.3685,33.0917,24673.3457,,,,,,
101,20210701,688628.SH,33.55,35.48,33.4,34.26,33.45,0.81,2.4215,32367.04,111938.053,12.9413,2.41,33.504,16923.18,33.285,15849.352,33.075,17105.3215,31.922,14942.4322,,,,,,,,
102,20210630,688628.SH,33.17,34.12,33.17,33.45,33.17,0.28,0.8441,11988.13,40357.45,4.7932,0.74,33.33,13420.308,33.066,14034.726,33.056,17250.4275,31.8372,14587.4878,,,,,,,,
103,20210629,688628.SH,33.55,34.19,33.09,33.17,33.8,-0.63,-1.8639,12063.22,40515.058,4.8232,0.76,33.41,16180.372,32.884,14295.612,33.0485,18311.178,31.7765,14551.7007,,,,,,,,
104,20210628,688628.SH,32.64,34.0,32.33,33.8,32.84,0.96,2.9233,14901.38,49798.558,5.958,0.97,33.306,15811.9,32.905,15179.481,32.99,18577.667,31.7285,14526.35,,,,,,,,
105,20210625,688628.SH,33.73,33.74,32.4,32.84,33.39,-0.55,-1.6472,13296.13,43657.173,5.3162,0.9,33.148,15298.522,32.733,15289.125,32.849,18522.604,31.6652,14449.7608,,,,,,,,
106,20210624,688628.SH,33.85,34.48,33.16,33.39,33.85,-0.46,-1.3589,14852.68,49968.255,5.9385,1.01,33.066,14775.524,32.768,15260.708,32.7935,18528.4335,31.6187,14439.3813,,,,,,,,
107,20210623,688628.SH,33.0,34.35,32.69,33.85,32.65,1.2,3.6753,25788.45,87348.877,10.311,2.08,32.802,14649.144,32.696,14766.266,32.6815,18347.663,31.5622,14485.2467,,,,,,,,
108,20210622,688628.SH,33.0,33.07,32.53,32.65,33.01,-0.36,-1.0906,10220.86,33447.604,4.0866,0.7,32.358,12410.852,32.554,13714.859,32.543,17528.8865,31.5228,14339.459,,,,,,,,
109,20210621,688628.SH,32.39,33.2,32.19,33.01,32.43,0.58,1.7885,12334.49,40340.56,4.9317,0.81,32.504,14547.062,32.608,14246.598,32.452,17382.568,31.5007,14582.0795,,,,,,,,
110,20210618,688628.SH,31.95,32.71,31.76,32.43,32.07,0.36,1.1225,10681.14,34553.213,4.2706,0.68,32.318,15279.728,32.68,15095.02,32.3365,17108.5725,31.467,14686.6238,,,,,,,,
111,20210617,688628.SH,31.57,32.07,30.92,32.07,31.63,0.44,1.3911,14220.78,44668.922,5.6859,0.96,32.47,15745.892,32.865,18361.291,32.2555,17140.4085,31.4273,14813.9855,,,,,,,,
