,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
108,20210622,688529.SH,25.7,25.94,25.39,25.69,25.63,0.06,0.2341,9365.6,24026.244,3.0808,0.85,24.994,11019.888,24.92,10628.864,24.982,12328.8415,26.0748,14741.5225,28.2715,17012.9112,29.3568,17871.5158,,,,
109,20210621,688529.SH,25.04,26.28,25.04,25.63,25.0,0.63,2.52,16079.75,41267.613,5.2894,1.5,24.782,11029.052,24.899,10730.768,24.9105,12217.8585,26.1408,14723.9582,28.3286,17220.4604,29.4855,17925.3013,,,,
110,20210618,688529.SH,24.55,25.1,24.06,25.0,24.33,0.67,2.7538,13353.05,33100.31,4.3925,1.22,24.576,10714.374,24.872,10472.76,24.821,11869.3305,26.2175,14586.3,28.377,17311.184,29.6113,17937.3533,,,,
111,20210617,688529.SH,24.36,24.56,23.9,24.33,24.32,0.01,0.0411,7832.86,18908.598,2.5766,0.74,24.638,10954.602,24.937,11308.537,24.7695,11984.9555,26.2925,14491.8102,28.4399,17602.3012,29.7531,18055.7986,,,,
112,20210616,688529.SH,24.22,25.14,24.09,24.32,24.63,-0.31,-1.2586,8468.18,20903.723,2.7856,0.83,24.744,10613.142,25.134,13771.28,24.739,12022.801,26.379,14546.129,28.4879,17776.7759,29.8904,18220.4476,,,,
113,20210615,688529.SH,24.6,24.88,24.05,24.63,24.6,0.03,0.122,9411.42,23025.473,3.0959,0.9,24.846,10237.84,25.218,14347.202,24.696,12253.2835,26.4787,14558.7102,28.5294,17933.2415,30.05,18268.7757,,,,
114,20210611,688529.SH,25.3,25.41,24.5,24.6,25.31,-0.71,-2.8052,14506.36,35974.472,4.7718,1.42,25.016,10432.484,25.235,14669.742,24.609,12200.5715,26.56,14523.372,28.5845,18056.5134,30.2128,18338.3428,,,,
115,20210610,688529.SH,24.87,25.6,24.59,25.31,24.86,0.45,1.8101,14554.19,36431.737,4.7876,1.25,25.168,10231.146,25.196,14425.415,24.54,11944.8665,26.6325,14459.1243,28.6489,18159.9453,30.3661,18389.4597,,,,
116,20210609,688529.SH,24.83,25.24,24.74,24.86,24.83,0.03,0.1208,6125.56,15294.923,2.015,0.36,25.236,11662.472,25.131,13841.63,24.4205,11560.0525,26.6982,14419.884,28.7292,18188.7026,30.5152,18414.238,,,,
117,20210608,688529.SH,25.43,25.43,24.8,24.83,25.29,-0.46,-1.8189,6591.67,16508.544,2.1683,0.36,25.524,16929.418,25.1,14059.275,24.3225,11760.932,26.7882,14454.7613,28.8224,18413.9859,30.6737,18562.5406,,,,
118,20210607,688529.SH,25.96,25.96,25.15,25.48,25.36,0.12,0.4732,10384.64,26332.864,3.416,0.55,25.59,18456.564,25.044,14028.819,24.2365,11946.389,26.8725,14491.7902,28.9404,18557.6956,30.8446,18791.8397,,,,
119,20210604,688529.SH,25.41,25.69,25.0,25.36,25.65,-0.29,-1.1306,13499.67,34146.372,4.4407,0.73,25.454,18907.0,24.922,13704.949,24.1055,12541.3645,26.9553,14589.766,29.0703,18666.5874,30.9982,18931.5512,,,,
120,20210603,688529.SH,26.34,27.38,25.59,25.65,26.3,-0.65,-2.4715,21710.82,57013.024,7.1417,1.36,25.224,18619.684,24.77,13265.901,24.0325,13142.9295,27.076,14673.9965,29.2141,18794.2668,31.165,18987.3873,,,,
121,20210602,688529.SH,25.21,26.88,25.2,26.3,25.16,1.14,4.531,32460.29,84976.493,10.6777,2.9,25.026,16020.788,24.602,12661.374,23.9175,12415.5095,27.2203,14551.5563,29.3262,18692.7107,31.332,19126.0925,,,,
122,20210601,688529.SH,25.0,25.7,24.85,25.16,24.8,0.36,1.4516,14227.4,35868.041,4.6801,1.48,24.676,11189.132,24.344,10274.322,23.7605,11395.3905,27.3412,14282.2423,29.4248,18479.3332,31.5128,19069.6855,,,,
123,20210531,688529.SH,24.4,24.84,24.0,24.8,24.21,0.59,2.437,12636.82,31104.339,4.1568,1.49,24.498,9601.074,24.174,10159.365,23.6705,11578.3525,27.4948,14248.4618,29.5303,18466.8972,31.7064,19172.7195,,,,
124,20210528,688529.SH,24.51,24.95,24.08,24.21,24.66,-0.45,-1.8248,12063.09,29568.051,3.9681,1.52,24.39,8502.898,23.983,9731.401,23.631,12933.898,27.6565,14297.5215,29.638,18553.0054,31.8998,19307.4012,,,,
125,20210527,688529.SH,24.81,24.81,24.45,24.66,24.55,0.11,0.4481,8716.34,21467.089,2.8672,0.94,24.316,7912.118,23.884,9464.318,23.818,13171.5535,27.8292,14496.1705,29.7755,18581.0351,32.1104,19480.6382,,,,
126,20210526,688529.SH,25.0,25.0,24.42,24.55,24.27,0.28,1.1537,8302.01,20486.852,2.7309,0.89,24.178,9301.96,23.71,9278.475,24.0305,13596.586,27.9627,14722.0573,29.908,18750.3225,32.3246,19798.1858,,,,
127,20210525,688529.SH,24.0,24.5,24.0,24.27,24.26,0.01,0.0412,6287.11,15247.663,2.0681,0.59,24.012,9359.512,23.545,9462.589,24.2675,14253.354,28.0877,15029.4282,30.0645,18836.8189,32.5457,20144.406,,,,
128,20210524,688529.SH,23.84,24.38,23.84,24.26,23.84,0.42,1.7617,7145.94,17220.777,2.3506,0.65,23.85,10717.656,23.429,9863.959,24.51,15148.9345,28.2533,15377.668,30.2318,18980.0506,32.8007,20388.3432,,,,
129,20210521,688529.SH,23.8,24.56,23.75,23.84,23.97,-0.13,-0.5423,9109.19,21940.277,2.9964,0.83,23.576,10959.904,23.289,11377.78,24.7765,17683.723,28.4115,15597.3905,30.4005,19066.7898,33.0559,20795.6907,,,,
130,20210520,688529.SH,24.01,25.18,23.8,23.97,23.72,0.25,1.054,15665.55,38203.45,5.1531,1.69,23.452,11016.518,23.295,13019.958,25.172,22343.543,28.574,15899.1532,30.5694,19150.9579,33.3432,21144.1495,,,,
131,20210519,688529.SH,23.46,23.85,23.35,23.72,23.46,0.26,1.1083,8589.77,20305.256,2.8256,0.9,23.242,9254.99,23.233,12169.645,25.6515,23129.4345,28.7305,16062.1938,30.7498,19269.9672,33.6101,21468.0076,,,,
132,20210518,688529.SH,22.85,23.96,22.7,23.46,22.89,0.57,2.4902,13077.83,30819.329,4.3019,1.45,23.078,9565.666,23.177,12516.459,25.864,23047.2735,28.8522,16261.1888,30.9207,19459.9769,33.8957,21914.0938,,,,
133,20210517,688529.SH,23.22,23.22,22.72,22.89,23.22,-0.33,-1.4212,8357.18,19126.632,2.7491,0.71,23.008,9010.262,23.167,12997.34,26.0585,22710.508,28.9587,16558.2758,31.1208,19471.8741,34.2052,22526.4386,,,,
134,20210514,688529.SH,22.96,23.44,22.87,23.22,22.92,0.3,1.3089,9392.26,21790.196,3.0896,0.63,23.002,11795.656,23.279,16136.395,26.306,22539.435,29.1077,16793.3623,31.3335,19565.8971,34.5057,23061.8247,,,,
135,20210513,688529.SH,23.0,23.11,22.6,22.92,22.9,0.02,0.0873,6857.91,15738.739,2.2559,0.45,23.138,15023.398,23.752,16878.789,26.5145,22317.1575,29.2672,16967.5868,31.5313,19678.3784,34.7897,23623.2813,,,,
136,20210512,688529.SH,23.0,23.31,22.5,22.9,23.11,-0.21,-0.9087,10143.15,23210.125,3.3366,0.66,23.224,15084.3,24.351,17914.697,26.7605,22417.6115,29.4182,17318.7027,31.7342,19785.0751,35.0712,24345.1934,,,,
137,20210511,688529.SH,22.55,23.12,22.4,23.11,22.86,0.25,1.0936,10300.81,23374.9,3.3884,0.61,23.276,15467.252,24.99,19044.119,27.0625,22305.7915,29.5915,17820.658,31.944,19922.8623,35.3946,25229.4743,,,,
138,20210510,688529.SH,23.95,23.95,22.26,22.86,23.9,-1.04,-4.3515,22284.15,51091.304,7.3303,1.09,23.326,16984.418,25.591,20433.91,27.342,22236.986,29.8103,18530.9148,32.1662,20160.9299,35.7424,26549.1145,,,,
139,20210507,688529.SH,23.75,26.3,23.68,23.9,23.35,0.55,2.3555,25530.97,63263.772,8.7661,1.36,23.556,20477.134,26.264,23989.666,27.6375,21637.972,30.0245,19139.372,32.3767,20209.5885,36.2111,28317.7173,,,,
140,20210506,688529.SH,23.31,23.69,23.21,23.35,23.16,0.19,0.8204,7162.42,16785.055,2.4592,0.35,24.366,18734.18,27.049,31667.128,27.8915,21032.4685,30.1578,19294.7003,32.5915,20156.2789,,,,,,
141,20210430,688529.SH,23.7,23.7,22.8,23.16,23.36,-0.2,-0.8562,12057.91,27854.377,4.1401,0.53,25.478,20745.094,28.07,34089.224,28.1235,21243.305,30.2745,19553.635,32.8149,20468.2091,,,,,,
142,20210429,688529.SH,24.08,24.45,23.2,23.36,24.01,-0.65,-2.7072,17886.64,42321.9,6.1414,0.75,26.704,22620.986,28.551,33578.088,28.323,21106.7265,30.3762,19649.3428,33.0633,20604.5445,,,,,,
143,20210428,688529.SH,26.4,26.4,23.85,24.01,27.95,-3.94,-14.0966,39747.73,97715.325,13.6474,1.45,27.856,23883.402,28.95,32423.676,28.5045,20829.2245,30.472,19584.685,33.3136,20691.5929,,,,,,
144,20210427,688529.SH,28.72,28.79,27.55,27.95,28.91,-0.96,-3.3207,16816.2,47106.235,5.7738,0.38,28.972,27502.198,29.333,28942.475,28.701,19338.946,30.5532,19233.288,33.5535,20582.1018,,,,,,
145,20210426,688529.SH,29.0,29.59,28.75,28.91,29.29,-0.38,-1.2974,17216.99,50069.872,5.9114,0.36,29.732,44600.076,29.277,27755.526,28.7305,18805.8765,30.5598,19197.3068,33.7689,20742.4551,,,,,,
146,20210423,688529.SH,29.15,29.78,28.88,29.29,29.12,0.17,0.5838,21437.37,62911.414,7.3605,0.48,30.662,47433.354,29.17,26920.526,28.729,18246.617,30.5647,19258.2945,33.9834,21038.5058,,,,,,
147,20210422,688529.SH,29.5,29.97,29.0,29.12,29.59,-0.47,-1.5884,24198.72,71148.877,8.3086,0.59,30.398,44535.19,29.135,25567.464,28.7,17691.333,30.584,19287.1407,34.2013,21322.6164,,,,,,
148,20210421,688529.SH,30.21,31.0,29.01,29.59,31.75,-2.16,-6.8031,57841.71,171427.035,19.8599,1.9,30.044,40963.95,29.093,24040.062,28.7325,16746.7915,30.6218,19195.5933,34.4588,21436.2249,,,,,,
149,20210420,688529.SH,35.93,38.06,31.52,31.75,33.56,-1.81,-5.3933,102305.59,361866.434,35.1266,9.38,29.694,30382.752,29.011,19286.278,28.7355,14270.293,30.652,18733.5735,34.7118,21418.0842,,,,,,
150,20210419,688529.SH,28.16,33.56,28.03,33.56,27.97,5.59,19.9857,31383.38,100328.139,10.7755,4.9,28.822,10910.976,28.734,10397.809,28.6595,9546.0265,30.6307,17447.6822,34.9774,20904.2708,,,,,,
151,20210416,688529.SH,27.31,28.1,27.1,27.97,27.35,0.62,2.2669,6946.55,19238.318,2.3851,1.05,27.678,6407.698,28.177,8397.386,28.4565,8361.0405,30.5928,17632.372,35.2018,21135.7222,,,,,,
152,20210415,688529.SH,27.83,27.91,27.08,27.35,27.84,-0.49,-1.7601,6342.52,17342.267,2.1777,0.89,27.872,6599.738,28.095,8635.365,28.534,8568.3125,30.6122,17937.935,35.5021,21687.4579,,,,,,
153,20210414,688529.SH,27.6,27.92,27.03,27.84,27.39,0.45,1.6429,4935.72,13646.671,1.6947,0.6,28.142,7116.174,28.059,9234.773,28.6815,8712.339,30.6308,18234.1387,35.8346,22489.6247,,,,,,
154,20210413,688529.SH,27.74,27.91,27.2,27.39,27.84,-0.45,-1.6164,4946.71,13633.483,1.6985,0.5,28.328,8189.804,28.069,9735.417,28.765,8830.1095,30.6692,18514.1868,36.1457,23166.3026,,,,,,
155,20210412,688529.SH,28.9,28.9,27.7,27.84,28.94,-1.1,-3.801,8866.99,24896.816,3.0445,0.85,28.646,9884.642,28.184,9856.227,28.843,9115.349,30.73,18845.9008,36.4448,23884.5061,,,,,,
156,20210409,688529.SH,28.75,29.4,28.56,28.94,28.7,0.24,0.8362,7906.75,22947.914,2.7148,0.74,28.676,10387.074,28.288,9572.708,28.9135,9281.988,30.8217,18988.6163,36.7334,24730.7098,,,,,,
157,20210408,688529.SH,28.72,29.48,28.52,28.7,28.77,-0.07,-0.2433,8924.7,25870.038,3.0643,0.79,28.318,10670.992,28.265,9815.202,28.9795,9297.5605,30.909,19334.402,37.061,25814.2109,,,,,,
158,20210407,688529.SH,29.46,29.48,28.45,28.77,28.98,-0.21,-0.7246,10303.87,29717.763,3.5378,0.91,27.976,11353.372,28.372,9453.521,29.039,9291.9955,31.0412,19535.0343,37.4225,27411.5402,,,,,,
159,20210406,688529.SH,28.1,29.28,28.1,28.98,27.99,0.99,3.537,13420.9,38763.19,4.6081,1.37,27.81,11281.03,28.46,9254.308,29.123,9589.9615,31.2028,19717.8668,37.9258,29653.6663,,,,,,
160,20210402,688529.SH,27.27,28.25,27.2,27.99,27.15,0.84,3.0939,11379.15,31706.671,3.907,1.3,27.722,9827.812,28.585,8694.244,29.304,9846.5915,31.3822,19931.9787,,,,,,,,
161,20210401,688529.SH,27.29,27.5,26.58,27.15,26.99,0.16,0.5928,9326.34,25131.406,3.2022,1.04,27.9,8758.342,28.736,8324.695,29.62,9995.8545,31.53,19934.913,,,,,,,,
162,20210331,688529.SH,28.18,28.18,26.88,26.99,27.94,-0.95,-3.4001,12336.6,33615.934,4.2358,1.63,28.212,8959.412,28.973,8501.26,29.94,10344.61,31.6802,19964.8497,,,,,,,,
163,20210330,688529.SH,28.47,28.75,27.9,27.94,28.54,-0.6,-2.1023,9942.16,27998.361,3.4136,1.38,28.768,7553.67,29.304,8189.905,30.3095,10337.8085,31.8255,19975.6363,,,,,,,,
164,20210329,688529.SH,28.88,29.4,28.54,28.54,28.88,-0.34,-1.1773,6154.81,17786.597,2.1133,0.81,29.11,7227.586,29.461,7924.802,30.6375,10619.7205,31.9527,20164.061,,,,,,,,
165,20210326,688529.SH,28.72,29.0,28.52,28.88,28.71,0.17,0.5921,6031.8,17384.433,2.071,0.76,29.448,7560.676,29.502,8374.471,30.939,11511.0815,32.1097,20309.2485,,,,,,,,
166,20210325,688529.SH,29.88,29.88,28.7,28.71,29.77,-1.06,-3.5606,10331.69,29972.404,3.5474,1.28,29.572,7891.048,29.539,8991.268,31.1285,12322.969,32.2602,20636.1365,,,,,,,,
167,20210324,688529.SH,29.71,29.9,29.31,29.77,29.65,0.12,0.4047,5307.89,15709.216,1.8225,0.6,29.734,8043.108,29.694,8779.919,31.2955,13143.5975,32.4517,20746.4692,,,,,,,,
168,20210323,688529.SH,30.14,30.42,29.52,29.65,30.23,-0.58,-1.9186,8311.74,24780.409,2.8538,0.96,29.84,8826.14,29.706,9130.47,31.5175,14237.278,32.6388,21001.509,,,,,,,,
169,20210322,688529.SH,29.93,30.6,29.86,30.23,29.5,0.73,2.4746,7820.26,23622.571,2.6851,0.85,29.812,8622.018,29.786,9925.615,31.7225,14838.1555,32.8302,21126.6443,,,,,,,,
170,20210319,688529.SH,29.32,29.98,29.0,29.5,29.52,-0.02,-0.0678,7683.66,22748.94,2.6382,0.76,29.556,9188.266,30.023,10998.939,31.8905,15807.89,33.0052,21288.4067,,,,,,,,
171,20210318,688529.SH,30.49,30.66,29.31,29.52,30.3,-0.78,-2.5743,11091.99,33053.0,3.8084,1.17,29.506,10091.488,30.504,11667.014,32.0835,16696.1065,33.2137,21619.787,,,,,,,,
172,20210317,688529.SH,29.6,30.4,29.11,30.3,29.51,0.79,2.6771,9223.05,27785.454,3.1667,0.98,29.654,9516.73,30.907,12187.96,32.1585,17167.9805,33.4018,21894.7662,,,,,,,,
173,20210316,688529.SH,28.94,29.55,28.52,29.51,28.95,0.56,1.9344,7291.13,21204.921,2.5034,0.65,29.572,9434.8,31.315,12485.712,32.136,18251.9805,33.6213,21978.8412,,,,,,,,
174,20210315,688529.SH,29.25,29.6,28.3,28.95,29.25,-0.3,-1.0256,10651.5,30913.418,3.6572,0.83,29.76,11229.212,31.814,13314.639,32.252,19010.5425,33.8655,22153.3137,,,,,,,,
175,20210312,688529.SH,30.28,30.38,29.11,29.25,30.26,-1.01,-3.3377,12199.77,36206.786,4.1888,0.92,30.49,12809.612,32.376,14647.692,32.444,19470.254,34.0997,22319.7952,,,,,,,,
176,20210311,688529.SH,29.97,30.51,29.39,30.26,29.89,0.37,1.2379,8218.2,24673.647,2.8217,0.55,31.502,13242.54,32.718,15654.67,32.5805,20256.5085,34.3323,22408.592,,,,,,,,
177,20210310,688529.SH,30.95,31.2,29.82,29.89,30.45,-0.56,-1.8391,8813.4,26821.924,3.0261,0.57,32.16,14859.19,32.897,17507.276,32.7325,21858.622,34.5593,22670.3198,,,,,,,,
178,20210309,688529.SH,32.6,32.93,29.6,30.45,32.6,-2.15,-6.5951,16263.19,50414.404,5.584,1.06,33.058,15536.624,33.329,19344.086,33.05,24063.763,34.8167,23091.8893,,,,,,,,
179,20210308,688529.SH,34.27,34.74,32.52,32.6,34.31,-1.71,-4.984,18553.5,61872.484,6.3703,1.13,33.868,15400.066,33.659,19750.696,33.313,26190.1825,35.041,23273.3363,,,,,,,,
180,20210305,688529.SH,33.64,34.77,33.2,34.31,33.55,0.76,2.2653,14364.41,49166.226,4.932,0.8,34.262,16485.772,33.758,20616.841,33.278,27005.041,35.254,23300.7782,,,,,,,,
181,20210304,688529.SH,34.22,35.16,33.16,33.55,34.38,-0.83,-2.4142,16301.45,55633.159,5.5971,0.81,33.934,18066.8,33.663,21725.199,33.08,27421.7455,35.4437,23700.6287,,,,,,,,
182,20210303,688529.SH,34.5,34.79,33.75,34.38,34.5,-0.12,-0.3478,12200.57,41645.883,4.1891,0.53,33.634,20155.362,33.41,22148.001,32.8655,27496.692,35.6845,23857.1287,,,,,,,,
183,20210302,688529.SH,34.61,34.61,33.71,34.5,34.57,-0.07,-0.2025,15580.4,53098.158,5.3495,0.65,33.6,23151.548,32.957,24018.249,32.602,27587.022,35.918,24096.9772,,,,,,,,
184,20210301,688529.SH,32.65,35.1,32.6,34.57,32.67,1.9,5.8157,23982.03,82320.249,8.2342,0.97,33.45,24101.326,32.69,24706.446,32.321,27741.1975,36.143,24317.2808,,,,,,,,
185,20210226,688529.SH,32.0,33.9,31.39,32.67,32.05,0.62,1.9345,22269.55,73496.08,7.6462,0.88,33.254,24747.91,32.512,24292.816,32.01,27274.9625,36.3917,24465.1058,,,,,,,,
186,20210225,688529.SH,34.25,34.55,31.98,32.05,34.21,-2.16,-6.3139,26744.26,87973.547,9.1826,1.11,33.392,25383.598,32.443,24858.347,31.8365,27205.2975,36.6865,24874.3143,,,,,,,,
187,20210224,688529.SH,33.55,35.33,33.55,34.21,33.75,0.46,1.363,27181.5,94037.491,9.3328,1.09,33.186,24140.64,32.568,26209.968,31.7565,27026.4915,37.0037,25259.3838,,,,,,,,
188,20210223,688529.SH,33.07,34.28,32.2,33.75,33.59,0.16,0.4763,20329.29,67641.579,6.9801,0.8,32.314,24884.95,32.771,28783.44,31.6155,26602.7105,37.348,25399.0183,,,,,,,,
189,20210222,688529.SH,33.5,34.86,33.0,33.59,33.36,0.23,0.6894,27214.95,92627.438,9.3442,1.14,31.93,25311.566,32.967,32629.669,31.498,27092.272,37.7003,25993.9908,,,,,,,,
190,20210219,688529.SH,30.93,33.65,30.93,33.36,31.02,2.34,7.5435,25447.99,82584.735,8.7376,1.05,31.77,23837.722,32.798,33393.241,31.342,26989.13,38.1123,26389.1458,,,,,,,,
191,20210218,688529.SH,30.04,31.85,30.0,31.02,29.85,1.17,3.9196,20529.47,63972.595,7.0488,0.73,31.494,24333.096,32.497,33118.292,31.2385,27839.969,38.4897,26873.8213,,,,,,,,
192,20210210,688529.SH,31.74,32.4,29.55,29.85,31.83,-1.98,-6.2205,30903.05,94536.829,10.6106,0.95,31.95,28279.296,32.321,32845.383,31.144,28077.512,38.9393,27566.9988,,,,,,,,
193,20210209,688529.SH,32.86,32.86,31.71,31.83,32.79,-0.96,-2.9277,22462.37,72277.898,7.7124,0.56,33.228,32681.93,32.247,31155.795,31.075,27738.0965,39.4518,28494.6013,,,,,,,,
194,20210208,688529.SH,32.04,33.19,31.21,32.79,31.98,0.81,2.5328,19845.73,63903.747,6.814,0.46,34.004,39947.772,31.952,30775.949,30.9905,27701.9085,39.9038,29330.287,,,,,,,,
195,20210205,688529.SH,33.22,34.43,31.7,31.98,33.3,-1.32,-3.964,27924.86,91561.717,9.588,0.67,33.826,42948.76,31.508,30257.109,30.903,27952.0995,40.3123,30278.9758,,,,,,,,
196,20210204,688529.SH,35.79,35.84,33.02,33.3,36.24,-2.94,-8.1126,40260.47,137789.068,13.8234,1.08,33.5,41903.488,31.23,29552.248,30.971,27427.3525,40.7243,31371.6842,,,,,,,,
197,20210203,688529.SH,35.5,37.5,34.05,36.24,35.71,0.53,1.4842,52916.22,190394.74,18.1688,1.79,32.692,37411.47,30.945,27843.015,31.015,26847.0235,41.1977,32638.2907,,,,,,,,
198,20210202,688529.SH,31.9,37.78,31.68,35.71,31.9,3.81,11.9436,58791.58,207093.003,20.1861,2.72,31.266,29629.66,30.46,24421.981,31.0345,25249.3445,41.6745,34567.3142,,,,,,,,
199,20210201,688529.SH,30.58,32.8,30.41,31.9,30.35,1.55,5.1071,34850.67,110619.584,11.966,1.98,29.9,21604.126,30.029,21554.875,31.1725,23373.4565,42.3977,37496.0625,,,,,,,,
200,20210129,688529.SH,29.2,30.38,29.2,30.35,29.26,1.09,3.7252,22698.5,68132.005,7.7935,1.32,29.19,17565.458,29.886,20585.019,31.5645,22944.3035,,,,,,,,,,
201,20210128,688529.SH,29.11,30.48,28.66,29.26,29.11,0.15,0.5153,17800.38,52867.404,6.1118,0.97,28.96,17201.008,29.98,22561.646,31.89,22387.139,,,,,,,,,,
202,20210127,688529.SH,28.6,29.47,28.13,29.11,28.88,0.23,0.7964,14007.17,40450.854,4.8094,0.73,29.198,18274.56,29.967,23309.641,32.235,22053.247,,,,,,,,,,
203,20210126,688529.SH,28.32,29.88,28.32,28.88,28.35,0.53,1.8695,18663.91,54666.112,6.4082,0.87,29.654,19214.302,29.903,24320.398,32.565,22002.0785,,,,,,,,,,
204,20210125,688529.SH,29.15,29.49,28.22,28.35,29.2,-0.85,-2.911,14657.33,42048.701,5.0326,0.62,30.158,21505.624,30.029,24627.868,32.8995,22131.265,,,,,,,,,,
205,20210122,688529.SH,30.5,30.6,29.03,29.2,30.45,-1.25,-4.1051,20876.25,61649.758,7.1679,0.75,30.582,23604.58,30.298,25647.09,33.38,22141.7015,,,,,,,,,,
206,20210121,688529.SH,31.78,31.78,30.01,30.45,31.39,-0.94,-2.9946,23168.14,70984.784,7.9548,0.82,31.0,27922.284,30.712,25302.457,33.8155,22380.143,,,,,,,,,,
207,20210120,688529.SH,31.85,32.31,31.17,31.39,31.4,-0.01,-0.0318,18705.88,59185.801,6.4227,0.64,30.736,28344.722,31.085,25851.032,34.303,22069.3185,,,,,,,,,,
208,20210119,688529.SH,30.4,32.47,30.23,31.4,30.47,0.93,3.0522,30120.52,95009.481,10.3419,1.09,30.152,29426.494,31.609,26076.708,34.7835,22164.5385,,,,,,,,,,
209,20210118,688529.SH,31.35,31.35,30.0,30.47,31.29,-0.82,-2.6206,25152.11,76761.024,8.636,0.91,29.9,27750.112,32.316,25192.038,35.27,21449.5055,,,,,,,,,,
210,20210115,688529.SH,29.7,32.48,29.66,31.29,29.13,2.16,7.415,42464.77,133210.652,14.5803,1.87,30.014,27689.6,33.243,25303.588,35.783,21068.2,,,,,,,,,,
211,20210114,688529.SH,28.75,30.18,28.11,29.13,28.47,0.66,2.3182,25280.33,73853.199,8.68,1.08,30.424,22682.63,33.8,22212.632,36.319,20323.2855,,,,,,,,,,
212,20210113,688529.SH,30.2,30.43,28.38,28.47,30.14,-1.67,-5.5408,24114.74,69784.49,8.2798,1.06,31.434,23357.342,34.503,20796.853,36.903,20438.806,,,,,,,,,,
213,20210112,688529.SH,31.21,31.47,29.58,30.14,31.04,-0.9,-2.8995,21738.61,65944.347,7.4639,0.96,33.066,22726.922,35.227,19683.759,37.653,19946.4465,,,,,,,,,,
214,20210111,688529.SH,33.3,33.88,30.9,31.04,33.34,-2.3,-6.8986,24849.55,79497.433,8.5321,1.08,34.732,22633.964,35.77,19634.662,38.354,19747.49,,,,,,,,,,
215,20210108,688529.SH,34.15,34.6,32.5,33.34,34.18,-0.84,-2.4576,17429.92,58840.23,5.9846,0.8,36.472,22917.576,36.462,18636.313,38.952,19537.032,,,,,,,,,,
216,20210107,688529.SH,36.24,37.16,33.51,34.18,36.63,-2.45,-6.6885,28653.89,99867.567,9.8383,1.57,37.176,21742.634,36.919,19457.829,39.4455,19541.915,,,,,,,,,,
217,20210106,688529.SH,38.4,39.61,36.6,36.63,38.47,-1.84,-4.7829,20962.64,79204.436,7.1975,1.26,37.572,18236.364,37.521,18287.605,39.9305,19305.314,,,,,,,,,,
218,20210105,688529.SH,40.01,40.39,38.0,38.47,39.74,-1.27,-3.1958,21273.82,82974.14,7.3044,1.28,37.388,16640.596,37.958,18252.369,40.3655,19962.5605,,,,,,,,,,
219,20210104,688529.SH,37.49,40.38,36.94,39.74,36.86,2.88,7.8133,26267.61,102340.559,9.019,1.83,36.808,16635.36,38.224,17706.973,40.6375,20256.37,,,,,,,,,,
220,20201231,688529.SH,36.47,37.1,36.1,36.86,36.16,0.7,1.9358,11555.21,42402.881,3.9675,0.67,36.452,14355.05,38.323,16832.812,40.9195,19952.99,,,,,,,,,,
221,20201230,688529.SH,35.92,36.25,35.3,36.16,35.71,0.45,1.2602,11122.54,39983.538,3.8189,0.61,36.662,17173.024,38.838,18433.939,41.361,21293.0015,,,,,,,,,,
222,20201229,688529.SH,36.09,36.46,35.14,35.71,35.57,0.14,0.3936,12983.8,46681.393,4.458,0.65,37.47,18338.846,39.303,20080.759,41.953,22021.447,,,,,,,,,,
223,20201228,688529.SH,37.78,38.3,35.57,35.57,37.96,-2.39,-6.2961,21247.64,77819.425,7.2954,1.13,38.528,19864.142,40.079,20209.134,42.587,22701.831,,,,,,,,,,
224,20201225,688529.SH,38.08,38.6,37.39,37.96,37.91,0.05,0.1319,14866.06,56517.829,5.1043,0.77,39.64,18778.586,40.938,19860.318,43.2085,23079.38,,,,,,,,,,
225,20201224,688529.SH,40.23,40.23,37.73,37.91,40.2,-2.29,-5.6965,25645.08,99122.982,8.8052,1.3,40.194,19310.574,41.442,20437.751,43.785,23978.6535,,,,,,,,,,
226,20201223,688529.SH,40.62,41.4,39.88,40.2,41.0,-0.8,-1.9512,16951.65,68463.342,5.8203,0.78,41.014,19694.854,41.972,19626.001,44.4075,25037.5025,,,,,,,,,,
227,20201222,688529.SH,40.86,42.1,40.56,41.0,41.13,-0.13,-0.3161,20610.28,85641.901,7.0765,1.0,41.136,21822.672,42.34,20323.023,44.9515,26682.3415,,,,,,,,,,
228,20201221,688529.SH,40.45,41.48,40.0,41.13,40.73,0.4,0.9821,15819.86,64551.972,5.4317,0.76,41.63,20554.126,42.773,21672.752,45.645,27429.806,,,,,,,,,,
229,20201218,688529.SH,42.01,42.19,40.56,40.73,42.01,-1.28,-3.0469,17526.0,72407.904,6.0175,0.81,42.236,20942.05,43.051,22805.767,46.333,29440.195,,,,,,,,,,
230,20201217,688529.SH,40.32,42.52,39.98,42.01,40.81,1.2,2.9405,27566.48,114459.275,9.4649,1.41,42.69,21564.928,43.516,23073.168,47.212,31110.1075,,,,,,,,,,
231,20201216,688529.SH,43.78,44.16,40.58,40.81,43.47,-2.66,-6.1192,27590.74,115948.399,9.4733,1.47,42.93,19557.148,43.884,24152.064,47.9115,32458.2095,,,,,,,,,,
