,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
112,20210616,688669.SH,31.95,32.24,31.74,31.98,32.0,-0.02,-0.0625,3521.96,11215.48,1.8512,0.76,32.682,4240.32,33.323,5819.53,33.302,8179.9855,35.5483,8224.8612,,,,,,,,
113,20210615,688669.SH,32.68,32.68,31.9,32.0,32.5,-0.5,-1.5385,4639.21,14887.705,2.4385,0.99,32.926,4624.952,33.586,6295.197,33.321,8307.824,35.6653,8333.7727,,,,,,,,
114,20210611,688669.SH,33.63,33.63,32.4,32.5,33.46,-0.96,-2.8691,6355.08,20986.762,3.3403,1.42,33.246,4702.872,33.783,6577.579,33.3285,8386.9295,35.7743,8418.1388,,,,,,,,
115,20210610,688669.SH,33.47,33.53,33.05,33.46,33.47,-0.01,-0.0299,3057.16,10193.386,1.6069,0.56,33.524,4467.552,33.887,7183.825,33.297,8324.6735,35.869,8427.333,,,,,,,,
116,20210609,688669.SH,33.32,33.67,33.24,33.47,33.2,0.27,0.8133,3628.19,12126.403,1.907,0.49,33.698,5439.178,34.039,8898.39,33.1875,8356.0895,35.9495,8560.3363,,,,,,,,
117,20210608,688669.SH,33.89,33.95,33.05,33.2,33.6,-0.4,-1.1905,5445.12,18144.848,2.8621,0.68,33.964,7398.74,34.225,11106.72,33.1,8365.5235,36.0475,8657.3098,,,,,,,,
118,20210607,688669.SH,33.82,34.29,33.6,33.6,33.89,-0.29,-0.8557,5028.81,17017.564,2.6432,0.59,34.246,7965.442,34.173,11244.386,33.024,8302.587,36.1443,8882.0658,,,,,,,,
119,20210604,688669.SH,34.4,34.69,33.86,33.89,34.33,-0.44,-1.2817,5178.48,17723.718,2.7219,0.52,34.32,8452.286,34.106,12027.306,32.8965,8330.3855,36.2678,9036.1892,,,,,,,,
120,20210603,688669.SH,34.73,35.48,34.31,34.33,34.8,-0.47,-1.3506,7915.29,27652.758,4.1604,0.64,34.25,9900.098,33.835,11920.274,32.784,8376.3955,36.4205,9268.1458,,,,,,,,
121,20210602,688669.SH,34.67,35.9,33.88,34.8,34.61,0.19,0.549,13426.0,47006.891,7.057,0.91,34.38,12357.602,33.583,11406.856,32.675,8246.944,36.5597,9336.8397,,,,,,,,
122,20210601,688669.SH,33.97,34.63,33.69,34.61,33.97,0.64,1.884,8278.63,28354.636,4.3514,0.57,34.486,14814.7,33.281,10540.441,32.555,7913.7925,36.6823,9317.7358,,,,,,,,
123,20210531,688669.SH,33.9,34.15,33.17,33.97,33.54,0.43,1.2821,7463.03,25140.488,3.9227,0.48,34.1,14523.33,33.056,10320.451,32.4445,8339.8995,36.8045,9367.6877,,,,,,,,
124,20210528,688669.SH,34.5,34.52,33.4,33.54,34.98,-1.44,-4.1166,12417.54,42095.434,6.5269,0.89,33.892,15602.326,32.874,10196.28,32.4415,9296.473,36.9252,9460.2362,,,,,,,,
125,20210527,688669.SH,35.99,36.98,34.52,34.98,35.33,-0.35,-0.9907,20202.81,71800.048,10.619,1.93,33.42,13940.45,32.707,9465.522,32.6635,9173.461,37.0713,9448.785,,,,,,,,
126,20210526,688669.SH,33.36,36.8,33.28,35.33,32.68,2.65,8.1089,25711.49,89667.573,13.5144,4.1,32.786,10456.11,32.336,7813.789,32.8325,8578.062,37.1807,9407.8872,,,,,,,,
127,20210525,688669.SH,32.83,33.33,32.53,32.68,32.93,-0.25,-0.7592,6821.78,22341.061,3.5857,1.12,32.076,6266.182,31.975,5624.327,32.98,7715.409,37.3065,9398.079,,,,,,,,
128,20210524,688669.SH,31.3,33.65,31.13,32.93,31.18,1.75,5.6126,12858.01,42054.739,6.7584,2.68,32.012,6117.572,31.875,5360.788,33.2915,7725.674,37.5052,9693.0488,,,,,,,,
129,20210521,688669.SH,31.7,31.88,31.12,31.18,31.81,-0.63,-1.9805,4108.16,12915.763,2.1593,0.82,31.856,4790.234,31.687,4633.465,33.6,7492.9955,37.6658,9763.1842,,,,,,,,
130,20210520,688669.SH,31.93,31.99,31.65,31.81,31.78,0.03,0.0944,2781.11,8830.988,1.4618,0.54,31.994,4990.594,31.733,4832.517,33.9905,7762.5555,37.872,10140.718,,,,,,,,
131,20210519,688669.SH,32.38,32.38,31.76,31.78,32.16,-0.38,-1.1816,4761.85,15207.337,2.5029,0.96,31.886,5171.468,31.767,5087.032,34.378,8272.31,38.0668,10415.5073,,,,,,,,
132,20210518,688669.SH,32.15,32.68,31.85,32.36,32.15,0.21,0.6532,6078.73,19605.357,3.1951,1.32,31.874,4982.472,31.829,5287.144,34.7305,8480.617,38.2352,10626.3855,,,,,,,,
133,20210517,688669.SH,31.9,32.3,31.68,32.15,31.87,0.28,0.8786,6221.32,19836.618,3.27,1.39,31.738,4604.004,31.833,6359.348,35.012,8424.9955,38.3742,11016.3085,,,,,,,,
134,20210514,688669.SH,31.27,31.96,31.04,31.87,31.27,0.6,1.9188,5109.96,16249.206,2.6859,1.09,31.518,4476.696,32.009,8396.666,35.2935,8277.62,38.5532,11263.7497,,,,,,,,
135,20210513,688669.SH,31.1,31.81,31.08,31.27,31.72,-0.45,-1.4187,3685.48,11595.56,1.9372,0.74,31.472,4674.44,32.62,8881.4,35.5635,8371.052,38.7262,11548.0723,,,,,,,,
136,20210512,688669.SH,31.68,31.75,31.41,31.72,31.68,0.04,0.1263,3816.87,12057.479,2.0062,0.68,31.648,5002.596,33.329,9342.335,35.9075,8523.4585,38.925,12010.3992,,,,,,,,
137,20210511,688669.SH,31.05,31.8,30.67,31.68,31.05,0.63,2.029,4186.39,13097.278,2.2004,0.52,31.784,5591.816,33.985,9806.491,36.245,8713.2905,39.1363,12596.3937,,,,,,,,
138,20210510,688669.SH,31.9,31.9,30.92,31.05,31.64,-0.59,-1.8647,5584.78,17499.519,2.9355,0.45,31.928,8114.692,34.708,10090.56,36.606,9002.9745,39.4118,13379.585,,,,,,,,
139,20210507,688669.SH,32.15,32.19,31.52,31.64,32.15,-0.51,-1.5863,6098.68,19410.926,3.2056,0.47,32.5,12316.636,35.513,10352.526,37.024,9233.7295,39.748,14510.8858,,,,,,,,
140,20210506,688669.SH,32.69,32.69,31.92,32.15,32.4,-0.25,-0.7716,5326.26,17142.45,2.7996,0.39,33.768,13088.36,36.248,10692.594,37.3825,9644.679,40.0617,15680.1752,,,,,,,,
141,20210430,688669.SH,32.2,32.6,32.04,32.4,32.4,0.0,0.0,6762.97,21839.234,3.5547,0.48,35.01,13682.074,36.989,11457.588,37.7475,10019.083,40.2593,16445.4458,,,,,,,,
142,20210429,688669.SH,33.68,33.87,32.32,32.4,33.91,-1.51,-4.453,16800.77,55462.042,8.8308,1.39,36.186,14021.166,37.632,11674.09,38.054,9948.7755,40.457,16920.5355,,,,,,,,
143,20210428,688669.SH,37.0,37.0,33.83,33.91,37.98,-4.07,-10.7162,26594.5,91452.994,13.9786,3.17,37.488,12066.428,38.191,10490.643,38.3525,9367.235,40.6838,17518.5693,,,,,,,,
144,20210427,688669.SH,38.36,39.0,37.83,37.98,38.36,-0.38,-0.9906,9957.3,38229.993,5.2337,1.2,38.526,8388.416,38.578,8158.574,38.553,8384.0255,40.8678,18406.6375,,,,,,,,
145,20210426,688669.SH,38.24,39.16,37.61,38.36,38.28,0.08,0.209,8294.83,31897.521,4.3599,0.9,38.728,8296.828,38.507,7860.704,38.5545,8270.2525,41.1073,20394.5497,,,,,,,,
146,20210423,688669.SH,38.91,39.18,38.19,38.28,38.91,-0.63,-1.6191,8458.43,32699.447,4.4459,0.91,38.968,9233.102,38.486,7704.582,38.5775,8167.1165,,,,,,,,,,
147,20210422,688669.SH,39.11,39.33,38.65,38.91,39.1,-0.19,-0.4859,7027.08,27347.261,3.6936,0.79,39.078,9327.014,38.505,7620.09,38.582,7988.762,,,,,,,,,,
148,20210421,688669.SH,39.15,39.36,38.71,39.1,38.99,0.11,0.2821,8204.44,32023.356,4.3124,1.03,38.894,8914.858,38.504,7915.389,38.5765,7963.591,,,,,,,,,,
149,20210420,688669.SH,39.38,39.6,38.78,38.99,39.56,-0.57,-1.4408,9499.36,37131.931,4.993,1.28,38.63,7928.732,38.535,8114.933,38.586,7993.4785,,,,,,,,,,
150,20210419,688669.SH,38.6,39.89,38.55,39.56,38.83,0.73,1.88,12976.2,51138.287,6.8205,2.1,38.286,7424.58,38.517,8596.764,38.631,8023.879,,,,,,,,,,
151,20210416,688669.SH,38.17,39.48,37.7,38.83,37.99,0.84,2.2111,8927.99,34401.134,4.6927,1.51,38.004,6176.062,38.506,8580.578,38.608,8009.6095,,,,,,,,,,
152,20210415,688669.SH,37.77,38.1,37.4,37.99,37.78,0.21,0.5558,4966.3,18739.803,2.6104,0.72,37.932,5913.166,38.476,8223.461,38.6125,8013.981,,,,,,,,,,
153,20210414,688669.SH,37.32,37.94,37.32,37.78,37.27,0.51,1.3684,3273.81,12290.978,1.7208,0.39,38.114,6915.92,38.514,8243.827,38.663,8268.4985,,,,,,,,,,
154,20210413,688669.SH,38.02,38.11,37.11,37.27,38.15,-0.88,-2.3067,6978.6,26156.82,3.6681,0.71,38.44,8301.134,38.528,8609.477,38.701,8589.867,,,,,,,,,,
155,20210412,688669.SH,38.67,39.11,37.9,38.15,38.47,-0.32,-0.8318,6733.61,25908.593,3.5393,0.61,38.748,9768.948,38.602,8679.801,38.7465,8586.2735,,,,,,,,,,
156,20210409,688669.SH,38.8,38.8,38.21,38.47,38.9,-0.43,-1.1054,7613.51,29253.857,4.0018,0.72,39.008,10985.094,38.669,8629.651,38.7535,8801.461,,,,,,,,,,
157,20210408,688669.SH,39.41,39.95,38.88,38.9,39.41,-0.51,-1.2941,9980.07,39363.677,5.2457,1.04,39.02,10533.756,38.659,8357.434,38.7975,8893.1155,,,,,,,,,,
158,20210407,688669.SH,38.81,39.73,38.65,39.41,38.81,0.6,1.546,10199.88,40045.064,5.3612,1.14,38.914,9571.734,38.649,8011.793,38.803,9340.636,,,,,,,,,,
159,20210406,688669.SH,38.8,38.96,38.02,38.81,39.45,-0.64,-1.6223,14317.67,55038.272,7.5256,1.89,38.616,8917.82,38.637,7872.024,38.883,9544.4525,,,,,,,,,,
160,20210402,688669.SH,38.4,39.79,38.4,39.45,38.53,0.92,2.3877,12814.34,50346.81,6.7355,2.04,38.456,7590.654,38.745,7450.994,39.095,9783.363,,,,,,,,,,
161,20210401,688669.SH,38.21,38.57,38.0,38.53,38.37,0.16,0.417,5356.82,20514.737,2.8156,0.87,38.33,6274.208,38.71,7438.641,39.2565,9744.492,,,,,,,,,,
162,20210331,688669.SH,38.2,38.45,37.76,38.37,37.92,0.45,1.1867,5169.96,19697.14,2.7174,0.8,38.298,6181.112,38.749,7804.501,39.438,10090.6395,,,,,,,,,,
163,20210330,688669.SH,38.0,38.24,37.54,37.92,38.01,-0.09,-0.2368,6930.31,26157.789,3.6427,1.02,38.384,6451.852,38.812,8293.17,39.6165,10395.9285,,,,,,,,,,
164,20210329,688669.SH,38.97,39.1,37.94,38.01,38.82,-0.81,-2.0866,7681.84,29585.788,4.0377,1.05,38.658,6826.228,38.874,8570.257,39.781,10700.21,,,,,,,,,,
165,20210326,688669.SH,38.51,39.08,38.35,38.82,38.37,0.45,1.1728,6232.11,24207.311,3.2757,0.72,39.034,7311.334,38.891,8492.746,39.996,10902.6415,,,,,,,,,,
166,20210325,688669.SH,38.98,38.98,38.37,38.37,38.8,-0.43,-1.1082,4891.34,18892.787,2.571,0.52,39.09,8603.074,38.838,8973.271,40.132,11478.483,,,,,,,,,,
167,20210324,688669.SH,39.42,39.42,38.53,38.8,39.29,-0.49,-1.2471,6523.66,25350.096,3.429,0.64,39.2,9427.89,38.936,9428.797,40.3575,12490.066,,,,,,,,,,
168,20210323,688669.SH,39.99,40.17,39.0,39.29,39.89,-0.6,-1.5041,8802.19,34749.736,4.6266,0.85,39.24,10134.488,38.957,10669.479,40.6475,13389.8815,,,,,,,,,,
169,20210322,688669.SH,39.26,40.19,39.21,39.89,39.1,0.79,2.0205,10107.37,40046.926,5.3126,1.04,39.09,10314.286,39.129,11216.881,40.8115,13803.0785,,,,,,,,,,
170,20210319,688669.SH,38.6,40.44,38.3,39.1,38.92,0.18,0.4625,12690.81,50168.368,6.6705,1.36,38.748,9674.158,39.445,12115.732,40.9945,14635.7195,,,,,,,,,,
171,20210318,688669.SH,39.07,39.84,38.82,38.92,39.0,-0.08,-0.2051,9015.42,35372.427,4.7387,0.96,38.586,9343.468,39.803,12050.343,41.2145,14964.6025,,,,,,,,,,
172,20210317,688669.SH,38.52,39.3,38.02,39.0,38.54,0.46,1.1936,10056.65,38964.25,5.286,0.9,38.672,9429.704,40.127,12376.778,41.3625,15384.5585,,,,,,,,,,
173,20210316,688669.SH,38.1,38.58,37.77,38.54,38.18,0.36,0.9429,9701.18,37094.719,5.0991,0.8,38.674,11204.47,40.421,12498.687,41.4475,16355.4315,,,,,,,,,,
174,20210315,688669.SH,38.4,38.58,37.89,38.18,38.29,-0.11,-0.2873,6906.73,26368.008,3.6303,0.47,39.168,12119.476,40.688,12830.163,41.665,16923.762,,,,,,,,,,
175,20210312,688669.SH,39.34,39.36,38.18,38.29,39.35,-1.06,-2.6938,11037.36,42484.179,5.8014,0.75,40.142,14557.306,41.101,13312.537,41.8685,17686.8915,,,,,,,,,,
176,20210311,688669.SH,39.17,39.46,38.74,39.35,39.01,0.34,0.8716,9446.6,37008.056,4.9653,0.62,41.02,14757.218,41.426,13983.695,42.114,18706.278,,,,,,,,,,
177,20210310,688669.SH,41.19,41.37,38.84,39.01,41.01,-2.0,-4.8769,18930.48,74815.212,9.9502,1.37,41.582,15323.852,41.779,15551.335,42.3665,20182.775,,,,,,,,,,
178,20210309,688669.SH,42.75,43.02,40.1,41.01,43.05,-2.04,-4.7387,14276.21,59052.902,7.5038,1.05,42.168,13792.904,42.338,16110.284,42.8265,21795.1445,,,,,,,,,,
179,20210308,688669.SH,42.88,43.98,42.41,43.05,42.68,0.37,0.8669,19095.88,82687.843,10.0372,1.58,42.208,13540.85,42.494,16389.276,43.337,24754.4755,,,,,,,,,,
180,20210305,688669.SH,41.9,43.38,41.51,42.68,42.16,0.52,1.2334,12036.92,51284.857,6.3268,0.91,42.06,12067.768,42.544,17155.707,43.7075,27612.4835,,,,,,,,,,
181,20210304,688669.SH,41.85,42.38,41.6,42.16,41.94,0.22,0.5246,12279.77,51675.568,6.4545,0.78,41.832,13210.172,42.626,17878.862,43.774,29572.7625,,,,,,,,,,
182,20210303,688669.SH,41.18,42.36,41.18,41.94,41.21,0.73,1.7714,11275.74,47144.387,5.9267,0.61,41.976,15778.818,42.598,18392.339,43.879,30722.1915,,,,,,,,,,
183,20210302,688669.SH,42.96,43.0,41.14,41.21,42.31,-1.1,-2.5999,13015.94,54458.489,6.8414,0.68,42.508,18427.664,42.474,20212.176,44.0825,32792.5445,,,,,,,,,,
184,20210301,688669.SH,41.84,42.4,41.65,42.31,41.54,0.77,1.8536,11730.47,49386.151,6.1658,0.53,42.78,19237.702,42.642,21017.361,44.2695,36135.677,,,,,,,,,,
185,20210226,688669.SH,42.56,42.95,41.45,41.54,42.88,-1.34,-3.125,17748.94,74571.628,9.3292,0.79,43.028,22243.646,42.636,22061.246,44.7715,42010.755,,,,,,,,,,
186,20210225,688669.SH,42.97,43.8,42.8,42.88,44.6,-1.72,-3.8565,25123.0,108647.65,13.2051,1.2,43.42,22547.552,42.802,23428.861,,,,,,,,,,,,
187,20210224,688669.SH,42.38,44.6,42.05,44.6,42.57,2.03,4.7686,24519.97,106063.08,12.8882,1.11,43.22,21005.86,42.954,24814.215,,,,,,,,,,,,
188,20210223,688669.SH,43.41,43.5,41.68,42.57,43.55,-0.98,-2.2503,17066.13,72687.045,8.9703,0.75,42.44,21996.688,43.315,27480.005,,,,,,,,,,,,
189,20210222,688669.SH,43.5,45.5,43.38,43.55,43.5,0.05,0.1149,26760.19,118679.318,14.0657,1.22,42.504,22797.02,44.18,33119.675,,,,,,,,,,,,
190,20210219,688669.SH,41.78,43.65,41.78,43.5,41.88,1.62,3.8682,19268.47,82543.604,10.1279,0.79,42.244,21878.846,44.871,38069.26,,,,,,,,,,,,
191,20210218,688669.SH,41.45,41.94,40.8,41.88,40.7,1.18,2.8993,17414.54,72479.615,9.1534,0.61,42.184,24310.17,44.922,41266.663,,,,,,,,,,,,
192,20210210,688669.SH,42.93,43.0,40.52,40.7,42.89,-2.19,-5.1061,29474.11,122341.657,15.4921,0.89,42.688,28622.57,45.16,43052.044,,,,,,,,,,,,
193,20210209,688669.SH,42.0,43.99,41.51,42.89,42.25,0.64,1.5148,21067.79,90600.09,11.0736,0.48,44.19,32963.322,45.691,45372.913,,,,,,,,,,,,
194,20210208,688669.SH,43.0,44.59,42.01,42.25,43.2,-0.95,-2.1991,22169.32,95510.757,11.6526,0.41,45.856,43442.33,45.897,51253.993,,,,,,,,,,,,
195,20210205,688669.SH,44.37,46.68,43.17,43.2,44.4,-1.2,-2.7027,31425.09,140500.082,16.5176,0.54,47.498,54259.674,46.907,61960.264,,,,,,,,,,,,
196,20210204,688669.SH,47.88,47.95,44.36,44.4,48.21,-3.81,-7.9029,38976.54,179279.245,20.4868,0.68,47.66,58223.156,,,,,,,,,,,,,,
197,20210203,688669.SH,49.01,52.3,47.7,48.21,51.22,-3.01,-5.8766,51177.87,254376.524,26.9,0.89,47.632,57481.518,,,,,,,,,,,,,,
198,20210202,688669.SH,52.0,55.0,48.0,51.22,50.46,0.76,1.5061,73462.83,378808.358,38.6134,1.24,47.192,57782.504,,,,,,,,,,,,,,
199,20210201,688669.SH,43.36,52.66,42.98,50.46,44.01,6.45,14.6558,76256.04,365331.541,40.0816,1.09,45.938,59065.656,,,,,,,,,,,,,,
200,20210129,688669.SH,44.0,46.47,41.22,44.01,44.26,-0.25,-0.5648,51242.5,222652.857,26.934,,46.316,69660.854,,,,,,,,,,,,,,
201,20210128,688669.SH,45.3,47.61,44.2,44.26,46.01,-1.75,-3.8035,35268.35,160421.649,18.5377,,,,,,,,,,,,,,,,,
202,20210127,688669.SH,44.89,47.6,42.5,46.01,44.95,1.06,2.3582,52682.8,236549.428,27.6911,,,,,,,,,,,,,,,,,
203,20210126,688669.SH,49.0,51.0,44.6,44.95,52.35,-7.4,-14.1356,79878.59,377956.417,41.9857,,,,,,,,,,,,,,,,,
204,20210125,688669.SH,55.0,59.5,50.01,52.35,36.65,15.7,42.8377,129232.03,685246.683,67.9268,,,,,,,,,,,,,,,,,
