,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
29,20211020,689009.SH,79.48,80.51,76.18,77.0,78.92,-1.92,-2.4328,11406.24,89041.41,1.8837,0.82,79.688,13600.612,82.047,15060.65,80.7865,14721.561,74.3912,17313.8647,75.1558,18360.0683,74.1022,18484.2915,,,,
30,20211019,689009.SH,78.66,80.2,78.04,78.92,79.65,-0.73,-0.9165,7452.76,58892.719,1.2308,0.47,81.598,13869.23,82.417,14852.357,80.7865,15249.3745,74.1692,17436.6603,75.0798,18392.0015,74.0377,18514.4071,,,,
31,20211018,689009.SH,78.0,80.28,75.21,79.65,78.88,0.77,0.9762,18782.01,144773.933,3.1018,1.08,83.614,15896.364,82.712,15339.962,80.9005,15839.686,73.926,17487.4098,74.9846,18493.6857,73.9737,18628.2462,,,,
32,20211015,689009.SH,84.19,84.19,78.03,78.88,83.99,-5.11,-6.0841,17744.13,141935.879,2.9304,1.05,84.684,17375.154,82.848,15641.356,81.1435,16090.829,73.659,17442.103,74.8758,18497.018,73.8861,18649.4402,,,,
33,20211014,689009.SH,86.61,86.99,82.81,83.99,86.55,-2.56,-2.9578,12617.92,106263.123,2.0838,0.76,85.024,16823.23,82.92,14885.278,81.4995,15846.5585,73.4277,17432.2222,74.7569,18447.1664,73.7641,18593.6459,,,,
34,20211013,689009.SH,88.99,92.9,86.07,86.55,89.0,-2.45,-2.7528,12749.33,112701.966,2.1055,0.81,84.406,16520.688,82.272,14434.697,81.525,15789.122,73.1158,18031.4495,74.589,18515.6659,73.6208,18552.7026,,,,
35,20211012,689009.SH,85.0,89.88,83.03,89.0,85.0,4.0,4.7059,17588.43,152492.72,2.9047,1.19,83.236,15835.484,81.529,13984.088,81.4975,16216.1415,72.9283,18047.4963,74.39,18557.9061,73.4527,18520.639,,,,
36,20211011,689009.SH,80.88,87.79,80.49,85.0,80.58,4.42,5.4852,26175.96,223069.418,4.3229,1.88,81.81,14783.56,80.775,14045.362,81.0725,16435.35,72.6933,17943.6438,74.1651,18588.2691,73.2583,18531.1318,,,,
37,20211008,689009.SH,80.8,82.5,77.82,80.58,80.9,-0.32,-0.3956,14984.51,120119.831,2.4747,1.16,81.012,13907.558,80.375,13528.054,80.935,16280.566,72.5375,17833.2352,74.0202,18446.5495,73.1267,18496.1163,,,,
38,20210930,689009.SH,80.1,82.51,80.1,80.9,80.7,0.2,0.2478,11105.21,90361.832,1.834,0.9,80.816,12947.326,80.116,13814.08,80.704,16419.187,72.4907,17816.2263,73.9144,18410.6481,73.066,18484.644,,,,
39,20210929,689009.SH,80.96,82.9,80.01,80.7,81.87,-1.17,-1.4291,9323.31,76038.547,1.5397,0.77,80.138,12348.706,79.526,14382.472,80.409,16718.076,72.3935,18003.8165,73.7984,18464.7127,73.001,18539.8723,,,,
40,20210928,689009.SH,80.94,82.94,79.5,81.87,81.01,0.86,1.0616,12328.81,100730.666,2.0361,0.93,79.822,12132.692,79.156,15646.392,80.107,17999.094,72.3433,18078.5933,73.6906,18636.8733,72.938,18635.1129,,,,
41,20210927,689009.SH,79.6,82.3,76.69,81.01,79.6,1.41,1.7714,21795.95,173487.118,3.5995,,79.74,13307.164,79.089,16339.41,79.916,19238.163,72.2845,18218.6405,73.5912,18724.2813,72.848,18747.7528,,,,
42,20210924,689009.SH,77.51,80.5,76.5,79.6,77.51,2.09,2.6964,10183.35,80023.143,1.6818,0.69,79.738,13148.55,79.439,16540.302,80.1205,20469.3255,72.3135,18142.2567,73.5251,18952.8949,72.7218,18665.4999,,,,
43,20210923,689009.SH,78.9,78.9,75.89,77.51,79.12,-1.61,-2.0349,8112.11,62423.117,1.3397,0.49,79.416,14680.834,80.079,16807.839,80.4445,23578.959,72.4055,18238.8242,73.3895,19081.7299,72.6131,18748.0889,,,,
44,20210922,689009.SH,80.0,83.0,79.0,79.12,81.46,-2.34,-2.8726,8243.24,66176.35,1.3614,0.43,78.914,16416.238,80.778,17143.547,80.1555,24431.377,72.567,18429.8122,73.2514,19160.703,72.5097,18814.9022,,,,
45,20210917,689009.SH,79.99,83.98,78.93,81.46,81.0,0.46,0.5679,18201.17,148147.191,3.0059,0.94,78.49,19160.092,81.466,18448.195,79.4995,24694.1235,72.6843,18813.9503,73.1202,19239.6467,72.3902,18915.8027,,,,
46,20210916,689009.SH,77.99,82.2,76.11,81.0,77.99,3.01,3.8595,21002.88,167849.063,3.4686,1.05,78.438,19371.656,81.37,18825.338,78.5795,24212.4795,72.6933,18844.3998,72.9948,19262.6987,72.2398,18930.8096,,,,
47,20210915,689009.SH,75.0,79.29,75.0,77.99,75.0,2.99,3.9867,17844.77,138422.96,2.947,0.94,79.14,19932.054,81.495,19033.078,77.7825,23427.402,72.6518,18752.9685,72.8836,19165.7822,72.0707,18853.0895,,,,
48,20210914,689009.SH,77.3,79.88,74.74,75.0,77.0,-2.0,-2.5974,16789.13,129047.199,2.7727,0.94,80.742,18934.844,81.292,19024.294,77.1625,22904.4845,72.7122,18852.0478,72.8003,19205.1535,71.9374,18824.2416,,,,
49,20210913,689009.SH,81.53,81.97,75.1,77.0,81.2,-4.2,-5.1724,21962.51,171075.492,3.6271,1.24,82.642,17870.856,81.292,19053.68,76.6375,22440.481,72.7598,18813.813,72.7654,19236.8376,71.8496,18870.0178,,,,
50,20210910,689009.SH,82.1,83.1,79.0,81.2,84.51,-3.31,-3.9167,19258.99,155430.841,3.1806,,84.442,17736.298,81.058,20351.796,76.044,21812.8085,72.7877,18697.1938,72.6879,19167.4136,71.7405,18908.5443,,,,
51,20210909,689009.SH,87.8,87.92,80.5,84.51,86.0,-1.49,-1.7326,23804.87,196996.632,3.9313,1.31,84.302,18279.02,80.743,22136.916,75.174,21632.548,72.7763,18655.9922,72.5883,19185.9582,71.5558,18906.604,,,,
52,20210908,689009.SH,84.0,88.5,83.48,86.0,84.5,1.5,1.7751,12858.72,111471.848,2.1236,0.67,83.85,18134.102,80.802,24398.349,74.3365,21375.4015,72.718,18532.2097,72.4346,19161.1624,71.3625,18804.6127,,,,
53,20210907,689009.SH,85.9,87.6,84.2,84.5,86.0,-1.5,-1.7442,11469.19,97821.146,1.8941,0.48,81.842,19113.744,80.81,30350.079,73.436,21915.8775,72.5828,18548.7738,72.217,19143.0634,71.165,18804.0487,,,,
54,20210906,689009.SH,80.3,87.5,78.37,86.0,80.5,5.5,6.8323,21289.72,178908.582,3.5159,0.79,79.942,20236.504,79.533,31719.207,72.3675,21738.5595,72.5078,18688.2855,72.0399,19105.4187,70.9713,18827.7267,,,,
55,20210903,689009.SH,84.47,86.85,80.39,80.5,82.25,-1.75,-2.1277,21972.6,184183.212,3.6287,0.69,77.674,22967.294,77.533,30940.052,71.2435,21140.96,72.4232,18683.8605,71.8437,18981.5385,70.7698,18835.6482,,,,
56,20210902,689009.SH,75.19,82.74,75.0,82.25,75.96,6.29,8.2807,23080.28,184726.858,3.8117,0.55,77.184,25994.812,75.789,29599.621,70.3665,20480.243,72.4282,18602.6853,71.6954,18950.2881,70.6391,18808.2298,,,,
57,20210901,689009.SH,73.58,77.85,73.18,75.96,75.0,0.96,1.28,17756.93,134388.56,2.9325,0.47,77.754,30662.596,74.07,27821.726,69.414,19900.371,72.4107,18603.5218,71.565,18939.2263,70.482,18764.4473,,,,
58,20210831,689009.SH,74.99,77.37,73.56,75.0,74.66,0.34,0.4554,17082.99,129094.318,2.8212,,79.778,41586.414,73.033,26784.675,68.873,19496.443,72.528,18709.9515,71.5384,18897.7354,70.3698,18816.4557,,,,
59,20210830,689009.SH,76.89,78.0,72.63,74.66,78.05,-3.39,-4.3434,34943.67,260842.33,5.7709,0.9,79.124,43201.91,71.983,25827.282,68.394,19109.8275,72.6053,18791.077,71.5194,18904.2316,70.2592,18930.5137,,,,
60,20210827,689009.SH,83.18,83.4,76.66,78.05,85.1,-7.05,-8.2844,37110.19,292993.921,6.1287,1.12,77.392,38912.81,71.03,23273.821,68.0255,17809.111,72.617,18568.3718,71.5042,18762.3167,70.186,18881.5668,,,,
61,20210826,689009.SH,87.76,87.9,81.18,85.1,86.08,-0.98,-1.1385,46419.2,391849.752,7.666,1.86,74.394,33204.43,69.605,21128.18,67.543,16672.8515,72.6128,18224.293,71.4344,18649.6708,70.1291,18702.8271,,,,
62,20210825,689009.SH,80.0,86.08,79.0,86.08,71.73,14.35,20.0056,72376.02,606383.885,11.9527,6.04,70.386,24980.856,67.871,18352.454,66.69,15161.816,72.5307,18030.6957,71.242,18304.7348,70.0097,18480.9232,,,,
63,20210824,689009.SH,66.2,71.73,66.2,71.73,66.0,5.73,8.6818,25160.47,174421.735,4.1552,2.98,66.288,11982.936,66.062,13481.676,65.7595,12413.7375,72.3877,17471.99,71.0468,17781.9149,69.9082,18062.927,,,,
64,20210823,689009.SH,63.69,66.66,63.06,66.0,63.06,2.94,4.6622,13498.17,88168.081,2.2292,1.77,64.842,8452.654,65.202,11757.912,65.5305,12073.561,72.4138,17397.873,70.9805,17691.6073,69.9062,18100.218,,,,
65,20210820,689009.SH,64.7,65.75,62.88,63.06,65.06,-2.0,-3.0741,8568.29,54497.639,1.415,0.95,64.668,7634.832,64.954,11341.868,65.5895,12402.989,72.4772,17469.5035,70.9684,17760.1386,69.9848,18229.6685,,,,
66,20210819,689009.SH,65.9,65.92,64.8,65.06,65.59,-0.53,-0.8081,5301.33,34607.729,0.8755,0.45,64.816,9051.93,64.944,11360.865,65.8405,12856.4635,72.6265,17795.069,70.9719,17874.4756,70.0434,18355.2077,,,,
67,20210818,689009.SH,64.39,66.13,64.02,65.59,64.5,1.09,1.6899,7386.42,48152.243,1.2198,0.49,65.356,11724.052,64.758,11979.016,65.9725,13964.1455,72.6933,17909.77,70.9283,17938.227,70.1062,18685.6754,,,,
68,20210817,689009.SH,65.13,66.33,64.1,64.5,65.13,-0.63,-0.9673,7509.06,48937.951,1.2401,0.5,65.836,14980.416,64.713,12208.211,65.883,14354.8035,72.7438,18069.5227,70.8924,18008.193,70.1888,18972.3648,,,,
69,20210816,689009.SH,64.0,65.93,63.12,65.13,63.8,1.33,2.0846,9409.06,60989.839,1.5539,0.63,65.562,15063.17,64.805,12392.373,65.7495,14779.552,72.785,18212.7665,70.892,18155.9252,70.3218,19135.3113,,,,
70,20210813,689009.SH,67.46,67.68,63.78,63.8,67.76,-3.96,-5.8442,15653.78,101908.649,2.5852,1.15,65.24,15048.904,65.021,12344.401,65.677,15247.798,72.8562,18299.2748,70.8798,18327.6915,70.5316,19395.6834,,,,
71,20210812,689009.SH,66.73,69.8,66.2,67.76,67.99,-0.23,-0.3383,18661.94,127271.199,3.082,1.53,65.072,13669.8,65.481,12217.523,65.7035,14989.9955,72.9495,18332.0648,70.8321,18361.4152,70.8221,19487.7273,,,,
72,20210811,689009.SH,63.14,68.17,62.0,67.99,63.13,4.86,7.6984,23668.24,154632.376,3.9088,2.51,64.16,12233.98,65.509,11971.178,65.497,14860.0785,72.9663,18339.6198,70.7677,18290.4549,71.073,19595.5105,,,,
73,20210810,689009.SH,63.44,63.77,62.34,63.13,63.52,-0.39,-0.614,7922.83,49829.099,1.3084,0.81,63.59,9436.006,65.457,11345.799,65.3475,14534.2305,72.9497,18157.7987,70.7108,18181.6829,71.2843,19681.2613,,,,
74,20210809,689009.SH,63.0,64.44,61.5,63.52,62.96,0.56,0.8895,9337.73,58665.194,1.5421,0.97,64.048,9721.576,65.859,12389.21,65.455,16566.667,73.0175,18350.216,70.6921,18245.5601,71.5247,19840.6618,,,,
75,20210806,689009.SH,63.2,64.35,62.4,62.96,63.2,-0.24,-0.3797,8758.26,55307.066,1.4464,0.81,64.802,9639.898,66.225,13464.11,66.044,16785.3875,73.0697,18477.4763,70.6751,18374.5858,71.7521,20114.5608,,,,
76,20210805,689009.SH,65.09,65.3,63.15,63.2,65.14,-1.94,-2.9782,11482.84,73281.706,1.8964,0.98,65.89,10765.246,66.737,14352.062,66.641,16915.3385,73.1288,18675.2508,70.6936,18473.8271,72.0264,20315.5887,,,,
77,20210804,689009.SH,65.21,66.15,64.14,65.14,65.42,-0.28,-0.428,9678.37,62967.1,1.5984,0.73,66.858,11708.376,67.187,15949.275,67.2635,17318.7685,73.2507,18683.9368,70.6956,18537.2625,72.3554,20454.9682,,,,
78,20210803,689009.SH,66.66,68.49,65.18,65.42,67.29,-1.87,-2.779,9350.68,62283.276,1.5442,0.62,67.324,13255.592,67.053,16501.396,67.895,17533.049,73.3317,18712.5368,70.6692,18680.4582,72.6871,20704.3818,,,,
79,20210802,689009.SH,67.66,68.14,66.02,67.29,68.4,-1.11,-1.6228,8929.34,60094.655,1.4747,0.52,67.67,15056.844,66.694,17166.731,68.3775,18183.546,73.3963,18831.8867,70.6322,18894.651,72.9486,21088.8508,,,,
80,20210730,689009.SH,67.52,68.84,65.5,68.4,68.04,0.36,0.5291,14385.0,96053.557,2.3756,0.8,67.648,17288.322,66.333,18151.195,68.8975,18427.575,73.4402,19125.3872,70.6181,19096.0579,73.2235,21324.2188,,,,
81,20210729,689009.SH,67.8,70.55,67.13,68.04,67.47,0.57,0.8448,16198.49,112136.853,2.6751,0.8,67.584,17938.878,65.926,17762.468,69.3945,18744.907,73.499,19236.7973,70.6463,19108.8222,73.4677,21604.6194,,,,
82,20210728,689009.SH,66.01,67.59,63.01,67.47,67.15,0.32,0.4765,17414.45,114233.048,2.876,0.88,67.516,20190.174,65.485,17748.979,70.13,18795.6285,73.605,19711.111,70.6736,19144.7447,73.808,21882.0602,,,,
83,20210727,689009.SH,66.0,70.97,65.16,67.15,67.18,-0.03,-0.0447,18356.94,124562.057,3.0316,0.95,66.782,19747.2,65.238,17722.662,71.0125,18723.776,73.5812,19805.3177,70.738,19192.7649,74.1483,22138.502,,,,
84,20210726,689009.SH,67.86,67.86,63.0,67.18,68.08,-0.9,-1.322,20086.73,130980.619,3.3173,1.06,65.718,19276.618,65.051,20744.124,72.015,18784.4985,73.5237,19766.1923,70.7814,19305.5494,74.437,22386.5357,,,,
85,20210723,689009.SH,66.74,68.9,65.0,68.08,67.7,0.38,0.5613,17637.78,118493.051,2.9128,,65.018,19014.068,65.863,20106.665,72.964,19344.7385,73.504,19700.3737,70.8638,19395.0044,74.703,22749.2878,,,,
86,20210722,689009.SH,65.5,68.88,64.0,67.7,63.8,3.9,6.1129,27454.97,184314.542,4.5341,1.79,64.268,17586.058,66.545,19478.615,73.66,19464.2565,73.518,19748.1835,70.884,19454.9565,74.8772,23103.5419,,,,
87,20210721,689009.SH,62.84,65.3,61.77,63.8,61.83,1.97,3.1862,15199.58,97256.776,2.5102,0.97,63.454,15307.784,67.34,18688.262,74.2005,18867.358,73.5543,19479.1212,70.9329,19629.9814,75.0215,23298.6933,,,,
88,20210720,689009.SH,63.68,63.68,60.91,61.83,63.68,-1.85,-2.9052,16004.03,98971.691,2.643,0.72,63.694,15698.124,68.737,18564.702,75.091,19296.8555,73.652,19588.8265,71.05,19895.8771,75.1466,23472.4181,,,,
89,20210719,689009.SH,64.0,66.0,62.6,63.68,64.33,-0.65,-1.0104,18773.98,121101.991,3.1005,0.89,64.384,22211.63,70.061,19200.361,75.8925,19221.406,73.8133,19654.7183,71.2363,20006.4631,75.3048,23736.7864,,,,
90,20210716,689009.SH,63.68,65.43,63.01,64.33,63.63,0.7,1.1001,10497.73,67641.376,1.7337,0.49,66.708,21199.262,71.462,18703.955,76.642,19030.975,73.9062,19592.1538,71.5025,20225.2605,75.4643,24053.9861,,,,
91,20210715,689009.SH,64.5,66.48,62.5,63.63,65.0,-1.37,-2.1077,16063.6,102554.95,2.6529,0.73,68.822,21371.172,72.863,19727.346,77.4515,19345.433,74.0213,19769.0825,71.8458,20387.2737,75.6448,24416.6389,,,,
92,20210714,689009.SH,65.5,66.49,63.62,65.0,65.28,-0.28,-0.4289,17151.28,112026.191,2.8325,0.8,71.226,22068.74,74.775,19842.278,78.3205,19361.149,74.1132,19856.7773,72.1882,20542.5969,75.8123,24706.3924,,,,
93,20210713,689009.SH,74.65,75.0,64.98,65.28,75.3,-10.02,-13.3068,48571.56,333256.387,8.0215,3.0,73.78,21431.28,76.787,19724.89,78.965,19196.2135,74.1005,19755.0697,72.4717,20710.6675,75.9657,24981.2905,,,,
94,20210712,689009.SH,75.17,76.44,74.4,75.3,74.9,0.4,0.534,13712.14,102931.642,2.2645,0.85,75.738,16189.092,78.979,16824.873,79.701,17759.63,74.1257,19073.9557,72.7387,20495.4608,76.0738,24922.8328,,,,
95,20210709,689009.SH,75.0,76.62,74.08,74.9,75.65,-0.75,-0.9914,11357.28,85189.615,1.8756,0.63,76.216,16208.648,80.065,18582.812,79.982,18125.234,73.977,18993.7817,72.8937,20780.3955,76.0938,25185.7307,,,,
96,20210708,689009.SH,77.2,77.69,74.5,75.65,77.77,-2.12,-2.726,19551.44,147253.54,3.2289,1.11,76.904,18083.52,80.775,19449.898,80.277,18412.4745,73.8232,19118.6197,73.1035,20995.6387,76.1387,25519.4239,,,,
97,20210707,689009.SH,74.8,77.97,74.0,77.77,75.07,2.7,3.5966,13963.98,106237.266,2.3061,0.77,78.324,17615.816,81.061,19046.454,80.5545,18591.426,73.7158,19158.9973,73.3738,21082.2081,76.1832,25836.0042,,,,
98,20210706,689009.SH,77.28,79.12,73.65,75.07,77.69,-2.62,-3.3724,22360.62,169174.975,3.6928,,79.794,18018.5,81.445,20029.009,80.816,19100.3625,73.6413,19153.0617,73.6455,21338.6483,76.2634,26288.2287,,,,
99,20210705,689009.SH,78.0,79.09,76.4,77.69,78.34,-0.65,-0.8297,13809.92,107474.894,2.2807,0.66,82.22,17460.654,81.724,19242.451,81.0445,19079.8575,73.6085,19075.9282,73.8628,21669.9118,76.3728,26658.7922,,,,
100,20210702,689009.SH,82.01,83.73,78.14,78.34,82.75,-4.41,-5.3293,20731.64,164934.26,3.4238,1.0,83.914,20956.976,81.822,19357.995,80.928,19468.4295,73.5327,19191.6325,74.0887,21903.5476,76.4406,27078.5499,,,,
101,20210701,689009.SH,85.8,86.3,82.28,82.75,85.12,-2.37,-2.7843,17212.92,143412.247,2.8427,0.84,84.646,20816.276,82.04,18963.52,80.901,19255.1205,73.4115,19276.8652,74.2823,22176.5619,76.462,27479.7674,,,,
102,20210630,689009.SH,86.8,87.68,84.21,85.12,87.2,-2.08,-2.3853,15977.4,136975.439,2.6386,0.72,83.798,20477.092,81.866,18880.02,80.772,20134.6425,73.13,19188.7432,74.5436,22499.3466,76.4179,27855.8443,,,,
103,20210629,689009.SH,86.2,88.98,84.1,87.2,86.16,1.04,1.2071,19571.39,169450.274,3.2322,0.93,83.096,22039.518,81.143,18667.537,80.391,21278.4565,72.8207,19257.3537,74.7754,22821.4472,76.3761,28400.0403,,,,
104,20210628,689009.SH,81.47,88.88,81.47,86.16,82.0,4.16,5.0732,31291.53,269691.178,5.1677,1.76,81.228,21024.248,80.423,18694.387,79.696,21335.5595,72.4523,19199.9923,74.9214,23106.9432,76.2752,28918.4253,,,,
105,20210625,689009.SH,78.89,82.18,78.0,82.0,78.51,3.49,4.4453,20028.14,161907.749,3.3076,1.17,79.73,17759.014,79.899,17667.656,78.878,20660.783,72.0962,19017.6552,75.0508,23430.1977,76.1664,29268.0972,,,,
106,20210624,689009.SH,81.6,82.5,78.48,78.51,81.61,-3.1,-3.7986,15517.0,123417.828,2.5626,0.9,79.434,17110.764,79.779,17375.051,78.379,21064.487,71.7863,19017.2193,75.1206,23831.399,76.1506,29762.332,,,,
107,20210623,689009.SH,78.69,82.15,78.06,81.61,77.86,3.75,4.8163,23789.53,191722.074,3.9288,1.56,79.934,17282.948,80.048,18136.398,77.907,20897.8065,71.4895,18953.2105,75.1857,24184.9604,76.1255,30419.2269,,,,
