,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
106,20210624,688526.SH,36.0,36.0,34.7,35.26,35.89,-0.63,-1.7554,34346.95,120299.933,4.0889,1.04,37.298,33744.286,39.041,29364.335,40.0115,30288.8215,39.6927,26548.9048,38.9001,27475.1389,39.1284,29242.2741,,,,
107,20210623,688526.SH,36.8,37.1,35.65,35.89,36.81,-0.92,-2.4993,31755.79,114762.144,3.7805,1.02,38.058,32872.744,39.946,29952.013,40.225,29459.637,39.7343,26469.0388,38.9969,27509.1442,39.1766,29196.4188,,,,
108,20210622,688526.SH,39.52,39.69,36.61,37.1,39.42,-2.32,-5.8853,57438.64,215006.524,6.8379,2.47,38.878,30991.572,40.902,32991.557,40.3845,28659.2275,39.7383,26232.2997,39.0758,27710.3144,39.23,29244.0915,,,,
109,20210621,688526.SH,38.95,39.8,38.54,39.42,38.82,0.6,1.5456,19522.53,76780.167,2.3241,0.78,39.642,23238.002,41.568,33495.394,40.435,26742.9695,39.721,25835.5393,39.1048,27620.3576,39.2697,29070.9334,,,,
110,20210618,688526.SH,39.19,39.82,38.46,38.82,39.06,-0.24,-0.6144,25657.52,99982.789,3.0545,1.03,39.968,24920.498,41.557,33036.329,40.434,26798.558,39.6588,26471.5187,39.0876,27896.9195,39.3053,29088.5453,,,,
111,20210617,688526.SH,39.9,40.5,38.4,39.06,39.99,-0.93,-2.3256,29989.24,117278.438,3.5701,1.11,40.784,24984.384,41.625,32998.104,40.4195,26895.9025,39.577,26794.6795,39.0835,27964.4278,39.3573,28977.6482,,,,
112,20210616,688526.SH,40.92,41.33,39.72,39.99,40.92,-0.93,-2.2727,22349.93,89858.387,2.6607,0.64,41.834,27031.282,41.554,32394.212,40.3175,27736.0675,39.4812,26627.5213,39.0706,27886.3906,39.4086,28871.598,,,,
113,20210615,688526.SH,41.0,42.4,40.62,40.92,41.05,-0.13,-0.3167,18670.79,77222.492,2.2227,0.43,42.926,34991.542,41.486,33903.58,40.2665,27577.5705,39.3788,26492.7423,39.0321,27935.2294,39.4578,28913.4279,,,,
114,20210611,688526.SH,43.02,43.62,40.31,41.05,42.9,-1.85,-4.3124,27935.01,117077.428,3.3256,0.68,43.494,43752.786,41.448,34018.396,40.1815,28050.035,39.2568,26590.0902,38.9976,27977.9895,39.4867,28992.1512,,,,
115,20210610,688526.SH,44.31,44.5,42.72,42.9,44.31,-1.41,-3.1821,25976.95,112712.264,3.0925,0.63,43.146,41152.16,41.264,32252.538,40.0935,27569.845,39.156,26331.0592,38.9721,28052.723,39.4949,29064.4296,,,,
116,20210609,688526.SH,45.45,46.18,43.98,44.31,45.45,-1.14,-2.5083,40223.73,179862.44,4.7885,1.07,42.466,41011.824,40.982,31213.308,39.892,27027.092,39.0385,26171.8328,38.9126,28239.9753,39.4977,28991.0204,,,,
117,20210608,688526.SH,43.94,45.99,43.11,45.45,43.76,1.69,3.862,62151.23,280174.493,7.399,1.89,41.274,37757.142,40.504,28967.261,39.663,25755.935,38.9023,25740.6625,38.8625,28365.2668,39.4893,28855.9147,,,,
118,20210607,688526.SH,39.43,44.5,39.4,43.76,39.31,4.45,11.3203,62477.01,265541.451,7.4377,2.57,40.046,32815.618,39.867,24326.898,39.3765,23308.1895,38.7483,24992.4502,38.8229,28077.2721,39.4898,28481.5563,,,,
119,20210604,688526.SH,39.5,40.05,38.95,39.31,39.5,-0.19,-0.481,14931.88,58971.436,1.7776,0.64,39.402,24284.006,39.302,19990.545,39.212,21712.092,38.6347,24300.134,38.8125,28301.9663,39.5009,28152.9538,,,,
120,20210603,688526.SH,38.13,39.99,38.01,39.5,38.35,1.15,2.9987,25275.27,99353.352,3.009,1.18,39.382,23352.916,39.311,20560.787,39.191,22630.8845,38.622,24508.3458,38.8625,28808.6356,39.5434,28288.5118,,,,
121,20210602,688526.SH,39.3,39.3,37.89,38.35,39.31,-0.96,-2.4421,23950.32,92084.481,2.8512,1.19,39.498,21414.792,39.214,20793.701,39.261,22904.696,38.6137,24509.5872,38.8835,28752.6728,39.5943,28234.5058,,,,
122,20210601,688526.SH,41.6,41.6,39.05,39.31,40.54,-1.23,-3.034,37443.61,149226.478,4.4576,2.36,39.734,20177.38,39.081,23077.923,39.4165,22438.803,38.6078,24433.4465,38.9178,28774.0027,39.6648,28325.4599,,,,
123,20210531,688526.SH,39.21,40.8,39.03,40.54,39.21,1.33,3.392,19818.95,79730.514,2.3594,1.26,39.688,15838.178,39.047,21251.561,39.538,21878.4845,38.601,24106.8728,38.9253,28797.1823,39.7342,28160.5818,,,,
124,20210528,688526.SH,39.8,40.29,39.01,39.21,40.08,-0.87,-2.1707,10276.43,40719.23,1.2234,0.58,39.202,15697.084,38.915,22081.674,39.5515,22340.113,38.5697,24225.6362,38.9339,28820.8773,39.7922,28364.0608,,,,
125,20210527,688526.SH,39.21,40.36,39.21,40.08,39.53,0.55,1.3913,15584.65,62351.282,1.8553,0.77,39.24,17768.658,38.923,22887.152,39.701,25026.298,38.5778,24636.6752,38.9526,28950.8712,39.8797,28632.8225,,,,
126,20210526,688526.SH,39.4,39.9,38.72,39.53,39.08,0.45,1.1515,17763.26,70131.977,2.1147,0.68,38.93,20172.61,38.802,22840.876,39.866,26908.9445,38.5362,24993.6863,38.9518,29032.9646,39.9418,28713.6505,,,,
127,20210525,688526.SH,38.45,39.23,38.23,39.08,38.11,0.97,2.5453,15747.6,61274.427,1.8747,0.59,38.428,25978.466,38.822,22544.609,40.0145,27581.1315,38.4962,25052.2493,38.9669,29143.7751,40.0044,28838.2392,,,,
128,20210524,688526.SH,39.4,39.4,38.11,38.11,39.4,-1.29,-3.2741,19113.48,73647.801,2.2754,0.67,38.406,26664.944,38.886,22289.481,40.1215,28862.4485,38.4722,25350.9018,38.9991,29361.0643,40.083,29141.9328,,,,
129,20210521,688526.SH,38.35,39.74,38.06,39.4,38.53,0.87,2.258,20634.3,80232.314,2.4565,0.74,38.628,28466.264,39.122,23433.639,40.3075,29611.099,38.4937,25778.9208,39.0366,29536.5262,40.1661,29340.7111,,,,
130,20210520,688526.SH,37.49,38.88,37.15,38.53,37.02,1.51,4.0789,27604.41,105328.854,3.2862,1.08,38.606,28005.646,39.071,24700.982,40.3315,29579.871,38.4712,26027.892,39.0795,29546.5428,40.2111,29350.1525,,,,
131,20210519,688526.SH,39.05,39.37,36.92,37.02,38.97,-1.95,-5.0038,46792.54,176165.757,5.5705,2.45,38.674,25509.142,39.308,25015.691,40.3965,28981.042,38.4767,26119.4477,39.1448,29393.9973,40.2658,29317.7097,,,,
132,20210518,688526.SH,39.07,39.51,38.58,38.97,39.22,-0.25,-0.6374,19179.99,74854.596,2.2833,1.07,39.216,19110.752,39.752,21799.683,40.5055,27510.573,38.4753,25704.5387,39.2268,29098.7041,40.3217,29084.2662,,,,
133,20210517,688526.SH,39.45,40.08,38.9,39.22,39.29,-0.07,-0.1782,28120.08,110416.86,3.3476,1.53,39.366,17914.018,40.029,22505.408,40.557,27040.2535,38.4483,25789.5813,39.2961,29180.5994,40.364,29166.4012,,,,
134,20210514,688526.SH,38.9,40.15,38.6,39.29,38.87,0.42,1.0805,18331.21,72272.654,2.1823,0.86,39.616,18401.014,40.188,22598.552,40.5535,26312.5735,38.416,25731.8045,39.3477,29180.5745,40.4219,29238.1314,,,,
135,20210513,688526.SH,39.2,39.6,38.5,38.87,39.73,-0.86,-2.1646,15121.89,58948.355,1.8002,0.62,39.536,21396.318,40.479,27165.444,40.535,26076.332,38.3555,25999.9093,39.3752,29363.3465,40.4609,29335.4927,,,,
136,20210512,688526.SH,39.9,40.35,39.2,39.73,39.72,0.01,0.0252,14800.59,58799.773,1.762,0.6,39.942,24522.24,40.93,30977.013,40.5565,26362.174,38.3177,26139.8095,39.4188,29383.8061,40.4962,29358.2747,,,,
137,20210511,688526.SH,40.08,40.26,39.03,39.72,40.47,-0.75,-1.8532,13196.32,52176.199,1.571,0.49,40.288,24488.614,41.207,32617.654,40.62,27084.4615,38.2712,26463.6188,39.4546,29475.9106,40.5192,29430.0162,,,,
138,20210510,688526.SH,38.99,40.99,38.53,40.47,38.89,1.58,4.0627,30555.06,122092.695,3.6375,1.14,40.692,27096.798,41.357,35435.416,40.7165,28014.3325,38.248,26850.9367,39.5124,29516.2297,40.5554,29482.9576,,,,
139,20210507,688526.SH,40.55,40.78,38.43,38.89,40.9,-2.01,-4.9144,33307.73,130106.872,3.9652,1.01,40.76,26796.09,41.493,35788.559,40.7035,27817.375,38.2358,26662.5557,39.5587,29441.1262,40.5828,29551.3242,,,,
140,20210506,688526.SH,41.99,42.65,40.18,40.9,41.46,-0.56,-1.3507,30751.5,127273.494,3.6609,0.82,41.422,32934.57,41.592,34458.76,40.744,28083.944,38.2342,26604.536,39.6139,29420.0372,40.6193,29524.6225,,,,
141,20210430,688526.SH,41.61,42.17,41.05,41.46,41.74,-0.28,-0.6708,14632.46,60766.562,1.742,0.36,41.918,37431.786,41.485,32946.393,40.5725,27898.185,38.1872,26639.2848,39.661,29300.4677,40.6576,29498.6204,,,,
142,20210429,688526.SH,40.7,42.69,40.7,41.74,40.81,0.93,2.2789,26237.24,110229.584,3.1235,0.6,42.126,40746.694,41.259,33221.463,40.2845,27756.55,38.1662,26725.9467,39.7144,29502.7913,40.6923,29609.2188,,,,
143,20210428,688526.SH,41.96,42.85,40.73,40.81,42.2,-1.39,-3.2938,29051.52,120329.904,3.4585,0.65,42.022,43774.034,41.085,31575.099,39.9915,27106.4795,38.1595,26639.1048,39.7735,29417.0012,40.7199,29845.617,,,,
144,20210427,688526.SH,43.0,43.0,39.91,42.2,43.38,-1.18,-2.7201,64000.13,267086.139,7.6191,1.78,42.226,44781.028,40.919,30026.595,39.76,26415.072,38.1655,26905.1283,39.8404,29568.8503,40.7386,29969.4482,,,,
145,20210426,688526.SH,43.5,44.38,42.12,43.38,42.5,0.88,2.0706,53237.58,230838.816,6.3378,1.87,41.762,35982.95,40.591,24987.22,39.4945,24057.6155,38.1768,26561.6302,39.9154,29354.1274,40.7202,30074.226,,,,
146,20210423,688526.SH,41.2,42.9,40.81,42.5,41.22,1.28,3.1053,31207.0,131373.832,3.7151,1.21,41.052,28461.0,40.183,21747.335,39.2005,22448.9485,38.2077,26725.9762,39.957,29074.5917,40.693,29862.5018,,,,
147,20210422,688526.SH,42.0,42.2,40.27,41.22,41.83,-0.61,-1.4583,41373.94,169244.524,4.9255,2.14,40.392,25696.232,40.033,21551.269,38.9635,22366.348,38.2483,26834.9842,40.0024,29089.6608,40.6746,29867.8605,,,,
148,20210421,688526.SH,40.08,42.38,39.8,41.83,39.88,1.95,4.8897,34086.49,140202.684,4.0579,2.23,40.148,19376.164,40.076,20593.249,38.709,21175.223,38.291,27009.9653,40.0753,29197.8297,40.6656,29936.9904,,,,
149,20210420,688526.SH,39.83,41.2,39.0,39.88,39.83,0.05,0.1255,20009.74,80154.074,2.3821,1.43,39.612,15272.162,39.914,19846.191,38.4205,21152.5495,38.2605,27249.2398,40.1378,29286.6335,40.6307,29901.55,,,,
150,20210419,688526.SH,39.2,40.2,38.9,39.83,39.2,0.63,1.6071,15627.83,61761.685,1.8605,1.04,39.42,13991.49,39.896,21709.128,38.211,23036.127,38.2242,27702.0562,40.187,29304.2088,40.6075,30062.8692,,,,
151,20210416,688526.SH,40.0,40.79,38.81,39.2,40.0,-0.8,-2.0,17383.16,68592.488,2.0694,1.0,39.314,15033.67,39.66,22849.977,37.915,24507.094,38.2005,27981.7315,40.2396,29385.0432,40.5987,30255.3247,,,,
152,20210415,688526.SH,39.39,40.02,38.65,40.0,39.15,0.85,2.1711,9773.6,38501.909,1.1635,0.45,39.674,17406.306,39.31,22291.637,37.6205,24635.9235,38.1767,28061.7708,40.2849,29399.0048,40.6071,30425.4443,,,,
153,20210414,688526.SH,39.48,40.27,38.7,39.15,38.92,0.23,0.591,13566.48,53564.071,1.6151,0.56,40.004,21810.334,38.898,22637.86,37.313,24860.403,38.1123,28352.7743,40.3254,29591.6307,40.6146,30739.2485,,,,
154,20210413,688526.SH,39.68,40.36,38.86,38.92,39.3,-0.38,-0.9669,13606.38,53733.773,1.6198,0.46,40.216,24420.22,38.601,22803.549,37.0355,25407.662,38.0843,28509.113,40.3956,29823.243,40.628,31228.6623,,,,
155,20210412,688526.SH,40.66,41.12,38.99,39.3,41.0,-1.7,-4.1463,20838.73,82664.653,2.4808,0.68,40.372,29426.766,38.398,23128.011,36.8395,25347.0005,38.0773,28872.4793,40.4461,29987.3249,40.6361,31784.7927,,,,
156,20210409,688526.SH,42.02,42.03,40.24,41.0,41.65,-0.65,-1.5606,29246.34,120908.929,3.4817,1.08,40.006,30666.284,38.218,23150.562,36.667,25126.2325,38.0382,29270.2035,40.4841,29957.4948,40.6174,32251.4728,,,,
157,20210408,688526.SH,40.4,42.48,40.21,41.65,40.21,1.44,3.5812,31793.74,132706.777,3.785,1.35,38.946,27176.968,37.894,23181.427,36.424,24381.591,38.0098,29661.9792,40.4991,29899.1271,40.5931,32948.6629,,,,
158,20210407,688526.SH,39.36,40.66,39.3,40.21,39.7,0.51,1.2846,26615.91,106744.983,3.1686,1.26,37.792,23465.386,37.342,21757.197,36.152,23654.8285,38.0072,29687.9462,40.5232,29776.6826,40.5543,33799.2228,,,,
159,20210406,688526.SH,37.55,40.08,37.2,39.7,37.47,2.23,5.9514,38639.11,151369.862,4.5999,2.3,36.986,21186.878,36.927,22458.908,35.9885,23370.935,38.049,30660.1215,40.5586,29898.114,40.505,34573.2208,,,,
160,20210402,688526.SH,35.84,37.57,35.42,37.47,35.7,1.77,4.958,27036.32,100005.819,3.2186,1.73,36.424,16829.256,36.526,24363.126,35.931,22810.209,38.1258,31109.4498,40.5944,29812.7582,40.4557,35022.3633,,,,
161,20210401,688526.SH,35.88,36.64,35.15,35.7,35.88,-0.18,-0.5017,11799.76,42305.629,1.4047,0.62,36.43,15634.84,36.17,26164.211,36.0075,22725.8805,38.1947,30986.8277,40.6746,29818.7075,40.411,35451.8082,,,,
162,20210331,688526.SH,36.29,36.41,35.53,35.88,36.18,-0.3,-0.8292,13235.83,47481.264,1.5757,0.66,36.842,19185.886,35.931,26980.21,36.1225,23104.9865,38.296,31224.8868,40.7739,29979.7526,40.3867,36460.2542,,,,
163,20210330,688526.SH,36.97,37.09,35.88,36.18,36.89,-0.71,-1.9246,15223.37,55034.346,1.8123,0.64,36.892,20049.008,35.728,27082.946,36.2735,23335.6545,38.3657,31666.9825,40.8656,30393.4445,40.3436,37369.1893,,,,
164,20210329,688526.SH,37.31,37.95,36.51,36.89,37.5,-0.61,-1.6267,16851.0,62655.067,2.0061,0.53,36.868,23730.938,35.47,28011.775,36.3975,23921.7235,38.4527,31783.0672,40.9343,30680.3234,40.3121,38771.6522,,,,
165,20210326,688526.SH,37.33,37.7,36.9,37.5,37.76,-0.26,-0.6886,21064.24,78462.732,2.5076,0.57,36.628,31896.996,35.281,27565.99,36.538,24826.112,38.5225,31890.1475,40.9653,31277.5481,40.2909,41235.5475,,,,
166,20210325,688526.SH,35.9,38.27,35.9,37.76,36.13,1.63,4.5115,29554.99,110442.084,3.5185,0.85,35.91,36693.582,35.116,27101.903,36.542,25623.166,38.5642,31935.6433,40.9915,31345.2125,40.2749,44564.6795,,,,
167,20210324,688526.SH,36.02,36.78,35.4,36.13,36.06,0.07,0.1941,17551.44,63345.782,2.0895,0.51,35.02,34774.534,34.954,25581.755,36.5105,25209.2685,38.6188,31923.7987,41.0168,31368.163,40.2234,49360.4328,,,,
168,20210323,688526.SH,35.83,37.88,35.7,36.06,35.69,0.37,1.0367,33633.02,123714.497,4.0039,1.04,34.564,34116.884,34.962,25552.46,36.586,26015.034,38.7217,32255.8833,41.0569,31689.3439,,,,,,
169,20210322,688526.SH,34.12,36.37,33.05,35.69,33.91,1.78,5.2492,57681.29,202550.207,6.8668,2.48,34.072,32292.612,35.05,24282.962,36.753,26573.114,38.8183,32306.3275,41.0727,31651.3501,,,,,,
170,20210319,688526.SH,33.06,35.95,32.5,33.91,33.31,0.6,1.8013,45047.17,156397.972,5.6487,2.57,33.934,23234.984,35.336,21257.292,36.871,25467.678,38.9517,31705.572,41.0868,31468.2176,,,,,,
171,20210318,688526.SH,33.85,34.1,33.03,33.31,33.85,-0.54,-1.5953,19959.75,66744.365,2.5028,1.22,34.322,17510.224,35.845,19287.55,37.1185,24870.207,39.1375,31160.6168,41.1354,31404.9708,,,,,,
172,20210317,688526.SH,33.88,34.79,33.5,33.85,33.6,0.25,0.744,14263.19,48738.748,1.7885,0.84,34.888,16388.976,36.314,19229.763,37.3,24967.1195,39.336,31115.6747,41.2044,31583.3485,,,,,,
173,20210316,688526.SH,35.5,35.5,33.0,33.6,35.0,-1.4,-4.0,24511.66,83390.773,3.0736,1.51,35.36,16988.036,36.819,19588.363,37.475,25468.0875,39.5368,31334.1135,41.2749,31915.0176,,,,,,
174,20210315,688526.SH,36.0,36.23,34.32,35.0,35.85,-0.85,-2.371,12393.15,43424.438,1.554,0.64,36.028,16273.312,37.325,19831.672,37.659,25475.178,39.7165,31394.2123,41.3465,32392.8623,,,,,,
175,20210312,688526.SH,36.39,36.4,35.25,35.85,36.14,-0.29,-0.8024,16423.37,58594.8,2.0594,0.78,36.738,19279.6,37.795,22086.234,37.692,26576.3955,39.8338,31797.8,41.3954,33072.3511,,,,,,
176,20210311,688526.SH,36.2,36.56,35.8,36.14,36.21,-0.07,-0.1933,14353.51,51993.28,1.7999,0.65,37.368,21064.876,37.968,24144.429,37.7295,26931.022,39.9568,31810.208,41.4075,33676.5208,,,,,,
177,20210310,688526.SH,37.41,37.41,36.0,36.21,36.94,-0.73,-1.9762,17258.49,62961.583,2.1641,0.78,37.74,22070.55,38.067,24836.782,37.7695,27924.804,40.0763,31971.1668,41.4269,34662.0773,,,,,,
178,20210309,688526.SH,38.17,38.76,36.53,36.94,38.55,-1.61,-4.1764,20938.04,78248.722,2.6255,0.9,38.278,22188.69,38.21,26477.608,37.8755,28883.649,40.2312,31970.6625,41.4348,35828.1017,,,,,,
179,20210308,688526.SH,39.15,39.68,38.52,38.55,39.0,-0.45,-1.1538,27424.59,106954.756,3.4389,1.1,38.622,23390.032,38.456,28863.266,38.0155,28799.357,40.3672,32005.7737,41.4083,36813.678,,,,,,
180,20210305,688526.SH,38.0,39.99,37.5,39.0,38.0,1.0,2.6316,25349.75,99197.32,3.1787,0.93,38.852,24892.868,38.406,29678.064,38.0275,28919.455,40.4648,32068.6777,41.3607,37464.7942,,,,,,
181,20210304,688526.SH,38.7,38.79,37.6,38.0,38.9,-0.9,-2.3136,19381.88,73698.43,2.4304,0.7,38.568,27223.982,38.392,30452.864,37.9815,29293.789,40.575,31959.4243,41.2917,37996.9937,,,,,,
182,20210303,688526.SH,38.66,39.07,38.09,38.9,38.66,0.24,0.6208,17849.19,69017.974,2.2382,0.58,38.394,27603.014,38.286,30704.476,38.0915,29316.3035,40.7217,32217.4733,41.2395,39131.3077,,,,,,
183,20210302,688526.SH,39.6,40.13,38.5,38.66,39.7,-1.04,-2.6196,26944.75,105360.064,3.3787,0.78,38.142,30766.526,38.131,31347.812,38.2135,29475.1805,40.8675,32214.2907,41.1576,40175.8963,,,,,,
184,20210301,688526.SH,37.59,40.12,37.59,39.7,37.58,2.12,5.6413,34938.77,137818.987,4.3811,1.01,38.29,34336.5,37.993,31118.684,38.339,30378.5895,41.0148,32502.4853,41.095,41741.638,,,,,,
185,20210226,688526.SH,37.3,38.32,36.83,37.58,37.13,0.45,1.212,37005.32,139545.014,4.6403,1.1,37.96,34463.26,37.589,31066.557,38.498,30801.163,41.1815,32628.9698,41.0415,44517.4346,,,,,,
186,20210225,688526.SH,38.0,38.0,36.85,37.13,37.64,-0.51,-1.3549,21277.04,79384.693,2.668,0.63,38.216,33681.746,37.491,29717.615,38.8805,32105.814,41.3475,32433.6147,41.0215,48352.9822,,,,,,
187,20210224,688526.SH,39.51,39.51,36.82,37.64,39.4,-1.76,-4.467,33666.75,127302.689,4.2216,1.05,38.178,33805.938,37.472,31012.826,39.271,32929.336,41.5127,32624.2292,40.966,54190.6657,,,,,,
188,20210223,688526.SH,37.35,40.7,36.69,39.4,38.05,1.35,3.548,44794.62,174875.493,5.617,1.61,38.12,31929.098,37.541,31289.69,39.578,33839.639,41.6938,32932.9638,,,,,,,,
189,20210222,688526.SH,38.41,39.45,37.88,38.05,38.86,-0.81,-2.0844,35572.57,136562.18,4.4606,1.29,37.696,27900.868,37.575,28735.448,39.608,34022.056,41.8385,32902.5013,,,,,,,,
190,20210219,688526.SH,36.52,39.5,36.52,38.86,36.94,1.92,5.1976,33097.75,126147.089,4.1503,1.29,37.218,27669.854,37.649,28160.846,39.5905,34602.3635,41.951,32672.413,,,,,,,,
191,20210218,688526.SH,37.9,38.48,36.53,36.94,37.35,-0.41,-1.0977,21898.0,81596.94,2.7459,0.78,36.766,25753.484,37.571,28134.714,39.568,34567.8935,42.0548,32515.9717,,,,,,,,
192,20210210,688526.SH,37.48,38.79,36.37,37.35,37.28,0.07,0.1878,24282.55,91386.201,3.0449,0.79,36.766,28219.714,37.897,27928.131,39.6095,34582.2695,42.168,32463.9937,,,,,,,,
193,20210209,688526.SH,35.66,37.68,35.17,37.28,35.66,1.62,4.5429,24653.47,90165.293,3.0914,0.83,36.962,30650.282,38.296,27602.549,39.549,34729.8325,42.2797,32543.221,,,,,,,,
194,20210208,688526.SH,36.63,36.73,34.71,35.66,36.6,-0.94,-2.5683,34417.5,122775.266,4.3158,1.2,37.454,29570.028,38.685,29638.495,39.5585,34644.499,42.4278,32744.4583,,,,,,,,
195,20210205,688526.SH,36.9,38.11,36.5,36.6,36.94,-0.34,-0.9204,23515.9,87882.603,2.9488,0.77,38.08,28651.838,39.407,30535.769,39.7005,34694.042,42.5663,32671.0762,,,,,,,,
196,20210204,688526.SH,38.8,39.39,36.31,36.94,38.33,-1.39,-3.6264,34229.15,127828.545,4.2922,1.24,38.376,30515.944,40.27,34494.013,39.718,35753.356,42.6747,32576.7398,,,,,,,,
197,20210203,688526.SH,39.99,40.38,37.8,38.33,39.74,-1.41,-3.5481,36435.39,141707.506,4.5688,1.48,39.028,27636.548,41.07,34845.846,39.836,36679.5425,42.7673,32396.4135,,,,,,,,
198,20210202,688526.SH,38.98,40.39,38.7,39.74,38.79,0.95,2.4491,19252.2,76697.848,2.4141,0.65,39.63,24554.816,41.615,36389.588,39.994,36525.361,42.8628,32114.9785,,,,,,,,
199,20210201,688526.SH,37.71,40.82,37.71,38.79,38.08,0.71,1.8645,29826.55,116691.888,3.7401,0.92,39.916,29706.962,41.641,39308.664,40.143,39810.0725,42.9297,32440.0927,,,,,,,,
200,20210129,688526.SH,40.2,41.1,37.13,38.08,40.2,-2.12,-5.2736,32836.43,126765.082,4.1175,0.85,40.734,32419.7,41.532,41043.881,40.419,41598.6855,43.0045,32444.709,,,,,,,,
201,20210128,688526.SH,40.24,41.67,39.7,40.2,41.34,-1.14,-2.7576,19832.17,79890.219,2.4868,0.47,42.164,38472.082,41.565,41001.073,40.595,40940.8135,43.128,32357.956,,,,,,,,
202,20210127,688526.SH,41.0,42.9,41.0,41.34,41.17,0.17,0.4129,21026.73,88077.118,2.6366,0.44,43.112,42055.144,41.322,41236.408,40.674,41253.3705,43.2185,32492.491,,,,,,,,
203,20210126,688526.SH,42.5,43.14,40.94,41.17,42.88,-1.71,-3.9879,45012.93,188626.144,5.6444,0.92,43.6,48224.36,40.802,41857.116,40.61,42190.1125,43.2803,33052.1292,,,,,,,,
204,20210125,688526.SH,44.23,44.77,42.2,42.88,45.23,-2.35,-5.1957,43390.24,188604.922,5.4409,0.87,43.366,48910.366,40.432,39650.503,40.6215,41048.8885,43.3117,33033.768,,,,,,,,
205,20210122,688526.SH,46.0,47.63,41.48,45.23,44.94,0.29,0.6453,63098.34,280287.704,7.9122,1.45,42.33,49668.062,39.994,38852.315,40.5315,40043.1675,43.2635,33586.8218,,,,,,,,
206,20210121,688526.SH,45.0,45.8,42.42,44.94,43.78,1.16,2.6496,37747.48,169204.077,4.7333,0.93,40.966,43530.064,39.166,37012.699,40.27,38077.95,43.1783,32999.0275,,,,,,,,
207,20210120,688526.SH,40.06,43.86,40.0,43.78,40.0,3.78,9.45,51872.81,219954.859,6.5046,1.46,39.532,40417.672,38.602,38513.239,40.075,37632.7915,43.1008,32900.7368,,,,,,,,
208,20210119,688526.SH,37.7,40.9,37.7,40.0,37.7,2.3,6.1008,48442.96,193648.168,6.0745,1.59,38.004,35489.872,38.373,36661.134,40.001,36912.977,43.0402,32864.0155,,,,,,,,
209,20210118,688526.SH,38.08,39.44,37.32,37.7,38.41,-0.71,-1.8485,47178.72,180570.019,5.916,1.68,37.498,30390.64,38.645,40311.481,40.094,36323.8125,43.0008,32553.8602,,,,,,,,
210,20210115,688526.SH,37.58,40.44,37.58,38.41,37.77,0.64,1.6945,32408.35,127442.71,4.0638,1.06,37.658,28036.568,39.306,42153.49,40.3935,35046.6745,42.9908,32423.6822,,,,,,,,
211,20210114,688526.SH,35.95,38.5,35.71,37.77,36.14,1.63,4.5102,22185.52,82841.772,2.7819,0.61,37.366,30495.334,39.625,40880.554,40.726,34043.75,42.9968,32528.9178,,,,,,,,
212,20210113,688526.SH,37.5,38.08,35.38,36.14,37.47,-1.33,-3.5495,27233.81,99387.919,3.415,0.72,37.672,36608.806,40.026,41270.333,41.0985,33797.635,43.0375,32789.1178,,,,,,,,
213,20210112,688526.SH,38.32,38.32,36.8,37.47,38.5,-1.03,-2.6753,22946.8,85944.809,2.8774,0.46,38.742,37832.396,40.418,42523.109,41.5865,33804.4205,43.1168,33125.7227,,,,,,,,
214,20210111,688526.SH,36.83,38.75,36.81,38.5,36.95,1.55,4.1949,35408.36,133660.969,4.44,0.63,39.792,50232.322,40.811,42447.274,41.932,34062.96,43.1717,33948.2115,,,,,,,,
215,20210108,688526.SH,39.0,39.22,36.86,36.95,39.3,-2.35,-5.9796,44702.18,168317.019,5.6054,0.87,40.954,56270.412,41.069,41234.02,42.109,34122.9625,43.1948,34697.106,,,,,,,,
216,20210107,688526.SH,41.08,42.18,38.3,39.3,41.49,-2.19,-5.2784,52752.88,210518.704,6.6149,1.15,41.884,51265.774,41.374,39143.201,42.423,32746.246,43.1967,35232.742,,,,,,,,
217,20210106,688526.SH,42.1,42.51,40.73,41.49,42.72,-1.23,-2.8792,33351.76,138154.705,4.1821,0.71,42.38,45931.86,41.548,36752.344,42.6235,31309.154,43.1763,36235.3467,,,,,,,,
218,20210105,688526.SH,44.45,44.81,40.07,42.72,44.31,-1.59,-3.5884,84946.43,355865.884,10.6518,2.45,42.094,47213.822,41.629,37164.82,42.824,30502.9775,43.1015,37910.4995,,,,,,,,
219,20210104,688526.SH,41.5,45.96,41.35,44.31,41.6,2.71,6.5144,65598.81,290958.626,8.2257,2.5,41.83,34662.226,41.543,32336.144,42.943,27407.8915,42.961,38486.3202,,,,,,,,
220,20201231,688526.SH,41.79,42.29,40.92,41.6,41.78,-0.18,-0.4308,19678.99,81913.947,2.4676,0.73,41.184,26197.628,41.481,27939.859,42.948,25687.8925,42.7857,38935.2768,,,,,,,,
221,20201230,688526.SH,40.05,42.48,39.8,41.78,40.06,1.72,4.2936,26083.31,108154.053,3.2707,0.95,40.864,27020.628,41.827,27206.946,43.1485,25643.6705,42.6273,39916.7887,,,,,,,,
