,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
102,20210630,688588.SH,18.17,18.6,18.09,18.13,18.09,0.04,0.2211,55833.96,102346.875,2.2165,1.25,17.904,45831.17,17.938,43508.712,17.9475,49209.7685,19.696,43893.4233,19.9581,29364.6898,20.4601,26219.7605,27.9797,24771.2329,,
103,20210629,688588.SH,17.86,18.85,17.86,18.09,17.82,0.27,1.5152,72095.4,132344.801,2.8621,1.94,17.876,44509.24,17.907,42165.336,17.9495,50112.379,19.716,43023.124,19.9881,28860.2199,20.5023,25801.537,28.084,24739.439,,
104,20210628,688588.SH,17.8,17.95,17.51,17.82,17.78,0.04,0.225,33519.28,59483.804,1.3307,0.88,17.802,37165.568,17.93,40653.621,17.914,48988.0155,19.7365,41942.6802,20.0205,28206.8744,20.5424,25318.5945,28.1873,24645.136,,
105,20210625,688588.SH,17.74,17.83,17.5,17.78,17.7,0.08,0.452,28472.95,50329.259,1.1303,0.71,17.836,38271.36,17.975,44524.968,17.871,50310.9325,19.7715,41471.108,20.0556,27966.7106,20.5999,25088.717,28.2932,24757.9895,,
106,20210624,688588.SH,17.95,18.25,17.63,17.7,17.99,-0.29,-1.612,39234.26,70250.114,1.5575,0.95,17.86,40112.634,18.065,50850.183,17.84,51784.3105,19.811,41100.466,20.0992,27760.3972,20.6587,24958.3192,28.3965,24899.008,,
107,20210623,688588.SH,17.7,18.16,17.4,17.99,17.72,0.27,1.5237,49224.31,87430.022,1.9541,1.24,17.972,41186.254,18.035,50061.451,17.795,53305.501,19.8562,40598.3175,20.1512,27439.9727,20.7297,24714.7337,28.5028,24959.1024,,
108,20210622,688588.SH,18.14,18.14,17.6,17.72,17.99,-0.27,-1.5008,35377.04,62882.264,1.4044,0.8,17.938,39821.432,18.017,49579.428,17.716,54078.74,19.8957,39911.8862,20.2008,27020.6041,20.804,24358.003,28.6129,25049.4052,,
109,20210621,688588.SH,17.9,18.3,17.83,17.99,17.9,0.09,0.5028,39048.24,70474.203,1.5501,0.77,18.058,44141.674,18.028,50351.798,17.625,54060.1075,19.9387,39499.8598,20.2576,26779.416,20.8852,24101.8468,28.7229,25373.2832,,
110,20210618,688588.SH,18.03,18.39,17.72,17.9,18.26,-0.36,-1.9715,37679.32,67511.058,1.4958,0.61,18.114,50778.576,17.973,50888.697,17.52,53339.1165,19.9767,38976.9347,20.3095,26479.4432,20.9638,23822.1596,28.8474,25761.9284,,
111,20210617,688588.SH,17.7,18.46,17.43,18.26,17.82,0.44,2.4691,44602.36,79838.582,1.7706,0.76,18.27,61587.732,17.959,51654.414,17.4215,53398.3415,20.0158,38540.7358,20.3623,26229.0695,21.0501,23569.9748,28.9656,25882.1586,,
112,20210616,688588.SH,18.4,18.6,17.7,17.82,18.32,-0.5,-2.7293,42400.2,76716.612,1.6832,0.71,18.098,58936.648,17.957,54910.825,17.325,52999.035,20.0387,37857.7628,20.4083,25905.6188,21.1304,23247.7845,29.0847,26098.2961,,
113,20210615,688588.SH,18.4,19.03,18.2,18.32,18.27,0.05,0.2737,56978.25,105802.843,2.2619,1.01,18.096,59337.424,17.992,58059.422,17.2585,53579.34,20.0708,37234.6852,20.4481,25563.3408,21.224,22920.7156,29.2088,26403.2604,,
114,20210611,688588.SH,18.46,19.25,18.18,18.27,18.68,-0.41,-2.1949,72232.75,134793.616,2.8675,1.42,17.998,56561.922,17.898,57322.41,17.1575,53231.75,20.0893,36353.6895,20.4889,25082.8823,21.3122,22470.8278,29.3276,26722.9421,,
115,20210610,688588.SH,17.5,18.98,17.36,18.68,17.4,1.28,7.3563,91725.1,168758.38,3.6413,2.2,17.832,50998.818,17.767,56096.897,17.072,53878.27,20.1052,35264.6635,20.5279,24471.537,21.3981,21931.5766,29.4465,27037.2779,,
116,20210609,688588.SH,17.8,17.9,17.4,17.4,17.81,-0.41,-2.3021,31346.94,55124.818,1.2444,0.62,17.648,41721.096,17.615,52718.438,16.9885,56519.986,20.1233,33832.4217,20.5702,23676.1489,21.4868,21218.3238,29.5702,27495.1175,,
117,20210608,688588.SH,17.75,18.29,17.56,17.81,17.83,-0.02,-0.1122,44404.08,79673.742,1.7628,0.78,17.816,50885.002,17.555,56549.551,16.8835,60521.292,20.1672,33383.8625,20.6292,23616.7237,21.5879,21037.9946,29.6659,27675.1846,,
118,20210607,688588.SH,17.58,17.94,17.23,17.83,17.44,0.39,2.2362,43100.74,76024.73,1.711,0.74,17.888,56781.42,17.415,58578.052,16.7635,66470.291,20.1992,32771.7417,20.7087,23440.8215,21.6973,20712.8243,29.768,27901.7695,,
119,20210604,688588.SH,17.7,18.13,17.31,17.44,17.76,-0.32,-1.8018,44417.23,78567.183,1.7633,0.73,17.798,58082.898,17.222,57768.417,16.8265,65009.8305,20.2387,32288.657,20.7754,23085.998,21.8061,20420.1445,29.8647,28094.9481,,
120,20210603,688588.SH,18.24,18.44,17.75,17.76,18.24,-0.48,-2.6316,45336.49,81582.599,1.7998,0.71,17.702,61194.976,17.067,55789.536,16.9485,63181.764,20.308,31794.6792,20.846,22707.8306,21.9207,20110.969,29.9586,28176.3593,,
121,20210602,688588.SH,18.16,18.88,17.67,18.24,18.17,0.07,0.3853,77166.47,141364.294,3.0634,1.24,17.582,63715.78,16.884,55142.269,17.0705,61404.827,20.3883,31412.6528,20.9091,22321.6331,22.0358,19809.5623,30.0454,28305.6476,,
122,20210601,688588.SH,17.51,18.47,17.27,18.17,17.38,0.79,4.5455,73886.17,133166.248,2.9331,1.22,17.294,62214.1,16.693,51087.245,17.157,58316.779,20.4337,30211.4043,20.9626,21621.7589,22.1483,19255.1355,30.1411,28452.0247,,
123,20210531,688588.SH,17.08,17.49,16.86,17.38,16.96,0.42,2.4764,49608.13,85049.984,1.9694,0.86,16.942,60374.684,16.525,49099.258,17.2785,55094.544,20.4845,29072.1053,21.0128,20939.3686,22.262,18752.2211,30.2536,28659.4592,,
124,20210528,688588.SH,17.14,17.38,16.69,16.96,17.16,-0.2,-1.1655,59977.62,102207.912,2.381,1.19,16.646,57453.936,16.417,49141.09,17.457,54059.126,20.5478,28340.527,21.0681,20584.7103,22.3812,18520.9212,30.3786,29109.2158,,
125,20210527,688588.SH,16.8,17.37,16.58,17.16,16.8,0.36,2.1429,57940.51,98750.5,2.3001,1.24,16.432,50384.096,16.377,51659.643,17.7495,51436.783,20.6252,27488.1307,21.1457,20044.2739,22.4973,18086.4712,30.4995,29357.9581,,
126,20210526,688588.SH,16.86,17.19,16.55,16.8,16.41,0.39,2.3766,69658.07,117148.481,2.7653,1.74,16.186,46568.758,16.362,60321.534,18.031,49485.9495,20.6875,26598.7952,21.2224,19593.1209,22.6091,17658.3017,30.613,29754.1892,,
127,20210525,688588.SH,16.08,16.87,15.81,16.41,15.9,0.51,3.2075,64689.09,105809.678,2.568,1.71,16.092,39960.39,16.212,64493.033,18.3925,46585.8205,20.7528,25563.2955,21.3166,18996.5802,22.7249,17172.9688,30.7446,30274.874,,
128,20210524,688588.SH,15.9,16.19,15.77,15.9,15.89,0.01,0.0629,35004.39,55890.998,1.3896,0.86,16.108,37823.832,16.112,74362.53,18.771,43885.8995,20.8315,24640.0275,21.4216,18413.8556,22.8509,16707.5677,30.8653,30796.0116,,
129,20210521,688588.SH,15.93,16.3,15.87,15.89,15.93,-0.04,-0.2511,24628.42,39479.17,0.9777,0.47,16.188,40828.244,16.431,72251.244,19.1815,42591.2515,20.91,24147.2637,21.5372,18110.1947,22.9803,16527.7383,30.9961,31640.3466,,
130,20210520,688588.SH,16.26,16.34,15.78,15.93,16.33,-0.4,-2.4495,38863.82,62284.387,1.5428,0.52,16.322,52935.19,16.83,70573.992,19.612,42558.3875,20.9972,23883.8507,21.6525,17918.7682,23.1137,16434.7402,31.0964,32306.9188,,
131,20210519,688588.SH,16.4,16.56,16.23,16.33,16.49,-0.16,-0.9703,36616.23,60027.039,1.4536,0.41,16.538,74074.31,17.257,67667.385,20.0985,41470.4935,21.0823,23358.88,21.7758,17604.3014,23.2488,16285.0835,31.2004,33256.7101,,
132,20210518,688588.SH,16.36,17.12,16.23,16.49,16.3,0.19,1.1656,54006.3,89922.892,2.144,0.49,16.332,89025.676,17.621,65546.313,20.56,40863.8825,21.1497,22884.5577,21.8915,17297.5344,23.3863,16249.2563,,,,
133,20210517,688588.SH,16.7,16.7,16.02,16.3,16.56,-0.26,-1.57,50026.45,81648.759,1.986,0.48,16.116,110901.228,18.032,61089.83,20.9165,38754.002,21.2088,22085.1377,22.0171,16788.9907,23.51,16059.0347,,,,
134,20210514,688588.SH,17.0,17.01,16.23,16.56,17.01,-0.45,-2.6455,85163.15,140733.106,3.3808,0.97,16.674,103674.244,18.497,58977.162,21.2945,36939.463,21.2597,21363.9277,22.1432,16318.6434,23.6246,15718.5764,,,,
135,20210513,688588.SH,15.46,17.82,15.31,17.01,15.3,1.71,11.1765,144559.42,239774.797,5.7387,2.36,17.338,88212.794,19.122,51213.923,21.6895,33476.2575,21.2995,20061.4912,22.2633,15542.2379,23.7316,15069.0938,,,,
136,20210512,688588.SH,15.06,15.5,14.92,15.3,15.41,-0.11,-0.7138,111373.06,169468.105,4.4213,2.65,17.976,61260.46,19.7,38650.365,22.075,27483.9755,21.3463,17715.9433,22.3865,14157.9914,23.8353,13999.3129,,,,
137,20210511,688588.SH,16.06,16.56,15.27,15.41,19.09,-3.68,-19.2771,163384.06,253684.479,6.486,14.49,18.91,42066.95,20.573,28678.608,22.5975,23191.266,21.423,15970.022,22.5288,13141.3351,23.9637,13144.2428,,,,
138,20210510,688588.SH,19.8,19.8,19.01,19.09,19.88,-0.79,-3.9738,13891.53,26693.323,3.6548,0.97,19.948,11278.432,21.43,13409.269,23.122,17441.0705,21.5118,13408.4625,22.684,11561.331,24.0893,11873.9289,,,,
139,20210507,688588.SH,20.04,20.31,19.86,19.88,20.2,-0.32,-1.5842,7855.9,15720.931,2.0668,0.55,20.32,14280.08,21.932,12931.259,23.4005,18195.641,21.5373,13266.4,22.802,11502.2073,24.1914,11928.1646,,,,
140,20210506,688588.SH,20.34,20.63,19.95,20.2,19.97,0.23,1.1517,9797.75,19845.275,2.5777,0.61,20.906,14215.052,22.394,14542.783,23.645,19673.7345,21.5493,13238.8825,22.9152,11496.81,24.2749,11969.1317,,,,
141,20210430,688588.SH,20.8,20.87,19.91,19.97,20.6,-0.63,-3.0583,15405.51,30989.234,4.0531,1.01,21.424,16040.27,22.94,15273.602,23.8655,22545.3095,21.5472,13272.5447,23.0288,11490.5094,24.3524,11951.6526,,,,
142,20210429,688588.SH,20.9,21.25,20.58,20.6,20.95,-0.35,-1.6706,9441.47,19635.708,2.484,0.61,22.236,15290.266,23.499,16181.452,23.9835,24153.7225,21.562,13098.9672,23.1466,11442.8068,24.4282,11886.7001,,,,
143,20210428,688588.SH,22.71,22.72,20.74,20.95,22.81,-1.86,-8.1543,28899.77,61854.852,7.6033,2.5,22.912,15540.106,23.801,16418.174,23.92,23862.449,21.5708,13031.3922,23.2587,11483.7565,24.5005,11917.7217,,,,
144,20210427,688588.SH,22.79,23.0,22.58,22.81,22.79,0.02,0.0878,7530.76,17127.518,1.9813,0.51,23.544,11582.438,24.092,14901.764,23.8385,22780.899,21.5772,12662.4102,23.3661,11413.2802,24.5542,11764.1113,,,,
145,20210426,688588.SH,23.85,24.18,22.58,22.79,24.03,-1.24,-5.1602,18923.84,43527.032,4.9787,1.3,23.882,14870.514,24.257,15738.592,23.694,22665.6085,21.5525,12695.2792,23.4469,11416.4089,24.6028,11787.0299,,,,
146,20210423,688588.SH,23.86,24.58,23.58,24.03,23.98,0.05,0.2085,11655.49,28025.792,3.0665,0.68,24.456,14506.934,24.45,16317.586,23.562,22031.138,21.5417,12510.5753,23.5247,11292.7722,24.6659,11690.4584,,,,
147,20210422,688588.SH,24.51,24.74,23.93,23.98,24.11,-0.13,-0.5392,10690.67,25850.314,2.8126,0.62,24.762,17072.638,24.622,17703.924,23.381,21903.631,21.5228,12436.1807,23.5914,11290.3984,24.7132,11627.3978,,,,
148,20210421,688588.SH,24.36,24.64,24.03,24.11,24.5,-0.39,-1.5918,9111.43,22037.227,2.3971,0.5,24.69,17296.242,24.814,21472.872,23.2,21771.019,21.5057,12379.4603,23.6669,11271.9013,24.7634,11571.2615,,,,
149,20210420,688588.SH,25.31,25.66,24.06,24.5,25.66,-1.16,-4.5207,23971.14,59056.955,6.3066,1.44,24.64,18221.09,24.869,23460.023,23.0095,21848.2205,21.4938,12415.2403,23.74,11315.0357,24.8112,11528.8131,,,,
150,20210419,688588.SH,25.53,25.9,25.05,25.66,25.56,0.1,0.3912,17105.94,43490.714,4.5004,0.94,24.632,16606.67,24.896,24804.686,22.798,21033.3,21.4718,12166.5707,23.8141,11210.0107,24.8592,11374.2865,,,,
151,20210416,688588.SH,23.48,25.75,23.39,25.56,23.62,1.94,8.2134,24484.01,61026.054,6.4416,1.34,24.444,18128.238,24.791,29817.017,22.5275,20753.3725,21.4305,12092.1708,23.8789,11248.0015,24.8961,11284.3005,,,,
152,20210415,688588.SH,24.05,24.05,23.24,23.62,23.86,-0.24,-1.0059,11808.69,27791.699,3.1068,0.46,24.482,18335.21,24.468,32125.993,22.231,19710.371,21.3855,11888.3922,23.9516,11326.3311,24.9384,11119.3733,,,,
153,20210414,688588.SH,24.66,24.66,23.73,23.86,24.46,-0.6,-2.453,13735.67,33258.213,3.6137,0.48,24.938,25649.502,24.039,31306.724,22.0375,19370.7135,21.3552,11827.7873,24.0287,11520.0412,25.0014,11056.49,,,,
154,20210413,688588.SH,24.68,25.6,24.0,24.46,24.72,-0.26,-1.0518,15899.04,39480.235,4.1829,0.48,25.098,28698.956,23.585,30660.034,21.816,18889.8555,21.3308,11747.7328,24.0906,11474.3991,25.0626,10982.5078,,,,
155,20210412,688588.SH,25.66,25.75,24.11,24.72,25.75,-1.03,-4.0,24713.78,61153.56,6.502,0.6,25.16,33002.702,23.131,29592.625,21.554,18439.463,21.2927,11667.7192,24.14,11387.661,25.1228,10900.2264,,,,
156,20210409,688588.SH,25.38,26.38,25.38,25.75,25.9,-0.15,-0.5792,25518.87,65906.002,6.7138,0.56,25.138,41505.796,22.674,27744.69,21.3065,17493.3035,21.2625,11458.9277,24.1874,11302.3804,25.1843,10736.8056,,,,
157,20210408,688588.SH,24.56,27.19,24.56,25.9,24.66,1.24,5.0284,48380.15,126870.699,12.7284,1.31,24.454,45916.776,22.14,26103.338,21.0205,16439.0295,21.2217,11457.0202,24.2369,11134.8382,25.2398,10590.28,,,,
158,20210407,688588.SH,25.0,25.2,24.05,24.66,24.77,-0.11,-0.4441,28982.94,71057.725,7.6252,0.89,23.14,36963.946,21.586,22069.166,20.712,14403.8635,21.2193,11097.582,24.2828,10760.5006,25.2975,10245.7671,,,,
159,20210406,688588.SH,24.46,25.06,24.2,24.77,24.61,0.16,0.6501,37417.77,92269.354,9.8443,1.43,22.072,32621.112,21.15,20236.418,20.489,13660.4995,21.2167,10741.5062,24.3496,10674.6693,25.3673,10089.1133,,,,
160,20210402,688588.SH,22.37,25.25,21.8,24.61,22.33,2.28,10.2105,67229.25,160748.276,17.6875,4.81,21.102,26182.548,20.7,17261.914,20.3305,12528.539,21.2122,10227.8848,24.4009,10428.2112,25.4282,9836.1811,,,,
161,20210401,688588.SH,19.7,22.87,19.7,22.33,19.33,3.0,15.5199,47573.77,103731.937,12.5163,7.56,20.21,13983.584,20.264,11689.728,20.229,10287.822,21.2032,9219.343,24.4498,9832.9212,25.4805,9316.795,,,,
162,20210331,688588.SH,19.3,19.56,19.3,19.33,19.32,0.01,0.0518,3616.0,7006.346,0.9513,0.5,19.826,6289.9,19.994,7294.749,20.1605,8163.7115,21.2242,8546.0977,24.5172,9433.2956,25.5543,8960.4917,,,,
163,20210330,688588.SH,19.92,20.02,19.28,19.32,19.92,-0.6,-3.012,7268.77,14149.212,1.9124,0.93,20.032,7174.386,20.036,7434.703,20.255,8259.323,21.2885,8579.95,24.6166,9528.7762,25.6495,8972.7643,,,,
164,20210329,688588.SH,20.05,20.39,19.83,19.92,20.15,-0.23,-1.1414,5224.95,10478.817,1.3746,0.63,20.228,7851.724,20.047,7119.677,20.348,8181.556,21.3483,8694.5088,24.6974,9560.7538,25.7503,8953.4793,,,,
165,20210326,688588.SH,20.3,20.59,20.06,20.15,20.41,-0.26,-1.2739,6234.43,12603.427,1.6402,0.66,20.298,8341.28,19.977,7286.301,20.432,8362.0005,21.4283,8706.326,24.7845,9611.3142,25.8504,8985.7111,,,,
166,20210325,688588.SH,20.25,20.8,20.14,20.41,20.36,0.05,0.2456,9105.35,18727.391,2.3955,1.1,20.318,9395.872,19.939,7241.917,20.4695,8279.298,21.5063,8816.1723,24.8867,9622.3225,25.9557,8978.8283,,,,
167,20210324,688588.SH,20.29,20.76,19.91,20.36,20.3,0.06,0.2956,8038.43,16379.806,2.1148,1.04,20.162,8299.598,19.901,6774.721,20.485,8200.435,21.6032,8831.1498,24.9797,9572.1512,26.0559,8986.1632,,,,
168,20210323,688588.SH,20.38,21.0,20.12,20.3,20.27,0.03,0.148,10655.46,21901.76,2.8034,1.67,20.04,7695.02,19.838,6738.561,20.5235,8263.164,21.7123,8804.1198,25.0761,9531.31,26.161,9006.2023,,,,
169,20210322,688588.SH,20.0,20.4,19.87,20.27,20.25,0.02,0.0988,7672.73,15439.031,2.0186,1.23,19.866,6387.63,19.828,7084.581,20.539,8002.319,21.8317,8703.8338,25.1715,9464.9316,26.2713,9053.8336,,,,
170,20210319,688588.SH,19.61,20.45,19.5,20.25,19.63,0.62,3.1584,11507.39,23042.238,3.0275,2.26,19.656,6231.322,19.961,7795.164,20.5815,8059.8645,21.9508,8667.3845,25.2715,9442.4838,26.3767,9185.6212,,,,
171,20210318,688588.SH,19.86,19.86,19.56,19.63,19.75,-0.12,-0.6076,3623.98,7128.864,0.9534,0.69,19.56,5087.962,20.194,8885.916,20.621,7852.774,22.0843,8599.2137,25.3698,9390.4861,26.4678,9165.2472,,,,
172,20210317,688588.SH,19.42,19.88,19.33,19.75,19.43,0.32,1.6469,5015.54,9880.247,1.3195,0.87,19.64,5249.844,20.327,9032.674,20.658,8079.4195,22.2222,8637.8062,25.4799,9401.1737,26.5657,9186.5538,,,,
173,20210316,688588.SH,19.5,19.56,19.18,19.43,19.22,0.21,1.0926,4118.51,7969.088,1.0835,0.53,19.636,5782.102,20.474,9083.943,20.6725,8130.6975,22.3772,8606.746,25.5942,9393.6453,26.6645,9217.9184,,,,
174,20210315,688588.SH,19.59,19.86,19.05,19.22,19.77,-0.55,-2.782,6891.19,13311.752,1.813,0.74,19.79,7781.532,20.649,9243.435,20.6685,8262.4645,22.5352,8587.9662,25.7119,9401.0383,26.7596,9262.3924,,,,
175,20210312,688588.SH,20.32,20.32,19.6,19.77,20.03,-0.26,-1.2981,5790.59,11515.338,1.5235,0.46,20.266,9359.006,20.887,9437.7,20.655,8268.753,22.691,8598.4897,25.8366,9392.3791,26.8474,9310.5322,,,,
176,20210311,688588.SH,19.89,20.18,19.41,20.03,19.73,0.3,1.5205,4433.39,8786.883,1.1664,0.35,20.828,12683.87,21.0,9316.679,20.6575,8170.551,22.8503,8604.226,25.9599,9385.506,26.9372,9459.0768,,,,
177,20210310,688588.SH,20.25,20.59,19.62,19.73,20.2,-0.47,-2.3267,7676.83,15263.041,2.0197,0.62,21.014,12815.504,21.069,9626.149,20.651,8279.7705,23.0087,8692.1267,26.0836,9420.5301,27.0462,9521.4379,,,,
178,20210309,688588.SH,21.48,21.65,20.2,20.2,21.6,-1.4,-6.4815,14115.66,29113.233,3.7137,1.32,21.312,12385.784,21.209,9787.767,20.7015,8380.4535,23.1953,8653.907,26.2146,9414.1478,27.1626,9556.3776,,,,
179,20210308,688588.SH,22.85,22.85,21.6,21.6,22.58,-0.98,-4.3401,14778.56,32662.071,3.8881,1.55,21.508,10705.338,21.25,8920.057,20.7225,7943.0595,23.3735,8551.632,26.3429,9374.8361,27.2838,9521.4018,,,,
180,20210305,688588.SH,21.32,22.58,21.08,22.58,20.96,1.62,7.729,22414.91,49352.367,5.8972,3.77,21.508,9516.394,21.202,8324.565,20.6725,7514.374,23.5335,8427.2588,26.4478,9297.7095,27.3894,9479.6038,,,,
181,20210304,688588.SH,21.18,21.48,20.92,20.96,21.22,-0.26,-1.2253,5091.56,10772.364,1.3395,0.79,21.172,5949.488,21.048,6819.632,20.547,6984.5025,23.6832,8206.4718,26.5308,9122.5896,27.4907,9391.6952,,,,
182,20210303,688588.SH,21.01,21.57,20.8,21.22,21.18,0.04,0.1889,5528.23,11659.089,1.4544,0.77,21.124,6436.794,20.989,7126.165,20.542,6979.4675,23.863,8298.8667,26.633,9119.8478,27.6027,9428.2378,,,,
183,20210302,688588.SH,21.64,21.8,21.07,21.18,21.6,-0.42,-1.9444,5713.43,12196.214,1.5032,0.8,21.106,7189.75,20.871,7177.452,20.5375,6972.4045,24.0395,8432.3368,26.7284,9115.4525,27.7107,9486.9409,,,,
184,20210301,688588.SH,21.49,21.94,21.32,21.6,20.9,0.7,3.3493,8833.84,19123.811,2.3241,1.24,20.992,7134.776,20.688,7281.494,20.545,7024.7755,24.2147,8701.3153,26.8308,9107.8639,27.8208,9540.4585,,,,
185,20210226,688588.SH,20.71,21.2,20.1,20.9,20.72,0.18,0.8687,4580.38,9533.378,1.2051,0.6,20.896,7132.736,20.423,7099.806,20.5315,7058.2285,24.3695,8684.8118,26.9341,9110.4532,27.9261,9584.6555,,,,
186,20210225,688588.SH,21.55,21.64,20.62,20.72,21.13,-0.41,-1.9404,7528.09,15809.789,1.9806,0.96,20.924,7689.776,20.315,7024.423,20.5935,7221.29,24.5307,8717.8083,27.0529,9118.7343,28.0344,9727.8357,,,,
187,20210224,688588.SH,20.67,21.49,20.64,21.13,20.61,0.52,2.523,9293.01,19679.413,2.4449,1.3,20.854,7815.536,20.233,6933.392,20.7025,7204.476,24.697,8782.642,27.1701,9143.3088,28.1612,9810.3383,,,,
188,20210223,688588.SH,21.02,21.28,20.56,20.61,21.12,-0.51,-2.4148,5438.56,11329.922,1.4308,0.73,20.636,7165.154,20.194,6973.14,20.7935,7104.198,24.8703,8775.1078,27.2885,9154.81,28.2803,9937.6967,,,,
189,20210222,688588.SH,21.04,21.64,20.82,21.12,21.04,0.08,0.3802,8823.64,18830.091,2.3214,1.25,20.384,7428.212,20.195,6966.062,20.933,7395.1815,25.0505,8908.213,27.4177,9264.1365,28.4163,10006.4507,,,,
190,20210219,688588.SH,20.65,21.1,20.09,21.04,20.37,0.67,3.2892,7365.58,15261.888,1.9378,1.16,19.95,7066.876,20.143,6704.183,21.036,7406.5475,25.2303,8985.6297,27.5357,9410.7725,28.552,10047.159,,,,
191,20210218,688588.SH,20.3,20.78,20.25,20.37,20.04,0.33,1.6467,8156.89,16710.885,2.146,1.35,19.706,6359.07,20.046,7149.373,21.143,7670.366,25.4153,9211.287,27.6371,9427.7419,28.6946,10141.1469,,,,
192,20210210,688588.SH,19.7,20.08,19.51,20.04,19.35,0.69,3.5659,6041.1,11980.539,1.5894,0.89,19.612,6051.248,20.095,6832.77,21.2675,7875.386,25.623,9613.955,27.7473,9407.9807,28.8561,10233.7472,,,,
193,20210209,688588.SH,18.96,19.61,18.51,19.35,18.95,0.4,2.1108,6753.85,12941.818,1.7769,1.04,19.752,6781.126,20.204,6767.357,21.3555,7981.951,25.8112,10032.9317,27.8629,9435.3626,29.0258,10404.8784,,,,
194,20210208,688588.SH,19.52,20.5,18.86,18.95,19.82,-0.87,-4.3895,7016.96,13412.53,1.8461,1.11,20.006,6503.912,20.402,6768.057,21.508,8090.8785,25.9895,10073.2252,27.9778,9462.378,29.189,10449.5828,,,,
195,20210205,688588.SH,19.81,20.29,19.81,19.82,19.9,-0.08,-0.402,3826.55,7646.513,1.0067,0.48,20.336,6341.49,20.64,7016.651,21.669,8294.9415,26.1637,10076.6963,28.0859,9518.8881,29.3545,10510.892,,,,
196,20210204,688588.SH,20.52,20.52,19.5,19.9,20.74,-0.84,-4.0501,6617.78,13191.364,1.7411,0.87,20.386,7939.676,20.872,7418.157,21.8235,8712.9285,26.3243,10282.6825,28.1932,9716.7819,29.5108,10646.5262,,,,
197,20210203,688588.SH,20.62,21.67,20.62,20.74,20.62,0.12,0.582,9690.49,20521.474,2.5495,1.43,20.578,7614.292,21.172,7475.56,21.9935,9652.2605,26.5043,10318.4637,28.3252,9769.7714,29.6618,10776.5294,,,,
198,20210202,688588.SH,20.9,21.18,20.38,20.62,20.6,0.02,0.0971,5367.78,11125.935,1.4122,0.76,20.656,6753.588,21.393,7235.256,22.2445,10508.429,26.6668,10339.3953,28.4548,9791.5624,29.8163,10807.3345,,,,
199,20210201,688588.SH,20.18,20.61,19.43,20.6,20.07,0.53,2.6408,6204.85,12528.591,1.6324,0.81,20.798,7032.202,21.671,7824.301,22.4385,10620.9595,26.8455,10589.9292,28.5961,9837.0703,29.9678,10952.0731,,,,
200,20210129,688588.SH,20.85,21.08,19.73,20.07,20.86,-0.79,-3.7872,11817.48,23790.407,3.1091,1.71,20.944,7691.812,21.929,8108.912,22.6335,10640.7415,27.0005,10699.381,28.7328,9872.6497,30.1336,11135.4389,,,,
201,20210128,688588.SH,21.22,21.44,20.85,20.86,21.13,-0.27,-1.2778,4990.86,10536.592,1.3131,0.68,21.358,6896.638,22.24,8191.359,22.8335,10385.7045,27.1577,10630.7605,28.8795,9873.1337,30.3082,11315.1172,,,,
202,20210127,688588.SH,21.7,21.7,21.05,21.13,21.33,-0.2,-0.9376,5386.97,11391.301,1.4173,0.7,21.766,7336.828,22.44,8918.002,22.97,10495.114,27.2945,10674.433,29.0148,9917.9918,30.4686,11505.1295,,,,
203,20210126,688588.SH,21.38,21.95,21.22,21.33,21.33,0.0,0.0,6760.85,14553.411,1.7787,0.78,22.13,7716.924,22.507,9196.545,23.073,10508.1225,27.4302,10804.0512,29.1453,9989.8482,30.6336,11711.8288,,,,
204,20210125,688588.SH,22.38,22.38,21.26,21.33,22.14,-0.81,-3.6585,9502.9,20497.139,2.5001,1.11,22.544,8616.4,22.614,9413.7,23.152,10877.195,27.5313,10865.8125,29.276,10043.5951,30.786,11841.513,,,,
205,20210122,688588.SH,22.91,23.06,22.11,22.14,22.9,-0.76,-3.3188,7841.61,17597.509,2.0631,0.83,22.914,8526.012,22.698,9573.232,23.3215,10698.749,27.653,10878.7807,29.405,10089.9409,30.9347,11950.9166,,,,
206,20210121,688588.SH,22.75,23.19,22.52,22.9,22.95,-0.05,-0.2179,7191.81,16485.464,1.8921,0.68,23.122,9486.08,22.775,10007.7,23.456,10947.929,27.7902,10870.3415,29.5226,10229.1448,31.0844,12097.7254,,,,
207,20210120,688588.SH,23.1,23.4,22.73,22.95,23.4,-0.45,-1.9231,7287.45,16716.07,1.9173,0.68,23.114,10499.176,22.815,11828.961,23.622,11088.5385,27.9037,10818.615,29.6529,10331.5107,31.2174,12181.8506,,,,
208,20210119,688588.SH,23.5,23.95,23.18,23.4,23.18,0.22,0.9491,11258.23,26416.66,2.962,1.1,22.884,10676.166,23.096,13781.602,23.82,11044.9975,28.0212,10763.0627,29.7777,10504.3965,31.345,12288.7003,,,,
209,20210118,688588.SH,23.01,23.55,23.01,23.18,23.18,0.0,0.0,9050.96,21020.984,2.3812,0.85,22.684,10211.0,23.206,13417.618,24.023,10714.001,28.1285,10642.3858,29.913,10528.7045,31.4617,12549.5573,,,,
