,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
119,20210604,688661.SH,78.1,81.8,77.38,79.08,79.02,0.06,0.0759,20630.65,163813.79,12.6706,0.87,84.024,22354.84,84.734,21904.423,81.954,24973.592,,,,,,,,,,
120,20210603,688661.SH,85.88,87.55,77.9,79.02,84.7,-5.68,-6.706,25914.1,213753.286,15.9155,1.12,84.828,23713.442,85.393,21870.988,81.7255,25033.311,,,,,,,,,,
121,20210602,688661.SH,90.5,92.88,83.33,84.7,90.52,-5.82,-6.4295,23076.95,202428.078,14.173,1.02,86.524,23117.234,85.991,22020.63,81.564,25266.38,,,,,,,,,,
122,20210601,688661.SH,86.1,91.98,86.1,90.52,86.8,3.72,4.2857,21753.83,194385.869,13.3604,1.0,87.24,22685.052,85.493,21803.407,80.81,25711.859,,,,,,,,,,
123,20210531,688661.SH,83.3,87.6,82.03,86.8,83.1,3.7,4.4525,20398.67,173534.341,12.5281,0.95,85.996,21784.692,84.501,21953.813,79.4655,25872.0165,,,,,,,,,,
124,20210528,688661.SH,86.82,89.94,81.3,83.1,87.5,-4.4,-5.0286,27423.66,235018.098,16.8426,1.37,85.444,21454.006,83.62,23063.942,78.3585,26207.4525,,,,,,,,,,
125,20210527,688661.SH,87.55,93.48,87.04,87.5,88.28,-0.78,-0.8836,22933.06,205056.562,14.0847,1.1,85.958,20028.534,83.189,23354.636,77.1345,26009.9075,,,,,,,,,,
126,20210526,688661.SH,83.58,88.49,81.11,88.28,84.3,3.98,4.7212,20916.04,177429.025,12.8459,1.0,85.458,20924.026,81.819,23121.205,75.7815,26193.868,,,,,,,,,,
127,20210525,688661.SH,84.0,85.69,82.0,84.3,83.96,0.34,0.405,17252.03,144169.637,10.5956,0.78,83.746,20921.762,80.511,24346.48,74.349,26808.8015,,,,,,,,,,
128,20210524,688661.SH,85.1,86.29,78.73,84.04,85.67,-1.63,-1.9026,18745.24,154836.322,11.5127,0.76,83.006,22122.934,79.369,27465.159,73.2075,27458.4775,,,,,,,,,,
129,20210521,688661.SH,85.12,88.88,83.3,85.67,85.0,0.67,0.7882,20296.3,175246.213,12.4653,0.76,81.796,24673.878,79.174,28042.761,71.9695,28020.86,,,,,,,,,,
130,20210520,688661.SH,79.35,87.46,78.03,85.0,79.72,5.28,6.6232,27410.52,227793.055,16.8346,1.08,80.42,26680.738,78.058,28195.634,70.4905,29032.282,,,,,,,,,,
131,20210519,688661.SH,79.88,82.6,77.8,79.72,80.6,-0.88,-1.0918,20904.72,167245.291,12.8389,0.75,78.18,25318.384,77.137,28512.13,68.9555,29859.4435,,,,,,,,,,
132,20210518,688661.SH,76.5,80.95,74.0,80.6,77.99,2.61,3.3466,23257.89,180653.556,14.2842,0.71,77.276,27771.198,76.127,29620.311,67.5445,30375.2065,,,,,,,,,,
133,20210517,688661.SH,77.03,83.51,75.05,77.99,78.79,-0.8,-1.0154,31499.96,251072.005,19.3461,1.0,75.732,32807.384,74.43,29790.22,66.0735,31131.343,,,,,,,,,,
134,20210514,688661.SH,73.68,81.49,72.92,78.79,73.8,4.99,6.7615,30330.6,236447.47,18.628,1.02,76.552,31411.644,73.097,29350.963,64.8365,31480.9595,,,,,,,,,,
135,20210513,688661.SH,73.11,75.72,71.52,73.8,75.2,-1.4,-1.8617,20598.75,151657.609,12.651,0.65,75.696,29710.53,71.08,28665.179,63.607,32418.356,,,,,,,,,,
136,20210512,688661.SH,72.7,75.96,69.5,75.2,72.88,2.32,3.1833,33168.79,242703.177,20.3711,1.05,76.094,31705.876,69.744,29266.531,62.3755,33697.139,,,,,,,,,,
137,20210511,688661.SH,81.58,88.0,71.13,72.88,82.09,-9.21,-11.2194,48438.82,376573.885,29.7494,1.81,74.978,31469.424,68.187,29271.123,61.2315,34895.557,,,,,,,,,,
138,20210510,688661.SH,74.6,82.98,72.96,82.09,74.51,7.58,10.1731,24521.26,195156.589,15.0601,0.9,73.128,26773.056,67.046,27451.796,59.7675,34669.3885,,,,,,,,,,
139,20210507,688661.SH,75.8,77.64,71.78,74.51,75.79,-1.28,-1.6889,21825.03,162070.719,13.4041,0.79,69.642,27290.282,64.765,27998.959,58.003,35803.055,,,,,,,,,,
140,20210506,688661.SH,68.61,78.8,68.51,75.79,69.62,6.17,8.8624,30575.48,225140.638,18.7784,1.14,66.464,27619.828,62.923,29868.93,56.704,37902.7625,,,,,,,,,,
141,20210430,688661.SH,65.5,71.95,63.1,69.62,63.63,5.99,9.4138,31986.53,217065.602,19.645,1.18,63.394,26827.186,60.774,31206.757,55.3045,39852.7445,,,,,,,,,,
142,20210429,688661.SH,64.0,65.8,61.9,63.63,64.66,-1.03,-1.5929,24956.98,159083.07,15.3277,0.89,61.396,27072.822,58.962,31130.102,53.9165,40892.315,,,,,,,,,,
143,20210428,688661.SH,57.76,65.24,57.6,64.66,58.62,6.04,10.3037,27107.39,164557.625,16.6484,0.94,60.964,28130.536,57.717,32472.466,52.935,44085.6755,,,,,,,,,,
144,20210427,688661.SH,60.0,62.3,57.19,58.62,60.44,-1.82,-3.0113,23472.76,139023.648,14.4161,0.73,59.888,28707.636,56.576,33610.956,51.8125,48232.252,,,,,,,,,,
145,20210426,688661.SH,59.23,62.64,57.6,60.44,59.63,0.81,1.3584,26612.27,159297.847,16.3443,0.75,59.382,32118.032,56.134,36171.533,50.5365,53070.636,,,,,,,,,,
146,20210423,688661.SH,60.51,62.66,58.35,59.63,61.47,-1.84,-2.9933,33214.71,199835.687,20.3993,0.94,58.154,35586.328,55.007,38127.747,,,,,,,,,,,,
147,20210422,688661.SH,59.58,62.66,58.51,61.47,59.28,2.19,3.6943,30245.55,184235.336,18.5757,0.82,56.528,35187.382,54.276,40519.991,,,,,,,,,,,,
148,20210421,688661.SH,55.01,60.48,55.01,59.28,56.09,3.19,5.6873,29992.89,175426.719,18.4206,0.78,54.47,36814.396,52.489,41886.981,,,,,,,,,,,,
149,20210420,688661.SH,56.0,59.5,53.35,56.09,54.3,1.79,3.2965,40524.74,231085.801,24.8888,1.01,53.264,38514.276,51.241,43607.151,,,,,,,,,,,,
150,20210419,688661.SH,51.78,56.06,49.95,54.3,51.5,2.8,5.4369,43953.75,234743.227,26.9948,1.08,52.886,40225.034,50.485,45936.595,,,,,,,,,,,,
151,20210416,688661.SH,51.87,53.21,50.0,51.5,51.18,0.32,0.6252,31219.98,160789.648,19.1742,0.68,51.86,40669.166,49.835,48498.732,,,,,,,,,,,,
152,20210415,688661.SH,52.58,56.33,50.63,51.18,53.25,-2.07,-3.8873,38380.62,204820.618,23.572,0.82,52.024,45852.6,48.871,50654.528,,,,,,,,,,,,
153,20210414,688661.SH,53.01,57.2,51.66,53.25,54.2,-0.95,-1.7528,38492.29,208046.222,23.6406,0.79,50.508,46959.566,48.153,55698.885,,,,,,,,,,,,
154,20210413,688661.SH,49.0,54.49,47.51,54.2,49.17,5.03,10.2298,49078.53,251337.327,30.1423,0.95,49.218,48700.026,47.049,62853.548,,,,,,,,,,,,
155,20210412,688661.SH,52.77,52.77,48.0,49.17,52.32,-3.15,-6.0206,46174.41,228880.679,28.3587,0.82,48.084,51648.156,44.939,69969.739,,,,,,,,,,,,
156,20210409,688661.SH,43.66,52.32,43.66,52.32,43.6,8.72,20.0,57137.15,275571.203,35.0916,1.03,47.81,56328.298,,,,,,,,,,,,,,
157,20210408,688661.SH,47.99,47.99,43.43,43.6,46.8,-3.2,-6.8376,43915.45,200168.209,26.9713,0.68,45.718,55456.456,,,,,,,,,,,,,,
158,20210407,688661.SH,48.0,48.77,46.0,46.8,48.53,-1.73,-3.5648,47194.59,222031.17,28.9852,0.61,45.798,64438.204,,,,,,,,,,,,,,
159,20210406,688661.SH,48.76,51.8,45.05,48.53,47.8,0.73,1.5272,63819.18,307873.491,39.1954,0.72,44.88,77007.07,,,,,,,,,,,,,,
160,20210402,688661.SH,42.33,50.5,41.97,47.8,41.86,5.94,14.1902,69575.12,320007.516,42.7305,,41.794,88291.322,,,,,,,,,,,,,,
161,20210401,688661.SH,43.0,44.51,41.05,41.86,44.0,-2.14,-4.8636,52777.94,224715.77,32.4143,,,,,,,,,,,,,,,,,
162,20210331,688661.SH,40.5,46.66,39.44,44.0,42.21,1.79,4.2407,88824.19,380371.835,54.5526,,,,,,,,,,,,,,,,,
163,20210330,688661.SH,32.2,43.8,32.2,42.21,33.1,9.11,27.5227,110038.92,410200.062,67.5819,,,,,,,,,,,,,,,,,
164,20210329,688661.SH,36.78,38.0,33.0,33.1,17.71,15.39,86.9001,120240.44,421091.443,73.8473,,,,,,,,,,,,,,,,,
