,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
121,20210602,688611.SH,40.62,43.78,40.62,43.7,40.6,3.1,7.6355,24814.81,105606.266,19.5549,3.62,40.182,10758.22,39.165,7182.69,38.8315,6184.3075,,,,,,,,,,
122,20210601,688611.SH,39.11,41.19,39.11,40.6,39.05,1.55,3.9693,12349.7,50140.227,9.732,2.47,39.14,6860.566,38.632,5223.887,38.569,5444.3225,,,,,,,,,,
123,20210531,688611.SH,38.5,39.19,38.5,39.05,38.5,0.55,1.4286,5051.55,19637.965,3.9808,1.12,38.666,5001.528,38.488,4409.941,38.5235,6106.88,,,,,,,,,,
124,20210528,688611.SH,39.09,39.3,38.31,38.5,39.06,-0.56,-1.4337,4706.43,18221.172,3.7088,1.16,38.454,4528.118,38.493,4444.609,38.7645,6327.2345,,,,,,,,,,
125,20210527,688611.SH,38.45,39.44,38.45,39.06,38.49,0.57,1.4809,6868.61,26886.356,5.4127,1.9,38.348,4069.398,38.536,4505.713,39.008,6559.4735,,,,,,,,,,
126,20210526,688611.SH,38.09,38.7,38.02,38.49,38.23,0.26,0.6801,5326.54,20483.664,4.1975,1.48,38.148,3607.16,38.46,4147.11,39.2415,6717.935,,,,,,,,,,
127,20210525,688611.SH,38.09,38.49,37.8,38.23,37.99,0.24,0.6317,3054.51,11639.813,2.4071,0.8,38.124,3587.208,38.491,4216.838,39.5395,7011.261,,,,,,,,,,
128,20210524,688611.SH,38.0,38.18,37.72,37.99,37.97,0.02,0.0527,2684.5,10179.545,2.1155,0.62,38.31,3818.354,38.488,4388.72,39.879,7636.683,,,,,,,,,,
129,20210521,688611.SH,38.68,38.68,37.88,37.97,38.06,-0.09,-0.2365,2412.83,9179.046,1.9014,0.49,38.532,4361.1,38.449,4567.328,40.1485,8388.2685,,,,,,,,,,
130,20210520,688611.SH,38.18,38.38,37.83,38.06,38.37,-0.31,-0.8079,4557.42,17329.861,3.5914,0.97,38.724,4942.028,38.424,5141.213,40.4945,9366.454,,,,,,,,,,
131,20210519,688611.SH,39.2,39.3,38.3,38.37,39.16,-0.79,-2.0174,5226.78,20190.58,4.1189,1.08,38.772,4687.06,38.498,5185.925,40.9305,10449.6525,,,,,,,,,,
132,20210518,688611.SH,39.1,39.29,38.72,39.16,39.1,0.06,0.1535,4210.24,16455.231,3.3178,0.85,38.858,4846.468,38.506,5664.758,41.292,11734.454,,,,,,,,,,
133,20210517,688611.SH,39.14,39.94,38.85,39.1,38.93,0.17,0.4367,5398.23,21299.322,4.254,1.13,38.666,4959.086,38.559,7803.819,41.6275,12384.255,,,,,,,,,,
134,20210514,688611.SH,38.41,39.26,38.21,38.93,38.3,0.63,1.6449,5317.47,20737.231,4.1903,1.0,38.366,4773.556,39.036,8209.86,42.0155,13458.287,,,,,,,,,,
135,20210513,688611.SH,38.35,38.78,38.21,38.3,38.8,-0.5,-1.2887,3282.58,12622.608,2.5868,0.58,38.124,5340.398,39.48,8613.234,42.4895,15683.5505,,,,,,,,,,
136,20210512,688611.SH,38.38,38.98,37.92,38.8,38.2,0.6,1.5707,6023.82,23112.724,4.747,0.93,38.224,5684.79,40.023,9288.76,43.3895,20013.5205,,,,,,,,,,
137,20210511,688611.SH,37.45,38.2,37.33,38.2,37.6,0.6,1.5957,4773.33,18098.45,3.7615,0.45,38.154,6483.048,40.588,9805.684,,,,,,,,,,,,
138,20210510,688611.SH,37.6,37.99,37.3,37.6,37.72,-0.12,-0.3181,4470.58,16798.733,3.523,0.38,38.452,10648.552,41.27,10884.646,,,,,,,,,,,,
139,20210507,688611.SH,38.88,38.95,37.6,37.72,38.8,-1.08,-2.7835,8151.68,31020.928,6.4238,0.69,39.706,11646.164,41.848,12209.209,,,,,,,,,,,,
140,20210506,688611.SH,38.8,39.42,38.42,38.8,38.45,0.35,0.9103,5004.54,19448.003,3.9437,0.39,40.836,11886.07,42.565,13591.695,,,,,,,,,,,,
141,20210430,688611.SH,39.85,40.29,38.45,38.45,39.69,-1.24,-3.1242,10015.11,39292.946,7.8922,0.76,41.822,12892.73,43.363,15713.38,,,,,,,,,,,,
142,20210429,688611.SH,42.99,43.0,39.33,39.69,43.87,-4.18,-9.5282,25600.85,103909.904,20.1743,2.3,43.022,13128.32,44.078,17804.15,,,,,,,,,,,,
143,20210428,688611.SH,43.38,43.99,42.58,43.87,43.37,0.5,1.1529,9458.64,40846.814,7.4537,0.74,44.088,11120.74,44.696,16964.691,,,,,,,,,,,,
144,20210427,688611.SH,43.91,44.48,43.22,43.37,43.73,-0.36,-0.8232,9351.21,40880.315,7.3691,0.61,43.99,12772.254,44.995,18706.714,,,,,,,,,,,,
145,20210426,688611.SH,44.11,44.8,43.55,43.73,44.45,-0.72,-1.6198,10037.84,43996.258,7.9102,0.54,44.294,15297.32,45.499,22753.867,,,,,,,,,,,,
146,20210423,688611.SH,44.8,45.58,44.42,44.45,45.02,-0.57,-1.2661,11193.06,50296.582,8.8205,0.5,44.904,18534.03,46.756,30738.281,,,,,,,,,,,,
147,20210422,688611.SH,43.62,45.3,43.41,45.02,43.38,1.64,3.7805,15562.95,69258.131,12.2641,0.68,45.134,22479.98,,,,,,,,,,,,,,
148,20210421,688611.SH,44.22,44.78,43.34,43.38,44.89,-1.51,-3.3638,17716.21,77723.322,13.961,0.72,45.304,22808.642,,,,,,,,,,,,,,
149,20210420,688611.SH,46.78,47.23,44.89,44.89,46.78,-1.89,-4.0402,21976.54,101121.292,17.3183,0.73,46.0,24641.174,,,,,,,,,,,,,,
150,20210419,688611.SH,45.19,47.63,44.76,46.78,45.6,1.18,2.5877,26221.39,121727.43,20.6633,0.61,46.704,30210.414,,,,,,,,,,,,,,
151,20210416,688611.SH,46.0,46.49,43.85,45.6,45.87,-0.27,-0.5886,30922.81,139213.419,24.3682,,48.608,42942.532,,,,,,,,,,,,,,
152,20210415,688611.SH,47.48,48.0,45.81,45.87,46.86,-0.99,-2.1127,17206.26,80394.067,13.5591,,,,,,,,,,,,,,,,,
153,20210414,688611.SH,47.6,49.6,46.66,46.86,48.41,-1.55,-3.2018,26878.87,128607.872,21.1815,,,,,,,,,,,,,,,,,
154,20210413,688611.SH,53.76,54.76,47.73,48.41,56.3,-7.89,-14.0142,49822.74,251009.404,39.262,,,,,,,,,,,,,,,,,
155,20210412,688611.SH,53.0,66.88,53.0,56.3,33.44,22.86,68.3612,89881.98,521154.223,70.83,,,,,,,,,,,,,,,,,
