,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
112,20210616,688689.SH,30.33,33.78,30.33,30.69,30.38,0.31,1.0204,48884.63,155621.773,16.7394,1.16,30.458,44856.536,30.516,46846.624,28.687,41082.9865,26.7642,34485.5333,,,,,,,,
113,20210615,688689.SH,29.3,31.3,29.23,30.38,29.26,1.12,3.8278,41967.46,127376.082,14.3708,0.91,30.414,42241.948,30.475,48265.94,28.4425,39458.9,26.6405,33977.7693,,,,,,,,
114,20210611,688689.SH,32.0,32.0,29.24,29.26,31.92,-2.66,-8.3333,43372.49,131701.233,14.8519,0.9,30.65,46355.344,30.31,48766.383,28.221,38473.665,26.5107,33503.3212,,,,,,,,
115,20210610,688689.SH,29.91,31.92,29.83,31.92,30.04,1.88,6.2583,48003.61,148515.126,16.4378,1.05,31.076,48040.564,30.093,49444.148,28.021,37032.868,26.4015,33153.0527,,,,,,,,
116,20210609,688689.SH,31.0,31.98,29.8,30.04,30.47,-0.43,-1.4112,42054.49,129899.411,14.4006,0.86,30.564,45855.196,29.757,52925.305,27.674,35317.635,26.2535,32716.3025,,,,,,,,
117,20210608,688689.SH,31.25,31.53,30.15,30.47,31.56,-1.09,-3.4537,35811.69,110037.404,12.2629,0.66,30.574,48836.712,29.321,50612.222,27.432,33916.0845,26.1527,32384.1287,,,,,,,,
118,20210607,688689.SH,32.06,34.5,31.2,31.56,31.39,0.17,0.5416,62534.44,203167.827,21.4135,1.22,30.536,54289.932,28.82,48489.686,27.157,33206.027,26.0355,32072.9422,,,,,,,,
119,20210604,688689.SH,29.1,31.66,28.91,31.39,29.36,2.03,6.9142,51798.59,158359.387,17.7373,1.02,29.97,51177.422,28.216,44292.892,26.782,30909.859,25.9005,31499.3375,,,,,,,,
120,20210603,688689.SH,29.5,30.69,29.03,29.36,30.09,-0.73,-2.4261,37076.77,109931.005,12.6961,0.62,29.11,50847.732,27.677,41566.777,26.4265,29569.6965,25.7988,31030.1097,,,,,,,,
121,20210602,688689.SH,29.92,31.6,29.03,30.09,30.03,0.06,0.1998,56962.07,172986.867,19.5054,1.09,28.95,59995.414,27.312,39512.356,26.225,28843.1505,25.7263,30677.5615,,,,,,,,
122,20210601,688689.SH,28.47,30.79,28.29,30.28,28.73,1.55,5.3951,63077.79,188244.337,21.5996,1.48,28.068,52387.732,26.858,35319.349,26.033,27903.5195,25.6415,30170.2218,,,,,,,,
123,20210531,688689.SH,27.39,29.05,27.19,28.73,27.09,1.64,6.0539,46971.89,132882.69,16.0845,1.26,27.104,42689.44,26.41,30651.86,25.9145,26694.306,25.5667,29528.2155,,,,,,,,
124,20210528,688689.SH,28.14,28.14,27.0,27.09,28.56,-1.47,-5.1471,50150.14,137657.929,17.1728,1.55,26.462,37408.362,26.132,28180.947,25.85,26079.533,25.5192,29203.576,,,,,,,,
125,20210527,688689.SH,25.56,30.79,25.56,28.56,25.68,2.88,11.215,82815.18,235486.468,28.3582,4.35,26.244,32285.822,25.949,24621.588,25.905,25208.791,25.5077,28880.8982,,,,,,,,
126,20210526,688689.SH,25.6,26.26,25.27,25.68,25.46,0.22,0.8641,18923.66,48854.083,6.48,1.04,25.674,19029.298,25.591,17709.965,25.8975,23543.0745,25.4537,27965.897,,,,,,,,
127,20210525,688689.SH,25.41,25.81,25.16,25.46,25.52,-0.06,-0.2351,14586.33,37160.266,4.9948,0.78,25.648,18250.966,25.543,17219.947,26.0235,24827.2115,25.4637,28258.464,,,,,,,,
128,20210524,688689.SH,25.8,26.06,24.87,25.52,26.0,-0.48,-1.8462,20566.5,52005.678,7.0425,1.09,25.716,18614.28,25.494,17922.368,26.098,25784.554,25.4648,28485.9092,,,,,,,,
129,20210521,688689.SH,25.72,26.8,25.72,26.0,25.71,0.29,1.128,24537.44,64729.301,8.4023,1.45,25.802,18953.532,25.348,17526.826,26.148,26291.0975,25.4632,28719.5207,,,,,,,,
130,20210520,688689.SH,25.73,26.08,25.29,25.71,25.55,0.16,0.6262,16532.56,42458.195,5.6612,1.01,25.654,16957.354,25.176,17572.616,26.203,28287.938,25.4743,28954.2743,,,,,,,,
131,20210519,688689.SH,25.88,26.43,25.5,25.55,25.8,-0.25,-0.969,15032.0,38898.14,5.1474,0.93,25.508,16390.632,25.138,18173.945,26.416,30226.043,25.4958,29299.9008,,,,,,,,
132,20210518,688689.SH,25.68,26.4,25.41,25.8,25.95,-0.15,-0.578,16402.9,42562.892,5.6168,0.95,25.438,16188.928,25.208,20487.69,26.538,31426.346,25.5105,29757.9955,,,,,,,,
133,20210517,688689.SH,25.46,26.35,25.1,25.95,25.26,0.69,2.7316,22262.76,57673.192,7.6234,1.38,25.272,17230.456,25.419,22736.752,26.612,32173.9125,25.5047,30211.7803,,,,,,,,
134,20210514,688689.SH,24.5,25.38,24.5,25.26,24.98,0.28,1.1209,14556.55,36496.944,4.9846,0.8,24.894,16100.12,25.568,23978.119,26.674,33307.0445,25.4918,30717.8713,,,,,,,,
135,20210513,688689.SH,24.94,25.67,24.8,24.98,25.2,-0.22,-0.873,13698.95,34569.219,4.6909,0.69,24.698,18187.878,25.861,25795.994,26.795,35061.7335,25.5085,31293.0738,,,,,,,,
136,20210512,688689.SH,24.94,25.43,24.4,25.2,24.97,0.23,0.9211,14023.48,35108.705,4.802,0.57,24.768,19957.258,26.204,29376.184,26.9065,36204.567,25.5407,32619.1913,,,,,,,,
137,20210511,688689.SH,24.05,25.18,23.93,24.97,24.06,0.91,3.7822,21610.54,53367.795,7.4,0.77,24.978,24786.452,26.504,32434.476,27.0405,38128.2865,25.6558,33611.9788,,,,,,,,
138,20210510,688689.SH,24.2,24.61,23.75,24.06,24.28,-0.22,-0.9061,16611.08,40212.73,5.6881,0.52,25.566,28243.048,26.702,33646.74,27.062,38834.159,25.8068,34813.5217,,,,,,,,
139,20210507,688689.SH,25.41,25.49,24.2,24.28,25.33,-1.05,-4.1453,24995.34,61772.27,8.5591,0.75,26.242,31856.118,26.948,35055.369,27.172,39891.4935,25.9467,36820.0262,,,,,,,,
140,20210506,688689.SH,26.01,26.49,25.18,25.33,26.25,-0.92,-3.5048,22545.85,57645.292,7.7203,0.58,27.024,33404.11,27.23,39003.26,27.2705,41341.89,26.2295,39095.1287,,,,,,,,
141,20210430,688689.SH,27.87,27.87,26.1,26.25,27.91,-1.66,-5.9477,38169.45,101400.026,13.0703,0.95,27.64,38795.11,27.694,42278.141,27.346,43097.2655,26.4088,41701.2793,,,,,,,,
142,20210429,688689.SH,27.45,29.1,27.45,27.91,27.44,0.47,1.7128,38893.52,109801.887,13.3182,1.0,28.03,40082.5,27.868,42365.002,27.299,43193.2335,26.5678,44120.343,,,,,,,,
143,20210428,688689.SH,27.94,28.2,26.95,27.44,28.19,-0.75,-2.6605,34676.43,95133.189,11.8742,0.91,27.838,39050.432,27.805,41611.073,27.1065,42204.165,26.6372,47065.1395,,,,,,,,
144,20210427,688689.SH,28.41,28.88,27.02,28.19,28.41,-0.22,-0.7744,32735.3,90646.217,11.2095,0.73,27.654,38254.62,27.78,42635.97,26.9485,42450.7675,,,,,,,,,,
145,20210426,688689.SH,27.71,29.8,27.7,28.41,28.2,0.21,0.7447,49500.85,141892.787,16.9505,1.08,27.436,44602.41,27.729,44327.473,26.691,41419.116,,,,,,,,,,
146,20210423,688689.SH,27.0,28.65,26.8,28.2,26.95,1.25,4.6382,44606.4,124910.258,15.2745,1.0,27.748,45761.172,27.609,43032.95,26.429,39516.549,,,,,,,,,,
147,20210422,688689.SH,26.7,27.98,26.66,26.95,26.52,0.43,1.6214,33733.18,92096.928,11.5512,0.76,27.706,44647.504,27.577,43822.097,26.169,37796.3255,,,,,,,,,,
148,20210421,688689.SH,26.54,27.46,26.51,26.52,27.1,-0.58,-2.1402,30697.37,82587.93,10.5116,0.65,27.772,44171.714,27.422,44021.578,25.9745,36795.063,,,,,,,,,,
149,20210420,688689.SH,29.21,29.69,27.0,27.1,29.97,-2.87,-9.5762,64474.25,181555.378,22.0778,1.46,27.906,47017.32,27.396,44727.618,25.829,36314.9105,,,,,,,,,,
150,20210419,688689.SH,27.87,30.23,27.87,29.97,27.99,1.98,7.074,55294.66,162086.414,18.9344,1.37,28.022,44052.536,27.311,43680.52,25.653,34009.022,,,,,,,,,,
151,20210416,688689.SH,27.28,28.1,26.28,27.99,27.28,0.71,2.6026,39038.06,105744.648,13.3677,0.91,27.47,40304.728,26.998,43916.39,25.3205,32204.374,,,,,,,,,,
152,20210415,688689.SH,27.11,27.88,26.57,27.28,27.19,0.09,0.331,31354.23,84977.72,10.7366,0.71,27.448,42996.69,26.73,44021.465,25.0675,30947.2675,,,,,,,,,,
153,20210414,688689.SH,27.11,28.86,27.11,27.19,27.68,-0.49,-1.7702,44925.4,125170.853,15.3837,1.06,27.072,43871.442,26.408,42797.257,24.867,30300.4955,,,,,,,,,,
154,20210413,688689.SH,26.99,28.95,26.81,27.68,27.21,0.47,1.7273,49650.33,138966.388,17.0016,1.15,26.886,42437.916,26.117,42265.565,24.637,28729.254,,,,,,,,,,
155,20210412,688689.SH,27.8,28.1,26.92,27.21,27.88,-0.67,-2.4032,36555.62,99984.102,12.5176,0.77,26.6,43308.504,25.653,38510.759,24.3885,27364.5565,,,,,,,,,,
156,20210409,688689.SH,25.13,27.88,25.13,27.88,25.4,2.48,9.7638,52497.87,140387.344,17.9767,1.17,26.526,47528.052,25.249,36000.148,24.18,26626.7055,,,,,,,,,,
157,20210408,688689.SH,26.01,26.93,25.38,25.4,26.26,-0.86,-3.2749,35727.99,93691.313,12.2342,0.86,26.012,45046.24,24.761,31770.554,23.9855,25108.015,,,,,,,,,,
158,20210407,688689.SH,25.66,26.38,25.38,26.26,26.25,0.01,0.0381,37757.77,97575.376,12.9293,0.9,25.744,41723.072,24.527,29568.548,23.8875,24178.6405,,,,,,,,,,
159,20210406,688689.SH,27.0,28.18,25.93,26.25,26.84,-0.59,-2.1982,54003.27,146041.478,18.4922,1.6,25.348,42093.214,24.262,27902.203,23.7475,23696.66,,,,,,,,,,
160,20210402,688689.SH,25.4,26.96,25.4,26.84,25.31,1.53,6.045,57653.36,152212.241,19.7421,2.36,24.706,33713.014,23.995,24337.524,23.6995,22178.7425,,,,,,,,,,
161,20210401,688689.SH,24.04,26.27,24.01,25.31,24.06,1.25,5.1953,40088.81,101651.53,13.7275,2.17,23.972,24472.244,23.643,20492.358,23.608,20092.2685,,,,,,,,,,
162,20210331,688689.SH,23.98,24.26,23.72,24.06,24.28,-0.22,-0.9061,19112.15,45808.473,6.5445,1.1,23.51,18494.868,23.405,17873.07,23.5925,19413.9125,,,,,,,,,,
163,20210330,688689.SH,23.5,24.9,23.26,24.28,23.04,1.24,5.3819,39608.48,95750.031,13.563,2.89,23.31,17414.024,23.326,17803.734,23.679,19686.1755,,,,,,,,,,
164,20210329,688689.SH,23.29,23.66,23.01,23.04,23.17,-0.13,-0.5611,12102.27,28266.206,4.1442,0.81,23.176,13711.192,23.157,15192.943,23.759,19080.4275,,,,,,,,,,
165,20210326,688689.SH,23.18,23.28,22.85,23.17,23.0,0.17,0.7391,11449.51,26426.998,3.9206,0.69,23.284,14962.034,23.124,16218.354,23.927,20014.7875,,,,,,,,,,
166,20210325,688689.SH,22.87,23.43,22.87,23.0,23.06,-0.06,-0.2602,10201.93,23660.567,3.4934,0.59,23.314,16512.472,23.111,17253.263,24.0345,20838.0675,,,,,,,,,,
167,20210324,688689.SH,23.08,23.6,22.93,23.06,23.61,-0.55,-2.3295,13707.93,31724.78,4.694,0.75,23.3,17251.272,23.21,18445.476,24.1985,22151.855,,,,,,,,,,
168,20210323,688689.SH,23.85,24.24,23.32,23.61,23.58,0.03,0.1272,21094.32,50266.157,7.2233,1.27,23.342,18193.444,23.248,18788.733,24.322,22878.1105,,,,,,,,,,
169,20210322,688689.SH,23.55,23.98,23.2,23.58,23.32,0.26,1.1149,18356.48,43435.401,6.2858,1.05,23.138,16674.694,23.233,19491.117,24.4125,23552.554,,,,,,,,,,
170,20210319,688689.SH,22.55,23.54,22.5,23.32,22.93,0.39,1.7008,19201.7,44624.735,6.5752,1.07,22.964,17474.674,23.404,20019.961,24.567,24565.863,,,,,,,,,,
171,20210318,688689.SH,23.2,23.35,22.68,22.93,23.27,-0.34,-1.4611,13895.93,31881.058,4.7583,0.71,22.908,17994.054,23.573,19692.179,24.751,25469.2855,,,,,,,,,,
172,20210317,688689.SH,22.48,23.62,22.4,23.27,22.59,0.68,3.0102,18418.79,42672.598,6.3071,0.95,23.12,19639.68,23.78,20954.755,24.926,26900.373,,,,,,,,,,
173,20210316,688689.SH,22.73,22.85,22.33,22.59,22.71,-0.12,-0.5284,13500.57,30480.171,4.623,0.61,23.154,19384.022,24.032,21568.617,25.035,28160.933,,,,,,,,,,
174,20210315,688689.SH,23.14,23.2,22.08,22.71,23.04,-0.33,-1.4323,22356.38,50287.924,7.6554,0.99,23.328,22307.54,24.361,22967.912,25.1645,30117.3155,,,,,,,,,,
175,20210312,688689.SH,23.95,24.14,23.04,23.04,23.99,-0.95,-3.96,21798.6,51028.596,7.4644,1.02,23.844,22565.248,24.73,23811.221,25.342,31452.9315,,,,,,,,,,
176,20210311,688689.SH,23.68,24.38,23.2,23.99,23.44,0.55,2.3464,22124.06,52641.762,7.5759,0.99,24.238,21390.304,24.958,24422.872,25.5355,35026.3015,,,,,,,,,,
177,20210310,688689.SH,23.79,24.16,23.43,23.44,23.46,-0.02,-0.0853,17140.5,40470.798,5.8694,0.72,24.44,22269.83,25.187,25858.234,25.9415,37599.635,,,,,,,,,,
178,20210309,688689.SH,25.28,25.28,23.33,23.46,25.29,-1.83,-7.2361,28118.16,67668.33,9.6284,1.19,24.91,23753.212,25.396,26967.488,26.471,41427.7655,,,,,,,,,,
179,20210308,688689.SH,24.99,25.8,24.99,25.29,25.01,0.28,1.1196,23644.92,60190.176,8.0967,0.94,25.394,23628.284,25.592,27613.991,26.9205,46871.925,,,,,,,,,,
180,20210305,688689.SH,24.4,25.26,24.39,25.01,25.0,0.01,0.04,15923.88,39738.998,5.4528,0.58,25.616,25057.194,25.73,29111.765,27.7185,53764.7535,,,,,,,,,,
181,20210304,688689.SH,25.59,25.98,24.9,25.0,25.79,-0.79,-3.0632,26521.69,67211.234,9.0818,0.9,25.678,27455.44,25.929,31246.392,28.2725,61914.304,,,,,,,,,,
182,20210303,688689.SH,25.98,26.05,25.13,25.79,25.88,-0.09,-0.3478,24557.41,62787.636,8.4091,0.81,25.934,29446.638,26.072,32845.991,28.812,69753.883,,,,,,,,,,
183,20210302,688689.SH,26.46,26.53,25.88,25.88,26.4,-0.52,-1.9697,27493.52,71919.677,9.4145,0.87,25.882,30181.764,26.038,34753.249,29.126,79305.078,,,,,,,,,,
184,20210301,688689.SH,25.55,26.49,25.45,26.4,25.32,1.08,4.2654,30789.47,80128.618,10.5432,0.93,25.79,31599.698,25.968,37266.719,,,,,,,,,,,,
185,20210226,688689.SH,25.5,25.84,25.15,25.32,26.28,-0.96,-3.653,27915.11,71226.022,9.5589,0.8,25.844,33166.336,25.954,39094.642,,,,,,,,,,,,
186,20210225,688689.SH,25.9,26.65,25.61,26.28,25.53,0.75,2.9377,36477.68,95634.574,12.491,1.01,26.18,35037.344,26.113,45629.731,,,,,,,,,,,,
187,20210224,688689.SH,25.63,26.45,25.39,25.53,25.42,0.11,0.4327,28233.04,73097.585,9.6678,0.72,26.21,36245.344,26.696,49341.036,,,,,,,,,,,,
188,20210223,688689.SH,26.36,26.48,25.33,25.42,26.67,-1.25,-4.6869,34583.19,88999.083,11.8422,0.81,26.194,39324.734,27.546,55888.043,,,,,,,,,,,,
189,20210222,688689.SH,27.09,27.66,26.67,26.67,27.0,-0.33,-1.2222,38622.66,104672.102,13.2255,0.86,26.146,42933.74,28.249,66129.859,,,,,,,,,,,,
190,20210219,688689.SH,26.24,27.45,26.05,27.0,26.43,0.57,2.1566,37270.15,100054.999,12.7623,0.66,26.064,45022.948,29.707,78417.742,,,,,,,,,,,,
191,20210218,688689.SH,25.8,27.19,25.5,26.43,25.45,0.98,3.8507,42517.68,112514.982,14.5592,0.68,26.046,56222.118,30.616,92582.216,,,,,,,,,,,,
192,20210210,688689.SH,25.18,26.71,25.02,25.45,25.18,0.27,1.0723,43629.99,112623.738,14.9401,0.6,27.182,62436.728,31.552,106661.775,,,,,,,,,,,,
193,20210209,688689.SH,26.4,26.4,24.77,25.18,26.26,-1.08,-4.1127,52628.22,134091.887,18.0213,0.59,28.898,72451.352,32.214,123856.907,,,,,,,,,,,,
194,20210208,688689.SH,27.23,28.47,26.26,26.26,26.91,-0.65,-2.4155,49068.7,133989.029,16.8025,0.44,30.352,89325.978,,,,,,,,,,,,,,
195,20210205,688689.SH,31.5,32.36,26.91,26.91,32.11,-5.2,-16.1943,93266.0,272565.896,31.9368,0.72,33.35,111812.536,,,,,,,,,,,,,,
196,20210204,688689.SH,32.98,34.3,31.8,32.11,34.03,-1.92,-5.6421,73590.73,242173.357,25.1995,0.49,35.186,128942.314,,,,,,,,,,,,,,
197,20210203,688689.SH,31.18,34.2,31.03,34.03,32.45,1.58,4.869,93703.11,306213.335,32.0865,0.53,35.922,150886.822,,,,,,,,,,,,,,
198,20210202,688689.SH,37.5,38.55,32.22,32.45,41.25,-8.8,-21.3333,137001.35,480363.973,46.913,,35.53,175262.462,,,,,,,,,,,,,,
199,20210201,688689.SH,37.61,43.9,36.3,41.25,36.09,5.16,14.2976,161501.49,640738.831,55.3026,,,,,,,,,,,,,,,,,
200,20210129,688689.SH,35.5,41.0,32.12,36.09,35.79,0.3,0.8382,178914.89,630100.274,61.2654,,,,,,,,,,,,,,,,,
201,20210128,688689.SH,31.09,39.08,30.9,35.79,32.07,3.72,11.5996,183313.27,645848.344,62.7715,,,,,,,,,,,,,,,,,
202,20210127,688689.SH,38.0,39.14,31.25,32.07,14.01,18.06,128.9079,215581.31,729082.478,73.821,,,,,,,,,,,,,,,,,
