,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
104,20210628,688586.SH,28.1,28.77,27.93,28.66,28.14,0.52,1.8479,35969.73,102221.85,3.8735,0.63,28.426,44696.842,27.821,59504.772,27.0585,63879.3795,24.5307,36314.512,24.3797,32169.9166,25.3043,35068.3547,,,,
105,20210625,688586.SH,28.16,28.35,27.62,28.14,28.22,-0.08,-0.2835,32061.17,89776.287,3.4526,0.41,28.518,57315.92,27.525,60859.228,26.9005,68891.0665,24.436,35964.8797,24.3924,32378.8713,25.3172,35062.9712,,,,
106,20210624,688586.SH,28.3,29.18,28.1,28.22,28.53,-0.31,-1.0866,47149.6,135148.113,5.0774,0.61,28.594,78617.612,27.422,64206.136,26.646,68480.492,24.3495,35604.5775,24.4067,32900.9955,25.3385,35234.0663,,,,
107,20210623,688586.SH,28.3,28.68,28.03,28.53,28.58,-0.05,-0.1749,39610.53,112453.693,4.2656,0.51,28.224,77643.866,27.238,66225.54,26.365,66971.2465,24.2583,35033.7768,24.412,32839.9927,25.3577,35171.0071,,,,
108,20210622,688586.SH,29.16,29.21,28.04,28.58,29.12,-0.54,-1.8544,68693.18,196458.008,7.3974,0.92,27.65,77981.184,27.035,67726.975,26.07,65888.7875,24.1612,34668.0827,24.4175,32682.7621,25.3677,35152.5546,,,,
109,20210621,688586.SH,28.77,29.64,28.53,29.12,28.52,0.6,2.1038,99065.12,288148.764,10.6681,1.54,27.216,74312.702,26.772,65114.299,25.7545,63075.8045,24.0687,33873.2465,24.4247,32354.1782,25.387,34822.6634,,,,
110,20210618,688586.SH,26.95,30.17,26.69,28.52,26.37,2.15,8.1532,138569.63,398775.415,14.9222,2.78,26.532,64402.536,26.433,59551.404,25.4125,58870.39,23.9753,32621.2375,24.4326,31770.8982,25.3981,34266.8297,,,,
111,20210617,688586.SH,26.07,26.68,25.74,26.37,25.66,0.71,2.767,42280.87,110758.535,4.5531,0.77,26.25,49794.66,26.131,50572.904,25.1165,52585.778,23.891,31001.3935,24.4437,30658.0947,25.4229,33316.6263,,,,
112,20210616,688586.SH,26.47,26.86,25.43,25.66,26.41,-0.75,-2.8398,41297.12,107574.943,4.4472,0.72,26.252,54807.214,26.094,53894.253,24.9255,51314.1705,23.8343,30575.6793,24.4739,30626.5361,25.4649,33201.6813,,,,
113,20210615,688586.SH,25.69,27.0,25.51,26.41,25.7,0.71,2.7626,50350.77,133402.049,5.4222,0.9,26.42,57472.766,26.216,57044.046,24.7915,50331.2525,23.792,30147.0705,24.5073,30655.5636,25.5129,33106.3044,,,,
114,20210611,688586.SH,27.19,27.2,25.56,25.7,27.11,-1.41,-5.201,49514.29,130556.678,5.3321,0.91,26.328,55915.896,26.296,68253.987,24.608,48828.7035,23.7373,29720.3955,24.5368,30658.0149,25.5527,32875.3693,,,,
115,20210610,688586.SH,26.0,27.19,25.8,27.11,26.38,0.73,2.7672,65530.25,174330.814,7.0568,1.28,26.334,54700.272,26.276,76922.905,24.4805,47439.748,23.685,29211.1065,24.5688,30588.6387,25.5963,32821.1548,,,,
116,20210609,688586.SH,27.01,27.66,26.19,26.38,26.5,-0.12,-0.4528,67343.64,180650.345,7.2521,1.27,26.012,51351.148,25.87,72754.848,24.2615,44925.128,23.6133,28406.3397,24.5897,30642.4296,25.6339,32681.1832,,,,
117,20210608,688586.SH,26.05,26.8,25.75,26.5,25.95,0.55,2.1195,54624.88,143561.249,5.8824,0.96,25.936,52981.292,25.492,67716.953,24.0795,42129.9655,23.5587,27545.4828,24.6382,30521.4602,25.6881,32509.1282,,,,
118,20210607,688586.SH,26.0,26.66,25.7,25.95,25.73,0.22,0.855,42566.42,111334.354,4.5839,0.53,26.012,56615.326,25.105,64050.6,23.8955,40402.07,23.4963,26892.2942,24.6969,30573.6793,25.7511,32294.0888,,,,
119,20210604,688586.SH,25.55,26.47,25.29,25.73,25.5,0.23,0.902,43436.17,112943.834,4.6775,0.44,26.264,80592.078,24.737,61037.31,23.7115,39184.0595,23.4455,26620.2593,24.7622,30775.1364,25.8162,32309.9332,,,,
120,20210603,688586.SH,25.69,26.66,25.42,25.5,26.0,-0.5,-1.9231,48784.63,127215.759,5.2535,0.52,26.218,99145.538,24.392,58189.376,23.555,37718.5645,23.414,26552.4533,24.83,31110.1238,25.887,32303.5178,,,,
121,20210602,688586.SH,26.66,27.58,25.95,26.0,26.88,-0.88,-3.2738,75494.36,201551.209,8.1298,0.92,25.728,94158.548,24.102,54598.652,23.426,35807.4195,23.4075,25997.7722,24.8855,31290.3511,25.9587,32272.8842,,,,
122,20210601,688586.SH,26.91,27.26,26.6,26.88,27.21,-0.33,-1.2128,72795.05,195909.441,7.8391,1.02,25.048,82452.614,23.757,48734.088,23.263,32999.814,23.387,25152.1412,24.9136,30888.7976,26.032,32198.6393,,,,
123,20210531,688586.SH,26.35,27.69,26.2,27.21,25.5,1.71,6.7059,162450.18,437894.073,17.4939,3.92,24.198,71485.874,23.367,43618.459,23.0875,30007.629,23.3602,24241.3182,24.9363,30433.083,26.1053,32441.4943,,,,
124,20210528,688586.SH,23.49,26.24,23.49,25.5,23.05,2.45,10.6291,136203.47,344050.055,14.6674,7.9,23.21,41482.542,22.92,29403.42,22.8935,22535.2235,23.3225,21887.0652,24.9535,29306.1497,26.1703,31861.9782,,,,
125,20210527,688586.SH,22.6,23.1,22.57,23.05,22.6,0.45,1.9912,23849.68,54591.167,2.5683,1.59,22.566,17233.214,22.685,17956.591,22.783,16524.247,23.317,19878.9017,25.0005,28297.3521,26.2403,31670.9212,,,,
126,20210526,688586.SH,22.62,22.96,22.55,22.6,22.63,-0.03,-0.1326,16964.69,38521.066,1.8269,1.13,22.476,15038.756,22.653,17095.408,22.8155,16321.1225,23.344,19766.473,25.077,28584.7811,26.3316,32226.8438,,,,
127,20210525,688586.SH,22.4,22.71,22.22,22.63,22.27,0.36,1.6165,17961.35,40471.753,1.9342,1.14,22.466,15015.562,22.667,16542.978,22.8855,16271.9485,23.3857,19908.8832,25.1562,28810.9592,26.4133,32466.5567,,,,
128,20210524,688586.SH,22.11,22.44,22.06,22.27,22.13,0.14,0.6326,12433.52,27687.373,1.3389,0.72,22.536,15751.044,22.686,16753.54,22.968,16859.5255,23.422,20037.0312,25.2272,29005.308,26.5038,32803.1868,,,,
129,20210521,688586.SH,22.68,22.68,22.22,22.28,22.6,-0.32,-1.4159,14956.83,33437.029,1.6107,0.8,22.63,17324.298,22.686,17330.809,23.1,17965.7985,23.469,20359.137,25.3135,29172.0352,26.5982,33193.163,,,,
130,20210520,688586.SH,22.53,22.76,22.43,22.6,22.55,0.05,0.2217,12877.39,29087.33,1.3867,0.67,22.804,18679.968,22.718,17247.753,23.224,19925.21,23.51,20695.5575,25.3952,29346.1176,26.69,33758.8372,,,,
131,20210519,688586.SH,23.0,23.03,22.52,22.55,22.98,-0.43,-1.8712,16848.72,38269.436,1.8144,0.93,22.83,19152.06,22.75,17016.187,23.3085,20476.149,23.5497,20873.9647,25.4842,29462.796,26.7892,34522.7592,,,,
132,20210518,688586.SH,22.74,23.23,22.47,22.98,22.74,0.24,1.0554,21638.76,49800.569,2.3302,1.22,22.868,18070.394,22.769,17265.54,23.37,20511.478,23.581,21057.871,25.5728,29579.1834,26.8817,34802.9688,,,,
133,20210517,688586.SH,23.3,23.3,22.63,22.74,23.15,-0.41,-1.7711,20299.79,46508.144,2.186,1.17,22.836,17756.036,22.808,16396.799,23.408,20220.4545,23.5993,21147.2745,25.6572,29661.3148,26.9665,35119.2782,,,,
134,20210514,688586.SH,22.7,23.26,22.65,23.15,22.73,0.42,1.8478,21735.18,50134.317,2.3406,1.37,22.742,17337.32,22.867,15667.027,23.442,19896.1385,23.6193,21333.7972,25.7417,29684.7025,27.0558,35545.6513,,,,
135,20210513,688586.SH,22.75,23.09,22.66,22.73,22.74,-0.01,-0.044,15237.85,34851.691,1.6409,1.02,22.632,15815.538,22.881,15091.903,23.445,19495.1045,23.6142,21253.1742,25.8194,29897.4362,27.1342,35940.0615,,,,
136,20210512,688586.SH,22.76,22.85,22.51,22.74,22.82,-0.08,-0.3506,11440.39,25904.597,1.232,0.7,22.67,14880.314,22.978,15546.837,23.479,19873.465,23.6133,21448.7375,25.9084,30232.3942,27.2023,36123.7419,,,,
137,20210511,688586.SH,22.44,22.97,22.13,22.82,22.27,0.55,2.4697,20066.97,45349.279,2.161,1.33,22.67,16460.686,23.104,16000.919,23.5565,21630.093,23.626,21859.1132,26.0098,30584.9607,27.2792,36336.4143,,,,
138,20210510,688586.SH,22.58,22.66,22.2,22.27,22.6,-0.33,-1.4602,18206.21,40670.822,1.9606,1.3,22.78,15037.562,23.25,16965.511,23.586,21770.5015,23.6497,21949.5365,26.1222,30672.4926,27.3608,36640.4042,,,,
139,20210507,688586.SH,23.04,23.14,22.55,22.6,22.92,-0.32,-1.3962,14126.27,32226.309,1.5212,0.98,22.992,13996.734,23.514,18600.788,23.637,21564.389,23.698,22168.381,26.2371,30935.1079,27.4497,37022.3377,,,,
140,20210506,688586.SH,22.74,23.04,22.51,22.92,22.74,0.18,0.7916,10561.73,24184.679,1.1374,0.65,23.13,14368.268,23.73,22602.667,23.676,22077.0535,23.7323,22679.8625,26.3534,31220.5085,27.528,37213.2743,,,,
141,20210430,688586.SH,23.36,23.46,22.69,22.74,23.37,-0.63,-2.6958,19342.25,44344.72,2.0829,1.24,23.286,16213.36,23.867,23936.111,23.675,22218.772,23.7645,23401.1433,26.4652,31565.9771,27.6058,37572.3044,,,,
142,20210429,688586.SH,23.48,23.65,23.3,23.37,23.33,0.04,0.1715,12951.35,30375.025,1.3947,0.69,23.538,15541.152,23.971,23757.416,23.6795,21680.562,23.8287,23549.0565,26.5858,32038.4043,27.6803,37881.4443,,,,
143,20210428,688586.SH,23.45,23.56,23.05,23.33,23.29,0.04,0.1717,13002.07,30378.527,1.4002,0.56,23.72,18893.46,24.008,24044.11,23.6475,21826.646,23.8897,24314.1555,26.7089,32928.2674,27.7552,38486.9024,,,,
144,20210427,688586.SH,23.77,23.77,23.02,23.29,23.7,-0.41,-1.73,15983.94,37184.689,1.7213,0.52,24.036,23204.842,24.017,24125.25,23.64,22528.933,23.9822,24811.66,26.8257,33727.3291,27.801,38744.1648,,,,
145,20210426,688586.SH,24.2,24.4,23.64,23.7,24.0,-0.3,-1.25,19787.19,47544.601,2.1308,0.63,24.33,30837.066,24.009,23898.306,23.6245,22479.3255,24.0928,25493.0143,26.9318,34700.256,27.8562,38954.6529,,,,
146,20210423,688586.SH,24.3,24.45,23.91,24.0,24.28,-0.28,-1.1532,15981.21,38450.341,1.721,0.5,24.448,31658.862,23.98,24200.093,23.587,22012.118,24.1907,26567.7877,27.0348,35407.9881,27.9168,39048.2049,,,,
147,20210422,688586.SH,24.83,24.98,24.18,24.28,24.91,-0.63,-2.5291,29712.89,72690.621,3.1997,1.02,24.404,31973.68,24.009,27259.267,23.5245,21858.1355,24.2698,26985.5895,27.1189,35705.4783,27.9797,39272.1938,,,,
148,20210421,688586.SH,24.7,25.04,24.41,24.91,24.76,0.15,0.6058,34558.98,85698.923,3.7216,1.38,24.296,29194.76,23.922,26575.492,23.4455,21255.935,24.3498,26888.4992,27.2109,35991.919,28.0372,39392.3456,,,,
149,20210420,688586.SH,24.23,25.3,24.06,24.76,24.29,0.47,1.935,54145.06,134959.805,5.8307,3.19,23.998,25045.658,23.76,24527.99,23.3515,20578.1365,24.423,26909.7627,27.2978,36238.6359,28.0845,39306.3224,,,,
150,20210419,688586.SH,23.72,24.42,23.63,24.29,23.78,0.51,2.1447,23896.17,57639.289,2.5733,1.43,23.688,16959.546,23.622,21551.44,23.2895,19068.1125,24.5088,26686.297,27.3832,36525.5626,28.1275,39174.6969,,,,
151,20210416,688586.SH,23.58,23.95,23.57,23.78,23.74,0.04,0.1685,17555.3,41674.95,1.8905,0.78,23.512,16741.324,23.483,20501.433,23.248,19942.2535,24.5978,26742.8488,27.4853,37332.0813,28.1834,39201.2042,,,,
152,20210415,688586.SH,23.3,23.74,23.14,23.74,23.42,0.32,1.3664,15818.29,37217.538,1.7034,0.66,23.614,22544.854,23.388,19603.708,23.2075,19901.3895,24.6913,27102.344,27.584,37661.267,28.2497,39298.2451,,,,
153,20210414,688586.SH,23.11,23.55,22.97,23.42,23.21,0.21,0.9048,13813.47,32188.631,1.4875,0.58,23.548,23956.224,23.287,19609.182,23.1765,19889.5045,24.779,27575.3703,27.6782,38099.043,28.3232,39473.8385,,,,
154,20210413,688586.SH,23.69,23.69,23.01,23.21,23.41,-0.2,-0.8543,13714.5,31827.865,1.4769,0.52,23.522,24010.322,23.263,20932.616,23.162,20436.3445,24.878,28188.4108,27.7786,38675.5539,28.3955,39607.8571,,,,
155,20210412,688586.SH,24.14,24.17,23.33,23.41,24.29,-0.88,-3.6229,22805.06,54187.587,2.4558,0.94,23.556,26143.334,23.24,21060.345,23.1295,20698.467,24.9728,28669.447,27.8721,39229.0529,28.4693,39770.2884,,,,
156,20210409,688586.SH,23.92,24.59,23.8,24.29,23.41,0.88,3.7591,46572.95,113119.606,5.0153,2.8,23.454,24261.542,23.194,19824.143,23.0995,20420.426,25.0693,29471.185,27.947,39373.7973,28.5452,39951.3032,,,,
157,20210408,688586.SH,23.28,23.64,23.18,23.41,23.29,0.12,0.5152,22875.14,53702.668,2.4634,1.5,23.162,16662.562,23.04,16457.004,23.04,18876.39,25.185,29615.7475,28.0237,39277.6785,28.6212,40158.5956,,,,
158,20210407,688586.SH,23.29,23.32,23.02,23.29,23.38,-0.09,-0.3849,14083.96,32610.031,1.5167,0.79,23.026,15262.14,22.969,15936.378,23.0075,18504.311,25.3343,30231.9417,28.1158,39614.3847,28.71,40459.7799,,,,
159,20210406,688586.SH,22.97,23.48,22.92,23.38,22.9,0.48,2.0961,24379.56,56871.135,2.6254,1.53,23.004,17854.91,22.943,16628.283,22.988,19112.3295,25.4875,31042.4112,28.2122,40113.9275,28.8016,41177.5369,,,,
160,20210402,688586.SH,22.85,23.15,22.71,22.9,22.83,0.07,0.3066,13396.1,30654.294,1.4426,0.87,22.924,15977.356,22.957,16584.785,23.011,19861.742,25.6397,31918.3337,28.2984,40240.5184,28.8849,41607.318,,,,
161,20210401,688586.SH,22.94,22.94,22.63,22.83,22.73,0.1,0.4399,8578.05,19538.928,0.9237,0.53,22.934,15386.744,23.013,19383.074,23.1215,19967.125,25.7755,32808.5213,28.392,40643.0109,28.9699,42104.4384,,,,
162,20210331,688586.SH,23.18,23.18,22.6,22.73,23.18,-0.45,-1.9413,15873.03,36048.364,1.7093,0.96,22.918,16251.446,23.027,20199.071,23.2185,20776.0475,25.8752,33254.5373,28.4805,41121.6208,29.0548,42716.4149,,,,
163,20210330,688586.SH,22.98,23.5,22.71,23.18,22.98,0.2,0.8703,27047.81,62707.24,2.9127,1.76,22.912,16610.616,23.066,20169.827,23.3455,20889.6795,25.9822,33443.7133,28.5768,41818.9537,29.1212,42910.0817,,,,
164,20210329,688586.SH,23.04,23.29,22.89,22.98,22.95,0.03,0.1307,14991.79,34542.34,1.6144,0.87,22.882,15401.656,23.061,19940.073,23.434,20597.039,26.078,33822.1973,28.6332,41987.2111,29.1944,43066.3448,,,,
165,20210326,688586.SH,22.71,22.99,22.7,22.95,22.75,0.2,0.8791,10443.04,23868.174,1.1246,0.45,22.99,17192.214,23.019,20336.589,23.5435,20633.1325,26.1983,34161.0627,28.7026,42249.7184,29.2692,43389.1023,,,,
166,20210325,688586.SH,22.68,22.97,22.61,22.75,22.7,0.05,0.2203,12901.56,29380.055,1.3893,0.53,23.092,23379.404,23.005,21016.709,23.6295,20966.1785,26.3275,34863.555,28.7827,42455.4223,29.3489,43671.5131,,,,
167,20210324,688586.SH,23.35,23.35,22.56,22.7,23.03,-0.33,-1.4329,17668.88,40336.812,1.9027,0.74,23.136,24146.696,23.04,21295.776,23.747,21596.5655,26.457,35308.2373,28.8707,42755.0055,29.4273,44102.7755,,,,
168,20210323,688586.SH,23.57,23.58,22.98,23.03,23.52,-0.49,-2.0833,21003.01,48827.82,2.2618,0.86,23.22,23729.038,23.046,21072.244,23.8525,21995.633,26.5742,35637.0265,28.9556,43019.6277,29.5171,44810.0143,,,,
169,20210322,688586.SH,23.36,23.64,23.31,23.52,23.46,0.06,0.2558,23944.58,56120.462,2.5785,1.02,23.24,24478.49,23.033,21596.376,23.9555,22533.476,26.7053,35772.0803,29.0311,43051.9596,29.596,45297.4482,,,,
170,20210319,688586.SH,22.81,24.0,22.68,23.46,22.97,0.49,2.1332,41378.99,97295.217,4.456,2.22,23.048,23480.964,23.065,23138.699,24.0165,23093.35,26.8208,35912.4218,29.0951,43196.0138,29.671,45983.7953,,,,
171,20210318,688586.SH,23.27,23.31,22.97,22.97,23.12,-0.15,-0.6488,16738.02,38666.28,1.8025,0.91,22.918,18654.014,23.23,20551.176,24.0925,22203.4915,26.9548,35631.8592,29.1705,43052.9943,29.7287,45895.9358,,,,
172,20210317,688586.SH,23.2,23.33,22.92,23.12,23.13,-0.01,-0.0432,15580.59,36031.879,1.6778,0.85,22.944,18444.856,23.41,21353.024,24.1655,22760.7455,27.0955,35827.6832,29.2581,43177.6162,29.7953,46097.9117,,,,
173,20210316,688586.SH,22.99,23.55,22.89,23.13,22.56,0.57,2.5266,24750.27,57517.404,2.6653,1.32,22.872,18415.45,23.625,21609.532,24.2135,23331.8645,27.2338,36065.5383,29.3525,43390.7053,29.8583,46416.3913,,,,
174,20210315,688586.SH,22.9,23.16,22.45,22.56,22.81,-0.25,-1.096,18956.95,43270.699,2.0414,0.83,22.826,18714.262,23.807,21254.005,24.254,23668.9085,27.3682,36030.3432,29.4422,43442.1596,29.916,46887.903,,,,
175,20210312,688586.SH,23.13,23.2,22.57,22.81,23.1,-0.29,-1.2554,17244.24,39203.233,1.857,0.77,23.082,22796.434,24.068,20929.676,24.268,23565.951,27.5075,36431.2032,29.5373,43584.6527,29.9772,47498.1053,,,,
176,20210311,688586.SH,23.06,23.16,22.63,23.1,22.76,0.34,1.4938,15692.23,36032.184,1.6899,0.65,23.542,22448.338,24.254,20915.648,24.2615,24052.3215,27.6545,36956.0267,29.6343,43857.4786,30.0647,48002.0828,,,,
177,20210310,688586.SH,23.2,23.3,22.5,22.76,22.9,-0.14,-0.6114,15433.56,35195.02,1.662,0.62,23.876,24261.192,24.454,21897.355,24.2815,25070.8565,27.8175,37472.7735,29.7375,44415.0367,30.1454,48213.8605,,,,
178,20210309,688586.SH,23.88,23.88,22.8,22.9,23.84,-0.94,-3.943,26244.33,60859.426,2.8262,1.1,24.378,24803.614,24.659,22919.022,24.3555,25573.797,28.0058,37695.8835,29.8505,44850.8737,30.231,48553.8337,,,,
179,20210308,688586.SH,25.14,25.37,23.6,23.84,25.11,-1.27,-5.0577,39367.81,96464.937,4.2394,2.07,24.788,23793.748,24.878,23470.576,24.469,25828.4245,28.1868,37999.607,29.9643,45590.5784,30.3243,48805.1279,,,,
180,20210305,688586.SH,24.7,25.24,24.57,25.11,24.77,0.34,1.3726,15503.76,38748.576,1.6696,0.8,25.054,19062.918,24.968,23048.001,24.51,26100.792,28.36,38054.5823,30.0597,45956.4332,30.4128,48976.4259,,,,
181,20210304,688586.SH,25.2,25.55,24.74,24.77,25.27,-0.5,-1.9786,24756.5,62381.236,2.666,1.27,24.966,19382.958,24.955,23855.807,24.497,28017.533,28.5098,38547.9962,30.1396,46531.9011,30.4983,49648.4492,,,,
182,20210303,688586.SH,24.97,25.28,24.62,25.27,24.95,0.32,1.2826,18145.67,45434.033,1.9541,0.86,25.032,19533.518,24.921,24168.467,24.588,28190.56,28.677,39245.1373,30.222,47104.4884,30.5946,50775.7198,,,,
183,20210302,688586.SH,25.27,25.44,24.68,24.95,25.17,-0.22,-0.8741,21195.0,52984.526,2.2824,0.92,24.94,21034.43,24.802,25054.197,24.676,30226.141,28.8505,40641.6705,30.2763,47314.1622,30.6675,51183.3683,,,,
184,20210301,688586.SH,24.67,25.2,24.67,25.17,24.67,0.5,2.0268,15713.66,39277.197,1.6922,0.58,24.968,23147.404,24.701,26083.812,24.8725,31309.008,29.0182,41836.8912,30.3465,47560.2059,30.7431,51663.2473,,,,
185,20210226,688586.SH,24.65,25.18,24.4,24.67,25.1,-0.43,-1.7131,17103.96,42483.196,1.8419,0.6,24.882,27033.084,24.468,26202.226,25.1105,33366.585,29.1637,43462.9407,30.4143,47940.2963,30.8107,52210.6049,,,,
186,20210225,688586.SH,25.35,25.59,24.92,25.1,24.81,0.29,1.1689,25509.3,64341.856,2.747,0.89,24.944,28328.656,24.269,27188.995,25.3555,36725.0665,29.3192,44687.2147,30.4928,48212.58,30.8885,52806.9864,,,,
187,20210224,688586.SH,25.06,25.52,24.63,24.81,25.09,-0.28,-1.116,25650.23,64215.284,2.7622,0.88,24.81,28803.416,24.109,28244.358,25.538,37502.0675,29.441,45024.2302,30.5634,48604.0175,30.959,53183.1753,,,,
188,20210223,688586.SH,24.83,25.42,24.37,25.09,24.74,0.35,1.4147,31759.87,79582.8,3.4201,1.09,24.664,29073.964,24.052,28228.572,25.7515,37413.9295,29.5855,45569.3423,30.65,49372.8906,31.0277,53614.079,,,,
189,20210222,688586.SH,25.0,25.46,24.67,24.74,24.98,-0.24,-0.9608,35142.06,88220.789,3.7844,1.39,24.434,29020.22,24.06,28186.273,25.962,37617.6755,29.7273,46027.189,30.7241,49850.2426,31.1036,53849.6462,,,,
190,20210219,688586.SH,24.43,25.08,24.32,24.98,24.43,0.55,2.2513,23581.82,58574.668,2.5395,0.91,24.054,25371.368,24.052,29153.583,26.2205,37897.4285,29.87,46822.1168,30.8019,50561.8844,31.1829,54522.0157,,,,
191,20210218,688586.SH,24.49,25.0,24.14,24.43,24.08,0.35,1.4535,27883.1,68607.057,3.0027,1.01,23.594,26049.334,24.039,32179.259,26.453,38082.8015,30.0287,48171.5538,30.856,50634.4247,31.2756,55517.3502,,,,
192,20210210,688586.SH,23.79,24.53,23.75,24.08,23.94,0.14,0.5848,27002.97,65117.624,2.9079,0.99,23.408,27685.3,24.255,32212.653,26.701,38644.897,30.1823,48548.0667,30.9213,50765.3449,31.3937,56176.8922,,,,
193,20210209,688586.SH,22.84,24.1,22.75,23.94,22.84,1.1,4.8161,31491.15,74454.454,3.3912,1.15,23.44,27383.18,24.55,35398.085,26.947,39504.742,30.3337,49091.282,30.9873,51033.2967,31.5219,56889.4555,,,,
194,20210208,688586.SH,22.97,23.22,22.15,22.84,22.68,0.16,0.7055,16897.8,38728.165,1.8197,0.51,23.686,27352.326,25.044,36534.204,27.218,40459.9795,30.4923,49757.5055,31.0484,51531.7019,31.6498,57475.6163,,,,
195,20210205,688586.SH,23.5,23.96,22.63,22.68,23.5,-0.82,-3.4894,26971.65,62530.811,2.9045,0.7,24.05,32935.798,25.753,40530.944,27.521,41743.923,30.6543,50626.9488,31.119,52284.5361,31.7842,58493.6997,,,,
196,20210204,688586.SH,24.25,24.58,23.0,23.5,24.24,-0.74,-3.0528,36062.93,84878.084,3.8835,0.98,24.484,38309.184,26.442,46261.138,27.847,43940.8075,30.7913,50798.7463,31.2253,52792.0351,31.9173,59734.3083,,,,
197,20210203,688586.SH,25.31,25.38,24.23,24.24,25.17,-0.93,-3.6949,25492.37,63077.291,2.7452,0.59,25.102,36740.006,26.967,46759.777,28.2335,44899.996,30.9323,50813.7153,31.3182,52842.4613,32.0659,61215.0246,,,,
198,20210202,688586.SH,24.66,25.28,24.5,25.17,24.66,0.51,2.0681,31336.88,77997.566,3.3746,0.69,25.66,43412.99,27.451,46599.287,28.64,46617.717,31.072,51331.2718,31.4061,53149.841,32.2141,63481.6211,,,,
199,20210201,688586.SH,24.85,25.3,24.05,24.66,24.85,-0.19,-0.7646,44815.16,110240.531,4.826,0.93,26.402,45716.082,27.864,47049.078,29.0055,48186.4795,31.2013,51876.2945,31.4954,53400.4686,32.3868,65614.9188,,,,
200,20210129,688586.SH,26.62,26.96,24.55,24.85,26.59,-1.74,-6.5438,53838.58,136578.374,6.1074,0.99,27.456,48126.09,28.389,46641.274,29.398,49792.467,31.3237,51746.686,31.5934,53551.5527,32.5599,67610.5232,,,,
201,20210128,688586.SH,26.86,27.3,26.55,26.59,27.03,-0.44,-1.6278,28217.04,76004.124,3.2009,0.5,28.4,54213.092,28.867,43986.344,29.708,50440.906,31.4472,51743.4655,31.6986,53974.6325,32.7368,69664.5777,,,,
202,20210127,688586.SH,28.99,29.09,26.9,27.03,28.88,-1.85,-6.4058,58857.29,161552.23,6.6767,1.18,28.832,56779.548,29.147,45077.141,29.819,50797.0045,31.532,52213.8322,31.7959,55292.7517,32.9033,73089.3498,,,,
203,20210126,688586.SH,29.58,29.64,28.6,28.88,29.93,-1.05,-3.5082,42852.34,123667.443,4.8611,0.89,29.242,49785.584,29.344,43611.399,29.925,49215.3195,31.6208,52659.6493,31.8658,55374.8137,33.0938,77510.7084,,,,
204,20210125,688586.SH,29.64,30.42,29.38,29.93,29.57,0.36,1.2175,56865.2,170147.559,6.4507,1.26,29.326,48382.074,29.392,44385.755,29.9275,49560.545,31.6198,52676.6695,31.9172,55734.0951,33.1895,82759.4302,,,,
205,20210122,688586.SH,29.37,30.88,29.12,29.57,28.75,0.82,2.8522,84273.59,252573.229,9.5599,2.5,29.322,45156.458,29.289,42956.902,29.941,48483.4705,31.6197,52416.2915,31.9507,55979.4089,,,,,,
206,20210121,688586.SH,29.22,29.22,28.55,28.75,29.08,-0.33,-1.1348,41049.32,118229.778,4.6566,1.23,29.334,33759.596,29.252,41620.477,29.9975,46899.42,31.6428,51528.6222,31.9951,56023.3704,,,,,,
207,20210120,688586.SH,29.03,29.55,29.01,29.08,29.3,-0.22,-0.7509,23887.47,69752.099,2.7098,0.64,29.462,33374.734,29.5,43040.215,30.086,46826.079,31.6895,51558.7982,32.0432,56319.3968,,,,,,
208,20210119,688586.SH,29.78,29.96,29.04,29.3,29.91,-0.61,-2.0395,35834.79,105308.218,4.065,0.89,29.446,37437.214,29.829,46636.147,30.1185,47501.517,31.7247,51896.192,32.0829,56854.1089,,,,,,
209,20210118,688586.SH,29.8,30.69,29.68,29.91,29.63,0.28,0.945,40737.12,122492.992,4.6212,1.0,29.458,40389.436,30.147,49323.881,30.1985,47165.0895,31.746,51702.8822,32.1319,57096.0404,,,,,,
210,20210115,688586.SH,29.0,29.85,28.91,29.63,29.39,0.24,0.8166,27289.28,80650.465,3.0957,0.55,29.256,40757.346,30.407,52943.66,30.2255,46746.487,31.7462,51663.0968,32.1754,57846.9332,,,,,,
211,20210114,688586.SH,28.8,29.85,28.6,29.39,29.0,0.39,1.3448,39125.01,114427.283,4.4383,0.74,29.17,49481.358,30.549,56895.468,30.319,46609.2845,31.769,51659.5595,32.2401,59004.26,,,,,,
212,20210113,688586.SH,29.5,29.75,28.77,29.0,29.36,-0.36,-1.2262,44199.87,128674.037,5.014,0.79,29.538,52705.696,30.491,56516.868,30.42,46077.407,31.808,51494.1462,32.3322,59683.2912,,,,,,
213,20210112,688586.SH,28.95,30.15,28.5,29.36,28.9,0.46,1.5917,50595.9,150172.572,5.7395,0.87,30.212,55835.08,30.506,54819.24,30.541,45360.0085,31.8673,51372.3067,32.4369,60366.3982,,,,,,
214,20210111,688586.SH,29.25,29.61,28.55,28.9,29.2,-0.3,-1.0274,42576.67,123681.677,4.8298,0.65,30.836,58258.326,30.463,54735.335,30.6325,43962.1415,31.913,51027.3033,32.5362,60878.7437,,,,,,
