,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
117,20210608,688616.SH,14.71,14.78,14.55,14.59,14.75,-0.16,-1.0847,14812.51,21687.971,4.3415,0.48,14.768,27193.872,14.552,23085.989,14.3125,16704.3845,,,,,,,,,,
118,20210607,688616.SH,14.71,14.84,14.66,14.75,14.76,-0.01,-0.0678,14237.55,20972.247,4.173,0.47,14.784,30816.596,14.498,22448.716,14.2895,16803.129,,,,,,,,,,
119,20210604,688616.SH,14.84,15.09,14.67,14.76,14.68,0.08,0.545,23699.26,35209.235,6.9461,0.82,14.688,30200.316,14.426,21605.706,14.2395,16558.5325,,,,,,,,,,
120,20210603,688616.SH,14.85,15.26,14.65,14.68,15.06,-0.38,-2.5232,31384.19,46794.605,9.1985,1.16,14.566,28859.094,14.345,19929.323,14.197,15904.971,,,,,,,,,,
121,20210602,688616.SH,14.67,15.49,14.58,15.06,14.67,0.39,2.6585,51835.85,77904.482,15.1928,2.73,14.52,26959.77,14.272,17775.832,14.1635,14809.2425,,,,,,,,,,
122,20210601,688616.SH,14.3,14.77,14.23,14.67,14.27,0.4,2.8031,32926.13,48001.506,9.6505,2.34,14.336,18978.106,14.18,13946.207,14.1105,13171.855,,,,,,,,,,
123,20210531,688616.SH,14.2,14.32,14.07,14.27,14.15,0.12,0.8481,11156.15,15855.785,3.2698,0.86,14.212,14080.836,14.156,12737.117,14.1,12205.9625,,,,,,,,,,
124,20210528,688616.SH,14.47,14.47,14.14,14.15,14.45,-0.3,-2.0761,16993.15,24209.412,4.9806,1.54,14.164,13011.096,14.134,12365.446,14.1085,12260.168,,,,,,,,,,
125,20210527,688616.SH,14.14,14.46,14.13,14.45,14.14,0.31,2.1924,21887.57,31430.718,6.4151,2.55,14.124,10999.552,14.126,11571.798,14.1215,12449.871,,,,,,,,,,
126,20210526,688616.SH,14.1,14.19,14.02,14.14,14.05,0.09,0.6406,11927.53,16858.02,3.4959,1.34,14.024,8591.894,14.087,10514.115,14.134,12215.795,,,,,,,,,,
127,20210525,688616.SH,13.96,14.09,13.94,14.05,14.03,0.02,0.1426,8439.78,11833.03,2.4737,0.74,14.024,8914.308,14.073,10322.78,14.168,12680.1875,,,,,,,,,,
128,20210524,688616.SH,13.9,14.09,13.88,14.03,13.95,0.08,0.5735,5807.45,8127.624,1.7021,0.5,14.1,11393.398,14.081,11157.542,14.212,13372.634,,,,,,,,,,
129,20210521,688616.SH,13.94,14.05,13.91,13.95,13.95,0.0,0.0,6935.43,9683.956,2.0327,0.57,14.104,11719.796,14.053,11511.359,14.2635,14154.763,,,,,,,,,,
130,20210520,688616.SH,14.13,14.2,13.89,13.95,14.14,-0.19,-1.3437,9849.28,13798.654,2.8868,0.79,14.128,12144.044,14.049,11880.619,14.3255,15958.2815,,,,,,,,,,
131,20210519,688616.SH,14.35,14.52,14.14,14.14,14.43,-0.29,-2.0097,13539.6,19333.22,3.9684,1.15,14.15,12436.336,14.055,11842.653,14.4045,18803.694,,,,,,,,,,
132,20210518,688616.SH,14.04,14.63,14.01,14.43,14.05,0.38,2.7046,20835.23,29893.942,6.1067,1.91,14.122,11731.252,14.041,12397.503,14.4435,19782.223,,,,,,,,,,
133,20210517,688616.SH,14.1,14.16,13.94,14.05,14.07,-0.02,-0.1421,7439.44,10434.923,2.1805,0.66,14.062,10921.686,14.044,11674.808,14.4435,19653.8145,,,,,,,,,,
134,20210514,688616.SH,14.04,14.1,13.97,14.07,14.06,0.01,0.0711,9056.67,12734.343,2.6545,0.78,14.002,11302.922,14.083,12154.89,14.4755,20034.31,,,,,,,,,,
135,20210513,688616.SH,13.99,14.22,13.97,14.06,14.0,0.06,0.4286,11310.74,15902.282,3.3151,1.01,13.97,11617.194,14.117,13327.944,14.5015,20933.605,,,,,,,,,,
136,20210512,688616.SH,14.09,14.09,13.88,14.0,14.13,-0.13,-0.92,10014.18,13977.878,2.9351,0.77,13.96,11248.97,14.181,13917.475,14.5485,21881.6015,,,,,,,,,,
137,20210511,688616.SH,13.71,14.16,13.65,14.13,13.75,0.38,2.7636,16787.4,23408.008,4.9203,1.35,13.96,13063.754,14.263,15037.595,14.5975,22555.6995,,,,,,,,,,
138,20210510,688616.SH,13.95,13.95,13.67,13.75,13.91,-0.16,-1.1503,9345.62,12872.909,2.7392,0.72,14.026,12427.93,14.343,15587.726,14.6435,24067.1885,,,,,,,,,,
139,20210507,688616.SH,14.01,14.04,13.82,13.91,14.01,-0.1,-0.7138,10628.03,14804.734,3.115,0.71,14.164,13006.858,14.474,16798.167,14.727,25964.608,,,,,,,,,,
140,20210506,688616.SH,14.0,14.11,13.9,14.01,14.0,0.01,0.0714,9469.62,13258.792,2.7755,0.57,14.264,15038.694,14.602,20035.944,14.7875,27111.9365,,,,,,,,,,
141,20210430,688616.SH,14.52,14.58,13.98,14.0,14.46,-0.46,-3.1812,19088.1,26987.587,5.5946,1.12,14.402,16585.98,14.754,25764.735,14.8345,28742.9165,,,,,,,,,,
142,20210429,688616.SH,14.44,14.59,14.35,14.46,14.44,0.02,0.1385,13608.28,19708.827,3.9885,0.73,14.566,17011.436,14.846,27166.943,14.864,28994.9685,,,,,,,,,,
143,20210428,688616.SH,14.41,14.51,14.26,14.44,14.41,0.03,0.2082,12240.26,17600.044,3.5876,0.59,14.66,18747.522,14.843,27632.821,14.8785,29560.358,,,,,,,,,,
144,20210427,688616.SH,14.8,14.88,14.27,14.41,14.7,-0.29,-1.9728,20787.21,30047.552,6.0926,0.83,14.784,20589.476,14.868,27913.73,14.8925,30584.825,,,,,,,,,,
145,20210426,688616.SH,14.7,14.83,14.65,14.7,14.82,-0.12,-0.8097,17206.05,25335.526,5.043,0.49,14.94,25033.194,14.886,28539.266,14.9,31198.6875,,,,,,,,,,
146,20210423,688616.SH,14.95,15.18,14.78,14.82,14.93,-0.11,-0.7368,21215.38,31731.454,6.2181,0.57,15.106,34943.49,14.916,29845.728,14.907,32104.7985,,,,,,,,,,
147,20210422,688616.SH,15.22,15.22,14.85,14.93,15.06,-0.13,-0.8632,22288.71,33382.154,6.5327,0.61,15.126,37322.45,14.932,30073.804,14.9035,33397.6715,,,,,,,,,,
148,20210421,688616.SH,15.1,15.31,15.02,15.06,15.19,-0.13,-0.8558,21450.03,32513.143,6.2869,0.61,15.026,36518.12,14.944,32546.651,14.9135,34810.077,,,,,,,,,,
149,20210420,688616.SH,15.41,15.69,15.15,15.19,15.53,-0.34,-2.1893,43005.8,66166.487,12.6048,1.34,14.952,35237.984,14.98,35131.049,14.9365,38204.399,,,,,,,,,,
150,20210419,688616.SH,14.97,15.83,14.82,15.53,14.92,0.61,4.0885,66757.53,102938.62,19.5663,2.7,14.832,32045.338,14.973,34187.929,15.001,41845.481,,,,,,,,,,
151,20210416,688616.SH,14.38,15.08,14.36,14.92,14.43,0.49,3.3957,33110.18,48953.594,9.7044,1.45,14.726,24747.966,14.915,31721.098,15.051,47764.9995,,,,,,,,,,
152,20210415,688616.SH,14.7,14.7,14.37,14.43,14.69,-0.26,-1.7699,18267.06,26419.776,5.354,0.64,14.738,22825.158,14.882,30822.994,15.224,58711.797,,,,,,,,,,
153,20210414,688616.SH,14.58,14.77,14.49,14.69,14.59,0.1,0.6854,15049.35,22060.206,4.4109,0.43,14.862,28575.182,14.914,31487.895,,,,,,,,,,,,
154,20210413,688616.SH,14.98,14.98,14.5,14.59,15.0,-0.41,-2.7333,27042.57,39672.562,7.926,0.74,15.008,35024.114,14.917,33255.92,,,,,,,,,,,,
155,20210412,688616.SH,14.97,15.42,14.91,15.0,14.98,0.02,0.1335,30270.67,45869.53,8.8722,0.78,15.114,36330.52,14.914,33858.109,,,,,,,,,,,,
156,20210409,688616.SH,15.05,15.09,14.84,14.98,15.05,-0.07,-0.4651,23496.14,35188.325,6.8866,0.61,15.104,38694.23,14.898,34363.869,,,,,,,,,,,,
157,20210408,688616.SH,15.31,15.6,15.05,15.05,15.42,-0.37,-2.3995,47017.18,72113.872,13.7805,1.37,15.026,38820.83,14.875,36721.539,,,,,,,,,,,,
158,20210407,688616.SH,15.09,15.49,15.03,15.42,15.12,0.3,1.9841,47294.01,72306.882,13.8616,1.5,14.966,34400.608,14.883,37073.503,,,,,,,,,,,,
159,20210406,688616.SH,15.02,15.15,14.84,15.12,14.95,0.17,1.1371,33574.6,50203.272,9.8405,1.07,14.826,31487.726,14.893,41277.749,,,,,,,,,,,,
160,20210402,688616.SH,14.65,15.16,14.55,14.95,14.59,0.36,2.4674,42089.22,62714.368,12.3361,1.4,14.714,31385.698,15.029,49503.033,,,,,,,,,,,,
161,20210401,688616.SH,14.73,14.77,14.44,14.59,14.75,-0.16,-1.0847,24129.14,35202.157,7.0721,0.7,14.692,30033.508,15.187,63808.901,,,,,,,,,,,,
162,20210331,688616.SH,14.78,14.96,14.67,14.75,14.72,0.03,0.2038,24916.07,36876.913,7.3028,0.63,14.724,34622.248,15.566,86600.6,,,,,,,,,,,,
163,20210330,688616.SH,14.71,14.99,14.56,14.72,14.56,0.16,1.0989,32729.6,48372.714,9.5929,0.64,14.8,39746.398,,,,,,,,,,,,,,
164,20210329,688616.SH,14.85,15.02,14.52,14.56,14.84,-0.28,-1.8868,33064.46,48515.416,9.691,0.49,14.96,51067.772,,,,,,,,,,,,,,
165,20210326,688616.SH,14.7,15.02,14.65,14.84,14.75,0.09,0.6102,35328.27,52391.869,10.3545,0.36,15.344,67620.368,,,,,,,,,,,,,,
166,20210325,688616.SH,15.14,15.26,14.7,14.75,15.13,-0.38,-2.5116,47072.84,70064.889,13.7968,0.34,15.682,97584.294,,,,,,,,,,,,,,
167,20210324,688616.SH,15.35,15.67,15.03,15.13,15.52,-0.39,-2.5129,50536.82,77390.684,14.8121,,16.408,138578.952,,,,,,,,,,,,,,
168,20210323,688616.SH,16.35,16.48,15.52,15.52,16.48,-0.96,-5.8252,89336.47,142207.202,26.1841,,,,,,,,,,,,,,,,,
169,20210322,688616.SH,16.33,16.7,15.83,16.48,16.53,-0.05,-0.3025,115827.44,188096.325,33.9484,,,,,,,,,,,,,,,,,
170,20210319,688616.SH,17.5,17.92,15.9,16.53,18.38,-1.85,-10.0653,185147.9,311123.591,54.2659,,,,,,,,,,,,,,,,,
171,20210318,688616.SH,23.8,23.8,18.11,18.38,7.35,11.03,150.068,252046.13,507421.762,73.8734,,,,,,,,,,,,,,,,,
