,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
106,20210624,688513.SH,46.92,46.92,45.65,45.9,46.3,-0.4,-0.8639,4315.78,19894.766,1.6678,0.92,45.65,5080.77,45.278,4932.21,46.465,6353.754,45.147,5470.6013,45.5574,4650.7619,45.8808,4775.3482,,,,
107,20210623,688513.SH,46.15,46.51,45.86,46.3,46.2,0.1,0.2165,3460.51,15983.609,1.3373,0.75,45.35,4696.278,45.28,5162.092,46.585,6963.013,45.1358,5434.808,45.5876,4650.5387,45.91,4812.8951,,,,
108,20210622,688513.SH,45.15,46.85,44.87,46.2,45.14,1.06,2.3482,10316.6,47465.17,3.9867,2.67,44.912,4636.354,45.35,5349.653,46.5995,7172.1535,45.125,5416.3473,45.6107,4648.699,45.9437,4851.5973,,,,
109,20210621,688513.SH,44.72,45.39,44.62,45.14,44.71,0.43,0.9618,3838.03,17337.73,1.4832,0.92,44.6,3865.532,45.56,5428.482,46.603,7104.0055,45.1092,5293.1608,45.6332,4583.9796,45.9906,4811.4621,,,,
110,20210618,688513.SH,44.58,44.75,44.22,44.71,44.4,0.31,0.6982,3472.93,15453.475,1.3421,0.73,44.708,4158.968,45.827,5752.485,46.631,7277.4115,45.121,5276.2477,45.6651,4593.3551,46.0519,4828.7012,,,,
111,20210617,688513.SH,44.19,44.55,44.06,44.4,44.11,0.29,0.6574,2393.32,10592.168,0.9249,0.43,44.906,4783.65,46.139,6227.49,46.6505,7358.0095,45.1302,5277.4772,45.7097,4641.3358,46.1158,4849.5184,,,,
112,20210616,688513.SH,44.64,44.97,44.03,44.11,44.64,-0.53,-1.1873,3160.89,14025.243,1.2215,0.52,45.21,5627.906,46.555,7052.824,46.675,7504.9635,45.1443,5288.3078,45.7473,4679.0926,46.1709,4863.3915,,,,
113,20210615,688513.SH,45.65,45.67,44.41,44.64,45.68,-1.04,-2.2767,6462.49,29046.667,2.4973,0.92,45.788,6062.952,46.891,7436.57,46.7495,7822.0325,45.1512,5285.9178,45.7741,4684.028,46.2377,4869.1003,,,,
114,20210611,688513.SH,45.7,46.4,45.53,45.68,45.7,-0.02,-0.0438,5305.21,24395.943,2.0501,0.72,46.52,6991.432,47.245,7569.251,46.7005,7729.596,45.1485,5215.8702,45.8005,4660.1551,46.2917,4842.7482,,,,
115,20210610,688513.SH,46.07,46.08,45.5,45.7,45.92,-0.22,-0.4791,6596.34,30137.188,2.5491,0.86,46.946,7346.002,47.427,7764.316,46.638,7768.522,45.1228,5180.376,45.8179,4713.6729,46.3359,4861.9723,,,,
116,20210609,688513.SH,46.89,47.27,45.88,45.92,47.0,-1.08,-2.2979,6614.6,30784.969,2.5561,0.78,47.372,7671.33,47.652,7775.298,46.599,7989.3245,45.1003,5135.4442,45.815,4700.2525,46.3918,4837.3695,,,,
117,20210608,688513.SH,48.2,48.32,46.84,47.0,48.3,-1.3,-2.6915,5336.12,25330.751,2.0621,0.61,47.9,8477.742,47.89,8763.934,46.4455,7774.6915,45.0832,5061.6522,45.8023,4736.8672,46.4446,4832.2307,,,,
118,20210607,688513.SH,47.61,48.41,47.4,48.3,47.81,0.49,1.0249,11104.89,53418.641,4.2913,1.36,47.994,8810.188,47.849,8994.654,46.231,7630.623,45.0465,5022.0523,45.8021,4751.5407,46.4952,4835.1408,,,,
119,20210604,688513.SH,47.94,48.53,47.64,47.81,47.83,-0.02,-0.0418,7078.06,33997.953,2.7352,0.87,47.97,8147.07,47.646,8779.529,45.936,7182.3245,44.9917,4899.5673,45.8041,4685.0705,46.5425,4785.3573,,,,
120,20210603,688513.SH,48.15,49.2,47.8,47.83,48.56,-0.73,-1.5033,8222.98,39680.695,3.1777,1.04,47.908,8182.63,47.435,8802.338,45.661,7084.337,44.9523,4850.5872,45.8119,4662.5616,46.5938,4766.5115,,,,
121,20210602,688513.SH,47.47,48.6,47.0,48.56,47.47,1.09,2.2962,10646.66,50918.568,4.1143,1.18,47.932,7879.266,47.162,8488.529,45.429,6800.9595,44.9197,4752.8782,45.8095,4611.5555,46.6447,4742.3712,,,,
122,20210601,688513.SH,48.32,48.55,47.37,47.47,48.18,-0.71,-1.4736,6998.35,33404.968,2.7044,0.76,47.88,9050.126,46.795,7957.103,45.171,6485.754,44.8677,4645.9085,45.7934,4537.3901,46.6907,4703.9219,,,,
123,20210531,688513.SH,47.41,48.45,46.8,48.18,47.5,0.68,1.4316,7789.3,37227.183,3.0101,0.83,47.704,9179.12,46.608,8207.495,44.964,6375.9625,44.8458,4587.047,45.7883,4497.3129,46.7455,4691.6986,,,,
124,20210528,688513.SH,47.9,47.9,46.88,47.5,47.95,-0.45,-0.9385,7255.86,34413.02,2.8039,0.77,47.322,9411.988,46.156,7889.941,44.7735,6176.11,44.8078,4600.8882,45.772,4464.2537,46.7897,4678.2281,,,,
125,20210527,688513.SH,48.1,48.37,47.4,47.95,48.3,-0.35,-0.7246,6706.16,32084.121,2.5915,0.74,46.962,9422.046,45.849,7772.728,44.643,6082.748,44.8038,4536.3112,45.771,4427.9651,46.8405,4719.0708,,,,
126,20210526,688513.SH,46.2,48.88,46.16,48.3,46.59,1.71,3.6703,16500.96,79238.465,6.3766,2.4,46.392,9097.792,45.546,8203.351,44.5205,6168.03,44.781,4463.3738,45.764,4459.667,46.8993,4737.4258,,,,
127,20210525,688513.SH,46.11,46.7,45.85,46.59,46.27,0.32,0.6916,7643.32,35367.488,2.9537,1.06,45.71,6864.08,45.001,6785.449,44.313,5530.005,44.7473,4252.5798,45.775,4382.8715,46.9645,4720.3585,,,,
128,20210524,688513.SH,45.9,46.38,44.86,46.27,45.7,0.57,1.2473,8953.64,40908.855,3.46,1.41,45.512,7235.87,44.613,6266.592,44.2245,5251.95,44.7585,4177.7407,45.8126,4387.4861,47.0617,4766.5132,,,,
129,20210521,688513.SH,45.15,46.22,44.8,45.7,45.1,0.6,1.3304,7306.15,33360.278,2.8234,1.19,44.99,6367.894,44.226,5585.12,44.1475,5010.7125,44.779,4080.8892,45.8681,4352.9534,47.165,4929.3006,,,,
130,20210520,688513.SH,44.91,45.45,44.43,45.1,44.89,0.21,0.4678,5084.89,22824.632,1.965,0.7,44.736,6123.41,43.887,5366.336,44.103,4887.444,44.817,4054.3053,45.9361,4338.9592,47.26,4982.8302,,,,
131,20210519,688513.SH,45.26,45.93,44.88,44.89,45.6,-0.71,-1.557,5332.4,24084.446,2.0606,0.8,44.7,7308.91,43.696,5113.39,44.1215,4930.8325,44.8652,4029.8297,46.0088,4347.8202,47.3579,5131.3025,,,,
132,20210518,688513.SH,43.89,46.67,43.18,45.6,43.66,1.94,4.4434,9502.27,42945.581,3.672,1.79,44.292,6706.818,43.547,5014.405,44.115,5043.2535,44.9145,4018.897,46.0701,4335.0771,47.4378,5135.1118,,,,
133,20210517,688513.SH,44.3,44.45,43.66,43.66,44.13,-0.47,-1.065,4613.76,20314.802,1.7829,0.96,43.714,5297.314,43.32,4544.43,43.9975,4727.04,44.9362,3909.1628,46.1353,4278.5139,47.5047,5124.241,,,,
134,20210514,688513.SH,44.7,44.74,44.12,44.43,44.92,-0.49,-1.0908,6083.73,27048.006,2.351,1.32,43.462,4802.346,43.391,4462.279,43.9455,4734.5085,44.9932,3870.3923,46.2099,4265.3787,47.6014,5150.9122,,,,
135,20210513,688513.SH,43.5,45.16,43.5,44.92,42.85,2.07,4.8308,11012.39,49208.244,4.2556,3.77,43.038,4609.262,43.437,4392.768,43.894,4564.6325,45.034,3807.6875,46.2755,4280.6623,47.6886,5151.2294,,,,
136,20210512,688513.SH,42.71,43.0,42.23,42.85,42.71,0.14,0.3278,2321.94,9913.898,0.8973,0.7,42.692,2917.87,43.495,4132.709,43.845,4181.3585,45.0575,3680.204,46.3504,4206.9785,47.7643,5117.8957,,,,
137,20210511,688513.SH,42.32,42.85,41.85,42.71,42.4,0.31,0.7311,2454.75,10417.983,0.9486,0.65,42.802,3321.992,43.625,4274.561,43.9225,4198.128,45.109,3713.3863,46.4444,4243.7385,47.8638,5191.2487,,,,
138,20210510,688513.SH,42.32,42.49,42.09,42.4,42.31,0.09,0.2127,2138.92,9030.838,0.8266,0.52,42.926,3791.546,43.836,4237.308,44.0145,4267.51,45.1572,3726.4622,46.548,4276.0443,47.9752,5327.668,,,,
139,20210507,688513.SH,43.13,43.39,42.26,42.31,43.19,-0.88,-2.0375,5118.31,21801.137,1.9779,1.23,43.32,4122.212,44.069,4436.305,44.111,4276.6135,45.2302,3740.5352,46.6638,4305.9639,48.0812,5439.064,,,,
140,20210506,688513.SH,43.07,43.6,42.9,43.19,43.4,-0.21,-0.4839,2555.43,11042.033,0.9875,0.48,43.836,4176.274,44.319,4408.552,44.2075,4178.213,45.2988,3697.5528,46.7803,4302.9464,48.1787,5486.3646,,,,
141,20210430,688513.SH,43.34,43.7,42.76,43.4,43.33,0.07,0.1616,4342.55,18765.694,1.6781,0.83,44.298,5347.548,44.547,4748.275,44.2695,4196.914,45.344,3704.1023,46.8878,4330.6535,48.2646,5521.9843,,,,
142,20210429,688513.SH,44.3,44.5,43.3,43.33,44.37,-1.04,-2.3439,4802.52,21054.168,1.8559,1.03,44.448,5227.13,44.683,5072.102,44.3345,4154.0155,45.3948,3690.0748,46.9946,4347.5555,48.3442,5530.9672,,,,
143,20210428,688513.SH,44.85,44.95,44.06,44.37,44.89,-0.52,-1.1584,3792.25,16814.291,1.4655,0.8,44.746,4683.07,44.675,4909.65,44.382,4004.002,45.4628,3653.8462,47.1018,4354.8458,48.4229,5558.1499,,,,
144,20210427,688513.SH,45.33,45.33,44.0,44.89,45.5,-0.61,-1.3407,5388.62,24191.808,2.0824,1.16,44.818,4750.398,44.5,5006.738,44.3725,4209.297,45.5063,3639.4055,47.1929,4378.6517,48.4804,5641.4172,,,,
145,20210426,688513.SH,44.69,45.98,44.69,45.5,44.15,1.35,3.0578,8411.8,38306.455,3.2506,2.03,44.802,4640.83,44.351,4736.497,44.4315,4149.974,45.5457,3636.0785,47.28,4446.3354,48.541,5681.6734,,,,
146,20210423,688513.SH,44.82,44.82,44.0,44.15,44.82,-0.67,-1.4949,3740.46,16559.424,1.4455,0.76,44.796,4149.002,44.195,4230.008,44.4555,3890.02,45.6005,3577.3418,47.375,4451.3049,48.6096,5687.2062,,,,
147,20210422,688513.SH,45.09,45.1,44.65,44.82,44.73,0.09,0.2012,2082.22,9334.554,0.8046,0.41,44.918,4917.074,44.22,4121.695,44.5095,3811.406,45.68,3586.5585,47.4948,4558.4292,48.6958,5720.0318,,,,
148,20210421,688513.SH,44.79,45.38,44.73,44.73,44.81,-0.08,-0.1785,4128.89,18563.753,1.5956,0.78,44.604,5136.23,44.193,4297.712,44.551,3824.9385,45.7432,3606.4638,47.6291,4669.4258,48.7762,5792.9068,,,,
149,20210420,688513.SH,45.3,45.89,44.71,44.81,45.47,-0.66,-1.4515,4840.78,21873.096,1.8707,1.0,44.182,5263.078,44.153,4116.922,44.577,3764.7645,45.8052,3601.7267,47.7685,4913.0182,48.8518,5819.5209,,,,
150,20210419,688513.SH,44.47,45.53,44.47,45.47,44.76,0.71,1.5862,5952.66,26878.365,2.3003,1.38,43.9,4832.164,44.096,3947.874,44.629,3663.8875,45.8638,3600.64,47.8914,5001.9074,48.9188,5890.6966,,,,
151,20210416,688513.SH,43.69,45.42,43.33,44.76,43.25,1.51,3.4913,7580.82,33796.393,2.9295,2.28,43.594,4311.014,43.992,3645.553,44.6185,3543.5895,45.9255,3639.279,48.0052,5171.3965,48.9965,5956.0463,,,,
152,20210415,688513.SH,42.6,43.39,42.32,43.25,42.62,0.63,1.4782,3178.0,13623.577,1.2281,0.92,43.522,3326.316,43.986,3235.929,44.643,3316.7065,45.9822,3615.7487,48.1024,5153.4835,49.0932,6004.2103,,,,
153,20210414,688513.SH,43.39,43.39,42.08,42.62,43.4,-0.78,-1.7972,4763.13,20272.88,1.8407,1.6,43.782,3459.194,44.089,3098.354,44.7065,3308.681,46.0412,3623.6892,48.2061,5203.6812,49.2012,6084.0535,,,,
154,20210413,688513.SH,43.98,43.98,43.37,43.4,43.94,-0.54,-1.2289,2686.21,11685.642,1.0381,0.88,44.124,2970.766,44.245,3411.856,44.7995,3183.506,46.1188,3612.2237,48.3326,5234.193,49.3072,6143.6196,,,,
155,20210412,688513.SH,44.53,44.53,43.84,43.94,44.4,-0.46,-1.036,3346.91,14735.404,1.2934,1.12,44.292,3063.584,44.512,3563.451,44.8365,3207.9735,46.1858,3745.07,48.4475,5268.5488,49.4086,6217.3772,,,,
156,20210409,688513.SH,44.55,44.55,44.16,44.4,44.55,-0.15,-0.3367,2657.33,11763.835,1.0269,0.84,44.39,2980.092,44.716,3550.032,44.857,3235.6495,46.2103,3776.8598,48.5482,5305.2032,49.4984,6312.3513,,,,
157,20210408,688513.SH,44.39,44.76,44.17,44.55,44.33,0.22,0.4963,3842.39,17088.296,1.4848,1.4,44.45,3145.542,44.799,3501.117,44.8815,3212.137,46.2145,3903.8388,48.6521,5389.8729,49.5999,6495.7938,,,,
158,20210407,688513.SH,44.38,44.4,43.98,44.33,44.24,0.09,0.2034,2320.99,10244.689,0.8969,0.6,44.396,2737.514,44.909,3352.165,44.894,3168.024,46.255,3953.1902,48.7673,5539.6996,49.6927,6575.4388,,,,
159,20210406,688513.SH,44.26,44.41,43.91,44.24,44.43,-0.19,-0.4276,3150.3,13888.403,1.2174,0.78,44.366,3852.946,45.001,3412.607,44.928,3239.764,46.3245,3988.8048,48.8752,5671.5541,49.7818,6683.9335,,,,
160,20210402,688513.SH,45.1,45.1,44.42,44.43,44.7,-0.27,-0.604,2929.45,13033.933,1.132,0.71,44.732,4063.318,45.162,3379.901,44.9885,3289.2115,46.397,4016.7527,48.9729,5747.9949,49.8548,6756.1934,,,,
161,20210401,688513.SH,44.21,45.1,44.05,44.7,44.28,0.42,0.9485,3484.58,15591.058,1.3466,0.9,45.042,4119.972,45.245,3441.626,45.0605,3260.761,46.4497,4019.968,49.0636,5786.9984,49.9146,6809.3368,,,,
162,20210331,688513.SH,44.29,44.34,44.0,44.28,44.18,0.1,0.2263,1802.25,7968.452,0.6965,0.45,45.148,3856.692,45.3,3397.484,45.0975,3297.956,46.4872,4015.727,49.1461,5806.3576,49.9723,6851.0879,,,,
163,20210330,688513.SH,45.23,45.91,44.05,44.18,46.07,-1.89,-4.1025,7898.15,35072.841,3.0521,2.66,45.422,3966.816,45.324,3519.008,45.1915,3381.1765,46.5318,4035.5333,49.2311,5868.9795,50.0299,6977.9546,,,,
164,20210329,688513.SH,46.18,46.54,45.92,46.07,45.98,0.09,0.1957,4202.16,19439.48,1.6239,1.56,45.636,2972.268,45.354,2955.156,45.2775,3417.2575,46.5713,3978.6205,49.302,5927.8412,50.1157,7010.0411,,,,
165,20210326,688513.SH,45.23,46.06,45.23,45.98,45.23,0.75,1.6582,3212.72,14722.297,1.2415,1.16,45.592,2696.484,45.161,2852.496,45.337,3376.2115,46.5935,3969.0345,49.3629,5988.0133,50.1908,7101.7363,,,,
166,20210325,688513.SH,45.53,45.85,45.0,45.23,45.65,-0.42,-0.92,2168.18,9839.195,0.8379,0.74,45.448,2763.28,44.998,2921.267,45.367,3332.0715,46.6147,4080.095,49.4404,6046.6434,50.2801,7252.1733,,,,
167,20210324,688513.SH,45.25,45.9,45.18,45.65,45.25,0.4,0.884,2352.87,10690.869,0.9092,0.77,45.452,2938.276,44.964,2923.157,45.4195,3416.3285,46.6842,4190.9822,49.5331,6101.757,50.3654,7395.4867,,,,
168,20210323,688513.SH,45.87,45.93,45.09,45.25,45.85,-0.6,-1.3086,2925.41,13266.028,1.1305,1.0,45.226,3071.2,44.879,2983.883,45.5,3456.3335,46.7625,4286.8473,49.6213,6186.5004,50.4433,7511.9916,,,,
169,20210322,688513.SH,45.29,45.92,45.23,45.85,45.26,0.59,1.3036,2823.24,12885.506,1.091,0.94,45.072,2938.044,44.855,3066.921,45.6125,3467.1905,46.872,4329.7633,49.7068,6230.4722,50.5345,7667.142,,,,
170,20210319,688513.SH,45.11,45.75,45.03,45.26,45.25,0.01,0.0221,3546.7,16111.655,1.3706,1.15,44.73,3008.508,44.815,3198.522,45.719,3611.5845,46.9828,4381.1548,49.7767,6336.0584,50.6287,8040.3338,,,,
171,20210318,688513.SH,44.69,45.4,44.58,45.25,44.52,0.73,1.6397,3043.16,13693.842,1.176,1.05,44.548,3079.254,44.876,3079.896,45.8555,3615.067,47.1013,4421.5597,49.8721,6438.5376,50.7041,8199.2715,,,,
172,20210317,688513.SH,44.45,44.68,44.26,44.52,44.48,0.04,0.0899,3017.49,13408.758,1.1661,1.04,44.476,2908.038,44.895,3198.428,45.9855,3696.731,47.1975,4438.4752,49.9832,6541.7111,50.7695,8403.1483,,,,
173,20210316,688513.SH,44.35,44.7,44.13,44.48,44.14,0.34,0.7703,2259.63,10034.413,0.8732,0.71,44.532,2896.566,45.059,3243.345,46.1045,3691.7675,47.3242,4452.2828,50.1002,6639.128,50.8296,8535.797,,,,
174,20210315,688513.SH,44.43,44.43,43.9,44.14,44.35,-0.21,-0.4735,3175.56,13999.258,1.2272,0.94,44.638,3195.798,45.201,3879.359,46.2345,3693.1625,47.4348,4469.6263,50.2088,6735.6423,50.8862,8748.2473,,,,
175,20210312,688513.SH,44.97,45.22,44.22,44.35,44.89,-0.54,-1.2029,3900.43,17341.006,1.5073,1.27,44.9,3388.536,45.513,3899.927,46.3715,3650.4565,47.549,4543.5685,50.323,6819.2579,50.9365,8977.0579,,,,
176,20210311,688513.SH,44.77,45.21,44.62,44.89,44.8,0.09,0.2009,2187.08,9825.459,0.8452,0.63,45.204,3080.538,45.736,3742.876,46.4705,3623.604,47.6833,4539.2948,50.4267,6927.6916,51.0019,9287.4932,,,,
177,20210310,688513.SH,45.4,45.54,44.36,44.8,45.01,-0.21,-0.4666,2960.13,13250.683,1.1439,0.82,45.314,3488.818,45.875,3909.5,46.523,3729.894,47.806,4602.8092,50.5436,7152.5252,51.0987,9696.8628,,,,
178,20210309,688513.SH,45.51,45.85,44.64,45.01,45.45,-0.44,-0.9681,3755.79,16978.644,1.4514,0.82,45.586,3590.124,46.121,3928.784,46.563,3743.8525,47.9438,4648.2292,50.6524,7256.9218,51.2231,10175.0546,,,,
179,20210308,688513.SH,45.98,46.4,45.44,45.45,45.87,-0.42,-0.9156,4139.25,19018.197,1.5996,0.94,45.764,4562.92,46.37,3867.46,46.6515,3705.228,48.0933,4671.1473,50.7526,7372.7674,51.3927,10851.6033,,,,
180,20210305,688513.SH,45.45,46.0,45.28,45.87,45.44,0.43,0.9463,2360.44,10782.893,0.9122,0.54,46.126,4411.318,46.623,4024.647,46.7005,3625.234,48.2352,4682.4358,50.8281,7449.5898,51.6248,11662.0036,,,,
181,20210304,688513.SH,46.15,46.34,45.43,45.44,46.16,-0.72,-1.5598,4228.48,19357.72,1.634,0.98,46.268,4405.214,46.835,4150.238,46.702,3654.632,48.3697,4731.8642,50.8854,7519.0519,51.8652,13136.4012,,,,
182,20210303,688513.SH,45.58,46.19,45.58,46.16,45.9,0.26,0.5664,3466.66,15938.355,1.3396,0.81,46.436,4330.182,47.076,4195.034,46.7525,3618.253,48.5137,4761.9353,50.9472,7561.7143,,,,,,
183,20210302,688513.SH,47.0,47.0,45.78,45.9,47.26,-1.36,-2.8777,8619.77,39823.887,3.331,2.72,46.656,4267.444,47.15,4140.19,46.815,3576.36,48.6452,4796.3502,50.9976,7697.3102,,,,,,
184,20210301,688513.SH,46.88,47.3,46.52,47.26,46.58,0.68,1.4599,3381.24,15934.313,1.3659,0.93,46.976,3172.0,47.268,3506.966,46.869,3291.662,48.7715,4755.568,51.0834,7728.5978,,,,,,
185,20210226,688513.SH,45.73,46.76,45.72,46.58,46.28,0.3,0.6482,2329.92,10776.966,0.9412,0.6,47.12,3637.976,47.23,3400.986,46.8685,3382.05,48.8772,4901.8305,51.1615,7846.8413,,,,,,
186,20210225,688513.SH,47.55,47.7,46.28,46.28,47.26,-0.98,-2.0736,3853.32,18018.863,1.5566,0.95,47.402,3895.262,47.205,3504.332,46.979,3509.934,49.0175,5011.4777,51.2627,8036.1937,,,,,,
187,20210224,688513.SH,47.7,47.92,47.0,47.26,47.5,-0.24,-0.5053,3152.97,14954.865,1.2737,0.79,47.716,4059.886,47.171,3550.288,47.111,3531.941,49.1817,5188.1372,51.3546,8191.3183,,,,,,
188,20210223,688513.SH,47.92,48.15,47.3,47.5,47.98,-0.48,-1.0004,3142.55,14937.128,1.2695,0.82,47.644,4012.936,47.005,3558.921,47.1785,3538.1195,49.3648,5355.2857,51.432,8323.1232,,,,,,
189,20210222,688513.SH,47.99,48.9,47.82,47.98,47.99,-0.01,-0.0208,5711.12,27612.373,2.3071,1.81,47.56,3841.932,46.933,3542.996,47.226,3573.225,49.551,5777.712,51.5189,8507.1323,,,,,,
190,20210219,688513.SH,48.02,48.1,47.62,47.99,47.85,0.14,0.2926,3616.35,17330.212,1.4609,1.16,47.34,3163.996,46.778,3225.821,47.2435,3526.448,49.703,5911.355,51.6106,8926.0837,,,,,,
191,20210218,688513.SH,47.3,48.05,47.11,47.85,46.9,0.95,2.0256,4676.44,22274.704,1.8891,1.54,47.008,3113.402,46.569,3159.026,47.3025,3759.1805,49.8507,6232.7753,51.6738,9116.1124,,,,,,
192,20210210,688513.SH,47.3,47.34,46.82,46.9,47.08,-0.18,-0.3823,2918.22,13721.112,1.1788,0.94,46.626,3040.69,46.429,3041.472,47.318,3833.8085,49.9612,6251.3267,51.7263,9344.4317,,,,,,
193,20210209,688513.SH,46.99,47.09,46.68,47.08,46.88,0.2,0.4266,2287.53,10732.176,0.9241,0.71,46.366,3104.906,46.48,3012.53,47.3125,3870.619,50.0732,6339.3192,51.7746,9504.6029,,,,,,
194,20210208,688513.SH,46.5,47.19,46.23,46.88,46.33,0.55,1.1871,2321.44,10856.406,0.9378,0.71,46.306,3244.06,46.47,3076.358,47.3225,3960.0025,50.2097,6431.4322,51.8165,9759.2643,,,,,,
195,20210205,688513.SH,46.0,46.95,45.94,46.33,45.94,0.39,0.8489,3363.38,15638.557,1.3587,1.05,46.216,3287.646,46.507,3363.114,47.3495,4376.78,50.3432,6494.7713,51.8495,10042.3782,,,,,,
196,20210204,688513.SH,45.58,46.1,44.21,45.94,45.6,0.34,0.7456,4312.88,19402.795,1.7422,1.42,46.13,3204.65,46.753,3515.536,47.3035,4471.326,50.4712,6555.5875,51.9082,10420.271,,,,,,
197,20210203,688513.SH,46.77,46.89,45.3,45.6,46.78,-1.18,-2.5224,3239.3,14874.902,1.3085,1.11,46.232,3042.254,47.051,3513.594,47.239,4769.4855,50.6187,6669.1112,52.0138,10890.2565,,,,,,
198,20210202,688513.SH,46.77,47.38,46.23,46.78,46.43,0.35,0.7538,2983.3,13982.089,1.2051,1.03,46.594,2920.154,47.352,3517.318,47.308,4947.694,50.7932,6928.8738,52.1551,11461.295,,,,,,
199,20210201,688513.SH,45.63,46.52,45.63,46.43,45.9,0.53,1.1547,2539.37,11712.823,1.0258,0.74,46.634,2908.656,47.519,3603.454,47.394,5021.4225,50.9322,7137.5928,52.341,12280.8783,,,,,,
200,20210129,688513.SH,46.98,46.98,45.51,45.9,46.45,-0.55,-1.1841,2948.4,13576.483,1.191,0.77,46.798,3438.582,47.709,3827.075,47.502,5135.8125,51.0585,7275.1763,52.6097,13269.3575,,,,,,
201,20210128,688513.SH,47.0,47.6,46.01,46.45,47.41,-0.96,-2.0249,3500.9,16344.663,1.4142,0.88,47.376,3826.422,48.036,4359.335,47.5865,5144.511,51.1852,7339.8663,52.8979,15032.755,,,,,,
202,20210127,688513.SH,47.4,47.79,46.8,47.41,46.98,0.43,0.9153,2628.8,12460.928,1.0619,0.64,47.87,3984.934,48.207,4626.145,47.6115,5130.972,51.2935,7371.8597,,,,,,,,
203,20210126,688513.SH,47.28,47.39,46.88,46.98,47.25,-0.27,-0.5714,2925.81,13784.712,1.1819,0.68,48.11,4114.482,48.145,4728.708,47.589,5149.0635,51.383,7462.4537,,,,,,,,
204,20210125,688513.SH,48.88,48.88,47.07,47.25,48.79,-1.54,-3.1564,5189.0,24747.276,2.0962,1.23,48.404,4298.252,48.175,4843.647,47.5675,5226.942,51.4545,7643.4288,,,,,,,,
205,20210122,688513.SH,49.3,49.3,48.25,48.79,48.92,-0.13,-0.2657,4887.6,23745.664,1.9744,1.0,48.62,4215.568,48.192,5390.446,47.575,5148.842,51.5363,7727.2683,,,,,,,,
206,20210121,688513.SH,48.74,49.78,48.73,48.92,48.61,0.31,0.6377,4293.46,21133.794,1.7344,0.82,48.696,4892.248,47.854,5427.116,47.498,5398.2795,51.6187,7797.0705,,,,,,,,
207,20210120,688513.SH,48.52,48.99,48.22,48.61,48.45,0.16,0.3302,3276.54,15895.526,1.3236,0.61,48.544,5267.356,47.427,6025.377,47.522,5624.677,51.7117,7853.5052,,,,,,,,
208,20210119,688513.SH,48.33,49.3,48.18,48.45,48.33,0.12,0.2483,3844.66,18761.335,1.5531,0.71,48.18,5342.934,47.264,6378.07,47.609,5866.089,51.8093,7979.3497,,,,,,,,
209,20210118,688513.SH,49.16,49.45,48.06,48.33,49.17,-0.84,-1.7084,4775.58,23233.739,1.9291,0.73,47.946,5389.042,47.269,6439.391,47.7775,5948.8745,51.8985,8037.3152,,,,,,,,
210,20210115,688513.SH,48.27,50.03,48.02,49.17,48.16,1.01,2.0972,8271.0,40782.488,3.3412,1.39,47.764,6565.324,47.295,6444.55,47.986,6005.432,51.9737,8180.7532,,,,,,,,
211,20210114,688513.SH,46.81,48.46,45.92,48.16,46.79,1.37,2.928,6169.0,29409.962,2.492,0.91,47.012,5961.984,47.137,5929.687,48.146,5890.4315,52.0675,8272.8135,,,,,,,,
212,20210113,688513.SH,47.1,47.58,46.5,46.79,47.28,-0.49,-1.0364,3654.43,17153.18,1.4762,0.49,46.31,6783.398,47.016,5635.799,48.289,5784.886,52.2042,8392.672,,,,,,,,
213,20210112,688513.SH,46.62,47.4,46.51,47.28,47.42,-0.14,-0.2952,4075.2,19119.843,1.6462,0.54,46.348,7413.206,47.033,5569.419,48.5555,5794.462,52.3613,8544.4178,,,,,,,,
214,20210111,688513.SH,47.21,48.46,47.11,47.42,45.41,2.01,4.4263,10656.99,50856.339,4.305,1.69,46.592,7489.74,46.96,5610.237,48.7475,5755.714,52.4957,8675.0155,,,,,,,,
215,20210108,688513.SH,44.65,45.66,44.01,45.41,44.65,0.76,1.7021,5254.3,23689.324,2.1225,0.89,46.826,6323.776,46.958,4907.238,48.926,5603.469,52.6313,8689.6843,,,,,,,,
216,20210107,688513.SH,46.75,47.15,44.44,44.65,46.98,-2.33,-4.9596,10276.07,46639.426,4.1511,2.29,47.262,5897.39,47.142,5369.443,49.276,5522.9545,52.7865,8847.8427,,,,,,,,
217,20210106,688513.SH,48.47,48.69,46.62,46.98,48.5,-1.52,-3.134,6803.47,32304.531,2.7483,1.83,47.722,4488.2,47.617,5223.977,49.656,5309.048,52.9853,9087.7488,,,,,,,,
218,20210105,688513.SH,48.69,49.05,48.11,48.5,48.59,-0.09,-0.1852,4457.87,21663.861,1.8008,1.19,47.718,3725.632,47.954,5354.108,49.9605,5253.141,53.1303,9197.6875,,,,,,,,
219,20210104,688513.SH,47.42,48.79,47.42,48.59,47.59,1.0,2.1013,4827.17,23259.915,1.95,1.38,47.328,3730.734,48.286,5458.358,50.2345,5286.7915,53.2392,9379.0622,,,,,,,,
