,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
110,20210618,688656.SH,76.77,78.8,76.03,78.33,76.68,1.65,2.1518,3657.74,28425.055,2.8498,0.81,78.222,4213.336,81.35,4748.977,82.8835,6078.994,75.4867,5140.3872,77.9385,8166.8837,,,,,,
111,20210617,688656.SH,77.65,77.65,75.69,76.68,76.6,0.08,0.1044,4743.94,36358.443,3.6961,1.01,79.228,4495.5,82.094,5164.238,83.017,6398.949,75.472,5130.0148,77.8552,8634.8604,,,,,,
112,20210616,688656.SH,79.99,81.15,76.41,76.6,80.0,-3.4,-4.25,3723.95,29118.433,2.9014,0.75,80.332,4699.68,83.066,5457.367,82.987,6491.297,75.504,5085.9153,77.8585,9455.1361,,,,,,
113,20210615,688656.SH,79.5,81.98,78.51,80.0,79.5,0.5,0.6289,3425.09,27620.999,2.6685,0.67,81.814,4953.796,84.261,5768.845,82.961,6551.9855,75.477,5046.175,77.7325,10487.2829,,,,,,
114,20210611,688656.SH,84.15,84.18,79.1,79.5,83.36,-3.86,-4.6305,5515.96,44431.827,4.2976,1.04,83.512,5132.496,85.187,6114.612,82.8215,6914.4565,75.382,5019.1152,,,,,,,,
115,20210610,688656.SH,81.92,86.0,81.92,83.36,81.9,1.46,1.7827,5068.56,42529.9,3.949,0.87,84.478,5284.618,85.935,6572.494,82.584,6991.495,75.26,4960.304,,,,,,,,
116,20210609,688656.SH,83.99,87.27,81.05,82.2,84.01,-1.81,-2.1545,5764.84,48509.831,4.4915,0.93,84.96,5832.976,85.917,6894.44,82.049,7006.093,75.124,4907.2162,,,,,,,,
117,20210608,688656.SH,88.49,88.99,83.51,84.01,88.49,-4.48,-5.0627,4994.53,42786.828,3.8913,0.76,85.8,6215.054,86.057,7185.864,81.405,7093.2735,75.0073,4876.74,,,,,,,,
118,20210607,688656.SH,84.4,89.0,83.63,88.49,84.33,4.16,4.933,4318.59,37545.928,3.3647,0.61,86.708,6583.894,85.575,7268.895,80.8305,7114.9825,74.8395,4886.0825,,,,,,,,
119,20210604,688656.SH,82.33,86.2,82.3,84.33,85.77,-1.44,-1.6789,6276.57,52894.562,4.8902,0.8,86.862,7096.728,84.682,7529.689,79.997,7050.2015,74.6613,4872.4958,,,,,,,,
120,20210603,688656.SH,86.0,91.01,85.65,85.77,86.4,-0.63,-0.7292,7810.35,69098.937,6.0851,0.98,87.392,7860.37,84.417,7409.011,79.463,6959.87,74.5642,4898.6503,,,,,,,,
121,20210602,688656.SH,89.0,89.32,84.77,86.4,88.55,-2.15,-2.428,7675.23,66608.758,5.9799,0.94,86.874,7955.904,83.94,7633.66,78.9645,6901.5,74.5358,4837.1082,,,,,,,,
122,20210601,688656.SH,89.0,92.49,87.88,88.55,89.26,-0.71,-0.7954,6838.73,61436.064,5.3281,0.86,86.314,8156.674,82.908,7525.227,78.572,6742.5875,74.5388,4860.68,,,,,,,,
123,20210531,688656.SH,87.88,89.68,86.01,89.26,86.98,2.28,2.6213,6882.76,60733.194,5.3624,0.86,84.442,7953.896,81.661,7335.126,78.042,6653.1,74.561,4957.3377,,,,,,,,
124,20210528,688656.SH,82.42,88.49,82.42,86.98,83.18,3.8,4.5684,10094.78,87248.022,7.865,1.45,82.502,7962.65,80.456,7714.301,77.6455,6599.3115,74.573,5303.2443,,,,,,,,
125,20210527,688656.SH,83.22,83.7,80.02,83.18,83.6,-0.42,-0.5024,8288.02,67976.591,6.4573,1.13,81.442,6957.652,79.233,7410.496,77.267,6338.906,74.8185,5514.8392,,,,,,,,
126,20210526,688656.SH,79.0,83.6,78.0,83.6,79.19,4.41,5.5689,8679.08,70781.352,6.762,1.26,81.006,7311.416,78.181,7117.746,77.0545,6404.994,74.8755,5491.478,,,,,,,,
127,20210525,688656.SH,79.56,81.52,78.88,79.19,79.56,-0.37,-0.4651,5824.84,46454.164,4.5382,0.87,79.502,6893.78,76.753,7000.683,76.848,6494.5765,74.9788,5420.0775,,,,,,,,
128,20210524,688656.SH,82.5,83.02,76.67,79.56,81.68,-2.12,-2.5955,6926.53,54650.831,5.3966,0.93,78.88,6716.356,76.086,6961.07,76.6035,6546.8075,75.152,5459.1315,,,,,,,,
129,20210521,688656.SH,81.3,82.4,80.2,81.68,81.0,0.68,0.8395,5069.79,41138.907,3.9499,0.64,78.41,7465.952,75.312,6570.714,76.3515,6569.763,75.3112,5460.9275,,,,,,,,
130,20210520,688656.SH,75.0,83.49,75.0,81.0,76.08,4.92,6.4669,10056.84,80696.096,7.8354,1.45,77.024,7863.34,74.509,6510.729,75.738,6548.8425,75.4407,5507.683,,,,,,,,
131,20210519,688656.SH,77.3,79.78,74.36,76.08,76.08,0.0,0.0,6590.9,50601.985,5.1351,0.93,75.356,6924.076,73.989,6169.34,75.055,6180.4805,75.492,5464.0375,,,,,,,,
132,20210518,688656.SH,77.21,78.4,75.05,76.08,77.21,-1.13,-1.4635,4937.72,37531.929,3.847,0.69,74.004,7107.586,74.236,5959.948,74.597,5939.4665,75.5145,5465.1255,,,,,,,,
133,20210517,688656.SH,74.7,79.96,73.51,77.21,74.75,2.46,3.291,10674.51,82912.789,8.3167,1.88,73.292,7205.784,74.423,5971.074,74.1285,5811.5355,75.5215,5475.002,,,,,,,,
134,20210514,688656.SH,72.1,76.65,70.25,74.75,72.66,2.09,2.8764,7056.73,52579.082,5.498,1.37,72.214,5675.476,74.835,5484.322,73.768,5435.2345,75.4923,5458.7307,,,,,,,,
135,20210513,688656.SH,68.88,73.39,68.28,72.66,69.32,3.34,4.8182,5360.52,37951.633,4.1765,0.99,71.994,5158.118,75.301,5267.316,73.3305,5177.998,75.5298,5449.7397,,,,,,,,
136,20210512,688656.SH,72.4,72.4,68.14,69.32,72.52,-3.2,-4.4126,7508.45,52109.869,5.8499,1.56,72.622,5414.604,75.928,5692.242,72.9835,4965.6525,75.6027,5527.2405,,,,,,,,
137,20210511,688656.SH,71.81,72.87,68.69,72.52,71.82,0.7,0.9747,5428.71,38448.278,4.2296,1.15,74.468,4812.31,76.943,5988.47,72.9665,4645.008,75.7227,5628.8832,,,,,,,,
138,20210510,688656.SH,73.66,73.72,70.58,71.82,73.65,-1.83,-2.4847,3022.97,21694.864,2.3552,0.57,75.554,4736.364,77.121,6132.545,72.82,4471.552,75.7382,5899.6063,,,,,,,,
139,20210507,688656.SH,76.0,78.35,73.0,73.65,75.8,-2.15,-2.8364,4469.94,33737.636,3.4826,0.83,77.456,5293.168,77.391,6568.812,72.654,4415.8875,75.847,6042.6097,,,,,,,,
140,20210506,688656.SH,78.65,79.94,74.0,75.8,78.55,-2.75,-3.501,6642.95,50387.206,5.1756,1.11,78.608,5376.514,76.967,6586.956,72.421,4339.1985,75.972,6348.5242,,,,,,,,
141,20210430,688656.SH,78.11,80.78,77.63,78.55,77.95,0.6,0.7697,4496.98,35547.239,3.5037,0.63,79.234,5969.88,76.121,6191.621,71.998,4181.295,76.1553,6420.4958,,,,,,,,
142,20210429,688656.SH,80.99,82.82,77.88,77.95,81.33,-3.38,-4.1559,5048.98,40217.221,3.9337,0.67,79.418,7164.63,74.958,5918.985,71.369,4088.024,76.3393,6546.9348,,,,,,,,
143,20210428,688656.SH,78.61,82.97,78.35,81.33,79.41,1.92,2.4178,5806.99,47233.954,4.5243,0.74,78.688,7528.726,73.834,5651.997,70.7195,3920.1895,76.5818,6825.8763,,,,,,,,
144,20210427,688656.SH,78.93,81.86,77.3,79.41,78.93,0.48,0.6081,4886.67,38887.289,3.8073,0.63,77.326,7844.456,72.701,5386.147,69.833,3775.3995,76.6738,7022.0078,,,,,,,,
145,20210426,688656.SH,80.87,83.8,78.33,78.93,79.47,-0.54,-0.6795,9609.78,77973.131,7.4871,1.5,75.326,7797.398,71.36,5088.68,69.1435,3637.282,76.8937,7448.9592,,,,,,,,
146,20210423,688656.SH,74.3,81.77,72.27,79.47,74.3,5.17,6.9583,10470.73,82058.972,8.1579,2.24,73.008,6413.362,70.039,4239.063,68.602,3413.4735,77.0948,7715.997,,,,,,,,
147,20210422,688656.SH,77.0,79.8,73.21,74.3,74.52,-0.22,-0.2952,6869.46,52583.057,5.3521,1.82,70.498,4673.34,68.99,3301.546,68.117,3119.7535,77.0778,7965.799,,,,,,,,
148,20210421,688656.SH,68.22,76.55,68.22,74.52,69.41,5.11,7.3621,7385.64,54113.136,5.7542,2.52,68.98,3775.268,68.519,2810.559,67.5945,3215.155,77.067,8330.4183,,,,,,,,
149,20210420,688656.SH,67.0,73.99,67.0,69.41,67.34,2.07,3.074,4651.38,32460.621,3.624,1.95,68.076,2927.838,67.917,2262.963,67.5185,2944.958,76.9555,8557.907,,,,,,,,
150,20210419,688656.SH,66.36,67.83,64.91,67.34,66.92,0.42,0.6276,2689.6,17854.383,2.0955,1.3,67.394,2379.962,67.875,2091.441,67.8385,2793.325,77.0237,9402.194,,,,,,,,
151,20210416,688656.SH,66.17,68.5,66.01,66.92,66.71,0.21,0.3148,1770.62,11879.954,1.3795,0.92,67.07,2064.764,67.875,2170.969,68.344,2810.615,77.068,10198.2908,,,,,,,,
152,20210415,688656.SH,70.0,70.0,66.03,66.71,70.0,-3.29,-4.7,2379.1,15944.928,1.8536,1.29,67.482,1929.752,67.78,2257.063,68.928,2826.9825,77.2362,11614.9723,,,,,,,,
153,20210414,688656.SH,66.7,71.91,66.15,70.0,66.0,4.0,6.0606,3148.49,21863.766,2.453,1.97,68.058,1845.85,67.605,2188.382,69.3415,2775.004,77.191,13357.6312,,,,,,,,
154,20210413,688656.SH,64.15,68.36,64.15,66.0,65.72,0.28,0.426,1912.0,12788.081,1.4897,1.06,67.758,1598.088,66.965,2164.652,69.5565,2707.6545,,,,,,,,,,
155,20210412,688656.SH,68.0,68.68,65.33,65.72,68.98,-3.26,-4.726,1113.61,7458.038,0.8676,0.49,68.356,1802.92,66.927,2185.884,69.8655,2711.419,,,,,,,,,,
156,20210409,688656.SH,70.0,70.0,67.6,68.98,69.59,-0.61,-0.8766,1095.56,7559.472,0.8536,0.42,68.68,2277.174,67.165,2587.884,70.3395,2749.903,,,,,,,,,,
157,20210408,688656.SH,68.58,69.59,68.19,69.59,68.5,1.09,1.5912,1959.59,13526.848,1.5267,0.77,68.078,2584.374,67.244,2937.961,70.6505,2891.9385,,,,,,,,,,
158,20210407,688656.SH,68.32,70.0,68.31,68.5,68.99,-0.49,-0.7102,1909.68,13144.627,1.4879,0.7,67.152,2530.914,66.67,3619.751,70.868,3071.713,,,,,,,,,,
159,20210406,688656.SH,68.0,69.65,66.36,68.99,67.34,1.65,2.4503,2936.16,20047.922,2.2876,1.14,66.172,2731.216,67.12,3626.953,71.333,3151.3985,,,,,,,,,,
160,20210402,688656.SH,65.32,67.45,64.97,67.34,65.97,1.37,2.0767,3484.88,23125.828,2.7151,1.2,65.498,2568.848,67.802,3495.209,71.8085,3396.8825,,,,,,,,,,
161,20210401,688656.SH,66.0,66.28,62.82,65.97,64.96,1.01,1.5548,2631.56,16985.787,2.0503,0.8,65.65,2898.594,68.813,3450.261,72.645,3428.5295,,,,,,,,,,
162,20210331,688656.SH,64.5,65.5,62.4,64.96,63.6,1.36,2.1384,1692.29,10965.95,1.3185,0.36,66.41,3291.548,70.076,3396.902,73.6755,3751.4285,,,,,,,,,,
163,20210330,688656.SH,65.8,66.01,63.16,63.6,65.62,-2.02,-3.0783,2911.19,18779.255,2.2681,0.64,66.188,4708.588,71.078,3361.626,74.9215,4298.7235,,,,,,,,,,
164,20210329,688656.SH,67.98,68.75,64.5,65.62,68.1,-2.48,-3.6417,2124.32,14077.105,1.6551,0.48,68.068,4522.69,72.148,3250.657,76.2405,5535.022,,,,,,,,,,
165,20210326,688656.SH,69.66,69.95,64.56,68.1,69.77,-1.67,-2.3936,5133.61,34477.421,3.9997,1.28,70.106,4421.57,72.804,3236.954,78.045,6568.3295,,,,,,,,,,
166,20210325,688656.SH,64.84,70.5,62.26,69.77,63.85,5.92,9.2717,4596.33,31169.937,3.5811,1.31,71.976,4001.928,73.514,2911.922,78.97,6655.9665,,,,,,,,,,
167,20210324,688656.SH,72.71,73.35,60.58,63.85,73.0,-9.15,-12.5342,8777.49,58387.11,6.8387,4.36,73.742,3502.256,74.057,2845.916,79.9715,6645.9025,,,,,,,,,,
168,20210323,688656.SH,76.0,76.0,73.0,73.0,75.81,-2.81,-3.7066,1981.7,14665.94,1.544,1.0,75.968,2014.664,75.066,2523.675,81.258,6615.432,,,,,,,,,,
169,20210322,688656.SH,76.81,78.88,75.7,75.81,77.45,-1.64,-2.1175,1618.72,12349.368,1.2612,0.79,76.228,1978.624,75.546,2675.844,82.0635,6868.0615,,,,,,,,,,
170,20210319,688656.SH,78.6,79.99,76.53,77.45,78.6,-1.15,-1.4631,3035.4,23755.94,2.3649,1.67,75.502,2052.338,75.815,3298.556,82.7455,7180.8815,,,,,,,,,,
171,20210318,688656.SH,74.36,78.99,73.58,78.6,74.98,3.62,4.828,2097.97,15977.561,1.6346,0.96,75.052,1821.916,76.477,3406.798,83.077,7401.017,,,,,,,,,,
172,20210317,688656.SH,73.6,75.31,73.05,74.98,74.3,0.68,0.9152,1339.53,9935.945,1.0436,0.44,74.372,2189.576,77.275,4105.955,83.0185,7628.9275,,,,,,,,,,
173,20210316,688656.SH,72.7,74.88,72.41,74.3,72.18,2.12,2.9371,1801.5,13335.29,1.4036,0.53,74.164,3032.686,78.765,5235.821,83.0945,7838.4665,,,,,,,,,,
174,20210315,688656.SH,74.46,74.88,71.5,72.18,75.2,-3.02,-4.016,1987.29,14478.644,1.5483,0.44,74.864,3373.064,80.333,7819.387,83.1525,8233.303,,,,,,,,,,
175,20210312,688656.SH,75.74,76.48,74.0,75.2,75.2,0.0,0.0,1883.29,14095.268,1.4673,0.38,76.128,4544.774,83.286,9899.705,83.3935,8459.802,,,,,,,,,,
176,20210311,688656.SH,72.49,77.33,71.23,75.2,73.94,1.26,1.7041,3936.27,29678.445,3.0668,0.65,77.902,4991.68,84.426,10400.011,83.485,8866.166,,,,,,,,,,
177,20210310,688656.SH,78.89,80.0,72.52,73.94,77.8,-3.86,-4.9614,5555.08,41158.077,4.328,0.75,80.178,6022.334,85.886,10445.889,83.551,9349.703,,,,,,,,,,
178,20210309,688656.SH,78.12,83.32,77.43,77.8,78.5,-0.7,-0.8917,3503.39,27888.378,2.7295,0.29,83.366,7438.956,87.45,10707.189,83.5265,10155.554,,,,,,,,,,
179,20210308,688656.SH,84.74,86.38,78.35,78.5,84.07,-5.57,-6.6254,7845.84,64085.986,6.1128,0.51,85.802,12265.71,88.581,11060.279,83.554,10560.543,,,,,,,,,,
180,20210305,688656.SH,83.66,87.25,83.28,84.07,86.58,-2.51,-2.8991,4117.82,35241.377,3.2082,0.26,90.444,15254.636,89.676,11063.207,83.6865,11309.4915,,,,,,,,,,
181,20210304,688656.SH,87.83,89.74,84.4,86.58,89.88,-3.3,-3.6716,9089.54,78654.71,7.0818,0.61,90.95,15808.342,89.677,11395.236,83.823,11651.663,,,,,,,,,,
182,20210303,688656.SH,86.9,91.88,84.0,89.88,89.98,-0.1,-0.1111,12638.19,110893.083,9.8466,0.9,91.594,14869.444,88.762,11151.9,83.9735,11801.352,,,,,,,,,,
183,20210302,688656.SH,101.42,101.99,86.36,89.98,101.71,-11.73,-11.5328,27637.16,257844.643,21.5325,2.8,91.534,13975.422,87.424,10441.112,84.1045,12258.716,,,,,,,,,,
184,20210301,688656.SH,87.56,102.98,87.56,101.71,86.6,15.11,17.448,22790.47,218801.85,17.7564,3.32,91.36,9854.848,85.972,8647.219,83.948,11755.602,,,,,,,,,,
185,20210226,688656.SH,88.0,89.9,84.0,86.6,89.8,-3.2,-3.5635,6886.35,59331.184,5.3652,0.99,88.908,6871.778,83.501,7019.899,83.4925,12141.266,,,,,,,,,,
186,20210225,688656.SH,89.58,90.95,88.01,89.8,89.58,0.22,0.2456,4395.05,39413.282,3.4242,0.59,88.404,6982.13,82.544,7332.321,83.7125,13078.551,,,,,,,,,,
187,20210224,688656.SH,87.16,92.79,87.12,89.58,89.11,0.47,0.5274,8168.08,73282.92,6.3639,1.18,85.93,7434.356,81.216,8253.517,83.145,14131.741,,,,,,,,,,
188,20210223,688656.SH,89.45,90.48,83.58,89.11,89.45,-0.34,-0.3801,7034.29,60987.873,5.4805,0.95,83.314,6906.802,79.603,9603.919,82.3485,15160.668,,,,,,,,,,
189,20210222,688656.SH,84.0,89.8,83.02,89.45,84.08,5.37,6.3868,7875.12,69231.248,6.1356,1.1,80.584,7439.59,78.527,10060.807,81.2845,15860.7015,,,,,,,,,,
190,20210219,688656.SH,78.6,85.65,77.0,84.08,77.43,6.65,8.5884,7438.11,60722.875,5.7951,0.97,78.094,7168.02,77.697,11555.776,80.487,18232.3755,,,,,,,,,,
191,20210218,688656.SH,77.5,79.38,76.5,77.43,76.5,0.93,1.2157,6656.18,51710.086,5.1859,0.73,76.684,7682.512,77.969,11908.09,79.783,20383.2405,,,,,,,,,,
192,20210210,688656.SH,75.98,77.27,75.0,76.5,75.46,1.04,1.3782,5530.31,42035.321,4.3087,0.45,76.502,9072.678,79.185,12450.804,79.762,24389.007,,,,,,,,,,
193,20210209,688656.SH,74.5,78.43,74.5,75.46,77.0,-1.54,-2.0,9698.23,73541.086,7.556,0.76,75.892,12301.036,80.785,14076.32,79.137,29459.423,,,,,,,,,,
194,20210208,688656.SH,80.0,80.11,73.5,77.0,77.03,-0.03,-0.0389,6517.27,49870.484,5.0777,0.41,76.47,12682.024,81.924,14863.985,,,,,,,,,,,,
195,20210205,688656.SH,76.52,79.66,75.25,77.03,76.52,0.51,0.6665,10010.57,77278.707,7.7994,0.62,77.3,15943.532,83.484,17262.633,,,,,,,,,,,,
196,20210204,688656.SH,73.14,79.0,73.14,76.52,73.45,3.07,4.1797,13607.01,103518.022,10.6014,0.86,79.254,16133.668,84.881,18824.781,,,,,,,,,,,,
197,20210203,688656.SH,77.12,78.63,71.18,73.45,78.35,-4.9,-6.254,21672.1,161342.462,16.885,1.37,81.868,15828.93,85.074,20009.965,,,,,,,,,,,,
198,20210202,688656.SH,80.7,84.33,77.02,78.35,81.15,-2.8,-3.4504,11603.17,93900.594,9.0402,0.68,85.678,15851.604,85.094,20717.417,,,,,,,,,,,,
199,20210201,688656.SH,86.8,87.79,78.51,81.15,86.8,-5.65,-6.5092,22824.81,186700.938,17.7831,1.23,87.378,17045.946,84.042,21660.596,,,,,,,,,,,,
200,20210129,688656.SH,89.6,92.6,86.3,86.8,89.59,-2.79,-3.1142,10961.25,97218.213,8.5401,0.51,89.668,18581.734,83.277,24908.975,,,,,,,,,,,,
201,20210128,688656.SH,93.0,93.9,86.0,89.59,92.5,-2.91,-3.1459,12083.32,108636.317,9.4143,0.5,90.508,21515.894,81.597,28858.391,,,,,,,,,,,,
202,20210127,688656.SH,86.86,94.8,83.5,92.5,86.85,5.65,6.5055,21785.47,194723.257,16.9733,0.85,88.28,24191.0,80.339,36327.21,,,,,,,,,,,,
203,20210126,688656.SH,91.79,95.6,85.0,86.85,92.6,-5.75,-6.2095,17574.88,158783.271,13.6928,0.67,84.51,25583.23,77.489,44842.526,,,,,,,,,,,,
204,20210125,688656.SH,92.0,95.99,85.2,92.6,91.0,1.6,1.7582,30503.75,273851.279,23.7659,0.98,80.706,26275.246,,,,,,,,,,,,,,
205,20210122,688656.SH,77.69,91.0,77.45,91.0,78.45,12.55,15.9975,25632.05,218052.79,19.9703,0.71,76.886,31236.216,,,,,,,,,,,,,,
206,20210121,688656.SH,74.0,83.93,70.0,78.45,73.65,4.8,6.5173,25458.85,196097.728,19.8353,0.53,72.686,36200.888,,,,,,,,,,,,,,
207,20210120,688656.SH,68.9,75.5,65.94,73.65,67.83,5.82,8.5803,28746.62,205849.021,22.3969,0.45,72.398,48463.42,,,,,,,,,,,,,,
208,20210119,688656.SH,69.9,72.68,67.75,67.83,73.5,-5.67,-7.7143,21034.96,147017.393,16.3886,,70.468,64101.822,,,,,,,,,,,,,,
209,20210118,688656.SH,65.99,74.8,61.68,73.5,70.0,3.5,5.0,55308.6,368132.688,43.0917,,,,,,,,,,,,,,,,,
210,20210115,688656.SH,71.85,79.11,68.33,70.0,77.01,-7.01,-9.1027,50455.41,369748.974,39.3105,,,,,,,,,,,,,,,,,
211,20210114,688656.SH,66.0,82.89,65.98,77.01,64.0,13.01,20.3281,86771.51,626685.296,67.6048,,,,,,,,,,,,,,,,,
212,20210113,688656.SH,65.5,75.88,61.63,64.0,35.26,28.74,81.5088,106938.63,719251.282,83.3173,,,,,,,,,,,,,,,,,
