,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
102,20210630,688598.SH,275.5,277.44,265.21,269.0,273.0,-4.0,-1.4652,15060.11,406270.26,2.3511,0.91,257.46,16441.596,246.285,15676.718,226.2135,20332.0925,186.2132,15201.7422,184.2389,12637.4882,187.7343,13023.5007,148.1566,13169.9624,,
103,20210629,688598.SH,263.55,273.5,257.04,273.0,262.0,11.0,4.1985,19091.49,512980.549,2.9804,1.34,254.02,16573.692,240.329,16202.222,222.9635,21443.912,184.5448,15173.8137,183.9242,12622.557,187.1413,13060.3033,147.4232,13167.931,,
104,20210628,688598.SH,248.0,262.8,245.56,262.0,243.0,19.0,7.8189,21157.19,544374.536,3.3029,1.52,247.114,14195.436,234.68,15964.768,218.1035,22278.1215,182.9432,14999.7477,183.5742,12552.3911,186.5997,13138.0867,146.6756,13183.728,,
105,20210625,688598.SH,240.3,248.33,235.18,243.0,240.3,2.7,1.1236,13349.47,322214.042,2.084,0.89,242.422,13953.34,230.378,17461.944,213.4535,22705.471,181.3848,14756.6313,183.4293,12562.3092,186.0831,13192.9666,145.9666,13173.4598,,
106,20210624,688598.SH,250.0,257.0,238.19,240.3,251.8,-11.5,-4.5671,13549.72,331882.451,2.1153,0.91,240.08,14975.82,227.574,19992.719,210.1,22708.0745,180.2182,14710.0593,183.3526,12556.4417,185.5331,13394.7818,145.3199,13203.0507,,
107,20210623,688598.SH,239.88,255.0,237.1,251.8,238.47,13.33,5.5898,15720.59,390827.542,2.4542,0.99,235.11,14911.84,222.721,20534.739,206.844,22790.647,178.9268,14556.1162,182.9107,12535.6393,184.9139,13485.8835,144.6946,13231.6888,,
108,20210622,688598.SH,241.55,241.55,233.83,238.47,238.54,-0.07,-0.0293,7200.21,171144.019,1.124,0.41,226.638,15830.752,216.581,21040.656,202.9475,22649.1275,177.3888,14372.1423,182.293,12510.9957,184.0222,13509.9091,144.0319,13273.2518,,
109,20210621,688598.SH,233.99,243.3,225.33,238.54,231.29,7.25,3.1346,19946.71,475444.458,3.1139,0.95,222.246,17734.1,212.601,22857.14,199.749,23843.435,176.1293,14363.1425,181.7416,12578.8979,183.2388,13562.6776,143.4332,13312.008,,
110,20210618,688598.SH,214.48,238.4,214.0,231.29,215.45,15.84,7.3521,18461.87,426905.079,2.8821,0.74,218.334,20970.548,209.526,23246.953,196.1345,24241.858,174.9337,14129.8377,181.1812,12511.1086,182.4063,13487.5288,142.8342,13321.5775,,
111,20210617,688598.SH,208.22,217.99,208.22,215.45,209.44,6.01,2.8696,13229.82,284312.585,2.0653,0.51,215.068,25009.618,206.798,23004.994,192.7,24708.699,173.793,13952.2462,180.6783,12467.2606,181.5956,13431.1599,142.2643,13356.934,,
112,20210616,688598.SH,214.75,218.37,207.98,209.44,216.51,-7.07,-3.2654,20315.15,429916.347,3.1714,0.77,210.332,26157.638,206.142,24987.467,190.1385,25344.7295,173.0688,13921.0385,180.2338,12451.6729,180.9099,13450.7387,141.7701,13405.1445,,
113,20210615,688598.SH,221.19,224.88,214.0,216.51,218.98,-2.47,-1.128,16716.95,365798.565,2.6097,0.6,206.524,26250.56,205.598,26685.602,188.1105,25351.632,172.249,13701.7692,179.9792,12365.1091,180.2998,13448.8337,141.3035,13480.1334,,
114,20210611,688598.SH,218.99,228.0,213.95,218.98,214.96,4.02,1.8701,36128.95,797128.331,5.6402,1.42,202.956,27980.18,201.527,28591.475,185.6165,25147.463,171.257,13564.0232,179.814,12321.211,179.5622,13499.0436,140.8294,13643.134,,
115,20210610,688598.SH,192.0,215.9,192.0,214.96,191.77,23.19,12.0926,38657.22,800947.606,6.0349,1.84,200.718,25523.358,196.529,27948.998,182.4115,23585.8035,170.0793,13074.739,179.4942,12099.1748,178.7653,13287.6653,140.333,13749.6701,,
116,20210609,688598.SH,189.18,196.88,186.01,191.77,190.4,1.37,0.7195,18969.92,363845.295,2.9614,0.8,198.528,21000.37,192.626,25423.43,179.3595,21991.1215,169.0442,12560.1417,179.2546,11969.2902,178.023,13101.9258,139.8532,13832.2261,,
117,20210608,688598.SH,199.0,199.36,188.66,190.4,198.67,-8.27,-4.1627,20779.76,401165.689,3.244,0.77,201.952,23817.296,190.967,25046.555,177.6215,21307.965,168.433,12357.0135,179.4169,11933.8333,177.4162,13007.7475,139.4385,13937.6673,,
118,20210607,688598.SH,209.7,211.88,195.85,198.67,207.79,-9.12,-4.389,25365.05,509189.198,3.9598,0.87,204.672,27120.644,189.314,24257.599,175.7025,20628.914,167.873,12151.7108,179.5731,11858.5897,176.8578,12910.4752,139.0464,14131.8593,,
119,20210604,688598.SH,204.15,212.45,202.99,207.79,204.01,3.78,1.8529,23844.84,495408.997,3.7225,0.79,200.098,29202.77,186.897,24829.73,173.1685,19938.367,167.0497,11894.2622,179.68,11818.1664,176.2214,12768.4223,138.6129,14330.8493,,
120,20210603,688598.SH,207.62,208.87,201.25,204.01,208.89,-4.88,-2.3362,16042.28,329719.724,2.5044,0.54,192.34,30374.638,182.743,25236.763,170.7155,19289.1865,166.1763,11656.7275,179.7848,11727.7585,175.4992,12602.0872,138.1,14376.7194,,
121,20210602,688598.SH,204.02,209.65,202.1,208.89,204.0,4.89,2.3971,33054.55,680939.726,5.1602,1.26,186.724,29846.49,178.602,26412.404,169.202,18893.0615,165.5305,11516.2853,179.9075,11714.3097,174.8077,12526.7176,137.5972,14527.5267,,
122,20210601,688598.SH,177.37,204.48,176.24,204.0,175.8,28.2,16.041,37296.5,721046.248,5.8224,1.74,179.982,26275.814,174.135,25701.992,167.6295,17975.314,164.784,11167.0277,180.0384,11561.7823,174.0753,12316.4133,137.1136,14567.9189,,
123,20210531,688598.SH,169.0,176.13,167.4,175.8,169.0,6.8,4.0237,35775.68,618459.719,5.585,1.75,173.956,21394.554,170.623,24017.662,165.642,16444.2465,164.3187,10708.1603,179.9768,11383.5815,173.3745,12108.8311,136.6456,14621.727,,
124,20210528,688598.SH,178.0,178.0,167.88,169.0,175.93,-6.93,-3.9391,29704.18,514477.041,4.6372,1.48,173.696,20456.69,169.706,21703.451,165.217,15465.059,164.4287,10272.755,180.2989,11310.0797,172.851,11850.3912,136.311,14798.6107,,
125,20210527,688598.SH,175.01,178.67,173.0,175.93,175.18,0.75,0.4281,13401.54,235774.901,2.0921,0.58,173.146,20098.888,168.294,19222.609,165.227,14392.0875,164.5912,9970.9685,180.609,11290.4657,172.3922,11640.044,136.0196,15060.7486,,
126,20210526,688598.SH,173.87,178.0,172.26,175.18,173.87,1.31,0.7534,15201.17,265709.033,2.3731,0.6,170.48,22978.318,166.093,18558.813,164.5555,14169.3165,164.6677,9917.4473,180.6197,11532.1232,171.8686,11558.5273,135.6796,15535.8216,,
127,20210525,688598.SH,176.8,177.02,172.2,173.87,174.5,-0.63,-0.361,12890.2,224461.55,2.0123,0.48,168.288,25128.17,164.276,17569.375,163.772,13787.1235,164.698,9803.9252,180.5279,11624.9308,171.3483,11490.4472,,,,
128,20210524,688598.SH,163.52,175.51,163.52,174.5,166.25,8.25,4.9624,31086.36,536326.379,4.853,1.35,167.29,26640.77,162.091,17000.229,162.917,13419.8485,164.6753,9811.5762,180.2372,11682.0654,170.8666,11419.3033,,,,
129,20210521,688598.SH,164.0,171.0,162.62,166.25,162.6,3.65,2.2448,27915.17,467738.064,4.3579,1.52,165.716,22950.212,159.44,15047.004,162.0915,12088.319,164.902,9407.0802,179.9368,11506.5261,170.3803,11201.1478,,,,
130,20210520,688598.SH,164.26,168.0,160.53,162.6,164.22,-1.62,-0.9865,27798.69,455935.064,4.3397,1.97,163.442,18346.33,158.688,13341.61,161.769,11060.4765,165.1987,9102.0378,179.6607,11336.663,169.9695,11005.4816,,,,
131,20210519,688598.SH,171.0,171.35,162.25,164.22,168.88,-4.66,-2.7594,25950.43,430948.088,4.0512,2.59,161.706,14139.308,159.802,11373.719,161.757,10017.4305,165.7575,8780.1985,179.3747,11175.6521,169.5853,10808.9527,,,,
132,20210518,688598.SH,166.8,172.02,161.8,168.88,166.63,2.25,1.3503,20453.2,337845.335,3.193,2.78,160.264,10010.58,161.124,10248.636,161.351,8960.6565,166.2538,8577.4677,179.0642,11071.9405,169.2001,10669.9344,,,,
133,20210517,688598.SH,155.8,169.7,153.11,166.63,154.88,11.75,7.5865,12633.57,207156.878,6.5963,1.77,156.892,7359.688,160.661,8870.831,160.8305,8336.4775,166.9212,8393.5265,178.7377,11068.2741,168.7626,10532.3018,,,,
134,20210514,688598.SH,154.0,157.96,153.02,154.88,153.92,0.96,0.6237,4895.76,76196.513,2.5562,0.59,153.164,7143.796,160.728,9226.667,160.533,8074.738,167.692,8276.7277,178.3514,11169.3597,168.3462,10468.1997,,,,
135,20210513,688598.SH,154.88,160.6,151.9,153.92,157.01,-3.09,-1.968,6763.58,105654.994,3.5314,0.79,153.934,8336.89,162.16,9561.566,160.625,8035.147,168.6023,8349.7565,178.0361,11228.0377,168.0408,10476.5385,,,,
136,20210512,688598.SH,150.44,157.95,150.03,157.01,152.02,4.99,3.2825,5306.79,82316.494,2.7708,0.51,157.898,8608.13,163.018,9779.82,160.914,7973.7105,169.6037,8375.2685,177.7557,11324.0867,167.7209,10476.0533,,,,
137,20210511,688598.SH,148.1,153.3,147.03,152.02,147.99,4.03,2.7232,7198.74,108638.017,3.7586,0.69,161.984,10486.692,163.268,10004.872,161.3635,7991.303,170.5868,8391.8373,177.3751,11347.704,167.4243,10549.896,,,,
138,20210510,688598.SH,158.02,158.02,146.5,147.99,158.73,-10.74,-6.7662,11554.11,174196.214,6.0327,1.02,164.43,10381.974,163.743,9839.468,162.2425,7873.041,171.6683,8429.3027,177.0889,11366.7875,167.1824,10547.572,,,,
139,20210507,688598.SH,173.7,174.97,158.01,158.73,173.74,-15.01,-8.6393,10861.23,178959.55,5.6709,1.01,168.292,11309.538,164.743,9129.634,163.5975,7619.291,173.0822,8377.3732,176.832,11334.4334,166.9695,10536.8538,,,,
140,20210506,688598.SH,177.34,177.5,170.42,173.74,177.44,-3.7,-2.0852,8119.78,141022.932,4.2395,0.74,170.386,10786.242,164.85,8779.343,164.7655,7596.4245,174.1313,8376.284,176.4559,11264.6673,166.6759,10524.1161,,,,
141,20210430,688598.SH,164.26,178.0,164.0,177.44,164.25,13.19,8.0304,14699.6,251697.233,7.675,1.54,168.138,10951.51,163.712,8661.142,165.0435,7647.246,174.9478,8403.7913,175.9288,11253.4488,166.2481,10538.128,,,,
142,20210429,688598.SH,168.0,168.0,162.59,164.25,167.3,-3.05,-1.8231,6675.15,109996.279,3.4853,0.72,164.552,9523.052,161.578,7672.677,164.7965,7297.82,175.7838,8293.3448,175.3645,11184.6332,165.7943,10508.2924,,,,
143,20210428,688598.SH,177.0,177.0,162.19,167.3,169.2,-1.9,-1.1229,16191.93,268804.592,8.4542,2.33,163.056,9296.962,161.0,7802.124,165.029,7633.2825,177.0052,8408.2088,174.921,11241.748,165.4646,10561.4733,,,,
144,20210427,688598.SH,162.44,169.8,160.42,169.2,162.5,6.7,4.1231,8244.75,136414.191,4.3048,1.22,161.194,6949.73,160.338,6922.809,165.509,7256.0625,178.1835,8339.5917,174.3778,11127.4577,165.0594,10524.5352,,,,
145,20210426,688598.SH,161.0,169.4,160.37,162.5,159.51,2.99,1.8745,8946.12,147595.338,4.671,1.4,159.314,6772.444,159.09,6508.728,165.474,7172.3355,179.4887,8571.3292,173.8252,11089.6353,164.5911,10543.3011,,,,
146,20210423,688598.SH,156.77,164.68,155.39,159.51,156.77,2.74,1.7478,7557.31,121691.027,3.9459,1.3,159.286,6370.774,158.81,6167.601,165.999,7252.787,180.7025,8634.9392,173.3312,11036.3694,164.2028,10526.6056,,,,
147,20210422,688598.SH,159.0,162.88,154.25,156.77,157.99,-1.22,-0.7722,5544.7,87224.352,2.895,0.88,158.604,5822.302,159.459,5977.734,166.1645,7090.578,181.3125,8700.142,172.8636,11031.112,163.8464,10522.3295,,,,
148,20210421,688598.SH,158.01,159.76,153.46,157.99,159.8,-1.81,-1.1327,4455.77,70003.951,2.3265,0.65,158.944,6307.286,160.742,5906.614,166.302,7047.451,181.8668,8828.6675,172.4565,11019.1943,163.4942,10515.9375,,,,
149,20210420,688598.SH,162.36,165.0,157.07,159.8,162.36,-2.56,-1.5767,7358.32,118442.314,3.842,1.18,159.482,6895.888,162.452,6108.948,166.5475,7157.6735,182.2892,8987.5785,172.0381,11023.7136,163.1251,10567.8063,,,,
150,20210419,688598.SH,155.0,162.45,155.0,162.36,156.1,6.26,4.0102,6937.77,110717.461,3.6224,1.16,158.866,6245.012,164.681,6413.506,166.8975,7087.1785,182.6675,9084.4028,171.6096,10994.4826,162.7617,10581.0634,,,,
151,20210416,688598.SH,157.0,159.76,151.52,156.1,158.47,-2.37,-1.4956,4814.95,74737.977,2.514,0.79,158.334,5964.428,166.375,6633.35,166.922,7130.609,182.9782,9203.3912,171.1509,10967.2571,162.3758,10575.8045,,,,
152,20210415,688598.SH,160.88,160.88,151.44,158.47,160.68,-2.21,-1.3754,7969.62,123438.793,4.1611,1.45,160.314,6133.166,168.015,6922.963,167.717,7457.7295,183.2265,9317.6595,170.7699,11011.79,162.0131,10580.1758,,,,
153,20210414,688598.SH,157.73,164.49,155.42,160.68,156.72,3.96,2.5268,7398.78,117892.52,3.8631,1.39,162.54,5505.942,169.058,7464.441,167.806,7417.198,183.6517,9379.1453,170.349,10971.4667,161.6582,10547.6487,,,,
154,20210413,688598.SH,161.36,161.9,155.0,156.72,159.7,-2.98,-1.866,4103.94,64868.314,2.1428,0.62,165.422,5322.008,170.68,7589.316,167.6215,7469.8685,184.3068,9461.2847,169.9088,10946.8921,161.2692,10524.52,,,,
155,20210412,688598.SH,164.88,166.85,159.0,159.7,166.0,-6.3,-3.7952,5534.85,89537.83,2.8899,0.76,170.496,6582.0,171.858,7835.943,167.2015,7603.2665,184.8115,9624.9745,169.524,10964.8168,160.9227,10558.0697,,,,
156,20210409,688598.SH,168.8,171.2,164.5,166.0,169.6,-3.6,-2.1226,5658.64,94521.002,2.9545,0.73,174.416,7302.272,173.188,8337.973,166.859,7715.593,185.3332,9960.5397,169.0823,10976.5218,160.5574,10609.3771,,,,
157,20210408,688598.SH,175.09,175.09,168.72,169.6,175.09,-5.49,-3.1355,4833.5,82715.001,2.5237,0.51,175.716,7712.76,172.87,8203.422,166.314,7771.7725,186.0332,10123.2995,168.6364,11061.6146,160.1807,10634.2097,,,,
158,20210407,688598.SH,180.0,182.01,172.4,175.09,182.09,-7.0,-3.8443,6479.11,113104.838,3.3829,0.66,175.576,9422.94,171.862,8188.288,165.674,7953.1775,186.6402,10263.6645,168.1704,11082.4782,159.7591,10674.9788,,,,
159,20210406,688598.SH,178.03,183.45,176.5,182.09,179.3,2.79,1.5561,10403.9,188202.636,5.4321,1.14,175.938,9856.624,170.643,8206.399,164.383,8125.1285,187.2113,10511.058,167.6439,11120.3663,159.2862,10760.5009,,,,
160,20210402,688598.SH,176.0,181.65,169.23,179.3,172.5,6.8,3.942,9136.21,161345.726,4.7702,0.97,173.22,9089.886,169.114,7760.851,163.048,8084.5715,187.8143,10584.3938,167.058,11109.6544,158.7179,10851.0645,,,,
161,20210401,688598.SH,169.13,175.99,169.1,172.5,168.9,3.6,2.1314,7711.08,133447.325,4.0261,0.89,171.96,9373.674,167.469,7627.868,162.346,8008.5485,188.4307,10677.0803,166.489,11116.3044,158.061,10814.6136,,,,
162,20210331,688598.SH,172.0,173.88,162.82,168.9,176.9,-8.0,-4.5223,13384.4,224468.026,6.9883,1.92,170.024,8694.084,167.419,7992.496,161.926,8227.949,189.2553,10845.2592,165.9939,11150.3869,157.4668,10786.3179,,,,
163,20210330,688598.SH,173.88,178.38,167.33,176.9,168.5,8.4,4.9852,8647.53,151379.034,4.5151,1.32,168.148,6953.636,166.554,7369.955,162.285,8046.952,189.7377,10946.7928,165.5517,11147.1114,156.9017,10733.5862,,,,
164,20210329,688598.SH,173.4,174.66,167.13,168.5,173.0,-4.5,-2.6012,6570.21,111604.16,3.4305,1.02,165.348,6556.174,164.563,7350.421,162.56,8097.1435,190.2562,11276.4257,164.9695,11178.2298,156.2813,10723.6588,,,,
165,20210326,688598.SH,167.99,173.02,162.9,173.0,162.82,10.18,6.2523,10555.15,178407.944,5.5111,1.79,165.008,6431.816,162.545,7370.59,163.0725,8348.4825,190.7813,11629.3018,164.4145,11217.4942,155.7597,10740.3335,,,,
166,20210325,688598.SH,157.02,165.35,157.01,162.82,159.52,3.3,2.0687,4313.13,70164.814,2.252,0.59,162.978,5882.062,160.53,7093.213,163.4485,8330.2385,190.848,12079.5042,163.8435,11181.3693,155.215,10719.6213,,,,
167,20210324,688598.SH,162.68,163.79,156.01,159.52,162.9,-3.38,-2.0749,4682.16,74679.444,2.4447,0.6,164.814,7290.908,159.758,7340.123,164.1575,8534.074,190.901,12415.6508,163.3828,11208.6798,154.7353,10726.7828,,,,
168,20210323,688598.SH,168.49,170.99,159.0,162.9,166.8,-3.9,-2.3381,6660.22,109433.331,3.4775,0.82,164.96,7786.274,159.486,7718.067,164.807,8967.429,190.6557,12647.6758,162.9326,11209.6348,154.2905,10744.9925,,,,
169,20210322,688598.SH,164.78,172.12,163.4,166.8,162.85,3.95,2.4255,5948.42,99383.763,3.1058,0.72,163.778,8144.668,158.123,8043.858,166.067,8975.248,190.3483,12762.2127,162.4406,11249.8329,153.8264,10773.5475,,,,
170,20210319,688598.SH,166.08,173.49,162.85,162.85,172.0,-9.15,-5.3198,7806.38,130999.82,4.0759,0.94,160.082,8309.364,156.982,8408.292,166.9295,9158.4585,189.879,12845.22,161.9345,11279.8404,153.3358,10820.8155,,,,
171,20210318,688598.SH,159.5,174.44,158.48,172.0,160.25,11.75,7.3323,11357.36,190055.23,5.9299,1.54,158.082,8304.364,157.223,8389.229,168.5935,9192.556,189.3982,12910.0737,161.4665,11264.8436,152.8665,10868.8528,,,,
172,20210317,688598.SH,159.0,162.01,153.24,160.25,156.99,3.26,2.0766,7158.99,112786.542,3.7379,0.94,154.702,7389.338,156.433,8463.402,169.6935,9314.017,188.751,12980.4388,160.8723,11204.665,152.3165,10850.7123,,,,
173,20210316,688598.SH,151.3,162.0,150.89,156.99,148.32,8.67,5.8455,8452.19,132087.854,4.4131,1.06,154.012,7649.86,158.016,8723.949,172.127,9426.904,188.3507,13195.8983,160.4286,11173.7388,151.8449,10870.7673,,,,
174,20210315,688598.SH,154.18,154.9,146.98,148.32,152.85,-4.53,-2.9637,6771.9,101839.896,3.5358,0.8,152.468,7943.048,160.557,8843.866,174.9215,9285.5765,187.8675,13434.064,159.9987,11135.4503,151.3808,10892.1993,,,,
175,20210312,688598.SH,157.77,159.7,149.27,152.85,155.1,-2.25,-1.4507,7781.38,119057.097,4.0628,0.92,153.882,8507.22,163.6,9326.375,177.9805,9410.856,187.4513,13500.5917,159.6669,11149.0304,150.9736,10899.9019,,,,
176,20210311,688598.SH,157.55,162.0,153.68,155.1,156.8,-1.7,-1.0842,6782.23,106979.08,3.5412,0.71,156.364,8474.094,166.367,9567.264,181.038,9436.502,187.0018,13643.71,159.2971,11188.1339,150.5432,10943.4719,,,,
177,20210310,688598.SH,154.12,163.0,153.99,156.8,149.27,7.53,5.0446,8461.6,134226.086,4.418,0.86,158.164,9537.466,168.557,9728.025,184.083,9412.4365,186.3993,13658.4815,158.9541,11206.6972,150.124,10956.1899,,,,
178,20210309,688598.SH,155.33,156.0,147.3,149.27,155.39,-6.12,-3.9385,9918.13,150316.085,5.1785,1.02,162.02,9798.038,170.128,10216.791,187.0885,9461.6895,185.8427,13669.2397,158.5761,11219.339,149.6653,10991.9044,,,,
179,20210308,688598.SH,165.26,169.98,155.28,155.39,165.26,-9.87,-5.9724,9592.76,155071.775,5.0086,0.95,168.646,9744.684,174.011,9906.638,191.266,9387.7,185.3932,13642.5825,158.2669,11287.5754,149.2798,10947.8593,,,,
180,20210305,688598.SH,160.29,169.85,159.71,165.26,164.1,1.16,0.7069,7615.75,125630.214,3.9764,0.71,173.318,10145.53,176.877,9908.625,194.5805,9447.856,184.822,13547.4468,157.8519,11404.3631,148.8316,10915.3369,,,,
181,20210304,688598.SH,178.0,178.0,160.37,164.1,176.08,-11.98,-6.8037,12099.09,201036.014,6.3172,1.22,176.37,10660.434,179.964,9995.883,197.454,9555.5795,184.0848,13537.1498,157.204,11375.8266,148.3209,10943.5039,,,,
182,20210303,688598.SH,169.01,184.88,169.01,176.08,182.4,-6.32,-3.4649,9764.46,175752.272,5.0983,0.92,178.95,9918.584,182.954,10164.632,200.629,9354.2655,183.3667,13465.799,156.575,11297.9917,147.8201,10899.5071,,,,
183,20210302,688598.SH,183.0,185.66,176.41,182.4,178.75,3.65,2.042,9651.36,175724.406,5.0392,0.96,178.236,10635.544,186.238,10129.859,203.7015,9544.392,182.4303,13509.5018,155.825,11270.913,147.2143,10888.8654,,,,
184,20210301,688598.SH,181.28,191.04,177.09,178.75,180.52,-1.77,-0.9805,11596.99,211568.359,6.0551,1.2,179.376,10068.592,189.286,9727.287,206.4815,9665.569,181.2733,13428.0275,155.0256,11248.9618,146.5652,10889.586,,,,
185,20210226,688598.SH,174.31,186.58,168.0,180.52,177.0,3.52,1.9887,10190.27,184458.101,5.3206,1.09,180.436,9671.72,192.361,9495.337,209.9195,10193.1695,180.1932,13309.1195,154.2971,11218.7037,145.9286,10903.1177,,,,
186,20210225,688598.SH,176.14,181.9,173.02,177.0,172.51,4.49,2.6027,8389.84,149247.495,4.3805,0.81,183.558,9331.332,195.709,9305.74,212.66,10321.792,179.0695,13199.6072,153.5683,11197.4979,145.2389,10914.5746,,,,
187,20210224,688598.SH,190.0,190.0,171.8,172.51,188.1,-15.59,-8.2881,13349.26,237474.844,6.97,1.39,186.958,10410.68,199.609,9096.848,213.6155,10475.774,177.9987,13176.9693,152.8508,11165.3245,144.5986,10986.3675,,,,
188,20210223,688598.SH,182.95,192.79,182.0,188.1,184.05,4.05,2.2005,6816.6,127598.383,3.5591,0.73,194.24,9624.174,204.049,8706.588,214.4915,10471.1225,177.0578,13027.0305,152.1872,11100.5052,144.0389,10957.1153,,,,
189,20210222,688598.SH,197.58,198.68,183.31,184.05,196.13,-12.08,-6.1592,9612.63,182528.226,5.019,1.03,199.196,9385.982,208.521,8868.762,214.253,10829.814,175.8587,12995.2155,151.3783,11133.2074,143.3544,10994.3835,,,,
190,20210219,688598.SH,190.2,199.89,190.2,196.13,194.0,2.13,1.0979,8488.33,166583.08,4.432,0.91,204.286,9318.954,212.284,8987.087,214.1755,11007.5715,174.7403,12908.9253,150.617,11153.2869,142.6998,11059.2544,,,,
191,20210218,688598.SH,212.0,214.99,191.37,194.0,208.92,-14.92,-7.1415,13786.58,275029.762,7.1983,1.77,207.86,9280.148,214.944,9115.276,213.419,11287.0085,173.413,12837.7068,149.7211,11204.1122,142.0067,11137.9684,,,,
192,20210210,688598.SH,211.22,222.88,206.33,208.92,212.88,-3.96,-1.8602,9416.73,200112.521,4.9167,1.21,212.26,7783.016,218.304,8543.899,212.269,11181.232,172.1463,12762.4012,148.8411,11158.0513,141.3533,11253.7346,,,,
193,20210209,688598.SH,208.97,216.66,207.0,212.88,209.5,3.38,1.6134,5625.64,120090.076,2.9373,0.67,213.858,7789.002,221.165,8958.925,211.022,11293.334,170.604,12671.0772,147.7885,11159.5399,140.5078,11376.3456,,,,
194,20210208,688598.SH,216.21,216.21,201.08,209.5,214.0,-4.5,-2.1028,9277.49,191718.145,4.844,1.07,217.846,8351.542,223.677,9603.851,210.3775,11628.409,169.0003,12659.6718,146.6727,11213.5239,139.5785,11477.4912,,,,
195,20210205,688598.SH,217.68,229.35,212.32,214.0,216.0,-2.0,-0.9259,8294.3,182286.346,4.3307,0.93,220.282,8655.22,227.478,10891.002,209.2525,11860.801,167.4793,12603.3205,145.5722,11197.7111,138.7022,11551.2968,,,,
196,20210204,688598.SH,215.1,221.87,210.0,216.0,216.91,-0.91,-0.4195,6300.92,135625.642,3.2899,0.68,222.028,8950.404,229.611,11337.844,208.1025,12729.524,165.8382,12576.838,144.4442,11244.8659,137.7703,11701.5068,,,,
197,20210203,688598.SH,228.27,234.5,216.3,216.91,232.82,-15.91,-6.8336,9446.66,211240.83,4.9323,0.93,224.348,9304.782,227.622,11854.7,207.7025,13185.6895,164.2617,12707.9547,143.3322,11264.9406,136.8787,11799.0304,,,,
198,20210202,688598.SH,222.08,235.5,222.08,232.82,221.68,11.14,5.0253,8438.34,193724.185,4.4059,0.78,228.472,10128.848,224.934,12235.657,207.158,13376.1265,162.6965,12665.8413,142.1806,11297.9474,135.9966,11885.4966,,,,
199,20210201,688598.SH,228.07,240.0,220.18,221.68,222.73,-1.05,-0.4714,10795.88,247116.888,5.6368,0.82,229.508,10856.16,219.985,12790.866,205.985,14020.3455,160.8568,12696.3343,140.8825,11259.8911,134.8979,11956.3105,,,,
200,20210129,688598.SH,231.13,242.79,221.21,222.73,227.6,-4.87,-2.1397,9770.22,225045.577,5.1013,0.71,234.674,13126.784,216.067,13028.056,205.8145,14220.754,159.2205,12671.9482,139.6818,11208.8331,133.9268,12007.9814,,,,
201,20210128,688598.SH,233.02,238.02,226.23,227.6,237.53,-9.93,-4.1805,8072.81,186562.489,4.215,0.56,237.194,13725.284,211.894,13458.741,205.492,14467.113,157.5483,12672.4647,138.4943,11221.0888,132.9458,12079.3528,,,,
202,20210127,688598.SH,243.75,244.1,225.95,237.53,238.0,-0.47,-0.1975,13566.99,316583.727,7.0836,0.95,230.896,14404.618,206.234,13818.565,205.211,14953.563,155.8048,12723.24,137.2583,11208.5554,131.8841,12128.9601,,,,
203,20210126,688598.SH,250.0,251.5,236.67,238.0,247.51,-9.51,-3.8423,12074.9,293718.234,6.3046,0.82,221.396,14342.466,200.879,13627.743,203.2265,15249.0345,153.924,12714.7377,135.9169,11157.7601,130.7476,12191.4799,,,,
204,20210125,688598.SH,251.75,259.48,240.18,247.51,235.33,12.18,5.1757,22149.0,558790.958,11.5645,1.71,210.462,14725.572,197.078,13652.967,201.727,16066.5645,151.9353,12709.4788,134.5819,11134.3894,129.5468,12184.2077,,,,
205,20210122,688598.SH,226.0,235.33,219.0,235.33,196.11,39.22,19.999,12762.72,295261.846,6.6637,0.97,197.46,12929.328,191.027,12830.6,199.352,16346.2535,149.6935,12515.273,133.1304,11045.1074,128.2642,12115.5003,,,,
206,20210121,688598.SH,192.0,202.28,189.0,196.11,190.03,6.08,3.1995,11469.48,225819.461,5.9885,0.87,186.594,13192.198,186.594,14121.204,196.4355,17586.482,147.703,12418.272,131.7547,11033.1311,127.0599,12083.8902,,,,
207,20210120,688598.SH,185.29,194.77,180.0,190.03,183.33,6.7,3.6546,13256.23,251805.614,6.9214,1.03,181.572,13232.512,187.783,14516.679,194.93,18237.1045,146.3803,12344.517,130.7952,11088.4862,126.1536,12044.2873,,,,
208,20210119,688598.SH,185.97,195.76,182.01,183.33,182.5,0.83,0.4548,13990.43,264991.968,7.3047,1.11,180.362,12913.02,189.382,14516.596,192.6685,18504.476,145.1215,12203.2075,129.9484,11054.3138,125.2867,12000.3491,,,,
209,20210118,688598.SH,186.0,188.66,178.0,182.5,181.0,1.5,0.8287,13167.78,241624.113,6.8752,1.03,183.694,12580.362,191.985,15249.825,190.725,18481.576,143.961,12148.0342,129.1747,11027.2974,124.4894,12033.7932,,,,
210,20210115,688598.SH,170.85,186.59,170.2,181.0,171.0,10.0,5.848,14077.07,251663.984,7.35,0.94,184.594,12731.872,195.562,15413.452,188.532,18369.63,142.8558,12077.724,128.4047,11069.591,123.7697,12073.9163,,,,
