,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
109,20210621,688560.SH,20.85,21.28,20.45,21.13,20.67,0.46,2.2254,17940.41,37467.087,5.3726,1.08,20.566,15714.178,20.728,20182.733,20.3605,25564.555,19.9015,16689.7348,20.4489,16792.256,,,,,,
110,20210618,688560.SH,20.29,20.74,20.0,20.67,20.29,0.38,1.8728,13950.47,28444.896,4.1777,0.64,20.468,16563.27,20.725,22248.424,20.2255,24890.27,19.8955,16787.4255,20.4938,16842.5684,,,,,,
111,20210617,688560.SH,19.94,20.38,19.8,20.29,19.98,0.31,1.5516,11504.03,23134.523,3.4451,0.52,20.638,21712.856,20.826,28006.728,20.107,24667.2155,19.8892,16915.7553,20.5482,16947.789,,,,,,
112,20210616,688560.SH,20.66,20.82,19.91,19.98,20.76,-0.78,-3.7572,16548.7,33596.182,4.9558,0.71,20.64,22232.644,21.1,36917.65,20.029,24440.485,19.883,17176.4815,20.6013,17057.6543,,,,,,
113,20210615,688560.SH,20.41,20.98,20.03,20.76,20.64,0.12,0.5814,18627.28,38291.2,5.5783,0.76,20.766,23364.46,21.117,37350.335,19.9675,24077.081,19.88,17118.2217,20.658,17363.0351,,,,,,
114,20210611,688560.SH,21.35,21.51,20.51,20.64,21.52,-0.88,-4.0892,22185.87,46390.102,6.6439,0.79,20.89,24651.288,21.048,38270.658,19.863,23583.1635,19.8505,16929.3345,20.7358,17418.6488,,,,,,
115,20210610,688560.SH,20.7,21.99,20.64,21.52,20.3,1.22,6.0099,39698.4,85005.308,11.8884,1.16,20.982,27933.578,20.87,37222.743,19.755,22786.186,19.8212,16719.7205,20.8197,17532.0079,,,,,,
116,20210609,688560.SH,20.48,20.79,20.2,20.3,20.61,-0.31,-1.5041,14102.97,28790.67,4.2234,0.27,21.014,34300.6,20.62,34683.72,19.5905,21180.451,19.7817,16214.8412,20.8964,17581.7835,,,,,,
117,20210608,688560.SH,21.4,21.49,20.56,20.61,21.38,-0.77,-3.6015,22207.78,46418.98,6.6505,0.43,21.56,51602.656,20.476,34448.344,19.497,20807.0075,19.7675,16181.2227,21.0006,18029.9761,,,,,,
118,20210607,688560.SH,21.25,21.52,20.71,21.38,21.1,0.28,1.327,25061.42,53090.83,7.5051,0.48,21.468,51336.21,20.275,32922.06,19.388,19970.4895,19.7437,16013.7058,21.1025,18310.2164,,,,,,
119,20210604,688560.SH,21.7,21.96,21.01,21.1,21.68,-0.58,-2.6753,38597.32,82771.651,11.5586,0.83,21.206,51890.028,19.993,30946.377,19.2315,19323.6615,19.7052,15845.1647,21.1883,18743.2197,,,,,,
120,20210603,688560.SH,22.19,22.55,21.22,21.68,23.03,-1.35,-5.8619,71533.51,155449.042,21.422,2.04,20.758,46511.908,19.726,27532.116,19.112,17710.777,19.6842,15543.3162,21.2806,19088.5005,,,,,,
121,20210602,688560.SH,20.58,24.18,20.55,23.03,20.15,2.88,14.2928,100613.25,231727.334,30.1304,5.82,20.226,35066.84,19.388,21327.703,18.964,14668.4845,19.6623,14658.7185,21.3384,19016.411,,,,,,
122,20210601,688560.SH,20.16,20.38,19.82,20.15,20.07,0.08,0.3986,20875.55,41800.166,6.2515,1.44,19.392,17294.032,18.958,11963.32,18.7655,10454.9935,19.6218,13438.0983,21.3915,18627.143,,,,,,
123,20210531,688560.SH,18.84,20.27,18.83,20.07,18.86,1.21,6.4157,27830.51,54704.874,8.3343,2.78,19.082,14507.91,18.818,10803.827,18.748,10133.63,19.6268,13564.4278,21.4735,19437.6706,,,,,,
124,20210528,688560.SH,18.85,19.39,18.83,18.86,19.02,-0.16,-0.8412,11706.72,22365.244,3.5058,1.37,18.78,10002.726,18.678,8895.669,18.7475,9123.889,19.621,13359.765,21.6014,20523.1705,,,,,,
125,20210527,688560.SH,19.05,19.28,18.92,19.02,18.86,0.16,0.8484,14308.17,27363.803,4.2848,1.89,18.694,8552.324,18.64,8349.629,18.807,9092.134,19.6342,13370.6772,21.7568,22025.0617,,,,,,
126,20210526,688560.SH,18.59,18.93,18.58,18.86,18.6,0.26,1.3978,11749.21,22076.197,3.5185,1.77,18.55,7588.566,18.561,7677.182,18.8765,9113.295,19.6367,13561.3068,21.8994,24382.3754,,,,,,
127,20210525,688560.SH,18.46,18.61,18.25,18.6,18.56,0.04,0.2155,6944.94,12841.068,2.0798,0.98,18.524,6632.608,18.518,7165.671,18.948,9252.663,19.655,13562.8038,,,,,,,,
128,20210524,688560.SH,18.43,18.59,18.39,18.56,18.43,0.13,0.7054,5304.59,9800.812,1.5886,0.68,18.554,7099.744,18.501,7018.919,19.057,9586.1215,19.685,13637.7595,,,,,,,,
129,20210521,688560.SH,18.31,18.52,18.31,18.43,18.3,0.13,0.7104,4454.71,8207.233,1.334,0.55,18.576,7788.612,18.47,7700.946,19.174,10039.7865,19.7203,13763.0743,,,,,,,,
130,20210520,688560.SH,18.73,18.73,18.3,18.3,18.73,-0.43,-2.2958,9489.38,17521.092,2.8418,1.22,18.586,8146.934,18.498,7889.438,19.3285,11381.372,19.7617,13942.3447,,,,,,,,
131,20210519,688560.SH,18.56,18.79,18.56,18.73,18.75,-0.02,-0.1067,6969.42,13015.194,2.0871,0.91,18.572,7765.798,18.54,8009.266,19.48,12720.5135,19.8067,14045.9403,,,,,,,,
132,20210518,688560.SH,18.78,18.93,18.46,18.75,18.67,0.08,0.4285,9280.62,17298.168,2.7792,1.34,18.512,7698.734,18.573,8946.667,19.544,12880.084,19.8375,14137.251,,,,,,,,
133,20210517,688560.SH,18.41,18.79,18.33,18.67,18.48,0.19,1.0281,8748.93,16181.783,2.62,1.15,18.448,6938.094,18.678,9463.433,19.5835,12657.562,19.8633,14141.3678,,,,,,,,
134,20210514,688560.SH,18.26,18.51,18.22,18.48,18.23,0.25,1.3714,6246.32,11507.214,1.8706,0.82,18.364,7613.28,18.817,9352.109,19.635,12671.409,19.8948,14181.407,,,,,,,,
135,20210513,688560.SH,18.26,18.55,18.18,18.23,18.43,-0.2,-1.0852,7583.7,13916.406,2.2711,0.92,18.41,7631.942,18.974,9834.639,19.676,12957.8565,19.9185,14207.0795,,,,,,,,
136,20210512,688560.SH,18.49,18.54,18.23,18.43,18.43,0.0,0.0,6634.1,12197.484,1.9867,0.65,18.508,8252.734,19.192,10549.408,19.7595,13330.328,19.9495,14313.5275,,,,,,,,
137,20210511,688560.SH,18.38,18.48,18.1,18.43,18.25,0.18,0.9863,5477.42,10031.877,1.6403,0.46,18.634,10194.6,19.378,11339.655,19.87,13759.0225,19.9857,14452.5882,,,,,,,,
138,20210510,688560.SH,18.85,18.85,18.11,18.25,18.71,-0.46,-2.4586,12124.86,22328.688,3.631,1.09,18.908,11988.772,19.613,12153.324,19.9745,14500.364,20.028,14573.3027,,,,,,,,
139,20210507,688560.SH,18.7,18.91,18.7,18.71,18.72,-0.01,-0.0534,6339.63,11893.51,1.8985,0.53,19.27,11090.938,19.878,12378.627,20.084,14362.7355,20.0868,14671.9538,,,,,,,,
140,20210506,688560.SH,19.01,19.17,18.67,18.72,19.06,-0.34,-1.7838,10687.66,20142.629,3.2006,0.83,19.538,12037.336,20.159,14873.306,20.1735,14683.145,20.1575,14907.8248,,,,,,,,
141,20210430,688560.SH,19.63,19.82,18.91,19.06,19.8,-0.74,-3.7374,16343.43,31533.661,4.8943,1.31,19.876,12846.082,20.42,17431.761,20.244,14788.139,20.2132,15083.6287,,,,,,,,
142,20210429,688560.SH,19.81,20.09,19.43,19.8,20.06,-0.26,-1.2961,14448.28,28443.144,4.3268,1.17,20.122,12484.71,20.515,16813.501,20.264,14374.3905,20.2788,15181.4667,,,,,,,,
143,20210428,688560.SH,20.12,20.18,19.65,20.06,20.05,0.01,0.0499,7635.69,15276.493,2.2866,0.56,20.318,12317.876,20.489,15851.691,20.2555,13965.3505,20.3573,15143.0917,,,,,,,,
144,20210427,688560.SH,20.41,20.41,19.66,20.05,20.41,-0.36,-1.7638,11071.62,22059.544,3.3156,0.63,20.486,13666.316,20.453,15990.709,20.2375,14344.7815,20.4378,15414.8227,,,,,,,,
145,20210426,688560.SH,20.3,20.95,20.3,20.41,20.29,0.12,0.5914,14731.39,30401.656,4.4116,0.67,20.78,17709.276,20.378,16081.074,20.2555,14584.5945,20.5368,15635.4292,,,,,,,,
146,20210423,688560.SH,20.97,20.98,20.14,20.29,20.78,-0.49,-2.358,14536.57,29549.205,4.3532,0.69,20.964,22017.44,20.327,16111.248,20.252,14405.491,20.6417,15811.0513,,,,,,,,
147,20210422,688560.SH,21.11,21.19,20.61,20.78,20.9,-0.12,-0.5742,13614.11,28382.709,4.077,0.7,20.908,21142.292,20.362,16178.39,20.239,14316.894,20.7392,15934.0018,,,,,,,,
148,20210421,688560.SH,21.4,21.42,20.8,20.9,21.52,-0.62,-2.881,14377.89,30246.99,4.3057,0.79,20.66,19385.506,20.336,16847.404,20.2115,14336.755,20.8237,15990.2832,,,,,,,,
149,20210420,688560.SH,21.26,21.99,21.21,21.52,21.33,0.19,0.8908,31286.42,67213.211,9.3693,2.16,20.42,18315.102,20.29,16346.844,20.17,14464.863,20.9033,16118.9795,,,,,,,,
150,20210419,688560.SH,20.1,21.52,20.0,21.33,20.01,1.32,6.5967,36272.21,75969.261,10.8623,3.55,19.976,14452.872,20.188,14492.984,20.1325,14090.6345,20.9717,15980.4,,,,,,,,
151,20210416,688560.SH,19.66,20.1,19.47,20.01,19.54,0.47,2.4053,10160.83,20189.106,3.0428,0.91,19.69,10205.056,20.068,12144.517,20.0805,13359.537,21.0513,15783.7387,,,,,,,,
152,20210415,688560.SH,19.7,19.7,19.41,19.54,19.7,-0.16,-0.8122,4830.18,9414.869,1.4465,0.34,19.816,11214.488,20.013,11935.28,20.076,14208.8755,21.1445,15989.2342,,,,,,,,
153,20210414,688560.SH,19.3,19.8,19.3,19.7,19.3,0.4,2.0725,9025.87,17684.564,2.703,0.63,20.012,14309.302,20.022,12079.01,20.089,14620.022,21.2463,16693.5108,,,,,,,,
154,20210413,688560.SH,19.86,20.02,19.22,19.3,19.9,-0.6,-3.0151,11975.27,23403.492,3.5862,0.82,20.16,14378.586,20.022,12698.854,20.0535,14533.431,21.3937,16946.2238,,,,,,,,
155,20210412,688560.SH,20.52,20.63,19.81,19.9,20.64,-0.74,-3.5853,15033.13,30255.539,4.5019,1.07,20.4,14533.096,20.133,13088.115,20.0325,14415.119,21.5558,17305.3323,,,,,,,,
156,20210409,688560.SH,20.95,21.09,20.59,20.64,20.52,0.12,0.5848,15207.99,31645.433,4.5543,1.2,20.446,14083.978,20.177,12699.734,19.995,14133.7445,21.7107,17799.3795,,,,,,,,
157,20210408,688560.SH,20.45,21.08,20.28,20.52,20.44,0.08,0.3914,20304.25,42155.818,6.0805,2.06,20.21,12656.072,20.116,12455.398,19.9355,13977.638,21.8787,18527.9502,,,,,,,,
158,20210407,688560.SH,20.53,20.55,20.12,20.44,20.5,-0.06,-0.2927,9372.29,19070.165,2.8067,0.85,20.032,9848.718,20.087,11826.106,19.8685,13570.264,22.05,19026.7428,,,,,,,,
159,20210406,688560.SH,20.13,20.5,20.02,20.5,20.13,0.37,1.8381,12747.82,25919.676,3.8176,1.09,19.884,11019.122,20.05,12582.882,19.8,13849.097,22.2087,20009.9005,,,,,,,,
160,20210402,688560.SH,19.58,20.3,19.57,20.13,19.46,0.67,3.443,12787.54,25511.659,3.8295,1.13,19.866,11643.134,20.077,13688.285,19.767,14236.0265,22.3725,21016.1935,,,,,,,,
161,20210401,688560.SH,19.6,19.66,19.39,19.46,19.63,-0.17,-0.866,8068.46,15757.686,2.4162,0.66,19.908,11315.49,20.093,14574.557,19.779,14519.532,22.4947,21875.1438,,,,,,,,
162,20210331,688560.SH,19.83,19.83,19.4,19.63,19.7,-0.07,-0.3553,6267.48,12300.283,1.8769,0.45,20.022,12254.724,20.139,16482.471,19.836,15484.911,22.6427,22768.777,,,,,,,,
163,20210330,688560.SH,20.41,20.41,19.66,19.7,20.41,-0.71,-3.4787,15224.31,30295.213,4.5592,1.08,20.142,13803.494,20.156,17161.034,19.877,16594.303,22.788,24363.1242,,,,,,,,
164,20210329,688560.SH,20.7,21.2,20.35,20.41,20.34,0.07,0.3441,15867.88,32879.665,4.7519,1.01,20.216,14146.642,20.085,16368.008,19.878,16610.6245,23.0073,26382.394,,,,,,,,
165,20210326,688560.SH,20.19,20.52,19.8,20.34,20.03,0.31,1.5477,11149.32,22611.675,3.3389,0.63,20.288,15733.436,19.932,15742.123,19.84,16435.303,23.2405,28816.1933,,,,,,,,
166,20210325,688560.SH,20.1,20.67,20.01,20.03,20.23,-0.2,-0.9886,12764.63,25935.928,3.8226,0.62,20.278,17833.624,19.813,15567.755,19.7815,17165.1345,23.4562,32797.697,,,,,,,,
167,20210324,688560.SH,20.0,20.35,19.7,20.23,20.07,0.16,0.7972,14011.33,28051.635,4.1959,0.68,20.256,20710.218,19.755,15499.878,19.778,17118.8545,,,,,,,,,,
168,20210323,688560.SH,20.83,21.1,19.85,20.07,20.77,-0.7,-3.3702,16940.05,34529.833,5.073,0.91,20.17,20518.574,19.65,15314.422,19.7865,16990.402,,,,,,,,,,
169,20210322,688560.SH,20.6,21.08,20.26,20.77,20.29,0.48,2.3657,23801.85,49401.389,7.1279,1.51,19.954,18589.374,19.55,15115.312,19.817,16784.5735,,,,,,,,,,
170,20210319,688560.SH,19.61,20.45,19.61,20.29,19.92,0.37,1.8574,21650.26,43701.022,6.4835,1.63,19.576,15750.81,19.457,14783.768,19.824,16355.0275,,,,,,,,,,
171,20210318,688560.SH,19.99,21.06,19.83,19.92,19.8,0.12,0.6061,27147.6,55315.984,8.1298,2.64,19.348,13301.886,19.465,14464.507,19.8595,16057.7705,,,,,,,,,,
172,20210317,688560.SH,18.99,19.8,18.81,19.8,18.99,0.81,4.2654,13053.11,25323.653,3.909,1.29,19.254,10289.538,19.533,14487.351,19.8925,15322.7935,,,,,,,,,,
173,20210316,688560.SH,18.88,19.11,18.71,18.99,18.88,0.11,0.5826,7294.05,13784.805,2.1843,0.63,19.13,10110.27,19.598,16027.572,19.9175,15146.5195,,,,,,,,,,
174,20210315,688560.SH,19.0,19.38,18.72,18.88,19.15,-0.27,-1.4099,9609.03,18196.422,2.8776,0.7,19.146,11641.25,19.671,16853.241,19.996,15339.381,,,,,,,,,,
175,20210312,688560.SH,19.4,19.68,19.1,19.15,19.45,-0.3,-1.5424,9405.64,18095.164,2.8167,0.6,19.338,13816.726,19.748,17128.483,20.047,15248.263,,,,,,,,,,
176,20210311,688560.SH,19.21,19.66,18.8,19.45,19.18,0.27,1.4077,12085.86,23259.41,3.6193,0.65,19.582,15627.128,19.75,18762.514,20.094,15476.51,,,,,,,,,,
177,20210310,688560.SH,19.35,19.89,18.9,19.18,19.07,0.11,0.5768,12156.77,23553.974,3.6406,0.55,19.812,18685.164,19.801,18737.831,20.1515,15621.104,,,,,,,,,,
178,20210309,688560.SH,20.0,20.14,18.61,19.07,19.84,-0.77,-3.881,14948.95,28948.389,4.4767,0.68,20.066,21944.874,19.923,18666.382,20.241,15649.28,,,,,,,,,,
179,20210308,688560.SH,20.37,20.57,19.81,19.84,20.37,-0.53,-2.6019,20486.41,41360.226,6.135,1.0,20.196,22065.232,20.084,18453.835,20.3765,15804.029,,,,,,,,,,
180,20210305,688560.SH,20.6,20.79,20.35,20.37,20.6,-0.23,-1.1165,18457.65,37818.716,5.5275,0.84,20.158,20440.24,20.191,17926.287,20.532,15804.303,,,,,,,,,,
181,20210304,688560.SH,20.24,21.45,20.2,20.6,20.45,0.15,0.7335,27376.04,57030.623,8.1982,1.46,19.918,21897.9,20.254,17651.034,20.6165,15943.215,,,,,,,,,,
182,20210303,688560.SH,19.92,20.58,19.72,20.45,19.72,0.73,3.7018,28455.32,57610.198,8.5214,1.85,19.79,18790.498,20.252,16158.236,20.7365,15685.0985,,,,,,,,,,
183,20210302,688560.SH,19.83,20.06,19.42,19.72,19.65,0.07,0.3562,15550.74,30689.969,4.6569,1.05,19.78,15387.89,20.237,14265.467,20.9395,14869.6215,,,,,,,,,,
184,20210301,688560.SH,19.19,19.76,19.17,19.65,19.17,0.48,2.5039,12361.45,24161.677,3.7019,0.8,19.972,14842.438,20.321,13825.521,21.198,15289.062,,,,,,,,,,
185,20210226,688560.SH,19.79,19.83,18.97,19.17,19.96,-0.79,-3.9579,25745.95,49847.974,7.7101,1.92,20.224,15412.334,20.346,13368.043,21.515,15886.39,,,,,,,,,,
186,20210225,688560.SH,20.51,20.63,19.82,19.96,20.4,-0.44,-2.1569,11839.03,23896.008,3.5454,0.88,20.59,13404.168,20.438,12190.506,21.8915,15862.5285,,,,,,,,,,
187,20210224,688560.SH,20.72,20.97,20.33,20.4,20.68,-0.28,-1.354,11442.28,23542.506,3.4266,0.87,20.714,13525.974,20.502,12504.377,22.2005,16366.257,,,,,,,,,,
188,20210223,688560.SH,21.16,21.32,20.64,20.68,20.91,-0.23,-1.1,12823.48,26820.17,3.8402,1.0,20.694,13143.044,20.559,12632.178,22.473,16643.6925,,,,,,,,,,
189,20210222,688560.SH,21.05,21.53,20.81,20.91,21.0,-0.09,-0.4286,15210.93,32303.454,4.5552,1.34,20.67,12808.604,20.669,13154.223,22.723,17107.502,,,,,,,,,,
190,20210219,688560.SH,20.45,21.14,20.45,21.0,20.58,0.42,2.0408,15705.12,32813.878,4.7032,1.43,20.468,11323.752,20.873,13682.319,22.9585,17495.538,,,,,,,,,,
191,20210218,688560.SH,20.46,21.26,20.46,20.58,20.3,0.28,1.3793,12448.06,25993.154,3.7278,1.08,20.286,10976.844,20.979,14235.396,23.214,17933.9085,,,,,,,,,,
192,20210210,688560.SH,20.4,20.55,20.05,20.3,20.56,-0.26,-1.2646,9527.63,19298.305,2.8532,0.79,20.29,11482.78,21.221,15211.961,23.465,18436.0335,,,,,,,,,,
193,20210209,688560.SH,19.84,20.67,19.76,20.56,19.9,0.66,3.3166,11151.28,22705.553,3.3394,0.83,20.424,12121.312,21.642,15473.776,23.7325,20313.991,,,,,,,,,,
194,20210208,688560.SH,20.07,20.41,19.64,19.9,20.09,-0.19,-0.9457,7786.67,15482.289,2.3319,0.49,20.668,13499.842,22.075,16752.603,24.1315,20965.8595,,,,,,,,,,
195,20210205,688560.SH,20.36,20.68,19.97,20.09,20.6,-0.51,-2.4757,13970.58,28186.138,4.1837,0.8,21.278,16040.886,22.684,18404.737,24.588,22252.615,,,,,,,,,,
196,20210204,688560.SH,20.85,21.53,20.19,20.6,20.97,-0.37,-1.7644,14977.74,30946.291,4.4853,0.79,21.672,17493.948,23.345,19534.551,25.043,23787.884,,,,,,,,,,
197,20210203,688560.SH,21.77,21.93,20.95,20.97,21.78,-0.81,-3.719,12720.29,27078.577,3.8093,0.68,22.152,18941.142,23.899,20228.137,25.549,25985.1085,,,,,,,,,,
198,20210202,688560.SH,22.8,22.8,21.32,21.78,22.95,-1.17,-5.098,18043.93,40010.723,5.4036,0.9,22.86,18826.24,24.387,20655.207,26.0405,27860.6845,,,,,,,,,,
199,20210201,688560.SH,21.91,22.95,21.7,22.95,22.06,0.89,4.0345,20491.89,45797.444,6.1367,0.99,23.482,20005.364,24.777,21060.781,26.4495,30376.5755,,,,,,,,,,
200,20210129,688560.SH,23.1,23.11,21.5,22.06,23.0,-0.94,-4.087,21235.89,47064.253,6.3595,0.98,24.09,20768.588,25.044,21308.757,26.8185,33008.251,,,,,,,,,,
201,20210128,688560.SH,24.23,24.66,22.85,23.0,24.51,-1.51,-6.1608,22213.71,52338.641,6.6523,1.03,25.018,21575.154,25.449,21632.421,27.0885,35162.6845,,,,,,,,,,
202,20210127,688560.SH,24.41,24.9,24.23,24.51,24.89,-0.38,-1.5267,12145.78,29657.695,3.6373,0.54,25.646,21515.132,25.709,21660.106,27.3555,37136.3215,,,,,,,,,,
203,20210126,688560.SH,25.76,25.86,24.4,24.89,25.99,-1.1,-4.2324,23939.55,59895.966,7.1691,1.08,25.914,22484.174,25.823,25154.206,27.5475,41625.448,,,,,,,,,,
204,20210125,688560.SH,26.99,26.99,25.58,25.99,26.7,-0.71,-2.6592,24308.01,63788.957,7.2795,1.11,26.072,22116.198,26.188,25179.116,27.946,47247.4955,,,,,,,,,,
205,20210122,688560.SH,26.1,27.36,26.01,26.7,26.14,0.56,2.1423,25268.72,67166.516,7.5672,1.17,25.998,21848.926,26.492,26100.493,28.3665,54126.887,,,,,,,,,,
206,20210121,688560.SH,26.04,26.59,25.64,26.14,25.85,0.29,1.1219,21913.6,57355.317,6.5624,1.0,25.88,21689.688,26.741,28041.217,28.6955,65365.428,,,,,,,,,,
207,20210120,688560.SH,25.5,26.29,25.35,25.85,25.68,0.17,0.662,16990.99,43988.698,5.0882,0.61,25.772,21805.08,27.199,31742.08,,,,,,,,,,,,
208,20210119,688560.SH,25.5,26.88,25.5,25.68,25.62,0.06,0.2342,22099.67,57788.021,6.6181,0.78,25.732,27824.238,27.694,35066.162,,,,,,,,,,,,
209,20210118,688560.SH,26.4,26.4,25.38,25.62,26.11,-0.49,-1.8767,22971.65,59052.627,6.8793,0.76,26.304,28242.034,28.122,39692.37,,,,,,,,,,,,
210,20210115,688560.SH,25.78,26.66,25.01,26.11,25.6,0.51,1.9922,24472.53,63332.097,7.3287,0.71,26.986,30352.06,28.593,44707.745,,,,,,,,,,,,
211,20210114,688560.SH,25.98,26.39,25.1,25.6,25.65,-0.05,-0.1949,22490.56,58117.226,6.7352,0.54,27.602,34392.746,28.728,48692.948,,,,,,,,,,,,
212,20210113,688560.SH,28.03,28.31,25.58,25.65,28.54,-2.89,-10.1261,47086.78,126462.0,14.101,1.11,28.626,41679.08,29.002,52612.537,,,,,,,,,,,,
213,20210112,688560.SH,29.32,29.38,28.21,28.54,29.03,-0.49,-1.6879,24188.65,69454.422,7.2437,0.47,29.656,42308.086,29.272,58096.69,,,,,,,,,,,,
214,20210111,688560.SH,28.99,29.8,28.0,29.03,29.19,-0.16,-0.5481,33521.78,97094.224,10.0387,0.57,29.94,51142.706,29.704,69315.875,,,,,,,,,,,,
215,20210108,688560.SH,30.3,30.72,28.3,29.19,30.72,-1.53,-4.9805,44675.96,130554.813,13.379,0.71,30.2,59063.43,30.241,82153.281,,,,,,,,,,,,
216,20210107,688560.SH,30.47,31.88,29.66,30.72,30.8,-0.08,-0.2597,58922.23,181194.274,17.6453,0.93,29.854,62993.15,30.65,102689.639,,,,,,,,,,,,
217,20210106,688560.SH,29.61,31.49,29.37,30.8,29.96,0.84,2.8037,50231.81,153350.242,15.0428,0.68,29.378,63545.994,,,,,,,,,,,,,,
218,20210105,688560.SH,30.33,31.8,29.8,29.96,30.33,-0.37,-1.2199,68361.75,210844.119,20.4721,0.78,28.888,73885.294,,,,,,,,,,,,,,
219,20210104,688560.SH,27.61,30.33,27.61,30.33,27.46,2.87,10.4516,73125.4,213869.53,21.8987,0.69,29.468,87489.044,,,,,,,,,,,,,,
220,20201231,688560.SH,28.95,28.95,27.41,27.46,28.34,-0.88,-3.1052,64324.56,181236.088,19.2631,0.45,30.282,105243.132,,,,,,,,,,,,,,
221,20201230,688560.SH,28.16,29.68,28.0,28.34,28.35,-0.01,-0.0353,61686.45,177329.295,18.4731,,31.446,142386.128,,,,,,,,,,,,,,
222,20201229,688560.SH,32.0,32.05,28.28,28.35,32.86,-4.51,-13.7249,101928.31,304305.578,30.5242,,,,,,,,,,,,,,,,,
223,20201228,688560.SH,35.58,37.33,32.58,32.86,34.4,-1.54,-4.4767,136380.5,480158.092,40.8415,,,,,,,,,,,,,,,,,
224,20201225,688560.SH,33.54,35.55,31.6,34.4,33.28,1.12,3.3654,161895.84,546304.759,48.4825,,,,,,,,,,,,,,,,,
225,20201224,688560.SH,41.0,43.05,33.05,33.28,15.87,17.41,109.7038,250039.54,953781.911,74.8787,,,,,,,,,,,,,,,,,
