,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
17,20211105,688617.SH,296.62,304.5,293.01,294.27,297.0,-2.73,-0.9192,2688.34,80347.742,1.8752,0.65,292.232,3179.172,315.278,2956.511,341.681,2478.408,365.5688,3143.3907,378.3279,3337.069,369.7711,3264.1409,,,,
18,20211104,688617.SH,287.67,300.55,284.12,297.0,285.97,11.03,3.857,3368.02,99094.594,2.3493,0.89,293.554,4122.124,320.651,2866.179,346.7425,2500.401,368.1243,3137.5177,378.7851,3328.8448,369.5115,3253.6167,,,,
19,20211103,688617.SH,287.09,295.0,281.8,285.97,289.17,-3.2,-1.1066,2140.89,61353.189,1.4933,0.6,302.164,3787.42,326.02,3001.952,352.0925,2526.438,370.341,3123.525,379.3239,3319.2193,369.2515,3237.8169,,,,
20,20211102,688617.SH,296.0,302.47,280.69,289.17,294.75,-5.58,-1.8931,4271.08,123720.166,2.9792,1.4,314.298,3592.05,334.559,2878.809,356.0905,2587.544,372.9448,3158.8157,380.0388,3324.5205,369.0695,3240.0836,,,,
21,20211101,688617.SH,300.19,312.75,293.3,294.75,300.88,-6.13,-2.0374,3427.53,103329.586,2.3908,1.25,326.874,3059.982,342.722,2639.613,361.1575,2440.7605,375.5065,3128.164,380.5068,3306.3271,368.938,3239.4584,,,,
22,20211029,688617.SH,318.0,335.46,300.35,300.88,340.05,-39.17,-11.5189,7403.1,229996.871,5.1639,4.6,338.324,2733.85,349.427,2471.94,366.035,2375.0885,378.027,3141.5197,381.0093,3301.6653,368.8675,3223.2155,,,,
23,20211028,688617.SH,345.0,351.87,331.22,340.05,346.64,-6.59,-1.9011,1694.5,57419.636,1.182,0.76,347.748,1610.234,356.489,1844.822,369.9425,2053.7825,379.5565,3090.6283,381.5605,3248.9613,368.7548,3189.8991,,,,
24,20211027,688617.SH,357.33,357.33,339.85,346.64,352.05,-5.41,-1.5367,1164.04,40327.744,0.812,0.54,349.876,2216.484,360.349,1829.99,371.845,2054.031,380.1392,3122.1802,381.6043,3271.6213,368.1997,3194.2818,,,,
25,20211026,688617.SH,352.0,355.0,347.15,352.05,352.0,0.05,0.0142,1610.74,56503.726,1.1235,0.73,354.82,2165.568,363.583,1863.344,373.2925,2110.4205,381.198,3202.811,381.4909,3298.1538,367.5113,3218.6871,,,,
26,20211025,688617.SH,352.42,364.37,351.05,352.0,348.0,4.0,1.1494,1796.87,64017.594,1.2534,0.81,358.57,2219.244,365.384,1870.554,374.6035,2261.639,382.6622,3232.6815,381.4841,3314.6136,366.7366,3225.2867,,,,
27,20211022,688617.SH,349.69,359.8,346.0,348.0,350.69,-2.69,-0.7671,1785.02,62791.713,1.2451,0.86,360.53,2210.03,368.084,2000.305,374.086,2380.6585,384.3372,3258.4832,381.3204,3317.2708,365.9366,3244.3018,,,,
28,20211021,688617.SH,366.0,373.84,347.1,350.69,371.36,-20.67,-5.566,4725.75,166935.611,3.2964,3.27,365.23,2079.41,372.834,2134.623,375.0275,2530.793,386.1838,3309.98,381.2764,3371.4377,365.2783,3263.9351,,,,
29,20211020,688617.SH,370.69,378.0,365.7,371.36,370.8,0.56,0.151,909.46,33868.715,0.6344,0.58,370.822,1443.496,378.165,2050.924,375.293,2468.6905,387.454,3284.6827,381.2024,3359.164,364.387,3244.2348,,,,
30,20211019,688617.SH,363.13,382.55,363.13,370.8,361.8,9.0,2.4876,1879.12,70170.496,1.3108,1.23,372.346,1561.12,377.622,2296.279,373.8875,2565.8485,388.0053,3300.8652,380.755,3371.5861,363.2223,3250.3793,,,,
31,20211018,688617.SH,378.97,378.97,357.61,361.8,371.5,-9.7,-2.611,1750.8,63867.995,1.2212,0.98,372.198,1521.864,379.593,2241.908,372.5825,2605.3995,388.5253,3315.7013,380.2621,3380.8873,362.0032,3251.0254,,,,
32,20211015,688617.SH,377.0,380.94,366.05,371.5,378.65,-7.15,-1.8883,1131.92,42085.295,0.7896,0.52,375.638,1790.58,382.643,2278.237,371.1335,2634.635,389.3618,3331.867,379.6461,3387.8008,360.8728,3240.1904,,,,
33,20211014,688617.SH,377.72,379.9,362.53,378.65,378.98,-0.33,-0.0871,1546.18,57686.017,1.0785,0.58,380.438,2189.836,383.396,2262.743,368.909,2685.362,389.9988,3373.5398,378.9311,3394.6596,359.6346,3237.2464,,,,
34,20211013,688617.SH,369.41,384.68,369.41,378.98,370.06,8.92,2.4104,1497.58,56299.342,1.0446,0.49,385.508,2658.352,383.341,2278.072,366.5105,2692.3545,389.9263,3390.4763,378.1245,3408.0544,358.3813,3251.4635,,,,
35,20211012,688617.SH,373.55,387.53,368.11,370.06,379.0,-8.94,-2.3588,1682.84,63201.876,1.1738,0.57,382.898,3031.438,383.002,2357.497,364.5785,2808.295,389.7698,3439.4857,377.193,3405.484,357.0443,3256.1879,,,,
36,20211011,688617.SH,397.88,397.88,375.01,379.0,395.5,-16.5,-4.1719,3094.38,117714.182,2.1584,1.12,386.988,2961.952,383.823,2652.724,362.539,2927.918,389.6022,3472.7468,376.3591,3412.7155,355.7855,3250.7841,,,,
37,20211008,688617.SH,412.08,413.0,384.0,395.5,404.0,-8.5,-2.104,3128.2,122724.888,2.182,1.34,389.648,2765.894,380.088,2761.012,359.4615,2949.0425,389.5377,3487.0657,375.3891,3421.2875,354.4441,3233.4471,,,,
38,20210930,688617.SH,369.98,408.66,368.12,404.0,365.93,38.07,10.4036,3888.76,155251.012,2.7125,2.05,386.354,2335.65,377.221,2926.963,356.6875,3049.047,389.346,3537.7973,374.0653,3404.2598,352.9849,3222.5477,,,,
39,20210929,688617.SH,378.0,392.3,365.0,365.93,390.51,-24.58,-6.2943,3363.01,125866.05,2.3458,2.0,381.174,1897.792,372.421,2886.457,353.467,2999.4245,388.7712,3597.2573,372.6833,3380.0927,351.4542,3251.9576,,,,
40,20210928,688617.SH,390.9,403.77,384.21,390.51,392.3,-1.79,-0.4563,1335.41,52765.034,0.9315,0.57,383.106,1683.556,370.153,2835.418,352.3305,3053.284,389.5937,3597.7397,371.6653,3370.5915,350.1298,3229.7867,,,,
41,20210927,688617.SH,381.0,405.0,381.0,392.3,379.03,13.27,3.501,2114.09,83797.577,1.4747,0.77,380.658,2343.496,365.572,2968.891,350.405,3199.507,389.7673,3682.15,370.4941,3399.198,348.5673,3229.256,,,,
42,20210924,688617.SH,384.0,385.01,376.95,379.03,378.1,0.93,0.246,976.98,37347.032,0.6815,0.28,370.528,2756.13,359.624,2991.033,349.39,3330.0105,390.5623,3747.1508,369.434,3392.8409,346.9281,3222.3438,,,,
43,20210923,688617.SH,375.01,384.69,366.0,378.1,375.59,2.51,0.6683,1699.47,64290.217,1.1854,0.44,368.088,3518.276,354.422,3107.981,350.2285,3647.304,390.595,3775.1483,368.5173,3417.1224,345.3362,3223.6477,,,,
44,20210922,688617.SH,369.0,386.0,367.14,375.59,378.27,-2.68,-0.7085,2291.83,86104.372,1.5986,0.57,363.668,3875.122,349.68,3106.637,349.5585,3812.7495,390.8082,3785.1417,367.4707,3422.332,343.7624,3218.0181,,,,
45,20210917,688617.SH,342.88,380.0,338.03,378.27,341.65,36.62,10.7186,4635.11,168236.885,3.2332,1.29,357.2,3987.28,346.155,3259.093,348.388,4170.1,391.32,3798.3143,366.355,3440.3404,342.2019,3209.1407,,,,
46,20210916,688617.SH,366.8,366.8,340.51,341.65,366.83,-25.18,-6.8642,4177.26,145747.368,2.9138,1.29,350.486,3594.286,341.255,3203.112,349.1455,4440.9805,391.4472,3782.4932,365.1632,3418.0162,340.657,3184.0248,,,,
47,20210915,688617.SH,359.5,368.66,336.0,366.83,356.0,10.83,3.0421,4787.71,169196.899,3.3396,1.77,348.72,3225.936,338.835,3137.073,352.963,4338.566,391.858,3797.4068,364.3067,3417.0305,339.4348,3165.4535,,,,
48,20210914,688617.SH,343.02,365.0,340.0,356.0,343.25,12.75,3.7145,3483.7,123575.797,2.43,1.49,340.756,2697.686,336.154,3171.131,355.3965,4257.5635,392.5112,3743.4987,363.3285,3410.5635,338.0362,3142.0158,,,,
49,20210913,688617.SH,340.84,347.99,330.02,343.25,344.7,-1.45,-0.4207,2852.62,96168.65,1.9898,1.13,335.692,2338.152,334.513,3112.392,357.0925,4227.7005,393.301,3723.7167,362.2058,3399.3436,336.7427,3125.3262,,,,
50,20210910,688617.SH,328.95,354.79,327.6,344.7,332.82,11.88,3.5695,2670.14,91344.746,1.8625,0.95,335.11,2530.906,334.508,3271.15,360.338,4272.9385,394.3133,3733.0168,361.0893,3387.2855,335.5438,3119.6425,,,,
51,20210909,688617.SH,331.25,344.44,326.94,332.82,327.01,5.81,1.7767,2335.51,78408.287,1.6291,0.77,332.024,2811.938,335.238,3430.123,364.5525,4225.6445,394.7698,3748.3537,359.8873,3380.1506,334.2387,3104.4837,,,,
52,20210908,688617.SH,335.8,343.98,323.61,327.01,330.68,-3.67,-1.1098,2146.46,70892.113,1.4972,0.59,328.95,3048.21,339.156,3668.988,368.95,4224.946,395.1562,3767.9895,358.8207,3361.3015,333.0528,3091.3259,,,,
53,20210907,688617.SH,338.63,340.22,328.0,330.68,340.34,-9.66,-2.8383,1686.03,56027.059,1.1761,0.43,331.552,3644.576,346.035,4186.627,373.1495,4265.56,395.4093,3784.0935,357.7797,3347.6233,331.9236,3084.2133,,,,
54,20210906,688617.SH,326.88,348.98,321.26,340.34,329.27,11.07,3.362,3816.39,128745.446,2.6621,0.95,333.334,3886.632,349.437,4518.862,378.4555,4275.3785,395.7667,3833.3305,356.7554,3363.2853,330.7556,3082.4734,,,,
55,20210903,688617.SH,310.68,333.45,309.11,329.27,317.45,11.82,3.7234,4075.3,132082.403,2.8427,1.01,333.906,4011.394,350.621,5081.107,383.6775,4148.67,395.8602,3809.514,355.5375,3345.7665,329.469,3066.6584,,,,
56,20210902,688617.SH,340.01,340.85,313.66,317.45,340.02,-22.57,-6.6378,3516.87,114416.621,2.4531,0.82,338.452,4048.308,357.036,5678.849,389.289,4049.375,396.2538,3772.4347,354.4348,3315.3573,328.2792,3053.2863,,,,
57,20210901,688617.SH,329.67,344.92,324.32,340.02,339.59,0.43,0.1266,5128.29,171311.886,3.5772,1.08,349.362,4289.766,367.091,5540.059,395.564,4002.7215,396.8323,3752.6315,353.4406,3290.328,327.2047,3050.7562,,,,
58,20210831,688617.SH,343.98,353.36,333.29,339.59,343.2,-3.61,-1.0519,2896.31,98524.784,2.0203,0.56,360.518,4728.678,374.639,5343.996,400.943,3863.105,396.8318,3698.2587,352.2444,3257.2478,325.9569,3023.7685,,,,
59,20210830,688617.SH,357.09,360.0,338.0,343.2,352.0,-8.8,-2.5,4440.2,153684.266,3.0972,0.72,365.54,5151.092,379.672,5343.009,405.4635,3844.7125,397.02,3690.078,351.0516,3302.4642,324.752,3019.158,,,,
60,20210827,688617.SH,371.87,377.99,349.99,352.0,372.0,-20.0,-5.3763,4259.87,153066.614,2.9714,0.58,367.336,6150.82,386.168,5274.727,410.4135,3835.619,397.2577,3660.5915,349.6897,3265.0872,323.5342,3011.0608,,,,
61,20210826,688617.SH,397.6,397.6,360.0,372.0,395.8,-23.8,-6.0131,4724.16,176708.548,3.2953,0.7,375.62,7309.39,393.867,5021.166,414.957,3744.2245,396.9905,3630.456,348.1997,3235.2058,322.3447,2995.5201,,,,
62,20210825,688617.SH,366.55,397.87,365.19,395.8,364.7,31.1,8.5276,7322.85,281999.75,5.1079,1.23,384.82,6790.352,398.744,4780.904,418.656,3719.46,396.5405,3601.0758,346.4357,3200.8105,320.9939,2990.246,,,,
63,20210824,688617.SH,352.0,374.0,350.2,364.7,352.18,12.52,3.555,5008.38,181763.981,3.4935,0.9,388.76,5959.314,400.264,4344.493,418.4985,3570.7985,395.8772,3514.5733,344.3577,3138.9165,319.4396,2939.8164,,,,
64,20210823,688617.SH,363.63,368.8,333.27,352.18,393.42,-41.24,-10.4824,9438.84,330872.849,6.5839,2.15,393.804,5534.926,407.474,4031.895,419.014,3499.76,395.5393,3497.1087,342.6032,3099.0718,318.1921,2918.5852,,,,
65,20210820,688617.SH,419.61,419.61,341.59,393.42,418.0,-24.58,-5.8804,10052.72,365991.531,7.0121,3.68,405.0,4398.634,416.734,3216.233,421.9135,3327.9125,395.258,3403.4162,340.9647,3016.9488,317.0552,2858.0601,,,,
66,20210819,688617.SH,411.95,424.18,405.22,418.0,415.5,2.5,0.6017,2128.97,88111.409,1.485,0.77,412.114,2732.942,421.542,2419.901,424.2375,2995.425,394.5572,3290.1495,338.9593,2932.6337,315.6254,2794.1144,,,,
67,20210818,688617.SH,389.97,415.97,389.97,415.5,389.92,25.58,6.5603,3167.66,127213.815,2.2096,1.16,412.668,2771.456,424.037,2465.384,425.9625,3056.225,393.1843,3289.0432,336.7292,2930.831,314.0111,2797.3801,,,,
68,20210817,688617.SH,407.54,410.0,382.41,389.92,408.16,-18.24,-4.4688,2886.44,113269.676,2.0134,1.14,411.768,2729.672,427.247,2382.214,428.1275,3141.5835,391.986,3356.2773,334.5642,2918.9062,312.3976,2787.6605,,,,
69,20210816,688617.SH,422.0,428.6,392.0,408.16,428.99,-20.83,-4.8556,3757.38,151797.186,2.6209,1.85,421.144,2528.864,431.255,2346.416,429.9765,3157.657,391.2088,3366.4763,332.6727,2904.8513,310.9816,2778.6497,,,,
70,20210813,688617.SH,405.05,435.0,405.05,428.99,420.77,8.22,1.9536,1724.26,73571.358,1.2027,0.82,428.468,2033.832,434.659,2396.511,429.7905,3063.8085,389.8498,3339.7145,330.585,2888.9833,309.3686,2790.089,,,,
71,20210812,688617.SH,417.99,425.04,401.79,420.77,411.0,9.77,2.3771,2321.54,96378.33,1.6194,1.08,430.97,2106.86,436.047,2467.283,428.441,3116.06,388.0585,3357.7975,328.1759,2880.2516,307.5352,2811.4792,,,,
72,20210811,688617.SH,429.0,436.0,407.21,411.0,436.8,-25.8,-5.9066,2958.74,123980.742,2.0638,1.45,435.406,2159.312,438.568,2658.016,428.002,3136.02,386.049,3359.8077,325.8734,2864.6019,305.803,2806.8166,,,,
73,20210810,688617.SH,444.72,448.72,426.79,436.8,444.78,-7.98,-1.7941,1882.4,81883.597,1.313,0.87,442.726,2034.756,436.733,2797.104,427.938,3169.6975,384.199,3340.792,323.6784,2847.9439,304.1738,2812.1895,,,,
74,20210809,688617.SH,441.0,448.19,431.01,444.78,441.5,3.28,0.7429,1282.22,56526.008,0.8944,0.46,441.366,2163.968,430.554,2967.625,424.813,3203.696,381.8855,3357.513,321.2156,2843.8924,302.3578,2816.7529,,,,
75,20210806,688617.SH,440.0,446.0,430.07,441.5,442.95,-1.45,-0.3274,2089.4,91581.944,1.4574,0.74,440.85,2759.19,427.093,3439.592,421.0535,3361.492,379.2363,3356.8183,318.6273,2850.2561,300.3972,2823.7879,,,,
76,20210805,688617.SH,452.46,455.0,435.21,442.95,447.6,-4.65,-1.0389,2583.8,114484.669,1.8023,0.82,441.124,2827.706,426.933,3570.949,416.9785,3440.9475,376.6558,3362.0948,316.0773,2854.0686,298.4973,2824.4815,,,,
77,20210804,688617.SH,422.0,449.0,412.12,447.6,430.0,17.6,4.093,2335.96,101895.236,1.6294,0.66,441.73,3156.72,427.888,3647.066,413.5875,3509.433,373.9733,3384.8912,313.5329,2860.3631,296.6149,2833.6438,,,,
78,20210803,688617.SH,445.64,452.0,427.0,430.0,442.2,-12.2,-2.7589,2528.46,110087.997,1.7637,0.67,430.74,3559.452,429.008,3900.953,410.4075,3701.24,370.8987,3369.7157,310.9597,2855.9012,294.7849,2843.2191,,,,
79,20210802,688617.SH,444.29,468.76,420.01,442.2,442.87,-0.67,-0.1513,4258.33,188694.49,2.9703,1.03,419.742,3771.282,428.698,3968.898,407.383,3947.635,368.162,3352.1088,308.6097,2854.0471,293.1008,2852.5943,,,,
80,20210730,688617.SH,440.0,443.66,425.52,442.87,445.98,-3.11,-0.6973,2431.98,105725.061,1.6964,0.56,413.336,4119.994,424.922,3731.106,406.037,3904.316,365.1942,3321.3515,306.1584,2846.1492,291.2974,2868.085,,,,
81,20210729,688617.SH,409.98,447.34,406.84,445.98,392.65,53.33,13.5821,4228.87,181639.867,2.9498,1.02,412.742,4314.192,420.835,3764.837,403.94,4102.7185,362.3695,3350.7528,303.8222,2845.7792,289.3619,2930.9547,,,,
82,20210728,688617.SH,369.99,404.35,368.0,392.65,375.01,17.64,4.7039,4349.62,169820.828,3.034,1.03,414.046,4137.412,417.436,3614.024,403.641,4191.982,359.708,3304.9113,301.4615,2844.4032,287.4473,2938.042,,,,
83,20210727,688617.SH,407.3,412.59,373.01,375.01,410.17,-35.16,-8.5721,3587.61,140178.842,2.5025,0.86,427.276,4242.454,419.143,3542.291,403.058,4107.3425,357.9532,3289.1698,299.6278,2813.62,286.1327,2949.5912,,,,
84,20210726,688617.SH,428.0,439.9,381.43,410.17,439.9,-29.73,-6.7584,6001.89,239129.974,4.1865,1.8,437.654,4166.514,419.072,3439.767,403.852,4042.9155,356.2603,3266.3835,298.0277,2802.3502,284.9835,2969.1768,,,,
85,20210723,688617.SH,458.0,463.0,430.12,439.9,452.5,-12.6,-2.7845,3402.97,150082.418,2.3737,1.06,436.508,3342.218,415.014,3283.392,403.6585,3896.9305,353.8245,3234.5632,296.0835,2764.0896,283.7071,2990.2635,,,,
86,20210722,688617.SH,457.0,468.77,447.53,452.5,458.8,-6.3,-1.3731,3344.97,152915.824,2.3332,1.08,428.928,3215.482,407.024,3310.946,400.9585,3911.074,350.811,3217.8918,293.903,2753.8523,282.1329,3027.3573,,,,
87,20210721,688617.SH,424.35,465.88,418.12,458.8,426.9,31.9,7.4725,4874.83,216251.295,3.4004,1.72,420.826,3090.636,399.287,3371.8,396.6485,3997.4295,347.536,3230.1205,291.6208,2745.6111,280.3619,3065.1758,,,,
88,20210720,688617.SH,403.97,428.0,397.01,426.9,404.44,22.46,5.5534,3207.91,132366.533,2.2376,1.18,411.01,2842.128,391.807,3501.527,394.0095,3831.349,344.3728,3217.8902,289.2516,2716.8759,278.4848,3093.9034,,,,
89,20210719,688617.SH,392.02,407.7,391.22,404.44,402.0,2.44,0.607,1880.41,75609.124,1.3117,0.58,400.49,2713.02,386.068,3926.372,392.834,3785.7925,341.32,3203.7868,287.1826,2702.8483,276.7773,3124.3478,,,,
90,20210716,688617.SH,412.51,419.0,391.0,402.0,411.99,-9.99,-2.4248,2769.29,111194.369,1.9317,0.81,393.52,3224.566,387.152,4077.526,392.8115,3862.3035,338.4393,3199.8935,285.2842,2735.3451,275.362,3178.0442,,,,
91,20210715,688617.SH,408.79,414.0,400.01,411.99,409.72,2.27,0.554,2720.74,110639.936,1.8978,0.74,385.12,3406.41,387.045,4440.6,391.316,3903.3565,335.481,3186.3495,283.3541,2750.563,273.9355,3267.2027,,,,
92,20210714,688617.SH,368.92,419.6,368.0,409.72,374.3,35.42,9.463,3632.29,144672.117,2.5336,0.87,377.748,3652.964,389.846,4769.94,388.5165,3943.0025,332.3838,3148.5138,281.3632,2740.9759,272.2999,3360.9988,,,,
93,20210713,688617.SH,364.32,382.17,364.32,374.3,369.59,4.71,1.2744,2562.37,95873.007,1.7873,0.5,372.604,4160.926,386.973,4672.394,385.1405,3917.023,329.2703,3100.953,279.421,2740.6879,270.6506,3440.1417,,,,
94,20210712,688617.SH,364.9,373.9,345.0,369.59,360.0,9.59,2.6639,4438.14,160371.238,3.0958,0.9,371.646,5139.724,388.632,4646.064,384.0315,4020.917,326.8362,3112.4507,277.8668,2739.3643,269.3147,3524.9512,,,,
95,20210709,688617.SH,379.5,379.5,348.0,360.0,375.13,-15.13,-4.0333,3678.51,131932.25,2.5659,0.67,380.784,4930.486,392.303,4510.469,382.8495,3918.38,324.3188,3072.8902,276.266,2716.2471,268.069,3676.7298,,,,
96,20210708,688617.SH,380.48,396.0,368.0,375.13,384.0,-8.87,-2.3099,3953.51,150042.265,2.7577,0.67,388.97,5474.79,394.893,4511.202,382.494,3826.9815,321.9688,3028.8213,274.8011,2701.1883,266.9523,3976.9805,,,,
97,20210707,688617.SH,360.0,391.39,355.0,384.0,369.51,14.49,3.9214,6172.1,234883.597,4.3053,1.19,401.944,5886.916,394.01,4623.059,381.3455,3745.74,319.3505,2979.8285,273.2204,2698.4859,265.9681,4730.9271,,,,
98,20210706,688617.SH,412.54,418.94,353.2,369.51,415.28,-45.77,-11.0215,7456.36,278022.014,5.4313,1.8,401.342,5183.862,396.212,4161.171,379.145,3530.431,316.6238,2907.298,271.6604,2671.6149,,,,,,
99,20210705,688617.SH,399.0,419.54,388.0,415.28,400.93,14.35,3.5792,3391.95,138648.686,2.4708,0.83,405.618,4152.404,399.6,3645.213,378.2135,3277.8865,314.1372,2906.6578,270.2443,2633.5861,,,,,,
100,20210702,688617.SH,415.0,418.0,384.9,400.93,440.0,-39.07,-8.8795,6400.03,253834.344,4.6619,1.8,403.822,4090.452,398.471,3647.081,375.3225,3241.8395,310.666,2861.8337,268.3495,2660.8388,,,,,,
101,20210701,688617.SH,400.04,440.0,385.0,440.0,380.99,59.01,15.4886,6014.14,242590.801,4.3808,1.79,400.816,3547.614,395.587,3366.113,372.0745,3044.425,307.3672,2776.362,266.4463,2696.602,,,,,,
102,20210630,688617.SH,400.0,400.0,375.0,380.99,390.89,-9.9,-2.5327,2656.83,101853.039,1.9353,0.85,386.076,3359.202,387.187,3116.065,367.3245,2891.7855,303.2938,2697.5368,264.2086,2687.254,,,,,,
103,20210629,688617.SH,403.57,403.57,387.99,390.89,406.3,-15.41,-3.7928,2299.07,90165.547,1.6747,0.73,391.082,3138.48,383.308,3161.652,366.075,2865.579,300.0773,2672.1472,262.7477,2718.041,,,,,,
104,20210628,688617.SH,388.8,410.0,381.52,406.3,385.9,20.4,5.2863,3082.19,121330.536,2.2451,0.96,393.582,3138.022,379.431,3395.77,363.752,2948.6505,296.7167,2650.8945,261.2098,2754.4291,,,,,,
105,20210625,688617.SH,365.0,392.77,362.11,385.9,366.3,19.6,5.3508,3685.84,141623.34,2.6848,1.16,393.12,3203.71,373.396,3326.291,360.202,2985.4055,293.0838,2619.967,259.7168,2808.9301,,,,,,
106,20210624,688617.SH,404.72,405.01,362.19,366.3,406.02,-39.72,-9.7828,5072.08,191294.953,3.6946,1.77,390.358,3184.612,370.095,3142.761,358.4755,2963.9495,289.8668,2585.5565,258.3678,2850.6139,,,,,,
107,20210623,688617.SH,408.36,415.07,400.09,406.02,403.39,2.63,0.652,1553.22,62838.259,1.1314,0.49,388.298,2872.928,368.681,2868.421,356.942,2813.475,287.0117,2533.5002,257.1046,2878.7251,,,,,,
108,20210622,688617.SH,394.99,408.66,394.99,403.39,403.99,-0.6,-0.1485,2296.78,92610.446,1.673,0.63,375.534,3184.824,362.078,2899.691,353.821,3095.8995,283.5613,2540.5328,255.3799,2946.4143,,,,,,
109,20210621,688617.SH,379.99,405.0,371.98,403.99,372.09,31.9,8.5732,3410.63,134072.59,2.4844,0.99,365.28,3653.518,356.827,2910.56,350.816,3155.9795,280.1843,2526.9357,253.566,2992.0589,,,,,,
