,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
109,20210621,688668.SH,29.9,33.28,29.6,32.86,30.25,2.61,8.6281,21389.52,67000.227,10.5755,1.86,30.878,11285.042,31.801,13107.268,31.849,15874.877,28.7325,12796.5608,27.7253,11827.13,28.2116,15867.8213,,,,
110,20210618,688668.SH,30.51,30.52,29.7,30.25,30.43,-0.18,-0.5915,7285.58,21893.612,3.768,0.59,30.436,11508.218,31.905,12801.063,31.678,15939.5805,28.6385,12547.2122,27.6649,11754.9106,,,,,,
111,20210617,688668.SH,29.9,30.96,29.86,30.43,29.88,0.55,1.8407,7054.02,21359.983,3.6483,0.53,30.906,12370.374,32.329,14662.076,31.7015,16169.816,28.5837,12569.9872,27.6341,11868.6464,,,,,,
112,20210616,688668.SH,30.97,31.8,29.7,29.88,30.97,-1.09,-3.5195,10993.06,33555.786,5.6855,0.79,31.376,13221.508,32.658,17504.131,31.7045,16460.6585,28.5192,12537.1567,27.5926,11972.428,,,,,,
113,20210615,688668.SH,30.63,31.72,30.22,30.97,30.65,0.32,1.044,9703.03,30141.69,5.0183,0.65,32.038,13964.772,32.894,17823.732,31.728,16563.705,28.4658,12462.8185,27.5469,12017.5774,,,,,,
114,20210611,688668.SH,32.58,32.64,30.21,30.65,32.6,-1.95,-5.9816,22505.4,70451.8,11.6396,1.6,32.724,14929.494,33.058,18978.687,31.719,17330.973,28.3835,12375.0362,27.5026,12054.8422,,,,,,
115,20210610,688668.SH,32.51,32.97,32.09,32.6,32.78,-0.18,-0.5491,11596.36,37621.785,5.9975,0.68,33.374,14093.908,33.102,17800.043,31.7045,17396.525,28.302,12074.457,27.4661,12032.6821,,,,,,
116,20210609,688668.SH,32.53,33.45,32.01,32.78,33.19,-0.41,-1.2353,11309.69,36909.808,5.8493,0.52,33.752,16953.778,32.961,18904.514,31.5115,17743.013,28.19,11977.7998,27.4302,12061.5615,,,,,,
117,20210608,688668.SH,34.8,34.8,32.55,33.19,34.4,-1.21,-3.5174,14709.38,48792.159,7.6076,0.68,33.94,21786.754,32.638,18665.465,31.36,18489.0405,28.0732,11878.9277,27.3904,12190.7616,,,,,,
118,20210607,688668.SH,33.75,34.99,33.25,34.4,33.9,0.5,1.4749,14526.64,49476.22,7.5131,0.63,33.75,21682.692,32.359,18780.761,31.2405,19742.3055,27.9437,11765.9428,27.3615,12284.0394,,,,,,
119,20210604,688668.SH,33.73,34.88,33.58,33.9,34.49,-0.59,-1.7106,18327.47,62430.441,9.4788,0.85,33.392,23027.88,31.897,18642.486,30.9435,19818.5775,27.8055,11723.9027,27.333,12472.4739,,,,,,
120,20210603,688668.SH,34.7,36.5,34.01,34.49,33.72,0.77,2.2835,25895.71,90941.541,13.393,1.24,32.83,21506.178,31.451,19078.098,30.6575,20179.872,27.698,11635.4888,27.3007,12551.6618,,,,,,
121,20210602,688668.SH,32.27,35.58,32.27,33.72,32.24,1.48,4.5906,35474.57,121333.744,18.3471,2.28,32.17,20855.25,31.074,17677.556,30.304,19296.9765,27.5935,11539.732,27.2558,12497.7775,,,,,,
122,20210601,688668.SH,32.61,32.88,31.85,32.24,32.61,-0.37,-1.1346,14189.07,45668.18,7.3385,0.89,31.336,15544.176,30.751,15417.186,29.9555,17976.605,27.5105,11274.2232,27.2177,12413.2167,,,,,,
123,20210531,688668.SH,31.96,33.5,31.5,32.61,31.09,1.52,4.889,21252.58,68824.19,10.9917,1.49,30.968,15878.83,30.562,15303.678,29.6895,17968.009,27.4378,11278.3967,27.1942,12578.3915,,,,,,
124,20210528,688668.SH,31.11,31.37,30.52,31.09,31.19,-0.1,-0.3206,10718.96,33118.727,5.5438,0.64,30.402,14257.092,30.38,15683.259,29.3705,17444.983,27.3395,11097.2862,27.1649,12696.4736,,,,,,
125,20210527,688668.SH,29.14,31.48,29.14,31.19,29.55,1.64,5.5499,22641.07,69900.737,11.7098,1.56,30.072,16650.018,30.307,16993.007,29.1745,17384.061,27.28,11118.9548,27.171,12933.1709,,,,,,
126,20210526,688668.SH,30.02,30.15,29.12,29.55,29.9,-0.35,-1.1706,8919.2,26350.375,4.6129,0.58,29.978,14499.862,30.062,16581.512,28.943,16550.162,27.2108,10933.0715,27.1902,13238.3842,,,,,,
127,20210525,688668.SH,29.26,30.6,29.05,30.4,29.78,0.62,2.0819,15862.34,47351.833,8.2039,1.08,30.166,15290.196,30.082,18312.616,28.7995,16447.499,27.1638,11099.897,27.253,13769.3876,,,,,,
128,20210524,688668.SH,29.51,30.3,28.88,29.78,29.44,0.34,1.1549,13143.89,38564.825,6.7979,0.77,30.156,14728.526,30.122,20703.85,28.6295,15980.991,27.1112,11137.007,27.333,14546.6225,,,,,,
129,20210521,688668.SH,30.8,31.88,29.11,29.44,30.72,-1.28,-4.1667,22683.59,69852.503,11.7318,1.31,30.358,17109.426,29.99,20994.669,28.4895,15678.9235,27.0482,11081.3098,27.4841,15866.4101,,,,,,
130,20210520,688668.SH,30.23,30.94,30.02,30.72,30.49,0.23,0.7543,11890.29,36293.627,6.1496,0.64,30.542,17335.996,29.864,21281.646,28.377,15529.8215,27.0008,10968.434,,,,,,,,
131,20210519,688668.SH,30.33,31.11,29.56,30.49,30.35,0.14,0.4613,12870.87,38956.097,6.6567,0.6,30.146,18663.162,29.534,20916.397,28.24,16209.646,26.9237,10892.359,,,,,,,,
132,20210518,688668.SH,30.7,30.85,30.01,30.35,30.79,-0.44,-1.429,13053.99,39604.172,6.7514,0.49,29.998,21335.036,29.16,20536.024,27.998,15858.6775,26.8327,10803.1402,,,,,,,,
133,20210517,688668.SH,30.37,31.79,29.3,30.79,30.36,0.43,1.4163,25048.39,77076.86,12.9548,1.01,30.088,26679.174,28.817,20632.34,27.728,15352.2725,26.7335,10691.5413,,,,,,,,
134,20210514,688668.SH,28.88,30.48,28.66,30.36,28.74,1.62,5.6367,23816.44,71219.468,12.3177,0.94,29.622,24879.912,28.361,19206.707,27.447,14241.9225,26.6272,10375.8522,,,,,,,,
135,20210513,688668.SH,29.53,29.94,28.39,28.74,29.75,-1.01,-3.395,18526.12,53884.906,9.5815,0.8,29.186,25227.296,28.042,17775.115,27.181,13245.4895,26.5237,10084.2092,,,,,,,,
136,20210512,688668.SH,30.5,30.58,29.47,29.75,30.8,-1.05,-3.4091,26230.24,78096.417,13.5661,1.33,28.922,23169.632,27.824,16518.812,27.0065,12555.172,26.4547,9884.9097,,,,,,,,
137,20210511,688668.SH,29.0,31.6,28.8,30.8,28.46,2.34,8.2221,39774.68,120778.812,20.5711,2.73,28.322,19737.012,27.517,14582.382,26.81,11433.4505,26.3753,9587.8915,,,,,,,,
138,20210510,688668.SH,28.45,28.5,27.61,28.46,28.18,0.28,0.9936,16052.08,45173.663,8.302,1.19,27.546,14585.506,27.137,11258.132,26.5665,9806.2985,26.2862,9088.6607,,,,,,,,
139,20210507,688668.SH,27.25,29.0,27.23,28.18,27.42,0.76,2.7717,25553.36,72385.288,13.216,2.48,27.1,13533.502,26.989,10363.178,26.459,9202.263,26.2538,9081.8022,,,,,,,,
140,20210506,688668.SH,26.62,27.5,26.52,27.42,26.75,0.67,2.5047,8237.8,22411.591,4.2605,0.83,26.898,10322.934,26.89,9777.997,26.3595,8190.7035,26.226,8909.3487,,,,,,,,
141,20210430,688668.SH,26.85,26.99,26.35,26.75,26.92,-0.17,-0.6315,9067.14,24147.686,4.6894,0.96,26.726,9867.992,26.946,11502.895,26.287,8211.964,26.184,8918.5418,,,,,,,,
142,20210429,688668.SH,26.9,27.88,26.76,26.92,26.23,0.69,2.6306,14017.15,38175.97,7.2495,1.77,26.712,9427.752,26.836,11181.331,26.209,8015.335,26.1638,8882.7152,,,,,,,,
143,20210428,688668.SH,27.18,27.58,26.17,26.23,27.17,-0.94,-3.4597,10792.06,29046.195,5.5816,1.5,26.728,7930.758,26.639,10072.205,26.121,7481.4375,26.1457,8787.7998,,,,,,,,
144,20210427,688668.SH,26.5,27.45,26.2,27.17,26.56,0.61,2.2967,9500.52,25528.376,4.9136,1.03,26.878,7192.854,26.533,9277.138,26.068,7177.7035,26.1417,8809.4437,,,,,,,,
145,20210426,688668.SH,26.33,27.12,26.06,26.56,26.68,-0.12,-0.4498,5963.09,15888.206,3.0841,0.45,26.882,9233.06,26.32,8715.864,25.9855,7101.542,26.113,8821.5288,,,,,,,,
146,20210423,688668.SH,26.86,27.08,26.52,26.68,27.0,-0.32,-1.1852,6865.94,18328.805,3.551,0.53,27.166,13137.798,26.189,8591.532,25.9555,7023.05,26.1005,8935.6747,,,,,,,,
147,20210422,688668.SH,26.82,27.34,26.82,27.0,26.98,0.02,0.0741,6532.18,17654.095,3.3784,0.53,26.96,12934.91,26.103,8284.519,25.9155,6907.4435,26.0993,8997.4565,,,,,,,,
148,20210421,688668.SH,27.0,27.36,26.71,26.98,27.19,-0.21,-0.7723,7102.54,19133.138,3.6734,0.63,26.55,12213.652,25.996,8354.465,25.883,6787.861,26.0927,9073.5337,,,,,,,,
149,20210420,688668.SH,27.7,28.47,27.14,27.19,27.98,-0.79,-2.8234,19701.55,54588.145,10.1895,2.4,26.188,11361.422,25.929,8041.348,25.859,6835.882,26.096,9193.9498,,,,,,,,
150,20210419,688668.SH,25.96,28.99,25.6,27.98,25.65,2.33,9.0838,25486.78,69995.549,13.1815,6.3,25.758,8198.668,25.829,6603.41,25.8605,6172.2345,26.0898,9101.717,,,,,,,,
151,20210416,688668.SH,24.98,25.77,24.93,25.65,24.95,0.7,2.8056,5851.5,14869.919,3.0263,1.61,25.212,4045.266,25.628,4921.033,25.8095,5330.4995,26.0763,8987.9233,,,,,,,,
152,20210415,688668.SH,25.21,25.25,24.78,24.95,25.17,-0.22,-0.8741,2925.89,7290.265,1.5132,0.65,25.246,3634.128,25.582,4849.339,25.855,5292.134,26.0868,9180.9347,,,,,,,,
153,20210414,688668.SH,25.06,25.26,24.81,25.17,25.04,0.13,0.5192,2841.39,7131.274,1.4695,0.6,25.442,4495.278,25.603,4890.67,25.9415,5472.478,26.0928,9390.6365,,,,,,,,
154,20210413,688668.SH,25.68,25.68,24.91,25.04,25.25,-0.21,-0.8317,3887.78,9817.92,2.0107,0.78,25.67,4721.274,25.603,5078.269,25.9845,5552.213,26.1157,9567.1052,,,,,,,,
155,20210412,688668.SH,25.84,25.84,25.2,25.25,25.82,-0.57,-2.2076,4719.77,12035.14,2.441,0.81,25.9,5008.152,25.651,5487.22,26.0205,5581.3565,26.1483,9840.4653,,,,,,,,
156,20210409,688668.SH,25.86,25.9,25.62,25.82,25.93,-0.11,-0.4242,3795.81,9774.951,1.9632,0.63,26.044,5796.8,25.722,5454.568,26.052,5635.2145,26.211,10003.2075,,,,,,,,
157,20210408,688668.SH,26.4,26.5,25.79,25.93,26.31,-0.38,-1.4443,7231.64,18962.422,3.7401,1.37,25.918,6064.55,25.728,5530.368,26.0495,5714.292,26.2607,10343.7723,,,,,,,,
158,20210407,688668.SH,26.04,26.35,25.97,26.31,26.19,0.12,0.4582,3971.37,10402.267,2.054,0.73,25.764,5286.062,25.77,5221.257,26.024,5749.2245,26.3335,10623.8643,,,,,,,,
159,20210406,688668.SH,25.97,26.27,25.68,26.19,25.97,0.22,0.8471,5322.17,13857.321,2.7526,0.89,25.536,5435.264,25.789,5630.416,26.014,6150.8675,26.4208,11113.843,,,,,,,,
160,20210402,688668.SH,25.19,26.06,25.11,25.97,25.19,0.78,3.0965,8663.01,22238.883,4.4804,1.69,25.402,5966.288,25.892,5741.059,26.077,6535.891,26.4955,11462.5778,,,,,,,,
161,20210401,688668.SH,25.3,25.44,24.64,25.19,25.16,0.03,0.1192,5134.56,12903.935,2.6556,1.03,25.4,5112.336,25.991,5739.966,26.1895,7110.2555,26.5627,11659.9823,,,,,,,,
162,20210331,688668.SH,25.15,25.48,24.94,25.16,25.17,-0.01,-0.0397,3339.2,8382.733,1.727,0.65,25.538,4996.186,26.128,5734.929,26.367,7830.7295,26.6413,12024.7145,,,,,,,,
163,20210330,688668.SH,25.52,25.62,25.11,25.17,25.52,-0.35,-1.3715,4717.38,11938.747,2.4398,0.81,25.776,5156.452,26.28,6054.286,26.503,8385.7435,26.7202,12480.837,,,,,,,,
164,20210329,688668.SH,26.11,26.29,25.44,25.52,25.96,-0.44,-1.6949,7977.29,20475.797,4.1258,1.45,26.042,5825.568,26.366,6026.157,26.58,8669.172,26.7953,12953.2272,,,,,,,,
165,20210326,688668.SH,25.94,26.1,25.67,25.96,25.88,0.08,0.3091,4393.25,11399.856,2.2722,0.69,26.382,5515.83,26.39,5675.493,26.68,8871.2615,26.8983,13393.4172,,,,,,,,
166,20210325,688668.SH,26.11,26.38,25.88,25.88,26.35,-0.47,-1.7837,4553.81,11895.476,2.3552,0.7,26.582,6367.596,26.382,5815.861,26.734,9226.0025,27.0175,14206.2363,,,,,,,,
167,20210324,688668.SH,26.37,26.65,26.25,26.35,26.5,-0.15,-0.566,4140.53,10944.959,2.1414,0.6,26.718,6473.672,26.371,5898.216,26.7765,9944.7485,27.1833,15163.9985,,,,,,,,
168,20210323,688668.SH,27.22,27.45,26.29,26.5,27.22,-0.72,-2.6451,8062.96,21498.783,4.1701,1.29,26.784,6952.12,26.278,6277.192,26.821,10642.169,27.3842,16654.7535,,,,,,,,
169,20210322,688668.SH,27.25,27.34,27.0,27.22,26.96,0.26,0.9644,6428.6,17481.586,3.3248,1.1,26.69,6226.746,26.239,6671.319,26.796,10729.124,27.6907,18939.0817,,,,,,,,
170,20210319,688668.SH,26.3,27.38,26.12,26.96,26.56,0.4,1.506,8652.08,23353.947,4.4748,1.64,26.398,5835.156,26.262,7330.723,26.765,11203.246,,,,,,,,,,
171,20210318,688668.SH,26.7,26.86,26.36,26.56,26.68,-0.12,-0.4498,5084.19,13505.558,2.6295,0.96,26.182,5264.126,26.388,8480.545,26.7215,11136.9315,,,,,,,,,,
172,20210317,688668.SH,25.97,26.78,25.9,26.68,26.03,0.65,2.4971,6532.77,17222.554,3.3787,1.17,26.024,5322.76,26.606,9926.53,26.645,11258.609,,,,,,,,,,
173,20210316,688668.SH,25.74,26.08,25.55,26.03,25.76,0.27,1.0481,4436.09,11481.873,2.2943,0.62,25.772,5602.264,26.726,10717.201,26.531,11249.8735,,,,,,,,,,
174,20210315,688668.SH,25.7,26.09,25.31,25.76,25.88,-0.12,-0.4637,4470.65,11487.123,2.3122,0.51,25.788,7115.892,26.794,11312.187,26.45,11333.421,,,,,,,,,,
175,20210312,688668.SH,25.64,26.09,25.6,25.88,25.77,0.11,0.4269,5796.93,14989.05,2.9981,0.5,26.126,8826.29,26.97,12067.03,26.3695,11425.7815,,,,,,,,,,
176,20210311,688668.SH,25.5,25.89,25.38,25.77,25.42,0.35,1.3769,5377.36,13830.299,2.7811,0.37,26.594,11696.964,27.086,12636.144,26.3055,11464.3425,,,,,,,,,,
177,20210310,688668.SH,26.41,26.51,25.37,25.42,26.11,-0.69,-2.6427,7930.29,20476.227,4.1015,0.5,27.188,14530.3,27.182,13991.281,26.2665,11615.932,,,,,,,,,,
178,20210309,688668.SH,27.49,27.55,25.98,26.11,27.45,-1.34,-4.8816,12004.23,32089.091,6.2085,0.77,27.68,15832.138,27.364,15007.146,26.268,11710.459,,,,,,,,,,
179,20210308,688668.SH,28.38,28.6,27.45,27.45,28.22,-0.77,-2.7286,13022.64,36486.527,6.7352,0.85,27.8,15508.482,27.353,14786.929,26.2885,11892.276,,,,,,,,,,
180,20210305,688668.SH,28.81,30.0,28.12,28.22,28.74,-0.52,-1.8093,20150.3,58217.445,10.4216,1.48,27.814,15307.77,27.268,15075.769,26.2415,12001.4515,,,,,,,,,,
181,20210304,688668.SH,28.0,28.96,27.51,28.74,27.88,0.86,3.0846,19544.04,55192.004,10.108,1.45,27.578,13575.324,27.055,13793.318,26.0755,11433.406,,,,,,,,,,
182,20210303,688668.SH,26.71,27.94,26.51,27.88,26.71,1.17,4.3804,14439.48,39505.911,7.468,1.02,27.176,13452.262,26.684,12590.688,25.9155,10802.081,,,,,,,,,,
183,20210302,688668.SH,27.71,27.75,26.61,26.71,27.52,-0.81,-2.9433,10385.95,28075.454,5.3715,0.74,27.048,14182.154,26.336,11782.546,25.813,10496.2185,,,,,,,,,,
184,20210301,688668.SH,26.91,27.77,26.91,27.52,27.04,0.48,1.7751,12019.08,32917.463,6.2162,0.81,26.906,14065.376,26.106,11354.655,25.777,10581.4555,,,,,,,,,,
185,20210226,688668.SH,26.2,27.38,26.01,27.04,26.73,0.31,1.1597,11488.07,30832.857,5.9415,0.82,26.722,14843.768,25.769,10784.533,25.6735,10491.783,,,,,,,,,,
186,20210225,688668.SH,27.25,27.9,26.7,26.73,27.24,-0.51,-1.8722,18928.73,51731.255,9.7898,1.61,26.532,14011.312,25.525,10292.541,25.612,10557.9715,,,,,,,,,,
187,20210224,688668.SH,26.01,27.42,25.97,27.24,26.0,1.24,4.7692,18088.94,48397.838,9.3554,1.93,26.192,11729.114,25.351,9240.583,25.606,10140.1775,,,,,,,,,,
188,20210223,688668.SH,26.58,26.97,25.81,26.0,26.6,-0.6,-2.2556,9802.06,25772.039,5.0695,1.13,25.624,9382.938,25.172,8413.772,25.574,9790.571,,,,,,,,,,
189,20210222,688668.SH,26.23,27.49,25.8,26.6,26.09,0.51,1.9548,15911.04,42486.669,8.2291,2.37,25.306,8643.934,25.224,8997.623,25.633,10016.8435,,,,,,,,,,
190,20210219,688668.SH,25.1,26.14,25.0,26.09,25.03,1.06,4.2349,7325.79,18844.591,3.7888,1.11,24.816,6725.298,25.215,8927.134,25.644,9929.6705,,,,,,,,,,
191,20210218,688668.SH,24.78,25.31,24.62,25.03,24.4,0.63,2.582,7517.74,18762.43,3.8881,1.11,24.518,6573.77,25.096,9073.494,25.698,10496.339,,,,,,,,,,
192,20210210,688668.SH,24.46,24.65,24.25,24.4,24.41,-0.01,-0.041,6358.06,15541.891,3.2883,0.85,24.51,6752.052,25.147,9013.474,25.7605,10992.061,,,,,,,,,,
193,20210209,688668.SH,24.16,24.52,24.16,24.41,24.15,0.26,1.0766,6107.04,14869.784,3.1585,0.65,24.72,7444.606,25.29,9209.891,25.806,11449.558,,,,,,,,,,
194,20210208,688668.SH,24.99,24.99,24.11,24.15,24.6,-0.45,-1.8293,6317.86,15427.477,3.2675,0.57,25.142,9351.312,25.448,9808.256,25.9125,11815.6815,,,,,,,,,,
195,20210205,688668.SH,25.15,25.7,24.57,24.6,24.99,-0.39,-1.5606,6568.15,16431.613,3.397,0.57,25.614,11128.97,25.578,10199.033,26.055,12514.258,,,,,,,,,,
196,20210204,688668.SH,25.68,25.68,24.5,24.99,25.45,-0.46,-1.8075,8409.15,21013.358,4.3491,0.75,25.674,11573.218,25.699,10823.402,26.2755,12910.0655,,,,,,,,,,
197,20210203,688668.SH,26.43,26.43,25.39,25.45,26.52,-1.07,-4.0347,9820.83,25315.138,5.0792,0.89,25.784,11274.896,25.861,11039.772,26.466,13701.093,,,,,,,,,,
198,20210202,688668.SH,26.66,27.88,26.36,26.52,26.51,0.01,0.0377,15640.57,42049.482,8.0892,1.52,25.86,10975.176,25.976,11167.37,26.7085,14411.9095,,,,,,,,,,
199,20210201,688668.SH,24.9,26.78,24.56,26.51,24.9,1.61,6.4659,15206.15,39638.834,7.8645,1.64,25.754,10265.2,26.042,11036.064,26.96,15298.3855,,,,,,,,,,
200,20210129,688668.SH,25.92,25.92,24.53,24.9,25.54,-0.64,-2.5059,8789.39,22114.226,4.5458,0.87,25.542,9269.096,26.073,10932.207,27.168,15850.391,,,,,,,,,,
201,20210128,688668.SH,25.67,26.17,25.45,25.54,25.83,-0.29,-1.1227,6917.54,17840.783,3.5777,0.64,25.724,10073.586,26.3,11919.184,27.423,16436.2855,,,,,,,,,,
202,20210127,688668.SH,25.68,26.2,25.31,25.83,25.99,-0.16,-0.6156,8322.23,21438.143,4.3042,0.73,25.938,10804.648,26.374,12970.648,27.6415,17441.333,,,,,,,,,,
203,20210126,688668.SH,25.55,26.78,25.53,25.99,25.45,0.54,2.1218,12090.69,31657.371,6.2532,1.02,26.092,11359.564,26.322,13689.225,27.8445,18560.549,,,,,,,,,,
204,20210125,688668.SH,25.57,25.97,25.19,25.45,25.81,-0.36,-1.3948,10225.63,26079.646,5.2886,0.81,26.33,11806.928,26.377,13823.107,28.029,19609.054,,,,,,,,,,
205,20210122,688668.SH,26.61,26.7,25.63,25.81,26.61,-0.8,-3.0064,12811.84,33279.081,6.6262,0.93,26.604,12595.318,26.532,14829.483,28.3415,20817.207,,,,,,,,,,
206,20210121,688668.SH,26.92,27.15,26.58,26.61,26.6,0.01,0.0376,10572.85,28329.894,5.4682,0.7,26.876,13764.782,26.852,14996.729,28.7065,22834.735,,,,,,,,,,
207,20210120,688668.SH,27.0,27.19,26.5,26.6,27.18,-0.58,-2.1339,11096.81,29639.518,5.7392,0.69,26.81,15136.648,27.071,16362.414,29.1675,25407.0695,,,,,,,,,,
208,20210119,688668.SH,26.87,27.58,26.82,27.18,26.82,0.36,1.3423,14327.51,39020.145,7.4101,0.9,26.552,16018.886,27.441,17656.449,29.7575,29531.5205,,,,,,,,,,
209,20210118,688668.SH,27.2,27.64,26.68,26.82,27.17,-0.35,-1.2882,14167.58,38301.001,7.3274,0.83,26.424,15839.286,27.878,19560.707,30.643,36071.2775,,,,,,,,,,
210,20210115,688668.SH,26.07,27.73,26.07,27.17,26.28,0.89,3.3866,18659.16,50711.472,9.6504,1.15,26.46,17063.648,28.263,20768.575,,,,,,,,,,,,
211,20210114,688668.SH,25.4,26.93,25.2,26.28,25.31,0.97,3.8325,17432.18,45651.667,9.0158,0.99,26.828,16228.676,28.546,20953.387,,,,,,,,,,,,
212,20210113,688668.SH,26.45,26.54,25.0,25.31,26.54,-1.23,-4.6345,15508.0,39742.132,8.0206,0.8,27.332,17588.18,28.909,21912.018,,,,,,,,,,,,
213,20210112,688668.SH,27.17,27.26,26.25,26.54,27.0,-0.46,-1.7037,13429.51,35820.529,6.9456,0.58,28.33,19294.012,29.367,23431.873,,,,,,,,,,,,
214,20210111,688668.SH,28.5,28.99,26.83,27.0,29.01,-2.01,-6.9286,20289.39,56439.827,10.4935,0.83,29.332,23282.128,29.681,25395.001,,,,,,,,,,,,
215,20210108,688668.SH,28.8,29.43,27.8,29.01,28.8,0.21,0.7292,14484.3,41726.812,7.4912,0.56,30.066,24473.502,30.151,26804.931,,,,,,,,,,,,
216,20210107,688668.SH,30.2,30.84,28.49,28.8,30.3,-1.5,-4.9505,24229.7,71702.466,12.5314,0.92,30.264,25678.098,30.561,30672.741,,,,,,,,,,,,
217,20210106,688668.SH,31.1,31.13,29.9,30.3,31.55,-1.25,-3.962,24037.16,73377.163,12.4318,0.87,30.486,26235.856,31.264,34451.725,,,,,,,,,,,,
218,20210105,688668.SH,30.62,31.94,30.02,31.55,30.67,0.88,2.8693,33370.09,103257.442,17.2587,1.21,30.404,27569.734,32.074,41406.592,,,,,,,,,,,,
219,20210104,688668.SH,29.9,31.1,29.9,30.67,30.0,0.67,2.2333,26246.26,80422.183,13.5743,0.9,30.03,27507.874,33.408,52581.848,,,,,,,,,,,,
220,20201231,688668.SH,29.91,30.67,29.74,30.0,29.91,0.09,0.3009,20507.28,61933.755,10.6062,0.57,30.236,29136.36,,,,,,,,,,,,,,
221,20201230,688668.SH,29.55,30.6,29.36,29.91,29.89,0.02,0.0669,27018.49,80757.666,13.9737,0.63,30.858,35667.384,,,,,,,,,,,,,,
222,20201229,688668.SH,29.9,31.7,29.15,29.89,29.68,0.21,0.7075,30706.55,92938.695,15.8812,0.56,32.042,42667.594,,,,,,,,,,,,,,
223,20201228,688668.SH,31.16,31.54,29.46,29.68,31.7,-2.02,-6.3722,33060.79,100453.095,17.0988,0.43,33.744,55243.45,,,,,,,,,,,,,,
224,20201225,688668.SH,32.98,33.75,31.7,31.7,33.11,-1.41,-4.2585,34388.69,112140.248,17.7855,,36.786,77655.822,,,,,,,,,,,,,,
225,20201224,688668.SH,35.5,35.83,32.58,33.11,35.83,-2.72,-7.5914,53162.4,179175.632,27.4951,,,,,,,,,,,,,,,,,
226,20201223,688668.SH,36.2,37.19,34.99,35.83,38.4,-2.57,-6.6927,62019.54,223012.367,32.076,,,,,,,,,,,,,,,,,
227,20201222,688668.SH,41.05,42.16,38.2,38.4,44.89,-6.49,-14.4576,93585.83,376755.648,48.4018,,,,,,,,,,,,,,,,,
228,20201221,688668.SH,40.44,49.99,39.48,44.89,20.07,24.82,123.6672,145122.65,619226.746,75.0562,,,,,,,,,,,,,,,,,
