,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
109,20210621,688608.SH,340.0,357.0,337.37,342.33,336.0,6.33,1.8839,13637.71,470657.699,5.6824,0.64,329.974,22814.732,305.219,15122.87,293.665,11269.3845,272.618,8039.1757,287.2612,7848.1056,294.6613,9593.1364,,,,
110,20210618,688608.SH,359.0,359.9,336.0,336.0,355.5,-19.5,-5.4852,21604.64,752694.403,9.0019,1.19,316.878,21467.404,299.212,14297.466,289.837,10792.8635,270.9768,7923.3527,287.3379,7833.3282,294.9107,9768.6178,,,,
111,20210617,688608.SH,311.0,359.08,310.0,355.5,308.84,46.66,15.1081,30696.93,1028020.236,12.7904,2.29,307.254,18148.73,293.952,12655.982,286.6835,10099.977,269.3712,7692.838,287.2779,7688.71,295.2107,10306.7077,,,,
112,20210616,688608.SH,323.1,336.0,305.0,308.84,307.2,1.64,0.5339,27412.01,883586.38,11.4217,2.74,292.872,13412.546,287.752,10307.593,282.9335,8912.6545,267.3745,7348.2843,287.1429,7499.9719,295.2648,11368.8063,,,,
113,20210615,688608.SH,278.49,317.0,277.01,307.2,276.85,30.35,10.9626,20722.37,616646.636,9.0174,2.79,285.508,9986.4,286.962,8784.178,280.8755,7793.849,266.5002,6981.3502,287.3837,7336.7976,,,,,,
114,20210611,688608.SH,288.0,295.17,276.85,276.85,287.88,-11.03,-3.8315,6901.07,196972.312,3.003,0.97,280.464,7431.008,285.13,7679.003,279.1755,7044.2085,265.7368,6684.6327,287.4283,7242.5329,,,,,,
115,20210610,688608.SH,282.2,289.88,280.24,287.88,283.59,4.29,1.5127,5011.27,143087.591,2.1807,0.7,281.546,7127.528,285.187,7609.87,278.193,6917.2155,265.4895,6619.8678,287.9198,7271.2888,,,,,,
116,20210609,688608.SH,272.02,284.88,269.52,283.59,272.02,11.57,4.2534,7016.01,193936.696,3.053,0.97,280.65,7163.234,284.867,8304.299,276.5835,6863.783,265.1547,6601.0947,288.301,7344.7174,,,,,,
117,20210608,688608.SH,281.72,288.15,268.11,272.02,281.98,-9.96,-3.5322,10281.28,285325.439,4.4739,1.36,282.632,7202.64,283.881,8083.499,275.456,6783.239,265.0113,6558.1855,288.6654,7492.2537,,,,,,
118,20210607,688608.SH,286.98,292.78,279.8,281.98,282.26,-0.28,-0.0992,7945.41,225927.817,3.4575,1.0,288.416,7581.956,284.229,7653.299,275.0555,6412.051,265.1092,6491.6347,289.392,7528.1608,,,,,,
119,20210604,688608.SH,283.4,289.84,280.0,282.26,283.4,-1.14,-0.4023,5383.67,152781.877,2.3427,0.67,289.796,7926.998,282.111,7415.899,274.184,6307.306,264.757,6474.6695,290.0922,7668.1123,,,,,,
120,20210603,688608.SH,295.0,298.28,282.99,283.4,293.5,-10.1,-3.4412,5189.8,149407.565,2.2584,0.55,288.828,8092.212,280.462,7288.261,273.221,6556.6775,264.6028,6493.1537,290.6167,7804.1948,,,,,,
121,20210602,688608.SH,301.0,301.48,290.01,293.5,300.94,-7.44,-2.4723,7213.04,212739.095,3.1388,0.8,289.084,9445.364,279.415,7543.972,273.551,6652.12,264.9433,6463.4407,291.0927,7858.9959,,,,,,
122,20210601,688608.SH,286.0,302.0,286.0,300.94,288.88,12.06,4.1747,12177.86,361135.858,5.2992,1.58,285.13,8964.358,278.115,7517.716,272.724,6827.697,264.9727,6406.3227,291.4676,7894.8133,,,,,,
123,20210531,688608.SH,279.8,293.2,279.8,288.88,277.42,11.46,4.1309,9670.62,278925.407,4.2082,1.4,280.042,7724.642,274.789,6803.52,271.387,6485.5625,265.007,6264.9035,291.8382,8010.7784,,,,,,
124,20210528,688608.SH,284.68,288.3,277.06,277.42,284.68,-7.26,-2.5502,6209.74,175305.241,2.7022,0.96,274.426,6904.8,273.221,6409.414,271.143,6433.988,265.189,6174.2883,292.0974,8146.2176,,,,,,
125,20210527,688608.SH,275.51,296.0,275.0,284.68,273.73,10.95,4.0003,11955.56,342961.225,5.2025,2.12,272.096,6484.31,271.199,6224.561,271.652,6539.526,265.547,6149.5405,292.4082,8233.0885,,,,,,
126,20210526,688608.SH,274.0,281.71,272.57,273.73,275.5,-1.77,-0.6425,4808.01,133092.471,2.0922,0.79,269.746,5642.58,268.3,5423.267,272.0385,6548.3495,265.6173,6102.8225,292.7214,8405.2664,,,,,,
127,20210525,688608.SH,261.0,277.83,257.75,275.5,260.8,14.7,5.6365,5979.28,161786.847,2.6019,1.02,271.1,6071.074,267.031,5482.979,273.702,6993.797,266.0395,6094.0655,293.2841,8681.0868,,,,,,
128,20210524,688608.SH,264.11,265.33,254.0,260.8,265.77,-4.97,-1.87,5571.41,144405.115,2.4244,0.94,269.536,5882.398,265.882,5170.803,273.907,7218.215,266.5322,6093.2328,293.9986,8965.7024,,,,,,
129,20210521,688608.SH,274.8,277.78,264.32,265.77,272.93,-7.16,-2.6234,4107.29,110315.924,1.7873,0.69,272.016,5914.028,266.257,5198.713,274.1515,7168.0335,267.288,6139.326,294.8606,9257.8868,,,,,,
130,20210520,688608.SH,279.89,283.55,270.19,272.93,280.5,-7.57,-2.6988,7746.91,214431.484,3.3711,1.49,270.302,5964.812,265.98,5825.094,274.072,7315.397,268.0413,6190.805,295.9254,9563.7686,,,,,,
131,20210519,688608.SH,266.0,285.99,266.0,280.5,267.68,12.82,4.7893,6950.48,194788.033,3.0245,1.42,266.854,5203.954,267.687,5760.268,273.6415,7342.6415,268.8092,6154.4675,296.9161,10348.0538,,,,,,
132,20210518,688608.SH,271.0,277.8,265.71,267.68,273.2,-5.52,-2.0205,5035.9,136141.952,2.1914,1.13,262.962,4894.884,267.333,6137.678,273.1525,7281.881,269.4755,6144.0352,297.7311,11860.0367,,,,,,
133,20210517,688608.SH,257.98,274.3,257.0,273.2,257.2,16.0,6.2208,5729.56,153931.207,2.4932,1.28,262.228,4459.208,267.985,6167.605,273.6085,7518.997,270.5975,6223.0615,,,,,,,,
134,20210514,688608.SH,255.69,259.51,250.43,257.2,255.69,1.51,0.5906,4361.21,111400.547,1.8978,0.77,260.498,4483.398,269.065,6458.562,272.8735,7488.9,271.161,6223.9357,,,,,,,,
135,20210513,688608.SH,273.35,273.35,253.91,255.69,261.04,-5.35,-2.0495,3942.62,102751.493,1.7156,0.62,261.658,5685.376,272.105,6854.491,272.328,7518.5815,272.0485,6214.7003,,,,,,,,
136,20210512,688608.SH,259.01,264.0,251.0,261.04,264.01,-2.97,-1.125,5405.13,138959.156,2.3521,0.73,268.52,6316.582,275.777,7673.432,272.0805,7693.49,272.9205,6232.3107,,,,,,,,
137,20210511,688608.SH,260.02,266.0,256.78,264.01,264.55,-0.54,-0.2041,2857.52,75116.262,1.2435,0.36,271.704,7380.472,280.373,8504.615,272.024,7679.111,273.8722,6347.3153,,,,,,,,
138,20210510,688608.SH,263.0,267.65,248.33,264.55,263.0,1.55,0.5894,5850.51,151842.997,2.5459,0.69,273.742,7876.002,281.932,9265.627,271.5385,7703.094,274.7887,6484.0278,,,,,,,,
139,20210507,688608.SH,291.0,292.0,255.0,263.0,290.0,-27.0,-9.3103,10371.1,281807.957,4.513,1.29,277.632,8433.726,282.046,9137.354,271.0005,7590.7505,275.9713,6507.5622,,,,,,,,
140,20210506,688608.SH,278.63,292.0,275.02,290.0,276.96,13.04,4.7083,7098.65,202504.996,3.089,0.79,282.552,8023.606,282.164,8805.7,270.6865,7297.4515,277.0747,6465.2412,,,,,,,,
141,20210430,688608.SH,276.91,285.0,265.03,276.96,274.2,2.76,1.0066,10724.58,294056.877,4.6668,1.11,283.034,9030.282,279.596,8925.015,268.893,7496.433,277.7913,6460.3877,,,,,,,,
142,20210429,688608.SH,284.0,291.88,273.0,274.2,284.0,-9.8,-3.4507,5335.17,150226.764,2.3216,0.5,289.042,9628.758,278.972,8426.084,267.0075,7152.52,278.642,6462.3935,,,,,,,,
143,20210428,688608.SH,290.0,298.0,282.78,284.0,287.6,-3.6,-1.2517,8639.13,248876.201,3.7593,0.88,290.122,10655.252,279.232,8870.389,265.147,7044.074,279.922,6524.5627,,,,,,,,
144,20210427,688608.SH,279.77,297.9,279.7,287.6,292.41,-4.81,-1.645,8320.5,240127.312,3.6207,0.87,286.46,9840.982,276.682,8519.238,263.0955,6834.8,280.8803,6624.9477,,,,,,,,
145,20210426,688608.SH,304.63,308.63,288.19,292.41,307.0,-14.59,-4.7524,12132.03,361675.946,5.2793,1.38,281.776,9587.794,272.551,8182.672,260.8735,6699.104,282.3203,6640.6158,,,,,,,,
146,20210423,688608.SH,279.5,317.5,275.65,307.0,279.6,27.4,9.7997,13716.96,409420.845,5.969,1.9,276.158,8819.748,268.384,7713.548,258.103,6375.2335,283.7118,6667.1485,,,,,,,,
147,20210422,688608.SH,269.69,284.0,263.22,279.6,265.69,13.91,5.2354,10467.64,288758.882,4.555,1.48,268.902,7223.41,263.675,6853.607,254.203,5909.6275,285.2633,6612.0707,,,,,,,,
148,20210421,688608.SH,264.16,267.77,262.3,265.69,264.18,1.51,0.5716,4567.78,121163.341,1.9877,0.63,268.342,7085.526,261.145,6140.561,251.5375,5712.527,287.5417,6672.1612,,,,,,,,
149,20210420,688608.SH,265.0,272.42,263.06,264.18,264.32,-0.14,-0.053,7054.56,187744.118,3.0698,1.04,266.904,7197.494,259.955,6044.147,250.0375,5680.109,289.4965,6934.37,,,,,,,,
150,20210419,688608.SH,268.76,271.7,264.2,264.32,270.72,-6.4,-2.3641,8291.8,221109.863,3.6082,1.25,263.326,6777.55,259.209,5789.203,249.0215,5661.7975,290.9268,7019.4602,,,,,,,,
151,20210416,688608.SH,272.88,276.87,267.89,270.72,276.8,-6.08,-2.1965,5735.27,156038.224,2.4957,0.88,260.61,6607.348,258.19,6067.851,247.7885,5635.8955,292.0215,7000.3105,,,,,,,,
152,20210415,688608.SH,255.5,277.97,253.11,276.8,258.5,18.3,7.0793,9778.22,261781.777,4.255,1.88,258.448,6483.804,255.043,5878.956,246.0375,5850.3175,293.2095,7101.7747,,,,,,,,
153,20210414,688608.SH,246.0,259.8,245.0,258.5,246.29,12.21,4.9576,5127.62,130517.061,2.2313,1.05,253.948,5195.596,251.062,5217.759,245.0165,5631.2045,294.1448,7123.714,,,,,,,,
154,20210413,688608.SH,247.0,255.55,243.8,246.29,250.74,-4.45,-1.7747,4954.84,123399.589,2.1561,1.03,253.006,4890.8,249.509,5150.362,245.1615,5520.7895,295.0308,7226.5187,,,,,,,,
155,20210412,688608.SH,259.0,269.88,248.27,250.74,259.91,-9.17,-3.5281,7440.79,192368.987,3.2379,1.35,255.092,4800.856,249.196,5215.536,245.9475,5423.8065,296.3593,7306.8823,,,,,,,,
156,20210409,688608.SH,254.3,263.0,252.89,259.91,254.3,5.61,2.2061,5117.55,132659.77,2.2269,0.97,255.77,5528.354,247.822,5036.919,246.8,5246.011,297.6137,7388.7713,,,,,,,,
157,20210408,688608.SH,252.0,261.0,250.31,254.3,253.79,0.51,0.201,3337.18,85300.281,1.4522,0.64,251.638,5274.108,244.731,4965.648,247.554,5212.2065,298.6157,7666.3062,,,,,,,,
158,20210407,688608.SH,255.7,256.72,248.2,253.79,256.72,-2.93,-1.1413,3603.64,90936.714,1.5681,0.67,248.176,5239.922,241.93,5284.493,248.7335,5359.759,300.122,7841.8863,,,,,,,,
159,20210406,688608.SH,255.91,259.99,250.52,256.72,254.13,2.59,1.0192,4505.12,114987.358,1.9604,0.8,246.012,5409.924,240.12,5316.071,249.0865,5525.952,301.7588,8147.5017,,,,,,,,
160,20210402,688608.SH,240.89,272.37,239.02,254.13,239.25,14.88,6.2194,11078.28,285283.733,4.8207,2.44,243.3,5630.216,238.834,5534.392,249.901,5625.332,303.0587,8388.9483,,,,,,,,
161,20210401,688608.SH,237.0,244.53,235.66,239.25,236.99,2.26,0.9536,3846.32,91927.13,1.6737,0.83,239.874,4545.484,237.387,5203.94,252.386,5241.769,304.3398,8382.1422,,,,,,,,
162,20210331,688608.SH,242.01,242.73,235.23,236.99,242.97,-5.98,-2.4612,3166.25,75195.93,1.3778,0.59,237.824,4657.188,237.032,5821.679,255.1865,5238.751,305.8688,8497.9498,,,,,,,,
163,20210330,688608.SH,246.11,254.28,242.66,242.97,243.16,-0.19,-0.0781,4453.65,110744.553,1.938,0.85,235.684,5329.064,238.971,6044.65,258.487,5265.074,307.5523,8841.4185,,,,,,,,
164,20210329,688608.SH,237.9,251.99,233.57,243.16,237.0,6.16,2.5992,5606.58,137301.436,2.4397,1.03,234.228,5222.218,240.814,5891.217,261.3285,5254.077,308.7495,9154.1,,,,,,,,
165,20210326,688608.SH,229.0,239.61,228.12,237.0,229.0,8.0,3.4934,5654.62,133421.186,2.4606,0.96,234.368,5438.568,242.699,5632.077,264.1155,5209.9915,309.8385,9308.9375,,,,,,,,
166,20210325,688608.SH,226.29,233.97,222.45,229.0,226.29,2.71,1.1976,4404.84,101349.53,1.9168,0.63,234.9,5862.396,245.778,5455.103,266.7105,5384.8845,311.1552,9700.9163,,,,,,,,
167,20210324,688608.SH,235.0,235.0,220.19,226.29,235.69,-9.4,-3.9883,6525.63,147203.541,2.8396,0.97,236.24,6986.17,250.377,5458.765,270.2135,5378.772,312.8385,10167.3365,,,,,,,,
168,20210323,688608.SH,243.8,244.8,234.6,235.69,243.86,-8.17,-3.3503,3919.42,93249.054,1.7055,0.6,242.258,6760.236,255.537,5435.025,274.152,5348.9565,314.8495,10632.59,,,,,,,,
169,20210322,688608.SH,240.24,244.8,236.51,243.86,239.66,4.2,1.7525,6688.33,161168.228,2.9104,1.15,247.4,6560.216,258.053,5735.833,277.675,5569.8355,316.7047,11147.0972,,,,,,,,
170,20210319,688608.SH,235.7,245.51,232.54,239.66,235.7,3.96,1.6801,7773.76,187057.356,3.3828,1.54,251.03,5825.586,260.968,5716.272,281.0305,5595.2205,318.8445,11613.8828,,,,,,,,
171,20210318,688608.SH,259.0,259.99,233.02,235.7,256.38,-20.68,-8.0662,10023.71,242397.216,4.3618,2.55,256.656,5047.81,267.385,5279.598,284.9975,5484.8655,321.0502,12920.5773,,,,,,,,
172,20210317,688608.SH,257.55,262.0,250.6,256.38,261.4,-5.02,-1.9204,5395.96,138358.823,2.3481,1.31,264.514,3931.36,273.341,4655.823,289.2365,5299.907,323.1552,15389.3283,,,,,,,,
173,20210316,688608.SH,262.01,267.96,256.03,261.4,262.01,-0.61,-0.2328,2919.32,76110.893,1.2703,0.59,268.816,4109.814,278.003,4485.498,293.1675,5518.983,,,,,,,,,,
174,20210315,688608.SH,267.79,277.0,258.28,262.01,267.79,-5.78,-2.1584,3015.18,80851.327,1.3121,0.54,268.706,4911.45,281.843,4616.937,295.448,5662.1175,,,,,,,,,,
175,20210312,688608.SH,279.39,279.39,265.27,267.79,274.99,-7.2,-2.6183,3884.88,105952.966,1.6905,0.7,270.906,5606.958,285.532,4787.906,297.87,5701.713,,,,,,,,,,
176,20210311,688608.SH,280.45,284.98,271.0,274.99,277.89,-2.9,-1.0436,4441.46,122946.36,1.9327,0.83,278.114,5511.386,287.643,5314.666,299.881,5757.431,,,,,,,,,,
177,20210310,688608.SH,267.45,279.0,258.13,277.89,260.85,17.04,6.5325,6288.23,168631.046,2.7363,1.29,282.168,5380.286,290.05,5298.779,302.0385,6150.6285,,,,,,,,,,
178,20210309,688608.SH,272.98,279.88,256.0,260.85,273.01,-12.16,-4.454,6927.5,185857.651,3.0145,1.6,287.19,4861.182,292.767,5262.888,304.094,6389.2305,,,,,,,,,,
179,20210308,688608.SH,304.0,307.5,273.0,273.01,303.83,-30.82,-10.1438,6492.72,186353.97,2.8253,1.64,294.98,4322.424,297.297,5403.838,307.827,6405.984,,,,,,,,,,
180,20210305,688608.SH,294.77,304.99,292.0,303.83,295.26,8.57,2.9025,3407.02,101724.467,1.4826,0.67,300.158,3968.854,301.093,5474.169,310.6365,6472.94,,,,,,,,,,
181,20210304,688608.SH,300.0,308.66,295.2,295.26,303.0,-7.74,-2.5545,3785.96,114034.729,1.6475,0.73,297.172,5117.946,302.61,5690.133,312.095,6642.961,,,,,,,,,,
182,20210303,688608.SH,299.8,307.1,293.0,303.0,299.8,3.2,1.0674,3692.71,111769.298,1.6069,0.65,297.932,5217.272,305.132,5943.991,313.732,6995.9095,,,,,,,,,,
183,20210302,688608.SH,299.0,307.5,298.28,299.8,298.9,0.9,0.3011,4233.71,127916.784,1.8423,0.65,298.344,5664.594,308.332,6552.468,316.132,7264.54,,,,,,,,,,
184,20210301,688608.SH,289.99,302.86,286.01,298.9,288.9,10.0,3.4614,4724.87,140202.968,2.056,0.68,299.614,6485.252,309.053,6707.298,318.217,7785.966,,,,,,,,,,
185,20210226,688608.SH,295.0,295.99,276.5,288.9,299.06,-10.16,-3.3973,9152.48,262340.171,3.9827,1.46,302.028,6979.484,310.208,6615.52,321.972,8012.752,,,,,,,,,,
186,20210225,688608.SH,304.2,307.5,298.03,299.06,305.06,-6.0,-1.9668,4282.59,129172.168,1.8636,0.64,308.048,6262.32,312.119,6200.196,326.322,8241.3275,,,,,,,,,,
187,20210224,688608.SH,306.07,315.31,302.01,305.06,306.15,-1.09,-0.356,5929.32,182416.836,2.5802,0.8,312.332,6670.71,314.027,7002.478,331.3735,8547.8125,,,,,,,,,,
188,20210223,688608.SH,307.02,312.88,297.0,306.15,310.97,-4.82,-1.55,8337.0,253105.761,3.6279,1.2,318.32,7440.342,315.421,7515.573,336.9355,8955.0,,,,,,,,,,
189,20210222,688608.SH,323.0,323.0,310.1,310.97,319.0,-8.03,-2.5172,7196.03,227318.654,3.1314,1.15,318.492,6929.344,318.357,7408.13,340.777,9553.1655,,,,,,,,,,
190,20210219,688608.SH,320.5,328.2,316.38,319.0,320.48,-1.48,-0.4618,5566.66,178391.154,2.4223,0.91,318.388,6251.556,320.18,7471.711,342.7285,9801.3625,,,,,,,,,,
191,20210218,688608.SH,335.0,338.0,318.26,320.48,335.0,-14.52,-4.3343,6324.54,206486.569,2.7521,0.86,316.19,6138.072,321.58,7595.789,343.2785,9880.1705,,,,,,,,,,
192,20210210,688608.SH,305.95,335.85,300.77,335.0,307.01,27.99,9.117,9777.48,310893.492,4.2547,1.29,315.722,7334.246,322.332,8047.828,344.3545,10155.0995,,,,,,,,,,
193,20210209,688608.SH,309.0,314.44,300.47,307.01,310.45,-3.44,-1.1081,5782.01,178487.566,2.5161,0.73,312.522,7590.804,323.932,7976.612,344.2505,10220.9545,,,,,,,,,,
194,20210208,688608.SH,308.01,318.8,306.0,310.45,308.01,2.44,0.7922,3807.09,119048.823,1.6567,0.44,318.222,7886.916,327.381,8864.634,344.483,10496.649,,,,,,,,,,
195,20210205,688608.SH,318.95,324.5,306.0,308.01,318.14,-10.13,-3.1841,4999.24,157255.727,2.1754,0.55,321.972,8691.866,333.736,9409.984,345.2605,10795.1275,,,,,,,,,,
196,20210204,688608.SH,320.17,322.22,295.1,318.14,319.0,-0.86,-0.2696,12305.41,378662.744,5.3547,1.4,326.97,9053.506,340.525,10282.459,346.16,11162.872,,,,,,,,,,
197,20210203,688608.SH,335.0,335.0,316.01,319.0,335.51,-16.51,-4.9209,11060.27,357572.534,4.8129,1.32,328.942,8761.41,348.72,10093.147,346.2545,11636.0835,,,,,,,,,,
198,20210202,688608.SH,331.2,344.99,327.0,335.51,329.2,6.31,1.9168,7262.57,244259.49,3.1603,0.74,335.342,8362.42,358.45,10394.427,347.5385,11776.6695,,,,,,,,,,
199,20210201,688608.SH,328.1,335.0,325.51,329.2,333.0,-3.8,-1.1411,7831.84,258731.298,3.408,0.77,336.54,9842.352,363.197,11698.201,348.363,12510.569,,,,,,,,,,
200,20210129,688608.SH,328.22,346.0,326.34,333.0,328.0,5.0,1.5244,6807.44,228897.654,2.9623,0.59,345.5,10128.102,365.277,12131.014,348.6385,13068.573,,,,,,,,,,
201,20210128,688608.SH,346.0,346.0,325.0,328.0,351.0,-23.0,-6.5527,10844.93,362619.818,4.7192,0.95,354.08,11511.412,364.977,12164.552,348.5385,13261.6965,,,,,,,,,,
202,20210127,688608.SH,340.28,351.7,328.0,351.0,341.5,9.5,2.7818,9065.32,307914.533,3.9448,0.73,368.498,11424.884,366.377,12262.371,348.688,13259.189,,,,,,,,,,
203,20210126,688608.SH,382.0,385.99,340.18,341.5,374.0,-32.5,-8.6898,14662.23,520597.345,6.3803,1.08,381.558,12426.434,364.569,12465.297,348.038,13994.6415,,,,,,,,,,
204,20210125,688608.SH,377.0,388.26,361.45,374.0,375.9,-1.9,-0.5055,9260.59,348865.271,4.0298,0.66,389.854,13554.05,361.585,12128.664,346.703,14422.257,,,,,,,,,,
205,20210122,688608.SH,400.09,407.0,371.18,375.9,400.09,-24.19,-6.0461,13723.99,526118.641,5.972,1.07,385.054,14133.926,356.785,12180.271,343.428,14704.069,,,,,,,,,,
206,20210121,688608.SH,414.0,414.0,394.99,400.09,416.3,-16.21,-3.8938,10412.29,418859.668,4.5309,0.79,375.874,12817.692,351.795,12043.285,340.433,15476.537,,,,,,,,,,
207,20210120,688608.SH,385.01,417.69,377.0,416.3,382.98,33.32,8.7002,14073.07,558351.538,6.1239,1.13,364.256,13099.858,343.789,13179.02,336.9285,16575.425,,,,,,,,,,
208,20210119,688608.SH,356.0,403.88,355.0,382.98,350.0,32.98,9.4229,20300.31,783414.872,8.8337,1.9,347.58,12504.16,336.627,13158.912,333.461,17593.8135,,,,,,,,,,
209,20210118,688608.SH,332.0,360.0,322.0,350.0,330.0,20.0,6.0606,12159.97,421049.785,5.2914,1.19,333.316,10703.278,333.529,13322.937,331.662,18318.2905,,,,,,,,,,
210,20210115,688608.SH,336.3,350.01,326.56,330.0,342.0,-12.0,-3.5088,7142.82,240616.95,3.1082,0.63,328.516,10226.616,332.0,14006.132,332.7745,19445.0655,,,,,,,,,,
211,20210114,688608.SH,331.0,353.45,324.0,342.0,332.92,9.08,2.7274,11823.12,402089.428,5.1449,0.89,327.716,11268.878,332.1,14358.841,334.8745,23396.696,,,,,,,,,,
212,20210113,688608.SH,308.0,333.5,308.0,332.92,311.66,21.26,6.8215,11094.58,358437.64,4.8278,0.8,323.322,13258.182,330.999,14256.007,335.8745,30712.9785,,,,,,,,,,
213,20210112,688608.SH,323.4,325.0,311.53,311.66,326.0,-14.34,-4.3988,11295.9,355713.326,4.9154,0.71,325.674,13813.664,331.507,15523.986,,,,,,,,,,,,
214,20210111,688608.SH,326.0,333.5,311.01,326.0,326.0,0.0,0.0,9776.66,317357.071,4.2543,0.55,333.742,15942.596,331.821,16715.85,,,,,,,,,,,,
215,20210108,688608.SH,312.0,327.0,307.0,326.0,320.03,5.97,1.8655,12354.13,394265.226,5.3759,0.71,335.484,17785.648,330.071,17227.867,,,,,,,,,,,,
216,20210107,688608.SH,344.0,344.95,304.44,320.03,344.68,-24.65,-7.1516,21769.64,693555.017,9.4731,1.43,336.484,17448.804,329.071,18909.789,,,,,,,,,,,,
217,20210106,688608.SH,349.9,358.52,344.0,344.68,352.0,-7.32,-2.0795,13871.99,485915.081,6.0364,0.8,338.676,15253.832,330.068,19971.83,,,,,,,,,,,,
218,20210105,688608.SH,334.0,358.0,324.0,352.0,334.71,17.29,5.1657,21940.56,742813.036,9.5475,1.25,337.34,17234.308,330.295,22028.715,,,,,,,,,,,,
219,20210104,688608.SH,333.55,342.0,324.0,334.71,331.0,3.71,1.1208,18991.92,633172.022,8.2644,1.14,329.9,17489.104,329.795,23313.644,,,,,,,,,,,,
220,20201231,688608.SH,332.0,341.98,325.0,331.0,330.99,0.01,0.003,10669.91,353846.332,4.643,0.52,324.658,16670.086,333.549,24883.999,,,,,,,,,,,,
221,20201230,688608.SH,331.0,340.0,326.0,330.99,338.0,-7.01,-2.074,10794.78,358073.017,4.6974,0.44,321.658,20370.774,337.649,32434.551,,,,,,,,,,,,
222,20201229,688608.SH,310.0,342.68,309.09,338.0,314.8,23.2,7.3698,23774.37,787214.765,10.3455,0.89,321.46,24689.828,340.75,47169.95,,,,,,,,,,,,
223,20201228,688608.SH,306.62,317.28,293.93,314.8,308.5,6.3,2.0421,23214.54,707642.812,10.1019,0.8,323.25,26823.122,,,,,,,,,,,,,,
224,20201225,688608.SH,313.2,319.97,306.11,308.5,316.0,-7.5,-2.3734,14896.83,464951.835,6.4824,0.45,329.69,29138.184,,,,,,,,,,,,,,
225,20201224,688608.SH,325.0,335.28,304.1,316.0,330.0,-14.0,-4.2424,29173.35,930482.02,12.6949,0.66,342.44,33097.912,,,,,,,,,,,,,,
226,20201223,688608.SH,346.0,348.0,328.0,330.0,346.95,-16.95,-4.8854,32390.05,1086887.188,14.0946,0.47,353.64,44498.328,,,,,,,,,,,,,,
227,20201222,688608.SH,348.01,353.98,330.66,346.95,347.0,-0.05,-0.0144,34440.84,1183200.048,14.987,,360.04,69650.072,,,,,,,,,,,,,,
228,20201221,688608.SH,377.0,379.7,347.0,347.0,372.25,-25.25,-6.7831,34789.85,1252747.018,15.1389,,,,,,,,,,,,,,,,,
229,20201218,688608.SH,363.88,381.0,361.0,372.25,372.0,0.25,0.0672,34695.47,1286553.045,15.0978,,,,,,,,,,,,,,,,,
230,20201217,688608.SH,369.0,379.88,326.5,372.0,362.0,10.0,2.7624,86175.43,3030557.151,37.4994,,,,,,,,,,,,,,,,,
231,20201216,688608.SH,391.0,403.0,353.42,362.0,162.07,199.93,123.3603,158148.77,5941389.252,68.8188,,,,,,,,,,,,,,,,,
