,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
107,20210623,688585.SH,10.58,10.63,10.46,10.59,10.65,-0.06,-0.5634,9131.48,9633.561,2.225,0.58,10.456,14754.698,10.455,18069.8,10.432,19904.039,11.258,19197.9113,11.5591,20583.9603,11.6962,21851.8334,,,,
108,20210622,688585.SH,10.71,10.75,10.49,10.65,10.69,-0.04,-0.3742,17182.05,18180.763,4.1867,1.06,10.342,15805.972,10.473,18491.689,10.4025,19729.858,11.3007,19404.1832,11.5692,20758.1278,11.7177,21949.7837,,,,
109,20210621,688585.SH,10.11,10.86,10.1,10.69,10.16,0.53,5.2165,27539.18,28916.591,6.7103,1.57,10.262,16220.002,10.48,18394.528,10.37,19315.395,11.3343,19464.6913,11.5777,20854.4544,11.7423,21918.136,,,,
110,20210618,688585.SH,10.21,10.21,10.06,10.16,10.19,-0.03,-0.2944,9297.53,9399.103,2.2655,0.45,10.218,17548.104,10.463,17033.876,10.3375,18487.8085,11.3797,19391.4012,11.5822,20798.495,11.7655,21812.8347,,,,
111,20210617,688585.SH,10.05,10.25,10.0,10.19,10.02,0.17,1.6966,10623.25,10760.866,2.5885,0.5,10.366,20863.366,10.508,18784.57,10.336,18571.733,11.4372,19767.7475,11.5934,21016.1806,11.7953,21895.9821,,,,
112,20210616,688585.SH,10.16,10.25,9.96,10.02,10.25,-0.23,-2.2439,14387.85,14487.186,3.5058,0.68,10.454,21384.902,10.567,21848.561,10.3315,18607.6875,11.4923,20201.5125,11.6008,21308.2514,11.825,21960.3623,,,,
113,20210615,688585.SH,10.47,10.48,10.08,10.25,10.47,-0.22,-2.1012,19252.2,19651.301,4.6911,0.94,10.604,21177.406,10.602,25000.979,10.344,18482.1625,11.5403,20227.4522,11.6028,21445.4868,11.861,21934.6741,,,,
114,20210611,688585.SH,11.0,11.18,10.46,10.47,10.9,-0.43,-3.945,34179.69,36707.945,8.3284,2.07,10.698,20569.054,10.584,25372.256,10.3375,18145.0235,11.5872,20273.2537,11.6082,21480.8235,11.8954,21856.4644,,,,
115,20210610,688585.SH,10.7,10.99,10.52,10.9,10.63,0.27,2.54,25873.84,27979.501,6.3045,1.55,10.708,16519.648,10.534,23177.51,10.3155,16863.749,11.6257,20468.3217,11.6127,21492.3932,11.9262,21704.6832,,,,
116,20210609,688585.SH,10.63,10.75,10.51,10.63,10.77,-0.14,-1.2999,13230.93,14047.258,3.2239,0.59,10.65,16705.774,10.459,21772.577,10.2655,16055.596,11.65,20378.6668,11.624,21414.9226,11.9568,21584.707,,,,
117,20210608,688585.SH,10.75,10.87,10.57,10.77,10.72,0.05,0.4664,13350.37,14284.827,3.253,0.46,10.68,22312.22,10.409,21738.278,10.2365,15994.6765,11.6723,20448.2667,11.6412,21567.6246,11.9912,21594.3384,,,,
118,20210607,688585.SH,10.65,10.83,10.46,10.72,10.52,0.2,1.9011,16210.44,17268.641,3.9499,0.54,10.6,28824.552,10.332,20968.027,10.2,16229.7485,11.684,20473.7948,11.6617,21644.5036,12.0237,21620.3922,,,,
119,20210604,688585.SH,10.65,10.79,10.51,10.52,10.61,-0.09,-0.8483,13932.66,14770.491,3.3949,0.47,10.47,30175.458,10.26,20236.262,10.163,16011.9515,11.708,20435.071,11.6891,21636.7572,12.0578,21632.0495,,,,
120,20210603,688585.SH,10.68,10.88,10.54,10.61,10.78,-0.17,-1.577,26804.47,28662.049,6.5313,1.0,10.36,29835.372,10.212,19941.741,10.1355,15728.619,11.7395,20436.6587,11.7199,21735.649,12.0967,21627.3973,,,,
121,20210602,688585.SH,10.41,10.96,10.29,10.78,10.37,0.41,3.9537,41263.16,44106.346,10.0544,1.95,10.268,26839.38,10.164,18358.896,10.1065,15118.765,11.7748,20318.3607,11.7454,21695.9814,12.1353,21548.7384,,,,
122,20210601,688585.SH,10.12,10.69,9.99,10.37,10.07,0.3,2.9791,45912.03,47912.298,11.1871,3.5,10.138,21164.336,10.096,15366.814,10.0745,15329.591,11.8145,20238.3617,11.7685,21465.55,12.1757,21397.1134,,,,
123,20210531,688585.SH,10.01,10.11,9.83,10.07,9.97,0.1,1.003,22964.97,22919.564,5.5958,2.23,10.064,13111.502,10.086,11963.346,10.1145,13565.9185,11.8518,19726.9228,11.7977,21281.1565,12.2178,21164.7536,,,,
124,20210528,688585.SH,10.23,10.25,9.91,9.97,10.15,-0.18,-1.7734,12232.23,12283.949,2.9806,1.22,10.05,10297.066,10.091,10917.791,10.1685,13126.148,11.8908,19556.4132,11.8287,21488.085,12.2604,21120.7031,,,,
125,20210527,688585.SH,10.18,10.23,10.04,10.15,10.05,0.1,0.995,11824.51,11990.851,2.8812,1.2,10.064,10048.11,10.097,10549.988,10.227,13143.9905,11.9323,19624.0357,11.8731,21662.9405,12.3039,21190.172,,,,
126,20210526,688585.SH,10.03,10.24,10.02,10.13,10.0,0.13,1.3,12887.94,13024.633,3.1403,1.35,10.06,9878.412,10.072,10338.615,10.2895,13589.622,11.9622,19669.8123,11.9116,21951.266,12.3477,21288.1644,,,,
127,20210525,688585.SH,10.0,10.06,9.94,10.0,10.0,0.0,0.0,5647.86,5645.417,1.3762,0.52,10.054,9569.292,10.064,10251.075,10.375,13639.5145,11.9867,19682.1518,11.949,22241.3923,12.3958,21413.6763,,,,
128,20210524,688585.SH,10.12,10.13,9.94,10.0,10.04,-0.04,-0.3984,8892.79,8902.827,2.1669,0.77,10.108,10815.19,10.068,11491.47,10.4665,14676.691,12.0193,19862.7727,11.9807,22393.7688,12.4473,21571.6037,,,,
129,20210521,688585.SH,10.16,10.37,10.03,10.04,10.13,-0.09,-0.8885,10987.45,11153.204,2.6773,0.99,10.132,11538.516,10.066,11787.641,10.579,15199.078,12.0523,20023.8407,12.0167,22438.6842,12.4987,21876.2972,,,,
130,20210520,688585.SH,10.1,10.25,10.0,10.13,10.1,0.03,0.297,10976.02,11091.494,2.6745,1.02,10.13,11051.866,10.059,11515.497,10.7105,16474.9135,12.083,20186.6997,12.0511,22477.8399,12.5576,22050.1649,,,,
131,20210519,688585.SH,10.28,10.35,10.07,10.1,10.27,-0.17,-1.6553,11342.34,11531.774,2.7637,1.04,10.084,10798.818,10.049,11878.634,10.8465,17195.3685,12.1087,20240.6378,12.0872,22560.8319,12.6156,22331.0794,,,,
132,20210518,688585.SH,10.12,10.34,10.03,10.27,10.12,0.15,1.4822,11877.35,12132.24,2.8941,0.98,10.074,10932.858,10.053,15292.368,10.9655,18411.637,12.1285,20307.4648,12.1237,22630.8973,12.6789,22572.1377,,,,
133,20210517,688585.SH,10.08,10.32,9.91,10.12,10.03,0.09,0.8973,12509.42,12606.852,3.0481,1.04,10.028,12167.75,10.143,15168.491,11.086,18580.636,12.1398,20370.7312,12.1644,22625.1764,12.7389,22982.5032,,,,
134,20210514,688585.SH,9.99,10.08,9.88,10.03,9.9,0.13,1.3131,8554.2,8559.733,2.0844,0.71,10.0,12036.766,10.246,15334.505,11.234,18677.94,12.1505,20385.2748,12.207,22598.7526,12.795,23288.9174,,,,
135,20210513,688585.SH,10.02,10.02,9.89,9.9,10.05,-0.15,-1.4925,9710.78,9665.143,2.3662,0.75,9.988,11979.128,10.357,15737.993,11.371,18810.8515,12.1562,20484.1483,12.2484,22672.87,12.8493,23752.4992,,,,
136,20210512,688585.SH,10.07,10.14,9.93,10.05,10.04,0.01,0.0996,12012.54,12014.076,2.927,0.61,10.014,12958.45,10.507,16840.629,11.522,19054.072,12.1708,20675.1202,12.2951,22690.5292,12.8987,23997.7412,,,,
137,20210511,688585.SH,9.99,10.1,9.81,10.04,9.98,0.06,0.6012,18051.81,17951.713,4.3986,0.99,10.032,19651.878,10.686,17027.954,11.675,19444.8275,12.19,20886.5015,12.3421,22714.2708,12.9493,24395.6408,,,,
138,20210510,688585.SH,9.95,10.09,9.89,9.98,9.97,0.01,0.1003,11854.5,11832.895,2.8885,0.64,10.258,18169.232,10.865,17861.912,11.8495,19415.714,12.2182,21099.789,12.3885,22698.521,13.0027,25078.5803,,,,
139,20210507,688585.SH,10.15,10.15,9.91,9.97,10.03,-0.06,-0.5982,8266.01,8252.899,2.0141,0.42,10.492,18632.244,11.092,18610.515,12.0385,20028.6295,12.2568,21636.7667,12.4367,22756.0691,13.0501,25592.5312,,,,
140,20210506,688585.SH,10.16,10.2,9.9,10.03,10.14,-0.11,-1.0848,14607.39,14600.601,3.5593,0.7,10.726,19496.858,11.362,21434.33,12.2225,21569.5495,12.2925,22111.0843,12.4889,22807.153,13.0907,25873.0608,,,,
141,20210430,688585.SH,10.91,10.92,9.84,10.14,11.17,-1.03,-9.2211,45479.68,46845.461,11.0818,3.16,11.0,20722.808,11.644,22512.103,12.3595,21684.7925,12.3207,22456.1315,12.5411,22834.7331,13.1322,26220.3253,,,,
142,20210429,688585.SH,11.08,11.37,11.06,11.17,11.15,0.02,0.1794,10638.58,11892.228,2.5922,0.61,11.34,14404.03,11.878,21530.906,12.4845,20329.954,12.342,22206.3873,12.5959,22610.6179,13.1745,26272.7675,,,,
143,20210428,688585.SH,11.14,11.29,11.0,11.15,11.14,0.01,0.0898,14169.56,15792.511,3.4526,0.76,11.472,17554.592,12.029,21992.781,12.5765,20735.8075,12.3433,22364.2953,12.6384,22684.5206,13.2067,26515.0649,,,,
144,20210427,688585.SH,11.4,11.43,11.02,11.14,11.4,-0.26,-2.2807,12589.08,14123.12,3.0675,0.54,11.692,18588.786,12.222,22021.375,12.6695,21506.879,12.3463,22639.1128,12.6788,22719.6141,13.236,26622.4331,,,,
145,20210426,688585.SH,11.7,11.76,11.35,11.4,11.84,-0.44,-3.7162,20737.14,23880.77,5.0529,0.85,11.998,23371.802,12.385,21883.71,12.792,23038.328,12.345,22948.1407,12.7193,22799.4083,13.2652,26855.5242,,,,
146,20210423,688585.SH,11.83,12.06,11.72,11.84,11.83,0.01,0.0845,13885.79,16446.956,3.3835,0.48,12.288,24301.398,12.537,21267.515,12.8815,23355.79,12.3383,22999.1022,12.7594,22827.8729,13.2967,27047.4257,,,,
147,20210422,688585.SH,12.25,12.32,11.8,11.83,12.25,-0.42,-3.4286,26391.39,31573.67,6.4307,1.0,12.416,28657.782,12.664,21861.701,12.967,24050.1805,12.3295,23125.416,12.8,22968.5087,13.3218,27166.3506,,,,
148,20210421,688585.SH,12.69,12.69,12.19,12.25,12.67,-0.42,-3.3149,19340.53,23950.253,4.7126,0.76,12.586,26430.97,12.834,20969.516,13.033,23806.0005,12.3257,23128.03,12.8435,22950.5863,13.3465,27142.2668,,,,
149,20210420,688585.SH,12.85,13.48,12.61,12.67,12.85,-0.18,-1.4008,36504.16,47917.736,8.8948,1.79,12.752,25453.964,12.985,21446.744,13.054,23879.601,12.3132,23252.5997,12.8826,23211.7411,13.3667,27178.871,,,,
150,20210419,688585.SH,12.44,12.9,12.31,12.85,12.48,0.37,2.9647,25385.12,32083.863,6.1855,1.39,12.772,20395.618,13.083,21704.769,13.091,23211.4815,12.2877,23009.9177,12.927,23165.2152,13.3819,27241.0458,,,,
151,20210416,688585.SH,12.39,12.55,11.69,12.48,12.68,-0.2,-1.5773,35667.71,43308.824,8.691,2.37,12.786,18233.632,13.075,20857.482,13.129,23536.141,12.2615,23104.6005,12.9694,23358.2216,13.3996,27432.7012,,,,
152,20210415,688585.SH,12.92,12.95,12.6,12.68,13.08,-0.4,-3.0581,15257.33,19486.825,3.7177,0.98,12.912,15065.62,13.091,19129.002,13.18,23585.213,12.2357,23173.9775,13.0216,23404.2378,13.4229,27922.2132,,,,
153,20210414,688585.SH,12.89,13.08,12.55,13.08,12.77,0.31,2.4276,14455.5,18657.593,3.5223,0.83,13.082,15508.062,13.124,19478.834,13.191,23619.558,12.1947,23388.2118,13.0695,23862.8766,13.4441,28163.6136,,,,
154,20210413,688585.SH,12.93,13.06,12.68,12.77,12.92,-0.15,-1.161,11212.43,14419.602,2.7321,0.49,13.218,17439.524,13.117,20992.383,13.19,23996.7975,12.1565,23527.0513,13.1072,24211.1129,13.4595,28396.2457,,,,
155,20210412,688585.SH,13.27,13.29,12.9,12.92,13.11,-0.19,-1.4493,14575.19,19012.806,3.5515,0.62,13.394,23013.92,13.199,24192.946,13.1905,25730.3645,12.1257,23929.1218,13.145,24740.8287,13.4772,28754.4452,,,,
156,20210409,688585.SH,13.4,13.55,13.01,13.11,13.53,-0.42,-3.1042,19827.65,26245.664,4.8313,0.85,13.364,23481.332,13.226,25444.065,13.1625,26026.3325,12.1108,23988.315,13.1741,24986.4751,13.496,29347.8173,,,,
157,20210408,688585.SH,13.83,13.86,13.47,13.53,13.76,-0.23,-1.6715,17469.54,23817.563,4.2567,0.74,13.27,23192.384,13.27,26238.66,13.1055,25905.296,12.0982,24132.873,13.2041,25385.8034,13.5195,30429.0818,,,,
158,20210407,688585.SH,13.61,13.89,13.39,13.76,13.65,0.11,0.8059,24112.81,32880.02,5.8754,0.98,13.166,23449.606,13.232,26642.485,13.0025,25775.922,12.0863,24192.3518,13.2333,26211.1536,13.533,31003.1085,,,,
159,20210406,688585.SH,12.78,13.7,12.78,13.65,12.77,0.88,6.8912,39084.41,52405.503,9.5235,1.54,13.016,24545.242,13.123,26312.458,12.9225,25264.632,12.0813,24047.735,13.2524,26705.3116,13.5458,31784.4729,,,,
160,20210402,688585.SH,12.79,12.9,12.1,12.77,12.64,0.13,1.0285,16912.25,21428.079,4.1209,0.62,13.004,25371.972,13.099,24718.194,12.8605,24011.8075,12.0805,23793.3588,13.2643,26733.763,13.553,32539.9138,,,,
161,20210401,688585.SH,13.04,13.12,12.61,12.64,13.01,-0.37,-2.844,18382.91,23510.235,4.4793,0.63,13.088,27406.798,13.183,26214.8,12.8585,24151.5245,12.087,23892.1165,13.2867,27127.4319,13.5658,33492.1268,,,,
162,20210331,688585.SH,12.93,13.34,12.84,13.01,13.01,0.0,0.0,18755.65,24537.931,4.5701,0.63,13.27,29284.936,13.269,28041.424,12.8845,25055.54,12.0945,23889.4017,13.3125,27461.3302,13.5821,35069.6073,,,,
163,20210330,688585.SH,13.39,13.49,12.92,13.01,13.59,-0.58,-4.2678,29590.99,38724.204,7.2103,1.05,13.298,29835.364,13.258,27760.282,12.8645,24879.0425,12.0992,24034.6855,13.3328,27670.9164,13.6099,37521.5099,,,,
164,20210329,688585.SH,13.0,14.26,12.87,13.59,13.19,0.4,3.0326,43218.06,58493.337,10.5307,1.8,13.23,28079.674,13.263,27001.212,12.8345,24036.2125,12.1018,24269.1327,13.3493,27645.5439,,,,,,
165,20210326,688585.SH,13.65,13.65,13.06,13.19,13.55,-0.36,-2.6568,27086.38,35846.339,6.941,1.08,13.194,24064.416,13.182,27267.783,12.778,22689.7885,12.1155,24044.128,13.3598,27618.9635,,,,,,
166,20210325,688585.SH,13.01,13.8,13.0,13.55,13.15,0.4,3.0418,27773.6,37527.108,7.1171,1.04,13.278,25022.802,13.099,26608.6,12.7155,22064.025,12.129,24270.306,13.3797,27785.7528,,,,,,
167,20210324,688585.SH,12.63,13.33,12.6,13.15,12.67,0.48,3.7885,21507.79,28190.553,5.5114,0.84,13.268,26797.912,12.941,25571.932,12.618,21356.7605,12.1343,24505.7555,13.3927,27789.5846,,,,,,
168,20210323,688585.SH,13.43,13.49,12.63,12.67,13.41,-0.74,-5.5183,20812.54,26940.041,5.3333,0.8,13.218,25685.2,12.773,24909.359,12.5585,21105.6265,12.1347,24495.3842,13.4092,27809.5201,,,,,,
169,20210322,688585.SH,13.66,13.71,13.27,13.41,13.61,-0.2,-1.4695,23141.77,31061.84,5.9302,0.76,13.296,25922.75,12.722,24216.806,12.524,20992.843,12.1502,24371.5807,13.4293,27838.725,,,,,,
170,20210319,688585.SH,13.34,14.12,13.3,13.61,13.5,0.11,0.8148,31878.31,43942.659,8.1689,1.13,13.17,30471.15,12.622,23305.421,12.4475,20873.704,12.1513,24234.2682,13.4401,28046.9587,,,,,,
171,20210318,688585.SH,13.0,13.65,12.86,13.5,12.9,0.6,4.6512,36649.15,49138.155,9.3915,1.51,12.92,28194.398,12.534,22088.249,12.3505,19990.404,12.1535,24024.2167,13.4537,28212.0132,,,,,,
172,20210317,688585.SH,13.08,13.22,12.8,12.9,13.06,-0.16,-1.2251,15944.23,20701.254,4.0858,0.66,12.614,24345.952,12.5,22069.656,12.24,18925.5445,12.1577,23719.2122,13.4715,28789.6132,,,,,,
173,20210316,688585.SH,12.94,13.13,12.58,13.06,12.78,0.28,2.1909,22000.29,28337.558,5.6376,0.98,12.328,24133.518,12.471,21997.803,12.1425,18911.9995,12.1817,23641.896,13.4947,29072.4247,,,,,,
174,20210315,688585.SH,12.38,13.52,12.38,12.78,12.36,0.42,3.3981,45883.77,60143.224,11.7579,2.84,12.148,22510.862,12.406,21071.213,12.0275,18481.087,12.2037,23439.6752,13.5134,29276.1353,,,,,,
175,20210312,688585.SH,12.0,12.58,11.86,12.36,11.97,0.39,3.2581,20494.55,25216.334,5.2518,1.28,12.074,16139.692,12.374,18111.794,11.907,16911.229,12.2268,22941.0447,13.5346,29359.2614,,,,,,
176,20210311,688585.SH,11.52,12.1,11.2,11.97,11.47,0.5,4.3592,17406.92,20446.41,4.4606,0.88,12.148,15982.1,12.332,17519.45,11.828,16944.956,12.2637,22790.7472,13.5627,30012.1143,,,,,,
177,20210310,688585.SH,12.16,12.39,11.41,11.47,12.16,-0.69,-5.6743,14882.06,17623.954,3.8136,0.75,12.386,19793.36,12.295,17141.589,11.7895,17309.381,12.31,22740.4102,13.6023,31333.8389,,,,,,
178,20210309,688585.SH,12.46,12.52,11.8,12.16,12.41,-0.25,-2.0145,13887.01,16871.919,3.5586,0.71,12.614,19862.088,12.344,17301.894,11.8025,18107.731,12.3635,22766.9897,13.6391,32048.5458,,,,,,
179,20210308,688585.SH,12.78,13.08,12.31,12.41,12.73,-0.32,-2.5137,14027.92,17747.822,3.5947,0.7,12.664,19631.564,12.326,17768.88,11.8095,19617.0385,12.4075,22829.028,13.6705,33088.4411,,,,,,
180,20210305,688585.SH,12.95,13.13,12.72,12.73,13.16,-0.43,-3.2675,19706.59,25348.846,5.0499,1.03,12.674,20083.896,12.273,18441.987,11.7945,20751.896,12.4538,22818.136,13.6915,34245.5351,,,,,,
181,20210304,688585.SH,12.8,13.47,12.62,13.16,12.61,0.55,4.3616,36463.22,47683.322,9.3438,2.52,12.516,19056.8,12.167,17892.559,11.744,21532.0775,12.4958,22779.1162,13.7073,35360.2473,,,,,,
182,20210303,688585.SH,12.37,12.61,12.17,12.61,12.41,0.2,1.6116,15225.7,18894.19,3.9016,1.03,12.204,14489.818,11.98,15781.433,11.657,21233.668,12.5368,22555.8652,13.7216,37072.4208,,,,,,
183,20210302,688585.SH,12.5,12.6,12.24,12.41,12.46,-0.05,-0.4013,12734.39,15769.171,3.2632,0.8,12.074,14741.7,11.814,15826.196,11.589,21478.036,12.5837,22602.5843,13.759,40050.0034,,,,,,
184,20210301,688585.SH,12.17,12.46,12.03,12.46,11.94,0.52,4.3551,16289.58,19977.748,4.1743,0.97,11.988,15906.196,11.649,15890.961,11.535,22374.247,12.63,22684.993,,,,,,,,
185,20210226,688585.SH,11.51,12.04,11.5,11.94,11.6,0.34,2.931,14571.11,17307.283,3.7339,0.87,11.872,16800.078,11.44,15710.664,11.465,23116.3055,12.6755,22756.3083,,,,,,,,
186,20210225,688585.SH,12.14,12.19,11.58,11.6,11.96,-0.36,-3.01,13628.31,16048.771,3.4923,0.8,11.818,16728.318,11.324,16370.462,11.418,23577.4915,12.7333,22906.5165,,,,,,,,
187,20210224,688585.SH,12.1,12.14,11.81,11.96,11.98,-0.02,-0.1669,16485.11,19755.846,4.2244,0.97,11.756,17073.048,11.284,17477.173,11.4035,23969.307,12.805,23145.2008,,,,,,,,
188,20210223,688585.SH,11.98,12.3,11.83,11.98,11.88,0.1,0.8418,18556.87,22341.582,4.7553,1.17,11.554,16910.692,11.261,18913.568,11.3855,24472.463,12.8753,23280.4348,,,,,,,,
189,20210222,688585.SH,11.8,12.27,11.6,11.88,11.67,0.21,1.7995,20758.99,24926.471,5.3196,1.42,11.31,15875.726,11.293,21465.197,11.3615,24885.355,12.945,23728.7538,,,,,,,,
190,20210219,688585.SH,11.2,11.76,11.2,11.67,11.29,0.38,3.3658,14212.31,16421.75,3.642,0.89,11.008,14621.25,11.316,23061.805,11.3245,24944.5675,13.0322,23913.6302,,,,,,,,
191,20210218,688585.SH,11.1,11.46,11.0,11.29,10.95,0.34,3.105,15351.96,17366.713,3.934,0.86,10.83,16012.606,11.321,25171.596,11.305,25787.2565,13.1225,24421.521,,,,,,,,
192,20210210,688585.SH,10.86,11.04,10.7,10.95,10.76,0.19,1.7658,15673.33,17078.563,4.0163,0.75,10.812,17881.298,11.334,26685.903,11.287,27011.175,13.2293,24836.8105,,,,,,,,
193,20210209,688585.SH,10.45,11.16,10.44,10.76,10.37,0.39,3.7608,13382.04,14444.454,3.4292,0.49,10.968,20916.444,11.364,27129.876,11.2505,27633.078,13.338,25594.2752,,,,,,,,
194,20210208,688585.SH,10.9,10.96,10.37,10.37,10.78,-0.41,-3.8033,14486.61,15524.025,3.7122,0.46,11.276,27054.668,11.421,28857.533,11.252,28103.2695,13.4395,26192.56,,,,,,,,
195,20210205,688585.SH,11.31,11.5,10.65,10.78,11.2,-0.42,-3.75,21169.09,23319.52,5.4247,0.62,11.624,31502.36,11.49,30521.947,11.2795,29145.772,13.5425,27020.85,,,,,,,,
196,20210204,688585.SH,11.7,11.9,10.95,11.2,11.73,-0.53,-4.5183,24695.42,27963.828,6.3283,0.7,11.812,34330.586,11.512,30784.521,11.342,28993.6565,13.6267,27320.3623,,,,,,,,
197,20210203,688585.SH,12.12,12.79,11.69,11.73,12.3,-0.57,-4.6341,30849.06,37798.059,7.9052,0.93,11.856,35490.508,11.523,30461.441,11.3995,29183.942,13.7085,27904.78,,,,,,,,
198,20210202,688585.SH,12.03,12.82,11.82,12.3,12.11,0.19,1.569,44073.16,54867.228,11.2939,1.44,11.76,33343.308,11.51,30031.358,11.454,28693.4025,13.7872,29057.3717,,,,,,,,
199,20210201,688585.SH,11.71,12.35,11.49,12.11,11.72,0.39,3.3276,36725.07,44371.151,9.4109,1.24,11.566,30660.398,11.43,28305.513,11.512,27261.5345,13.8433,29548.2958,,,,,,,,
200,20210129,688585.SH,11.52,11.89,11.32,11.72,11.42,0.3,2.627,35310.22,41116.819,9.0484,1.3,11.356,29541.534,11.333,26827.33,11.5865,26616.373,13.8888,29635.0372,,,,,,,,
201,20210128,688585.SH,11.4,11.89,11.2,11.42,11.25,0.17,1.5111,30495.03,35286.159,7.8145,1.2,11.212,27238.456,11.289,26402.917,11.6585,25992.7475,13.9437,29984.5192,,,,,,,,
202,20210127,688585.SH,11.31,11.37,11.0,11.25,11.33,-0.08,-0.7061,20113.06,22476.525,5.154,0.75,11.19,25432.374,11.24,27336.447,11.742,25378.997,14.007,30339.1477,,,,,,,,
203,20210126,688585.SH,11.1,11.67,11.1,11.33,11.06,0.27,2.4412,30658.61,35037.457,7.8564,1.18,11.26,26719.408,11.137,28136.28,11.844,25746.978,14.0702,30665.8345,,,,,,,,
204,20210125,688585.SH,11.02,11.49,10.76,11.06,11.0,0.06,0.5455,31130.75,34724.069,7.9774,1.29,11.294,25950.628,11.083,27349.006,11.936,26396.9385,14.1257,30605.7533,,,,,,,,
205,20210122,688585.SH,11.31,11.39,10.9,11.0,11.31,-0.31,-2.7409,23794.83,26391.567,6.0975,0.93,11.31,24113.126,11.069,27769.597,12.1035,26326.29,14.1853,30762.9078,,,,,,,,
206,20210121,688585.SH,11.51,11.66,11.27,11.31,11.6,-0.29,-2.5,21464.62,24458.167,5.5004,0.73,11.366,25567.378,11.172,27202.792,12.2535,27169.4015,14.255,31095.7492,,,,,,,,
207,20210120,688585.SH,11.55,11.68,11.1,11.6,11.5,0.1,0.8696,26548.23,30082.544,6.8031,0.9,11.29,29240.52,11.276,27906.443,12.3815,28191.199,14.314,31207.2852,,,,,,,,
208,20210119,688585.SH,11.03,11.87,11.03,11.5,11.14,0.36,3.2316,26814.71,30806.463,6.8714,0.93,11.014,29553.152,11.398,27355.447,12.46,27908.063,14.3673,31156.5037,,,,,,,,
209,20210118,688585.SH,11.16,11.53,11.01,11.14,11.28,-0.14,-1.2411,21943.24,24638.391,5.623,0.7,10.872,28747.384,11.594,26217.556,12.565,27236.544,14.4203,31105.1423,,,,,,,,
210,20210115,688585.SH,10.82,11.48,10.71,11.28,10.93,0.35,3.2022,31066.09,34842.567,7.9608,1.08,10.828,31426.068,11.84,26405.416,12.682,26884.533,14.4762,31472.174,,,,,,,,
211,20210114,688585.SH,10.23,11.19,10.23,10.93,10.22,0.71,6.9472,39830.33,43311.786,10.2067,1.5,10.978,28838.206,12.028,25582.578,12.805,26294.9895,14.5377,31760.8018,,,,,,,,
212,20210113,688585.SH,10.86,10.87,10.22,10.22,10.79,-0.57,-5.2827,28111.39,29202.588,7.2036,1.12,11.262,26572.366,12.244,23421.547,12.946,25220.917,14.6102,32670.4488,,,,,,,,
213,20210112,688585.SH,10.94,11.19,10.7,10.79,10.92,-0.13,-1.1905,22785.87,24950.473,5.839,0.96,11.782,25157.742,12.551,23357.676,13.152,24380.6105,14.6935,32939.0153,,,,,,,,
214,20210111,688585.SH,12.08,12.08,10.88,10.92,12.03,-1.11,-9.2269,35336.66,39899.049,9.0551,1.65,12.316,23687.728,12.789,25444.871,13.3315,23734.669,14.7625,33265.44,,,,,,,,
215,20210108,688585.SH,12.12,12.54,11.82,12.03,12.35,-0.32,-2.5911,18126.78,22045.394,4.645,0.81,12.852,21384.764,13.138,24882.983,13.494,22766.133,14.8288,33579.7687,,,,,,,,
216,20210107,688585.SH,12.85,13.28,12.06,12.35,12.82,-0.47,-3.6661,28501.13,35900.944,7.3035,1.41,13.078,22326.95,13.335,27136.011,13.621,22433.629,14.8812,34707.3197,,,,,,,,
217,20210106,688585.SH,13.4,13.59,12.78,12.82,13.46,-0.64,-4.7548,21038.27,27465.3,5.3911,0.98,13.226,20270.728,13.487,28475.955,13.741,21727.9075,14.9408,36725.2905,,,,,,,,
218,20210105,688585.SH,13.63,13.73,13.35,13.46,13.6,-0.14,-1.0294,15435.8,20852.144,3.9555,0.57,13.32,21557.61,13.522,28460.679,13.834,21499.8355,14.9797,37813.8652,,,,,,,,
219,20210104,688585.SH,13.2,13.86,13.19,13.6,13.16,0.44,3.3435,23821.84,32366.959,6.1044,0.84,13.262,27202.014,13.536,28255.532,13.901,21608.511,15.0103,39521.2108,,,,,,,,
220,20201231,688585.SH,13.08,13.62,12.98,13.16,13.09,0.07,0.5348,22837.71,30453.639,5.8522,0.71,13.424,28381.202,13.524,27363.65,13.9805,21086.139,15.0255,41286.4688,,,,,,,,
221,20201230,688585.SH,12.98,13.25,12.86,13.09,13.29,-0.2,-1.5049,18220.02,23858.532,4.6689,0.5,13.592,31945.072,13.582,27007.401,14.085,20812.5235,15.0447,43092.1372,,,,,,,,
222,20201229,688585.SH,13.17,13.35,12.56,13.29,13.17,0.12,0.9112,27472.68,35640.747,7.04,0.78,13.748,36681.182,13.648,27020.287,14.2115,21054.9305,15.0697,46249.813,,,,,,,,
223,20201228,688585.SH,14.49,14.5,13.07,13.17,14.41,-1.24,-8.6051,43657.82,59525.884,11.1875,1.49,13.724,35363.748,13.753,25403.545,14.318,20582.739,15.1207,51008.3343,,,,,,,,
224,20201225,688585.SH,14.14,14.62,13.98,14.41,14.0,0.41,2.9286,29717.78,42626.054,7.6153,1.13,13.81,29309.05,13.874,22024.467,14.419,19283.7935,,,,,,,,,,
