,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
102,20210630,688516.SH,141.49,148.0,139.16,148.0,140.54,7.46,5.3081,16852.38,242994.998,3.3262,1.26,137.268,14574.608,125.767,14118.783,110.92,13586.187,86.8815,10168.4347,78.2153,7962.627,77.5773,8105.7635,74.6773,12401.74,,
103,20210629,688516.SH,141.0,142.52,138.0,140.54,140.95,-0.41,-0.2909,10736.37,150273.093,2.1191,0.68,132.468,13404.486,121.373,13823.572,108.255,13648.955,85.4515,9978.6238,77.4281,7893.488,76.9914,8103.7273,74.2989,12422.458,,
104,20210628,688516.SH,132.88,145.45,132.88,140.95,132.41,8.54,6.4497,19967.57,279557.901,3.9411,1.39,129.0,15769.838,117.737,13979.182,105.928,14320.766,84.1942,9890.6748,76.7469,7856.0686,76.5359,8127.8973,73.9518,12480.8126,,
105,20210625,688516.SH,125.1,133.45,124.11,132.41,124.44,7.97,6.4047,14274.79,185293.202,2.8175,1.06,123.13,14369.564,113.772,13461.963,103.1455,13988.678,82.8997,9608.4315,76.078,7760.3544,76.1142,8142.0407,73.6,12500.3303,,
106,20210624,688516.SH,125.23,128.18,122.52,124.44,124.0,0.44,0.3548,11041.93,138773.234,2.1794,0.81,118.18,13474.188,110.445,13844.274,100.93,14229.2555,81.7577,9419.5932,75.5228,7668.6562,75.7014,8130.83,73.2758,12533.4416,,
107,20210623,688516.SH,122.7,124.96,120.78,124.0,123.2,0.8,0.6494,11001.77,135173.311,2.1715,0.77,114.266,13662.958,107.073,13366.217,98.7455,14531.6645,80.7467,9274.9473,75.0561,7666.0245,75.3377,8162.3942,72.9871,12572.6808,,
108,20210622,688516.SH,115.0,127.1,113.93,123.2,111.6,11.6,10.3943,22563.13,271349.954,4.4534,1.85,110.278,14242.658,103.913,13361.108,96.5255,14950.738,79.7657,9147.323,74.5681,7712.1105,74.9486,8155.3438,72.7043,12620.6811,,
109,20210621,688516.SH,108.97,112.88,107.77,111.6,107.66,3.94,3.6597,12966.2,143673.255,2.5592,1.03,106.474,12188.526,100.654,12275.495,94.331,14665.017,78.834,8815.4285,74.017,7582.4136,74.5952,8087.3307,72.4228,12686.3791,,
110,20210618,688516.SH,106.27,109.36,103.99,107.66,104.87,2.79,2.6604,9797.91,104677.193,1.9339,0.69,104.414,12554.362,98.774,12302.455,92.486,15015.35,78.1112,8655.1993,73.6139,7496.5739,74.2938,8091.0461,72.1976,12764.6077,,
111,20210617,688516.SH,104.1,107.09,102.71,104.87,104.06,0.81,0.7784,11985.78,125502.814,2.3657,0.92,102.71,14214.36,97.205,12926.645,90.988,14886.7455,77.4613,8555.0017,73.2561,7461.4071,74.0408,8075.6552,71.9958,12900.4286,,
112,20210616,688516.SH,107.01,112.88,102.67,104.06,104.18,-0.12,-0.1152,13900.27,148302.691,2.7436,1.11,99.88,13069.476,96.073,13053.591,89.6445,14659.91,76.8423,8426.1052,72.893,7403.2504,73.8222,8045.2858,71.8009,13012.5104,,
113,20210615,688516.SH,103.99,107.48,102.11,104.18,101.3,2.88,2.843,12292.47,128684.827,2.4262,0.99,97.548,12479.558,95.137,13474.338,88.0965,14147.6665,76.2413,8288.7637,72.5461,7352.9396,73.5961,8017.2124,71.6172,13126.8417,,
114,20210611,688516.SH,99.0,103.6,99.0,101.3,99.14,2.16,2.1787,14795.38,150551.465,2.9202,1.23,94.834,12362.464,94.119,14662.35,86.6015,13731.962,75.587,8272.5685,72.1873,7327.1061,73.4019,7967.0029,71.4324,13290.7616,,
115,20210610,688516.SH,91.49,100.3,90.7,99.14,90.72,8.42,9.2813,18097.9,175270.166,3.5721,1.55,93.134,12050.548,92.519,14515.393,85.272,13253.449,75.0403,8070.5693,71.8903,7266.8295,73.2274,7914.5047,71.2677,13556.6414,,
116,20210609,688516.SH,92.1,93.49,90.67,90.72,92.4,-1.68,-1.8182,6261.36,57412.741,1.2358,0.48,91.7,11638.93,91.415,14614.237,83.943,12590.653,74.562,7824.824,71.6289,7200.8226,73.0655,7840.7506,71.1026,13789.8659,,
117,20210608,688516.SH,90.5,92.82,90.31,92.4,90.61,1.79,1.9755,10950.68,100601.404,2.1614,0.76,92.266,13037.706,90.418,15697.112,83.116,12456.8,74.1833,7754.6593,71.5038,7224.6583,72.9568,7827.8782,70.9556,13996.9843,,
118,20210607,688516.SH,91.15,95.29,89.8,90.61,92.8,-2.19,-2.3599,11707.0,106807.607,2.3107,0.69,92.726,14469.118,89.138,16540.368,82.127,12122.5325,73.7542,7610.2772,71.3748,7199.1143,72.8454,7791.9304,70.8116,14236.5434,,
119,20210604,688516.SH,92.48,94.29,89.26,92.8,91.97,0.83,0.9025,13235.8,121317.232,2.6124,0.78,93.404,16962.236,88.008,17054.539,81.251,11840.8075,73.354,7527.2548,71.2855,7165.1023,72.7602,7755.6487,70.6848,14538.9946,,
120,20210603,688516.SH,95.3,95.3,91.0,91.97,93.55,-1.58,-1.6889,16039.81,148216.115,3.1658,0.91,91.904,16980.238,86.198,17728.245,80.3705,11753.3925,73.0155,7463.4163,71.182,7135.3331,72.6307,7680.7084,70.5582,14902.399,,
121,20210602,688516.SH,94.19,95.88,91.36,93.55,94.1,-0.55,-0.5845,13255.24,123439.79,2.6162,0.72,91.13,17589.544,84.771,16846.846,79.9865,11187.008,72.6585,7265.4933,71.0573,7057.131,72.5148,7574.1053,70.417,15233.521,,
122,20210601,688516.SH,94.45,95.99,92.5,94.7,94.0,0.7,0.7447,18107.74,170599.974,3.574,0.97,88.57,18356.518,83.216,16266.229,79.449,10818.2695,72.2682,7266.8902,70.9088,7009.6788,72.3841,7509.7398,70.3,15696.7689,,
123,20210531,688516.SH,85.77,95.97,85.75,94.0,85.3,8.7,10.1993,24172.59,222924.345,4.771,1.41,85.55,18611.618,81.056,14820.995,78.7395,10213.82,71.789,7009.3033,70.7387,6994.6818,72.2426,7435.3284,70.17,16218.6502,,
124,20210528,688516.SH,88.18,89.0,84.48,85.3,88.1,-2.8,-3.1782,13325.81,115321.191,2.6302,0.72,82.612,17146.842,79.084,12801.574,78.072,9387.9515,71.3195,6680.5123,70.6575,6889.3236,72.0798,7289.1627,,,,
125,20210527,688516.SH,80.88,89.8,80.56,88.1,80.75,7.35,9.1022,19086.34,164336.328,3.7671,1.19,80.492,18476.252,78.025,11991.505,77.927,8999.223,70.9812,6523.201,70.7079,6972.7132,71.9761,7214.2835,,,,
126,20210526,688516.SH,80.6,81.7,78.11,80.75,79.6,1.15,1.4447,17090.11,137542.211,3.3731,1.21,78.412,16104.148,76.471,10567.069,77.622,8439.8705,70.5528,6249.8308,70.6557,6911.1449,71.8459,7089.5381,,,,
127,20210525,688516.SH,79.28,80.51,76.78,79.6,79.31,0.29,0.3657,19383.24,152443.199,3.8257,1.76,77.862,14175.94,75.814,9216.488,77.5825,8151.9935,70.2488,6047.5685,70.6561,6888.5402,71.7752,7030.3517,,,,
128,20210524,688516.SH,73.33,80.05,73.33,79.31,74.7,4.61,6.1714,16848.71,131201.83,3.3255,1.99,76.562,11030.372,75.116,7704.697,77.6065,7999.486,69.9398,5772.2795,70.6332,6796.265,71.7127,6937.8751,,,,
129,20210521,688516.SH,78.18,79.08,74.12,74.7,77.7,-3.0,-3.861,19972.86,152206.832,3.9421,3.63,75.556,8456.306,74.494,6627.076,77.425,7999.596,69.671,5526.9945,70.6481,6771.7934,71.6551,6865.875,,,,
130,20210520,688516.SH,77.8,81.24,76.58,77.7,78.0,-0.3,-0.3846,7225.82,57178.514,3.4216,1.44,75.558,5506.758,74.543,5778.54,77.217,7790.805,69.4945,5287.243,70.6554,6706.1853,71.6494,6774.4487,,,,
131,20210519,688516.SH,72.66,78.5,72.5,78.0,73.1,4.9,6.7031,7449.07,56545.652,3.5273,1.75,74.53,5029.99,75.202,5527.17,76.666,7647.1175,69.2547,5223.0108,70.6514,6713.4372,71.6001,6803.2679,,,,
132,20210518,688516.SH,73.87,75.36,72.12,73.1,74.28,-1.18,-1.5886,3655.4,26663.542,1.7309,0.83,73.766,4257.036,75.682,5370.31,75.9725,7366.271,68.9842,5176.4552,70.6578,6722.361,71.5386,6795.7646,,,,
133,20210517,688516.SH,72.77,76.11,72.76,74.28,74.71,-0.43,-0.5756,3978.38,29801.293,1.8839,0.83,73.67,4379.022,76.423,5606.645,75.511,7257.7395,68.7758,5182.6093,70.696,6791.1216,71.4988,6827.9677,,,,
134,20210514,688516.SH,72.55,76.12,71.53,74.71,72.56,2.15,2.9631,5225.12,38900.098,2.4742,0.86,73.432,4797.846,77.06,5974.329,74.973,7106.181,68.5628,5177.8893,70.762,6814.0111,71.4672,6846.5088,,,,
135,20210513,688516.SH,75.4,75.7,72.42,72.56,74.18,-1.62,-2.1839,4841.98,35723.186,2.2928,0.8,73.528,6050.322,77.829,6006.941,74.371,6933.6055,68.3198,5122.7638,70.8185,6846.7159,71.4495,6865.1638,,,,
136,20210512,688516.SH,72.62,74.37,71.35,74.18,72.62,1.56,2.1482,3584.3,26154.621,1.6973,0.55,75.874,6024.35,78.773,6312.672,73.93,6797.669,68.1115,5122.301,70.89,6890.7701,71.4607,6912.5354,,,,
137,20210511,688516.SH,72.77,73.5,71.5,72.62,73.09,-0.47,-0.643,4265.33,30895.523,2.0197,0.62,77.598,6483.584,79.351,7087.499,73.4955,6806.065,67.8898,5203.1068,70.925,6902.0938,71.438,7010.0937,,,,
138,20210510,688516.SH,74.69,76.99,72.3,73.09,75.19,-2.1,-2.7929,6072.5,45044.936,2.8755,0.85,79.176,6834.268,80.097,8294.275,73.0285,6768.603,67.7785,5224.0047,70.9891,6925.81,71.401,7086.7057,,,,
139,20210507,688516.SH,85.15,85.58,74.7,75.19,84.29,-9.1,-10.7961,11487.5,89705.847,5.4396,1.93,80.688,7150.812,80.356,9372.116,72.6245,6628.39,67.6655,5189.5292,71.0621,6938.617,71.3953,7150.2061,,,,
140,20210506,688516.SH,82.8,84.29,81.0,84.29,82.8,1.49,1.7995,4712.12,39191.76,2.2313,0.71,82.13,5963.56,79.891,9803.07,72.208,6250.2815,67.4898,5070.5658,71.0827,6866.1716,71.3762,7133.993,,,,
141,20210430,688516.SH,80.08,83.21,80.0,82.8,80.51,2.29,2.8444,5880.47,48256.846,2.7846,0.76,81.672,6600.994,78.13,9767.065,71.271,6244.8685,67.1717,5117.8353,71.0204,6851.5248,71.3054,7174.1227,,,,
142,20210429,688516.SH,79.52,82.4,79.52,80.51,80.65,-0.14,-0.1736,6018.75,48775.644,2.85,0.62,81.104,7691.414,76.263,9362.232,70.2755,6100.8475,66.9025,5136.2262,70.9711,6848.0339,71.2238,7194.1146,,,,
143,20210428,688516.SH,82.3,85.0,79.8,80.65,82.4,-1.75,-2.1238,7655.22,62465.706,3.6249,0.66,81.018,9754.282,74.599,8908.834,69.36,6073.0965,66.7153,5201.555,70.9432,6879.6301,71.1637,7245.4946,,,,
144,20210427,688516.SH,82.0,83.0,80.4,82.4,82.0,0.4,0.4878,5551.24,45421.91,2.6287,0.41,80.024,11593.42,72.886,8238.033,68.5825,5963.307,66.5782,5190.5418,70.8813,6869.405,71.1225,7258.3289,,,,
145,20210426,688516.SH,80.1,82.99,80.0,82.0,79.96,2.04,2.5513,7899.29,64518.243,3.7405,0.61,77.652,13642.58,70.913,7860.27,67.6265,5837.3935,66.4392,5271.2903,70.7859,6857.2956,71.0733,7294.3207,,,,
146,20210423,688516.SH,80.0,82.43,79.01,79.96,80.08,-0.12,-0.1499,11332.57,90900.625,5.3663,1.03,74.588,12933.136,69.087,7282.666,66.721,5589.6535,66.354,5224.7183,70.6907,6819.4716,71.0432,7309.4355,,,,
147,20210422,688516.SH,76.05,81.0,76.05,80.08,75.68,4.4,5.814,16333.09,128935.414,7.7341,2.03,71.422,11033.05,67.64,6524.631,65.912,5141.184,66.3175,5215.4882,70.6138,6806.0233,71.026,7289.8551,,,,
148,20210421,688516.SH,71.6,78.53,71.23,75.68,70.54,5.14,7.2866,16850.91,126161.397,7.9793,3.45,68.18,8063.386,65.96,5242.931,65.165,4491.745,66.2362,5203.4428,70.534,6725.5529,70.9919,7225.9692,,,,
149,20210420,688516.SH,69.3,73.99,69.3,70.54,66.68,3.86,5.7888,15797.04,113419.112,7.4803,7.6,65.748,4882.646,64.893,3884.664,64.746,3781.6725,66.1097,5082.485,70.5011,6639.1308,70.9862,7179.3098,,,,
150,20210419,688516.SH,64.58,66.86,64.13,66.68,64.13,2.55,3.9763,4352.07,28618.548,2.0608,2.67,64.174,2077.96,64.525,2697.493,64.6305,3159.443,66.1222,4892.2382,70.5359,6571.1774,71.0234,7135.9532,,,,
151,20210416,688516.SH,63.98,65.05,63.62,64.13,63.87,0.26,0.4071,1832.14,11782.077,0.8676,0.91,63.586,1632.196,64.412,2722.672,64.73,3131.142,66.2088,4924.3908,70.5869,6634.498,71.1328,7158.0413,,,,
152,20210415,688516.SH,64.0,64.39,62.71,63.87,63.52,0.35,0.551,1484.77,9429.657,0.7031,0.61,63.858,2016.212,64.288,2839.463,64.91,3252.1345,66.2827,4996.6903,70.6518,6681.6633,71.2647,7202.7895,,,,
153,20210414,688516.SH,62.3,63.72,62.3,63.52,62.67,0.85,1.3563,947.21,5984.06,0.4485,0.33,63.74,2422.476,64.121,3237.359,65.1165,3460.885,66.3743,5119.764,70.6963,6742.0134,71.4299,7227.9385,,,,
154,20210413,688516.SH,63.15,64.66,62.59,62.67,63.74,-1.07,-1.6787,1773.61,11214.866,0.8398,0.53,64.038,2886.682,64.279,3688.581,65.1865,3979.5625,66.454,5265.7958,70.7661,6794.5744,71.5756,7277.1028,,,,
155,20210412,688516.SH,65.06,65.07,63.1,63.74,65.49,-1.75,-2.6722,2123.25,13599.542,1.0054,0.56,64.876,3317.026,64.34,3814.517,65.478,4024.6535,66.6028,5382.3643,70.8652,6851.4754,71.7533,7310.0845,,,,
156,20210409,688516.SH,63.8,65.79,63.03,65.49,63.28,2.21,3.4924,3752.22,24313.609,1.7768,1.02,65.238,3813.148,64.355,3896.641,65.813,4086.15,66.7572,5538.597,70.9668,6935.5087,71.9305,7344.9072,,,,
157,20210408,688516.SH,65.05,65.16,63.22,63.28,65.01,-1.73,-2.6611,3516.09,22371.438,1.665,0.87,64.718,3662.714,64.184,3757.737,65.9385,4001.113,66.9692,5620.1422,71.0265,7050.8994,72.1014,7405.0236,,,,
158,20210407,688516.SH,66.16,67.5,64.52,65.01,66.86,-1.85,-2.767,3268.24,21367.043,1.5476,0.73,64.502,4052.242,64.37,3740.559,66.107,3939.696,67.2395,5701.4787,71.0755,7150.3262,72.3099,7453.3131,,,,
159,20210406,688516.SH,66.31,66.88,64.82,66.86,65.55,1.31,1.9985,3925.33,25898.12,1.8587,0.91,64.52,4490.48,64.599,3678.681,66.1865,4112.567,67.5173,5785.438,71.1495,7254.5693,72.5082,7505.1301,,,,
160,20210402,688516.SH,63.68,65.99,62.63,65.55,62.89,2.66,4.2296,4603.86,29761.689,2.18,1.16,63.804,4312.008,64.736,3621.393,66.468,4386.575,67.7772,5890.9972,71.2098,7310.7353,72.6975,7629.672,,,,
161,20210401,688516.SH,62.38,64.5,61.7,62.89,62.2,0.69,1.1093,3000.05,18973.041,1.4206,0.78,63.472,3980.134,65.048,3539.612,66.718,4364.6035,68.0097,5951.2595,71.3123,7359.9735,72.8069,7651.0069,,,,
162,20210331,688516.SH,65.0,66.09,61.62,62.2,65.1,-2.9,-4.4547,5463.73,34555.849,2.5872,1.59,63.65,3852.76,65.532,3664.806,67.08,4881.5535,68.2732,6043.0923,71.4134,7412.768,72.9046,7702.8141,,,,
163,20210330,688516.SH,63.76,65.49,60.51,65.1,63.28,1.82,2.8761,5459.43,34611.209,2.5852,1.9,64.238,3428.876,66.112,3684.411,67.2675,4740.9935,68.5313,6228.8308,71.5244,7479.9742,73.0187,7682.5685,,,,
164,20210329,688516.SH,63.89,64.45,62.9,63.28,63.89,-0.61,-0.9548,3032.97,19287.856,1.4362,1.03,64.678,2866.882,66.094,4270.544,67.304,4690.2785,68.8777,6365.1198,71.6305,7517.3333,73.1123,7666.5649,,,,
165,20210326,688516.SH,63.99,65.5,63.38,63.89,63.78,0.11,0.1725,2944.49,18905.414,1.3943,0.95,65.668,2930.778,66.616,4234.79,67.39,4732.9865,69.3287,6675.6498,71.7627,7585.7062,73.2175,7728.5214,,,,
166,20210325,688516.SH,64.88,64.88,63.3,63.78,65.14,-1.36,-2.0878,2363.18,15137.627,1.119,0.68,66.624,3099.09,67.271,4275.659,67.3155,4719.9685,69.6452,6842.0668,71.9077,7653.3919,73.3601,7780.2313,,,,
167,20210324,688516.SH,67.3,67.48,64.55,65.14,67.3,-2.16,-3.2095,3344.31,21948.353,1.5836,0.85,67.414,3476.852,67.693,4244.489,67.252,4849.528,69.9287,7049.8412,72.0488,7719.5893,73.4836,7800.7315,,,,
168,20210323,688516.SH,67.98,68.64,66.1,67.3,68.23,-0.93,-1.363,2649.46,17872.418,1.2546,0.47,67.986,3939.946,67.844,4138.833,67.048,4825.6075,70.1315,7163.3647,72.1573,7772.8141,73.6024,7834.3837,,,,
169,20210322,688516.SH,68.82,69.54,68.05,68.23,68.67,-0.44,-0.6407,3352.45,22963.963,1.5875,0.61,67.51,5674.206,67.774,4546.453,66.842,4799.715,70.3565,7359.2328,72.2343,7858.8373,73.7165,7897.1391,,,,
170,20210319,688516.SH,70.71,70.71,68.18,68.67,67.73,0.94,1.3879,3786.05,26126.187,1.7928,0.69,67.564,5538.802,68.2,5151.757,66.636,4911.481,70.4765,7526.8928,72.302,7931.2552,73.7994,7929.2644,,,,
171,20210318,688516.SH,67.78,68.51,66.0,67.73,68.0,-0.27,-0.3971,4251.99,28431.717,2.0134,0.85,67.918,5452.228,68.388,5189.595,66.368,4890.773,70.6203,7596.3088,72.4133,7963.4212,73.8776,7981.6097,,,,
172,20210317,688516.SH,66.27,69.28,65.07,68.0,64.92,3.08,4.7443,5659.78,38218.036,2.68,1.3,67.972,5012.126,68.628,6098.301,66.07,4910.96,70.8022,7664.4665,72.5356,7992.9205,73.9835,8028.8218,,,,
173,20210316,688516.SH,68.24,69.38,63.0,64.92,68.5,-3.58,-5.2263,11320.76,74715.967,5.3607,3.31,67.702,4337.72,68.423,5797.576,65.7,4829.2035,70.9508,7745.6612,72.6926,7981.3492,74.0996,8086.5481,,,,
174,20210315,688516.SH,71.1,71.26,68.01,68.5,70.44,-1.94,-2.7541,2675.43,18542.266,1.2669,0.56,68.038,3418.7,68.514,5110.013,65.529,4447.9245,71.2168,7661.4373,72.8534,7936.6109,74.2229,8103.1132,,,,
175,20210312,688516.SH,68.27,70.8,68.27,70.44,68.0,2.44,3.5882,3353.18,23347.21,1.5878,0.68,68.836,4764.712,68.164,5231.183,65.1105,4410.0325,71.4145,7758.4402,73.0084,7967.1707,74.2296,8129.4268,,,,
176,20210311,688516.SH,66.13,68.73,66.13,68.0,66.65,1.35,2.0255,2051.48,13914.387,0.9714,0.29,68.858,4926.962,67.36,5164.278,64.5915,4483.084,71.569,7856.6772,73.154,7996.6586,74.2308,8161.9947,,,,
177,20210310,688516.SH,67.6,69.0,66.25,66.65,66.6,0.05,0.0751,2287.75,15337.756,1.0833,0.32,69.284,7184.476,66.811,5454.567,64.2355,4802.1425,71.7303,7901.097,73.334,8085.8057,74.2887,8200.0379,,,,
178,20210309,688516.SH,72.04,72.47,66.6,66.6,72.49,-5.89,-8.1253,6725.66,46347.298,3.1848,0.99,69.144,7257.432,66.252,5512.382,64.2,4963.715,71.9367,7973.5837,73.5505,8156.0365,74.3625,8292.2687,,,,
179,20210308,688516.SH,72.78,75.2,71.0,72.49,70.55,1.94,2.7498,9405.49,69452.75,4.4537,1.65,68.99,6801.326,65.91,5052.977,64.1855,4827.6305,72.1665,7984.0427,73.7725,8183.6427,74.467,8355.7734,,,,
180,20210305,688516.SH,70.28,71.63,69.61,70.55,70.13,0.42,0.5989,4164.43,29424.484,1.972,0.77,67.492,5697.654,65.072,4671.205,63.7935,4574.841,72.2458,7898.0005,73.9434,8278.2914,74.5113,8346.8428,,,,
181,20210304,688516.SH,67.86,71.88,65.41,70.13,65.95,4.18,6.3381,13339.05,93410.753,6.3164,3.58,65.862,5401.594,64.348,4591.951,63.526,4744.034,72.371,7882.7173,74.0247,8308.2876,74.5784,8407.3648,,,,
182,20210303,688516.SH,65.57,66.45,64.5,65.95,65.83,0.12,0.1823,2652.53,17461.462,1.256,0.7,64.338,3724.658,63.512,3723.619,63.352,4426.2775,72.5,7752.5895,74.0695,8267.0662,74.6067,8340.3593,,,,
183,20210302,688516.SH,64.9,66.51,64.34,65.83,65.0,0.83,1.2769,4445.13,29108.632,2.1049,1.35,63.36,3767.332,62.977,3860.831,63.5185,4790.575,72.6962,7861.3535,74.1689,8270.8835,74.6762,8401.511,,,,
184,20210301,688516.SH,62.98,65.98,62.23,65.0,62.4,2.6,4.1667,3887.13,24988.18,1.8407,1.07,62.83,3304.628,62.544,3785.836,63.848,4918.04,72.84,7897.8132,74.274,8261.8222,74.72,8455.964,,,,
185,20210226,688516.SH,62.01,63.46,61.22,62.4,62.51,-0.11,-0.176,2684.13,16799.833,1.271,0.71,62.652,3644.756,62.057,3588.882,64.301,5243.491,72.971,7905.366,74.383,8327.6284,74.7373,8481.0263,,,,
186,20210225,688516.SH,63.03,65.37,62.02,62.51,61.06,1.45,2.3747,4954.37,31465.897,2.346,1.33,62.834,3782.308,61.823,3801.89,65.0255,5364.533,73.139,7929.2453,74.569,8392.2839,74.7638,8567.1779,,,,
187,20210224,688516.SH,62.61,63.55,60.33,61.06,63.18,-2.12,-3.3555,2865.9,17708.18,1.3571,0.72,62.686,3722.58,61.66,4149.718,65.7885,5655.7525,73.3017,8013.1348,74.7299,8390.9722,74.8263,8628.6798,,,,
188,20210223,688516.SH,64.11,64.11,62.31,63.18,64.11,-0.93,-1.4506,2131.61,13426.346,1.0094,0.5,62.594,3954.33,62.148,4415.048,66.4955,6292.976,73.4857,8103.4707,74.9133,8436.139,74.9247,8699.4124,,,,
189,20210222,688516.SH,63.6,66.9,62.83,64.11,63.31,0.8,1.2636,5587.77,36473.099,2.646,1.58,62.258,4267.044,62.461,4602.284,66.741,6666.0675,73.6392,8204.7555,75.0914,8516.6239,74.9937,8767.4882,,,,
190,20210219,688516.SH,61.99,63.4,61.1,63.31,61.77,1.54,2.4931,3371.89,21078.167,1.5967,0.88,61.462,3533.008,62.515,4478.477,67.1,6605.7905,73.8043,8261.6543,75.2321,8532.8211,75.0736,8812.2926,,,,
191,20210218,688516.SH,61.45,63.0,60.66,61.77,60.6,1.17,1.9307,4655.73,28619.228,2.2046,1.02,60.812,3821.472,62.704,4896.117,67.5285,6751.2575,73.9455,8383.525,75.3795,8599.777,75.1728,8928.3507,,,,
192,20210210,688516.SH,61.9,62.0,60.1,60.6,61.5,-0.9,-1.4634,4024.65,24528.482,1.9058,0.83,60.634,4576.856,63.192,5128.936,67.868,6826.9765,74.093,8415.074,75.5662,8652.3942,75.3,9139.0709,,,,
193,20210209,688516.SH,59.33,62.3,59.33,61.5,60.13,1.37,2.2784,3695.18,22697.719,1.7498,0.75,61.702,4875.766,64.06,5720.319,68.3065,7069.2035,74.2217,8473.3262,75.7795,8738.017,75.4158,9337.3224,,,,
194,20210208,688516.SH,58.9,60.31,58.9,60.13,60.06,0.07,0.1166,1917.59,11435.528,0.908,0.35,62.664,4937.524,65.152,6050.244,68.6465,7369.9005,74.3717,8515.1283,75.9617,8834.151,75.5625,9532.009,,,,
195,20210205,688516.SH,60.88,61.45,58.0,60.06,60.88,-0.82,-1.3469,4814.21,28939.506,2.2797,0.81,63.568,5423.946,66.545,6898.1,69.22,7712.407,74.5792,8607.5637,76.0534,8873.3057,75.6755,9732.6617,,,,
196,20210204,688516.SH,65.6,65.64,60.32,60.88,65.94,-5.06,-7.6736,8432.65,52034.321,3.9931,1.48,64.596,5970.762,68.228,6927.176,69.867,8046.557,74.8098,8702.7698,76.1586,8897.7768,75.8119,9949.1776,,,,
197,20210203,688516.SH,66.2,66.2,63.35,65.94,66.31,-0.37,-0.558,5519.2,35829.278,2.6135,0.84,65.75,5681.016,69.917,7161.787,70.7335,8057.171,74.9862,8817.0805,76.2994,8879.617,75.9169,10178.5202,,,,
198,20210202,688516.SH,64.5,67.77,64.3,66.31,64.65,1.66,2.5677,4003.97,26431.541,1.896,0.56,66.418,6564.872,70.843,8170.904,71.4115,8201.025,75.0235,8949.4067,76.395,8957.9795,75.9841,10531.1624,,,,
199,20210201,688516.SH,64.36,67.1,63.6,64.65,65.2,-0.55,-0.8436,4349.7,28202.792,2.0597,0.52,67.64,7162.964,71.021,8729.851,72.18,8416.1165,75.1252,9110.883,76.5233,9061.402,75.9462,10641.5725,,,,
200,20210129,688516.SH,67.77,67.77,63.58,65.2,66.65,-1.45,-2.1755,7548.29,49313.913,3.5743,0.96,69.522,8372.254,71.685,8733.104,73.07,8711.5755,75.2625,9197.4202,76.6548,9101.2432,75.9421,10783.5443,,,,
201,20210128,688516.SH,69.16,69.96,66.5,66.65,69.28,-2.63,-3.7962,6983.92,47399.79,3.3071,0.81,71.86,7883.59,72.353,8606.398,73.785,8745.141,75.4392,9230.41,76.7889,9140.0309,75.9396,10996.4524,,,,
202,20210127,688516.SH,71.51,72.63,68.5,69.28,72.42,-3.14,-4.3358,9938.48,69517.323,4.7061,1.02,74.084,8642.558,72.544,8525.017,74.3875,8821.446,75.545,9252.003,76.8576,9123.1757,75.909,11172.9447,,,,
203,20210126,688516.SH,73.99,73.99,70.32,72.42,74.06,-1.64,-2.2144,6994.43,50341.702,3.312,0.68,75.268,9776.936,72.553,8418.088,74.808,9154.924,75.612,9289.4342,76.9077,9123.6982,75.8441,11251.7569,,,,
204,20210125,688516.SH,77.68,77.68,72.66,74.06,76.89,-2.83,-3.6806,10396.15,77860.099,4.9228,1.14,74.402,10296.738,72.141,8689.557,75.481,9487.041,75.6668,9326.116,76.8944,9163.5488,75.7373,11360.2173,,,,
205,20210122,688516.SH,77.85,78.26,76.03,76.89,77.77,-0.88,-1.1315,5104.97,39204.528,2.4173,0.55,73.848,9093.954,71.895,8526.714,76.295,10050.472,75.7075,9317.3512,76.8246,9128.5334,75.6201,11472.0944,,,,
206,20210121,688516.SH,76.35,79.99,74.09,77.77,75.2,2.57,3.4176,10778.76,83813.746,5.104,1.28,72.846,9329.206,71.506,9165.938,76.5945,10441.699,75.7325,9394.1527,76.7115,9207.7069,75.4643,11563.511,,,,
207,20210120,688516.SH,68.0,75.53,67.81,75.2,68.09,7.11,10.4421,15610.37,113811.62,7.3919,2.21,71.004,8407.476,71.55,8952.555,76.7455,10644.243,75.7345,9364.222,76.6338,9223.2653,75.2906,11638.435,,,,
208,20210119,688516.SH,70.85,72.39,67.64,68.09,71.29,-3.2,-4.4887,9593.44,66315.568,4.5427,1.35,69.838,7059.24,71.98,8231.146,76.851,10371.5105,75.7477,9248.4957,76.6105,9180.6997,75.124,11727.9356,,,,
209,20210118,688516.SH,71.4,72.79,70.51,71.29,71.88,-0.59,-0.8208,4382.23,31154.468,2.0751,0.55,69.88,7082.376,73.339,8102.382,77.4865,10611.916,75.8628,9276.1347,76.6442,9187.7724,75.0207,11855.9313,,,,
210,20210115,688516.SH,68.94,72.16,67.82,71.88,68.56,3.32,4.8425,6281.23,43883.045,2.9743,0.7,69.942,7959.474,74.455,8690.047,77.6935,11063.407,75.9247,9379.6682,76.6683,9253.593,74.9017,12080.5319,,,,
