,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
109,20210621,688578.SH,29.9,30.56,29.72,30.48,29.9,0.58,1.9398,16498.85,49808.151,2.2915,1.16,29.898,14558.654,30.453,17499.725,30.7405,21914.9085,29.1463,18071.6778,30.0919,25839.7114,29.8229,27971.9833,,,,
110,20210618,688578.SH,29.64,30.19,29.5,29.9,29.59,0.31,1.0477,11653.85,34815.271,1.6186,0.61,29.802,14206.71,30.569,17759.581,30.6915,22120.2765,29.1187,18041.4082,30.0351,25952.6877,29.8572,28303.044,,,,
111,20210617,688578.SH,29.61,30.18,29.4,29.59,29.76,-0.17,-0.5712,13324.38,39549.192,1.8506,0.64,29.836,19084.146,30.816,19648.067,30.6745,22721.0505,29.0967,18413.2332,29.9916,26109.3694,29.8963,29254.8063,,,,
112,20210616,688578.SH,29.77,30.26,29.32,29.76,29.76,0.0,0.0,13546.36,40367.727,1.8814,0.65,30.1,20710.78,31.043,23204.531,30.664,23648.739,29.1033,18444.512,29.9546,26374.1359,29.9181,29542.1074,,,,
113,20210615,688578.SH,30.24,30.24,29.42,29.76,30.0,-0.24,-0.8,17769.83,52705.446,2.468,0.87,30.568,20782.182,31.244,24275.737,30.666,24606.7795,29.1023,18621.0775,29.9047,26838.0959,29.9442,30164.2917,,,,
114,20210611,688578.SH,30.21,30.57,29.9,30.0,30.07,-0.07,-0.2328,14739.13,44439.147,2.0471,0.69,31.008,20440.796,31.477,25663.6,30.588,24975.5675,29.1088,18891.9587,29.8841,26899.1981,29.9598,30430.5267,,,,
115,20210610,688578.SH,31.0,31.35,29.92,30.07,30.91,-0.84,-2.7176,36041.03,109655.1,5.0057,1.78,31.336,21312.452,31.563,27495.817,30.45,25315.462,29.1307,19255.892,29.8664,26981.7716,29.9755,31148.4627,,,,
116,20210609,688578.SH,31.91,32.0,30.9,30.91,32.1,-1.19,-3.7072,21457.55,67167.29,2.9802,0.83,31.796,20211.988,31.556,25492.677,30.3045,24696.204,29.191,19092.3685,29.8429,26876.0603,29.9808,31521.7721,,,,
117,20210608,688578.SH,31.96,32.54,31.71,32.1,31.96,0.14,0.438,13903.37,44674.791,1.931,0.5,31.986,25698.282,31.501,24865.953,30.0925,24270.2315,29.2473,19235.0673,29.8177,27095.9469,29.9778,32129.4033,,,,
118,20210607,688578.SH,31.97,32.6,31.72,31.96,31.64,0.32,1.0114,16062.9,51568.583,2.231,0.52,31.92,27769.292,31.331,26505.631,29.8185,24258.9215,29.2833,20064.9085,29.7946,27270.3303,29.9784,32825.0517,,,,
119,20210604,688578.SH,32.37,32.72,31.55,31.64,32.37,-0.73,-2.2552,19097.41,61186.029,2.6524,0.57,31.946,30886.404,31.028,26330.092,29.5445,24861.621,29.2872,20298.8355,29.7786,27581.021,29.9925,33782.0694,,,,
120,20210603,688578.SH,32.47,33.18,31.61,32.37,31.86,0.51,1.6008,30538.71,99236.335,4.2415,0.99,31.79,33679.182,30.814,26480.972,29.3445,24660.4255,29.3018,20609.3225,29.7465,27724.7118,30.0106,35538.8857,,,,
121,20210602,688578.SH,31.99,33.33,31.25,31.86,31.77,0.09,0.2833,48889.02,158749.539,6.7901,2.03,31.316,30773.366,30.533,25794.034,29.1505,24279.255,29.2938,20575.9142,29.7076,27683.9411,30.0517,37886.3567,,,,
122,20210601,688578.SH,32.15,32.76,31.62,31.77,32.09,-0.32,-0.9972,24258.42,78000.127,3.5439,0.96,31.016,24033.624,30.285,24092.947,28.9825,23433.5255,29.2943,21412.8612,29.6666,27499.8086,30.1074,41848.7306,,,,
123,20210531,688578.SH,30.8,32.57,30.7,32.09,30.86,1.23,3.9857,31648.46,101119.964,4.6234,1.45,30.742,25241.97,30.088,24937.822,28.881,23011.2085,29.3982,22152.9882,29.6216,27810.0205,,,,,,
124,20210528,688578.SH,29.88,31.78,29.85,30.86,30.0,0.86,2.8667,33061.3,102996.66,4.8298,1.71,30.11,21773.78,29.699,24287.535,28.7635,23355.055,29.3935,22229.4545,29.5887,27838.399,,,,,,
125,20210527,688578.SH,30.23,30.29,29.77,30.0,30.36,-0.36,-1.1858,16009.63,47969.56,2.3388,0.77,29.838,19282.762,29.337,23135.107,28.6275,22528.6505,29.4428,22039.4595,29.5821,27747.834,,,,,,
126,20210526,688578.SH,30.28,30.63,29.8,30.36,30.4,-0.04,-0.1316,15190.31,45899.889,2.2191,0.63,29.75,20814.702,29.053,23899.731,28.5575,23398.766,29.5078,22589.3982,29.5772,28115.6775,,,,,,
127,20210525,688578.SH,28.95,30.77,28.95,30.4,28.93,1.47,5.0812,30300.15,91307.831,4.4265,1.23,29.554,24152.27,28.684,23674.51,28.4,23112.685,29.5787,22958.8065,29.5813,28493.8352,,,,,,
128,20210524,688578.SH,29.65,29.74,28.77,28.93,29.5,-0.57,-1.9322,14307.51,41690.702,2.0901,0.53,29.434,24633.674,28.306,22012.212,28.2645,22012.1615,29.6253,22816.0603,29.5963,28714.7434,,,,,,
129,20210521,688578.SH,29.56,30.35,29.45,29.5,29.56,-0.06,-0.203,20606.21,61335.955,3.0103,0.76,29.288,26801.29,28.061,23393.15,28.2145,21637.401,29.6995,22893.5077,29.6394,29183.3983,,,,,,
130,20210520,688578.SH,29.3,30.15,29.13,29.56,29.38,0.18,0.6127,23669.33,70462.463,3.4578,0.88,28.836,26987.452,27.875,22839.879,28.138,21101.7455,29.764,23038.2223,29.6903,29539.5975,,,,,,
131,20210519,688578.SH,29.7,30.86,29.38,29.38,29.8,-0.42,-1.4094,31878.15,95592.928,4.657,1.37,28.356,26984.76,27.768,22764.476,28.084,20327.108,29.8132,23071.6893,29.7406,30561.5574,,,,,,
132,20210518,688578.SH,28.26,30.11,27.81,29.8,28.2,1.6,5.6738,32707.17,95386.572,4.7781,1.69,27.814,23196.75,27.68,22774.104,28.015,19060.922,29.8758,22970.996,29.7689,30720.7811,,,,,,
133,20210517,688578.SH,27.36,28.77,27.24,28.2,27.24,0.96,3.5242,25145.59,70435.498,3.6735,1.26,27.178,19390.75,27.674,21084.595,27.914,17618.8445,29.9292,23057.9508,29.7998,31275.7941,,,,,,
134,20210514,688578.SH,27.25,27.47,26.95,27.24,27.16,0.08,0.2946,21537.02,58601.266,3.1463,1.15,26.834,19985.01,27.828,22422.575,27.9065,16668.0405,30.008,23323.6538,29.8342,31521.5185,,,,,,
135,20210513,688578.SH,27.2,27.77,26.43,27.16,26.67,0.49,1.8373,23655.87,64502.652,3.4558,1.28,26.914,18692.306,27.918,21922.194,27.914,15902.924,30.0775,23553.7247,29.8806,32315.0629,,,,,,
136,20210512,688578.SH,26.5,26.83,26.06,26.67,26.62,0.05,0.1878,12938.1,34166.335,1.8901,0.58,27.18,18544.192,28.062,22897.801,27.9475,15256.497,30.1463,23600.6523,29.916,32886.8857,,,,,,
137,20210511,688578.SH,26.38,26.64,25.98,26.62,26.48,0.14,0.5287,13677.17,35968.93,1.9981,0.6,27.546,22351.458,28.116,22550.86,28.0505,14917.4,30.1973,23725.8217,29.9548,33701.2377,,,,,,
138,20210510,688578.SH,27.65,27.92,26.31,26.48,27.64,-1.16,-4.1968,28116.89,75916.687,4.1075,1.13,28.17,22778.44,28.223,22012.111,28.1615,14580.3365,30.2678,23993.298,30.0104,34538.2778,,,,,,
139,20210507,688578.SH,28.72,28.77,27.61,27.64,28.49,-0.85,-2.9835,15073.5,42060.763,2.202,0.6,28.822,24860.14,28.368,19881.652,28.2885,13583.1125,30.3648,24216.3845,30.0821,35566.1591,,,,,,
140,20210506,688578.SH,28.05,29.2,27.6,28.49,28.5,-0.01,-0.0351,22915.3,64688.702,3.3476,0.84,28.922,25152.082,28.401,19363.612,28.356,13108.548,30.4387,24735.8363,30.1438,37714.5777,,,,,,
141,20210430,688578.SH,29.73,30.07,28.01,28.5,29.74,-1.24,-4.1695,31974.43,92777.951,4.6711,1.41,28.944,27251.41,28.4,17889.74,28.3805,12452.2215,30.4332,24888.9517,30.2319,40607.777,,,,,,
142,20210429,688578.SH,29.61,30.06,29.17,29.74,29.74,0.0,0.0,15812.08,46902.524,2.3099,0.74,28.686,22750.262,28.35,15347.74,28.4225,11540.3855,30.4468,25072.0735,30.3324,45531.7716,,,,,,
143,20210428,688578.SH,28.6,30.32,28.59,29.74,28.14,1.6,5.6859,38525.39,115098.453,5.6281,2.59,28.276,21245.782,28.154,14153.094,28.379,11053.6845,30.4845,25431.7255,,,,,,,,
144,20210427,688578.SH,28.6,28.92,27.68,28.14,28.6,-0.46,-1.6084,16533.21,46543.115,2.4153,1.22,27.914,14903.164,27.985,10913.506,28.335,9616.143,30.533,25688.3402,,,,,,,,
145,20210426,688578.SH,27.06,29.87,27.0,28.6,27.21,1.39,5.1084,33411.94,97110.391,4.8811,3.92,27.88,13575.142,27.91,9883.654,28.368,9913.325,30.5683,26042.6523,,,,,,,,
146,20210423,688578.SH,27.67,27.83,27.01,27.21,27.69,-0.48,-1.7335,9468.69,25974.933,1.3833,1.19,27.856,8528.07,27.833,7615.193,28.3525,9083.054,30.5918,26643.2778,,,,,,,,
147,20210422,688578.SH,28.0,28.15,27.67,27.69,27.93,-0.24,-0.8593,8289.68,23048.306,1.211,1.17,28.014,7945.218,27.985,7283.94,28.3885,9351.064,30.6053,27737.7888,,,,,,,,
148,20210421,688578.SH,27.76,28.17,27.55,27.93,27.97,-0.04,-0.143,6812.3,19004.173,0.9952,0.98,28.032,7060.406,28.1,7148.562,28.4055,9917.6225,30.5608,28179.2242,,,,,,,,
149,20210420,688578.SH,28.53,28.96,27.93,27.97,28.48,-0.51,-1.7907,9893.1,28028.294,1.4453,1.6,28.056,6923.848,28.209,7284.573,28.484,10662.724,30.5015,28548.7492,,,,,,,,
150,20210419,688578.SH,27.91,28.69,27.91,28.48,28.0,0.48,1.7143,8176.58,23213.447,1.1945,1.22,27.94,6192.166,28.311,6853.484,28.5265,10902.2025,30.4487,28847.1388,,,,,,,,
151,20210416,688578.SH,27.83,28.47,27.63,28.0,27.78,0.22,0.7919,6554.43,18387.993,0.9575,0.99,27.81,6702.316,28.361,7014.703,28.5315,12191.541,30.3998,29166.2295,,,,,,,,
152,20210415,688578.SH,27.9,27.98,27.7,27.78,28.05,-0.27,-0.9626,3865.62,10753.695,0.5647,0.53,27.956,6622.662,28.495,7733.031,28.631,12623.875,30.3647,29720.3395,,,,,,,,
153,20210414,688578.SH,27.65,28.38,27.21,28.05,27.39,0.66,2.4096,6129.51,17085.488,0.8954,0.8,28.168,7236.718,28.604,7954.275,28.727,13637.6085,30.3145,30654.9518,,,,,,,,
154,20210413,688578.SH,27.51,27.98,27.3,27.39,27.83,-0.44,-1.581,6234.69,17201.384,0.9108,0.83,28.362,7645.298,28.685,8318.78,28.832,15032.268,30.3087,30950.7942,,,,,,,,
155,20210412,688578.SH,28.73,28.73,27.51,27.83,28.73,-0.9,-3.1326,10727.33,30118.406,1.5671,1.46,28.682,7514.802,28.826,9942.996,29.028,16549.29,30.3227,31230.1573,,,,,,,,
156,20210409,688578.SH,28.84,28.93,28.4,28.73,28.84,-0.11,-0.3814,6156.16,17650.742,0.8993,0.7,28.912,7327.09,28.872,10550.915,29.321,17324.4045,30.3208,31475.8668,,,,,,,,
157,20210408,688578.SH,29.0,29.19,28.81,28.84,29.02,-0.18,-0.6203,6935.9,20074.648,1.0132,0.8,29.034,8843.4,28.792,11418.188,29.599,18517.5705,30.3152,32097.3677,,,,,,,,
158,20210407,688578.SH,29.05,29.18,28.55,29.02,28.99,0.03,0.1035,8172.41,23574.267,1.1939,0.91,29.04,8671.832,28.711,12686.683,29.87,21355.4675,30.331,32504.1312,,,,,,,,
159,20210406,688578.SH,28.97,29.38,28.8,28.99,28.98,0.01,0.0345,5582.21,16189.293,0.8155,0.45,29.008,8992.262,28.759,14040.875,30.0285,22451.773,30.3533,33153.4572,,,,,,,,
160,20210402,688578.SH,29.35,29.44,28.7,28.98,29.34,-0.36,-1.227,9788.77,28402.002,1.43,0.71,28.97,12371.19,28.742,14950.921,30.205,24058.994,30.344,33618.1952,,,,,,,,
161,20210401,688578.SH,28.91,29.84,28.75,29.34,28.87,0.47,1.628,13737.71,40379.555,2.0069,0.98,28.832,13774.74,28.702,17368.379,30.3505,24996.266,30.3357,33896.0763,,,,,,,,
162,20210331,688578.SH,28.89,28.95,28.64,28.87,28.86,0.01,0.0347,6078.06,17513.164,0.8879,0.36,28.55,13992.976,28.767,17514.719,30.478,29264.6725,30.3093,34175.044,,,,,,,,
163,20210330,688578.SH,28.98,29.17,28.5,28.86,28.8,0.06,0.2083,9774.56,28145.398,1.4279,0.51,28.382,16701.534,28.85,19320.942,30.9345,32394.0715,30.2827,34995.0698,,,,,,,,
164,20210329,688578.SH,28.42,29.75,28.42,28.8,28.29,0.51,1.8028,22476.85,65880.063,3.2836,1.28,28.51,19089.488,28.979,21745.756,31.082,33717.1655,30.2817,35406.9323,,,,,,,,
165,20210326,688578.SH,27.93,28.73,27.81,28.29,27.93,0.36,1.2889,16806.52,47300.758,2.4552,0.8,28.514,17530.652,29.23,23155.584,31.333,33676.403,30.305,35432.3982,,,,,,,,
166,20210325,688578.SH,27.9,28.6,27.34,27.93,28.03,-0.1,-0.3568,14828.89,41524.632,2.1663,0.7,28.572,20962.018,29.77,24097.894,31.6135,35286.3745,30.3253,36032.1892,,,,,,,,
167,20210324,688578.SH,29.5,29.59,27.89,28.03,29.5,-1.47,-4.9831,19620.85,56040.568,2.8664,0.89,28.984,21036.462,30.406,25616.953,31.9475,36412.6705,30.3727,36668.4757,,,,,,,,
168,20210323,688578.SH,28.8,30.4,28.4,29.5,28.82,0.68,2.3595,21714.33,64111.536,3.1722,0.89,29.318,21940.35,31.029,30024.252,32.206,36518.397,30.4372,37214.6443,,,,,,,,
169,20210322,688578.SH,28.5,29.15,28.34,28.82,28.58,0.24,0.8397,14682.67,42284.158,2.145,0.51,29.448,24402.024,31.298,30862.671,32.4,36380.398,30.4995,37872.2888,,,,,,,,
170,20210319,688578.SH,29.71,30.0,27.89,28.58,29.99,-1.41,-4.7016,33963.35,97450.182,4.9616,1.25,29.946,28780.516,31.668,33167.067,32.6275,37110.719,30.5957,38564.6798,,,,,,,,
171,20210318,688578.SH,29.76,30.31,29.35,29.99,29.7,0.29,0.9764,15201.11,45468.8,2.2207,0.5,30.968,27233.77,31.999,32624.153,32.824,36696.419,30.6958,40096.3793,,,,,,,,
172,20210317,688578.SH,30.2,30.32,29.3,29.7,30.15,-0.45,-1.4925,24140.29,71651.874,3.5266,0.63,31.828,30197.444,32.189,41014.626,32.9815,37228.191,30.7328,40639.7028,,,,,,,,
173,20210316,688578.SH,31.8,31.8,29.57,30.15,31.31,-1.16,-3.7049,34022.7,103461.077,4.9703,0.91,32.74,38108.154,33.019,45467.201,33.1465,37917.3995,30.786,41707.5058,,,,,,,,
174,20210315,688578.SH,33.41,33.87,31.17,31.31,33.69,-2.38,-7.0644,36575.13,118336.213,5.3432,0.97,33.148,37323.318,33.185,45688.575,33.2855,38270.653,30.8108,41969.0947,,,,,,,,
175,20210312,688578.SH,34.29,34.59,33.31,33.69,34.29,-0.6,-1.7498,26229.62,88864.265,3.8318,0.69,33.39,37553.618,33.436,44197.222,33.2905,38208.96,30.8203,43041.0335,,,,,,,,
176,20210311,688578.SH,34.3,34.78,33.4,34.29,34.26,0.03,0.0876,30019.48,102574.904,4.3855,0.58,33.03,38014.536,33.457,46474.855,33.1705,38221.0555,30.7705,43951.1757,,,,,,,,
177,20210310,688578.SH,33.0,35.15,32.6,34.26,32.19,2.07,6.4306,63693.84,217850.438,9.3049,1.21,32.55,51831.808,33.489,47208.388,32.9425,37742.4945,30.7082,45023.7393,,,,,,,,
178,20210309,688578.SH,33.39,33.47,30.9,32.19,32.52,-0.33,-1.0148,30098.52,97649.886,4.397,0.56,33.298,52826.248,33.383,43012.542,32.772,36044.09,30.6735,45585.195,,,,,,,,
179,20210308,688578.SH,32.15,34.36,32.15,32.52,31.89,0.63,1.9755,37726.63,125534.094,5.5114,0.74,33.222,54053.832,33.502,41898.125,32.7775,36614.268,30.6978,47265.3033,,,,,,,,
180,20210305,688578.SH,31.93,32.5,31.51,31.89,31.89,0.0,0.0,28534.21,91325.181,4.1685,0.52,33.482,50840.826,33.587,41054.371,32.755,37039.967,30.7193,50468.4488,,,,,,,,
181,20210304,688578.SH,37.0,37.7,31.51,31.89,38.0,-6.11,-16.0789,99105.84,333938.212,14.4781,2.33,33.884,54935.174,33.649,40768.685,32.5685,37218.3675,30.8095,55196.7992,,,,,,,,
182,20210303,688578.SH,31.83,38.1,30.87,38.0,31.81,6.19,19.4593,68666.04,238029.766,10.0312,2.07,34.428,42584.968,33.774,33441.756,32.44,34411.1625,30.9205,62284.6,,,,,,,,
183,20210302,688578.SH,33.82,34.4,31.25,31.81,33.82,-2.01,-5.9432,36236.44,119410.19,5.2937,1.22,33.468,33198.836,33.274,30367.598,32.14,32847.4205,,,,,,,,,,
184,20210301,688578.SH,34.02,34.45,33.6,33.82,33.9,-0.08,-0.236,21661.6,73409.435,3.1645,0.69,33.782,29742.418,33.386,30852.731,32.182,33731.712,,,,,,,,,,
185,20210226,688578.SH,34.85,35.8,33.56,33.9,34.61,-0.71,-2.0514,49005.95,170805.26,7.1592,1.84,33.692,31267.916,33.145,32220.698,32.004,34538.229,,,,,,,,,,
186,20210225,688578.SH,33.45,34.8,32.65,34.61,33.2,1.41,4.247,37354.81,126419.782,5.4571,1.54,33.414,26602.196,32.884,29967.256,31.8095,35560.405,,,,,,,,,,
187,20210224,688578.SH,33.33,34.49,32.9,33.2,33.38,-0.18,-0.5392,21735.38,73259.325,3.1753,0.79,33.12,24298.544,32.396,28276.601,31.48,37449.632,,,,,,,,,,
188,20210223,688578.SH,33.12,33.74,32.62,33.38,33.37,0.01,0.03,18954.35,63136.629,2.769,0.59,33.08,27536.36,32.161,29075.638,31.071,38101.653,,,,,,,,,,
189,20210222,688578.SH,33.14,34.7,32.6,33.37,32.51,0.86,2.6453,29289.09,98643.183,4.2788,0.88,32.99,31963.044,32.053,31330.411,30.6205,38603.1255,,,,,,,,,,
190,20210219,688578.SH,32.8,33.2,32.25,32.51,33.14,-0.63,-1.901,25677.35,83940.74,3.7511,0.77,32.598,33173.48,31.923,33025.563,30.192,38528.495,,,,,,,,,,
191,20210218,688578.SH,33.4,33.92,32.79,33.14,33.0,0.14,0.4242,25836.55,86208.631,3.7744,0.8,32.354,33332.316,31.488,33668.05,29.844,38610.7285,,,,,,,,,,
192,20210210,688578.SH,33.44,34.09,32.43,33.0,32.93,0.07,0.2126,37924.46,126531.304,5.5403,1.24,31.672,32254.658,31.106,35380.569,29.4815,39308.9525,,,,,,,,,,
193,20210209,688578.SH,31.23,33.8,30.06,32.93,31.41,1.52,4.8392,41087.77,133081.238,6.0024,1.34,31.242,30614.916,31.006,35327.243,29.07,40409.8475,,,,,,,,,,
194,20210208,688578.SH,32.63,34.15,31.23,31.41,31.29,0.12,0.3835,35341.27,114387.216,5.1629,1.07,31.116,30697.778,30.978,36610.693,28.8085,39549.4615,,,,,,,,,,
195,20210205,688578.SH,29.77,32.17,29.77,31.29,29.73,1.56,5.2472,26471.53,83074.363,3.8672,0.78,31.248,32877.646,30.863,36855.76,28.6495,38932.222,,,,,,,,,,
196,20210204,688578.SH,30.59,30.69,29.04,29.73,30.85,-1.12,-3.6305,20448.26,61274.718,2.9872,0.53,30.622,34003.784,30.735,41153.554,28.471,38882.1405,,,,,,,,,,
197,20210203,688578.SH,32.52,32.52,30.72,30.85,32.3,-1.45,-4.4892,29725.75,93049.632,4.3426,0.74,30.54,38506.48,30.564,46622.663,28.404,40032.038,,,,,,,,,,
198,20210202,688578.SH,32.0,34.0,31.44,32.3,32.07,0.23,0.7172,41502.08,135444.505,6.0629,0.98,30.77,40039.57,29.981,47127.668,28.351,40112.836,,,,,,,,,,
199,20210201,688578.SH,28.5,32.88,28.5,32.07,28.16,3.91,13.8849,46240.61,144322.111,6.7552,1.13,30.84,42523.608,29.188,45875.84,28.254,40394.3305,,,,,,,,,,
200,20210129,688578.SH,29.74,30.69,27.84,28.16,29.32,-1.16,-3.9563,32102.22,93502.918,4.6897,0.66,30.478,40833.874,28.461,44031.427,28.072,39755.6245,,,,,,,,,,
201,20210128,688578.SH,31.65,31.8,29.25,29.32,32.0,-2.68,-8.375,42961.74,130055.301,6.2762,0.78,30.848,48303.324,28.2,43553.407,28.088,39473.5955,,,,,,,,,,
202,20210127,688578.SH,32.58,32.87,31.25,32.0,32.65,-0.65,-1.9908,37391.2,119212.263,5.4624,0.69,30.588,54738.846,27.857,43237.336,28.01,38849.297,,,,,,,,,,
203,20210126,688578.SH,29.97,32.97,29.8,32.65,30.26,2.39,7.8982,53922.27,173449.08,7.8774,1.1,29.192,54215.766,27.134,45492.452,27.7735,39743.7175,,,,,,,,,,
204,20210125,688578.SH,30.07,30.58,29.3,30.26,30.01,0.25,0.8331,37791.94,113278.009,5.5209,0.8,27.536,49228.072,26.639,42488.23,27.581,38771.9195,,,,,,,,,,
205,20210122,688578.SH,27.82,30.67,27.66,30.01,28.02,1.99,7.1021,69449.47,204603.841,10.1457,1.79,26.444,47228.98,26.436,41008.684,27.578,38082.5625,,,,,,,,,,
206,20210121,688578.SH,25.32,28.56,25.05,28.02,25.02,3.0,11.9904,75139.35,202353.949,10.9769,2.37,25.552,38803.49,26.207,36610.727,27.553,37249.788,,,,,,,,,,
207,20210120,688578.SH,24.54,25.39,24.42,25.02,24.37,0.65,2.6672,34775.8,86643.875,5.0803,0.95,25.126,31735.826,26.244,33441.413,27.6905,36143.1245,,,,,,,,,,
208,20210119,688578.SH,24.8,25.16,24.15,24.37,24.8,-0.43,-1.7339,28983.8,71217.733,4.2342,0.81,25.076,36769.138,26.721,33098.004,28.0345,37023.883,,,,,,,,,,
209,20210118,688578.SH,25.05,25.79,24.77,24.8,25.55,-0.75,-2.9354,27796.48,69693.468,4.0607,0.8,25.742,35748.388,27.32,34912.821,28.478,38633.343,,,,,,,,,,
210,20210115,688578.SH,25.5,26.86,25.41,25.55,25.89,-0.34,-1.3132,27322.02,71277.434,3.9914,0.79,26.428,34788.388,27.683,35479.822,28.9675,40054.8255,,,,,,,,,,
211,20210114,688578.SH,24.51,26.61,23.83,25.89,24.77,1.12,4.5216,39801.03,100645.896,5.8144,1.13,26.862,34417.964,27.976,35393.784,29.4195,44981.9905,,,,,,,,,,
212,20210113,688578.SH,27.6,27.6,24.5,24.77,27.7,-2.93,-10.5776,59942.36,153572.776,8.7568,2.04,27.362,35147.0,28.163,34461.258,29.7355,45381.965,,,,,,,,,,
213,20210112,688578.SH,28.49,28.49,27.46,27.7,28.23,-0.53,-1.8774,23880.05,66267.563,3.4886,0.7,28.366,29426.87,28.413,33994.983,30.1415,46795.2705,,,,,,,,,,
214,20210111,688578.SH,28.1,29.16,27.76,28.23,27.72,0.51,1.8398,22996.48,65547.81,3.3595,0.64,28.898,34077.254,28.523,35055.609,30.3385,48087.1695,,,,,,,,,,
215,20210108,688578.SH,28.38,28.38,27.46,27.72,28.39,-0.67,-2.36,25469.9,71009.302,3.7208,0.7,28.938,36171.256,28.72,35156.441,30.521,51981.9185,,,,,,,,,,
216,20210107,688578.SH,29.99,29.99,27.88,28.39,29.79,-1.4,-4.6996,43446.21,123494.147,6.3469,1.29,29.09,36369.604,28.899,37888.849,30.67,54750.331,,,,,,,,,,
217,20210106,688578.SH,30.61,30.77,29.31,29.79,30.36,-0.57,-1.8775,31341.71,93766.681,4.5786,0.81,28.964,33775.516,29.137,38844.836,30.778,57296.6855,,,,,,,,,,
218,20210105,688578.SH,28.38,30.58,28.38,30.36,28.43,1.93,6.7886,47131.97,140197.735,6.8854,1.31,28.46,38563.096,29.348,40949.762,30.8975,60598.659,,,,,,,,,,
219,20210104,688578.SH,28.68,29.06,27.61,28.43,28.48,-0.05,-0.1756,33466.49,94620.916,4.889,0.98,28.148,36033.964,29.636,42353.865,31.062,64787.3115,,,,,,,,,,
220,20201231,688578.SH,28.02,28.8,27.74,28.48,27.76,0.72,2.5937,26461.64,74871.656,3.8657,0.67,28.502,34141.626,30.252,44629.829,31.331,74609.755,,,,,,,,,,
221,20201230,688578.SH,27.7,28.77,26.96,27.76,27.27,0.49,1.7968,30475.77,85214.546,4.4521,0.69,28.708,39408.094,30.863,54570.197,31.772,88898.4345,,,,,,,,,,
222,20201229,688578.SH,28.85,29.19,27.15,27.27,28.8,-1.53,-5.3125,55279.61,153869.332,8.0757,1.28,29.31,43914.156,31.308,56302.672,32.3115,113593.3405,,,,,,,,,,
223,20201228,688578.SH,30.25,30.54,28.6,28.8,30.2,-1.4,-4.6358,34486.31,101894.105,5.038,0.71,30.236,43336.428,31.87,59595.558,,,,,,,,,,,,
224,20201225,688578.SH,29.28,30.67,29.28,30.2,29.51,0.69,2.3382,24004.8,72359.382,3.5068,0.44,31.124,48673.766,32.154,61118.73,,,,,,,,,,,,
225,20201224,688578.SH,30.77,31.46,29.35,29.51,30.77,-1.26,-4.0949,52793.98,159053.212,7.7125,0.76,32.002,55118.032,32.322,68807.396,,,,,,,,,,,,
226,20201223,688578.SH,31.99,31.99,30.65,30.77,31.9,-1.13,-3.5423,53006.08,164267.179,7.7435,0.77,33.018,69732.3,32.441,71611.813,,,,,,,,,,,,
227,20201222,688578.SH,33.15,33.85,31.68,31.9,33.24,-1.34,-4.0313,52390.97,171333.375,7.6537,0.69,33.306,68691.188,32.419,75748.535,,,,,,,,,,,,
228,20201221,688578.SH,34.55,34.55,32.69,33.24,34.59,-1.35,-3.9029,61173.0,203782.294,8.9366,0.83,33.504,75854.688,32.447,80247.556,,,,,,,,,,,,
229,20201218,688578.SH,34.31,35.28,33.33,34.59,34.59,0.0,0.0,56226.13,192059.668,8.2139,0.68,33.184,73563.694,32.488,87220.758,,,,,,,,,,,,
230,20201217,688578.SH,32.48,35.37,32.48,34.59,32.21,2.38,7.389,125865.32,429999.627,18.3873,1.71,32.642,82496.76,32.41,104589.681,,,,,,,,,,,,
231,20201216,688578.SH,32.52,32.89,31.61,32.21,32.89,-0.68,-2.0675,47800.52,153748.967,6.9831,0.58,31.864,73491.326,32.681,123226.672,,,,,,,,,,,,
232,20201215,688578.SH,31.3,33.14,31.0,32.89,31.64,1.25,3.9507,88208.47,287124.563,12.8862,1.04,31.532,82805.882,33.315,170884.009,,,,,,,,,,,,
233,20201214,688578.SH,31.68,32.58,31.46,31.64,31.88,-0.24,-0.7528,49718.03,158971.815,7.2632,0.49,31.39,84640.424,,,,,,,,,,,,,,
234,20201211,688578.SH,30.5,32.21,29.63,31.88,30.7,1.18,3.8436,100891.46,311774.814,14.739,0.8,31.792,100877.822,,,,,,,,,,,,,,
235,20201210,688578.SH,30.29,31.66,30.0,30.7,30.55,0.15,0.491,80838.15,249273.683,11.8094,0.47,32.178,126682.602,,,,,,,,,,,,,,
236,20201209,688578.SH,32.31,32.47,30.55,30.55,32.18,-1.63,-5.0653,94373.3,294941.01,13.7868,0.36,33.498,172962.018,,,,,,,,,,,,,,
237,20201208,688578.SH,33.81,33.81,32.06,32.18,33.65,-1.47,-4.3685,97381.18,319227.995,14.2262,,35.098,258962.136,,,,,,,,,,,,,,
238,20201207,688578.SH,32.96,35.11,32.51,33.65,33.81,-0.16,-0.4732,130905.02,440654.798,19.1236,,,,,,,,,,,,,,,,,
239,20201204,688578.SH,36.59,36.6,33.61,33.81,37.3,-3.49,-9.3566,229915.36,804295.496,33.5878,,,,,,,,,,,,,,,,,
