,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
106,20210624,688577.SH,47.28,47.28,45.16,46.2,46.62,-0.42,-0.9009,2209.27,10087.565,1.7226,1.34,46.982,1807.444,46.586,1774.239,47.013,2041.622,43.787,2230.0305,42.887,1903.1886,42.8692,2044.459,,,,
107,20210623,688577.SH,46.6,47.68,46.02,46.62,47.0,-0.38,-0.8085,1896.03,8837.551,1.4784,1.28,46.99,1652.008,46.631,1650.236,47.0335,2138.0145,43.6983,2214.5073,42.8629,1895.6234,42.8856,2043.5918,,,,
108,20210622,688577.SH,48.38,48.38,46.9,47.0,47.68,-0.68,-1.4262,1783.21,8479.128,1.3904,1.15,46.708,1481.902,46.627,1585.32,46.9495,2154.014,43.6128,2196.909,42.8287,1893.0515,42.9035,2046.2367,,,,
109,20210621,688577.SH,47.77,48.48,47.17,47.68,47.41,0.27,0.5695,1582.19,7580.29,1.2337,0.85,46.488,1548.078,46.74,1561.85,46.862,2224.5205,43.5212,2193.7487,42.7887,1899.6487,42.9276,2055.7566,,,,
110,20210618,688577.SH,45.98,47.58,45.9,47.41,46.24,1.17,2.5303,1566.52,7352.909,1.2215,0.9,46.272,1857.518,46.728,1661.823,46.684,2275.2645,43.4248,2197.4418,42.7399,1908.0252,42.9332,2065.8393,,,,
111,20210617,688577.SH,45.3,46.65,44.9,46.24,45.21,1.03,2.2783,1432.09,6521.667,1.1166,0.87,46.19,1741.034,46.825,1686.994,46.467,2278.252,43.3213,2197.7182,42.6943,1924.6343,42.9384,2070.9637,,,,
112,20210616,688577.SH,45.7,46.45,44.88,45.21,45.9,-0.69,-1.5033,1045.5,4731.947,0.8152,0.62,46.272,1648.464,47.059,1802.787,46.3215,2301.239,43.24,2209.6017,42.6569,1959.3182,42.9518,2083.0003,,,,
113,20210615,688577.SH,46.11,46.12,44.6,45.9,46.6,-0.7,-1.5021,2114.09,9588.223,1.6484,1.34,46.546,1688.738,47.428,2103.749,46.1875,2331.6065,43.1678,2219.1358,42.5998,1977.7118,42.9824,2089.383,,,,
114,20210611,688577.SH,47.3,48.74,46.31,46.6,47.0,-0.4,-0.8511,3129.39,14997.403,2.4401,2.13,46.992,1575.622,47.557,2180.15,46.0075,2332.385,43.0727,2245.964,42.5303,1973.2559,43.0095,2085.5306,,,,
115,20210610,688577.SH,46.08,47.0,45.87,47.0,46.65,0.35,0.7503,984.1,4574.366,0.7673,0.6,47.184,1466.128,47.445,2130.378,45.852,2257.38,42.9665,2221.692,42.4521,1971.0221,43.0312,2094.3851,,,,
116,20210609,688577.SH,46.95,47.28,45.85,46.65,46.58,0.07,0.1503,969.24,4513.531,0.7557,0.5,47.46,1632.954,47.44,2309.005,45.6365,2298.263,42.8693,2226.5948,42.3836,1983.5878,43.0678,2109.1521,,,,
117,20210608,688577.SH,47.12,47.76,46.34,46.58,47.63,-1.05,-2.2045,1246.87,5856.977,0.9722,0.5,47.846,1957.11,47.436,2625.793,45.413,2347.202,42.793,2224.5578,42.3216,2018.2438,43.1007,2131.8191,,,,
118,20210607,688577.SH,47.05,48.58,47.05,48.13,47.56,0.57,1.1985,1548.51,7408.52,1.2074,0.56,48.31,2518.76,47.272,2722.708,45.185,2379.3755,42.7122,2223.8725,42.2902,2036.5895,43.1442,2147.7403,,,,
119,20210604,688577.SH,47.71,48.88,46.98,47.56,48.38,-0.82,-1.6949,2581.92,12305.611,2.0132,0.92,48.122,2784.678,46.984,2887.191,44.9025,2435.5505,42.6097,2219.5898,42.2525,2046.4329,43.1764,2164.8626,,,,
120,20210603,688577.SH,49.42,49.68,48.09,48.38,48.58,-0.2,-0.4117,1818.23,8842.414,1.4177,0.61,47.706,2794.628,46.64,2888.706,44.6325,2633.438,42.5348,2201.5315,42.2226,2056.0676,43.2209,2175.179,,,,
121,20210602,688577.SH,48.8,49.68,48.07,48.58,48.9,-0.32,-0.6544,2590.02,12651.776,2.0195,0.79,47.42,2985.056,46.109,2869.51,44.4775,2670.8965,42.453,2196.5267,42.1729,2069.8694,43.2639,2217.0838,,,,
122,20210601,688577.SH,47.0,49.29,47.0,48.9,47.19,1.71,3.6236,4055.12,19658.358,3.1619,1.39,47.026,3294.476,45.584,2799.691,44.345,2726.0365,42.3582,2176.1768,42.1211,2075.888,43.3188,2243.7771,,,,
123,20210531,688577.SH,45.48,47.49,44.93,47.19,45.48,1.71,3.7599,2878.1,13397.989,2.2441,0.96,46.234,2926.656,44.947,2559.464,44.2005,2775.3845,42.256,2136.6793,42.0728,2053.1169,43.3688,2246.1585,,,,
124,20210528,688577.SH,46.87,47.55,45.36,45.48,46.95,-1.47,-3.131,2631.67,12174.652,2.052,0.88,45.846,2989.704,44.458,2484.62,44.165,3009.0195,42.1828,2102.942,42.0444,2047.0459,43.4266,2251.981,,,,
125,20210527,688577.SH,46.05,47.24,46.05,46.95,46.61,0.34,0.7295,2770.37,12883.87,2.1601,1.01,45.574,2982.784,44.259,2384.382,44.0775,3169.714,42.1505,2084.6785,42.0511,2038.0544,43.5018,2258.2862,,,,
126,20210526,688577.SH,45.3,47.8,44.94,46.61,44.94,1.67,3.7161,4137.12,19372.653,3.2258,1.79,44.798,2753.964,43.833,2287.521,43.844,3279.3715,42.0793,2054.6945,42.0405,2045.0264,43.5604,2270.2431,,,,
127,20210525,688577.SH,44.94,45.43,44.6,44.94,45.25,-0.31,-0.6851,2216.02,9986.021,1.7279,1.01,44.142,2304.906,43.39,2068.611,43.6735,3274.011,42.0107,2000.0863,42.056,2024.7073,43.6225,2296.8458,,,,
128,20210524,688577.SH,44.0,45.66,43.66,45.25,44.12,1.13,2.5612,3193.34,14292.948,2.4899,1.61,43.66,2192.272,43.098,2036.043,43.4745,3219.9475,41.9735,1986.8302,42.0943,2024.6812,43.7001,2336.3754,,,,
129,20210521,688577.SH,43.07,45.35,42.96,44.12,43.07,1.05,2.4379,2597.07,11469.893,2.025,1.45,43.07,1979.536,42.821,1983.91,43.2495,3147.6465,41.9303,1950.2688,42.1407,2022.0038,43.7747,2383.8875,,,,
130,20210520,688577.SH,43.19,43.32,42.5,43.07,43.33,-0.26,-0.6,1626.27,6978.286,1.268,0.89,42.944,1785.98,42.625,2378.17,43.107,3115.224,41.9027,1927.0383,42.183,2023.9543,43.8728,2442.7697,,,,
131,20210519,688577.SH,42.52,43.58,42.52,43.33,42.53,0.8,1.881,1891.83,8171.479,1.4751,1.03,42.868,1821.078,42.846,2472.283,43.017,3164.9065,41.8942,1924.4793,42.2327,2029.506,43.9808,2539.1955,,,,
132,20210518,688577.SH,42.1,42.58,41.7,42.53,42.3,0.23,0.5437,1652.85,6955.9,1.2888,0.88,42.638,1832.316,43.106,2652.382,42.838,3142.156,41.882,1929.9893,42.2779,2039.3525,44.0881,2627.3001,,,,
133,20210517,688577.SH,43.1,43.47,42.27,42.3,43.49,-1.19,-2.7363,2129.66,9117.167,1.6606,1.07,42.536,1879.814,43.454,2991.305,42.6595,3108.4575,41.8555,1930.3155,42.3414,2040.9383,44.192,2750.7238,,,,
134,20210514,688577.SH,42.69,43.69,42.69,43.49,42.69,0.8,1.874,1629.29,7052.358,1.2704,0.55,42.572,1988.284,43.872,3533.419,42.516,3041.443,41.8055,1919.5773,42.4099,2036.1597,44.2845,2812.8745,,,,
135,20210513,688577.SH,42.14,43.48,41.9,42.69,42.18,0.51,1.2091,1801.76,7707.561,1.4049,0.58,42.306,2970.36,43.896,3955.046,42.303,3030.1785,41.726,1920.469,42.467,2061.7861,44.3629,2907.6533,,,,
136,20210512,688577.SH,42.07,42.29,41.2,42.18,42.02,0.16,0.3808,1948.02,8131.717,1.5189,0.56,42.824,3123.488,43.855,4271.222,42.163,2993.673,41.6883,1912.4238,42.554,2071.3299,44.4309,2933.2113,,,,
137,20210511,688577.SH,42.73,42.73,41.7,42.02,42.48,-0.46,-1.0829,1890.34,7955.019,1.4739,0.46,43.574,3472.448,43.957,4479.411,42.069,2946.0585,41.6537,1898.1847,42.6382,2088.7425,44.5044,2968.1287,,,,
138,20210510,688577.SH,42.21,43.01,41.58,42.48,42.16,0.32,0.759,2672.01,11311.06,2.0834,0.53,44.372,4102.796,43.851,4403.852,42.003,2914.123,41.6277,1888.7113,42.736,2101.4133,44.5857,3028.6398,,,,
139,20210507,688577.SH,45.33,45.61,42.0,42.16,45.28,-3.12,-6.8905,6539.67,28192.642,5.0992,1.32,45.172,5078.554,43.678,4311.383,41.9345,2848.724,41.5963,1858.1588,42.8312,2110.725,44.663,3098.5262,,,,
140,20210506,688577.SH,45.93,46.98,45.22,45.28,45.93,-0.65,-1.4152,2567.4,11752.067,2.0019,0.47,45.486,4939.732,43.589,3852.278,41.87,2587.0245,41.5673,1767.6127,42.9386,2083.5272,44.7282,3087.5289,,,,
141,20210430,688577.SH,45.8,47.17,45.16,45.93,46.01,-0.08,-0.1739,3692.82,17053.616,2.8794,0.67,44.886,5418.956,43.188,3857.53,41.6305,2499.912,41.471,1743.4995,43.0212,2126.3213,44.7687,3123.6248,,,,
142,20210429,688577.SH,46.48,47.5,45.35,46.01,46.48,-0.47,-1.0112,5042.08,23241.373,3.9314,1.07,44.34,5486.374,42.57,3631.93,41.3445,2353.6095,41.3783,1701.9413,43.1135,2147.3252,44.8009,3137.8822,,,,
143,20210428,688577.SH,43.5,47.88,43.39,46.48,43.73,2.75,6.2886,7550.8,34862.981,5.8876,2.13,43.33,4704.908,41.865,3225.61,41.0465,2138.705,41.2842,1639.0103,43.2025,2140.3133,44.8283,3159.3649,,,,
144,20210427,688577.SH,42.28,45.35,41.53,43.73,42.28,1.45,3.4295,5845.56,25898.787,4.5579,2.11,42.184,3544.212,41.16,2549.467,40.75,1802.21,41.206,1530.0408,43.2789,2100.5733,44.8364,3166.7082,,,,
145,20210426,688577.SH,42.55,42.98,41.5,42.28,43.2,-0.92,-2.1296,4963.52,20958.354,3.8702,2.16,41.692,2764.824,40.71,2105.311,40.581,1566.45,41.1807,1456.8547,43.3866,2076.0006,44.8803,3192.8762,,,,
146,20210423,688577.SH,40.5,43.48,40.5,43.2,40.96,2.24,5.4688,4029.91,17053.602,3.1422,2.27,41.49,2296.104,40.471,1716.124,40.504,1369.098,41.1927,1398.3165,43.5037,2068.4174,44.9517,3215.4808,,,,
147,20210422,688577.SH,41.24,41.28,40.73,40.96,40.75,0.21,0.5153,1134.75,4657.18,0.8848,0.65,40.8,1777.486,40.181,1412.706,40.388,1231.4965,41.2025,1355.3638,43.6123,2101.4127,45.0167,3242.1654,,,,
148,20210421,688577.SH,41.06,41.86,40.05,40.75,41.27,-0.52,-1.26,1747.32,7204.156,1.3624,1.12,40.4,1746.312,40.155,1424.394,40.4145,1216.7655,41.2398,1363.7653,43.7452,2159.661,45.0959,3277.6505,,,,
149,20210420,688577.SH,41.22,41.73,41.11,41.27,41.27,0.0,0.0,1948.62,8063.322,1.5194,1.35,40.136,1554.722,40.191,1386.065,40.452,1209.079,41.2773,1375.3588,43.8797,2231.1357,45.1737,3306.6927,,,,
150,20210419,688577.SH,40.27,41.45,39.94,41.27,39.75,1.52,3.8239,2619.92,10701.848,2.0428,2.31,39.728,1445.798,40.151,1321.771,40.4835,1201.837,41.3028,1383.2125,44.026,2308.2789,45.243,3366.2587,,,,
151,20210416,688577.SH,39.16,39.88,38.62,39.75,38.96,0.79,2.0277,1436.82,5668.886,1.1203,1.37,39.452,1136.144,40.073,1142.294,40.48,1149.996,41.3292,1393.3377,44.1736,2414.0533,45.3233,3408.7467,,,,
152,20210415,688577.SH,39.21,39.29,38.53,38.96,39.43,-0.47,-1.192,978.88,3807.71,0.7633,0.89,39.562,1047.926,40.119,1075.289,40.5605,1185.41,41.375,1451.0653,44.3381,2524.3289,45.4134,3485.2796,,,,
153,20210414,688577.SH,39.23,39.59,39.02,39.43,39.23,0.2,0.5098,789.37,3105.042,0.6155,0.65,39.91,1102.476,40.228,1051.8,40.6565,1217.3435,41.384,1482.8317,44.4985,2679.1771,45.51,3530.9213,,,,
154,20210413,688577.SH,40.35,40.35,39.11,39.23,39.89,-0.66,-1.6546,1404.0,5536.309,1.0947,1.17,40.246,1217.408,40.34,1054.953,40.6945,1364.064,41.376,1497.4838,44.6382,2767.1608,45.5972,3582.6901,,,,
155,20210412,688577.SH,40.31,40.39,39.75,39.89,40.3,-0.41,-1.0174,1071.65,4295.882,0.8356,0.93,40.574,1197.744,40.452,1027.589,40.7445,1377.5175,41.3685,1522.5173,44.7749,2883.1483,45.6888,3619.8919,,,,
156,20210409,688577.SH,40.69,40.91,40.15,40.3,40.7,-0.4,-0.9828,995.73,4032.778,0.7764,0.9,40.694,1148.444,40.537,1022.072,40.8085,1387.8485,41.3728,1542.001,44.8845,2921.119,45.7737,3713.5715,,,,
157,20210408,688577.SH,41.48,41.48,40.6,40.7,41.11,-0.41,-0.9973,1251.63,5120.567,0.9759,1.25,40.676,1102.652,40.595,1050.287,40.897,1380.413,41.3753,1599.3195,44.9915,2972.5427,45.8706,3810.8514,,,,
158,20210407,688577.SH,40.71,41.18,40.7,41.11,40.87,0.24,0.5872,1364.03,5587.213,1.0636,1.53,40.546,1001.124,40.674,1009.137,40.9485,1378.119,41.421,1629.8163,45.1023,3051.5431,45.9521,3874.9469,,,,
159,20210406,688577.SH,40.63,41.19,40.53,40.87,40.49,0.38,0.9385,1305.68,5343.733,1.0181,1.52,40.434,892.498,40.713,1032.093,40.992,1374.495,41.4752,1649.2967,45.2087,3148.4866,46.0345,3972.8835,,,,
160,20210402,688577.SH,40.16,40.7,40.0,40.49,40.21,0.28,0.6963,825.15,3331.603,0.6434,0.92,40.33,857.434,40.816,1081.903,41.102,1384.132,41.5368,1686.6252,45.2998,3187.6298,46.1106,4056.1626,,,,
161,20210401,688577.SH,39.91,40.47,39.91,40.21,40.05,0.16,0.3995,766.77,3074.985,0.5979,0.77,40.38,895.7,40.887,1157.698,41.251,1418.7715,41.5855,1726.1795,45.3964,3248.3674,46.1713,4138.9341,,,,
162,20210331,688577.SH,40.66,40.85,40.0,40.05,40.55,-0.5,-1.233,743.99,2989.621,0.5801,0.73,40.514,997.922,41.002,1295.531,41.385,1448.8845,41.6387,1766.598,45.4922,3294.7367,46.2413,4204.2784,,,,
163,20210330,688577.SH,40.22,40.8,40.02,40.55,40.35,0.2,0.4957,820.9,3314.808,0.6401,0.7,40.802,1017.15,41.085,1382.887,41.521,1495.9485,41.7057,1783.8317,45.5846,3363.4969,46.3125,4311.5719,,,,
164,20210329,688577.SH,41.2,41.4,40.23,40.35,40.74,-0.39,-0.9573,1130.36,4588.983,0.8814,0.87,40.992,1171.688,41.049,1673.175,41.6335,1497.5965,41.769,1808.0,45.6537,3439.6078,46.3993,4411.9421,,,,
165,20210326,688577.SH,40.57,41.39,40.57,40.74,40.88,-0.14,-0.3425,1016.48,4155.689,0.7926,0.72,41.302,1306.372,41.037,1727.446,41.793,1517.8715,41.8657,1818.036,45.7401,3518.1614,46.5071,4548.7056,,,,
166,20210325,688577.SH,41.51,41.51,40.5,40.88,41.49,-0.61,-1.4702,1277.88,5233.723,0.9964,0.8,41.394,1419.696,41.08,1753.625,41.89,1515.614,41.9515,1858.8875,45.8412,3584.7574,46.6275,4707.2933,,,,
167,20210324,688577.SH,41.99,41.99,41.13,41.49,41.5,-0.01,-0.0241,840.13,3491.617,0.6551,0.48,41.49,1593.14,41.199,1710.539,41.9705,1494.7515,42.0728,1872.6763,45.9424,3644.2992,46.7414,4950.4685,,,,
168,20210323,688577.SH,42.3,42.45,41.0,41.5,41.9,-0.4,-0.9547,1593.59,6645.017,1.2426,0.73,41.368,1748.624,41.223,1747.101,42.0315,1523.7775,42.1942,1895.5643,46.0322,3689.8275,46.8774,5197.6962,,,,
169,20210322,688577.SH,41.37,42.19,41.06,41.9,41.2,0.7,1.699,1803.78,7539.913,1.4065,0.84,41.106,2174.662,41.271,1716.897,42.0895,1494.081,42.334,1917.7645,46.118,3726.2154,47.0218,5620.1835,,,,
170,20210319,688577.SH,40.12,42.22,40.11,41.2,41.36,-0.16,-0.3868,1583.1,6575.412,1.2344,0.76,40.772,2148.52,41.388,1686.361,42.1175,1464.054,42.4415,1934.2368,46.1949,3799.143,47.2268,6297.7106,,,,
171,20210318,688577.SH,40.88,41.95,40.0,41.36,40.88,0.48,1.1742,2145.1,8860.83,1.6726,1.17,40.766,2087.554,41.615,1679.845,42.1855,1458.5355,42.5555,1944.2092,46.292,3860.4968,47.3947,7075.5606,,,,
172,20210317,688577.SH,40.19,41.07,39.5,40.88,40.19,0.69,1.7168,1617.55,6552.566,1.2612,0.93,40.908,1827.938,41.768,1602.238,42.2475,1462.402,42.6637,1956.3988,46.384,3945.2535,,,,,,
173,20210316,688577.SH,40.0,40.42,39.19,40.19,40.23,-0.04,-0.0994,3723.78,14813.771,2.9035,2.96,41.078,1745.578,41.957,1609.01,42.2505,1465.1455,42.797,1959.6302,46.4807,3993.6369,,,,,,
174,20210315,688577.SH,40.8,41.47,40.01,40.23,41.17,-0.94,-2.2832,1673.07,6817.065,1.3622,1.37,41.436,1259.132,42.218,1322.018,42.206,1353.225,42.9463,1925.0972,46.5777,4026.4153,,,,,,
175,20210312,688577.SH,42.02,42.07,41.06,41.17,42.07,-0.9,-2.1393,1278.27,5299.034,1.0408,1.0,42.004,1224.202,42.549,1308.297,42.1305,1353.711,43.0958,1967.0782,46.6777,4068.3668,,,,,,
176,20210311,688577.SH,41.33,42.56,41.33,42.07,41.73,0.34,0.8148,847.02,3563.466,0.6896,0.62,42.464,1272.136,42.7,1277.603,42.0935,1355.75,43.2662,1991.7093,46.7668,4178.7161,,,,,,
177,20210310,688577.SH,42.2,42.86,41.26,41.73,41.98,-0.25,-0.5955,1205.75,5054.443,0.9817,0.82,42.628,1376.538,42.742,1278.964,41.995,1368.0825,43.4083,2039.0803,46.8653,4296.9391,,,,,,
178,20210309,688577.SH,43.2,43.21,41.7,41.98,43.07,-1.09,-2.5308,1291.55,5466.445,1.0516,0.93,42.836,1472.442,42.84,1300.454,41.9315,1373.892,43.5762,2071.6082,46.9528,4374.3125,,,,,,
179,20210308,688577.SH,43.69,44.39,43.05,43.07,43.47,-0.4,-0.9202,1498.42,6561.614,1.22,1.08,43.0,1384.904,42.908,1271.265,41.8625,1351.2575,43.7432,2110.1353,47.043,4492.5612,,,,,,
180,20210305,688577.SH,42.64,43.55,42.51,43.47,42.89,0.58,1.3523,1517.94,6553.703,1.2359,1.18,43.094,1392.392,42.847,1241.747,41.73,1331.6815,43.907,2148.8265,47.1123,4590.5687,,,,,,
181,20210304,688577.SH,42.66,43.32,42.66,42.89,42.77,0.12,0.2806,1369.03,5890.52,1.1147,1.16,42.936,1283.07,42.756,1237.226,41.5315,1311.815,44.0748,2237.641,47.1553,4682.9666,,,,,,
182,20210303,688577.SH,42.5,43.19,42.0,42.77,42.8,-0.03,-0.0701,1685.27,7160.97,1.3721,1.49,42.856,1181.39,42.727,1322.566,41.4055,1303.33,44.2793,2311.3773,47.2125,4755.3572,,,,,,
183,20210302,688577.SH,43.6,43.6,42.61,42.8,43.54,-0.74,-1.6996,853.86,3663.446,0.6952,0.74,42.844,1128.466,42.544,1321.281,41.285,1282.3775,44.4817,2355.6377,47.2708,4874.6966,,,,,,
184,20210301,688577.SH,42.57,43.8,42.38,43.54,42.68,0.86,2.015,1535.86,6624.038,1.2505,1.41,42.816,1157.626,42.194,1384.432,41.2345,1290.316,44.6703,2401.02,47.3525,4994.8112,,,,,,
185,20210226,688577.SH,42.5,42.99,41.9,42.68,42.49,0.19,0.4472,971.33,4143.136,0.7909,0.82,42.6,1091.102,41.712,1399.125,41.168,1286.2425,44.853,2431.8938,47.4499,5154.8724,,,,,,
186,20210225,688577.SH,43.43,43.5,42.05,42.49,42.71,-0.22,-0.5151,860.63,3660.608,0.7007,0.59,42.576,1191.382,41.487,1433.897,41.184,1310.2375,45.0415,2485.7917,47.575,5345.6292,,,,,,
187,20210224,688577.SH,42.69,43.73,42.52,42.71,42.66,0.05,0.1172,1420.65,6137.586,1.1567,0.94,42.598,1463.742,41.248,1457.201,41.249,1339.8435,45.2343,2593.6052,47.6956,5641.6119,,,,,,
188,20210223,688577.SH,42.46,42.88,41.59,42.66,42.46,0.2,0.471,999.66,4239.546,0.8139,0.62,42.244,1514.096,41.023,1447.33,41.2735,1350.753,45.4267,2685.9207,47.8466,5932.4799,,,,,,
189,20210222,688577.SH,42.21,43.5,42.2,42.46,42.56,-0.1,-0.235,1203.24,5169.981,0.9797,0.7,41.572,1611.238,40.817,1431.25,41.2905,1422.9165,45.619,2817.5062,48.0083,6445.404,,,,,,
190,20210219,688577.SH,42.2,42.94,42.0,42.56,42.6,-0.04,-0.0939,1472.73,6243.241,1.1991,0.88,40.824,1707.148,40.613,1421.616,41.3075,1483.7465,45.843,2958.5012,48.2487,7264.4419,,,,,,
191,20210218,688577.SH,41.18,42.84,40.9,42.6,40.94,1.66,4.0547,2222.43,9312.59,1.8095,1.53,40.398,1676.412,40.307,1386.404,41.322,1571.4815,46.0675,3153.9117,48.4365,8198.9656,,,,,,
192,20210210,688577.SH,39.12,41.27,39.12,40.94,39.3,1.64,4.173,1672.42,6799.473,1.3617,1.21,39.898,1450.66,40.084,1284.094,41.317,1705.384,46.2942,3324.6108,,,,,,,,
193,20210209,688577.SH,39.3,40.0,38.6,39.3,38.72,0.58,1.4979,1485.37,5847.173,1.2094,1.19,39.802,1380.564,40.026,1243.474,41.245,1766.006,46.5285,3571.1322,,,,,,,,
194,20210208,688577.SH,40.17,40.87,38.21,38.72,40.43,-1.71,-4.2295,1682.79,6561.421,1.3701,1.48,40.062,1251.262,40.275,1196.2,41.2275,1775.1625,46.7635,3706.1717,,,,,,,,
195,20210205,688577.SH,40.3,42.0,40.04,40.43,40.1,0.33,0.8229,1319.05,5378.666,1.074,1.2,40.402,1136.084,40.624,1173.36,41.2305,1836.3235,46.9998,3894.8377,,,,,,,,
196,20210204,688577.SH,39.66,40.59,39.43,40.1,40.46,-0.36,-0.8898,1093.67,4347.889,0.8905,0.98,40.216,1096.396,40.881,1186.578,41.2165,1882.4045,47.1735,3953.9988,,,,,,,,
197,20210203,688577.SH,40.07,40.65,39.42,40.46,40.6,-0.14,-0.3448,1321.94,5289.513,1.0763,1.19,40.27,1117.528,41.25,1222.486,41.234,2049.463,47.3552,4038.0727,,,,,,,,
198,20210202,688577.SH,41.33,41.33,40.15,40.6,40.42,0.18,0.4453,838.86,3391.67,0.683,0.74,40.25,1106.384,41.524,1254.176,41.383,2137.438,47.5438,4168.5682,,,,,,,,
199,20210201,688577.SH,39.34,40.8,39.3,40.42,39.5,0.92,2.3291,1106.9,4470.17,0.9012,0.91,40.488,1141.138,41.764,1414.583,41.571,2222.1375,47.7297,4338.8935,,,,,,,,
200,20210129,688577.SH,40.38,41.0,39.0,39.5,40.37,-0.87,-2.1551,1120.61,4472.11,0.9124,0.88,40.846,1210.636,42.002,1545.877,41.7785,2344.062,47.889,4407.4452,,,,,,,,
201,20210128,688577.SH,40.2,41.41,40.2,40.37,40.36,0.01,0.0248,1199.33,4875.388,0.9765,0.9,41.546,1276.76,42.337,1756.559,41.974,2447.952,48.0665,4503.7502,,,,,,,,
202,20210127,688577.SH,41.85,42.28,40.32,40.36,41.79,-1.43,-3.4219,1266.22,5199.713,1.031,0.9,42.23,1327.444,42.55,2126.674,42.1255,2547.5795,48.2235,4573.823,,,,,,,,
203,20210126,688577.SH,41.9,42.69,41.51,41.79,42.21,-0.42,-0.995,1012.63,4254.806,0.8245,0.6,42.798,1401.968,42.464,2288.538,42.311,2573.169,48.3723,4679.7195,,,,,,,,
204,20210125,688577.SH,42.6,42.9,41.7,42.21,43.0,-0.79,-1.8372,1454.39,6156.648,1.1842,0.77,43.04,1688.028,42.18,2354.125,42.439,2636.0875,48.4668,4803.3755,,,,,,,,
205,20210122,688577.SH,43.79,44.2,42.43,43.0,43.79,-0.79,-1.8041,1451.23,6236.692,1.1816,0.65,43.158,1881.118,41.837,2499.287,42.636,2649.994,48.5798,4928.8977,,,,,,,,
206,20210121,688577.SH,43.06,43.99,43.05,43.79,43.2,0.59,1.3657,1452.75,6345.307,1.1828,0.5,43.128,2236.358,41.552,2578.231,42.7805,2750.811,48.7107,5032.6452,,,,,,,,
207,20210120,688577.SH,42.81,43.6,42.5,43.2,43.0,0.2,0.4651,1638.84,7065.995,1.3343,0.52,42.87,2925.904,41.218,2876.44,42.999,2783.434,48.8308,5128.967,,,,,,,,
208,20210119,688577.SH,42.0,44.23,42.0,43.0,42.8,0.2,0.4673,2442.93,10560.727,1.989,0.81,42.13,3175.108,41.242,3020.7,43.2775,2812.1625,48.952,5191.5357,,,,,,,,
209,20210118,688577.SH,43.44,43.44,42.18,42.8,42.85,-0.05,-0.1167,2419.84,10333.915,1.9702,0.78,41.32,3020.222,41.378,3029.692,43.622,2836.296,49.07,5238.0265,,,,,,,,
210,20210115,688577.SH,41.8,43.08,41.8,42.85,42.5,0.35,0.8235,3227.43,13746.7,2.6278,1.11,40.516,3117.456,41.555,3142.247,43.8995,2854.91,49.1832,5349.3048,,,,,,,,
211,20210114,688577.SH,39.63,43.5,39.2,42.5,39.5,3.0,7.5949,4900.48,20535.66,3.99,1.73,39.976,2920.104,41.611,3139.345,44.159,2802.6105,49.3175,5424.1557,,,,,,,,
212,20210113,688577.SH,38.44,39.77,37.91,39.5,38.95,0.55,1.4121,2884.86,11211.273,2.3488,1.01,39.566,2826.976,41.701,2968.485,44.4265,2701.4105,49.4518,5519.4938,,,,,,,,
213,20210112,688577.SH,38.73,39.62,38.4,38.95,38.78,0.17,0.4384,1668.5,6498.746,1.3585,0.55,40.354,2866.292,42.158,2857.8,44.8955,2647.739,49.636,5579.011,,,,,,,,
214,20210111,688577.SH,39.8,40.36,38.38,38.78,40.15,-1.37,-3.4122,2906.01,11385.748,2.3661,0.92,41.436,3039.162,42.698,2918.05,45.4055,2646.904,49.8183,5667.8963,,,,,,,,
215,20210108,688577.SH,40.21,41.18,39.64,40.15,40.45,-0.3,-0.7417,2240.67,9050.719,1.8243,0.67,42.594,3167.038,43.435,2800.701,45.9265,2711.2,50.0092,5717.2665,,,,,,,,
216,20210107,688577.SH,43.49,43.49,40.19,40.45,43.44,-2.99,-6.8831,4434.84,18298.304,3.6108,1.43,43.246,3358.586,44.009,2923.391,46.4885,2736.9735,50.1747,5885.142,,,,,,,,
217,20210106,688577.SH,44.21,44.57,42.9,43.44,44.36,-0.92,-2.0739,3081.44,13358.854,2.5089,1.08,43.836,3109.994,44.78,2690.428,46.996,2699.6955,50.3658,6022.3833,,,,,,,,
218,20210105,688577.SH,44.44,45.27,44.13,44.36,44.57,-0.21,-0.4712,2532.85,11279.383,2.0622,0.91,43.962,2849.308,45.313,2603.625,47.414,2703.4945,50.4832,6120.0775,,,,,,,,
219,20210104,688577.SH,43.25,44.94,43.25,44.57,43.41,1.16,2.6722,3545.39,15614.445,2.8866,1.46,43.96,2796.938,45.866,2642.9,47.796,2757.011,50.5938,6296.4703,,,,,,,,
220,20201231,688577.SH,43.26,43.85,43.11,43.41,43.4,0.01,0.023,3198.41,13891.593,2.6041,1.29,44.276,2434.364,46.244,2567.573,48.2125,2770.736,50.6843,6425.7,,,,,,,,
221,20201230,688577.SH,44.06,44.06,43.01,43.4,44.07,-0.67,-1.5203,3191.88,13861.573,2.5988,1.41,44.772,2488.196,46.707,2465.876,48.719,2953.156,50.757,6551.6887,,,,,,,,
