,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
10,20211116,688625.SH,58.21,59.76,55.55,56.0,58.25,-2.25,-3.8627,9320.08,53060.386,3.4347,0.88,56.744,10751.12,54.162,8003.7,53.603,8787.7545,55.1508,9171.0555,55.0708,14866.8252,,,,,,
11,20211115,688625.SH,57.57,58.58,56.0,58.25,57.59,0.66,1.146,9320.71,53652.365,3.4349,0.98,55.626,10562.232,53.857,7501.261,53.2855,8515.7755,55.1807,9344.6363,54.9097,15341.2498,,,,,,
12,20211112,688625.SH,56.6,59.16,56.3,57.59,57.3,0.29,0.5061,7893.72,45401.961,2.909,0.87,54.088,9546.73,53.261,7049.601,52.8535,8325.1785,55.1798,9421.9397,54.7029,15745.3273,,,,,,
13,20211111,688625.SH,54.58,58.2,54.02,57.3,54.58,2.72,4.9835,10092.43,56904.716,3.7193,1.25,52.84,9087.23,52.768,6742.809,52.4295,8120.6075,55.1917,9475.0215,54.508,16077.8851,,,,,,
14,20211110,688625.SH,50.26,56.3,50.05,54.58,50.41,4.17,8.2722,17128.66,91245.461,6.3123,3.26,52.04,8066.596,52.34,6692.822,52.0005,7873.567,55.236,9505.51,54.3074,16624.0982,,,,,,
15,20211109,688625.SH,50.39,51.21,49.76,50.41,50.56,-0.15,-0.2967,8375.64,42053.103,3.0866,1.89,51.58,5256.28,52.349,7436.717,51.709,7240.623,55.293,9353.2333,54.1691,17364.361,,,,,,
16,20211108,688625.SH,51.0,52.38,49.77,50.56,51.35,-0.79,-1.5385,4243.2,21601.659,1.5637,0.93,52.088,4440.29,52.908,7710.864,51.577,7053.039,55.429,9338.8607,54.1152,18328.0527,,,,,,
17,20211105,688625.SH,53.0,53.49,51.01,51.35,53.3,-1.95,-3.6585,5596.22,29257.313,2.0623,1.27,52.434,4552.472,53.403,8387.075,51.4515,7203.3045,55.578,9416.0257,54.0016,19347.9451,,,,,,
18,20211104,688625.SH,52.16,54.0,52.16,53.3,52.28,1.02,1.951,4989.26,26564.298,1.8387,0.94,52.696,4398.388,53.54,8884.066,51.3505,7268.9785,55.723,9515.6162,53.9048,20510.5873,,,,,,
19,20211103,688625.SH,52.91,52.95,51.6,52.28,52.95,-0.67,-1.2653,3077.08,16087.188,1.134,0.32,52.64,5319.048,53.307,9485.48,51.1015,7332.666,55.8093,9669.728,53.7796,22553.3239,,,,,,
20,20211102,688625.SH,52.2,53.59,52.0,52.95,52.29,0.66,1.2622,4295.69,22613.74,1.5831,0.39,53.118,9617.154,53.044,9571.809,50.8045,7513.675,55.9213,9877.489,,,,,,,,
21,20211101,688625.SH,52.0,53.17,51.57,52.29,52.66,-0.37,-0.7026,4804.11,25162.067,1.7704,0.39,53.728,10981.438,52.714,9530.29,50.6415,7824.348,55.9747,9956.3127,,,,,,,,
22,20211029,688625.SH,53.02,54.71,52.52,52.66,53.02,-0.36,-0.679,4825.8,25759.358,1.7784,0.36,54.372,12221.678,52.446,9600.756,50.479,8359.957,56.0607,10181.3733,,,,,,,,
23,20211028,688625.SH,54.03,54.26,51.56,53.02,54.67,-1.65,-3.0181,9592.56,50821.219,3.5351,0.7,54.384,13369.744,52.091,9498.406,50.47,9441.104,56.0813,10482.3857,,,,,,,,
24,20211027,688625.SH,54.31,55.3,50.59,54.67,56.0,-1.33,-2.375,24567.61,129354.504,9.0538,2.58,53.974,13651.912,51.661,9054.312,50.638,9256.815,56.1652,10604.7833,,,,,,,,
25,20211026,688625.SH,55.51,57.0,53.5,56.0,55.51,0.49,0.8827,11117.11,61264.247,4.0969,1.38,52.97,9526.464,51.069,7044.529,50.7795,8287.9225,56.2607,10608.2135,,,,,,,,
26,20211025,688625.SH,52.61,57.38,51.18,55.51,52.72,2.79,5.2921,11005.31,60035.975,4.0557,1.58,51.7,8079.142,50.246,6395.214,50.8855,8161.319,56.3493,10677.0102,,,,,,,,
27,20211022,688625.SH,51.4,53.82,50.39,52.72,50.97,1.75,3.4334,10566.13,55329.731,3.8939,1.88,50.52,6979.834,49.5,6019.534,51.1105,8033.639,56.408,10816.6282,,,,,,,,
28,20211021,688625.SH,49.1,51.39,48.72,50.97,49.65,1.32,2.6586,11003.4,55283.324,4.055,2.47,49.798,5627.068,49.161,5653.891,51.5765,7939.812,56.52,11234.0517,,,,,,,,
29,20211020,688625.SH,49.28,50.0,48.51,49.65,49.65,0.0,0.0,3940.37,19425.818,1.4521,0.86,49.348,4456.712,48.896,5179.852,52.163,7911.9765,56.5638,11432.329,,,,,,,,
30,20211019,688625.SH,49.09,50.16,48.6,49.65,49.61,0.04,0.0806,3880.5,19141.462,1.4301,0.82,49.168,4562.594,48.565,5455.541,52.774,8280.9105,56.6222,11611.0273,,,,,,,,
31,20211018,688625.SH,49.7,50.0,48.05,49.61,49.11,0.5,1.0181,5508.77,27057.754,2.0301,1.09,48.792,4711.286,48.569,6118.406,53.6105,8751.047,56.675,11896.8723,,,,,,,,
32,20211015,688625.SH,48.79,49.42,47.61,49.11,48.72,0.39,0.8005,3802.3,18491.94,1.4012,0.67,48.48,5059.234,48.512,7119.158,54.283,9104.681,56.7197,12037.783,,,,,,,,
33,20211014,688625.SH,48.46,49.8,47.84,48.72,48.75,-0.03,-0.0615,5151.62,25121.731,1.8985,0.87,48.524,5680.714,48.849,9383.802,54.81,9177.043,56.7628,12161.9618,,,,,,,,
34,20211013,688625.SH,48.23,48.98,47.12,48.75,47.77,0.98,2.0515,4469.78,21593.272,1.6472,0.7,48.444,5902.992,49.615,9459.318,55.3475,9342.1115,56.8288,12330.3463,,,,,,,,
35,20211012,688625.SH,47.81,49.0,47.27,47.77,48.05,-0.28,-0.5827,4623.96,22211.263,1.704,0.61,47.962,6348.488,50.49,9531.316,55.81,9535.1875,56.9015,12495.6973,,,,,,,,
36,20211011,688625.SH,49.23,49.63,47.56,48.05,49.33,-1.28,-2.5948,7248.51,34775.836,2.6713,0.79,48.346,7525.526,51.525,9927.424,56.2365,9587.6105,56.9938,12764.869,,,,,,,,
37,20211008,688625.SH,49.21,50.93,48.61,49.33,48.32,1.01,2.0902,6909.7,34246.381,2.5464,0.53,48.544,9179.082,52.721,10047.744,56.6845,9518.262,57.1297,13141.0137,,,,,,,,
38,20210930,688625.SH,46.81,49.0,46.2,48.32,46.34,1.98,4.2728,6263.01,30054.525,2.3081,0.48,49.174,13086.89,53.992,10225.733,57.022,9939.02,57.2073,13453.6067,,,,,,,,
39,20210929,688625.SH,49.63,49.63,46.02,46.34,49.69,-3.35,-6.7418,6697.26,31948.5,2.4681,0.53,50.786,13015.644,55.43,10644.101,57.582,10135.6425,57.3138,13775.8113,,,,,,,,
40,20210928,688625.SH,48.51,51.01,47.52,49.69,49.04,0.65,1.3254,10509.15,51775.667,3.8729,0.85,53.018,12714.144,56.983,11106.28,58.25,10484.726,57.4762,14229.2952,,,,,,,,
41,20210927,688625.SH,52.48,52.48,48.19,49.04,52.48,-3.44,-6.5549,15516.29,76852.319,5.7181,1.42,54.704,12329.322,58.652,11383.688,58.82,10466.349,57.5257,14677.6385,,,,,,,,
42,20210924,688625.SH,55.96,55.96,50.03,52.48,56.38,-3.9,-6.9173,26448.74,139141.479,9.747,3.59,56.898,10916.406,60.054,11090.204,59.3435,10266.3155,57.543,14919.655,,,,,,,,
43,20210923,688625.SH,58.99,58.99,55.78,56.38,57.5,-1.12,-1.9478,5906.78,33458.055,2.1768,0.71,58.81,7364.576,60.771,8970.284,59.863,9955.4205,57.5588,15023.8417,,,,,,,,
44,20210922,688625.SH,58.12,58.88,56.56,57.5,58.12,-0.62,-1.0668,5189.76,29940.562,1.9126,0.55,60.074,8272.558,61.08,9224.905,60.274,10225.993,57.5158,15365.0302,,,,,,,,
45,20210917,688625.SH,59.72,60.9,57.37,58.12,60.01,-1.89,-3.1495,8585.04,50376.003,3.1638,0.82,60.948,9498.416,61.13,9539.059,60.424,10600.173,57.4375,15847.8285,,,,,,,,
46,20210916,688625.SH,61.6,64.5,60.01,60.01,62.04,-2.03,-3.2721,8451.71,52843.244,3.1147,0.75,62.6,10438.054,60.948,9247.797,60.268,10696.992,57.3055,16232.732,,,,,,,,
47,20210915,688625.SH,60.88,63.19,60.88,62.04,62.7,-0.66,-1.0526,8689.59,53941.092,3.2023,0.82,63.21,11264.002,60.648,8988.78,60.048,10622.9935,57.1348,16990.6273,,,,,,,,
48,20210914,688625.SH,61.99,62.87,60.0,62.7,61.87,0.83,1.3415,10446.69,64604.493,3.8499,1.03,62.732,10575.992,60.052,9652.307,59.721,10720.211,56.9125,17860.0858,,,,,,,,
49,20210913,688625.SH,65.11,65.78,61.31,61.87,66.38,-4.51,-6.7942,11319.05,71081.294,4.1714,1.18,62.086,10177.252,59.734,9627.184,59.3105,10614.622,56.6233,18423.7225,,,,,,,,
50,20210910,688625.SH,64.5,67.12,63.26,66.38,63.06,3.32,5.2648,13283.23,87583.746,4.8952,1.65,61.312,9579.702,59.517,9863.172,59.0755,10444.5015,56.3257,19088.487,,,,,,,,
51,20210909,688625.SH,59.51,65.31,59.5,63.06,59.65,3.41,5.7167,12581.45,79057.495,4.6366,1.87,59.296,8057.54,58.988,9549.01,58.646,10767.0865,55.8842,19813.1422,,,,,,,,
52,20210908,688625.SH,59.28,60.8,59.04,59.65,59.47,0.18,0.3027,5249.54,31423.258,1.9346,0.6,58.086,6713.558,58.633,9442.427,58.403,10835.9595,55.4593,20432.259,,,,,,,,
53,20210907,688625.SH,57.83,60.21,57.32,59.47,58.0,1.47,2.5345,8452.99,49890.03,3.1151,0.93,57.372,8728.622,58.955,10940.557,58.3355,11127.414,55.1002,21030.5917,,,,,,,,
54,20210906,688625.SH,56.5,58.88,55.57,58.0,56.3,1.7,3.0195,8331.3,47704.926,3.0703,0.82,57.382,9077.116,59.468,11227.081,58.36,11300.8515,54.7297,21968.2708,,,,,,,,
55,20210903,688625.SH,57.8,58.75,56.0,56.3,57.01,-0.71,-1.2454,5672.42,32522.323,2.0904,0.51,57.722,10146.642,59.718,11661.287,58.36,11283.8895,54.4422,23348.6648,,,,,,,,
56,20210902,688625.SH,55.5,57.75,55.2,57.01,56.08,0.93,1.6583,5861.54,33371.562,2.1601,0.48,58.68,11040.48,59.588,12146.187,58.4735,11375.9325,54.2542,24999.8713,,,,,,,,
57,20210901,688625.SH,59.0,59.75,55.12,56.08,59.52,-3.44,-5.7796,15324.86,86599.201,5.6476,1.17,59.18,12171.296,59.448,12257.207,58.598,11526.5105,53.9573,26672.7197,,,,,,,,
58,20210831,688625.SH,59.46,61.69,59.0,59.52,59.7,-0.18,-0.3015,10195.46,61559.838,3.7573,0.76,60.538,13152.492,59.39,11788.115,58.7965,11338.85,53.7172,28448.3127,,,,,,,,
59,20210830,688625.SH,62.01,65.78,59.2,59.7,61.09,-1.39,-2.2753,13678.93,85976.806,5.041,1.04,61.554,13377.046,58.887,11602.06,58.7445,11540.8755,53.4048,31766.1037,,,,,,,,
60,20210827,688625.SH,58.52,61.71,58.52,61.09,59.51,1.58,2.655,10141.61,61400.268,3.7374,0.77,61.714,13175.932,58.634,11025.831,58.7095,11634.066,,,,,,,,,,
61,20210826,688625.SH,62.0,62.11,58.61,59.51,62.87,-3.36,-5.3444,11515.62,69108.865,4.2438,0.93,60.496,13251.894,58.304,11985.163,58.4625,11578.241,,,,,,,,,,
62,20210825,688625.SH,64.8,65.3,57.86,62.87,64.6,-1.73,-2.678,20230.84,122728.38,7.4556,1.94,59.716,12343.118,58.173,12229.492,58.3595,11917.8475,,,,,,,,,,
63,20210824,688625.SH,60.15,65.06,60.11,64.6,60.5,4.1,6.7769,11318.23,70821.958,4.1711,1.15,58.242,10423.738,57.716,11314.271,57.911,12050.6325,,,,,,,,,,
64,20210823,688625.SH,54.87,61.8,54.87,60.5,55.0,5.5,10.0,12673.36,74971.361,4.6704,1.43,56.22,9827.074,57.252,11374.622,57.5835,12331.542,,,,,,,,,,
65,20210820,688625.SH,55.7,55.7,54.03,55.0,55.61,-0.61,-1.0969,10521.42,57779.618,3.8774,0.98,55.554,8875.73,57.002,10906.492,57.5785,12936.545,,,,,,,,,,
66,20210819,688625.SH,56.0,56.47,54.52,55.61,55.5,0.11,0.1982,6971.74,38578.061,2.5693,0.58,56.112,10718.432,57.359,10605.678,57.8945,13172.7195,,,,,,,,,,
67,20210818,688625.SH,54.49,57.38,54.49,55.5,54.49,1.01,1.8536,10633.94,59551.444,3.9189,0.87,56.63,12115.866,57.748,10795.814,58.0655,13793.252,,,,,,,,,,
68,20210817,688625.SH,57.19,57.96,53.14,54.49,57.17,-2.68,-4.6878,8334.91,46856.226,3.0716,0.65,57.19,12204.804,58.203,10889.585,58.2625,15042.132,,,,,,,,,,
69,20210816,688625.SH,56.91,59.38,56.91,57.17,57.79,-0.62,-1.0728,7916.64,45630.141,2.9175,0.61,58.284,12922.17,58.602,11479.691,58.218,15770.3885,,,,,,,,,,
70,20210813,688625.SH,58.15,58.38,55.2,57.79,58.2,-0.41,-0.7045,19734.93,111960.022,7.2728,1.88,58.45,12937.254,58.785,12242.301,58.017,16107.67,,,,,,,,,,
71,20210812,688625.SH,58.35,59.5,57.6,58.2,58.3,-0.1,-0.1715,13958.91,81601.125,5.1442,1.47,58.606,10492.924,58.621,11171.319,57.7685,16172.4835,,,,,,,,,,
72,20210811,688625.SH,60.4,60.7,58.23,58.3,59.96,-1.66,-2.7685,11078.63,65514.486,4.0828,1.16,58.866,9475.762,58.546,11606.203,57.473,16172.7085,,,,,,,,,,
73,20210810,688625.SH,57.88,59.97,57.0,59.96,58.0,1.96,3.3793,11921.74,69627.985,4.3935,1.19,59.216,9574.366,58.106,12786.994,57.143,16181.4285,,,,,,,,,,
74,20210809,688625.SH,58.5,59.39,56.85,58.0,58.57,-0.57,-0.9732,7992.06,46248.759,2.9453,0.69,58.92,10037.212,57.915,13288.462,56.779,16348.076,,,,,,,,,,
75,20210806,688625.SH,59.25,60.6,57.5,58.57,59.5,-0.93,-1.563,7513.28,44130.986,2.7688,0.63,59.12,11547.348,58.155,14966.598,56.5345,16668.015,,,,,,,,,,
76,20210805,688625.SH,60.01,61.18,57.67,59.5,60.05,-0.55,-0.9159,8873.1,52596.329,3.27,0.65,58.636,11849.714,58.43,15739.761,56.2715,17331.064,,,,,,,,,,
77,20210804,688625.SH,58.42,61.84,57.6,60.05,58.48,1.57,2.6847,11571.65,69826.114,4.2644,0.72,58.226,13736.644,58.383,16790.69,56.1065,18378.2685,,,,,,,,,,
78,20210803,688625.SH,57.5,60.88,57.23,58.48,59.0,-0.52,-0.8814,14235.97,84182.731,5.2463,0.86,56.996,15999.622,58.322,19194.679,55.8035,19082.95,,,,,,,,,,
79,20210802,688625.SH,56.58,59.6,55.09,59.0,55.85,3.15,5.6401,15542.74,90476.941,5.7279,0.85,56.91,16539.712,57.834,20061.086,55.615,19650.916,,,,,,,,,,
80,20210730,688625.SH,57.7,57.7,55.6,56.15,57.45,-1.3,-2.2628,9025.11,51006.083,3.326,0.46,57.19,18385.848,57.249,19973.039,55.469,20569.0935,,,,,,,,,,
81,20210729,688625.SH,54.92,58.38,54.0,57.45,53.9,3.55,6.5863,18307.75,103489.454,6.7469,0.92,58.224,19629.808,56.916,21173.648,55.2945,21988.3255,,,,,,,,,,
82,20210728,688625.SH,57.0,57.74,52.5,53.9,58.05,-4.15,-7.149,22886.54,124915.779,8.4343,1.02,58.54,19844.736,56.4,20739.214,54.926,22574.802,,,,,,,,,,
83,20210727,688625.SH,59.07,60.66,57.25,58.05,60.4,-2.35,-3.8907,16936.42,99121.649,6.2415,0.72,59.648,22389.736,56.18,19575.863,54.9025,23065.472,,,,,,,,,,
84,20210726,688625.SH,59.52,61.62,54.88,60.4,61.32,-0.92,-1.5003,24773.42,145645.421,9.1296,1.15,58.758,23582.46,55.643,19407.69,54.69,23537.5555,,,,,,,,,,
85,20210723,688625.SH,58.72,62.5,58.0,61.32,59.03,2.29,3.8794,15244.91,92652.846,5.6181,0.67,57.308,21560.23,54.914,18369.432,54.31,24006.7675,,,,,,,,,,
86,20210722,688625.SH,58.01,61.5,57.51,59.03,59.44,-0.41,-0.6898,19382.39,115282.796,7.1429,0.9,55.608,22717.488,54.113,18922.367,53.754,24828.4845,,,,,,,,,,
87,20210721,688625.SH,53.58,59.63,52.55,59.44,53.6,5.84,10.8955,35611.54,197627.607,13.1237,2.12,54.26,21633.692,53.83,19965.847,53.291,26555.6365,,,,,,,,,,
88,20210720,688625.SH,53.0,54.38,51.05,53.6,53.15,0.45,0.8467,22900.04,121452.806,8.4392,1.5,52.712,16761.99,53.285,18971.221,52.754,27817.9145,,,,,,,,,,
89,20210719,688625.SH,52.0,53.47,51.89,53.15,52.82,0.33,0.6248,14662.27,77481.533,5.4034,0.97,52.528,15232.92,53.396,19240.746,52.3415,28886.157,,,,,,,,,,
90,20210716,688625.SH,52.3,54.48,50.62,52.82,52.29,0.53,1.0136,21031.2,110937.922,7.7505,1.39,52.52,15178.634,53.689,21165.148,51.8845,30713.2895,,,,,,,,,,
91,20210715,688625.SH,51.7,52.9,50.01,52.29,51.7,0.59,1.1412,13963.41,72073.481,5.1459,0.76,52.618,15127.246,53.673,22803.003,51.238,32499.8565,,,,,,,,,,
92,20210714,688625.SH,52.8,54.5,51.5,51.7,52.68,-0.98,-1.8603,11253.03,59517.832,4.147,0.53,53.4,18298.002,53.452,24410.39,50.502,34288.109,,,,,,,,,,
93,20210713,688625.SH,52.8,53.81,51.23,52.68,53.11,-0.43,-0.8096,15254.69,80283.037,5.6217,0.66,53.858,21180.452,53.625,26555.081,49.822,35782.9325,,,,,,,,,,
94,20210712,688625.SH,53.58,53.9,51.7,53.11,53.31,-0.2,-0.3752,14390.84,76165.155,5.3034,0.53,54.264,23248.572,53.737,27667.421,49.05,38255.885,,,,,,,,,,
95,20210709,688625.SH,55.0,55.79,52.0,53.31,56.2,-2.89,-5.1423,20774.26,111316.345,7.6558,0.68,54.858,27151.662,53.706,29644.103,48.432,42094.09,,,,,,,,,,
96,20210708,688625.SH,54.11,58.1,53.03,56.2,53.99,2.21,4.0934,29817.19,166239.145,10.9884,0.98,54.728,30478.76,53.395,30734.602,48.0175,46292.6175,,,,,,,,,,
97,20210707,688625.SH,54.0,55.99,52.51,53.99,54.71,-0.72,-1.316,25665.28,137891.694,9.4583,0.8,53.504,30522.778,52.752,33145.426,47.1675,50113.38,,,,,,,,,,
98,20210706,688625.SH,55.8,57.54,51.0,54.71,56.08,-1.37,-2.4429,25595.29,139816.628,9.4325,0.8,53.392,31929.71,52.223,36664.608,46.5515,54923.138,,,,,,,,,,
99,20210705,688625.SH,52.2,56.66,52.2,56.08,52.66,3.42,6.4945,33906.29,185379.659,12.4953,1.06,53.21,32086.27,51.287,38531.568,45.855,64106.5195,,,,,,,,,,
100,20210702,688625.SH,49.98,55.15,49.3,52.66,50.08,2.58,5.1518,37409.75,193866.631,13.7864,1.21,52.554,32136.544,50.08,40261.431,,,,,,,,,,,,
101,20210701,688625.SH,52.42,53.66,50.0,50.08,53.43,-3.35,-6.2699,30037.28,154594.685,11.0695,0.84,52.062,30990.444,48.803,42196.71,,,,,,,,,,,,
102,20210630,688625.SH,53.13,55.16,50.35,53.43,53.8,-0.37,-0.6877,32699.94,171532.767,12.0507,0.79,52.0,35768.074,47.552,44165.828,,,,,,,,,,,,
103,20210629,688625.SH,53.28,54.3,51.53,53.8,52.8,1.0,1.8939,26378.09,139591.418,9.721,0.59,51.054,41399.506,46.019,45010.784,,,,,,,,,,,,
104,20210628,688625.SH,50.01,53.8,46.38,52.8,50.2,2.6,5.1793,34157.66,172855.762,12.588,0.71,49.364,44976.866,44.363,48844.349,,,,,,,,,,,,
105,20210625,688625.SH,50.11,51.1,48.38,50.2,49.77,0.43,0.864,31679.25,158120.333,11.6746,0.59,47.606,48386.318,43.158,54544.077,,,,,,,,,,,,
106,20210624,688625.SH,47.99,52.99,46.88,49.77,48.7,1.07,2.1971,53925.43,265435.698,19.8729,1.03,45.544,53402.976,42.64,61850.633,,,,,,,,,,,,
107,20210623,688625.SH,46.5,49.58,44.8,48.7,45.35,3.35,7.387,60857.1,287957.64,22.4274,1.25,43.104,52563.582,41.583,67081.334,,,,,,,,,,,,
108,20210622,688625.SH,45.49,47.67,43.61,45.35,44.01,1.34,3.0448,44264.89,201830.106,16.3127,0.84,40.984,48622.062,40.88,73181.668,,,,,,,,,,,,
109,20210621,688625.SH,39.5,44.08,39.24,44.01,39.89,4.12,10.3284,51204.92,213547.118,18.8703,0.84,39.362,52711.832,40.423,89681.471,,,,,,,,,,,,
110,20210618,688625.SH,37.0,40.3,37.0,39.89,37.57,2.32,6.1751,56762.54,221870.275,20.9184,0.81,38.71,60701.836,,,,,,,,,,,,,,
111,20210617,688625.SH,38.48,38.87,35.89,37.57,38.1,-0.53,-1.3911,49728.46,183539.129,18.3262,0.61,39.736,70298.29,,,,,,,,,,,,,,
112,20210616,688625.SH,37.96,39.74,36.86,38.1,37.24,0.86,2.3093,41149.5,157431.762,15.1646,0.42,40.062,81599.086,,,,,,,,,,,,,,
113,20210615,688625.SH,40.75,40.94,37.0,37.24,40.75,-3.51,-8.6135,64713.74,248074.291,23.8486,0.51,40.776,97741.274,,,,,,,,,,,,,,
114,20210611,688625.SH,44.5,44.5,40.1,40.75,45.02,-4.27,-9.4847,91154.94,379243.816,33.5929,,41.484,126651.11,,,,,,,,,,,,,,
115,20210610,688625.SH,40.0,45.02,39.08,45.02,39.2,5.82,14.8469,104744.81,433965.267,38.6011,,,,,,,,,,,,,,,,,
116,20210609,688625.SH,42.3,44.29,39.1,39.2,41.67,-2.47,-5.9275,106232.44,439103.143,39.1493,,,,,,,,,,,,,,,,,
117,20210608,688625.SH,41.03,43.66,38.11,41.67,40.78,0.89,2.1824,121860.44,499148.474,44.9086,,,,,,,,,,,,,,,,,
118,20210607,688625.SH,40.0,45.6,35.7,40.78,16.48,24.3,147.4515,209262.92,847197.778,77.1186,,,,,,,,,,,,,,,,,
