,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
110,20210618,688618.SH,38.99,39.05,38.55,39.0,39.03,-0.03,-0.0769,2890.37,11208.77,2.6876,0.69,39.0,3737.912,39.397,4216.638,38.698,4919.265,41.1205,4535.1473,43.2165,5416.9814,,,,,,
111,20210617,688618.SH,38.39,39.1,38.03,39.03,38.65,0.38,0.9832,3888.72,14994.336,3.6159,0.97,39.292,4172.912,39.498,5008.899,38.5615,4890.528,41.2463,4635.2145,43.3865,5550.5522,,,,,,
112,20210616,688618.SH,38.69,39.37,38.48,38.65,38.7,-0.05,-0.1292,3417.82,13294.207,3.1781,0.8,39.442,4009.076,39.591,5649.587,38.4415,4844.278,41.3492,4686.3962,43.5483,5687.0407,,,,,,
113,20210615,688618.SH,39.66,39.83,38.66,38.7,39.62,-0.92,-2.3221,3743.07,14640.777,3.4805,0.84,39.672,4277.854,39.696,6107.56,38.364,4861.3105,41.4552,4774.6495,43.6986,5799.8673,,,,,,
114,20210611,688618.SH,40.31,40.68,39.6,39.62,40.46,-0.84,-2.0761,4749.58,19019.014,4.4164,1.01,39.922,4454.942,39.655,6122.317,38.2565,4822.604,41.5215,4766.2878,43.8434,5947.391,,,,,,
115,20210610,688618.SH,39.81,40.65,39.47,40.46,39.78,0.68,1.7094,5065.37,20302.084,4.7101,0.87,39.794,4695.364,39.475,6187.15,38.1095,4698.931,41.5693,4760.6653,44.0082,6230.1169,,,,,,
116,20210609,688618.SH,39.8,40.2,39.34,39.78,39.8,-0.02,-0.0503,3069.54,12178.736,2.8542,0.42,39.704,5844.886,39.252,6240.638,37.9095,4564.732,41.5943,4739.4542,44.2636,6448.3236,,,,,,
117,20210608,688618.SH,39.95,40.85,39.44,39.8,39.95,-0.15,-0.3755,4761.71,19120.337,4.4277,0.6,39.74,7290.098,39.002,6395.483,37.7495,4550.4445,41.6388,4732.8912,44.5328,6820.1905,,,,,,
118,20210607,688618.SH,39.0,40.26,39.0,39.95,38.98,0.97,2.4885,4628.51,18354.037,4.3038,0.59,39.72,7937.266,38.672,6216.774,37.5875,4460.2165,41.6723,4709.9637,44.7798,7202.4718,,,,,,
119,20210604,688618.SH,39.43,40.35,38.51,38.98,39.61,-0.63,-1.5905,5951.69,23405.614,5.5342,0.78,39.388,7789.692,38.294,6027.958,37.402,4365.5635,41.7202,4709.2067,45.0182,7679.1225,,,,,,
120,20210603,688618.SH,39.9,41.99,39.87,40.01,39.96,0.05,0.1251,10812.98,44215.953,10.0545,1.63,39.156,7678.936,37.999,5621.892,37.259,4258.565,41.8187,4708.0217,45.1813,7942.7083,,,,,,
121,20210602,688618.SH,39.79,41.3,39.51,39.96,39.7,0.26,0.6549,10295.6,41663.687,9.5734,1.87,38.8,6636.39,37.625,4772.157,37.06,3892.1705,41.9185,4618.812,45.3178,8362.2949,,,,,,
122,20210601,688618.SH,38.3,39.8,38.29,39.7,38.29,1.41,3.6824,7997.55,31449.199,7.4366,1.78,38.264,5500.868,37.292,4038.969,36.86,3689.5855,42.011,4529.5835,45.5299,9083.4444,,,,,,
123,20210531,688618.SH,38.09,38.57,37.79,38.29,37.82,0.47,1.2427,3890.64,14890.888,3.6177,0.91,37.624,4496.282,37.032,3615.061,36.7405,4087.43,42.1152,4512.7918,,,,,,,,
124,20210528,688618.SH,38.25,38.75,37.66,37.82,38.23,-0.41,-1.0725,5397.91,20547.692,5.0193,1.51,37.2,4266.224,36.858,3522.891,36.9635,4068.1925,42.2147,4520.1163,,,,,,,,
125,20210527,688618.SH,37.28,38.64,37.12,38.23,37.28,0.95,2.5483,5600.25,21351.017,5.2074,1.93,36.842,3564.848,36.744,3210.712,37.1905,4044.7045,42.3353,4525.0235,,,,,,,,
126,20210526,688618.SH,36.48,37.39,36.46,37.28,36.5,0.78,2.137,4617.99,17092.973,4.2941,1.79,36.45,2907.924,36.567,2888.826,37.457,4015.057,42.428,4493.5497,,,,,,,,
127,20210525,688618.SH,36.2,36.63,36.05,36.5,36.17,0.33,0.9124,2974.62,10821.059,2.766,1.09,36.32,2577.07,36.497,2705.406,37.773,4371.4895,42.5358,4480.0043,,,,,,,,
128,20210524,688618.SH,36.06,36.32,35.9,36.17,36.03,0.14,0.3886,2740.35,9888.386,2.5481,0.99,36.44,2733.84,36.503,2703.659,38.289,4426.1645,42.6687,4494.9793,,,,,,,,
129,20210521,688618.SH,36.88,36.88,36.0,36.03,36.27,-0.24,-0.6617,1891.03,6856.466,1.7584,0.66,36.516,2779.558,36.51,2703.169,38.798,4432.162,42.8022,4498.9302,,,,,,,,
130,20210520,688618.SH,36.45,36.59,36.16,36.27,36.63,-0.36,-0.9828,2315.63,8403.734,2.1532,0.81,36.646,2856.576,36.519,2895.238,39.3055,4579.862,42.94,4590.9347,,,,,,,,
131,20210519,688618.SH,37.08,37.08,36.46,36.63,37.1,-0.47,-1.2668,2963.72,10862.737,2.7558,1.05,36.684,2869.728,36.495,3012.184,39.842,4822.1475,43.0888,4669.2885,,,,,,,,
132,20210518,688618.SH,36.7,37.18,36.27,37.1,36.55,0.55,1.5048,3758.47,13792.323,3.4948,1.41,36.674,2833.742,36.428,3340.202,40.2555,4811.2035,43.1917,4712.4823,,,,,,,,
133,20210517,688618.SH,36.68,36.69,36.22,36.55,36.68,-0.13,-0.3544,2968.94,10820.577,2.7607,1.13,36.566,2673.478,36.449,4559.799,40.5955,4722.501,43.2793,4734.6635,,,,,,,,
134,20210514,688618.SH,36.28,36.75,36.28,36.68,36.46,0.22,0.6034,2276.12,8341.975,2.1165,0.78,36.504,2626.78,37.069,4613.494,40.998,4720.1155,43.3597,4769.659,,,,,,,,
135,20210513,688618.SH,36.55,36.78,36.11,36.46,36.58,-0.12,-0.328,2381.39,8695.644,2.2143,0.75,36.392,2933.9,37.637,4878.697,41.3435,4785.064,43.4292,4829.6985,,,,,,,,
136,20210512,688618.SH,36.56,36.66,36.03,36.58,36.56,0.02,0.0547,2783.79,10150.421,2.5885,0.72,36.306,3154.64,38.347,5141.288,41.747,4893.548,43.5303,4898.857,,,,,,,,
137,20210511,688618.SH,36.08,36.63,35.62,36.56,36.24,0.32,0.883,2957.15,10719.32,2.7497,0.46,36.182,3846.662,39.049,6037.573,42.224,4922.0645,43.6633,4949.9773,,,,,,,,
138,20210510,688618.SH,36.16,36.38,35.8,36.24,36.12,0.12,0.3322,2735.45,9863.166,2.5436,0.41,36.332,6446.12,40.075,6148.67,42.6915,4969.012,43.819,5012.9438,,,,,,,,
139,20210507,688618.SH,36.04,36.71,35.7,36.12,36.03,0.09,0.2498,3811.72,13838.459,3.5443,0.56,37.634,6600.208,41.086,6161.155,43.2005,5019.47,44.013,5077.6372,,,,,,,,
140,20210506,688618.SH,36.28,36.28,35.76,36.03,35.96,0.07,0.1947,3485.09,12526.176,3.2406,0.49,38.882,6823.494,42.092,6264.486,43.705,5081.412,44.2403,5175.3077,,,,,,,,
141,20210430,688618.SH,37.3,37.3,35.9,35.96,37.31,-1.35,-3.6183,6243.9,22728.322,5.8059,0.76,40.388,7127.936,43.189,6632.111,44.175,5219.979,44.4335,5310.0018,,,,,,,,
142,20210429,688618.SH,40.5,40.5,37.31,37.31,42.75,-5.44,-12.7251,15954.44,61075.741,14.8353,2.73,41.916,8228.484,44.083,6282.205,44.576,5077.7275,44.6783,5305.6493,,,,,,,,
143,20210428,688618.SH,42.35,43.36,42.35,42.75,42.36,0.39,0.9207,3505.89,15041.888,3.26,0.61,43.818,5851.22,44.742,4885.203,44.927,4401.069,44.9177,5151.0885,,,,,,,,
144,20210427,688618.SH,44.05,44.18,41.86,42.36,43.56,-1.2,-2.7548,4928.15,20906.599,4.5825,0.86,44.538,5722.102,44.927,4826.737,44.996,4382.1225,45.0868,5233.8843,,,,,,,,
145,20210426,688618.SH,43.6,44.24,42.89,43.56,43.6,-0.04,-0.0917,5007.3,21807.192,4.6561,0.82,45.302,5705.478,45.05,4691.431,45.1275,4394.921,45.2402,5290.4615,,,,,,,,
146,20210423,688618.SH,45.69,45.77,43.55,43.6,46.82,-3.22,-6.8774,11746.64,52186.945,10.9227,2.71,45.99,6136.286,45.147,4645.808,45.2245,4361.7905,45.3892,5426.4908,,,,,,,,
147,20210422,688618.SH,46.37,47.21,46.21,46.82,46.35,0.47,1.014,4068.12,18986.124,3.7828,1.04,46.25,4335.926,45.399,3806.556,45.3395,3937.8895,45.5708,5423.4947,,,,,,,,
148,20210421,688618.SH,46.01,46.88,45.81,46.35,46.18,0.17,0.3681,2860.3,13244.746,2.6597,0.73,45.666,3919.186,45.308,3789.354,45.31,3929.893,45.7038,5559.465,,,,,,,,
149,20210420,688618.SH,47.0,47.31,46.0,46.18,47.0,-0.82,-1.7447,4845.03,22600.813,4.5052,1.32,45.316,3931.372,45.315,3877.785,45.2975,4015.6315,45.8702,5703.4423,,,,,,,,
150,20210419,688618.SH,45.2,47.28,44.52,47.0,44.9,2.1,4.6771,7161.34,33213.973,6.659,2.27,44.798,3677.384,45.318,3898.338,45.358,4106.315,46.0263,5861.9267,,,,,,,,
151,20210416,688618.SH,43.9,45.0,43.68,44.9,43.9,1.0,2.2779,2744.84,12229.043,2.5523,0.84,44.304,3155.33,45.161,3807.847,45.3355,4192.968,46.1763,6013.3618,,,,,,,,
152,20210415,688618.SH,43.89,44.2,43.57,43.9,44.6,-0.7,-1.5695,1984.42,8693.082,1.8452,0.54,44.548,3277.186,45.069,3873.25,45.3505,4403.707,46.3482,6259.9073,,,,,,,,
153,20210414,688618.SH,44.33,44.78,43.13,44.6,43.59,1.01,2.317,2921.23,12904.598,2.7163,0.76,44.95,3659.522,45.112,3916.935,45.406,4740.137,46.5112,6471.8417,,,,,,,,
154,20210413,688618.SH,44.56,44.78,43.53,43.59,44.53,-0.94,-2.1109,3575.09,15756.505,3.3243,0.87,45.314,3824.198,45.065,3937.508,45.31,4756.144,46.6542,6731.4118,,,,,,,,
155,20210412,688618.SH,46.3,46.3,44.36,44.53,46.12,-1.59,-3.4475,4551.07,20518.48,4.2318,1.02,45.838,4119.292,45.205,4098.411,45.255,4798.001,46.8627,7222.1965,,,,,,,,
156,20210409,688618.SH,45.91,46.91,45.5,46.12,45.91,0.21,0.4574,3354.12,15546.651,3.1188,0.75,46.018,4460.364,45.302,4077.773,45.1265,4760.0825,47.2205,7594.446,,,,,,,,
157,20210408,688618.SH,46.42,47.1,45.81,45.91,46.42,-0.51,-1.0987,3896.1,18101.838,3.6228,0.93,45.59,4469.314,45.28,4069.223,44.943,4726.1645,47.5635,8209.4812,,,,,,,,
158,20210407,688618.SH,45.94,46.77,45.41,46.42,46.21,0.21,0.4544,3744.61,17289.094,3.4819,0.92,45.274,4174.348,45.312,4070.432,44.738,4700.6625,47.8733,8861.0435,,,,,,,,
159,20210406,688618.SH,46.01,46.44,45.3,46.21,45.43,0.78,1.7169,5050.56,23135.039,4.6963,1.24,44.816,4050.818,45.28,4153.478,44.558,4742.5865,48.1628,9670.193,,,,,,,,
160,20210402,688618.SH,44.33,46.3,43.78,45.43,43.98,1.45,3.297,6256.43,28264.088,5.8176,1.69,44.572,4077.53,45.398,4314.292,44.492,4784.088,48.3142,10124.5215,,,,,,,,
161,20210401,688618.SH,44.71,44.71,43.12,43.98,44.33,-0.35,-0.7895,3398.87,14865.293,3.1605,0.93,44.586,3695.182,45.51,4578.089,44.5205,4744.2865,48.4513,10899.775,,,,,,,,
162,20210331,688618.SH,44.13,44.75,43.69,44.33,44.13,0.2,0.4532,2421.27,10753.176,2.2514,0.61,44.97,3669.132,45.632,4934.164,44.597,4821.4375,48.7378,12216.6363,,,,,,,,
163,20210330,688618.SH,45.19,45.3,43.75,44.13,44.99,-0.86,-1.9115,3126.96,13825.719,2.9076,0.73,45.35,3966.516,45.7,5563.339,44.678,5049.8765,,,,,,,,,,
164,20210329,688618.SH,45.2,45.7,44.45,44.99,45.5,-0.51,-1.1209,5184.12,23240.522,4.8205,1.14,45.744,4256.138,45.555,5574.78,44.6845,5110.034,,,,,,,,,,
165,20210326,688618.SH,46.15,46.15,44.88,45.5,45.9,-0.4,-0.8715,4344.69,19690.26,4.0399,0.8,46.224,4551.054,45.305,5497.591,44.688,5135.445,,,,,,,,,,
166,20210325,688618.SH,46.59,46.75,45.57,45.9,46.23,-0.33,-0.7138,3268.62,15126.588,3.0393,0.53,46.434,5460.996,44.951,5442.392,44.6025,5103.8015,,,,,,,,,,
167,20210324,688618.SH,45.86,46.65,45.52,46.23,46.1,0.13,0.282,3908.19,17986.422,3.634,0.55,46.294,6199.196,44.606,5383.106,44.495,5130.634,,,,,,,,,,
168,20210323,688618.SH,47.0,47.5,46.0,46.1,47.39,-1.29,-2.7221,4575.07,21345.981,4.2542,0.66,46.05,7160.162,44.164,5330.893,44.407,5128.8805,,,,,,,,,,
169,20210322,688618.SH,46.58,47.5,45.61,47.39,46.55,0.84,1.8045,6658.7,31085.049,6.1916,1.03,45.366,6893.422,43.836,5331.695,44.311,5048.997,,,,,,,,,,
170,20210319,688618.SH,44.8,47.5,44.71,46.55,45.2,1.35,2.9867,8894.4,41392.413,8.2705,1.64,44.386,6444.128,43.586,5253.884,44.1565,5086.627,,,,,,,,,,
171,20210318,688618.SH,44.85,45.78,44.51,45.2,45.01,0.19,0.4221,6959.62,31481.354,6.4714,1.52,43.468,5423.788,43.531,4910.484,44.089,4992.75,,,,,,,,,,
172,20210317,688618.SH,42.74,45.29,42.74,45.01,42.68,2.33,5.4592,8713.02,38525.468,8.1018,2.49,42.918,4567.016,43.562,4708.711,43.969,4922.5365,,,,,,,,,,
173,20210316,688618.SH,42.56,43.44,42.48,42.68,42.49,0.19,0.4472,3241.37,13885.649,3.014,0.86,42.278,3501.624,43.656,4536.414,43.8365,4741.3525,,,,,,,,,,
174,20210315,688618.SH,41.72,42.56,41.1,42.49,41.96,0.53,1.2631,4412.23,18414.553,4.1027,1.09,42.306,3769.968,43.814,4645.288,43.771,4832.7175,,,,,,,,,,
175,20210312,688618.SH,42.6,42.66,41.7,41.96,42.45,-0.49,-1.1543,3792.7,15898.657,3.5267,0.86,42.786,4063.64,44.071,4773.299,43.689,4906.0305,,,,,,,,,,
176,20210311,688618.SH,41.88,42.7,41.18,42.45,41.81,0.64,1.5307,2675.76,11288.29,2.4881,0.55,43.594,4397.18,44.254,4765.211,43.7175,5042.9405,,,,,,,,,,
177,20210310,688618.SH,43.33,43.65,41.67,41.81,42.82,-1.01,-2.3587,3386.06,14337.734,3.1485,0.61,44.206,4850.406,44.384,4878.162,43.823,5201.703,,,,,,,,,,
178,20210309,688618.SH,45.6,45.6,42.8,42.82,44.89,-2.07,-4.6113,4583.09,19956.751,4.2616,0.83,45.034,5571.204,44.65,4926.868,44.0275,5369.157,,,,,,,,,,
179,20210308,688618.SH,46.34,46.45,44.82,44.89,46.0,-1.11,-2.413,5880.59,26785.629,5.4681,1.07,45.322,5520.608,44.786,4766.299,44.2805,5470.855,,,,,,,,,,
180,20210305,688618.SH,44.58,46.94,44.5,46.0,45.51,0.49,1.0767,5460.4,25214.45,5.0774,1.06,45.356,5482.958,44.727,4919.37,44.524,5660.423,,,,,,,,,,
181,20210304,688618.SH,45.92,45.92,45.01,45.51,45.95,-0.44,-0.9576,4941.89,22460.217,4.5952,1.01,44.914,5133.242,44.647,5075.016,44.605,5965.74,,,,,,,,,,
182,20210303,688618.SH,44.16,46.0,44.16,45.95,44.26,1.69,3.8183,6990.05,31678.391,6.4997,1.63,44.562,4905.918,44.376,5136.362,44.862,6017.783,,,,,,,,,,
183,20210302,688618.SH,45.11,45.3,44.0,44.26,45.06,-0.8,-1.7754,4330.11,19238.932,4.0264,1.08,44.266,4282.532,44.017,4946.291,45.148,6002.32,,,,,,,,,,
184,20210301,688618.SH,43.1,45.23,43.1,45.06,43.79,1.27,2.9002,5692.34,25174.468,5.2931,1.31,44.25,4011.99,43.728,5020.147,45.58,6209.4965,,,,,,,,,,
185,20210226,688618.SH,43.5,44.02,42.83,43.79,43.75,0.04,0.0914,3711.82,16164.558,3.4515,0.74,44.098,4355.782,43.307,5038.762,45.905,6341.0185,,,,,,,,,,
186,20210225,688618.SH,45.47,45.47,43.67,43.75,44.47,-0.72,-1.6191,3805.27,16820.257,3.5383,0.71,44.38,5016.79,43.181,5320.67,46.3405,6813.8805,,,,,,,,,,
187,20210224,688618.SH,44.2,45.38,43.99,44.47,44.18,0.29,0.6564,3873.12,17295.041,3.6014,0.69,44.19,5366.806,43.262,5525.244,46.878,7201.9605,,,,,,,,,,
188,20210223,688618.SH,44.35,44.67,43.5,44.18,44.3,-0.12,-0.2709,2977.4,13097.577,2.7686,0.49,43.768,5610.05,43.405,5811.446,47.3945,7619.6215,,,,,,,,,,
189,20210222,688618.SH,45.29,46.12,44.28,44.3,45.2,-0.9,-1.9912,7411.3,33487.66,6.8914,1.3,43.206,6028.304,43.775,6175.411,48.002,8045.6985,,,,,,,,,,
190,20210219,688618.SH,43.01,45.37,42.57,45.2,42.8,2.4,5.6075,7016.86,30818.567,6.5247,1.25,42.516,5721.742,44.321,6401.476,48.5645,8392.838,,,,,,,,,,
191,20210218,688618.SH,42.88,43.65,42.43,42.8,42.36,0.44,1.0387,5555.35,23899.662,5.1657,0.98,41.982,5624.55,44.563,6856.464,49.1045,8854.3675,,,,,,,,,,
192,20210210,688618.SH,41.59,42.55,41.2,42.36,41.37,0.99,2.393,5089.34,21331.232,4.7323,0.85,42.334,5683.682,45.348,6899.204,49.725,9453.4785,,,,,,,,,,
193,20210209,688618.SH,40.92,41.6,40.77,41.37,40.85,0.52,1.2729,5068.67,20917.624,4.7131,0.8,43.042,6012.842,46.279,7058.349,50.291,9934.0355,,,,,,,,,,
194,20210208,688618.SH,42.53,43.13,40.7,40.85,42.53,-1.68,-3.9502,5878.49,24549.083,5.4661,0.83,44.344,6322.518,47.432,7398.846,50.8815,10605.374,,,,,,,,,,
195,20210205,688618.SH,44.2,45.34,42.53,42.53,44.56,-2.03,-4.5557,6530.9,28466.536,6.0728,0.81,46.126,7081.21,48.503,7643.275,51.644,11962.558,,,,,,,,,,
196,20210204,688618.SH,45.73,46.22,43.58,44.56,45.9,-1.34,-2.9194,5851.01,26073.448,5.4406,0.72,47.144,8088.378,49.5,8307.091,52.8175,12980.315,,,,,,,,,,
197,20210203,688618.SH,47.48,48.28,45.84,45.9,47.88,-1.98,-4.1353,6735.14,31433.264,6.2627,0.83,48.362,8114.726,50.494,8878.677,53.9245,14700.576,,,,,,,,,,
198,20210202,688618.SH,49.4,50.3,47.63,47.88,49.76,-1.88,-3.7781,6617.05,32014.031,6.1529,0.78,49.516,8103.856,51.384,9427.797,54.8545,16513.311,,,,,,,,,,
199,20210201,688618.SH,46.6,49.88,46.6,49.76,47.62,2.14,4.4939,9671.95,47207.889,8.9935,1.18,50.52,8475.174,52.229,9915.986,55.65,18797.1375,,,,,,,,,,
200,20210129,688618.SH,50.6,51.45,46.0,47.62,50.65,-3.03,-5.9822,11566.74,55600.985,10.7554,1.36,50.88,8205.34,52.808,10384.2,55.9265,19929.0535,,,,,,,,,,
201,20210128,688618.SH,51.1,52.5,50.65,50.65,51.67,-1.02,-1.9741,5982.75,30806.678,5.5631,0.62,51.856,8525.804,53.646,10852.271,56.2285,21989.2985,,,,,,,,,,
202,20210127,688618.SH,52.33,52.8,51.46,51.67,52.9,-1.23,-2.3251,6680.79,34590.879,6.2122,0.62,52.626,9642.628,54.102,12007.753,56.7545,25810.6885,,,,,,,,,,
203,20210126,688618.SH,51.19,53.36,51.19,52.9,51.56,1.34,2.5989,8473.64,44658.684,7.8793,0.75,53.252,10751.738,54.303,12809.722,,,,,,,,,,,,
204,20210125,688618.SH,52.31,53.38,51.1,51.56,52.5,-0.94,-1.7905,8322.78,43160.37,7.739,0.66,53.938,11356.798,54.331,13811.902,,,,,,,,,,,,
205,20210122,688618.SH,54.0,55.0,51.98,52.5,54.5,-2.0,-3.6697,13169.06,69786.149,12.2453,1.0,54.736,12563.06,54.785,16281.841,,,,,,,,,,,,
206,20210121,688618.SH,54.0,55.5,53.7,54.5,54.8,-0.3,-0.5474,11566.87,62992.747,10.7555,0.8,55.436,13178.738,56.135,17653.539,,,,,,,,,,,,
207,20210120,688618.SH,56.4,57.51,54.42,54.8,56.33,-1.53,-2.7161,12226.34,67890.472,11.3687,0.82,55.578,14372.878,57.355,20522.475,,,,,,,,,,,,
208,20210119,688618.SH,55.49,58.08,55.08,56.33,55.55,0.78,1.4041,11498.94,65235.068,10.6923,0.71,55.354,14867.706,58.325,23598.825,,,,,,,,,,,,
209,20210118,688618.SH,54.7,56.76,54.7,55.55,56.0,-0.45,-0.8036,14354.09,79521.298,13.3472,0.72,54.724,16267.006,59.071,27678.289,,,,,,,,,,,,
210,20210115,688618.SH,55.0,58.11,53.62,56.0,55.21,0.79,1.4309,16247.45,91232.519,15.1078,0.73,54.834,20000.622,59.045,29473.907,,,,,,,,,,,,
211,20210114,688618.SH,53.69,56.56,51.88,55.21,53.68,1.53,2.8502,17537.57,96051.5,16.3074,0.66,56.834,22128.34,58.811,33126.326,,,,,,,,,,,,
212,20210113,688618.SH,53.38,55.78,52.03,53.68,53.18,0.5,0.9402,14700.48,79234.181,13.6693,0.45,59.132,26672.072,59.407,39613.624,,,,,,,,,,,,
213,20210112,688618.SH,56.0,56.0,52.71,53.18,56.1,-2.92,-5.205,18495.44,100255.122,17.1981,0.47,61.296,32329.944,,,,,,,,,,,,,,
214,20210111,688618.SH,65.85,66.49,56.0,56.1,66.0,-9.9,-15.0,33022.17,198977.351,30.7058,0.85,63.418,39089.572,,,,,,,,,,,,,,
215,20210108,688618.SH,66.8,68.8,64.64,66.0,66.7,-0.7,-1.0495,26886.04,180100.223,25.0001,0.61,63.256,38947.192,,,,,,,,,,,,,,
216,20210107,688618.SH,63.55,67.56,60.86,66.7,64.5,2.2,3.4109,40256.23,259088.21,37.4325,0.77,60.788,44124.312,,,,,,,,,,,,,,
217,20210106,688618.SH,61.98,67.58,60.08,64.5,63.79,0.71,1.113,42989.84,276737.923,39.9743,,59.682,52555.176,,,,,,,,,,,,,,
218,20210105,688618.SH,54.15,65.96,53.2,63.79,55.29,8.5,15.3735,52293.58,312624.415,48.6254,,,,,,,,,,,,,,,,,
219,20210104,688618.SH,53.22,56.49,52.66,55.29,53.66,1.63,3.0376,32310.27,176305.739,30.0439,,,,,,,,,,,,,,,,,
220,20201231,688618.SH,54.95,56.8,53.27,53.66,61.17,-7.51,-12.2773,52771.64,288640.899,49.07,,,,,,,,,,,,,,,,,
221,20201230,688618.SH,54.0,86.4,50.05,61.17,34.08,27.09,79.4894,82410.55,459894.322,76.6299,,,,,,,,,,,,,,,,,
