,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
102,20210630,688520.SH,49.78,50.07,49.32,49.67,49.35,0.32,0.6484,4760.98,23638.089,0.6891,0.58,49.612,7449.746,49.481,7831.313,50.647,9395.1825,46.5127,8649.335,45.364,8080.5881,45.3301,8703.6946,,,,
103,20210629,688520.SH,50.36,50.54,49.18,49.35,50.31,-0.96,-1.9082,6156.55,30605.333,0.8911,0.68,49.816,8267.19,49.309,8556.198,50.8445,9955.799,46.3832,8625.5153,45.3236,8115.3157,45.2845,8769.8373,,,,
104,20210628,688520.SH,49.18,50.94,49.18,50.31,49.73,0.58,1.1663,7236.16,36505.638,1.0473,0.76,50.108,9047.896,49.425,8898.895,50.9525,10506.8325,46.254,8591.72,45.2935,8178.5367,45.2516,8934.2729,,,,
105,20210625,688520.SH,48.93,50.06,48.93,49.73,49.0,0.73,1.4898,7426.14,36865.392,1.0748,0.82,49.824,9552.9,49.647,9110.867,51.014,11388.3675,46.1065,8523.3342,45.2712,8348.3484,45.18,8956.456,,,,
106,20210624,688520.SH,50.3,50.95,48.36,49.0,50.69,-1.69,-3.334,11668.9,57604.691,1.6889,1.42,49.52,9053.314,49.974,9758.175,50.9115,11343.6895,45.9713,8448.8742,45.2275,8398.5449,45.1055,8998.5633,,,,
107,20210623,688520.SH,50.82,51.39,50.0,50.69,50.81,-0.12,-0.2362,8848.2,44831.256,1.2806,1.0,49.35,8212.88,50.131,9521.265,50.8305,11079.55,45.8422,8306.2227,45.1826,8414.8859,45.0495,9028.0143,,,,
108,20210622,688520.SH,48.8,51.12,48.8,50.81,48.89,1.92,3.9272,10060.08,50779.369,1.456,1.15,48.802,8845.206,50.293,9316.122,50.6835,11047.6395,45.69,8215.5158,45.1122,8399.2346,44.9886,9156.2808,,,,
109,20210621,688520.SH,47.71,50.08,47.62,48.89,48.21,0.68,1.4105,9761.18,48187.07,2.0336,1.13,48.742,8749.894,50.555,9257.985,50.534,10873.88,45.545,8119.4503,45.0471,8385.1943,44.9425,9147.1143,,,,
110,20210618,688520.SH,47.88,48.8,47.84,48.21,48.15,0.06,0.1246,4928.21,23782.075,1.0267,0.47,49.47,8668.834,50.864,9337.927,50.4345,10650.235,45.4385,8025.0028,45.0022,8378.7335,44.9098,9157.3548,,,,
111,20210617,688520.SH,47.82,48.96,47.8,48.15,47.95,0.2,0.4171,7466.73,36067.367,1.5556,0.69,50.428,10463.036,51.328,10703.678,50.408,10843.8725,45.3488,8013.5087,44.9653,8430.1543,44.8912,9223.6331,,,,
112,20210616,688520.SH,50.38,50.66,47.9,47.95,50.51,-2.56,-5.0683,12009.83,58871.913,2.502,1.23,50.912,10829.65,51.813,10959.052,50.4355,10933.013,45.2528,7935.8265,44.9234,8448.4029,44.8683,9402.3963,,,,
113,20210615,688520.SH,52.5,52.5,50.51,50.51,52.53,-2.02,-3.8454,9583.52,49048.765,1.9966,0.98,51.784,9787.038,52.38,11355.4,50.474,10966.2555,45.1637,7778.1765,44.8734,8441.2477,44.8903,9362.2906,,,,
114,20210611,688520.SH,53.26,54.71,52.5,52.53,53.0,-0.47,-0.8868,9355.88,50091.235,1.9491,0.93,52.368,9766.076,52.48,12114.77,50.3995,11227.7305,45.0302,7696.5928,44.8165,8422.0952,44.8984,9318.3256,,,,
115,20210610,688520.SH,50.69,53.21,50.5,53.0,50.57,2.43,4.8052,13899.22,72184.727,2.8957,1.27,52.258,10007.02,52.381,13665.868,50.1635,11549.4495,44.8483,7620.1018,44.7317,8430.044,44.8929,9284.8602,,,,
116,20210609,688520.SH,51.96,53.0,50.57,50.57,52.31,-1.74,-3.3263,9299.8,47937.042,1.9375,0.84,52.228,10944.32,51.849,12929.204,49.7635,11325.388,44.6685,7484.577,44.6557,8365.1053,44.8917,9250.5741,,,,
117,20210608,688520.SH,53.43,53.96,52.2,52.31,53.43,-1.12,-2.0962,6796.77,35904.231,1.416,0.53,52.714,11088.454,51.53,12637.835,49.5525,11241.056,44.5223,7433.6165,44.5985,8429.5408,44.8917,9251.5814,,,,
118,20210607,688520.SH,52.0,54.1,52.0,53.43,51.98,1.45,2.7895,9478.71,50687.697,1.9747,0.66,52.976,12923.762,51.074,12779.157,49.2535,11448.435,44.3543,7391.6337,44.5476,8489.0997,44.8942,9240.332,,,,
119,20210604,688520.SH,52.5,53.36,51.51,51.98,52.85,-0.87,-1.6462,10560.6,55276.086,2.2001,0.61,52.592,14463.464,50.513,12489.775,48.9015,11868.5125,44.1638,7356.698,44.4971,8569.7883,44.8943,9200.7414,,,,
120,20210603,688520.SH,52.88,55.39,52.66,52.85,53.0,-0.15,-0.283,18585.72,100247.627,3.872,1.25,52.504,17324.716,50.005,11962.543,48.5275,12216.292,44.0295,7327.5025,44.4384,8583.8335,44.9124,9167.011,,,,
121,20210602,688520.SH,53.6,54.59,52.84,53.0,53.62,-0.62,-1.1563,10020.47,53656.028,2.0876,0.71,51.47,14914.088,49.488,10984.067,48.015,11721.963,43.9128,7097.7402,44.3654,8557.5282,44.9266,9112.9718,,,,
122,20210601,688520.SH,51.22,54.0,51.22,53.62,51.51,2.11,4.0963,15973.31,85145.24,3.3278,1.26,50.346,14187.216,49.058,10906.974,47.5335,12040.7045,43.7888,7019.9398,44.2667,8565.397,44.9258,9073.7812,,,,
123,20210531,688520.SH,51.56,52.68,50.99,51.51,51.54,-0.03,-0.0582,17177.22,88977.827,3.5786,1.63,49.172,12634.552,48.568,10577.111,46.8825,11437.501,43.6605,6873.2565,44.1725,8532.645,44.9174,8987.8362,,,,
124,20210528,688520.SH,47.6,51.67,46.88,51.54,47.68,3.86,8.0956,24866.86,124103.771,5.1806,3.77,48.434,10516.086,48.319,10340.691,46.361,10806.015,43.5742,6760.2705,44.1114,8619.761,44.9228,8897.1242,,,,
125,20210527,688520.SH,47.46,48.06,47.27,47.68,47.38,0.3,0.6332,6532.58,31112.274,1.361,0.93,47.506,6600.37,47.946,9433.031,45.829,9793.387,43.5182,6505.7918,44.0132,8470.0737,44.9323,8721.8113,,,,
126,20210526,688520.SH,47.32,47.87,47.12,47.38,47.75,-0.37,-0.7749,6386.11,30269.896,1.3304,0.84,47.506,7054.046,47.678,9721.572,45.5375,9740.289,43.505,6592.4548,43.9443,8529.5381,44.9715,8713.038,,,,
127,20210525,688520.SH,47.98,48.8,47.01,47.75,47.82,-0.07,-0.1464,8209.99,39208.16,1.7104,0.96,47.77,7626.732,47.575,9844.277,45.261,9698.705,43.5012,6754.1048,43.8933,8617.7072,45.0188,8756.0418,,,,
128,20210524,688520.SH,46.9,48.38,46.3,47.82,46.9,0.92,1.9616,6584.89,31294.125,1.3719,0.65,47.964,8519.67,47.433,10117.713,44.984,9584.146,43.4855,6800.199,43.8496,8778.009,45.0793,8746.9663,,,,
129,20210521,688520.SH,47.68,48.19,46.9,46.9,47.68,-0.78,-1.6359,5288.28,25126.126,1.1017,0.43,48.204,10165.296,47.29,11247.25,44.704,9447.4665,43.4572,6836.1978,43.8242,8801.7612,45.1442,8738.8513,,,,
130,20210520,688520.SH,49.45,49.45,47.5,47.68,48.7,-1.02,-2.0945,8800.96,42464.171,1.8335,0.71,48.386,12265.692,47.05,12470.041,44.454,9432.1475,43.4538,6985.1213,43.8048,8858.7787,45.2192,8742.3622,,,,
131,20210519,688520.SH,48.5,49.69,47.8,48.7,48.72,-0.02,-0.0411,9249.54,45003.647,1.927,0.77,47.85,12389.098,46.542,12459.859,44.171,9405.4905,43.4155,6978.9792,43.7879,8899.5852,45.2927,8723.5818,,,,
132,20210518,688520.SH,48.8,49.53,48.03,48.72,49.02,-0.3,-0.612,12674.68,62028.227,2.6406,1.08,47.38,12061.822,46.009,13174.435,43.7535,9115.1125,43.3517,7024.6112,43.7549,9096.273,45.3494,8690.4604,,,,
133,20210517,688520.SH,47.93,49.52,47.0,49.02,47.81,1.21,2.5309,14813.02,71492.321,3.086,1.2,46.902,11715.756,45.197,12297.891,43.288,8630.4885,43.2928,7013.6463,43.7735,9041.4976,45.4031,8648.5204,,,,
134,20210514,688520.SH,45.01,48.14,44.8,47.81,45.0,2.81,6.2444,15790.26,74472.51,3.2896,1.25,46.376,12329.204,44.403,11271.339,42.8055,8159.0255,43.1942,6873.3892,43.7982,8936.4446,45.466,8573.0386,,,,
135,20210513,688520.SH,46.0,46.18,44.3,45.0,46.35,-1.35,-2.9126,9417.99,42610.673,1.9621,0.75,45.714,12674.39,43.712,10153.743,42.4145,7591.859,43.1073,6753.1958,43.8388,8831.9424,45.5368,8513.2022,,,,
136,20210512,688520.SH,46.3,46.56,45.2,46.35,46.33,0.02,0.0432,7613.16,34936.771,1.5861,0.53,45.234,12530.62,43.397,9759.006,42.194,7397.595,43.0395,6721.8973,43.9173,8835.6113,45.642,8480.2513,,,,
137,20210511,688520.SH,46.0,46.43,45.14,46.33,46.39,-0.06,-0.1293,10944.35,50054.639,2.2801,0.85,44.638,14287.048,42.947,9553.133,41.961,7143.063,42.9677,6707.1768,43.9596,8853.6865,45.7358,8511.2874,,,,
138,20210510,688520.SH,44.47,46.69,43.75,46.39,44.5,1.89,4.2472,17880.26,81443.378,3.7251,1.75,43.492,12880.026,42.535,9050.579,41.738,6826.272,42.9017,6650.674,44.0223,8798.7114,45.8541,8535.7322,,,,
139,20210507,688520.SH,42.5,45.95,42.5,44.5,42.6,1.9,4.4601,17516.19,78284.919,3.6492,2.29,42.43,10213.474,42.118,7647.683,41.51,6106.888,42.8487,6469.6345,44.0929,8667.1872,45.9648,8482.0601,,,,
140,20210506,688520.SH,43.38,43.38,42.11,42.6,43.37,-0.77,-1.7754,8699.14,36944.215,1.8123,1.24,41.71,7633.096,41.858,6394.254,41.403,5381.5675,42.8265,6278.1552,44.1894,8557.1548,46.0831,8413.8888,,,,
141,20210430,688520.SH,40.9,44.27,40.52,43.37,40.6,2.77,6.8227,16395.3,70467.559,3.4157,3.4,41.56,6987.392,41.8,6351.122,41.417,5140.985,42.8365,6356.2903,44.3089,8591.1735,46.2272,8486.0022,,,,
142,20210429,688520.SH,41.09,41.41,40.56,40.6,41.08,-0.48,-1.1685,3909.24,15959.76,0.8144,0.75,41.256,4819.218,41.498,5055.79,41.3575,4512.118,42.8798,6322.3512,44.4043,8480.3965,46.3285,8408.7818,,,,
143,20210428,688520.SH,40.93,41.59,40.5,41.08,40.9,0.18,0.4401,4547.5,18642.331,0.9474,0.89,41.578,5221.132,41.379,4963.086,41.4225,4483.246,42.9637,6394.4262,44.5244,8497.9032,46.4545,8450.7373,,,,
144,20210427,688520.SH,41.79,41.79,40.61,40.9,41.85,-0.95,-2.27,4614.3,18923.946,0.9613,0.9,41.806,5081.892,41.208,5046.712,41.4485,4462.3125,43.0513,6526.612,44.6352,8515.346,46.5679,8513.0151,,,,
145,20210426,688520.SH,42.02,42.78,41.78,41.85,41.85,0.0,0.0,5470.62,23088.621,1.1397,0.96,42.006,5155.412,41.117,5029.975,41.4765,4388.248,43.171,6853.3292,44.753,8507.4962,46.7019,8619.6442,,,,
146,20210423,688520.SH,42.73,42.73,41.82,41.85,42.21,-0.36,-0.8529,5554.43,23472.893,1.1572,1.05,42.04,5714.852,40.991,5036.184,41.465,4262.644,43.2295,6969.582,44.8583,8507.5878,46.8577,8652.9188,,,,
147,20210422,688520.SH,42.25,42.78,41.86,42.21,42.22,-0.01,-0.0237,5918.81,25045.313,1.2331,1.26,41.74,5292.362,40.975,4732.993,41.435,4140.413,43.2738,7098.7248,44.9704,8567.5092,47.0195,8717.0161,,,,
148,20210421,688520.SH,41.79,42.58,41.78,42.22,41.9,0.32,0.7637,3851.3,16297.122,0.8024,0.77,41.18,4705.04,40.941,4601.965,41.4025,4014.762,43.2978,7121.4625,45.0984,8579.5304,47.1901,8767.5101,,,,
149,20210420,688520.SH,42.02,42.5,41.79,41.9,42.02,-0.12,-0.2856,4981.9,20989.41,1.0379,1.02,40.61,5011.532,40.902,4566.093,41.397,4037.0045,43.3325,7201.5417,45.2322,8597.1282,47.3429,8806.9271,,,,
150,20210419,688520.SH,40.3,42.22,40.16,42.02,40.35,1.67,4.1388,8267.82,34618.718,1.7225,1.9,40.228,4904.538,40.948,4368.881,41.427,3992.626,43.3742,7270.4283,45.3722,8604.4051,47.5047,8914.6678,,,,
151,20210416,688520.SH,39.11,40.5,39.02,40.35,39.41,0.94,2.3852,3441.98,13748.923,0.7171,0.82,39.942,4357.516,41.034,3930.848,41.4675,3791.163,43.4158,7300.4695,45.517,8587.2001,47.6912,8972.554,,,,
152,20210415,688520.SH,39.11,39.66,38.9,39.41,39.37,0.04,0.1016,2982.2,11720.58,0.6213,0.66,40.21,4173.624,41.217,3968.446,41.5695,3759.354,43.476,7397.963,45.6686,8605.53,47.9127,9100.0938,,,,
153,20210414,688520.SH,40.01,40.01,39.0,39.37,39.99,-0.62,-1.5504,5383.76,21143.019,1.1216,1.31,40.702,4498.89,41.466,4003.406,41.729,3737.7855,43.535,7536.4982,45.8261,8652.1268,48.1308,9173.636,,,,
154,20210413,688520.SH,40.69,41.22,39.78,39.99,40.59,-0.6,-1.4782,4446.93,17978.72,0.9264,1.16,41.194,4120.654,41.689,3877.913,41.8855,3703.0225,43.6258,7574.5733,45.9981,8655.8412,48.3397,9308.7252,,,,
155,20210412,688520.SH,41.6,41.68,40.4,40.59,41.69,-1.1,-2.6385,5532.71,22585.196,1.1526,1.58,41.668,3833.224,41.836,3746.521,41.967,3718.997,43.6935,7669.6372,46.1613,8697.4708,48.5712,9430.6221,,,,
156,20210409,688520.SH,41.8,42.0,41.2,41.69,41.87,-0.18,-0.4299,2522.52,10493.982,0.5255,0.67,42.126,3504.18,41.939,3489.104,42.048,3730.748,43.7737,7700.8478,46.3316,8696.7826,48.7946,9717.2632,,,,
157,20210408,688520.SH,41.99,42.0,41.29,41.87,41.83,0.04,0.0956,4608.53,19199.712,0.9601,1.31,42.224,3763.268,41.895,3547.833,42.0535,3916.7305,43.8263,7921.195,46.4907,8784.9323,48.9927,9948.5777,,,,
158,20210407,688520.SH,42.69,42.7,41.82,41.83,42.36,-0.53,-1.2512,3492.58,14726.749,0.7276,0.96,42.23,3507.922,41.864,3427.559,42.0715,3900.194,43.9155,8056.9305,46.6773,8877.6242,49.1666,10071.4053,,,,
159,20210406,688520.SH,43.29,43.29,42.3,42.36,42.88,-0.52,-1.2127,3009.78,12808.157,0.627,0.82,42.184,3635.172,41.892,3507.916,42.08,4094.6935,44.0247,8291.1803,46.8558,8957.0945,49.3374,10249.9597,,,,
160,20210402,688520.SH,42.18,43.17,42.18,42.88,42.18,0.7,1.6596,3887.49,16626.332,0.8099,1.12,42.004,3659.818,41.906,3616.371,42.158,4384.648,44.0872,8440.436,47.0191,9020.353,49.4907,10349.1104,,,,
161,20210401,688520.SH,41.58,42.48,41.58,42.18,41.9,0.28,0.6683,3817.96,16084.854,0.7954,1.15,41.752,3474.028,41.901,3651.478,42.3065,4430.2725,44.1317,8641.5643,47.1893,9155.0057,49.636,10451.1102,,,,
162,20210331,688520.SH,41.93,42.3,41.47,41.9,41.6,0.3,0.7212,3331.8,13938.913,0.6941,1.0,41.566,3332.398,41.922,3550.262,42.4755,4506.997,44.1475,8758.0542,47.3227,9188.1146,49.7728,10548.6222,,,,
163,20210330,688520.SH,41.22,42.37,41.22,41.6,41.46,0.14,0.3377,4128.83,17211.826,0.8602,1.22,41.498,3347.196,41.992,3472.165,42.6765,4699.0225,44.1858,8914.1593,47.4609,9244.2356,49.9045,10711.3983,,,,
164,20210329,688520.SH,41.62,42.0,41.21,41.46,41.62,-0.16,-0.3844,3133.01,13008.806,0.6527,0.88,41.6,3380.66,42.082,3528.132,42.913,5012.484,44.2492,9276.8258,47.5918,9323.1556,50.0785,10867.3767,,,,
165,20210326,688520.SH,41.41,42.0,41.2,41.62,41.25,0.37,0.897,2958.54,12329.644,0.6164,0.77,41.808,3572.924,42.098,3691.473,43.249,5335.7405,44.2535,9389.5778,47.747,9465.9235,50.2482,11108.9269,,,,
166,20210325,688520.SH,41.27,41.69,41.19,41.25,41.56,-0.31,-0.7459,3109.81,12865.654,0.6479,0.83,42.05,3828.928,42.157,3972.392,43.5125,5774.4315,44.2397,9548.2525,47.9362,9530.9737,50.423,11444.8583,,,,
167,20210324,688520.SH,42.06,42.16,41.2,41.56,42.11,-0.55,-1.3061,3405.79,14202.101,0.7095,0.95,42.278,3768.126,42.212,4285.628,43.8075,6423.1965,44.2568,9749.806,48.1364,9632.3367,50.5709,11640.458,,,,
168,20210323,688520.SH,42.61,42.88,41.62,42.11,42.5,-0.39,-0.9176,4296.15,18115.057,0.895,1.17,42.486,3597.134,42.279,4372.829,44.07,6801.689,44.2872,10097.0457,48.3476,9718.0597,50.7137,11756.4074,,,,
169,20210322,688520.SH,42.83,43.2,42.02,42.5,42.83,-0.33,-0.7705,4094.33,17442.859,0.853,1.07,42.564,3675.604,42.268,4681.471,44.2705,7024.1225,44.34,10174.7783,48.5321,9760.9116,50.8507,12063.9027,,,,
170,20210319,688520.SH,42.12,43.3,41.95,42.83,42.39,0.44,1.038,4238.56,18157.268,0.883,1.03,42.388,3810.022,42.41,5152.925,44.4805,7530.5905,44.381,10289.7067,48.7203,9899.0761,51.0031,12570.2322,,,,
171,20210318,688520.SH,42.54,42.93,42.23,42.39,42.6,-0.21,-0.493,2805.8,11960.636,0.5845,0.58,42.264,4115.856,42.712,5209.067,44.608,7740.284,44.4337,10433.7575,48.936,10008.8322,51.0683,12637.2357,,,,
172,20210317,688520.SH,42.5,42.7,42.21,42.6,42.5,0.1,0.2353,2550.83,10842.162,0.5314,0.5,42.146,4803.13,43.029,5463.732,44.732,8199.367,44.4838,10868.9662,49.1813,10168.2418,51.1467,12712.1167,,,,
173,20210316,688520.SH,42.15,42.5,41.8,42.5,41.62,0.88,2.1144,4688.5,19751.766,0.9768,0.82,42.072,5148.524,43.361,5925.88,44.8615,8672.665,44.6168,10946.4047,49.4111,10260.8061,51.2167,12780.5817,,,,
174,20210315,688520.SH,42.18,42.69,41.0,41.62,42.21,-0.59,-1.3978,4766.42,19893.124,0.993,0.73,41.972,5687.338,43.744,6496.836,44.8915,8758.1195,44.7667,10940.0583,49.6305,10429.8657,51.2858,12839.0052,,,,
175,20210312,688520.SH,41.79,43.2,41.56,42.21,41.8,0.41,0.9809,5767.73,24484.791,1.2016,0.92,42.432,6495.828,44.4,6980.008,44.9405,8948.7315,44.9375,10949.6187,49.892,10572.9471,51.3557,12914.1943,,,,
176,20210311,688520.SH,42.23,42.48,41.63,41.8,42.23,-0.43,-1.0182,6242.17,26234.967,1.3005,1.02,43.16,6302.278,44.868,7576.471,44.8765,9037.349,45.1148,11016.5712,50.1439,10914.5663,51.4399,13020.7895,,,,
177,20210310,688520.SH,42.13,42.78,41.85,42.23,42.0,0.23,0.5476,4277.8,18053.867,0.8912,0.64,43.912,6124.334,45.403,8560.765,44.8885,9061.737,45.2612,11069.5463,50.3805,11154.9471,51.5552,13070.8522,,,,
178,20210309,688520.SH,43.93,43.93,41.9,42.0,43.92,-1.92,-4.3716,7382.57,31564.359,1.538,1.01,44.65,6703.236,45.861,9230.549,44.8955,9225.556,45.434,11089.0303,50.5856,11305.6476,51.6658,13183.6321,,,,
179,20210308,688520.SH,45.45,46.19,43.76,43.92,45.85,-1.93,-4.2094,8808.87,39786.329,1.8352,1.18,45.516,7306.334,46.273,9366.774,44.956,9207.322,45.6248,11044.7848,50.7889,11481.0129,51.8049,13221.2226,,,,
180,20210305,688520.SH,45.32,46.27,45.0,45.85,45.56,0.29,0.6365,4799.98,21876.673,1.0,0.54,46.368,7464.188,46.551,9908.256,44.9185,9068.25,45.7953,11006.5195,50.9572,11542.0029,51.9239,13287.5636,,,,
181,20210304,688520.SH,45.54,46.39,45.4,45.56,45.92,-0.36,-0.784,5352.45,24546.766,1.1151,0.49,46.576,8850.664,46.504,10271.501,44.786,9497.6135,45.9403,11128.2033,51.1019,11655.2777,52.0203,13465.4669,,,,
182,20210303,688520.SH,46.51,46.78,45.65,45.92,46.33,-0.41,-0.885,7172.31,32971.959,1.4942,0.61,46.894,10997.196,46.435,10935.002,44.8065,9947.9385,46.0628,11127.6225,51.2323,11756.9473,52.1375,13556.0221,,,,
183,20210302,688520.SH,47.86,48.3,46.32,46.33,48.18,-1.85,-3.8398,10398.06,49065.324,2.1663,0.91,47.072,11757.862,46.362,11419.45,44.792,10001.01,46.1743,11102.4158,51.3501,11913.8735,52.2698,13610.6212,,,,
184,20210301,688520.SH,46.89,48.18,46.47,48.18,46.89,1.29,2.7511,9598.14,45734.248,1.9996,0.78,47.03,11427.214,46.039,11019.403,44.7925,10105.0395,46.2715,11033.9778,51.5116,12038.3553,52.3961,13643.9088,,,,
185,20210226,688520.SH,46.46,48.18,46.05,46.89,47.15,-0.26,-0.5514,11732.36,55525.37,2.4442,1.0,46.734,12352.324,45.481,10917.455,44.7875,10835.999,46.3465,10937.8308,51.6481,12263.5642,52.5042,13721.1959,,,,
186,20210225,688520.SH,46.81,47.99,44.9,47.15,46.81,0.34,0.7263,16085.11,74655.636,3.3511,1.48,46.432,11692.338,44.885,10498.227,44.711,10871.6705,46.438,10833.6212,51.8051,12578.9437,52.6201,13756.9568,,,,
187,20210224,688520.SH,45.9,47.68,45.9,46.81,46.12,0.69,1.4961,10975.64,51303.695,2.2866,0.99,45.976,10872.808,44.374,9562.709,44.579,10732.565,46.5365,10757.9788,51.9236,12683.9103,52.7418,13790.1864,,,,
188,20210223,688520.SH,46.02,47.39,46.0,46.12,46.7,-0.58,-1.242,8744.82,40804.467,1.8218,0.82,45.652,11081.038,43.93,9220.563,44.421,10547.9365,46.6732,10693.7337,52.0424,12747.3511,52.8872,13852.9801,,,,
189,20210222,688520.SH,45.41,47.66,45.3,46.7,45.38,1.32,2.9088,14223.69,66678.985,2.9633,1.5,45.048,10611.592,43.639,9047.87,44.33,10543.498,46.8312,10641.5047,52.1668,13071.8587,53.0642,13865.9879,,,,
190,20210219,688520.SH,44.6,45.86,44.5,45.38,44.87,0.51,1.1366,8432.43,38194.53,1.7568,0.91,44.228,9482.586,43.286,8228.244,44.215,10288.0685,46.9845,10499.603,52.3076,13578.1605,53.2365,13862.6717,,,,
191,20210218,688520.SH,45.97,46.0,44.48,44.87,45.19,-0.32,-0.7081,11987.46,53840.527,2.4974,1.45,43.338,9304.116,43.068,8723.726,44.172,10369.9615,47.1698,10468.1845,52.3603,13616.6261,53.4292,13997.0925,,,,
192,20210210,688520.SH,42.6,45.44,42.57,45.19,43.1,2.09,4.8492,12016.79,53404.345,2.5035,1.63,42.772,8252.61,43.178,8960.875,44.1265,10235.168,47.3472,10356.3097,52.4297,13614.6667,53.6582,14039.0492,,,,
193,20210209,688520.SH,43.19,43.79,42.3,43.1,42.6,0.5,1.1737,6397.59,27549.3,1.3328,0.85,42.208,7360.088,43.222,8582.57,44.0145,10199.044,47.5133,10283.3945,52.4877,13602.165,53.8818,14081.6979,,,,
194,20210208,688520.SH,41.11,43.15,41.11,42.6,40.93,1.67,4.0801,8578.66,36326.006,1.7872,1.23,42.23,7484.148,43.546,9190.676,44.1005,10262.578,47.7378,10272.688,52.5647,13655.1823,54.1087,14178.8296,,,,
195,20210205,688520.SH,41.77,42.74,40.8,40.93,42.04,-1.11,-2.6403,7540.08,31532.145,1.5709,0.93,42.344,6973.902,44.094,10754.543,44.173,10341.183,47.9663,10273.2085,52.6388,13707.2869,54.3463,14246.5277,,,,
196,20210204,688520.SH,42.37,43.5,41.74,42.04,42.37,-0.33,-0.7789,6729.93,28478.191,1.4021,0.7,42.798,8143.336,44.537,11245.114,44.3965,10334.4465,48.2445,10238.6053,52.7526,13817.4776,54.6063,14382.8063,,,,
197,20210203,688520.SH,43.11,43.91,42.3,42.37,43.21,-0.84,-1.944,7554.18,32429.311,1.5738,0.77,43.584,9669.14,44.784,11902.421,44.537,10785.1175,48.5038,10315.398,52.8885,13872.6752,54.8741,14477.3691,,,,
198,20210202,688520.SH,43.01,44.4,42.64,43.21,43.17,0.04,0.0927,7017.89,30533.528,1.4621,0.64,44.236,9805.052,44.912,11875.31,44.7795,11045.0415,48.8065,10420.7903,53.0198,13975.2473,55.1517,14568.4792,,,,
199,20210201,688520.SH,43.3,43.89,42.77,43.17,43.2,-0.03,-0.0694,6027.43,26057.265,1.2557,0.41,44.862,10897.204,45.021,12039.126,45.038,11571.5255,49.081,10494.4857,53.1747,14024.0027,55.4127,14747.1865,,,,
200,20210129,688520.SH,45.96,45.96,42.88,43.2,45.97,-2.77,-6.0257,13387.25,59046.274,2.789,0.93,45.844,14535.184,45.144,12347.893,45.185,11868.41,49.3397,10549.6223,53.325,14131.4263,55.6929,15008.7849,,,,
201,20210128,688520.SH,45.26,48.25,45.12,45.97,45.63,0.34,0.7451,14358.95,67179.89,2.9914,1.02,46.276,14346.892,45.276,12016.197,45.3025,11996.807,49.618,10615.7142,53.4672,14259.0376,55.9996,15186.5058,,,,
202,20210127,688520.SH,46.13,47.09,45.11,45.63,46.34,-0.71,-1.5322,8233.74,37528.63,1.7154,0.59,45.984,14135.702,45.075,11509.461,45.1605,11819.227,49.7772,10495.2125,53.6037,14277.6388,56.3013,15490.4539,,,,
203,20210126,688520.SH,47.48,48.46,46.3,46.34,48.08,-1.74,-3.619,12478.65,58794.735,2.5997,0.95,45.588,13945.568,44.807,11815.518,45.089,12042.4455,49.9453,10507.0485,53.7654,14332.5434,56.6025,15771.2334,,,,
204,20210125,688520.SH,45.98,49.63,45.98,48.08,45.36,2.72,5.9965,24217.33,116870.299,5.0453,2.38,45.18,13181.048,44.655,11334.48,45.042,12712.954,50.0845,10499.4182,53.9168,14351.6827,56.8865,16009.4717,,,,
205,20210122,688520.SH,43.65,45.7,43.65,45.36,44.51,0.85,1.9097,12445.79,55981.087,2.5929,1.28,44.444,10160.602,44.252,9927.823,44.724,11996.994,50.2328,10385.9593,54.0475,14298.2353,57.1496,16279.832,,,,
206,20210121,688520.SH,43.67,45.45,43.67,44.51,43.65,0.86,1.9702,13303.0,59618.119,2.7715,1.5,44.276,9685.502,44.256,9423.779,44.4955,11998.6555,50.4858,10336.2555,54.2019,14334.014,57.4337,16599.9747,,,,
207,20210120,688520.SH,43.92,44.23,43.0,43.65,44.3,-0.65,-1.4673,7283.07,31677.403,1.5173,0.75,44.166,8883.22,44.29,9667.814,44.384,12093.6565,50.7652,10335.3073,54.3744,14401.7107,57.6817,16694.1281,,,,
208,20210119,688520.SH,44.29,45.17,44.0,44.3,44.4,-0.1,-0.2252,8656.05,38609.407,1.8033,0.91,44.026,9685.468,44.647,10214.773,44.3705,12941.5115,51.0823,10413.5577,54.5804,14513.9888,57.9347,16921.0357,,,,
209,20210118,688520.SH,44.62,45.37,44.0,44.4,44.52,-0.12,-0.2695,9115.1,40609.183,1.899,0.94,44.13,9487.912,45.055,11103.925,44.4195,12956.7145,51.3533,10412.3125,54.811,14530.4859,58.173,17207.8005,,,,
210,20210115,688520.SH,44.35,45.22,43.23,44.52,43.96,0.56,1.2739,10070.29,44873.596,2.098,1.1,44.06,9695.044,45.226,11388.927,44.4475,13050.461,51.6353,10558.9072,55.0408,14577.5923,58.4714,17470.7047,,,,
211,20210114,688520.SH,42.51,44.96,42.51,43.96,42.95,1.01,2.3516,9291.59,40831.838,1.9357,0.89,44.236,9162.056,45.329,11977.417,44.521,13191.027,51.9667,10644.6385,55.2806,14722.5187,58.7687,17741.2058,,,,
