,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
109,20210621,688557.SH,34.02,34.67,34.02,34.61,34.3,0.31,0.9038,4610.81,15893.471,2.6712,1.15,34.122,4260.59,33.791,3930.993,33.81,5547.378,33.5242,3797.3635,34.289,4545.2048,35.1783,5315.0919,,,,
110,20210618,688557.SH,34.02,34.42,33.81,34.3,34.17,0.13,0.3805,4421.27,15113.383,2.5613,1.19,33.86,4014.064,33.726,4095.118,33.698,5393.6455,33.549,3784.843,34.3186,4565.3973,35.2675,5364.8079,,,,
111,20210617,688557.SH,33.56,34.2,33.47,34.17,33.81,0.36,1.0648,4103.88,13883.318,2.3775,1.16,33.718,3701.61,33.739,4663.027,33.6175,5250.2315,33.572,3772.645,34.3567,4619.6733,35.3683,5442.0899,,,,
112,20210616,688557.SH,33.76,34.12,33.51,33.81,33.72,0.09,0.2669,3947.82,13329.755,2.2871,1.08,33.52,3532.7,33.888,5946.813,33.539,5142.897,33.5937,3773.0755,34.38,4663.3921,35.4678,5532.3951,,,,
113,20210615,688557.SH,33.3,33.99,32.62,33.72,33.3,0.42,1.2613,4219.17,14037.48,2.4443,1.17,33.386,3651.39,33.951,6532.991,33.491,5084.4215,33.6307,3775.0882,34.398,4699.0737,35.587,5653.0147,,,,
114,20210611,688557.SH,33.4,33.75,33.03,33.3,33.59,-0.29,-0.8634,3378.18,11278.757,1.9571,0.81,33.46,3601.396,33.949,6618.959,33.4115,4970.767,33.6682,3757.3867,34.4268,4700.981,35.6942,5724.1884,,,,
115,20210610,688557.SH,33.09,33.59,32.88,33.59,33.18,0.41,1.2357,2859.0,9528.555,1.6563,0.51,33.592,4176.172,33.978,6911.949,33.373,4917.416,33.7065,3785.9473,34.4618,4748.3931,35.8108,5888.4907,,,,
116,20210609,688557.SH,33.32,33.55,32.85,33.18,33.14,0.04,0.1207,3259.33,10816.004,1.8882,0.39,33.76,5624.444,33.974,7292.907,33.2945,4913.695,33.7478,3805.032,34.5075,4790.1994,35.9417,6060.9857,,,,
117,20210608,688557.SH,34.03,34.05,33.03,33.14,34.09,-0.95,-2.7867,4541.27,15208.771,2.6309,0.48,34.256,8360.926,34.052,7721.538,33.2085,4828.347,33.8047,3848.622,34.5542,4861.2036,36.0978,6242.7188,,,,
118,20210607,688557.SH,33.9,34.24,33.71,34.09,33.96,0.13,0.3828,3969.2,13434.003,2.2995,0.41,34.516,9414.592,34.0,7451.767,33.1305,4712.755,33.8435,3859.9097,34.6233,4906.1457,36.2515,6434.23,,,,
119,20210604,688557.SH,34.46,34.7,33.8,33.96,34.43,-0.47,-1.3651,6252.06,21353.086,3.622,0.65,34.438,9636.522,33.829,7163.763,32.995,4618.3765,33.8768,3936.941,34.7014,4953.3944,36.414,6744.6548,,,,
120,20210603,688557.SH,35.25,35.65,34.43,34.43,35.66,-1.23,-3.4492,10100.36,35346.597,5.8514,1.13,34.364,9647.726,33.67,6692.173,32.8915,4423.08,33.9468,4008.5382,34.7835,5010.4919,36.6052,7053.5847,,,,
121,20210602,688557.SH,34.56,36.2,34.12,35.66,34.44,1.22,3.5424,16941.74,59904.064,9.8148,2.39,34.188,8961.37,33.496,5837.436,32.7775,4001.7795,34.0322,4034.8533,34.8439,4979.5018,36.7983,7615.5607,,,,
122,20210601,688557.SH,33.97,34.79,33.33,34.44,33.7,0.74,2.1958,9809.6,33721.677,5.9317,1.79,33.848,7082.15,33.19,4338.981,32.6065,3391.3225,34.1012,4155.8035,34.8916,4900.9988,37.0491,8497.8862,,,,
123,20210531,688557.SH,33.9,33.9,33.15,33.7,33.59,0.11,0.3275,5078.85,17027.318,3.0711,1.08,33.484,5488.942,33.031,3635.852,32.5365,3050.9145,34.1623,4252.6958,34.9388,4869.2231,,,,,,
124,20210528,688557.SH,33.58,34.25,33.28,33.59,33.55,0.04,0.1192,6308.08,21246.435,3.8144,1.69,33.22,4691.004,32.874,3322.575,32.524,2929.305,34.1773,4222.1855,34.9933,4919.6704,,,,,,
125,20210527,688557.SH,34.5,34.5,33.21,33.55,33.96,-0.41,-1.2073,6668.58,22413.393,4.0324,2.46,32.976,3736.62,32.768,2922.883,32.529,2735.1355,34.2037,4213.434,35.065,4982.3783,,,,,,
126,20210526,688557.SH,32.69,33.96,32.56,33.96,32.62,1.34,4.1079,7545.64,25196.488,4.5627,4.73,32.804,2713.502,32.615,2534.483,32.5515,2560.5545,34.2067,4175.8463,35.131,5048.9355,,,,,,
127,20210525,688557.SH,32.24,32.68,32.18,32.62,32.38,0.24,0.7412,1843.56,5976.279,1.1148,1.03,32.532,1595.812,32.365,1935.156,32.549,2299.7195,34.191,4102.8702,35.2144,5068.6323,,,,,,
128,20210524,688557.SH,32.67,32.68,32.16,32.38,32.37,0.01,0.0309,1089.16,3519.429,0.6586,0.56,32.578,1782.762,32.261,1973.743,32.623,2317.796,34.212,4117.5178,35.3227,5199.5757,,,,,,
129,20210521,688557.SH,32.51,32.57,32.1,32.37,32.69,-0.32,-0.9789,1536.16,4973.037,0.9289,0.73,32.528,1954.146,32.161,2072.99,32.7045,2432.411,34.2382,4149.7277,35.4519,5268.6347,,,,,,
130,20210520,688557.SH,32.41,32.95,32.41,32.69,32.6,0.09,0.2761,1552.99,5078.765,0.9391,0.66,32.56,2109.146,32.113,2153.987,32.8005,2660.7335,34.2687,4219.8673,35.5814,5359.0404,,,,,,
131,20210519,688557.SH,32.75,33.01,32.51,32.6,32.85,-0.25,-0.761,1957.19,6415.707,1.1835,0.86,32.426,2355.464,32.059,2166.123,32.941,2920.089,34.2868,4262.9755,35.7185,5480.4616,,,,,,
132,20210518,688557.SH,32.15,32.88,31.97,32.85,32.13,0.72,2.2409,2778.31,9045.673,1.68,1.28,32.198,2274.5,32.023,2443.664,33.002,2947.0025,34.2883,4287.1742,35.8535,5610.2947,,,,,,
133,20210517,688557.SH,32.53,32.55,31.88,32.13,32.53,-0.4,-1.2296,1946.08,6277.574,1.1768,0.89,31.944,2164.724,32.042,2465.977,33.0165,2898.2295,34.276,4283.834,36.0062,5766.7333,,,,,,
134,20210514,688557.SH,32.02,32.56,31.81,32.53,32.02,0.51,1.5928,2311.16,7465.863,1.3975,1.05,31.794,2191.834,32.174,2536.035,33.067,2874.4315,34.2758,4297.2357,36.1508,5874.8727,,,,,,
135,20210513,688557.SH,31.34,32.1,31.34,32.02,31.46,0.56,1.78,2784.58,8866.032,1.6838,1.41,31.666,2198.828,32.29,2547.388,33.09,2842.2185,34.26,4311.9302,36.2984,6082.7057,,,,,,
136,20210512,688557.SH,31.31,31.53,31.1,31.46,31.58,-0.12,-0.38,1552.37,4853.089,0.9387,0.59,31.692,1976.782,32.488,2586.626,33.133,2933.476,34.2612,4374.9713,36.4712,6290.4438,,,,,,
137,20210511,688557.SH,31.3,31.58,31.02,31.58,31.38,0.2,0.6373,2229.43,6983.035,1.3481,0.81,31.848,2612.828,32.733,2664.283,33.2695,2942.8005,34.2973,4429.1833,36.6756,6525.5931,,,,,,
138,20210510,688557.SH,31.6,32.03,31.32,31.38,31.89,-0.51,-1.5992,2081.63,6554.258,1.2587,0.72,32.14,2767.23,32.985,2661.849,33.428,2948.673,34.3447,4463.8848,36.8757,6778.525,,,,,,
139,20210507,688557.SH,32.28,32.28,31.6,31.89,32.15,-0.26,-0.8087,2346.13,7474.767,1.4187,0.81,32.554,2880.236,33.248,2791.832,33.5895,2970.6015,34.4138,4506.2083,37.0978,7169.9104,,,,,,
140,20210506,688557.SH,32.06,32.44,31.9,32.15,32.24,-0.09,-0.2792,1674.35,5375.589,1.0125,0.52,32.914,2895.948,33.488,3167.48,33.71,2957.296,34.4823,4557.3472,37.348,7579.6856,,,,,,
141,20210430,688557.SH,33.0,33.04,31.63,32.24,33.04,-0.8,-2.4213,4732.6,15162.846,2.8617,1.74,33.284,3196.47,33.823,3674.055,33.815,3070.287,34.5243,4602.7908,37.6025,8338.3169,,,,,,
142,20210429,688557.SH,33.16,33.59,33.04,33.04,33.45,-0.41,-1.2257,3001.44,9958.858,1.8149,1.17,33.618,2715.738,33.981,3450.341,33.881,2968.4745,34.5842,4586.0122,37.9376,9519.199,,,,,,
143,20210428,688557.SH,33.05,33.74,33.03,33.45,33.69,-0.24,-0.7124,2646.66,8798.152,1.6004,0.98,33.83,2556.468,33.991,3330.482,33.903,2946.8865,34.6385,4589.7878,,,,,,,,
144,20210427,688557.SH,33.91,33.94,33.18,33.69,34.0,-0.31,-0.9118,2424.69,8123.013,1.4662,0.71,33.942,2703.428,33.96,3212.828,33.868,2959.182,34.6943,4623.279,,,,,,,,
145,20210426,688557.SH,33.81,34.47,33.8,34.0,33.91,0.09,0.2654,3176.96,10822.745,1.9211,0.77,34.062,3439.012,33.89,3137.049,33.8475,3099.1315,34.7502,4698.3188,,,,,,,,
146,20210423,688557.SH,34.38,34.38,33.78,33.91,34.1,-0.19,-0.5572,2328.94,7905.187,1.4083,0.56,34.362,4151.64,33.778,3280.326,33.864,3100.497,34.785,4764.8007,,,,,,,,
147,20210422,688557.SH,34.24,34.57,33.96,34.1,34.01,0.09,0.2646,2205.09,7517.529,1.3334,0.54,34.344,4184.944,33.806,3221.318,33.8835,3256.8815,34.8495,4793.1282,,,,,,,,
148,20210421,688557.SH,34.27,34.5,33.92,34.01,34.29,-0.28,-0.8166,3381.46,11551.628,2.0447,0.91,34.152,4104.496,33.871,3235.497,33.9575,3319.4735,34.9118,4832.5422,,,,,,,,
149,20210420,688557.SH,35.33,35.34,34.27,34.29,35.5,-1.21,-3.4085,6102.61,21219.414,3.6902,2.15,33.978,3722.228,33.931,3149.371,34.058,3412.3015,34.9768,4915.4117,,,,,,,,
150,20210419,688557.SH,33.85,35.77,33.82,35.5,33.82,1.68,4.9675,6740.1,23588.882,4.0756,2.8,33.718,2835.086,33.932,2747.112,34.1485,3300.15,35.0315,4924.2025,,,,,,,,
151,20210416,688557.SH,33.18,33.98,32.9,33.82,33.14,0.68,2.0519,2495.46,8405.363,1.509,1.11,33.194,2409.012,33.807,2466.519,34.1575,3147.6145,35.075,4976.0153,,,,,,,,
152,20210415,688557.SH,33.13,33.18,32.8,33.14,33.14,0.0,0.0,1802.85,5958.767,1.0902,0.76,33.268,2257.692,33.781,2486.608,34.24,3229.327,35.1197,5075.687,,,,,,,,
153,20210414,688557.SH,32.8,33.6,32.68,33.14,32.99,0.15,0.4547,1470.12,4863.819,0.889,0.57,33.59,2366.498,33.815,2563.291,34.3845,3342.6135,35.1608,5170.9058,,,,,,,,
154,20210413,688557.SH,32.88,33.03,32.56,32.99,32.88,0.11,0.3345,1666.9,5465.602,1.0079,0.63,33.884,2576.514,33.776,2705.536,34.526,3426.9615,35.2185,5219.9022,,,,,,,,
155,20210412,688557.SH,34.25,34.25,32.45,32.88,34.19,-1.31,-3.8315,4609.73,15316.187,2.7874,1.83,34.146,2659.138,33.805,3061.214,34.6565,3598.2075,35.282,5327.4437,,,,,,,,
156,20210409,688557.SH,34.5,34.74,34.01,34.19,34.75,-0.56,-1.6115,1738.86,5951.314,1.0515,0.64,34.42,2524.026,33.95,2920.668,34.816,3567.925,35.37,5367.942,,,,,,,,
157,20210408,688557.SH,34.6,34.78,34.15,34.75,34.61,0.14,0.4045,2346.88,8103.625,1.4191,0.85,34.294,2715.524,33.961,3292.445,34.936,3774.7185,35.431,5511.6235,,,,,,,,
158,20210407,688557.SH,34.23,34.68,34.01,34.61,34.3,0.31,0.9038,2520.2,8643.76,1.5239,0.89,34.04,2760.084,34.044,3403.45,34.972,3918.301,35.5193,5623.1002,,,,,,,,
159,20210406,688557.SH,34.26,34.4,34.05,34.3,34.25,0.05,0.146,2080.02,7119.866,1.2578,0.6,33.668,2834.558,34.185,3675.232,35.046,4221.845,35.6408,5725.998,,,,,,,,
160,20210402,688557.SH,33.6,34.39,33.3,34.25,33.56,0.69,2.056,3934.17,13325.184,2.3789,1.19,33.464,3463.29,34.365,3853.188,35.239,4645.2385,35.772,5890.6945,,,,,,,,
161,20210401,688557.SH,33.3,33.92,33.12,33.56,33.48,0.08,0.2389,2696.35,9047.903,1.6304,0.7,33.48,3317.31,34.508,3828.71,35.504,5032.4935,35.8757,5941.8142,,,,,,,,
162,20210331,688557.SH,33.15,33.6,32.79,33.48,32.75,0.73,2.229,2569.68,8520.257,1.5538,0.63,33.628,3869.366,34.699,3972.046,35.816,6107.6135,35.9902,6048.399,,,,,,,,
163,20210330,688557.SH,33.28,33.28,32.74,32.75,33.28,-0.53,-1.5925,2892.57,9516.98,1.7491,0.64,34.048,4046.816,34.954,4121.936,36.0475,6760.2865,36.0848,6116.1048,,,,,,,,
164,20210329,688557.SH,34.45,34.45,33.18,33.28,34.33,-1.05,-3.0585,5223.68,17600.613,3.1587,1.23,34.702,4515.906,35.276,4148.387,36.14,6778.0695,36.1915,6236.6217,,,,,,,,
165,20210326,688557.SH,34.54,34.54,34.07,34.33,34.3,0.03,0.0875,3204.27,10996.256,1.9376,0.74,35.266,4243.086,35.508,4135.201,36.2345,6806.035,36.3162,6359.2082,,,,,,,,
166,20210325,688557.SH,34.27,35.4,34.26,34.3,35.58,-1.28,-3.5975,5456.63,18837.043,3.2995,1.34,35.536,4340.11,35.682,4215.182,36.2045,6866.4875,36.4132,6527.8753,,,,,,,,
167,20210324,688557.SH,36.2,36.2,35.3,35.58,36.02,-0.44,-1.2215,3456.93,12308.291,2.0904,0.82,35.77,4074.726,35.911,4256.992,36.1405,6752.0095,36.5465,6595.5202,,,,,,,,
168,20210323,688557.SH,36.16,36.87,35.72,36.02,36.1,-0.08,-0.2216,5238.02,19050.378,3.1673,1.39,35.86,4197.056,35.9,4433.152,36.0555,6715.284,36.6777,6786.8697,,,,,,,,
169,20210322,688557.SH,35.32,36.1,35.32,36.1,35.68,0.42,1.1771,3859.58,13847.035,2.3338,0.96,35.85,3780.868,35.907,4768.458,35.952,6604.4705,36.8323,6832.8203,,,,,,,,
170,20210319,688557.SH,35.3,36.12,35.0,35.68,35.47,0.21,0.592,3689.39,13127.494,2.2309,0.9,35.75,4027.316,36.113,5437.289,35.857,6698.7185,36.986,6944.7728,,,,,,,,
171,20210318,688557.SH,36.04,36.58,35.35,35.47,36.03,-0.56,-1.5543,4129.71,14740.166,2.4972,0.93,35.828,4090.254,36.5,6236.277,35.762,6721.223,37.1647,7111.5348,,,,,,,,
172,20210317,688557.SH,36.0,36.3,35.69,36.03,35.97,0.06,0.1668,4068.58,14629.565,2.4602,0.87,36.052,4439.258,36.933,8243.181,35.623,6685.193,37.3418,7291.7147,,,,,,,,
173,20210316,688557.SH,35.35,36.26,35.27,35.97,35.6,0.37,1.0393,3157.08,11291.41,1.909,0.55,35.94,4669.248,37.141,9398.637,35.427,6610.659,37.5433,7530.9412,,,,,,,,
174,20210315,688557.SH,35.79,36.29,35.26,35.6,36.07,-0.47,-1.303,5091.82,18161.277,3.0789,0.74,35.964,5756.048,37.004,9407.752,35.2345,6590.314,37.7203,7690.9902,,,,,,,,
175,20210312,688557.SH,36.95,36.95,35.88,36.07,36.59,-0.52,-1.4212,4004.08,14487.604,2.4212,0.48,36.476,6847.262,36.961,9476.869,35.0335,6495.3645,37.9152,7991.0342,,,,,,,,
176,20210311,688557.SH,36.0,36.8,35.3,36.59,35.47,1.12,3.1576,5874.73,21305.376,3.5524,0.49,37.172,8382.3,36.727,9517.793,34.8345,6623.513,38.1357,8316.9393,,,,,,,,
177,20210310,688557.SH,36.46,36.9,35.35,35.47,36.09,-0.62,-1.7179,5218.53,18806.638,3.1556,0.37,37.814,12047.104,36.37,9247.027,34.6865,6570.031,38.3908,8636.8155,,,,,,,,
178,20210309,688557.SH,38.19,38.3,35.51,36.09,38.16,-2.07,-5.4245,8591.08,31946.607,5.1949,0.66,38.342,14128.026,36.211,8997.416,34.634,6524.6805,38.6595,9008.5503,,,,,,,,
179,20210308,688557.SH,39.56,39.57,38.06,38.16,39.55,-1.39,-3.5145,10547.89,40808.972,6.3781,0.87,38.044,13059.456,35.997,8440.483,34.606,6326.1785,38.9512,9552.3685,,,,,,,,
180,20210305,688557.SH,39.1,39.78,38.03,39.55,39.8,-0.25,-0.6281,11679.27,45382.612,7.0623,1.1,37.446,12106.476,35.601,7960.148,34.498,6069.507,39.2637,10098.6312,,,,,,,,
181,20210304,688557.SH,37.9,40.8,37.25,39.8,38.11,1.69,4.4345,24198.75,95975.214,14.6326,3.75,36.282,10653.286,35.024,7206.169,34.254,5705.592,39.5645,11196.268,,,,,,,,
182,20210303,688557.SH,34.19,38.4,34.19,38.11,34.6,3.51,10.1445,15623.14,57940.703,9.4471,4.04,34.926,6446.95,34.313,5127.205,34.0555,4681.9485,39.997,12839.969,,,,,,,,
183,20210302,688557.SH,35.65,35.68,34.53,34.6,35.17,-0.57,-1.6207,3248.23,11340.956,1.9642,0.85,34.08,3866.806,33.713,3822.681,33.965,4062.1905,,,,,,,,,,
184,20210301,688557.SH,34.6,35.28,34.01,35.17,33.73,1.44,4.2692,5782.99,20087.236,3.4969,1.52,33.95,3821.51,33.465,3772.876,34.075,4132.5855,,,,,,,,,,
185,20210226,688557.SH,32.53,33.86,32.53,33.73,33.02,0.71,2.1502,4413.32,14778.118,2.6687,1.17,33.756,3813.82,33.106,3513.86,34.1685,4189.79,,,,,,,,,,
186,20210225,688557.SH,34.0,34.12,33.02,33.02,33.88,-0.86,-2.5384,3167.07,10615.801,1.9151,0.83,33.766,3759.052,32.942,3729.233,34.2865,4327.4175,,,,,,,,,,
187,20210224,688557.SH,33.9,34.25,33.66,33.88,33.95,-0.07,-0.2062,2722.42,9253.316,1.6462,0.72,33.7,3807.46,33.003,3893.035,34.5245,4370.4935,,,,,,,,,,
188,20210223,688557.SH,34.2,34.23,33.5,33.95,34.2,-0.25,-0.731,3021.75,10232.16,1.8272,0.81,33.346,3778.556,33.057,4051.945,34.7225,4462.869,,,,,,,,,,
189,20210222,688557.SH,34.2,34.9,33.8,34.2,33.78,0.42,1.2433,5744.54,19719.897,3.4736,1.79,32.98,3724.242,33.215,4211.874,34.9205,4729.463,,,,,,,,,,
190,20210219,688557.SH,32.55,33.78,32.2,33.78,32.69,1.09,3.3344,4139.48,13777.517,2.5031,1.12,32.456,3213.9,33.395,4178.866,35.089,4773.739,,,,,,,,,,
191,20210218,688557.SH,32.94,33.0,32.38,32.69,32.11,0.58,1.8063,3409.11,11170.338,2.0614,0.86,32.118,3699.414,33.484,4205.015,35.3055,5059.2085,,,,,,,,,,
192,20210210,688557.SH,32.01,32.57,31.6,32.11,32.12,-0.01,-0.0311,2577.9,8286.102,1.5588,0.6,32.306,3978.61,33.798,4236.692,35.496,5312.541,,,,,,,,,,
193,20210209,688557.SH,31.67,32.5,31.39,32.12,31.58,0.54,1.7099,2750.18,8814.776,1.663,0.59,32.768,4325.334,34.217,4301.7,35.671,5559.445,,,,,,,,,,
194,20210208,688557.SH,32.5,32.5,31.55,31.58,32.09,-0.51,-1.5893,3192.83,10152.121,1.9307,0.62,33.45,4699.506,34.685,4492.295,35.895,5642.431,,,,,,,,,,
195,20210205,688557.SH,34.38,34.38,32.08,32.09,33.63,-1.54,-4.5792,6567.05,21629.899,3.971,1.39,34.334,5143.832,35.231,4865.72,36.156,5888.759,,,,,,,,,,
196,20210204,688557.SH,34.44,35.38,33.25,33.63,34.42,-0.79,-2.2952,4805.09,16365.938,2.9056,1.07,34.85,4710.616,35.631,4925.602,36.4595,5912.388,,,,,,,,,,
197,20210203,688557.SH,35.8,35.84,34.36,34.42,35.53,-1.11,-3.1241,4311.52,15019.385,2.6071,1.01,35.29,4494.774,36.046,4847.952,36.6705,6190.121,,,,,,,,,,
198,20210202,688557.SH,35.93,36.65,35.48,35.53,36.0,-0.47,-1.3056,4621.04,16588.183,2.7943,1.08,35.666,4278.066,36.388,4873.793,36.952,6426.319,,,,,,,,,,
199,20210201,688557.SH,34.67,36.25,34.0,36.0,34.67,1.33,3.8362,5414.46,19203.184,3.274,1.18,35.92,4285.084,36.626,5247.052,37.2705,6629.9705,,,,,,,,,,
200,20210129,688557.SH,35.83,35.96,34.35,34.67,35.83,-1.16,-3.2375,4400.97,15396.578,2.6612,0.86,36.128,4587.608,36.783,5368.612,37.579,6957.338,,,,,,,,,,
201,20210128,688557.SH,36.14,36.69,35.81,35.83,36.3,-0.47,-1.2948,3725.88,13447.388,2.253,0.72,36.412,5140.588,37.127,5913.402,37.869,7087.357,,,,,,,,,,
202,20210127,688557.SH,36.5,37.28,36.21,36.3,36.8,-0.5,-1.3587,3227.98,11740.223,1.9519,0.59,36.802,5201.13,37.194,6388.39,38.099,7355.635,,,,,,,,,,
203,20210126,688557.SH,36.96,37.75,36.53,36.8,37.04,-0.24,-0.6479,4656.13,17213.293,2.8155,0.75,37.11,5469.52,37.125,6817.19,38.242,7525.8375,,,,,,,,,,
204,20210125,688557.SH,35.98,37.04,35.2,37.04,36.09,0.95,2.6323,6927.08,25203.16,4.1887,1.13,37.332,6209.02,37.105,6792.567,38.3595,7799.21,,,,,,,,,,
205,20210122,688557.SH,37.4,37.77,35.96,36.09,37.78,-1.69,-4.4733,7165.87,26184.635,4.3331,1.07,37.438,6149.616,37.081,6911.798,38.5455,8081.7995,,,,,,,,,,
206,20210121,688557.SH,38.17,38.48,37.29,37.78,37.84,-0.06,-0.1586,4028.59,15184.38,2.436,0.53,37.842,6686.216,37.288,6899.174,38.7485,8389.721,,,,,,,,,,
207,20210120,688557.SH,37.9,38.5,37.5,37.84,37.91,-0.07,-0.1846,4569.93,17310.133,2.7634,0.56,37.586,7575.65,37.295,7532.29,38.9745,8664.0575,,,,,,,,,,
208,20210119,688557.SH,37.27,38.88,37.22,37.91,37.57,0.34,0.905,8353.63,31963.095,5.0513,1.13,37.14,8164.86,37.516,7978.845,39.255,9182.456,,,,,,,,,,
209,20210118,688557.SH,38.01,38.3,37.32,37.57,38.11,-0.54,-1.417,6630.06,24922.426,4.0091,0.86,36.878,7376.114,37.915,8012.889,39.6245,9164.5275,,,,,,,,,,
210,20210115,688557.SH,36.49,38.49,36.12,38.11,36.5,1.61,4.411,9848.87,37226.544,5.9555,1.38,36.724,7673.98,38.375,8546.064,40.012,9361.861,,,,,,,,,,
211,20210114,688557.SH,35.71,37.51,34.86,36.5,35.61,0.89,2.4993,8475.76,30779.821,5.1252,1.13,36.734,7112.132,38.611,8261.312,40.4265,9554.173,,,,,,,,,,
212,20210113,688557.SH,36.54,36.66,35.58,35.61,36.6,-0.99,-2.7049,7515.98,27023.515,4.5448,0.96,37.004,7488.93,39.004,8322.88,40.9065,9877.41,,,,,,,,,,
213,20210112,688557.SH,36.96,37.2,36.42,36.6,36.8,-0.2,-0.5435,4409.9,16183.799,2.6666,0.51,37.892,7792.83,39.359,8234.485,41.532,10422.7195,,,,,,,,,,
214,20210111,688557.SH,37.61,38.46,36.42,36.8,38.16,-1.36,-3.5639,8119.39,30028.809,4.9097,0.86,38.952,8649.664,39.614,8805.853,42.0315,10840.2255,,,,,,,,,,
215,20210108,688557.SH,37.79,38.38,36.83,38.16,37.85,0.31,0.819,7039.63,26565.262,4.2568,0.75,40.026,9418.148,40.01,9251.801,42.556,11588.979,,,,,,,,,,
216,20210107,688557.SH,40.2,40.2,37.6,37.85,40.05,-2.2,-5.4931,10359.75,39880.824,6.2644,1.13,40.488,9410.492,40.209,9880.268,43.113,12414.917,,,,,,,,,,
217,20210106,688557.SH,41.99,41.99,40.05,40.05,41.9,-1.85,-4.4153,9035.48,36626.809,5.4636,1.04,41.004,9156.83,40.654,9795.825,43.8155,13150.2945,,,,,,,,,,
218,20210105,688557.SH,42.18,42.6,41.2,41.9,42.17,-0.27,-0.6403,8694.07,36426.017,5.2572,0.97,40.826,8676.14,40.994,10386.067,44.3925,14074.6515,,,,,,,,,,
219,20210104,688557.SH,40.47,42.68,40.03,42.17,40.47,1.7,4.2006,11961.81,50032.097,7.2331,1.32,40.276,8962.042,41.334,10316.166,44.977,15700.9565,,,,,,,,,,
220,20201231,688557.SH,42.45,42.45,40.3,40.47,40.43,0.04,0.0989,7001.35,28517.264,4.2336,0.68,39.994,9085.454,41.649,10177.658,45.714,17269.0485,,,,,,,,,,
221,20201230,688557.SH,39.48,41.0,39.3,40.43,39.16,1.27,3.2431,9091.44,36805.73,5.4975,0.87,39.93,10350.044,42.242,10847.034,46.5705,20795.855,,,,,,,,,,
222,20201229,688557.SH,38.66,40.25,38.66,39.16,39.15,0.01,0.0255,6632.03,26202.505,4.0103,0.55,40.304,10434.82,42.809,11431.94,47.8365,26482.3235,,,,,,,,,,
223,20201228,688557.SH,41.05,41.72,38.71,39.15,40.76,-1.61,-3.95,10123.58,40165.637,6.1216,0.87,41.162,12095.994,43.705,12610.954,,,,,,,,,,,,
224,20201225,688557.SH,40.25,42.34,39.62,40.76,40.15,0.61,1.5193,12578.87,51867.79,7.6062,1.12,42.392,11670.29,44.449,12874.598,,,,,,,,,,,,
225,20201224,688557.SH,42.01,42.2,40.04,40.15,42.3,-2.15,-5.0827,13324.3,54399.865,8.057,1.17,43.304,11269.862,45.102,13926.157,,,,,,,,,,,,
226,20201223,688557.SH,43.23,43.88,42.23,42.3,43.45,-1.15,-2.6467,9515.32,40666.75,5.7538,0.77,44.554,11344.024,46.017,14949.566,,,,,,,,,,,,
227,20201222,688557.SH,45.3,45.5,43.33,43.45,45.3,-1.85,-4.0839,14937.9,65846.805,9.0327,1.14,45.314,12429.06,46.977,16504.764,,,,,,,,,,,,
228,20201221,688557.SH,45.4,45.88,45.06,45.3,45.32,-0.02,-0.0441,7995.06,36286.182,4.8345,0.57,46.248,13125.914,47.791,17763.236,,,,,,,,,,,,
229,20201218,688557.SH,46.38,46.38,45.01,45.32,46.4,-1.08,-2.3276,10576.73,48172.054,6.3956,0.64,46.506,14078.906,48.62,21085.747,,,,,,,,,,,,
230,20201217,688557.SH,45.55,46.98,44.7,46.4,46.1,0.3,0.6508,13695.11,62784.495,8.2812,0.74,46.9,16582.452,49.779,24360.439,,,,,,,,,,,,
231,20201216,688557.SH,47.83,48.68,46.0,46.1,48.12,-2.02,-4.1978,14940.5,70636.347,9.0343,0.73,47.48,18555.108,50.899,30744.676,,,,,,,,,,,,
232,20201215,688557.SH,46.59,48.35,46.0,48.12,46.59,1.53,3.284,18422.17,87164.797,11.1396,0.82,48.64,20580.468,52.864,41532.707,,,,,,,,,,,,
233,20201214,688557.SH,47.11,47.68,46.2,46.59,47.29,-0.7,-1.4802,12760.02,59723.589,7.7158,0.45,49.334,22400.558,,,,,,,,,,,,,,
234,20201211,688557.SH,49.5,49.63,46.57,47.29,49.3,-2.01,-4.0771,23094.46,110081.187,13.9649,0.72,50.734,28092.588,,,,,,,,,,,,,,
235,20201210,688557.SH,51.81,52.18,49.2,49.3,51.9,-2.6,-5.0096,23558.39,118089.807,14.2454,0.55,52.658,32138.426,,,,,,,,,,,,,,
236,20201209,688557.SH,51.8,53.2,51.3,51.9,51.59,0.31,0.6009,25067.3,131134.805,15.1578,0.4,54.318,42934.244,,,,,,,,,,,,,,
237,20201208,688557.SH,53.69,53.98,51.51,51.59,53.59,-2.0,-3.732,27522.62,144299.47,16.6425,,57.088,62484.946,,,,,,,,,,,,,,
238,20201207,688557.SH,56.98,57.0,53.5,53.59,56.91,-3.32,-5.8338,41220.17,224948.918,24.9252,,,,,,,,,,,,,,,,,
239,20201204,688557.SH,57.0,59.85,56.52,56.91,57.6,-0.69,-1.1979,43323.65,251091.009,26.1971,,,,,,,,,,,,,,,,,
