,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
103,20210629,688418.SH,19.76,19.98,19.46,19.61,19.98,-0.37,-1.8519,8225.01,16182.797,1.9989,0.61,20.022,12338.228,20.175,11694.98,20.2295,16453.8465,19.0815,10581.1955,19.8886,10122.7577,20.4864,10683.5089,,,,
104,20210628,688418.SH,19.71,20.24,19.57,19.98,19.85,0.13,0.6549,10370.52,20618.824,2.5203,0.8,20.27,13486.422,20.25,11763.394,20.164,16537.5915,19.0772,10557.6387,19.9107,10145.4353,20.5364,10740.4493,,,,
105,20210625,688418.SH,20.5,20.5,19.48,19.85,20.47,-0.62,-3.0288,16486.48,32673.688,4.0066,1.39,20.35,12964.75,20.287,11878.877,20.068,16694.817,19.0742,10469.3672,19.9326,10213.819,20.593,10719.8932,,,,
106,20210624,688418.SH,20.21,20.92,20.05,20.47,20.2,0.27,1.3366,13250.77,27163.206,3.2202,1.14,20.456,11858.338,20.382,12281.624,19.998,16544.2495,19.0775,10287.8603,19.9488,10234.1875,20.654,10735.4507,,,,
107,20210623,688418.SH,20.99,20.99,19.95,20.2,20.85,-0.65,-3.1175,13358.36,27223.519,3.2464,1.21,20.402,11574.656,20.351,12399.351,19.873,16620.144,19.0683,10133.8592,19.9696,10211.7965,20.7133,10721.8053,,,,
108,20210622,688418.SH,20.52,21.3,20.25,20.85,20.38,0.47,2.3062,13965.98,28939.002,3.394,1.39,20.328,11051.732,20.332,12604.729,19.727,16399.0605,19.07,9994.447,19.9962,10220.8203,20.779,10702.7968,,,,
109,20210621,688418.SH,20.22,20.54,20.2,20.38,20.38,0.0,0.0,7762.16,15785.991,1.8864,0.72,20.23,10040.366,20.314,13324.812,19.538,15907.3145,19.0647,9844.8542,20.0243,10279.7453,20.8491,10669.3906,,,,
110,20210618,688418.SH,20.42,20.7,20.2,20.38,20.2,0.18,0.8911,10954.42,22408.827,2.6622,0.86,20.224,10793.004,20.297,15030.602,19.38,15780.963,19.0737,9787.5843,20.048,10313.3425,20.9262,10670.475,,,,
111,20210617,688418.SH,19.8,20.35,19.31,20.2,19.83,0.37,1.8659,11832.36,23507.679,2.8755,0.89,20.308,12704.91,20.365,17525.382,19.2185,15625.4275,19.0793,9752.424,20.0683,10400.337,21.0085,10635.47,,,,
112,20210616,688418.SH,20.1,20.9,19.6,19.83,20.36,-0.53,-2.6031,10743.74,21832.873,2.611,0.76,20.3,13224.046,20.383,20367.723,19.0535,15287.1335,19.0878,9775.1222,20.0823,10434.0272,21.0901,10632.068,,,,
113,20210615,688418.SH,20.27,20.75,20.21,20.36,20.35,0.01,0.0491,8909.15,18201.289,2.1651,0.54,20.336,14157.726,20.284,21212.713,18.922,15027.927,19.1192,9656.1445,20.0906,10517.855,21.1856,10609.4737,,,,
114,20210611,688418.SH,20.84,21.0,20.15,20.35,20.8,-0.45,-2.1635,11525.35,23619.081,2.8009,0.6,20.398,16609.258,20.078,21311.789,18.764,14966.941,19.1398,9582.7373,20.1086,10542.7761,21.284,10587.3054,,,,
115,20210610,688418.SH,20.02,20.98,20.02,20.8,20.16,0.64,3.1746,20513.95,42245.082,4.9853,0.92,20.37,19268.2,19.849,21510.757,18.597,14656.8005,19.156,9476.1248,20.1305,10543.0358,21.3831,10553.7793,,,,
116,20210609,688418.SH,20.17,20.64,20.05,20.16,20.01,0.15,0.7496,14428.04,29294.012,3.5063,0.52,20.422,22345.854,19.614,20806.875,18.3985,13987.8105,19.171,9298.9337,20.1578,10456.0438,21.4862,10456.5263,,,,
117,20210608,688418.SH,20.72,20.92,20.01,20.01,20.67,-0.66,-3.193,15412.14,31376.094,3.7455,0.55,20.466,27511.4,19.395,20840.937,18.2325,13615.609,19.1957,9233.3292,20.1935,10489.0025,21.5908,10386.3733,,,,
118,20210607,688418.SH,20.39,20.98,20.12,20.67,20.21,0.46,2.2761,21166.81,43396.445,5.144,0.81,20.232,28267.7,19.122,20193.392,18.0795,13282.962,19.2188,9150.6632,20.244,10481.7864,21.7044,10302.5552,,,,
119,20210604,688418.SH,20.62,21.15,20.07,20.21,21.06,-0.85,-4.0361,24820.06,50628.064,6.0318,1.04,19.758,26014.32,18.762,18489.817,17.887,12707.8705,19.2498,9017.2528,20.2999,10391.1609,21.8158,10190.9894,,,,
120,20210603,688418.SH,20.02,21.52,19.75,21.06,20.38,0.68,3.3366,35902.22,75059.993,8.725,1.86,19.328,23753.314,18.463,16531.324,17.734,11746.059,19.308,8969.1643,20.3648,10231.3305,21.9302,10039.1368,,,,
121,20210602,688418.SH,18.8,21.5,18.62,20.38,18.84,1.54,8.1741,40255.77,81240.996,9.783,2.84,18.806,19267.896,18.072,13725.473,17.5555,10312.7775,19.3327,8490.648,20.415,9941.4274,22.0349,9787.1358,,,,
122,20210601,688418.SH,19.0,20.0,18.65,18.84,18.3,0.54,2.9508,19193.64,36773.958,4.6645,1.58,18.324,14170.474,17.724,10206.544,17.4375,9247.2105,19.3653,8008.0228,20.4666,9646.0627,22.146,9531.0998,,,,
123,20210531,688418.SH,17.5,18.39,17.5,18.3,18.06,0.24,1.3289,9899.91,18034.33,2.4059,0.9,18.012,12119.084,17.56,8843.141,17.3455,8919.469,19.4225,7828.2188,20.5378,9529.4414,22.2647,9426.188,,,,
124,20210528,688418.SH,18.92,19.0,18.06,18.06,18.45,-0.39,-2.1138,13515.03,24930.196,3.2845,1.45,17.766,10965.314,17.45,8622.093,17.325,9254.108,19.4882,7830.8035,20.6109,9581.0208,22.3869,9425.0524,,,,
125,20210527,688418.SH,17.96,18.45,17.71,18.45,17.97,0.48,2.6711,13475.13,24335.811,3.2748,1.65,17.598,9309.334,17.345,7802.844,17.3675,9006.642,19.5637,7924.9593,20.698,9524.9084,22.5093,9393.7505,,,,
126,20210526,688418.SH,17.28,17.99,17.15,17.97,17.28,0.69,3.9931,14768.66,26069.653,3.5891,2.37,17.338,8183.05,17.183,7168.746,17.4145,8588.947,19.6242,8181.8947,20.7852,9573.691,22.6363,9379.5283,,,,
127,20210525,688418.SH,17.07,17.47,16.9,17.28,17.07,0.21,1.2302,8936.69,15346.686,2.1718,1.61,17.124,6242.614,17.07,6390.281,17.4915,8156.4865,19.668,8052.4395,20.8814,9542.1376,22.7716,9461.548,,,,
128,20210524,688418.SH,17.22,17.22,16.87,17.07,17.22,-0.15,-0.8711,4131.06,7038.212,1.0039,0.66,17.108,5567.198,17.037,6372.532,17.619,7960.4755,19.738,8042.4127,20.9894,9563.5441,22.8978,9442.0197,,,,
129,20210521,688418.SH,17.04,17.33,17.04,17.22,17.15,0.07,0.4082,5235.13,8984.271,1.2723,0.83,17.134,6278.872,17.012,6925.924,17.76,8180.6005,19.808,8087.6592,21.1113,9621.8058,23.0231,9479.0503,,,,
130,20210520,688418.SH,16.9,17.25,16.83,17.15,16.9,0.25,1.4793,7843.71,13332.157,1.9062,1.27,17.092,6296.354,17.005,6960.794,17.92,8399.057,19.8738,8183.6647,21.2354,9648.3774,23.1538,9503.5787,,,,
131,20210519,688418.SH,16.92,17.25,16.9,16.9,17.2,-0.3,-1.7442,5066.48,8628.429,1.2313,0.77,17.028,6154.442,17.039,6900.082,18.0805,8441.7185,19.9365,8214.5243,21.3665,9637.4785,23.2828,9474.6307,,,,
132,20210518,688418.SH,17.59,17.59,17.12,17.2,17.2,0.0,0.0,5559.61,9618.189,1.3511,0.77,17.016,6537.948,17.151,8287.877,18.2225,8489.938,19.9952,8254.2588,21.4974,9701.0549,23.4126,9480.6515,,,,
133,20210517,688418.SH,16.84,17.47,16.72,17.2,17.01,0.19,1.117,7689.43,13169.874,1.8687,1.02,16.966,7177.866,17.131,8995.797,18.3345,8328.7695,20.0432,8325.1065,21.6383,9725.783,23.5376,9511.2843,,,,
134,20210514,688418.SH,16.82,17.14,16.82,17.01,16.83,0.18,1.0695,5322.54,9040.766,1.2935,0.7,16.89,7572.976,17.2,9886.123,18.4565,8124.8355,20.0817,8294.0512,21.788,9711.3783,23.6713,9497.5219,,,,
135,20210513,688418.SH,16.6,17.36,16.6,16.83,16.84,-0.01,-0.0594,7134.15,12164.493,1.7338,0.93,16.918,7625.234,17.39,10210.44,18.581,8059.848,20.1215,8301.9738,21.9403,9733.1751,23.8102,9506.5073,,,,
136,20210512,688418.SH,16.96,17.05,16.55,16.84,16.95,-0.11,-0.649,6984.01,11711.291,1.6973,0.7,17.05,7645.722,17.646,10009.148,18.725,7927.4255,20.1665,8278.0678,22.1038,9750.2695,23.9493,9502.5566,,,,
137,20210511,688418.SH,16.78,16.97,16.65,16.95,16.82,0.13,0.7729,8759.2,14663.214,2.1287,0.81,17.286,10037.806,17.913,9922.692,18.8735,7803.743,20.2135,8324.1692,22.2624,9740.5261,24.0927,9528.4454,,,,
138,20210510,688418.SH,17.49,17.68,16.58,16.82,17.15,-0.33,-1.9242,9664.98,16298.405,2.3488,0.79,17.296,10813.728,18.201,9548.419,19.027,7637.0405,20.2703,8359.3572,22.4294,9706.4738,24.2429,9566.7473,,,,
139,20210507,688418.SH,17.62,17.62,17.15,17.15,17.49,-0.34,-1.944,5583.83,9714.658,1.357,0.44,17.51,12199.27,18.508,9435.277,19.1915,7403.4555,20.3492,8351.8568,22.6016,9687.6132,24.3977,9660.9211,,,,
140,20210506,688418.SH,17.8,18.25,17.37,17.49,18.02,-0.53,-2.9412,7236.59,12825.697,1.7587,0.58,17.862,12795.646,18.835,9837.32,19.34,7343.159,20.4213,8492.8333,22.7694,9697.7523,24.5361,9767.4031,,,,
141,20210430,688418.SH,16.8,18.38,16.5,18.02,17.0,1.02,6.0,18944.43,33327.775,4.6039,1.93,18.242,12372.574,19.122,9983.355,19.4785,7571.3725,20.4972,8579.3173,22.9308,9682.0075,24.6724,9823.3465,,,,
142,20210429,688418.SH,17.99,18.0,16.99,17.0,17.89,-0.89,-4.9748,12638.81,21804.489,3.0715,1.53,18.54,9807.578,19.294,8691.999,19.5515,6848.4495,20.5532,8477.0143,23.0877,9587.8777,24.7989,9784.0022,,,,
143,20210428,688418.SH,18.5,18.74,17.76,17.89,18.91,-1.02,-5.394,16592.69,30099.529,4.0324,2.49,19.106,8283.11,19.538,7661.742,19.6695,6370.271,20.6227,8413.491,23.2486,9527.5318,24.9306,9852.1872,,,,
144,20210427,688418.SH,19.41,19.42,18.75,18.91,19.39,-0.48,-2.4755,8565.71,16229.381,2.0817,1.25,19.506,6671.284,19.713,6363.548,19.7425,5881.2165,20.6882,8311.8257,23.3993,9459.2413,25.0361,9861.5923,,,,
145,20210426,688418.SH,19.75,19.75,19.37,19.39,19.51,-0.12,-0.6151,5121.23,10022.609,1.2446,0.67,19.808,6878.994,19.772,5909.256,19.787,5706.6425,20.7425,8455.8787,23.5376,9471.1722,25.1463,9988.4949,,,,
146,20210423,688418.SH,19.83,19.84,19.45,19.51,19.83,-0.32,-1.6137,6119.45,11977.841,1.4872,0.81,20.002,7594.136,19.804,5845.703,19.82,5730.3845,20.7772,8679.247,23.6807,9537.6445,25.2648,10013.7773,,,,
147,20210422,688418.SH,20.03,20.17,19.71,19.83,19.89,-0.06,-0.3017,5016.47,9982.823,1.2191,0.71,20.048,7576.42,19.834,5684.794,19.8405,5624.947,20.8278,8760.784,23.8276,9722.5603,25.3877,10044.6127,,,,
148,20210421,688418.SH,20.2,20.4,19.83,19.89,20.42,-0.53,-2.5955,8533.56,17132.676,2.0738,1.41,19.97,7040.374,19.853,5725.662,19.864,5623.805,20.8783,8914.8552,23.9536,9738.3285,25.5082,10072.7173,,,,
149,20210420,688418.SH,20.21,20.81,20.21,20.42,20.36,0.06,0.2947,9604.26,19781.215,2.334,1.94,19.92,6055.812,19.875,5371.634,19.896,5446.6475,20.9412,9103.6038,24.0757,9738.7402,25.6212,10071.3114,,,,
150,20210419,688418.SH,19.9,20.52,19.8,20.36,19.74,0.62,3.1408,8696.94,17598.684,2.1135,2.12,19.736,4939.518,19.845,4848.998,19.921,5182.733,20.98,9128.8975,24.2006,9724.483,25.7327,10104.1969,,,,
151,20210416,688418.SH,19.78,19.89,19.36,19.74,19.44,0.3,1.5432,6030.87,11834.367,1.4656,1.59,19.606,4097.27,19.835,5159.39,19.939,5190.126,21.0142,9311.513,24.3232,9681.2131,25.8554,10087.1776,,,,
152,20210415,688418.SH,19.6,19.63,19.34,19.44,19.64,-0.2,-1.0183,2336.24,4539.011,0.5678,0.53,19.62,3793.168,19.809,5004.9,19.9875,5548.295,21.0452,9464.3548,24.4506,9678.7942,25.9852,10137.3361,,,,
153,20210414,688418.SH,19.69,19.72,19.2,19.64,19.5,0.14,0.7179,3610.75,7034.616,0.8775,0.77,19.736,4410.95,19.801,5078.8,20.101,5611.737,21.0655,9744.1928,24.5782,9747.7872,26.1305,10208.7892,,,,
154,20210413,688418.SH,19.76,19.78,19.29,19.5,19.71,-0.21,-1.0654,4022.79,7847.366,0.9776,0.85,19.83,4687.456,19.772,5398.885,20.199,5656.4355,21.1075,9874.0347,24.7143,9772.0592,26.2792,10300.2758,,,,
155,20210412,688418.SH,19.91,20.2,19.55,19.71,19.81,-0.1,-0.5048,4485.7,8912.064,1.0901,0.72,19.954,4758.478,19.802,5504.029,20.29,5711.726,21.1582,9999.5102,24.8561,9795.8391,26.4191,10333.0495,,,,
156,20210409,688418.SH,20.02,20.14,19.61,19.81,20.02,-0.21,-1.049,4510.36,8905.406,1.0961,0.73,20.064,6221.51,19.836,5615.066,20.3895,5981.565,21.2218,10121.661,24.9941,9817.5828,26.5569,10375.4594,,,,
157,20210408,688418.SH,20.04,20.33,20.0,20.02,20.11,-0.09,-0.4475,5425.15,10904.782,1.3184,0.94,19.998,6216.632,19.847,5565.1,20.481,6280.6355,21.2872,10341.8868,25.1365,9873.3859,26.702,10433.6807,,,,
158,20210407,688418.SH,20.02,20.2,19.9,20.11,20.12,-0.01,-0.0497,4993.28,9995.504,1.2135,0.82,19.866,5746.65,19.875,5521.948,20.55,6531.987,21.3712,10496.3098,25.2861,9952.6887,26.85,10568.2267,,,,
159,20210406,688418.SH,20.32,20.53,20.1,20.12,20.26,-0.14,-0.691,4377.9,8841.518,1.0639,0.7,19.714,6110.314,19.917,5521.661,20.671,6940.4325,21.4737,10614.8262,25.439,10112.4142,26.9949,10650.1621,,,,
160,20210402,688418.SH,19.58,20.6,19.45,20.26,19.48,0.78,4.0041,11800.86,23764.985,2.8679,2.36,19.65,6249.58,19.997,5516.468,20.85,7818.275,21.5833,10689.1448,25.5753,10252.2519,27.1239,10709.1951,,,,
161,20210401,688418.SH,19.55,19.57,19.15,19.48,19.36,0.12,0.6198,4485.97,8676.426,1.0902,0.91,19.608,5008.622,20.043,5220.862,20.964,7587.794,21.6803,10607.6623,25.7112,10273.7413,27.2392,10674.6009,,,,
162,20210331,688418.SH,19.5,19.5,19.21,19.36,19.35,0.01,0.0517,3075.24,5947.448,0.7474,0.58,19.696,4913.568,20.166,6091.69,21.107,7928.4085,21.7813,10711.5512,25.8484,10371.1127,27.3612,10711.2145,,,,
163,20210330,688418.SH,19.65,19.68,19.19,19.35,19.8,-0.45,-2.2727,6811.6,13170.553,1.6554,1.38,19.884,5297.246,20.401,6144.674,21.2525,8194.9165,21.8913,10785.8223,25.9828,10548.5705,27.4847,10768.517,,,,
164,20210329,688418.SH,20.23,20.26,19.7,19.8,20.05,-0.25,-1.2469,5074.23,10078.349,1.2332,1.06,20.12,4933.008,20.626,5913.986,21.397,8357.086,21.9957,10923.2598,26.0948,10657.6675,27.6197,10778.0718,,,,
165,20210326,688418.SH,20.09,20.18,19.84,20.05,19.92,0.13,0.6526,5596.07,11174.911,1.36,1.03,20.344,4783.356,20.778,5919.423,21.5365,9061.5935,22.1118,10970.4192,26.2181,10844.8654,27.7547,10844.0593,,,,
166,20210325,688418.SH,20.3,20.41,19.92,19.92,20.3,-0.38,-1.8719,4010.7,8083.284,0.9747,0.55,20.478,5433.102,20.943,6348.064,21.638,10226.3525,22.2305,11183.0412,26.3538,10870.4559,27.8983,10897.4583,,,,
167,20210324,688418.SH,20.77,20.93,20.11,20.3,20.53,-0.23,-1.1203,4993.63,10181.545,1.2136,0.71,20.636,7269.812,21.115,6996.171,21.672,10375.885,22.3583,11309.7515,26.4972,10928.5458,28.0385,10960.879,,,,
168,20210323,688418.SH,20.7,21.14,20.41,20.53,20.92,-0.39,-1.8642,4990.41,10354.586,1.2128,0.72,20.918,6992.102,21.225,7542.026,21.731,10542.9575,22.488,11411.1467,26.637,10962.4998,28.184,11074.1715,,,,
169,20210322,688418.SH,20.28,21.13,20.28,20.92,20.72,0.2,0.9653,4325.97,9012.704,1.0513,0.61,21.132,6894.964,21.425,8359.204,21.768,10635.7295,22.6335,11493.927,26.7662,10996.2442,28.3394,11178.3929,,,,
170,20210319,688418.SH,20.79,21.48,20.5,20.72,20.71,0.01,0.0483,8844.8,18636.319,2.1495,1.22,21.212,7055.49,21.703,10120.082,21.7805,10969.204,22.7787,11553.3657,26.895,11088.4897,28.4915,11450.8195,,,,
171,20210318,688418.SH,21.87,21.87,20.59,20.71,21.71,-1.0,-4.6062,13194.25,27739.846,3.2065,1.96,21.408,7263.026,21.885,9954.726,21.79,11011.7285,22.9377,11518.516,27.0387,11066.5879,28.6261,11494.7789,,,,
172,20210317,688418.SH,21.47,21.78,21.4,21.71,21.6,0.11,0.5093,3605.08,7801.748,0.8761,0.45,21.594,6722.53,22.048,9765.127,21.7755,10724.5435,23.0923,11489.0138,27.1847,11055.1443,28.7702,11520.424,,,,
173,20210316,688418.SH,21.55,21.81,21.25,21.6,21.32,0.28,1.3133,4504.72,9696.827,1.0947,0.46,21.532,8091.95,22.104,10245.159,21.694,11034.813,23.252,11562.8028,27.3364,11128.1997,28.9055,11647.7082,,,,
174,20210315,688418.SH,21.62,21.89,21.17,21.32,21.7,-0.38,-1.7512,5128.6,11046.448,1.2464,0.39,21.718,9823.444,22.168,10800.186,21.5895,11100.8825,23.4282,11591.8735,27.4953,11229.0439,29.0476,11710.0965,,,,
175,20210312,688418.SH,21.61,21.99,20.99,21.7,21.64,0.06,0.2773,9882.48,21146.6,2.4017,0.78,22.194,13184.674,22.295,12203.764,21.4935,11134.3475,23.6102,11631.4338,27.6449,11257.3142,29.1832,11848.2922,,,,
176,20210311,688418.SH,21.39,21.81,21.05,21.64,21.4,0.24,1.1215,10491.77,22478.495,2.5497,0.82,22.362,12646.426,22.333,14104.641,21.385,10925.213,23.8015,11614.119,27.7904,11254.2383,29.3163,11999.4123,,,,
177,20210310,688418.SH,22.53,23.23,21.32,21.4,22.53,-1.13,-5.0155,10452.18,22896.164,2.5401,0.84,22.502,12807.724,22.229,13755.599,21.286,10888.129,23.9858,11539.4173,27.9462,11264.2897,29.472,12100.041,,,,
178,20210309,688418.SH,23.44,24.05,22.38,22.53,23.7,-1.17,-4.9367,13162.19,30181.649,3.1987,1.12,22.676,12398.368,22.237,13543.889,21.234,10909.044,24.19,11454.4472,28.11,11375.4746,29.6312,12356.3527,,,,
179,20210308,688418.SH,22.68,24.4,22.68,23.7,22.54,1.16,5.1464,21934.75,52182.919,5.3306,1.95,22.618,11776.928,22.111,12912.255,21.185,10711.6825,24.3818,11364.726,28.2597,11392.108,29.8009,12612.9157,,,,
180,20210305,688418.SH,22.09,22.8,22.09,22.54,22.34,0.2,0.8953,7191.24,16244.852,1.7476,0.46,22.396,11222.854,21.858,11818.326,21.074,10317.066,24.5523,11109.1092,28.3787,11287.3791,29.9806,13114.0261,,,,
181,20210304,688418.SH,22.1,22.87,22.07,22.34,22.27,0.07,0.3143,11298.26,25347.396,2.7457,0.77,22.304,15562.856,21.695,12068.731,21.049,10578.7855,24.7372,11083.6237,28.4942,11291.9623,30.1213,13287.9937,,,,
182,20210303,688418.SH,22.35,22.42,21.76,22.27,22.24,0.03,0.1349,8405.4,18485.739,2.0427,0.57,21.956,14703.474,21.503,11683.96,21.001,10654.185,24.9267,11054.1768,28.6121,11267.7757,30.2548,13353.4757,,,,
183,20210302,688418.SH,22.66,22.88,22.13,22.24,22.59,-0.35,-1.5494,10054.99,22552.657,2.4436,0.72,21.798,14689.41,21.284,11824.467,20.946,10675.2855,25.107,11024.1572,28.7311,11283.2371,30.3896,13589.5624,,,,
184,20210301,688418.SH,21.86,23.16,21.86,22.59,22.08,0.51,2.3098,19164.38,43344.222,4.6574,1.54,21.604,14047.582,21.011,11401.579,20.925,10697.1745,25.2857,11019.3013,28.8643,11262.2689,30.5101,13759.563,,,,
185,20210226,688418.SH,20.28,23.89,20.28,22.08,20.6,1.48,7.1845,28891.25,64915.962,7.0212,3.37,21.32,12413.798,20.692,10064.931,20.904,10599.4,25.4548,10862.5417,28.9984,11200.5524,30.6252,13839.7319,,,,
186,20210225,688418.SH,21.56,21.7,20.6,20.6,21.48,-0.88,-4.0968,7001.35,14729.506,1.7015,0.81,21.086,8574.606,20.437,7745.785,20.8735,10081.004,25.6485,10577.1618,29.1504,11031.6795,30.7358,13811.629,,,,
187,20210224,688418.SH,21.28,21.9,21.19,21.48,21.27,0.21,0.9873,8335.08,17942.587,2.0256,0.93,21.05,8664.446,20.343,8020.659,20.971,10281.52,25.8752,10870.6565,29.3118,11077.8778,30.8704,13932.4641,,,,
188,20210223,688418.SH,21.18,21.46,20.86,21.27,21.17,0.1,0.4724,6845.85,14482.754,1.6637,0.78,20.77,8959.524,20.231,8274.199,21.04,10577.803,26.0577,10841.6267,29.4746,11180.4143,30.9928,14081.0617,,,,
189,20210222,688418.SH,20.92,21.98,20.92,21.17,20.91,0.26,1.2434,10995.46,23506.821,2.6721,1.43,20.418,8755.576,20.259,8511.11,21.1595,11228.4345,26.2382,10870.4413,29.6537,11286.9256,31.1289,14186.1938,,,,
190,20210219,688418.SH,20.48,21.08,20.16,20.91,20.42,0.49,2.3996,9695.29,20059.504,2.3562,1.4,20.064,7716.064,20.29,8815.806,21.2385,11234.7555,26.4338,10823.4927,29.8337,11547.1426,31.2667,14483.2787,,,,
191,20210218,688418.SH,20.3,20.98,20.22,20.42,20.08,0.34,1.6932,7450.55,15407.98,1.8106,1.01,19.788,6916.964,20.403,9088.84,21.3135,11732.6845,26.629,10734.737,29.9933,11591.389,31.4307,14736.2624,,,,
192,20210210,688418.SH,19.3,20.57,19.2,20.08,19.51,0.57,2.9216,9810.47,19700.378,2.3842,1.29,19.636,7376.872,20.499,9624.41,21.3725,12120.226,26.83,10707.0442,30.1691,11679.6001,31.6064,15019.5076,,,,
193,20210209,688418.SH,19.42,19.83,19.2,19.51,19.4,0.11,0.567,5826.11,11368.419,1.4159,0.7,19.692,7588.874,20.608,9526.104,21.4015,12586.0285,27.032,10697.462,30.3478,11770.2873,31.7796,15203.5237,,,,
194,20210208,688418.SH,19.69,19.69,19.02,19.4,19.53,-0.13,-0.6656,5797.9,11231.792,1.409,0.58,20.1,8266.644,20.839,9992.77,21.534,12864.786,27.261,10700.9927,30.5392,11831.9393,31.9572,15331.9811,,,,
195,20210205,688418.SH,19.81,20.12,19.38,19.53,19.66,-0.13,-0.6612,5699.79,11248.147,1.3852,0.51,20.516,9915.548,21.116,11133.869,21.691,13152.457,27.499,10711.0407,30.7211,11991.0811,32.1321,15574.4936,,,,
196,20210204,688418.SH,20.18,20.52,19.38,19.66,20.36,-0.7,-3.4381,9750.09,19246.829,2.3695,0.82,21.018,11260.716,21.31,12416.223,21.891,13458.205,27.732,10727.0453,30.9026,12214.2521,32.3122,16136.7506,,,,
197,20210203,688418.SH,21.74,21.75,20.35,20.36,21.55,-1.19,-5.522,10870.48,22685.123,2.6418,0.95,21.362,11871.948,21.599,12542.381,22.0945,13856.896,27.9718,10732.7217,31.1092,12342.4234,32.5173,16657.9138,,,,
198,20210202,688418.SH,21.51,21.99,21.21,21.55,21.48,0.07,0.3259,9214.96,19941.334,2.2394,0.79,21.524,11463.334,21.849,12881.407,22.3295,14047.8985,28.2155,10774.1375,31.3106,12645.8144,32.7109,16887.6848,,,,
199,20210201,688418.SH,21.9,22.45,21.22,21.48,22.04,-0.56,-2.5408,14042.42,30403.921,3.4126,1.14,21.578,11718.896,22.06,13945.759,22.565,14192.3635,28.4463,10969.9853,31.5241,12993.1623,32.9003,17488.9041,,,,
200,20210129,688418.SH,21.71,22.38,21.22,22.04,21.38,0.66,3.087,12425.63,27015.087,3.0197,0.92,21.716,12352.19,22.187,13653.705,22.826,13932.0935,28.6508,11041.9728,31.7619,13673.4181,33.0997,18093.1027,,,,
201,20210128,688418.SH,21.03,22.5,20.89,21.38,21.17,0.21,0.992,12806.25,27975.945,3.1122,0.97,21.602,13571.73,22.224,14376.529,23.028,13656.4075,28.8477,11067.3757,31.9358,13829.8354,33.3197,18773.6363,,,,
202,20210127,688418.SH,21.85,22.0,21.0,21.17,21.82,-0.65,-2.9789,8827.41,18865.244,2.1453,0.62,21.836,13212.814,22.246,14616.042,23.236,13552.06,29.0447,11090.99,32.1056,13893.3339,33.5511,19541.6842,,,,
203,20210126,688418.SH,21.96,22.77,21.72,21.82,22.17,-0.35,-1.5787,10492.77,23434.421,2.55,0.65,22.174,14299.48,22.195,15645.953,23.4755,13487.265,29.2385,11290.8835,32.2783,14172.4178,33.783,20458.9407,,,,
204,20210125,688418.SH,21.5,22.48,20.72,22.17,21.47,0.7,3.2604,17208.89,37458.525,4.1821,1.15,22.542,16172.622,22.229,15736.802,23.665,13715.519,29.384,11411.359,32.4271,14372.0407,34.0113,21636.6647,,,,
205,20210122,688418.SH,22.99,22.99,21.3,21.47,22.55,-1.08,-4.7894,18523.33,40219.503,4.5016,1.22,22.658,14955.22,22.266,15171.045,23.895,13250.264,29.55,11521.1112,32.5694,14487.7983,34.2766,22948.2038,,,,
206,20210121,688418.SH,22.85,23.07,22.51,22.55,22.86,-0.31,-1.3561,11011.67,25078.362,2.7924,0.69,22.846,15181.328,22.472,14500.187,24.18,13241.767,29.7525,11348.3077,32.7083,14557.754,34.5254,23856.8848,,,,
207,20210120,688418.SH,23.67,23.88,22.7,22.86,23.66,-0.8,-3.3812,14260.74,32817.46,3.6163,0.84,22.656,16019.27,22.59,15171.411,24.432,13271.8495,29.9477,11328.4413,32.8503,14662.6529,34.7759,24839.6262,,,,
208,20210119,688418.SH,22.85,24.59,22.75,23.66,22.75,0.91,4.0,19858.48,47393.152,5.0358,1.3,22.216,16992.426,22.81,15214.39,24.693,13112.6795,30.138,11230.5795,32.9834,14781.7134,35.0688,25989.4637,,,,
209,20210118,688418.SH,22.04,23.1,22.02,22.75,22.41,0.34,1.5172,11121.88,25324.179,2.8203,0.72,21.916,15300.982,23.07,14438.968,24.973,12617.617,30.3012,11039.019,33.1228,14777.7457,35.3251,27704.2372,,,,
210,20210115,688418.SH,21.58,23.31,21.4,22.41,21.6,0.81,3.75,19653.87,44340.681,4.9839,1.42,21.874,15386.87,23.465,14210.482,25.317,12456.1375,30.4853,11079.4963,33.2723,15132.9834,35.5963,29366.2852,,,,
211,20210114,688418.SH,20.89,21.95,20.68,21.6,20.66,0.94,4.5499,15201.38,32512.703,3.8548,1.06,22.098,13819.046,23.832,12936.286,25.7095,11811.135,30.6967,10862.8422,33.4542,15336.978,35.7595,31699.7755,,,,
212,20210113,688418.SH,22.17,22.18,20.66,20.66,22.16,-1.5,-6.769,19126.52,40345.148,4.8502,1.42,22.524,14323.552,24.226,12488.078,26.129,11622.272,30.9252,10810.3173,33.6532,15599.3639,,,,,,
213,20210112,688418.SH,22.7,22.84,21.9,22.16,22.54,-0.38,-1.6859,11401.26,25343.519,2.8912,0.84,23.404,13436.354,24.756,11328.577,26.6605,11067.567,31.1955,10673.3857,33.8552,15727.0227,,,,,,
