,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
102,20210630,688599.SH,28.51,29.12,27.3,28.35,28.51,-0.16,-0.5612,245448.19,696601.976,2.0224,0.8,27.514,291368.128,25.553,284225.384,22.19,248031.5155,19.006,140335.6352,19.297,133724.7718,19.8472,155160.6845,18.7881,207875.4884,,
103,20210629,688599.SH,28.8,29.3,28.2,28.51,28.15,0.36,1.2789,243551.16,697750.99,2.0068,0.81,26.934,306776.47,24.717,279511.793,21.744,249231.861,18.8427,138763.8787,19.2625,134841.2572,19.7952,156652.9422,18.7394,209173.8872,,
104,20210628,688599.SH,26.94,28.7,26.94,28.15,26.7,1.45,5.4307,279819.71,787619.763,2.3056,0.83,26.198,301845.058,23.963,287889.819,21.238,245762.065,18.6662,136771.1278,19.2102,135147.9736,19.7619,157071.5768,18.6894,210274.383,,
105,20210625,688599.SH,25.44,28.19,25.44,26.7,25.86,0.84,3.2483,380860.8,1025106.46,3.1381,1.24,25.588,338762.446,23.198,301388.044,20.6885,237426.008,18.4867,132813.499,19.1597,135997.0958,19.7398,157663.5847,18.6424,211533.7493,,
106,20210624,688599.SH,27.0,27.58,25.49,25.86,25.45,0.41,1.611,307160.78,804630.029,2.5309,1.11,24.672,308105.284,22.488,300231.39,20.202,221561.562,18.3322,128099.0067,19.1254,134994.1561,19.7234,157425.2653,18.6008,213831.0232,,
107,20210623,688599.SH,25.16,26.35,24.77,25.45,24.83,0.62,2.497,322489.9,822703.715,2.6572,1.28,23.592,277082.64,21.611,277004.319,19.7575,208682.5325,18.1827,123860.0723,19.0908,133931.6607,19.7159,158331.5404,18.5694,217508.5245,,
108,20210622,688599.SH,24.72,25.55,24.53,24.83,25.1,-0.27,-1.0757,218894.1,547535.004,1.8036,0.8,22.5,252247.116,20.804,256090.44,19.3435,195728.1645,18.0403,119584.1113,19.0539,132407.8426,19.7034,158593.8712,18.5381,221455.5209,,
109,20210621,688599.SH,22.0,25.3,21.52,25.1,22.12,2.98,13.472,464406.65,1114499.461,3.8265,1.76,21.728,273934.58,20.037,252543.436,18.946,187237.5125,17.9148,117365.3425,19.0166,131559.7212,19.702,160453.6722,18.5076,228501.8467,,
110,20210618,688599.SH,21.03,22.22,21.03,22.12,20.46,1.66,8.1134,227574.99,498314.981,1.8751,0.78,20.808,264013.642,19.345,213386.467,18.5495,167632.134,17.7958,110533.3993,18.9826,128390.4854,19.6938,160481.9005,,,,
111,20210617,688599.SH,20.36,20.85,20.1,20.46,19.99,0.47,2.3512,152047.56,311934.894,1.2528,0.55,20.304,292357.496,18.963,205778.741,18.299,158622.5195,17.7217,107843.9683,18.9752,127404.4043,19.6943,160842.0584,,,,
112,20210616,688599.SH,21.03,21.34,19.9,19.99,20.97,-0.98,-4.6733,198312.28,405840.587,1.634,0.76,19.63,276925.998,18.827,211837.647,18.1365,153880.3805,17.6833,106887.0523,18.9833,128266.7572,19.7086,162224.8898,,,,
113,20210615,688599.SH,20.2,21.78,20.2,20.97,20.5,0.47,2.2927,327331.42,688118.257,2.6971,1.42,19.108,259933.764,18.771,218951.929,18.006,148001.528,17.658,104513.4295,18.9939,129063.4633,19.727,163663.6434,,,,
114,20210611,688599.SH,19.91,21.16,19.85,20.5,19.6,0.9,4.5918,414801.96,851193.089,3.4178,2.55,18.346,231152.292,18.513,203634.311,17.8115,138130.1785,17.6147,100259.7412,19.0063,127828.3526,19.7303,163586.8661,,,,
115,20210610,688599.SH,17.21,20.3,17.21,19.6,17.09,2.51,14.687,369294.26,707977.26,3.0428,3.1,17.882,162759.292,18.179,173463.972,17.6045,122296.788,17.5808,94740.011,19.0213,126973.2635,19.7316,163228.4109,,,,
116,20210609,688599.SH,17.33,17.49,17.0,17.09,17.38,-0.29,-1.6686,74890.07,128716.175,2.4889,0.51,17.622,119199.986,17.916,142891.734,17.404,106174.652,17.5678,90978.9405,19.0603,126913.0527,19.7518,163892.9018,,,,
117,20210608,688599.SH,17.08,17.87,17.07,17.38,17.16,0.22,1.2821,113351.11,197688.721,3.7671,0.64,18.024,146749.296,17.904,140360.746,17.338,106044.0975,17.5975,91189.6827,19.1254,129621.4148,19.7797,166399.3519,,,,
118,20210607,688599.SH,17.87,18.1,16.98,17.16,18.18,-1.02,-5.6106,183424.06,318541.167,6.096,1.04,18.434,177970.094,17.883,135365.889,17.2635,104681.8885,17.6148,90662.2267,19.1789,132035.246,19.8048,167421.9034,,,,
119,20210604,688599.SH,18.28,18.4,17.95,18.18,18.3,-0.12,-0.6557,72836.96,132211.026,2.4207,0.4,18.68,176116.33,17.855,121931.589,17.2225,99388.103,17.6367,89463.9463,19.2391,133247.8709,19.8276,167738.8183,,,,
120,20210603,688599.SH,19.03,19.35,18.2,18.3,19.1,-0.8,-4.1885,151497.73,282027.387,5.0349,0.91,18.476,184168.652,17.754,121877.801,17.1615,100676.649,17.6468,90503.5827,19.299,135436.9183,19.8415,169317.1405,,,,
121,20210602,688599.SH,19.29,20.22,19.03,19.1,19.43,-0.33,-1.6984,212636.62,417248.737,7.0668,1.59,18.21,166583.482,17.635,111466.298,17.0875,97094.509,17.6747,89340.302,19.3475,136201.7832,19.8577,170730.4365,,,,
122,20210601,688599.SH,18.6,19.67,18.33,19.43,18.21,1.22,6.6996,269455.1,515143.881,8.9552,2.9,17.784,133972.196,17.446,95923.114,16.959,90386.52,17.6912,87910.0318,19.3787,136586.5183,19.8805,170624.334,,,,
123,20210531,688599.SH,17.1,18.48,17.09,18.39,17.16,1.23,7.1678,174155.24,312313.593,5.7879,2.57,17.332,92761.684,17.241,77051.127,16.824,81889.983,17.722,84791.7625,19.4054,138137.1584,19.904,170865.4205,,,,
124,20210528,688599.SH,16.96,17.65,16.96,17.16,16.97,0.19,1.1196,113098.57,195951.036,3.7588,1.9,17.03,67746.848,17.11,72626.046,16.7675,75599.717,17.7698,83506.4283,19.4667,139333.4792,19.9315,170982.8593,,,,
125,20210527,688599.SH,17.01,17.29,16.96,16.97,16.97,0.0,0.0,63571.88,108634.624,2.1128,1.13,17.032,59586.95,17.03,71129.604,16.7725,75276.9595,17.8345,83608.72,19.55,141711.1,19.9692,172556.2995,,,,
126,20210526,688599.SH,17.19,17.2,16.9,16.97,17.17,-0.2,-1.1648,49580.19,84235.98,1.6478,0.86,17.06,56349.114,16.892,69457.57,16.8195,78988.949,17.8882,84097.3402,19.6277,144598.006,20.0106,174543.8537,,,,
127,20210525,688599.SH,16.99,17.22,16.7,17.17,16.88,0.29,1.718,63402.54,107826.55,2.1071,1.03,17.108,57874.032,16.772,71727.449,16.856,79819.0485,17.9378,84975.1312,19.7076,148261.342,20.05,178051.6785,,,,
128,20210524,688599.SH,17.14,17.35,16.82,16.88,17.17,-0.29,-1.689,49081.06,83252.663,1.6312,0.63,17.15,61340.57,16.644,73997.888,16.875,79698.137,17.9888,86139.6677,19.7754,151167.0126,20.0886,183481.6825,,,,
129,20210521,688599.SH,17.21,17.68,17.16,17.17,17.11,0.06,0.3507,72299.08,125897.491,2.4028,0.87,17.19,77505.244,16.59,76844.617,16.9185,81721.496,18.062,86911.1995,19.8532,155096.9041,20.1212,187958.9838,,,,
130,20210520,688599.SH,17.23,17.43,17.05,17.11,17.21,-0.1,-0.5811,47382.7,81606.319,1.5747,0.57,17.028,82672.258,16.569,79475.497,16.9725,85294.8595,18.1303,88552.0965,19.9226,159051.8538,20.1482,194366.2621,,,,
131,20210519,688599.SH,17.29,17.51,17.13,17.21,17.38,-0.17,-0.9781,57204.78,99164.938,1.9012,0.67,16.724,82566.026,16.54,82722.72,17.012,89526.5465,18.1983,90157.1747,19.9733,161285.9662,20.1522,195729.4823,,,,
132,20210518,688599.SH,17.1,17.38,16.72,17.38,17.08,0.3,1.7564,80735.23,137682.183,2.6832,0.93,16.436,85580.866,16.472,84849.926,17.031,90835.495,18.257,91315.3745,20.023,163893.7916,20.1527,197091.181,,,,
133,20210517,688599.SH,16.35,17.27,16.28,17.08,16.36,0.72,4.401,129904.43,218999.656,4.3173,1.71,16.138,86655.206,16.407,86728.839,17.038,89533.5845,18.3123,92182.3153,20.0712,166796.0665,20.1469,197342.0475,,,,
134,20210514,688599.SH,15.76,16.38,15.74,16.36,15.59,0.77,4.9391,98134.15,158144.457,3.2614,1.29,15.99,76183.99,16.425,78573.388,17.057,85635.7885,18.3638,92051.8012,20.1141,168678.2036,20.1476,197101.0331,,,,
135,20210513,688599.SH,15.66,15.88,15.56,15.59,15.77,-0.18,-1.1414,46851.54,73646.012,1.5571,0.57,16.11,76278.736,16.515,79424.315,17.104,83162.518,18.4128,93043.5343,20.157,171414.7355,20.1532,197035.2779,,,,
136,20210512,688599.SH,15.89,15.99,15.56,15.77,15.89,-0.12,-0.7552,72278.98,113632.107,2.4021,0.86,16.356,82879.414,16.747,88520.328,17.2055,84352.585,18.4808,95519.4828,20.2213,175436.5518,20.1648,197462.0764,,,,
137,20210511,688599.SH,16.58,16.58,15.68,15.89,16.34,-0.45,-2.754,86106.93,137396.893,2.8617,0.99,16.508,84118.986,16.94,87910.648,17.3215,82832.7705,18.5623,99073.1687,20.2681,178470.4028,20.1748,198238.661,,,,
138,20210510,688599.SH,16.8,16.94,16.23,16.34,16.96,-0.62,-3.6557,77548.35,128544.041,2.5773,0.96,16.676,86802.472,17.106,85398.386,17.441,82351.4445,18.6642,102074.2572,20.3131,179969.9064,20.1885,199633.0029,,,,
139,20210507,688599.SH,16.74,17.09,16.3,16.96,16.82,0.14,0.8323,98607.88,164860.344,3.2772,1.19,16.86,80962.786,17.247,86598.375,17.559,81913.7875,18.7845,103705.7648,20.3486,181408.9613,20.1983,202122.8418,,,,
140,20210506,688599.SH,16.52,17.1,16.33,16.82,16.53,0.29,1.7544,79854.93,134344.144,2.6539,0.85,16.92,82569.894,17.376,91114.222,17.656,80355.637,18.8898,104834.6612,20.3775,183045.2388,20.1959,202402.3452,,,,
141,20210430,688599.SH,16.93,16.93,16.53,16.53,16.73,-0.2,-1.1955,78476.84,131067.311,2.6081,0.86,17.138,94161.242,17.484,96330.373,17.748,80323.7335,19.0025,106946.4367,20.4118,185457.622,20.1969,202865.5013,,,,
142,20210429,688599.SH,17.28,17.32,16.7,16.73,17.26,-0.53,-3.0707,99524.36,167962.628,3.3076,1.18,17.372,91702.31,17.59,96821.064,17.869,82588.87,19.112,110068.6078,20.4648,186671.8968,20.1984,203734.0932,,,,
143,20210428,688599.SH,17.22,17.35,17.01,17.26,17.26,0.0,0.0,48349.92,83216.729,1.6069,0.52,17.536,83994.3,17.669,92338.33,17.96,85169.792,19.2482,114361.4807,20.52,188660.508,20.1985,204207.1858,,,,
144,20210427,688599.SH,17.8,17.93,17.03,17.26,17.91,-0.65,-3.6293,106643.42,185212.645,3.5442,1.07,17.634,92233.964,17.689,92698.189,17.993,88951.6015,19.3485,118126.0287,20.5643,190059.4878,20.193,205410.2468,,,,
145,20210426,688599.SH,17.64,18.54,17.45,17.91,17.7,0.21,1.1864,137811.67,250727.576,4.5801,1.4,17.832,99658.55,17.693,86900.721,17.999,85737.5295,19.4458,122427.5038,20.6086,192012.1675,20.1819,205398.7677,,,,
146,20210423,688599.SH,17.58,17.88,17.55,17.7,17.55,0.15,0.8547,66182.18,117095.307,2.1995,0.65,17.83,98499.504,17.664,80184.842,17.975,83746.509,19.5352,124806.7565,20.6488,193654.8346,20.168,204919.769,,,,
147,20210422,688599.SH,17.66,17.87,17.52,17.55,17.75,-0.2,-1.1268,60984.31,107553.994,2.0268,0.61,17.808,101939.818,17.703,77754.893,17.9345,83078.636,19.6135,127052.2408,20.6888,197698.2045,20.157,205419.6302,,,,
148,20210421,688599.SH,18.0,18.12,17.55,17.75,18.25,-0.5,-2.7397,89548.24,159065.083,2.9761,0.96,17.802,100682.36,17.776,79304.503,17.9025,83326.0325,19.6837,128870.9705,20.7313,204238.3916,20.1448,205452.0702,,,,
149,20210420,688599.SH,17.9,18.46,17.6,18.25,17.9,0.35,1.9553,143766.35,260671.709,4.778,1.94,17.744,93162.414,17.871,77229.2,17.88,83137.019,19.7395,129613.1992,20.7618,209206.4813,20.1294,205214.6311,,,,
150,20210419,688599.SH,17.55,17.94,17.35,17.9,17.59,0.31,1.7624,132016.44,234783.285,4.3875,2.13,17.554,74142.892,17.936,69597.052,17.8655,78673.2045,19.797,129675.1445,20.7833,216180.5426,20.1081,204958.9975,,,,
151,20210416,688599.SH,17.7,17.85,17.19,17.59,17.52,0.07,0.3995,83383.75,145693.791,2.7712,1.56,17.498,61870.18,18.012,64317.094,17.854,75382.839,19.855,129624.3185,20.7803,216970.0695,20.0938,204589.8946,,,,
152,20210415,688599.SH,17.45,17.66,17.11,17.52,17.46,0.06,0.3436,54697.02,95225.124,1.8178,0.94,17.598,53569.968,18.148,68356.676,17.8825,75945.2815,19.9163,132205.9702,20.777,218342.3182,20.085,204867.0618,,,,
153,20210414,688599.SH,17.3,17.66,17.26,17.46,17.3,0.16,0.9249,51948.51,90553.644,1.7265,0.85,17.75,57926.646,18.251,78001.254,17.93,76005.176,19.9752,135927.4013,20.7687,218903.7401,20.0795,205162.0026,,,,
154,20210413,688599.SH,17.7,17.74,17.24,17.3,17.62,-0.32,-1.8161,48668.74,85051.826,1.6175,0.75,17.998,61295.986,18.297,85205.014,17.9755,77013.2565,20.0543,138458.5987,20.7657,219394.082,20.0742,205625.5397,,,,
155,20210412,688599.SH,18.09,18.36,17.52,17.62,18.09,-0.47,-2.5981,70652.88,126381.163,2.3481,1.06,18.318,65051.212,18.305,84574.338,18.034,78760.727,20.1327,143135.6705,20.763,219809.8299,20.0713,206256.2491,,,,
156,20210409,688599.SH,18.28,18.36,18.04,18.09,18.28,-0.19,-1.0394,41882.69,76064.098,1.3919,0.5,18.526,66764.008,18.286,87308.176,18.094,82409.5845,20.2307,148012.6755,20.7567,220083.9747,20.0668,208060.5102,,,,
157,20210408,688599.SH,18.6,18.69,18.25,18.28,18.7,-0.42,-2.246,76480.41,140840.942,2.5418,0.78,18.698,83143.384,18.166,88402.379,18.133,84692.18,20.3225,153076.7353,20.7454,221319.8391,20.0653,211003.0436,,,,
158,20210407,688599.SH,19.0,19.0,18.37,18.7,18.9,-0.2,-1.0582,68795.21,127493.495,2.2864,0.63,18.752,98075.862,18.029,87347.562,18.14,84953.347,20.3967,157714.299,20.738,223089.3146,20.0565,212807.2112,,,,
159,20210406,688599.SH,18.75,19.18,18.73,18.9,18.66,0.24,1.2862,67444.87,127962.298,2.2415,0.65,18.596,109114.042,17.889,89044.838,18.1285,87089.9485,20.4713,161645.8213,20.7262,226164.6527,20.0441,214902.1382,,,,
160,20210402,688599.SH,18.8,18.94,18.55,18.66,18.95,-0.29,-1.5303,79216.86,148476.86,2.6327,0.73,18.292,104097.464,17.795,87749.357,18.123,90478.462,20.5592,165384.1018,20.7039,226811.6868,20.0287,218536.2186,,,,
161,20210401,688599.SH,18.9,19.45,18.71,18.95,18.55,0.4,2.1563,123779.57,235516.756,4.1137,1.32,18.046,107852.344,17.696,86448.584,18.1885,90602.6635,20.634,167863.5578,20.6867,227373.8548,20.0097,219527.4684,,,,
162,20210331,688599.SH,18.0,18.76,18.0,18.55,17.92,0.63,3.5156,151142.8,279782.825,5.0231,1.97,17.634,93661.374,17.617,83533.887,18.2455,90754.7055,20.6885,169985.7338,20.6643,227963.1379,19.9849,219253.8474,,,,
163,20210330,688599.SH,17.39,18.3,17.25,17.92,17.38,0.54,3.107,123986.11,221550.497,4.1206,1.8,17.306,76619.262,17.609,74009.098,18.382,87315.5125,20.7477,174542.0057,20.6462,228014.6646,19.9631,219196.9189,,,,
164,20210329,688599.SH,17.5,17.5,17.24,17.38,17.43,-0.05,-0.2869,42361.98,73631.94,1.4079,0.59,17.182,68975.634,17.654,68821.499,18.549,85967.9665,20.8577,177372.0258,20.633,228701.9759,19.9443,219323.6578,,,,
165,20210326,688599.SH,17.01,17.66,17.01,17.43,16.89,0.54,3.1972,97991.26,170610.061,3.2567,1.51,17.298,71401.25,17.763,72947.116,18.732,89811.671,20.9928,182513.6703,20.6185,229331.0154,19.9345,220428.393,,,,
166,20210325,688599.SH,16.88,17.14,16.8,16.89,16.91,-0.02,-0.1183,52824.72,89605.061,1.7556,0.72,17.346,65044.824,17.902,77510.993,18.87,89556.5625,21.1147,186751.524,20.6066,229154.421,19.9274,221663.6503,,,,
167,20210324,688599.SH,17.28,17.43,16.85,16.91,17.3,-0.39,-2.2543,65932.24,112485.485,2.1912,0.92,17.6,73406.4,18.1,80981.981,19.023,92027.709,21.2492,192803.0085,20.6015,229887.829,19.9173,222455.8239,,,,
168,20210323,688599.SH,18.13,18.18,17.21,17.3,17.96,-0.66,-3.6748,85767.97,150500.423,2.8504,1.25,17.912,71398.934,18.251,82559.132,19.189,95394.8335,21.3665,197603.6312,20.5933,229877.2777,19.9122,222977.1863,,,,
169,20210322,688599.SH,17.69,18.17,17.69,17.96,17.67,0.29,1.6412,54490.06,97991.697,1.8109,0.73,18.126,68667.364,18.368,85135.059,19.3875,95875.0835,21.4892,203542.0018,20.5793,229630.1535,19.9043,223815.0059,,,,
170,20210319,688599.SH,17.83,18.23,17.67,17.67,18.16,-0.49,-2.6982,66209.13,118736.503,2.2004,0.74,18.228,74492.982,18.451,93207.567,19.553,101688.2255,21.5917,210430.4017,20.5566,230216.1561,19.8926,226488.4803,,,,
171,20210318,688599.SH,18.48,18.55,17.99,18.16,18.47,-0.31,-1.6784,94632.6,172427.725,3.145,1.07,18.458,89977.162,18.681,94756.743,19.729,105562.1385,21.6668,213840.1485,20.5417,230431.3057,19.8755,227070.9982,,,,
172,20210317,688599.SH,18.32,18.57,17.82,18.47,18.37,0.1,0.5444,55894.91,102031.578,1.8576,0.6,18.6,88557.562,18.874,97975.524,19.8575,107165.347,21.7338,217562.7272,20.5255,230651.4179,19.8516,226995.4683,,,,
173,20210316,688599.SH,18.47,18.75,18.2,18.37,18.47,-0.1,-0.5414,72110.12,132828.845,2.3965,0.71,18.59,93719.33,19.155,100621.927,19.969,111008.1855,21.796,222813.8573,20.5094,230993.3679,19.8277,227582.3941,,,,
174,20210315,688599.SH,18.97,19.07,18.25,18.47,18.82,-0.35,-1.8597,83618.15,155500.924,2.779,0.75,18.61,101602.754,19.444,103114.434,20.059,113506.3585,21.846,226913.991,20.4939,231347.9963,19.8037,228054.8419,,,,
175,20210312,688599.SH,19.0,19.5,18.75,18.82,18.87,-0.05,-0.265,143630.03,273628.786,4.7734,1.44,18.674,111922.152,19.701,106676.226,20.1005,117207.358,21.8823,231716.8108,20.4787,231755.3535,19.7734,228140.9155,,,,
176,20210311,688599.SH,18.42,18.98,18.06,18.87,18.42,0.45,2.443,87534.6,163194.601,2.9092,0.82,18.904,99536.324,19.838,101602.132,20.143,119796.279,21.9357,236806.8632,20.4613,233190.6953,19.7461,227810.0564,,,,
177,20210310,688599.SH,18.96,19.04,18.41,18.42,18.47,-0.05,-0.2707,81703.75,152182.545,2.7154,0.76,19.148,107393.486,19.946,103073.437,20.2325,129694.5555,21.962,241609.0212,20.4518,236265.2163,19.7201,228176.0482,,,,
178,20210309,688599.SH,18.85,18.99,17.8,18.47,18.79,-0.32,-1.703,111527.24,205683.874,3.7065,1.07,19.72,107524.524,20.127,108230.535,20.4115,138917.98,21.9948,244181.5802,20.4398,238377.984,19.6937,228521.6739,,,,
179,20210308,688599.SH,20.18,20.23,18.7,18.79,19.97,-1.18,-5.9089,135215.14,263074.437,4.4938,1.33,20.278,104626.114,20.407,106615.108,20.666,142113.5585,22.0185,246013.6902,20.4272,240464.5762,19.6713,228596.7455,,,,
180,20210305,688599.SH,19.82,20.2,19.55,19.97,20.09,-0.12,-0.5973,81700.89,162976.561,2.7153,0.79,20.728,101430.3,20.655,110168.884,20.8905,143669.8845,22.0362,248130.6983,20.4098,244147.7699,19.6486,228199.497,,,,
181,20210304,688599.SH,21.0,21.0,19.81,20.09,21.28,-1.19,-5.5921,126820.41,256406.118,4.2148,1.28,20.772,103667.94,20.777,116367.534,21.071,149912.913,22.0408,252120.571,20.3739,245312.4294,19.6168,228251.9624,,,,
182,20210303,688599.SH,21.04,21.47,21.03,21.28,21.26,0.02,0.0941,82358.94,174924.944,2.7371,0.76,20.744,98753.388,20.841,116355.17,21.2215,156862.248,22.0698,253338.6362,20.3328,244953.6758,19.5852,227783.4218,,,,
183,20210302,688599.SH,21.2,21.33,20.81,21.26,21.04,0.22,1.0456,97035.19,204543.335,3.2249,0.89,20.534,108936.546,20.783,121394.444,21.4025,170599.1375,22.086,256939.0785,20.2793,245573.2002,19.5433,227995.2747,,,,
184,20210301,688599.SH,20.54,21.08,20.38,21.04,20.19,0.85,4.21,119236.07,247553.241,3.9627,1.0,20.536,108604.102,20.674,123898.283,21.5035,179458.518,22.0932,258459.2903,20.2233,245994.7961,19.502,228349.5242,,,,
185,20210226,688599.SH,19.13,20.28,19.13,20.19,19.95,0.24,1.203,92889.09,185133.527,3.0871,0.72,20.582,118907.468,20.5,127738.49,21.6065,191733.311,22.104,261503.879,20.175,246551.7374,19.4648,228685.0465,,,,
186,20210225,688599.SH,20.76,20.82,19.83,19.95,20.23,-0.28,-1.3841,102247.65,207052.846,3.3981,0.76,20.782,129067.128,20.448,137990.426,21.7605,201117.198,22.133,264990.3672,20.1389,248085.0678,19.4331,228800.3547,,,,
187,20210224,688599.SH,21.12,21.36,19.89,20.23,21.27,-1.04,-4.8895,133274.73,273768.261,4.4293,1.0,20.938,133956.952,20.519,156315.674,21.883,206050.3775,22.1622,271128.2258,20.0961,248541.4469,19.4039,228766.2788,,,,
188,20210223,688599.SH,21.6,21.87,21.12,21.27,21.27,0.0,0.0,95372.97,204683.144,3.1697,0.69,21.032,133852.342,20.696,169605.425,21.9595,207892.0455,22.1883,280823.6973,20.0568,248493.6569,19.3711,228229.2959,,,,
189,20210222,688599.SH,21.28,22.49,21.24,21.27,21.19,0.08,0.3775,170752.9,372877.016,5.6749,1.25,20.812,139192.464,20.925,177612.009,21.951,209827.495,22.1805,289006.768,20.0076,249402.9904,19.3289,228045.7503,,,,
190,20210219,688599.SH,20.53,21.19,20.03,21.19,20.73,0.46,2.219,143687.39,296013.712,4.7753,0.98,20.418,136569.512,21.126,177170.885,21.9725,208664.0035,22.166,300180.4277,19.9605,251448.5313,19.2865,227256.4932,,,,
191,20210218,688599.SH,21.04,21.37,20.45,20.73,20.7,0.03,0.1449,126696.77,264130.481,4.2107,0.71,20.114,146913.724,21.365,183458.292,21.982,207927.978,22.1062,301301.79,19.9048,251372.7701,19.2458,227027.6401,,,,
192,20210210,688599.SH,20.11,20.86,19.95,20.7,20.17,0.53,2.6277,132751.68,271954.479,4.4119,0.65,20.1,178674.396,21.602,197369.326,22.009,213507.282,22.0483,302866.9875,19.8504,250961.4926,19.2124,227431.4626,,,,
193,20210209,688599.SH,19.51,20.44,19.48,20.17,19.3,0.87,4.5078,122073.58,245672.026,4.057,0.57,20.36,205358.508,22.022,219803.831,22.0265,220768.8425,21.9815,302501.7797,19.7995,250897.2358,19.1778,227420.0629,,,,
194,20210208,688599.SH,19.47,19.91,18.7,19.3,19.67,-0.37,-1.881,157638.14,302701.471,5.239,0.72,21.038,216031.554,22.333,235018.753,22.1285,224856.181,21.9313,302150.265,19.7526,250964.5386,19.1469,227155.2543,,,,
195,20210205,688599.SH,20.69,21.15,19.5,19.67,20.66,-0.99,-4.7919,195408.45,397075.018,6.4943,0.89,21.834,217772.258,22.713,255728.132,22.2635,233438.9265,21.8935,301027.0215,19.708,250327.627,19.1227,226847.2308,,,,
196,20210204,688599.SH,21.58,21.77,20.05,20.66,22.0,-1.34,-6.0909,285500.13,590110.82,9.4884,1.32,22.616,220002.86,23.073,264243.97,22.455,241832.163,21.8488,299404.67,19.6667,249412.8119,19.0938,226454.4005,,,,
197,20210203,688599.SH,23.5,23.94,21.85,22.0,23.56,-1.56,-6.6214,266172.24,606887.582,8.846,1.14,23.104,216064.256,23.247,255785.081,22.602,244843.4705,21.7872,297404.1533,19.6176,247872.3467,19.0578,225318.8726,,,,
198,20210202,688599.SH,23.75,23.98,23.07,23.56,23.28,0.28,1.2027,175438.81,414814.83,5.8306,0.69,23.684,234249.154,23.223,246178.666,22.6385,249271.57,21.7128,297191.7487,19.5501,246442.4127,19.0135,224192.6313,,,,
199,20210201,688599.SH,23.0,23.75,22.57,23.28,23.58,-0.3,-1.2723,166341.66,383784.009,5.5282,0.57,23.628,254005.952,22.977,242042.981,22.6195,255733.957,21.6122,300539.9188,19.4724,245893.3829,18.9539,224033.0925,,,,
200,20210129,688599.SH,23.45,23.92,22.49,23.58,23.1,0.48,2.0779,206561.46,481122.934,6.8649,0.67,23.592,293684.006,22.819,240157.122,22.664,262003.959,21.502,299970.0292,19.4002,245105.4195,18.8997,224172.2925,,,,
201,20210128,688599.SH,24.4,24.5,23.01,23.1,24.9,-1.8,-7.2289,265807.11,633345.534,8.8339,0.9,23.53,308485.08,22.599,232397.664,22.6425,263075.097,21.3913,298784.5658,19.326,243919.7723,18.8462,224000.5287,,,,
202,20210127,688599.SH,23.5,24.98,23.28,24.9,23.28,1.62,6.9588,357096.73,865386.671,11.8679,1.38,23.39,295505.906,22.416,229645.238,22.5985,262340.248,21.2848,297399.5787,19.2579,241967.6566,18.7968,223797.7305,,,,
203,20210126,688599.SH,23.65,24.2,23.18,23.28,23.1,0.18,0.7792,274222.8,649998.043,9.1136,1.19,22.762,258108.178,22.031,221733.854,22.4585,265711.367,21.1488,294052.891,19.1715,239474.5021,18.7362,223689.5668,,,,
204,20210125,688599.SH,23.7,24.44,22.89,23.1,23.27,-0.17,-0.7306,364731.93,860912.759,12.1216,1.95,22.326,230080.01,21.924,214693.609,22.5205,266689.593,21.0375,292694.465,19.1017,238127.7255,18.6836,223235.059,,,,
205,20210122,688599.SH,22.48,23.49,22.2,23.27,22.4,0.87,3.8839,280566.83,648212.508,9.3244,1.79,22.046,186630.238,21.814,211149.721,22.64,265996.029,20.918,288370.0317,19.0365,236075.3936,18.635,222325.4026,,,,
206,20210121,688599.SH,21.89,22.65,21.8,22.4,21.76,0.64,2.9412,200911.24,447670.888,6.6771,1.23,21.668,156310.248,21.837,219420.356,22.7135,269580.8115,20.8008,285032.7815,18.9676,234336.986,18.5842,221964.5846,,,,
207,20210120,688599.SH,21.2,22.16,21.0,21.76,21.1,0.66,3.128,170108.09,370418.985,5.6534,0.92,21.442,163784.57,21.957,233901.86,22.8415,280330.939,20.7005,283787.0195,18.9081,233309.4591,18.5382,222453.4987,,,,
208,20210119,688599.SH,21.54,22.08,20.95,21.1,21.7,-0.6,-2.765,134081.96,288547.126,4.4561,0.67,21.3,185359.53,22.054,252364.474,22.951,289524.0145,20.606,282033.1698,18.8534,232296.746,18.5017,223422.2605,,,,
209,20210118,688599.SH,21.33,22.17,20.66,21.7,21.38,0.32,1.4967,147483.07,316434.458,4.9015,0.63,21.522,199307.208,22.262,269424.933,23.129,304923.427,20.5193,280816.063,18.8045,231689.4013,18.4678,226473.5435,,,,
210,20210115,688599.SH,20.96,21.76,20.87,21.38,21.27,0.11,0.5172,128966.88,276285.3,4.2861,0.46,21.582,235669.204,22.509,283850.796,23.2495,320938.976,20.4192,280242.8505,18.7493,230974.9911,18.4286,227156.5637,,,,
211,20210114,688599.SH,20.81,21.55,20.12,21.27,21.05,0.22,1.0451,238282.85,494558.346,7.9192,0.78,22.006,282530.464,22.686,293752.53,23.2895,328030.329,20.3325,279555.4707,18.6985,230847.5725,18.3897,227676.3905,,,,
