,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
105,20210625,688556.SH,22.7,23.49,22.28,22.31,23.15,-0.84,-3.6285,20908.68,47406.324,5.4393,1.1,22.318,19415.314,21.89,17478.325,21.308,22036.401,19.7008,12115.4637,20.0742,11530.0897,20.9485,13270.8144,,,,
106,20210624,688556.SH,22.18,23.51,22.18,23.15,22.04,1.11,5.0363,32038.54,73888.901,8.3347,1.89,22.236,19020.896,21.839,16820.929,21.139,21763.1355,19.6622,11845.6868,20.0851,11491.1929,20.98,13252.7357,,,,
107,20210623,688556.SH,21.9,22.49,21.56,22.04,21.85,0.19,0.8696,13734.34,30351.214,3.573,0.82,22.05,16975.924,21.69,16058.964,20.909,20823.801,19.6068,11398.899,20.0893,11346.3277,21.0147,13145.229,,,,
108,20210622,688556.SH,22.38,22.39,21.66,21.85,22.24,-0.39,-1.7536,13768.17,30100.448,3.5818,0.83,21.786,16783.83,21.541,16807.707,20.71,20530.849,19.5718,11244.905,20.1081,11344.5435,21.0528,13155.5412,,,,
109,20210621,688556.SH,21.84,22.3,21.55,22.24,21.9,0.34,1.5525,16626.84,36581.907,4.3254,1.07,21.626,16513.52,21.501,18193.45,20.5115,20093.0775,19.5458,11135.0395,20.1246,11334.9263,21.0993,13209.7836,,,,
110,20210618,688556.SH,22.22,22.74,21.5,21.9,22.22,-0.32,-1.4401,18936.59,41371.074,4.9263,1.3,21.462,15541.336,21.412,21884.173,20.2855,19513.72,19.5232,10976.4032,20.1362,11344.9767,21.1285,13134.4388,,,,
111,20210617,688556.SH,20.69,22.35,20.69,22.22,20.72,1.5,7.2394,21813.68,47458.688,5.6748,1.44,21.442,14620.962,21.418,25384.857,20.0785,18823.189,19.4972,10755.5517,20.1521,11396.9344,21.166,13063.1989,,,,
112,20210616,688556.SH,20.99,21.68,20.72,20.72,21.05,-0.33,-1.5677,12773.87,27043.233,3.3231,0.76,21.33,15142.004,21.252,25924.489,19.8525,18197.3095,19.4615,10477.9737,20.1559,11348.6978,21.1986,12941.9967,,,,
113,20210615,688556.SH,21.69,21.69,20.77,21.05,21.42,-0.37,-1.7274,12416.62,26098.669,3.2302,0.62,21.296,16831.584,21.176,26352.349,19.726,17908.4975,19.4553,10344.1065,20.1702,11453.6488,21.2492,12922.0012,,,,
114,20210611,688556.SH,21.72,22.1,21.42,21.42,21.8,-0.38,-1.7431,11765.92,25579.122,3.0609,0.42,21.376,19873.38,21.008,26611.032,19.5705,17758.132,19.4392,10225.4432,20.1936,11479.0001,21.3017,12877.08,,,,
115,20210610,688556.SH,22.06,22.1,21.53,21.8,21.66,0.14,0.6464,14334.72,31188.203,3.7291,0.4,21.362,28227.01,20.726,26594.477,19.3845,17451.2645,19.4107,10139.6272,20.215,11612.6531,21.3493,12864.501,,,,
116,20210609,688556.SH,20.61,22.1,20.61,21.66,20.55,1.11,5.4015,24418.89,52565.631,6.3525,0.67,21.394,36148.752,20.439,26705.342,19.1695,16959.525,19.3837,9993.944,20.2426,11681.2526,21.4002,12823.7824,,,,
117,20210608,688556.SH,21.4,21.46,20.55,20.55,21.45,-0.9,-4.1958,21221.77,44337.577,5.5208,0.59,21.174,36706.974,20.128,25588.638,18.9675,15993.8695,19.365,9744.1298,20.2819,11660.562,21.4499,12719.9657,,,,
118,20210607,688556.SH,21.78,21.99,21.18,21.45,21.35,0.1,0.4684,27625.6,59434.788,7.1867,0.83,21.056,35873.114,19.879,24253.991,18.818,15185.307,19.3538,9505.9572,20.344,11762.9962,21.516,12606.3756,,,,
119,20210604,688556.SH,22.9,23.69,21.35,21.35,21.96,-0.61,-2.7778,53534.07,120572.111,13.9267,2.14,20.64,33348.684,19.522,21992.705,18.6155,14291.103,19.328,9255.8055,20.4139,11713.6646,21.577,12448.4343,,,,
120,20210603,688556.SH,21.18,23.3,20.63,21.96,20.56,1.4,6.8093,53943.43,119718.882,14.0332,3.12,20.09,24961.944,19.159,17143.267,18.4505,11864.0165,19.3293,8507.3967,20.4895,11481.2009,21.6389,12098.8012,,,,
121,20210602,688556.SH,19.6,21.18,19.6,20.56,19.85,0.71,3.5768,27210.0,56084.718,7.0786,1.88,19.484,17261.932,18.739,12261.521,18.267,9398.648,19.3258,7731.1745,20.5491,11173.3107,21.7012,11753.0454,,,,
122,20210601,688556.SH,19.38,20.28,19.26,19.96,19.37,0.59,3.0459,17052.47,33911.239,4.4362,1.35,19.082,14470.302,18.453,10470.13,18.159,8313.758,19.3397,7402.4077,20.6127,11063.9383,21.7772,11648.8949,,,,
123,20210531,688556.SH,18.58,19.57,18.58,19.37,18.6,0.77,4.1398,15003.45,28687.186,3.9031,1.41,18.702,12634.868,18.276,9464.646,18.082,7727.6605,19.3663,7258.7835,20.6843,11124.8909,21.855,11577.6343,,,,
124,20210528,688556.SH,18.74,19.19,18.44,18.6,18.93,-0.33,-1.7433,11600.37,21803.45,3.0178,1.24,18.404,10636.726,18.133,8905.232,18.0425,7188.7735,19.3993,7145.5827,20.7768,11282.9714,21.9369,11528.8464,,,,
125,20210527,688556.SH,18.18,19.12,18.18,18.93,18.55,0.38,2.0485,15443.37,29126.613,4.0176,2.13,18.228,9324.59,18.043,8308.052,18.036,7361.9275,19.45,7180.9528,20.8766,11517.6971,22.0226,11498.2065,,,,
126,20210526,688556.SH,18.56,18.88,18.38,18.55,18.06,0.49,2.7132,13251.85,24599.069,3.4474,2.05,17.994,7261.11,17.9,7213.708,18.069,6997.074,19.4833,7104.9198,20.9482,11550.6558,22.1041,11438.1524,,,,
127,20210525,688556.SH,17.88,18.08,17.73,18.06,17.88,0.18,1.0067,7875.3,14115.43,2.0487,1.25,17.824,6469.958,17.807,6399.101,18.144,6587.2845,19.5193,7038.9523,21.0358,11609.5146,22.1898,11523.7986,,,,
128,20210524,688556.SH,17.86,17.98,17.7,17.88,17.72,0.16,0.9029,5012.74,8952.383,1.3041,0.7,17.85,6294.424,17.757,6116.623,18.2475,6677.922,19.5722,7104.9043,21.1214,11680.4796,22.2889,11598.6555,,,,
129,20210521,688556.SH,17.8,18.08,17.61,17.72,17.76,-0.04,-0.2252,5039.69,8976.824,1.3111,0.69,17.862,7173.738,17.709,6589.501,18.3485,6922.741,19.6292,7432.3257,21.2169,11833.1248,22.3942,11684.115,,,,
130,20210520,688556.SH,17.7,17.95,17.65,17.76,17.7,0.06,0.339,5125.97,9118.989,1.3335,0.72,17.858,7291.514,17.742,6584.766,18.473,7766.7955,19.6783,7608.9243,21.2971,11858.5826,22.5016,11751.9113,,,,
131,20210519,688556.SH,18.35,18.35,17.65,17.7,18.19,-0.49,-2.6938,9296.09,16570.17,2.4184,1.47,17.806,7166.306,17.795,6535.775,18.641,8312.3445,19.7283,7722.2675,21.3835,11911.2009,22.6065,11805.9619,,,,
132,20210518,688556.SH,17.8,18.35,17.8,18.19,17.94,0.25,1.3935,6997.63,12698.865,1.8204,1.18,17.79,6328.244,17.865,6157.386,18.7465,8033.8865,19.7747,7729.888,21.4678,11890.9342,22.7109,11848.0262,,,,
133,20210517,688556.SH,17.7,18.18,17.69,17.94,17.7,0.24,1.3559,9409.31,16896.682,2.4478,1.57,17.664,5938.822,17.888,5990.675,18.809,7821.293,19.8073,7795.3447,21.5539,11924.7019,22.8116,11959.2216,,,,
134,20210514,688556.SH,17.6,17.83,17.52,17.7,17.5,0.2,1.1429,5628.57,9951.258,1.4643,0.96,17.556,6005.264,17.952,5472.315,18.8915,7504.255,19.8315,7818.837,21.6479,11900.8696,22.9207,12030.6108,,,,
135,20210513,688556.SH,17.55,17.83,17.32,17.5,17.62,-0.12,-0.681,4499.93,7919.312,1.1706,0.76,17.626,5878.018,18.029,6415.803,18.97,7384.157,19.8507,8012.4003,21.7423,11947.1483,23.0348,12127.6752,,,,
136,20210512,688556.SH,17.52,17.84,17.46,17.62,17.56,0.06,0.3417,5105.78,8988.571,1.3283,0.85,17.784,5905.244,18.238,6780.44,19.063,7307.461,19.874,8258.6287,21.8464,11996.6339,23.1511,12254.8995,,,,
137,20210511,688556.SH,17.33,17.8,17.2,17.56,17.4,0.16,0.9195,5050.52,8824.431,1.3139,0.84,17.94,5986.528,18.481,6775.468,19.1545,7306.361,19.9072,8496.6258,21.9464,12065.185,23.2728,12492.0785,,,,
138,20210510,688556.SH,18.25,18.25,17.36,17.4,18.05,-0.65,-3.6011,9741.52,17261.992,2.5342,1.97,18.112,6042.528,18.738,7239.221,19.2615,7484.338,19.9608,8799.5383,22.0556,12090.5893,23.4023,12842.2969,,,,
139,20210507,688556.SH,18.33,18.37,18.04,18.05,18.29,-0.24,-1.3122,4992.34,9066.083,1.2987,0.72,18.348,4939.366,18.988,7255.981,19.4055,7562.863,20.0172,8791.5632,22.1693,12079.9005,23.5275,13063.8741,,,,
140,20210506,688556.SH,18.18,18.54,18.18,18.29,18.4,-0.11,-0.5978,4636.06,8489.305,1.2061,0.61,18.432,6953.588,19.204,8948.825,19.497,7553.796,20.0678,8912.8292,22.2766,12145.7582,23.6313,13164.5009,,,,
141,20210430,688556.SH,18.43,18.6,18.14,18.4,18.42,-0.02,-0.1086,5512.2,10112.3,1.434,0.73,18.692,7655.636,19.487,10088.914,19.567,7592.3005,20.1072,9041.49,22.388,12223.9249,23.7365,13321.6023,,,,
142,20210429,688556.SH,18.58,18.83,18.41,18.42,18.58,-0.16,-0.8611,5330.52,9900.18,1.3867,0.63,19.022,7564.408,19.628,9910.387,19.61,7500.8345,20.1583,9141.7637,22.5009,12315.9223,23.8361,13439.4273,,,,
143,20210428,688556.SH,18.74,18.75,18.41,18.58,18.47,0.11,0.5956,4225.71,7826.127,1.0993,0.44,19.364,8435.914,19.73,9651.911,19.6645,7404.9005,20.2205,9312.4087,22.6096,12347.629,23.9357,13652.927,,,,
144,20210427,688556.SH,19.81,19.81,18.4,18.47,19.59,-1.12,-5.7172,15063.45,28371.068,3.9187,1.38,19.628,9572.596,19.831,9536.195,19.6975,7471.7485,20.2727,9459.251,22.7158,12396.861,24.0188,13808.5724,,,,
145,20210426,688556.SH,19.75,20.19,19.5,19.59,20.05,-0.46,-2.2943,8146.3,16103.364,2.1192,0.65,19.976,10944.062,19.911,8352.511,19.7585,6948.0625,20.3423,9417.3733,22.8199,12325.4623,24.0972,14068.5409,,,,
146,20210423,688556.SH,19.93,20.15,19.88,20.05,20.13,-0.08,-0.3974,5056.06,10116.308,1.3153,0.41,20.282,12522.192,19.888,7834.482,19.7785,6776.851,20.4058,9565.2517,22.9111,12326.3681,24.1873,14183.5032,,,,
147,20210422,688556.SH,20.24,20.58,20.11,20.13,19.9,0.23,1.1558,9688.05,19663.453,2.5203,0.89,20.234,12256.366,19.828,7837.254,19.7675,6785.6115,20.4645,9773.5177,22.999,12511.1014,24.2884,14330.0495,,,,
148,20210421,688556.SH,19.88,20.27,19.88,19.9,20.21,-0.31,-1.5339,9909.12,19790.395,2.5778,1.04,20.096,10867.908,19.785,7729.455,19.758,6525.944,20.5277,9837.9822,23.0972,12582.8022,24.3829,14398.4151,,,,
149,20210420,688556.SH,22.25,22.3,20.2,20.21,21.12,-0.91,-4.3087,21920.78,45501.795,5.7026,3.81,20.034,9499.794,19.823,7869.745,19.7775,6389.3,20.5877,9886.271,23.2034,12636.3898,24.4822,14499.5872,,,,
150,20210419,688556.SH,20.0,21.25,19.89,21.12,19.81,1.31,6.6128,16036.95,33119.501,4.172,5.1,19.846,5760.96,19.79,6158.767,19.811,5648.694,20.6408,9814.7893,23.3073,12548.9345,24.5755,14581.8025,,,,
151,20210416,688556.SH,19.4,19.88,19.32,19.81,19.44,0.37,1.9033,3726.93,7332.063,0.9696,1.09,19.494,3146.772,19.647,5095.687,19.772,5131.1215,20.6803,9949.7128,23.3996,12504.6854,24.6678,14794.4587,,,,
152,20210415,688556.SH,19.68,19.68,19.36,19.44,19.59,-0.15,-0.7657,2745.76,5332.362,0.7143,0.6,19.422,3418.142,19.592,5091.282,19.7855,5202.725,20.7268,10170.7643,23.5038,12610.8542,24.7634,14992.9421,,,,
153,20210414,688556.SH,19.58,19.68,19.24,19.59,19.27,0.32,1.6606,3068.55,5987.64,0.7983,0.49,19.474,4591.002,19.599,5157.89,19.831,5302.529,20.772,10512.8178,23.6121,12786.8073,24.8602,15185.7843,,,,
154,20210413,688556.SH,19.59,19.59,19.1,19.27,19.36,-0.09,-0.4649,3226.61,6219.304,0.8394,0.49,19.612,6239.696,19.564,5407.302,19.8555,5413.9425,20.8353,10710.8712,23.7265,12935.882,24.9478,15302.0401,,,,
155,20210412,688556.SH,19.6,19.64,19.3,19.36,19.45,-0.09,-0.4627,2966.01,5765.364,0.7716,0.42,19.734,6556.574,19.606,5543.614,19.8775,5583.46,20.9068,11075.948,23.8478,13076.3788,25.0423,15476.1048,,,,
156,20210409,688556.SH,19.9,19.9,19.36,19.45,19.7,-0.25,-1.269,5083.78,9912.595,1.3225,0.75,19.8,7044.602,19.669,5719.22,19.9185,5714.846,20.9935,11379.759,23.9687,13244.3872,25.1376,15755.615,,,,
157,20210408,688556.SH,20.26,20.26,19.69,19.7,20.28,-0.58,-2.86,8610.06,17148.3,2.2399,1.5,19.762,6764.422,19.707,5733.969,19.973,5932.159,21.0958,11667.5265,24.0965,13529.222,25.2475,16046.0773,,,,
158,20210407,688556.SH,20.03,20.58,20.03,20.28,19.88,0.4,2.0121,11312.02,22980.226,2.9428,2.47,19.724,5724.778,19.731,5322.433,19.982,5848.2265,21.2135,12048.4453,24.2305,13913.8887,25.3488,16260.9282,,,,
159,20210406,688556.SH,19.78,19.99,19.66,19.88,19.69,0.19,0.965,4811.0,9553.959,1.2516,1.06,19.516,4574.908,19.732,4908.855,19.963,5913.4505,21.3495,12238.119,24.3519,14164.0763,25.4492,16600.7088,,,,
160,20210402,688556.SH,19.32,19.85,19.26,19.69,19.26,0.43,2.2326,5406.15,10610.512,1.4064,1.23,19.478,4530.654,19.832,5138.621,20.0405,6104.3775,21.5,12662.7307,24.4581,14286.6419,25.544,16854.4669,,,,
161,20210401,688556.SH,19.55,19.69,19.05,19.26,19.51,-0.25,-1.2814,3682.88,7105.249,0.9581,0.78,19.538,4393.838,19.897,5166.556,20.1435,6202.575,21.6372,12958.535,24.5704,14467.4627,25.6266,16985.4842,,,,
162,20210331,688556.SH,19.22,19.59,19.22,19.51,19.24,0.27,1.4033,3411.84,6639.527,0.8876,0.69,19.652,4703.516,19.979,5314.168,20.25,6392.6305,21.7648,13168.3663,24.6813,14627.1459,25.7136,17272.8729,,,,
163,20210330,688556.SH,19.72,19.72,19.2,19.24,19.69,-0.45,-2.2854,5562.67,10802.886,1.4471,1.06,19.738,4920.088,20.063,5447.168,20.3525,6643.7895,21.8917,13497.2978,24.79,14902.5323,25.7862,17517.3742,,,,
164,20210329,688556.SH,19.94,20.07,19.66,19.69,19.99,-0.3,-1.5008,4589.73,9114.357,1.194,0.8,19.948,5242.802,20.147,5420.583,20.458,6776.226,22.048,13918.1117,24.8831,15075.9372,25.8719,17793.7831,,,,
165,20210326,688556.SH,19.82,20.0,19.7,19.99,19.83,0.16,0.8069,4722.07,9391.496,1.2284,0.8,20.186,5746.588,20.149,5623.306,20.5555,7232.8685,22.1962,14426.1652,24.965,15492.6366,25.9651,18114.647,,,,
166,20210325,688556.SH,19.94,20.08,19.81,19.83,19.94,-0.11,-0.5517,5231.27,10422.242,1.3609,0.88,20.256,5939.274,20.168,5710.472,20.6025,7540.8345,22.2978,14659.7847,25.0691,15664.8336,26.0678,18517.5044,,,,
167,20210324,688556.SH,20.38,20.38,19.9,19.94,20.29,-0.35,-1.725,4494.7,9044.55,1.1693,0.75,20.306,5924.82,20.239,6130.349,20.6465,7743.961,22.4225,14891.559,25.1926,15838.9371,26.1663,19072.7095,,,,
168,20210323,688556.SH,20.52,20.76,20.19,20.29,20.88,-0.59,-2.8257,7176.24,14661.969,1.8669,1.28,20.388,5974.248,20.233,6374.02,20.711,8110.847,22.5338,15066.1773,25.3079,15972.9093,26.271,19855.0487,,,,
169,20210322,688556.SH,20.5,21.05,20.5,20.88,20.34,0.54,2.6549,7108.66,14794.091,1.8493,1.29,20.346,5598.364,20.194,6918.046,20.7615,8984.936,22.6528,15284.5277,25.4231,16121.6446,26.3898,21358.4843,,,,
170,20210319,688556.SH,19.91,20.57,19.83,20.34,20.08,0.26,1.2948,5685.5,11564.215,1.4791,1.04,20.112,5500.024,20.249,7070.134,20.751,9411.2835,22.7338,15292.4745,25.5284,16368.4242,26.497,21876.8786,,,,
171,20210318,688556.SH,20.36,20.36,19.88,20.08,20.35,-0.27,-1.3268,5159.0,10390.579,1.3421,0.81,20.08,5481.67,20.39,7238.594,20.772,9723.3365,22.8348,15370.8462,25.6469,16727.1261,26.5618,21929.3997,,,,
172,20210317,688556.SH,20.09,20.45,20.07,20.35,20.08,0.27,1.3446,4741.84,9613.495,1.2336,0.7,20.172,6335.878,20.521,7471.093,20.792,9953.0525,22.9357,15406.0198,25.759,16950.9855,26.6283,22026.3855,,,,
173,20210316,688556.SH,19.59,20.23,19.4,20.08,19.71,0.37,1.8772,5296.82,10553.789,1.378,0.64,20.078,6773.792,20.642,7840.411,20.782,10262.212,23.0432,15499.8958,25.866,17162.4354,26.6906,22173.718,,,,
174,20210315,688556.SH,20.58,20.58,19.66,19.71,20.18,-0.47,-2.329,6616.96,13176.764,1.7214,0.77,20.042,8237.728,20.769,8131.869,20.7475,10538.3135,23.1642,15528.7168,25.9663,17279.6596,26.752,22342.4973,,,,
175,20210312,688556.SH,20.89,20.89,20.09,20.18,20.54,-0.36,-1.7527,5593.73,11348.497,1.4552,0.62,20.386,8640.244,20.962,8842.431,20.7045,11069.584,23.288,15589.3748,26.0753,17454.6337,26.8035,22503.1019,,,,
176,20210311,688556.SH,20.38,20.85,19.9,20.54,19.88,0.66,3.3199,9430.04,19320.208,2.4532,1.1,20.7,8995.518,21.037,9371.197,20.6405,11753.579,23.4168,15653.6208,26.1814,17763.7688,26.8604,22699.8515,,,,
177,20210310,688556.SH,20.2,20.39,19.73,19.88,19.9,-0.02,-0.1005,6931.41,13868.148,1.8032,0.78,20.87,8606.308,21.054,9357.573,20.594,12251.3575,23.5348,15695.8017,26.3024,18068.861,26.9286,22881.3938,,,,
178,20210309,688556.SH,21.44,21.48,19.88,19.9,21.43,-1.53,-7.1395,12616.5,25838.202,3.2821,1.57,21.206,8907.03,21.189,9847.674,20.639,13066.0505,23.6782,15706.794,26.4222,18343.4685,27.0126,23008.479,,,,
179,20210308,688556.SH,22.0,22.25,21.42,21.43,21.75,-0.32,-1.4713,8629.54,18826.634,2.245,0.95,21.496,8026.01,21.329,11051.826,20.683,12898.376,23.826,15641.063,26.5464,18738.1605,27.1035,23120.3272,,,,
180,20210305,688556.SH,21.0,21.75,21.0,21.75,21.39,0.36,1.683,7370.1,15863.088,1.9173,0.76,21.538,9044.618,21.253,11752.433,20.666,13080.314,23.9485,15690.2058,26.6447,19004.4848,27.1804,23296.8803,,,,
181,20210304,688556.SH,21.59,21.74,21.33,21.39,21.56,-0.17,-0.7885,7483.99,16110.685,1.9469,0.74,21.374,9746.876,21.154,12208.079,20.611,13329.5945,24.0765,15774.9163,26.7232,19142.066,27.2484,23425.2871,,,,
182,20210303,688556.SH,21.5,21.57,21.18,21.56,21.35,0.21,0.9836,8435.02,18058.982,2.1943,0.78,21.238,10108.838,21.063,12435.012,20.615,13531.826,24.2148,15895.3822,26.8063,19448.9214,27.3258,23526.1411,,,,
183,20210302,688556.SH,21.68,21.68,21.19,21.35,21.64,-0.29,-1.3401,8211.4,17542.871,2.1362,0.58,21.172,10788.318,20.922,12684.013,20.6445,13888.536,24.3437,15896.485,26.8729,19692.0911,27.3972,23634.9089,,,,
184,20210301,688556.SH,20.85,21.75,20.85,21.64,20.93,0.71,3.3923,13722.58,29366.321,3.5699,0.95,21.162,14077.642,20.726,12944.758,20.6625,14129.7785,24.4745,15912.1102,26.9547,19997.2945,27.4691,23796.1426,,,,
185,20210226,688556.SH,20.5,21.46,20.5,20.93,20.71,0.22,1.0623,10881.39,22942.224,2.8308,0.74,20.968,14460.248,20.447,13296.737,20.713,14071.189,24.5952,15815.4602,27.047,20291.0027,27.545,23995.5211,,,,
186,20210225,688556.SH,21.35,21.35,20.63,20.71,21.23,-0.52,-2.4494,9293.8,19418.065,2.4178,0.63,20.934,14669.282,20.244,14135.961,20.8365,14378.0695,24.7248,15771.385,27.1608,20712.8384,27.6282,24208.797,,,,
187,20210224,688556.SH,21.09,21.72,20.91,21.23,21.3,-0.07,-0.3286,11832.42,25115.498,3.0782,0.81,20.888,14761.186,20.134,15145.142,20.9795,14790.9805,24.8603,16008.6448,27.2703,21338.4592,27.7175,24379.9327,,,,
188,20210223,688556.SH,20.87,22.48,20.6,21.3,20.67,0.63,3.0479,24658.02,53041.617,6.4147,2.09,20.672,14579.708,20.089,16284.427,21.114,14877.1555,25.0057,16092.4067,27.383,22203.889,27.7997,24609.1661,,,,
189,20210222,688556.SH,20.76,21.23,20.58,20.67,20.76,-0.09,-0.4335,15635.61,32746.728,4.0676,1.29,20.29,11811.874,20.037,14744.926,21.224,14284.577,25.1593,15935.9043,27.5155,23833.194,27.8914,24787.2582,,,,
190,20210219,688556.SH,20.48,20.83,20.2,20.76,20.48,0.28,1.3672,11926.56,24566.961,3.1027,0.88,19.926,12133.226,20.079,14408.195,21.3605,14384.3905,25.3248,15894.8983,27.6462,24369.9976,27.9825,25197.2982,,,,
191,20210218,688556.SH,20.16,20.82,20.15,20.48,20.15,0.33,1.6377,9753.32,20063.142,2.5373,0.63,19.554,13602.64,20.068,14451.11,21.497,14994.6805,25.4847,15889.6563,27.7198,24370.6123,28.0926,25648.9469,,,,
192,20210210,688556.SH,19.64,20.37,19.45,20.15,19.39,0.76,3.9195,10925.03,21941.218,2.8421,0.61,19.38,15529.098,20.167,14628.64,21.603,15356.5155,25.6472,15966.1645,27.7956,24441.0521,28.222,26265.4116,,,,
193,20210209,688556.SH,18.85,19.5,18.5,19.39,18.85,0.54,2.8647,10818.85,20858.301,2.8145,0.61,19.506,17989.146,20.367,15093.059,21.703,15973.7125,25.8158,16123.0985,27.8723,24556.0192,28.3432,26646.1897,,,,
194,20210208,688556.SH,18.92,18.92,18.0,18.85,18.9,-0.05,-0.2646,17242.37,31848.752,4.4856,1.03,19.784,17677.978,20.599,15314.799,21.903,16180.3575,26.0098,16242.3847,27.9529,24703.334,28.47,27171.2582,,,,
195,20210205,688556.SH,19.5,19.88,18.65,18.9,19.61,-0.71,-3.6206,19273.63,36766.285,5.237,1.26,20.232,16683.164,20.979,14845.641,22.1385,16574.8,26.219,16242.95,28.0233,24789.8055,28.612,27832.9336,,,,
196,20210204,688556.SH,20.41,20.78,19.38,19.61,20.78,-1.17,-5.6304,19385.61,38482.13,5.2675,1.41,20.582,15299.58,21.429,14620.178,22.4215,16670.852,26.4282,16251.1703,28.1044,24889.106,28.7697,28480.8965,,,,
197,20210203,688556.SH,23.0,23.0,20.7,20.78,20.78,0.0,0.0,23225.27,50280.376,6.3108,1.9,20.954,13728.182,21.825,14436.819,22.7205,16819.063,26.6385,16487.5312,28.1955,25007.4011,28.9297,29230.8228,,,,
198,20210202,688556.SH,21.2,21.23,20.5,20.78,21.09,-0.31,-1.4699,9263.01,19306.864,2.517,0.72,21.228,12196.972,22.139,13469.884,23.0195,17231.059,26.8438,16885.0555,28.2873,24996.9647,29.0932,30604.8006,,,,
199,20210201,688556.SH,20.6,21.18,20.3,21.09,20.65,0.44,2.1308,12268.3,25481.905,3.3336,0.94,21.414,12951.62,22.411,13824.228,23.4025,17902.5305,27.0378,17336.185,28.3876,25164.7175,29.3287,32758.5213,,,,
200,20210129,688556.SH,21.65,21.75,20.3,20.65,21.47,-0.82,-3.8193,12355.71,25720.743,3.3573,0.89,21.726,13008.118,22.642,14360.586,23.7935,18803.5005,27.1947,17416.1727,28.4833,25340.1936,,,,,,
201,20210128,688556.SH,21.9,22.34,21.3,21.47,22.15,-0.68,-3.07,11528.62,25137.964,3.1326,0.76,22.276,13940.776,22.926,15538.251,24.157,19343.4355,27.3658,17601.7147,28.5759,25444.4256,,,,,,
202,20210127,688556.SH,22.22,22.89,21.85,22.15,21.71,0.44,2.0267,15569.22,34703.585,4.2305,1.06,22.696,15145.456,23.039,16084.391,24.4295,19580.6425,27.5138,17737.091,28.668,25525.0041,,,,,,
203,20210126,688556.SH,22.51,22.85,21.68,21.71,22.65,-0.94,-4.1501,13036.25,28973.157,3.5422,0.89,23.05,14742.796,23.039,16854.366,24.678,19959.568,27.651,17993.4453,28.7478,25584.1835,,,,,,
204,20210125,688556.SH,23.74,23.74,22.49,22.65,23.4,-0.75,-3.2051,12550.79,28753.3,3.4103,0.8,23.408,14696.836,23.207,17045.916,25.0235,20848.3305,27.765,18157.8938,28.8304,25729.4154,,,,,,
205,20210122,688556.SH,23.59,23.92,22.8,23.4,23.57,-0.17,-0.7213,17019.0,39478.733,4.6244,0.99,23.558,15713.054,23.298,18303.959,25.32,21974.438,27.8522,18719.7085,28.9114,25980.3875,,,,,,
206,20210121,688556.SH,23.98,24.4,23.52,23.57,23.92,-0.35,-1.4632,17552.02,42076.549,4.7692,1.03,23.576,17135.726,23.414,18721.526,25.4545,22060.45,27.9688,18801.7547,28.9865,26174.9425,,,,,,
207,20210120,688556.SH,23.61,24.25,23.35,23.92,23.5,0.42,1.7872,13555.92,32347.669,3.6834,0.71,23.382,17023.326,23.616,19201.307,25.6415,22139.7355,28.1123,18886.5813,29.0651,26297.7231,,,,,,
208,20210119,688556.SH,23.35,23.9,23.09,23.5,23.4,0.1,0.4274,12806.45,30206.543,3.4798,0.66,23.028,18965.936,23.9,20992.234,25.7765,22210.5295,28.2382,18958.848,29.1369,26555.5682,,,,,,
209,20210118,688556.SH,23.75,23.89,23.2,23.4,23.49,-0.09,-0.3831,17631.88,41347.826,4.7909,0.84,23.006,19394.996,24.394,21980.833,25.973,22584.07,28.3767,19112.9033,29.2249,26887.7945,,,,,,
210,20210115,688556.SH,22.6,24.1,22.52,23.49,22.6,0.89,3.9381,24132.36,56559.142,6.5573,1.19,23.038,20894.864,24.945,23246.415,26.09,22081.7495,28.5102,19348.8157,29.3069,27359.8798,,,,,,
211,20210114,688556.SH,22.48,23.2,22.0,22.6,22.15,0.45,2.0316,16990.02,38446.945,4.6165,0.79,23.252,20307.326,25.388,23148.62,26.2355,21394.5215,28.6552,19639.2045,29.4117,27779.8002,,,,,,
212,20210113,688556.SH,23.36,23.52,22.15,22.15,23.39,-1.24,-5.3014,23268.97,52522.148,6.3227,1.01,23.85,21379.288,25.82,23076.894,26.412,20908.4915,28.8,19815.1198,29.5458,28447.1908,,,,,,
213,20210112,688556.SH,23.73,23.91,23.15,23.39,23.56,-0.17,-0.7216,14951.75,35067.754,4.0627,0.61,24.772,23018.532,26.317,23064.77,26.6445,20263.763,28.9483,19858.7508,29.6712,28780.6851,,,,,,
214,20210111,688556.SH,24.57,24.97,23.12,23.56,24.56,-1.0,-4.0717,25131.22,59761.001,6.8287,0.98,25.782,24566.67,26.84,24650.745,26.842,19867.4795,29.0603,19893.209,29.7834,29369.4383,,,,,,
215,20210108,688556.SH,25.8,25.8,24.55,24.56,25.59,-1.03,-4.025,21194.67,52982.073,5.759,0.82,26.852,25597.966,27.342,25644.917,27.021,19123.7405,29.1778,19876.2615,29.9067,30084.5603,,,,,,
