,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
34,20211013,688682.SH,115.21,121.0,113.27,119.29,116.88,2.41,2.0619,2221.21,26080.345,2.9549,0.77,116.44,2730.476,115.619,2659.161,125.149,3148.3085,150.5592,5764.8235,132.1448,7445.7043,,,,,,
35,20211012,688682.SH,117.0,120.99,115.26,116.88,119.5,-2.62,-2.1925,2704.58,31821.876,3.5979,1.02,113.888,2866.73,115.485,2820.174,126.274,3177.935,151.4575,5985.8943,131.7349,7485.1419,,,,,,
36,20211011,688682.SH,118.09,122.0,114.15,119.5,116.91,2.59,2.2154,2941.71,34870.419,3.9133,1.1,113.448,2655.814,116.397,2904.721,127.433,3187.6345,152.0428,6227.6537,131.3254,7512.4491,,,,,,
37,20211008,688682.SH,112.9,119.38,110.81,116.91,109.62,7.29,6.6502,3932.03,45643.479,5.2308,1.7,112.068,2665.244,117.231,2972.015,128.699,3147.8855,152.9475,6376.473,130.9049,7563.9612,,,,,,
38,20210930,688682.SH,106.73,110.8,106.53,109.62,106.53,3.09,2.9006,1852.85,20199.969,2.4648,0.72,112.346,2314.516,118.589,2907.129,130.057,3176.661,153.809,6528.7472,130.5458,7619.7196,,,,,,
39,20210929,688682.SH,114.59,114.93,105.89,106.53,114.68,-8.15,-7.1067,2902.48,31562.106,3.8612,1.05,114.798,2587.846,121.308,2941.433,132.2515,3229.121,154.7465,6795.1887,130.2576,7710.886,,,,,,
40,20210928,688682.SH,116.0,116.88,111.8,114.68,112.6,2.08,1.8472,1650.0,18702.782,2.195,0.52,117.082,2773.618,124.482,2958.854,134.626,3282.2925,155.7043,7182.4227,129.9643,7753.159,,,,,,
41,20210927,688682.SH,115.51,120.44,112.0,112.6,118.3,-5.7,-4.8183,2988.86,34258.28,3.9761,0.91,119.346,3153.628,127.144,3112.025,136.5005,3439.8845,156.1578,7377.5497,129.5813,7819.2209,,,,,,
42,20210924,688682.SH,122.19,122.6,117.48,118.3,121.88,-3.58,-2.9373,2178.39,26031.517,2.8979,0.62,122.394,3278.786,129.682,3369.956,138.784,3437.1575,156.2518,7513.1437,129.2353,7969.6595,,,,,,
43,20210923,688682.SH,114.96,125.0,114.96,121.88,117.95,3.93,3.3319,3219.5,39362.381,4.2829,0.98,124.832,3499.742,132.487,3739.963,140.8135,3591.1405,156.4168,7672.0012,128.9063,8059.275,,,,,,
44,20210922,688682.SH,124.0,125.53,117.01,117.95,126.0,-8.05,-6.3889,3831.34,46075.758,5.0968,1.22,127.818,3295.02,134.679,3637.456,142.9785,3762.805,156.5788,7883.5087,128.5924,8134.2846,,,,,,
45,20210917,688682.SH,122.88,129.92,122.25,126.0,127.84,-1.84,-1.4393,3550.05,44308.056,4.7226,1.16,131.882,3144.09,137.063,3535.696,145.603,3831.0735,156.8333,8114.7588,128.302,8235.2069,,,,,,
46,20210916,688682.SH,129.96,132.87,125.5,127.84,130.49,-2.65,-2.0308,3614.65,46339.724,4.8086,1.04,134.942,3070.422,138.469,3470.548,147.4065,3980.046,156.5837,8229.1065,127.9226,8362.7828,,,,,,
47,20210915,688682.SH,136.81,136.81,130.3,130.49,136.81,-6.32,-4.6195,3283.17,43292.82,4.3676,0.82,136.97,3461.126,140.167,3323.756,149.6425,4069.345,156.2437,8437.8515,127.5442,8519.0208,,,,,,
48,20210914,688682.SH,137.97,140.71,135.48,136.81,138.27,-1.46,-1.0559,2195.89,30252.215,2.9212,0.55,140.142,3980.184,141.525,3446.193,151.497,4273.614,155.7702,8661.1473,127.1273,8761.2651,,,,,,
49,20210913,688682.SH,141.5,141.5,133.14,138.27,141.3,-3.03,-2.1444,3076.69,41897.79,4.0929,0.78,141.54,3979.892,143.195,3516.809,153.1565,4719.4005,155.03,8789.5667,126.6163,9180.4936,,,,,,
50,20210910,688682.SH,140.0,142.87,137.36,141.3,137.98,3.32,2.4061,3181.71,44696.746,4.2326,0.82,142.244,3927.302,144.77,3605.731,155.6005,4910.344,154.2723,8917.1368,126.2687,9784.5577,,,,,,
51,20210909,688682.SH,144.0,145.74,136.0,137.98,146.35,-8.37,-5.7192,5568.17,77363.904,7.4073,1.75,141.996,3870.674,145.857,3767.744,157.94,5129.1095,153.3748,8960.9215,,,,,,,,
52,20210908,688682.SH,144.35,153.2,143.26,146.35,143.8,2.55,1.7733,5878.46,87266.96,7.8201,2.02,143.364,3186.386,147.886,3504.359,160.3215,5264.572,152.4902,8940.4258,,,,,,,,
53,20210907,688682.SH,141.83,144.44,139.54,143.8,141.79,2.01,1.4176,2194.43,31324.633,2.9192,0.72,142.908,2912.202,149.14,3442.318,162.4705,5289.6745,151.4322,8893.4693,,,,,,,,
54,20210906,688682.SH,141.4,143.5,135.16,141.79,140.06,1.73,1.2352,2813.74,39238.34,3.7431,0.86,144.85,3053.726,151.278,3888.154,164.7485,5608.5415,150.4353,8923.3873,,,,,,,,
55,20210903,688682.SH,142.67,144.82,137.05,140.06,144.82,-4.76,-3.2868,2898.57,40939.551,3.856,0.79,147.296,3284.16,154.143,4126.451,167.009,5852.1655,149.497,9002.9513,,,,,,,,
56,20210902,688682.SH,140.31,148.98,140.24,144.82,144.07,0.75,0.5206,2146.73,31239.965,2.8558,0.56,149.718,3664.814,156.344,4489.544,169.244,6142.332,148.6485,9043.6723,,,,,,,,
57,20210901,688682.SH,153.05,153.05,143.51,144.07,153.51,-9.44,-6.1494,4507.54,66022.962,5.9964,1.13,152.408,3822.332,159.118,4814.934,170.806,6526.0665,147.7092,9102.5712,,,,,,,,
58,20210831,688682.SH,151.57,157.12,150.1,153.51,154.02,-0.51,-0.3311,2902.05,44416.293,3.8606,0.61,155.372,3972.434,161.469,5101.035,172.8525,7376.014,146.8238,9177.6787,,,,,,,,
59,20210830,688682.SH,152.2,159.73,150.96,154.02,152.17,1.85,1.2157,3965.91,61665.084,5.2758,0.8,157.706,4722.582,163.118,5921.992,174.236,7450.4285,145.725,9217.4207,,,,,,,,
60,20210827,688682.SH,160.73,161.88,149.88,152.17,158.27,-6.1,-3.8542,4801.84,73105.945,6.3879,0.9,160.99,4968.742,166.431,6214.957,174.084,7544.6195,144.59,9297.6268,,,,,,,,
61,20210826,688682.SH,159.0,162.0,156.0,158.27,158.89,-0.62,-0.3902,2934.32,46539.109,3.9035,0.51,162.97,5314.274,170.023,6490.475,173.5855,7537.4795,143.5428,9400.9348,,,,,,,,
62,20210825,688682.SH,162.01,165.68,156.08,158.89,165.18,-6.29,-3.808,5258.05,83554.616,6.9948,0.84,165.828,5807.536,172.757,7024.785,172.8315,7713.09,142.4747,9591.867,,,,,,,,
63,20210824,688682.SH,170.38,173.01,162.41,165.18,170.44,-5.26,-3.0861,6652.79,109812.336,8.8502,0.93,167.566,6229.636,175.801,7137.031,171.6645,7815.155,141.2938,9713.4173,,,,,,,,
64,20210823,688682.SH,165.0,173.01,162.12,170.44,162.07,8.37,5.1644,5196.71,88195.327,6.9132,0.7,168.53,7121.402,178.219,7328.929,170.698,7804.209,139.9967,9797.5723,,,,,,,,
65,20210820,688682.SH,172.47,172.47,160.0,162.07,172.56,-10.49,-6.079,6529.5,106758.948,8.6862,0.85,171.872,7461.172,179.875,7577.88,169.491,7939.943,138.4968,9784.0398,,,,,,,,
66,20210819,688682.SH,167.18,174.27,167.18,172.56,167.58,4.98,2.9717,5400.63,92498.454,7.1844,0.66,177.076,7666.676,182.144,7795.12,169.0025,8141.313,137.1505,9778.6153,,,,,,,,
67,20210818,688682.SH,175.0,175.0,163.0,167.58,170.0,-2.42,-1.4235,7368.55,124532.147,9.8024,0.92,179.686,8242.034,182.494,8237.199,168.675,8254.261,135.6167,9771.7732,,,,,,,,
68,20210817,688682.SH,188.19,189.88,168.99,170.0,187.15,-17.15,-9.1638,11111.62,196036.331,14.7818,1.47,184.036,8044.426,184.236,9650.993,168.5465,8229.5225,134.1472,9712.9105,,,,,,,,
69,20210816,688682.SH,187.0,191.99,183.16,187.15,188.09,-0.94,-0.4998,6895.56,129373.188,9.1731,0.9,187.908,7536.456,185.354,8978.865,168.3785,8095.511,132.6183,9585.873,,,,,,,,
70,20210813,688682.SH,184.01,191.77,181.0,188.09,185.61,2.48,1.3361,7557.02,141497.176,10.0531,0.95,187.878,7694.588,181.737,8874.282,167.0305,8050.63,130.8017,9569.4088,,,,,,,,
71,20210812,688682.SH,189.0,199.2,184.33,185.61,189.33,-3.72,-1.9648,8277.42,157611.128,11.0114,1.01,187.212,7923.564,177.148,8584.484,165.645,8043.8355,129.02,9538.4943,,,,,,,,
72,20210811,688682.SH,187.0,190.98,181.02,189.33,189.36,-0.03,-0.0158,6380.51,118807.848,8.488,0.57,185.302,8232.364,172.906,8401.395,164.2145,8037.5035,127.2457,9510.9383,,,,,,,,
73,20210810,688682.SH,184.07,194.99,182.23,189.36,187.0,2.36,1.262,8571.77,162333.004,11.403,0.82,184.436,11257.56,167.528,8493.279,162.798,8227.9665,125.448,9526.682,,,,,,,,
74,20210809,688682.SH,185.19,195.0,181.99,187.0,184.76,2.24,1.2124,7686.22,144602.511,10.225,0.76,182.8,10421.274,163.177,8279.489,161.78,8537.6205,123.6088,9490.5572,,,,,,,,
75,20210806,688682.SH,178.01,189.98,176.62,184.76,176.06,8.7,4.9415,8701.9,159962.147,11.5761,0.94,175.596,10053.976,159.107,8302.006,161.0895,8927.5825,121.7972,9465.203,,,,,,,,
76,20210805,688682.SH,180.3,184.88,174.7,176.06,185.0,-8.94,-4.8324,9821.42,174934.141,13.0654,1.15,167.084,9245.404,155.861,8487.506,159.4515,9352.9945,119.9833,9410.7597,,,,,,,,
77,20210804,688682.SH,200.0,200.0,167.09,185.0,181.18,3.82,2.1084,21506.49,382752.735,28.61,3.75,160.51,8570.426,154.856,8271.323,159.3375,9455.467,118.3398,9381.9513,,,,,,,,
78,20210803,688682.SH,175.0,181.18,164.51,181.18,150.98,30.2,20.0026,4390.34,78178.306,5.8405,0.72,150.62,5728.998,152.857,6808.052,158.5175,9033.5665,116.6065,9181.9743,,,,,,,,
79,20210802,688682.SH,143.36,152.08,141.22,150.98,142.2,8.78,6.1744,5849.73,86872.927,7.7819,0.89,143.554,6137.704,151.403,7212.157,157.752,9706.0165,114.9335,9291.6268,,,,,,,,
80,20210730,688682.SH,140.39,146.98,140.01,142.2,143.19,-0.99,-0.6914,4659.04,66452.983,6.1979,0.6,142.618,6550.036,152.324,7226.978,158.403,10720.356,113.7038,9312.961,,,,,,,,
81,20210729,688682.SH,140.0,147.03,138.0,143.19,135.55,7.64,5.6363,6446.53,92395.296,8.5758,0.81,144.638,7729.608,154.142,7503.187,158.3875,11155.285,112.6068,9372.9135,,,,,,,,
82,20210728,688682.SH,142.94,146.69,130.13,135.55,145.85,-10.3,-7.0621,7299.35,99838.912,9.7103,0.93,149.202,7972.22,155.523,7673.612,157.14,11389.1835,111.5203,9566.0167,,,,,,,,
83,20210727,688682.SH,146.3,154.47,143.52,145.85,146.3,-0.45,-0.3076,6433.87,95528.45,8.559,0.78,155.094,7887.106,158.068,7962.654,156.7725,11609.708,110.6845,9630.0265,,,,,,,,
84,20210726,688682.SH,152.3,159.05,146.0,146.3,152.3,-6.0,-3.9396,7911.39,120844.812,10.5245,1.0,159.252,8286.61,160.383,8795.752,156.06,12083.512,109.7618,9701.4697,,,,,,,,
85,20210723,688682.SH,161.8,163.72,150.0,152.3,166.01,-13.71,-8.2585,10556.9,164281.416,14.0438,1.45,162.03,7903.92,163.072,9553.159,155.406,12573.26,108.8053,9801.6727,,,,,,,,
86,20210722,688682.SH,163.0,171.58,160.88,166.01,165.01,1.0,0.606,7659.59,127354.269,10.1895,1.04,163.646,7276.766,163.042,10218.483,153.342,12565.9605,107.7347,9897.5183,,,,,,,,
87,20210721,688682.SH,166.4,167.57,158.5,165.01,166.64,-1.63,-0.9782,6873.78,111566.707,9.1442,0.86,161.844,7375.004,163.819,10639.611,150.4135,12989.9485,106.4678,10090.4993,,,,,,,,
88,20210720,688682.SH,159.99,172.12,159.99,166.64,160.19,6.45,4.0265,8431.39,140252.014,11.2163,0.91,161.042,8038.202,164.178,11259.081,147.267,13480.3055,105.1977,10434.3963,,,,,,,,
89,20210719,688682.SH,160.0,165.65,157.02,160.19,160.38,-0.19,-0.1185,5997.94,96923.823,7.979,0.54,161.514,9304.894,164.101,12199.876,143.555,13553.7885,103.8488,11029.1855,,,,,,,,
90,20210716,688682.SH,159.36,167.0,157.0,160.38,157.0,3.38,2.1529,7421.13,120969.904,9.8723,0.56,164.114,11202.398,164.482,14213.734,140.186,13790.4365,102.9042,11987.2715,,,,,,,,
91,20210715,688682.SH,158.79,161.78,149.0,157.0,161.0,-4.0,-2.4845,8150.78,125727.926,10.843,0.59,162.438,13160.2,162.633,14807.383,136.5395,13709.8195,,,,,,,,,,
92,20210714,688682.SH,163.79,169.02,158.6,161.0,169.0,-8.0,-4.7337,10189.77,165391.107,13.5554,0.7,165.794,13904.218,158.757,15104.755,132.9345,13519.202,,,,,,,,,,
93,20210713,688682.SH,175.0,175.0,155.42,169.0,173.19,-4.19,-2.4193,14764.85,241515.431,19.6416,0.98,167.314,14479.96,155.477,15256.762,129.028,13162.767,,,,,,,,,,
94,20210712,688682.SH,155.5,174.0,155.5,173.19,152.0,21.19,13.9408,15485.46,256493.788,20.6003,0.9,166.688,15094.858,151.737,15371.272,124.7775,12624.0,,,,,,,,,,
95,20210709,688682.SH,169.98,173.85,148.96,152.0,173.78,-21.78,-12.5331,17210.14,271229.558,22.8946,1.05,164.85,17225.07,147.74,15593.361,120.3925,12229.106,,,,,,,,,,
96,20210708,688682.SH,165.0,174.88,160.0,173.78,168.6,5.18,3.0724,11870.87,199881.685,15.7918,0.73,162.828,16454.566,143.642,14913.438,117.25,11635.6905,,,,,,,,,,
97,20210707,688682.SH,166.0,176.03,150.02,168.6,165.87,2.73,1.6459,13068.48,214214.491,17.385,0.82,151.72,16305.292,137.008,15340.286,112.984,11326.18,,,,,,,,,,
98,20210706,688682.SH,164.0,179.88,157.0,165.87,163.2,2.67,1.636,17839.34,301338.241,23.7316,1.14,143.64,16033.564,130.356,15701.53,109.1015,11123.4555,,,,,,,,,,
99,20210705,688682.SH,141.82,170.25,136.55,164.0,141.89,22.11,15.5825,26136.52,397149.392,34.7693,1.87,136.786,15647.686,123.009,14907.701,105.187,10495.817,,,,,,,,,,
100,20210702,688682.SH,123.0,141.89,120.44,141.89,118.24,23.65,20.0017,13357.62,181361.696,17.7696,1.0,130.63,13961.652,115.89,13367.139,101.283,9627.905,,,,,,,,,,
101,20210701,688682.SH,129.81,129.81,118.24,118.24,128.2,-9.96,-7.7691,11124.5,136280.742,14.7989,0.77,124.456,13372.31,110.446,12612.256,98.6555,9510.04,,,,,,,,,,
102,20210630,688682.SH,129.8,137.77,126.4,128.2,131.6,-3.4,-2.5836,11709.84,153498.495,15.5776,0.76,122.296,14375.28,107.112,11933.649,97.4525,9673.3275,,,,,,,,,,
103,20210629,688682.SH,129.66,137.7,126.0,131.6,133.22,-1.62,-1.216,15909.95,208620.491,21.165,1.12,117.072,15369.496,102.579,11068.772,95.4445,9715.389,,,,,,,,,,
104,20210628,688682.SH,115.88,133.22,113.33,133.22,111.02,22.2,19.9964,17706.35,226668.33,23.5547,1.39,109.232,14167.716,97.818,9876.728,93.232,9504.996,,,,,,,,,,
105,20210625,688682.SH,109.09,113.88,106.0,111.02,107.44,3.58,3.3321,10410.91,114591.582,13.8496,0.88,101.15,12772.626,93.045,8864.851,90.5935,8838.9165,,,,,,,,,,
106,20210624,688682.SH,102.15,114.79,102.05,107.44,102.08,5.36,5.2508,16139.35,174692.451,21.4701,1.7,96.436,11852.202,90.858,8357.943,89.107,8628.5725,,,,,,,,,,
107,20210623,688682.SH,92.27,103.53,92.27,102.08,92.4,9.68,10.4762,16680.92,163257.206,22.1906,2.46,91.928,9492.018,88.96,7312.074,87.7615,8071.11,,,,,,,,,,
108,20210622,688682.SH,93.0,97.5,91.6,92.4,92.81,-0.41,-0.4418,9901.05,93110.697,13.1713,1.77,88.086,6768.048,87.847,6545.381,86.628,7428.9035,,,,,,,,,,
109,20210621,688682.SH,87.0,93.65,86.98,92.81,87.45,5.36,6.1292,10730.9,98331.825,14.2753,2.16,86.404,5585.74,87.365,6083.933,85.9215,7108.3195,,,,,,,,,,
110,20210618,688682.SH,84.03,88.98,84.02,87.45,84.9,2.55,3.0035,5808.79,50817.411,7.7274,1.19,84.94,4957.076,86.676,5888.671,85.1885,6867.16,,,,,,,,,,
111,20210617,688682.SH,82.38,85.49,82.38,84.9,82.87,2.03,2.4496,4338.43,36488.678,5.7714,0.85,85.28,4863.684,86.865,6407.824,84.8755,6861.828,,,,,,,,,,
112,20210616,688682.SH,83.77,84.74,82.51,82.87,83.99,-1.12,-1.3335,3061.07,25530.893,4.0721,0.48,85.992,5132.13,87.793,7413.006,84.588,6976.1095,,,,,,,,,,
113,20210615,688682.SH,86.0,86.0,82.95,83.99,85.49,-1.5,-1.7546,3989.51,33524.077,5.3072,0.61,87.608,6322.714,88.31,8362.006,84.518,7189.3125,,,,,,,,,,
114,20210611,688682.SH,89.42,89.75,84.82,85.49,89.15,-3.66,-4.1054,7587.58,65531.081,10.0937,1.11,88.326,6582.126,88.646,9133.264,84.269,7310.051,,,,,,,,,,
115,20210610,688682.SH,88.04,89.48,87.53,89.15,88.46,0.69,0.78,5341.83,47323.805,7.1062,0.67,88.412,6820.266,88.142,8812.982,83.9095,7238.9205,,,,,,,,,,
116,20210609,688682.SH,89.88,91.77,87.83,88.46,90.95,-2.49,-2.7378,5680.66,50741.141,7.557,0.59,88.45,7951.964,87.356,8899.202,83.2485,7243.594,,,,,,,,,,
117,20210608,688682.SH,90.0,92.99,87.5,90.95,87.58,3.37,3.8479,9013.99,81762.487,11.9913,0.87,89.594,9693.882,86.563,8830.146,82.698,7364.207,,,,,,,,,,
118,20210607,688682.SH,86.2,88.88,86.08,87.58,85.92,1.66,1.932,5286.57,46381.118,7.0327,0.45,89.012,10401.298,85.409,8312.426,82.2005,7388.901,,,,,,,,,,
119,20210604,688682.SH,88.8,90.62,85.18,85.92,89.34,-3.42,-3.8281,8778.28,76100.972,11.6777,0.81,88.966,11684.402,84.478,8132.706,81.8615,7673.047,,,,,,,,,,
120,20210603,688682.SH,92.6,94.01,88.8,89.34,94.18,-4.84,-5.1391,11000.32,99617.258,14.6337,1.12,87.872,10805.698,83.701,7845.649,81.4255,7590.622,,,,,,,,,,
121,20210602,688682.SH,89.1,94.96,88.0,94.18,88.04,6.14,6.9741,14390.25,132958.15,19.1433,1.81,86.262,9846.44,82.886,7315.832,80.7775,7453.4155,,,,,,,,,,
122,20210601,688682.SH,86.0,92.5,86.0,88.04,87.35,0.69,0.7899,12551.07,112008.296,16.6967,2.02,83.532,7966.41,81.383,6539.213,79.9685,7635.539,,,,,,,,,,
