,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
18,20211104,688677.SH,88.78,90.4,87.35,88.57,88.87,-0.3,-0.3376,1815.73,16128.61,0.9808,0.66,89.9,2507.362,92.431,2155.067,95.4025,2878.7615,99.3368,4097.116,102.3144,5037.3819,101.808,5643.8716,,,,
19,20211103,688677.SH,87.47,90.82,87.05,88.87,86.47,2.4,2.7755,1946.97,17337.386,1.0517,0.71,91.844,2751.198,93.262,2379.964,96.449,3016.5115,99.644,4124.1603,102.4373,5080.1083,101.7728,5692.9394,,,,
20,20211102,688677.SH,92.24,92.24,86.33,86.47,92.24,-5.77,-6.2554,2759.16,24534.634,1.4904,1.05,92.624,2760.014,93.934,2283.898,97.304,3312.734,99.9775,4135.5807,102.5839,5138.7201,101.7273,5755.912,,,,
21,20211101,688677.SH,92.11,92.24,90.58,92.24,93.35,-1.11,-1.1891,1304.44,11936.601,0.7046,0.52,94.154,2622.742,94.995,2158.057,98.408,3443.7595,100.347,4112.7047,102.7119,5203.1361,101.7401,5810.2593,,,,
22,20211029,688677.SH,96.45,98.88,91.5,93.35,98.29,-4.94,-5.0259,4710.51,44090.817,2.5444,2.61,94.632,2531.464,95.621,2297.955,98.8985,3609.3755,100.6313,4157.396,102.7684,5367.4907,101.6922,5904.703,,,,
23,20211028,688677.SH,93.99,99.8,93.12,98.29,92.77,5.52,5.9502,3034.91,29706.582,1.6393,1.51,94.962,1802.772,96.333,2194.104,99.253,3453.0405,100.818,4157.0465,102.9316,5385.8844,101.6051,6058.2893,,,,
24,20211027,688677.SH,94.7,94.7,90.5,92.77,94.12,-1.35,-1.4343,1991.05,18281.599,1.0755,1.1,94.68,2008.73,96.557,2162.65,99.3035,3421.5835,100.9273,4183.5698,103.0703,5473.6393,101.4143,6082.3195,,,,
25,20211026,688677.SH,95.56,95.56,91.0,94.12,94.63,-0.51,-0.5389,2072.8,19276.523,1.1196,1.22,95.244,1807.782,97.262,2255.626,99.6925,3749.5475,101.176,4269.0105,103.1652,5534.064,101.2561,6096.5002,,,,
26,20211025,688677.SH,95.0,95.98,93.78,94.63,95.0,-0.37,-0.3895,848.05,8048.396,0.4581,0.41,95.836,1693.372,97.67,2447.569,100.0635,4124.875,101.5307,4324.0452,103.271,5640.4298,101.0769,6143.4315,,,,
27,20211022,688677.SH,96.66,97.06,94.54,95.0,96.88,-1.88,-1.9405,1067.05,10220.727,0.5764,0.41,96.61,2064.446,97.907,2884.236,99.563,4333.4675,101.8657,4384.1235,103.3702,5680.881,100.9057,6182.1675,,,,
28,20211021,688677.SH,95.99,97.63,92.5,96.88,95.59,1.29,1.3495,4064.7,38418.981,2.1956,1.75,97.704,2585.436,98.374,3602.456,99.212,4627.2675,102.1878,4422.109,103.4739,5747.8676,100.7409,6258.4786,,,,
29,20211020,688677.SH,98.58,98.78,95.11,95.59,97.08,-1.49,-1.5348,986.31,9442.034,0.5328,0.36,98.434,2316.57,99.636,3653.059,99.0805,4541.1845,102.4053,4410.94,103.4803,5803.1651,100.5311,6270.1856,,,,
30,20211019,688677.SH,97.75,99.35,96.62,97.08,98.5,-1.42,-1.4416,1500.75,14619.513,0.8106,0.47,99.28,2703.47,100.674,4341.57,98.92,4555.5735,102.6378,4439.6098,103.5188,5859.8861,100.317,6301.8453,,,,
31,20211018,688677.SH,100.28,100.5,95.03,98.5,100.47,-1.97,-1.9608,2703.42,26347.368,1.4603,0.73,99.504,3201.766,101.821,4729.462,98.68,4648.4595,102.8387,4498.469,103.564,5904.3522,100.0979,6370.0678,,,,
32,20211015,688677.SH,99.04,101.16,97.08,100.47,100.53,-0.06,-0.0597,3672.0,36283.268,1.9835,0.79,99.204,3704.026,102.176,4920.796,98.455,4581.7575,103.0313,4537.0873,103.5658,5980.0046,99.8413,6379.2977,,,,
33,20211014,688677.SH,99.86,101.5,97.64,100.53,99.82,0.71,0.7113,2720.37,27138.38,1.4694,0.55,99.044,4619.476,102.173,4711.977,98.1235,4518.593,103.2312,4532.546,103.5467,6028.5175,99.5656,6415.9979,,,,
34,20211013,688677.SH,98.0,101.99,96.1,99.82,98.2,1.62,1.6497,2920.81,28907.496,1.5777,0.49,100.838,4989.548,102.05,4680.517,97.8635,4541.522,103.4075,4619.6092,103.4914,6061.0762,99.3018,6471.4304,,,,
35,20211012,688677.SH,96.11,102.65,96.11,98.2,97.0,1.2,1.2371,3992.23,39764.312,2.1564,0.64,102.068,5979.67,102.123,5243.469,97.6325,4566.9355,103.7513,4643.8967,103.4282,6127.1403,99.0119,6515.9597,,,,
36,20211011,688677.SH,100.07,101.77,96.5,97.0,99.67,-2.67,-2.6788,5214.72,51647.08,2.8168,0.85,104.138,6257.158,102.457,5802.181,97.3865,4585.146,104.0663,4727.5678,103.31,6187.1716,98.7611,6526.8191,,,,
37,20211008,688677.SH,111.4,112.0,98.89,99.67,109.5,-9.83,-8.9772,8249.25,84981.441,4.4559,1.72,105.148,6137.566,101.219,5782.699,97.187,4552.181,104.3512,4794.4997,103.23,6216.0959,98.517,6558.9009,,,,
38,20210930,688677.SH,108.05,113.88,105.2,109.5,105.97,3.53,3.3311,4570.73,50303.072,2.4689,1.05,105.302,4804.478,100.05,5652.079,96.8385,4370.3505,104.5915,4853.5997,103.0891,6196.8936,98.2614,6548.3487,,,,
39,20210929,688677.SH,107.81,115.5,105.8,105.97,108.55,-2.58,-2.3768,7871.42,87349.031,4.2518,1.75,103.262,4371.486,98.525,5429.31,95.9215,4560.9665,104.5912,4988.2508,102.8375,6228.225,97.9339,6566.6322,,,,
40,20210928,688677.SH,102.8,109.99,100.05,108.55,102.05,6.5,6.3694,5379.67,56862.725,2.9059,1.01,102.178,4507.268,97.166,4769.577,95.0685,4521.3095,104.6945,4983.207,102.612,6244.5476,97.6383,6659.3645,,,,
41,20210927,688677.SH,99.18,103.9,98.5,102.05,100.44,1.61,1.6029,4616.76,47097.585,2.4938,0.85,100.776,5347.204,95.539,4567.457,94.294,4752.195,104.6617,4966.3955,102.4065,6283.5593,97.3337,6775.6792,,,,
42,20210924,688677.SH,100.1,101.96,97.27,100.44,99.3,1.14,1.148,1583.81,15858.515,0.8555,0.24,97.29,5427.832,94.734,4242.719,93.839,5036.1965,104.7602,4991.1808,102.2509,6363.7685,97.1244,6815.0712,,,,
43,20210923,688677.SH,104.8,104.8,98.5,99.3,100.55,-1.25,-1.2432,2405.77,23991.002,1.2995,0.37,94.798,6499.68,94.074,4325.209,93.478,5237.2775,104.9112,5053.9482,102.0755,6579.3391,96.9147,6848.6417,,,,
44,20210922,688677.SH,98.37,104.85,95.51,100.55,101.54,-0.99,-0.975,8550.33,85824.935,4.6186,1.7,93.788,6487.134,93.677,4402.527,93.085,5621.1225,105.1302,5136.942,101.8364,6614.4667,96.7214,6934.5248,,,,
45,20210917,688677.SH,85.28,101.54,83.0,101.54,84.62,16.92,19.9953,9579.35,88699.946,5.1744,2.53,92.154,5031.886,93.142,3890.402,93.0325,5539.5755,105.3363,5136.0762,101.5688,6565.8908,96.4895,6944.5645,,,,
46,20210916,688677.SH,88.07,89.45,83.6,84.62,87.98,-3.36,-3.819,5019.9,43036.615,2.7116,1.64,90.302,3787.71,92.316,3368.111,93.1305,5549.027,105.404,5099.373,101.2796,6547.1428,96.268,6968.2581,,,,
47,20210915,688677.SH,94.24,94.97,86.0,87.98,94.25,-6.27,-6.6525,6943.05,62121.779,3.7504,3.23,92.178,3057.606,93.155,3321.663,94.3205,5382.606,105.6522,5135.9027,101.1742,6551.9075,96.1818,7139.8453,,,,
48,20210914,688677.SH,91.05,95.63,91.05,94.25,92.38,1.87,2.0242,2343.04,21888.37,1.2656,1.01,93.35,2150.738,93.627,3088.622,95.355,5119.432,105.8742,5124.2225,101.0467,6584.7208,96.0987,7370.3759,,,,
49,20210913,688677.SH,93.19,93.19,91.36,92.38,92.28,0.1,0.1084,1274.09,11742.564,0.6882,0.46,93.566,2317.92,93.318,3692.623,96.1105,5118.9365,106.0453,5228.2072,100.8212,6615.9858,95.9243,7574.7217,,,,
50,20210910,688677.SH,94.12,94.92,90.5,92.28,94.0,-1.72,-1.8298,3358.47,30996.1,1.8141,1.14,94.13,2748.918,92.971,4273.042,96.974,5468.1835,106.169,5375.1122,100.5964,6651.0996,95.7476,7677.9603,,,,
51,20210909,688677.SH,92.8,95.21,91.7,94.0,93.84,0.16,0.1705,1369.38,12870.327,0.7397,0.38,94.33,2948.512,93.049,4936.933,98.21,5428.382,106.2535,5428.5207,100.3815,6714.3895,95.5709,7830.4941,,,,
52,20210908,688677.SH,95.63,95.79,92.16,93.84,95.33,-1.49,-1.563,2408.71,22599.119,1.3011,0.6,94.132,3585.72,92.944,5829.674,99.41,5438.3655,106.2932,5520.99,100.1186,6738.8058,95.3825,8066.5446,,,,
53,20210907,688677.SH,96.9,96.9,92.55,95.33,95.2,0.13,0.1366,3178.95,29821.637,1.7171,0.63,93.904,4026.506,92.882,6149.346,100.5305,5418.5795,106.262,5625.6442,99.854,6795.4789,95.1722,8177.3123,,,,
54,20210906,688677.SH,92.0,96.59,91.22,95.2,93.28,1.92,2.0583,3429.08,32679.491,1.8523,0.59,93.07,5067.326,92.493,6839.718,101.608,5371.3685,106.1983,5763.8452,99.5895,6857.4121,94.9668,8335.3353,,,,
55,20210903,688677.SH,93.0,97.86,92.8,93.28,93.01,0.27,0.2903,4356.44,41290.151,2.3532,0.63,91.812,5797.166,92.923,7188.749,102.5035,5300.477,106.2182,5781.322,99.2878,6905.7646,94.786,8553.4855,,,,
56,20210902,688677.SH,92.15,96.65,91.01,93.01,92.7,0.31,0.3344,4555.42,42948.144,2.4607,0.56,91.768,6925.354,93.945,7729.943,103.549,5183.9585,106.2747,5781.6727,99.036,6915.1537,94.5587,8632.9229,,,,
57,20210901,688677.SH,90.11,94.28,88.43,92.7,91.16,1.54,1.6893,4612.64,42007.177,2.4916,0.56,91.756,8073.628,95.486,7443.549,104.687,5122.368,106.3363,5824.2463,98.783,6960.2449,94.3247,8728.3016,,,,
58,20210831,688677.SH,87.2,93.5,85.0,91.16,88.91,2.25,2.5306,8383.05,74556.846,4.5282,0.97,91.86,8272.186,97.083,7150.242,105.7695,5042.236,106.4437,5979.2658,98.546,6983.9483,94.0938,8941.0779,,,,
59,20210830,688677.SH,94.7,94.7,88.39,88.91,93.06,-4.15,-4.4595,7078.28,63754.144,3.8234,0.82,91.916,8612.11,98.903,6545.25,106.5615,4795.003,106.6053,5941.0212,98.3364,6967.7653,93.8718,9152.2821,,,,
60,20210827,688677.SH,94.88,102.0,92.01,93.06,92.95,0.11,0.1183,9997.38,96205.905,5.4002,1.17,94.034,8580.332,100.977,6663.325,107.56,4572.6985,106.849,5953.1857,98.1523,7086.9755,93.71,9439.958,,,,
61,20210826,688677.SH,94.5,95.88,88.11,92.95,93.22,-0.27,-0.2896,10296.79,95278.315,5.5619,1.51,96.122,8534.532,103.371,5919.831,108.339,4142.1595,106.9525,5939.9087,97.9417,7180.376,93.5392,9686.9534,,,,
62,20210825,688677.SH,90.1,94.54,89.21,93.22,91.44,1.78,1.9466,5605.43,52066.169,3.161,0.93,99.216,6813.47,105.876,5047.057,109.1565,3826.616,107.0348,6063.9605,97.7815,7170.8461,93.3317,9994.9938,,,,
63,20210824,688677.SH,98.36,99.36,87.57,91.44,99.5,-8.06,-8.1005,10082.67,93108.805,5.6858,2.25,102.306,6028.298,108.179,4687.813,109.723,3780.8215,107.309,6079.7013,97.6021,7170.9145,93.1239,10395.8778,,,,
64,20210823,688677.SH,103.42,103.42,97.04,99.5,103.5,-4.0,-3.8647,6919.39,68836.627,3.902,1.46,105.89,4478.39,110.723,3903.019,110.3935,3508.0035,107.6543,6108.4968,97.4487,7197.2053,92.9311,10918.5301,,,,
65,20210820,688677.SH,108.1,108.1,98.01,103.5,108.42,-4.92,-4.5379,9768.38,99866.664,5.5086,2.96,107.92,4746.318,112.084,3412.205,110.803,3517.9085,107.7003,6127.0657,97.1809,7225.5623,92.6461,11802.0579,,,,
66,20210819,688677.SH,108.67,110.0,105.6,108.42,108.67,-0.25,-0.2301,1691.48,18459.49,0.9539,0.52,110.62,3305.13,113.153,2637.974,111.398,3298.2335,107.7203,6176.0823,96.8955,7252.1043,92.2521,12836.3733,,,,
67,20210818,688677.SH,108.36,109.6,105.6,108.67,109.36,-0.69,-0.6309,1679.57,18037.863,0.9471,0.5,112.536,3280.644,113.888,2801.187,111.7135,3436.297,107.6558,6229.4438,96.5541,7491.2932,,,,,,
68,20210817,688677.SH,109.0,110.42,105.11,109.36,109.65,-0.29,-0.2645,2333.13,25156.337,1.3157,0.7,114.052,3347.328,114.456,2934.23,111.9965,3519.6275,107.6008,6330.8795,96.2474,7820.5647,,,,,,
69,20210816,688677.SH,115.17,115.59,107.1,109.65,117.0,-7.35,-6.2821,8259.03,91149.755,4.6574,3.97,115.556,3327.648,114.22,3044.756,112.025,3572.699,107.4035,6451.9015,95.887,8065.8788,,,,,,
70,20210813,688677.SH,116.27,119.0,115.0,117.0,118.0,-1.0,-0.8475,2562.44,29891.253,1.445,1.3,116.248,2078.092,114.143,2482.072,112.0195,3295.0725,107.2333,6425.2245,95.5023,8119.9157,,,,,,
71,20210812,688677.SH,116.9,119.6,115.73,118.0,116.25,1.75,1.5054,1569.05,18408.437,0.8848,0.68,115.686,1970.818,113.307,2364.488,111.626,3418.5655,106.9767,6481.6398,95.0431,8310.9165,,,,,,
72,20210811,688677.SH,116.54,118.0,114.29,116.25,116.88,-0.63,-0.539,2012.99,23416.585,1.1352,0.8,115.24,2321.73,112.437,2606.175,111.229,3591.139,106.6547,6626.6333,94.577,8592.1804,,,,,,
73,20210810,688677.SH,113.0,117.14,112.11,116.88,113.11,3.77,3.333,2234.73,25550.769,1.2602,0.81,114.86,2521.132,111.267,2873.83,111.0395,3660.4655,106.3598,6735.1383,94.1005,8729.0589,,,,,,
74,20210809,688677.SH,115.32,115.47,112.8,113.11,114.19,-1.08,-0.9458,2011.25,22874.856,1.1342,0.7,112.884,2761.864,110.064,3112.988,110.751,3945.937,105.9952,6797.4968,93.6386,8928.1287,,,,,,
75,20210806,688677.SH,115.68,115.99,112.33,114.19,115.77,-1.58,-1.3648,2026.07,23040.443,1.1425,0.73,112.038,2886.052,109.522,3623.612,111.118,4064.2775,105.6683,6922.763,93.2425,9204.0872,,,,,,
76,20210805,688677.SH,114.0,117.2,111.5,115.77,114.35,1.42,1.2418,3323.61,38184.703,1.8743,1.15,110.928,2758.158,109.643,3958.493,111.2635,4413.599,105.2048,7055.5845,92.7606,9322.7158,,,,,,
77,20210804,688677.SH,107.99,114.83,107.14,114.35,107.0,7.35,6.8692,3010.0,33627.453,1.6974,0.93,109.634,2890.62,109.539,4071.407,111.1795,4708.95,104.7587,7135.3102,92.2522,9449.4883,,,,,,
78,20210803,688677.SH,107.16,111.7,106.0,107.0,108.88,-1.88,-1.7267,3438.39,37227.438,1.939,0.99,107.674,3226.528,109.537,4105.025,111.1665,5148.2125,104.2792,7190.6272,91.7586,9720.8463,,,,,,
79,20210802,688677.SH,109.6,112.47,106.0,108.88,108.64,0.24,0.2209,2632.19,28958.791,1.4843,0.6,107.244,3464.112,109.83,4100.642,111.2905,5608.783,103.9015,7261.7185,91.3339,10023.7379,,,,,,
80,20210730,688677.SH,109.3,110.4,106.08,108.64,109.3,-0.66,-0.6038,1386.6,15055.157,0.7819,0.27,107.006,4361.172,109.896,4108.073,111.455,5855.613,103.4772,7376.2433,90.94,10413.4099,,,,,,
81,20210729,688677.SH,104.56,111.3,104.56,109.3,104.55,4.75,4.5433,3985.92,43479.056,2.2477,0.76,108.358,5158.828,109.945,4472.643,111.352,6004.832,103.1332,7507.814,90.5792,10795.9122,,,,,,
82,20210728,688677.SH,103.11,107.41,98.31,104.55,104.85,-0.3,-0.2861,4689.54,48659.925,2.6445,0.94,109.444,5252.194,110.021,4576.103,111.285,6110.73,102.753,7652.01,90.1667,11228.6694,,,,,,
83,20210727,688677.SH,109.5,109.5,103.81,104.85,107.69,-2.84,-2.6372,4626.31,49067.592,2.6089,0.98,111.4,4983.522,110.812,4447.101,111.5325,6143.7455,102.3922,7959.5322,89.8041,11718.8891,,,,,,
84,20210726,688677.SH,115.51,115.51,105.76,107.69,115.4,-7.71,-6.6811,7117.49,77811.013,4.0137,1.85,112.416,4737.172,111.438,4778.886,111.912,6281.7,101.9012,7981.0692,89.4386,12400.6354,,,,,,
85,20210723,688677.SH,113.0,118.2,109.5,115.4,114.73,0.67,0.584,5374.88,61080.866,3.031,1.42,112.786,3854.974,112.714,4504.943,112.1735,6350.7445,101.3362,7923.99,89.0147,13458.8878,,,,,,
86,20210722,688677.SH,114.33,119.8,113.93,114.73,114.33,0.4,0.3499,4452.75,51613.35,2.511,1.14,111.532,3786.458,112.884,4868.705,111.6835,6450.8585,100.6232,7962.8178,88.4229,14744.0012,,,,,,
87,20210721,688677.SH,107.93,114.88,107.93,114.33,109.93,4.4,4.0025,3346.18,37890.552,1.887,0.86,110.598,3900.012,112.82,5346.493,110.9225,6588.805,99.9457,7980.2115,,,,,,,,
88,20210720,688677.SH,106.99,114.61,106.99,109.93,109.54,0.39,0.356,3394.56,37760.315,1.9143,0.7,110.224,3910.68,112.796,6191.4,110.271,6733.608,99.294,8094.8482,,,,,,,,
89,20210719,688677.SH,108.97,113.28,107.85,109.54,109.13,0.41,0.3757,2706.5,29860.994,1.5263,0.53,110.46,4820.6,112.751,7116.924,110.0005,6992.986,98.6568,8129.4312,,,,,,,,
90,20210716,688677.SH,107.1,113.47,107.1,109.13,110.06,-0.93,-0.845,5032.3,55646.709,2.8378,0.85,112.642,5154.912,113.014,7603.153,109.5135,7362.0805,97.9962,8164.0807,,,,,,,,
91,20210715,688677.SH,113.2,113.95,105.5,110.06,112.46,-2.4,-2.1341,5020.52,54882.126,2.8312,0.74,114.236,5950.952,112.759,7537.021,108.9245,7438.6145,97.3572,8241.6667,,,,,,,,
92,20210714,688677.SH,111.2,116.58,110.0,112.46,111.11,1.35,1.215,3399.52,38742.663,1.9171,0.4,115.042,6792.974,112.549,7645.357,108.2405,7533.4655,96.6513,8221.5082,,,,,,,,
93,20210713,688677.SH,118.72,120.79,110.0,111.11,120.45,-9.34,-7.7543,7944.16,89906.476,4.4799,0.84,115.368,8472.12,112.253,7840.39,107.216,7797.8875,95.9,8299.4498,,,,,,,,
94,20210712,688677.SH,117.6,122.88,115.03,120.45,117.1,3.35,2.8608,4378.06,52681.382,2.4689,0.44,115.042,9413.248,112.386,7784.514,106.236,7974.23,95.1962,8323.2517,,,,,,,,
95,20210709,688677.SH,114.09,120.59,110.2,117.1,114.09,3.01,2.6383,9012.5,105662.711,5.0823,0.99,113.386,10051.394,111.633,8196.546,105.033,7979.2115,94.2725,8388.0228,,,,,,,,
96,20210708,688677.SH,116.79,119.4,112.21,114.09,114.09,0.0,0.0,9230.63,106405.13,5.2053,1.09,111.282,9123.09,110.483,8033.012,104.0115,7747.4605,93.4558,8326.0703,,,,,,,,
97,20210707,688677.SH,107.7,115.3,103.18,114.09,109.48,4.61,4.2108,11795.25,130701.53,6.6516,1.64,110.056,8497.74,109.025,7831.117,103.1425,7641.421,92.6828,8323.3022,,,,,,,,
98,20210706,688677.SH,111.4,113.5,99.89,109.48,112.17,-2.69,-2.3981,12649.8,133911.24,7.1335,2.05,109.138,7208.66,107.746,7275.816,102.395,7747.349,91.9313,8243.0977,,,,,,,,
99,20210705,688677.SH,105.8,113.02,104.57,112.17,106.58,5.59,5.2449,7568.79,82490.885,4.2682,1.19,109.73,6155.78,107.25,6869.048,101.964,7419.2775,91.2767,8145.0135,,,,,,,,
100,20210702,688677.SH,106.66,108.7,103.0,106.58,107.96,-1.38,-1.2783,4370.98,46523.784,2.4649,0.63,109.88,6341.698,106.013,7121.008,101.532,7431.2455,90.5822,8335.522,,,,,,,,
101,20210701,688677.SH,109.49,110.0,102.71,107.96,109.5,-1.54,-1.4064,6103.88,64913.77,3.4421,0.85,109.684,6942.934,105.09,7340.208,101.1665,7672.7345,90.0058,8584.9628,,,,,,,,
102,20210630,688677.SH,112.07,113.5,108.02,109.5,112.44,-2.94,-2.6147,5349.85,58833.281,3.0169,0.73,107.994,7164.494,103.932,7421.574,100.663,8254.5355,89.4887,8638.9615,,,,,,,,
103,20210629,688677.SH,111.25,115.83,109.6,112.44,112.92,-0.48,-0.4251,7385.4,82724.125,4.1648,0.97,106.354,7342.972,102.179,7755.385,100.6715,8314.537,88.9183,8643.3352,,,,,,,,
104,20210628,688677.SH,105.6,113.92,103.56,112.92,105.6,7.32,6.9318,8498.38,92697.997,4.7924,1.08,104.77,7582.316,100.086,8163.946,100.6575,8535.787,88.3127,8732.1077,,,,,,,,
105,20210625,688677.SH,99.3,107.5,99.0,105.6,99.51,6.09,6.12,7377.16,76503.681,4.1601,0.95,102.146,7900.318,98.433,7761.877,100.1245,8512.544,87.6427,8753.0528,,,,,,,,
106,20210624,688677.SH,101.3,101.3,96.61,99.51,101.3,-1.79,-1.767,7211.68,71014.319,4.0668,0.94,100.496,7737.482,97.54,7461.909,100.0795,8779.155,87.132,8837.1432,,,,,,,,
107,20210623,688677.SH,103.9,106.8,99.99,101.3,104.52,-3.22,-3.0808,6242.24,64194.783,3.5201,0.76,99.87,7678.654,97.26,7451.725,100.3315,8663.2295,86.7115,9143.788,,,,,,,,
108,20210622,688677.SH,99.3,105.68,97.82,104.52,99.8,4.72,4.7295,8582.12,88564.026,4.8396,0.98,98.004,8167.798,97.044,8218.882,100.535,8739.403,86.3232,9616.5293,,,,,,,,
109,20210621,688677.SH,97.62,103.18,95.5,99.8,97.35,2.45,2.5167,10088.39,100672.643,5.6891,1.32,95.402,8745.576,96.678,7969.507,100.185,8790.0195,85.8032,9921.2363,,,,,,,,
110,20210618,688677.SH,99.35,101.49,96.41,97.35,96.38,0.97,1.0064,6562.98,64540.97,3.701,0.91,94.72,7623.436,97.051,7741.483,100.167,8618.5205,85.3262,9980.8085,,,,,,,,
111,20210617,688677.SH,91.19,96.95,91.0,96.38,91.97,4.41,4.795,6917.54,65698.111,3.9009,0.96,94.584,7186.336,97.243,8005.261,100.3795,8587.7395,84.8883,10232.4675,,,,,,,,
112,20210616,688677.SH,92.2,95.77,91.23,91.97,91.51,0.46,0.5027,8687.96,81064.453,4.8993,1.05,94.65,7224.796,97.394,9087.497,100.4945,8755.2955,84.4718,10612.0992,,,,,,,,
113,20210615,688677.SH,96.42,96.42,90.0,91.51,96.39,-4.88,-5.0628,11471.01,106273.254,6.4687,1.59,96.084,8269.966,99.164,8873.689,100.824,8747.062,84.0823,10728.9805,,,,,,,,
