,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
105,20210625,688521.SH,72.28,74.49,70.6,72.88,72.09,0.79,1.0959,16376.09,119007.402,3.6219,0.6,74.814,22235.592,71.842,26301.038,69.1265,23224.0565,60.7475,19107.5408,65.2649,16422.807,67.3227,16776.4038,,,,
106,20210624,688521.SH,76.04,77.5,71.8,72.09,76.12,-4.03,-5.2943,19797.41,145582.272,4.3785,0.64,75.614,27176.188,71.474,26284.329,68.4915,23618.781,60.4893,19027.6395,65.3931,16424.7742,67.3692,16762.9227,,,,
107,20210623,688521.SH,75.0,79.86,74.6,76.12,75.0,1.12,1.4933,26207.28,203725.331,5.7962,0.88,75.566,30873.588,71.12,26280.428,67.778,23539.6685,60.2275,18857.0843,65.5132,16418.4254,67.4609,16710.2615,,,,
108,20210622,688521.SH,78.5,78.71,74.08,75.0,77.98,-2.98,-3.8215,23432.19,177000.341,5.1824,0.81,73.714,29804.278,70.123,25220.546,66.8675,23810.895,59.901,18703.4708,65.5757,16305.5833,67.5183,16614.5587,,,,
109,20210621,688521.SH,76.55,79.55,75.58,77.98,76.88,1.1,1.4308,25364.99,197852.371,5.6099,0.84,71.786,28947.126,69.371,25142.759,65.8265,23699.7405,59.6608,18494.9018,65.664,16318.4583,67.6199,16526.652,,,,
110,20210618,688521.SH,73.0,78.19,72.3,76.88,71.85,5.03,7.0007,41079.07,310256.691,9.0853,1.62,68.87,30366.484,68.163,24422.136,64.7275,23828.131,59.3673,18199.1477,65.7145,16266.4161,67.6885,16405.617,,,,
111,20210617,688521.SH,67.13,73.0,66.3,71.85,66.86,4.99,7.4634,38284.41,266486.589,8.4673,1.77,67.334,25392.47,67.121,22003.399,63.5555,22329.461,59.0977,17694.404,65.7443,16076.2283,67.7728,16148.9331,,,,
112,20210616,688521.SH,65.27,68.76,65.14,66.86,65.36,1.5,2.295,20860.73,139464.723,4.6137,1.01,66.674,21687.268,66.664,20257.482,62.678,20974.761,58.8918,17221.9775,65.8258,16078.3992,67.8882,15992.9416,,,,
113,20210615,688521.SH,63.49,66.48,63.49,65.36,63.4,1.96,3.0915,19146.43,125407.032,4.2346,0.9,66.532,20636.814,66.796,21181.783,62.047,20406.71,58.7805,17001.8403,65.8841,16059.3877,68.0823,15899.7654,,,,
114,20210611,688521.SH,69.87,70.0,63.22,63.4,69.2,-5.8,-8.3815,32461.78,213459.118,7.1795,1.76,66.956,21338.392,66.726,21679.606,61.4895,20031.489,58.6842,16890.2278,65.9242,15983.5677,68.304,15813.2541,,,,
115,20210610,688521.SH,69.37,69.96,67.7,69.2,68.55,0.65,0.9482,16209.0,111643.989,3.5849,0.87,67.456,18477.788,66.411,20147.075,61.032,19003.9715,58.6195,16547.6948,65.9857,15796.3977,68.534,15635.0162,,,,
116,20210609,688521.SH,66.15,70.25,66.06,68.55,66.15,2.4,3.6281,19758.4,135696.373,4.3699,1.05,66.908,18614.328,65.509,20953.233,60.2475,18951.828,58.502,16465.4995,66.0042,15798.3534,68.7082,15569.6548,,,,
117,20210608,688521.SH,67.12,68.48,66.13,66.15,67.48,-1.33,-1.971,15608.46,104624.035,3.4521,0.72,66.654,18827.696,64.436,20798.909,59.4555,18456.509,58.4322,16464.9565,66.0288,15840.7637,68.8983,15477.6117,,,,
118,20210607,688521.SH,67.08,70.48,67.08,67.48,65.9,1.58,2.3976,22654.32,155088.533,5.0104,1.03,67.06,21726.752,63.612,22401.244,58.8175,18425.595,58.3838,16404.6937,66.131,15853.6762,69.1283,15409.8417,,,,
119,20210604,688521.SH,66.1,67.88,65.1,65.9,66.46,-0.56,-0.8426,18158.76,120648.397,4.0161,0.83,66.496,22020.82,62.282,22256.722,58.007,17899.838,58.3542,16231.4027,66.2492,15839.6623,69.3368,15297.6393,,,,
120,20210603,688521.SH,67.28,68.89,66.0,66.46,67.28,-0.82,-1.2188,16891.7,113871.903,3.7359,0.73,65.366,21816.362,61.292,23234.126,57.32,17771.723,58.4035,16134.5747,66.3673,15890.7752,69.5599,15277.2399,,,,
121,20210602,688521.SH,68.0,68.8,66.58,67.28,68.18,-0.9,-1.32,20825.24,140961.42,4.6059,0.91,64.11,23292.138,59.99,22655.523,56.697,17450.715,58.5075,15972.9297,66.5085,15870.6411,69.8112,15251.8549,,,,
122,20210601,688521.SH,64.5,68.99,63.47,68.18,64.66,3.52,5.4439,30103.74,201853.814,6.658,1.3,62.218,22770.122,58.692,21692.04,56.063,17338.502,58.5852,15801.3043,66.6156,15823.5308,70.0843,15220.0259,,,,
123,20210531,688521.SH,61.2,64.67,60.96,64.66,60.25,4.41,7.3195,24124.66,150875.207,5.3356,1.07,60.164,23075.736,57.298,19631.637,55.4325,16924.582,58.6855,15398.9455,66.699,15628.9813,70.3328,15114.9497,,,,
124,20210528,688521.SH,59.73,60.49,58.5,60.25,60.18,0.07,0.1163,17136.47,102033.199,3.79,0.7,58.068,22492.624,56.253,18383.372,55.0995,18149.6215,58.8358,15163.5833,66.8035,15525.4692,70.5983,15084.5398,,,,
125,20210527,688521.SH,57.5,61.5,57.2,60.18,57.82,2.36,4.0816,24270.58,145445.258,5.3679,1.1,57.218,24651.89,55.653,17860.868,55.245,18023.4715,59.072,15047.8962,66.962,15486.8732,70.8808,15046.5818,,,,
126,20210526,688521.SH,58.78,59.83,56.88,57.82,57.91,-0.09,-0.1554,18215.16,105879.511,4.0286,0.88,55.87,22018.908,54.986,16950.423,55.45,18055.3615,59.266,14812.1458,67.1447,15391.751,71.1532,14935.4445,,,,
127,20210525,688521.SH,54.78,58.88,54.11,57.91,54.18,3.73,6.8845,31631.81,179355.986,6.9959,1.95,55.166,20613.958,54.475,16114.109,55.713,18450.859,59.5228,14686.9508,67.3975,15344.3801,71.4622,14929.5917,,,,
128,20210524,688521.SH,55.0,55.76,53.33,54.18,56.0,-1.82,-3.25,21209.1,114892.893,4.6908,1.49,54.432,16187.538,54.023,14449.946,55.942,18617.542,59.8122,14342.45,67.6484,15175.2914,71.7587,14840.6035,,,,
129,20210521,688521.SH,53.2,58.2,53.2,56.0,53.44,2.56,4.7904,27932.8,157081.689,6.1778,2.52,54.438,14274.12,53.732,13542.954,56.0625,17904.089,60.1712,14139.2807,67.9786,15092.0343,72.0628,14792.8922,,,,
130,20210520,688521.SH,54.3,55.5,53.26,53.44,54.3,-0.86,-1.5838,11105.67,60413.867,2.4562,0.93,54.088,11069.846,53.348,12309.32,56.109,16944.265,60.51,13889.7427,68.2807,14921.1142,72.3644,14650.0378,,,,
131,20210519,688521.SH,54.5,55.15,53.91,54.3,54.24,0.06,0.1106,11190.41,61039.467,2.475,0.96,54.102,11881.938,53.404,12245.907,56.333,17030.723,60.8817,14005.5452,68.6163,14912.8275,72.7007,14662.6892,,,,
132,20210518,688521.SH,54.0,54.9,53.67,54.24,54.21,0.03,0.0553,9499.71,51617.136,2.101,0.75,53.784,11614.26,53.434,12984.964,56.4565,17079.102,61.275,14215.177,68.9303,14996.5777,73.0337,14695.4599,,,,
133,20210517,688521.SH,54.4,55.11,53.22,54.21,54.25,-0.04,-0.0737,11642.01,63316.083,2.5748,0.91,53.614,12712.354,53.567,14217.527,56.497,17228.0095,61.6652,14314.6703,69.2893,14998.3765,73.3815,14789.9736,,,,
134,20210514,688521.SH,53.7,54.27,52.99,54.25,53.51,0.74,1.3829,11911.43,64157.888,2.6344,0.88,53.026,12811.788,53.946,17915.871,56.533,17128.023,62.03,14351.9765,69.6669,14969.6071,73.7488,14818.9991,,,,
135,20210513,688521.SH,52.3,55.1,52.04,53.51,52.71,0.8,1.5177,15166.13,81665.37,3.3543,1.2,52.608,13548.794,54.837,18186.075,56.518,17227.6715,62.4652,14319.2395,70.0344,14961.2251,74.1408,14838.287,,,,
136,20210512,688521.SH,53.02,53.23,51.6,52.71,53.39,-0.68,-1.2736,9852.02,51647.458,2.1789,0.69,52.706,12609.876,55.914,19160.3,56.5985,17140.5705,62.9047,14257.0335,70.4003,14893.2202,74.5249,14835.1594,,,,
137,20210511,688521.SH,51.46,53.7,51.0,53.39,51.27,2.12,4.135,14990.18,79161.406,3.3153,0.95,53.084,14355.668,56.951,20787.609,56.813,17327.78,63.3695,14330.482,70.7868,14881.8322,74.9288,14924.835,,,,
138,20210510,688521.SH,52.0,52.64,51.02,51.27,52.16,-0.89,-1.7063,12139.18,62715.894,2.6848,0.53,53.52,15722.7,57.861,22785.138,57.0925,17347.087,63.8187,14329.143,71.1905,14806.6911,75.3471,15086.7068,,,,
139,20210507,688521.SH,54.25,54.88,51.96,52.16,54.0,-1.84,-3.4074,15596.46,82900.615,3.4494,0.68,54.866,23019.954,58.393,22265.224,57.518,17486.542,64.3307,14292.6267,71.6028,14777.1995,75.8342,15430.7072,,,,
140,20210506,688521.SH,55.25,55.25,53.4,54.0,54.6,-0.6,-1.0989,10471.54,56523.381,2.316,0.41,57.066,22823.356,58.87,21579.21,57.84,17725.934,64.8617,14183.5543,72.0079,14778.3433,76.1614,15413.8643,,,,
141,20210430,688521.SH,56.0,56.85,53.84,54.6,55.57,-0.97,-1.7455,18580.98,102045.893,4.1095,0.68,59.122,25710.724,59.262,21815.539,58.14,18806.5755,65.3317,14259.4193,72.434,14812.0829,76.4795,15460.5325,,,,
142,20210429,688521.SH,58.0,58.8,55.57,55.57,58.0,-2.43,-4.1897,21825.34,125120.108,4.8271,0.73,60.818,27219.55,59.479,21173.24,58.341,18916.938,65.8833,14154.2035,72.8886,14796.3307,76.7707,15473.2311,,,,
143,20210428,688521.SH,59.38,60.0,54.51,58.0,63.16,-5.16,-8.1697,48625.45,277466.611,10.7544,2.26,62.202,29847.576,59.427,20238.492,58.2925,18351.209,66.4207,14067.6903,73.3129,14753.0233,77.0685,15479.3122,,,,
144,20210427,688521.SH,64.44,65.59,62.68,63.16,64.28,-1.12,-1.7424,14613.47,93078.459,3.232,0.72,61.92,21510.494,59.12,16340.175,58.2,16332.581,66.8823,13487.496,73.6981,14471.5235,77.3002,15271.0261,,,,
145,20210426,688521.SH,63.45,66.88,62.52,64.28,63.08,1.2,1.9023,24908.38,161503.099,5.5089,1.39,60.674,20335.064,58.199,16269.268,57.871,16075.0945,67.3177,13622.169,74.008,14451.2038,77.4842,15345.7805,,,,
146,20210423,688521.SH,62.37,65.0,61.6,63.08,62.49,0.59,0.9442,26125.11,165617.182,5.778,1.73,59.402,17920.354,57.283,15120.841,57.5265,15408.776,67.6747,13483.2428,74.2938,14311.4611,77.6652,15374.367,,,,
147,20210422,688521.SH,56.55,62.7,56.55,62.49,56.59,5.9,10.4259,34965.47,212026.206,7.7332,3.29,58.14,15126.93,56.675,13867.951,57.1915,14580.7255,68.025,13367.1998,74.612,14225.3383,77.8812,15334.0828,,,,
148,20210421,688521.SH,56.5,57.3,55.61,56.59,56.93,-0.34,-0.5972,6940.04,39222.366,1.5349,0.62,56.652,10629.408,56.324,11909.036,56.8935,13681.9755,68.3563,13033.1598,74.922,14085.2158,78.1268,15090.3747,,,,
149,20210420,688521.SH,57.79,58.33,56.77,56.93,57.92,-0.99,-1.7093,8736.32,50151.694,1.9322,0.72,56.32,11169.856,56.643,12707.86,57.0935,13880.876,68.8103,13329.4873,75.2629,14170.6528,78.4153,15134.4402,,,,
150,20210419,688521.SH,56.59,58.33,56.1,57.92,56.77,1.15,2.0257,12834.83,73555.917,2.8386,1.04,55.724,12203.472,56.81,13872.658,57.2655,13825.047,69.2453,13519.8948,75.6155,14191.1924,78.6742,15230.2872,,,,
151,20210416,688521.SH,55.01,56.95,54.62,56.77,55.05,1.72,3.1244,12157.99,68248.292,2.6889,0.96,55.164,12321.328,57.018,15797.612,57.4045,13723.028,69.611,13673.6525,75.9743,14189.0825,78.9701,15191.3969,,,,
152,20210415,688521.SH,54.7,55.05,53.4,55.05,54.93,0.12,0.2185,12477.86,67559.607,2.7597,0.95,55.21,12608.972,57.203,16660.636,57.541,13612.0695,69.9982,14112.711,76.3491,14218.7315,79.2806,15195.9625,,,,
153,20210414,688521.SH,53.9,55.18,53.32,54.93,53.95,0.98,1.8165,9642.28,52359.292,2.1326,0.68,55.996,13188.664,57.158,16463.926,57.7975,13370.8015,70.2922,14220.7397,76.7584,14302.3664,79.6385,15173.0636,,,,
154,20210413,688521.SH,55.0,55.49,53.88,53.95,55.12,-1.17,-2.1226,13904.4,75676.225,3.0752,0.89,56.966,14245.864,57.28,16324.987,58.03,13511.1715,70.5328,14252.7755,77.1919,14357.1943,79.9901,15218.0292,,,,
155,20210412,688521.SH,56.97,57.35,54.57,55.12,57.0,-1.88,-3.2982,13424.11,74809.994,2.969,0.7,57.896,15541.844,57.543,15880.921,58.3085,13411.4415,70.7928,14250.1152,77.6654,14360.4101,80.3755,15205.4419,,,,
156,20210409,688521.SH,59.37,59.37,56.71,57.0,58.98,-1.98,-3.3571,13596.21,78374.689,3.007,0.66,58.872,19273.896,57.77,15696.711,58.66,13304.1,71.0583,14299.7895,78.1102,14374.0772,80.7735,15189.8298,,,,
157,20210408,688521.SH,59.12,59.85,58.38,58.98,59.78,-0.8,-1.3382,15376.32,90771.627,3.4007,0.78,59.196,20712.3,57.708,15293.5,59.028,13610.5805,71.2918,14473.1765,78.552,14444.246,81.1651,15227.7447,,,,
158,20210407,688521.SH,58.38,59.78,57.5,59.78,58.6,1.18,2.0137,14928.28,87408.182,3.3016,0.81,58.32,19739.188,57.463,15454.915,59.2415,13441.399,71.5817,14498.5663,78.998,14634.6307,81.5613,15293.9418,,,,
159,20210406,688521.SH,60.58,60.72,57.86,58.6,60.0,-1.4,-2.3333,20384.3,119901.707,4.5083,1.26,57.594,18404.11,57.544,15053.892,59.5375,13307.828,71.907,14603.9772,79.4974,15019.5402,81.9152,15333.25,,,,
160,20210402,688521.SH,59.78,61.0,58.95,60.0,58.62,1.38,2.3541,32084.37,192852.344,7.096,2.65,57.19,16219.998,57.721,13777.436,60.0505,12906.067,72.2255,14652.073,79.8257,14951.4503,82.2219,15235.1929,,,,
161,20210401,688521.SH,54.99,58.68,54.71,58.62,54.6,4.02,7.3626,20788.23,118783.385,4.5977,2.11,56.668,12119.526,57.791,11648.444,60.6855,11661.4985,72.5685,14365.305,80.1474,14791.3239,82.4928,15037.8021,,,,
162,20210331,688521.SH,56.82,56.82,54.33,54.6,56.15,-1.55,-2.7605,10510.76,57738.064,2.3246,0.94,56.22,9874.7,57.879,10563.503,61.3515,11148.473,72.8913,14287.4047,80.4567,14784.4897,82.7909,14981.6884,,,,
163,20210330,688521.SH,57.28,57.91,55.91,56.15,56.58,-0.43,-0.76,8252.89,46862.72,1.8253,0.71,56.606,11170.642,58.437,10277.677,62.3315,10921.0455,73.2567,14289.7052,80.8237,14904.9328,83.0959,15100.9724,,,,
164,20210329,688521.SH,57.63,57.85,56.31,56.58,57.39,-0.81,-1.4114,9463.74,53970.67,2.0931,0.83,57.494,11703.674,58.78,10697.356,63.208,11008.5475,73.5727,14381.7145,81.1202,15058.7151,83.4517,15155.8178,,,,
165,20210326,688521.SH,56.58,57.49,55.22,57.39,56.38,1.01,1.7914,11582.01,65569.536,2.5616,1.04,58.252,11334.874,59.074,10941.962,64.1,11045.1225,73.898,14445.2667,81.4068,15199.9177,83.8397,15198.8153,,,,
166,20210325,688521.SH,56.5,57.5,55.88,56.38,56.53,-0.15,-0.2653,9564.1,54175.971,2.1153,0.85,58.914,11177.362,59.55,10911.489,64.8215,10972.3,74.249,14498.2058,81.6929,15367.4852,84.241,15286.8591,,,,
167,20210324,688521.SH,60.2,60.59,56.5,56.53,60.59,-4.06,-6.7008,16990.47,98828.908,3.7577,1.81,59.538,11252.306,60.348,11927.661,65.664,11029.268,74.6943,14563.4387,82.0191,15484.7542,84.6298,15335.3182,,,,
168,20210323,688521.SH,60.7,63.0,60.23,60.59,60.37,0.22,0.3644,10918.05,66837.49,2.4147,1.13,60.268,9384.712,61.02,11427.883,66.601,10727.8325,75.1355,14525.6465,82.3735,15372.0545,85.0323,15390.6174,,,,
169,20210322,688521.SH,60.18,61.0,60.14,60.37,60.7,-0.33,-0.5437,7619.74,46107.153,1.6852,0.72,60.066,9691.038,61.531,11561.764,67.3575,10632.877,75.579,14558.4022,82.6796,15385.153,85.4099,15544.8801,,,,
170,20210319,688521.SH,58.88,60.96,58.25,60.7,59.5,1.2,2.0168,10794.45,64892.649,2.3874,1.01,59.896,10549.05,62.38,12034.698,68.1555,10899.916,76.0097,14612.0863,82.9559,15511.3352,85.7985,15655.7038,,,,
171,20210318,688521.SH,60.0,60.75,59.3,59.5,60.18,-0.68,-1.1299,9938.82,59362.188,2.1981,0.79,60.186,10645.616,63.58,11674.553,68.9075,11262.8845,76.448,14603.4622,83.2832,15485.0707,86.1867,15698.0058,,,,
172,20210317,688521.SH,59.72,61.2,59.28,60.18,59.58,0.6,1.007,7652.5,46066.844,1.6925,0.57,61.158,12603.016,64.824,11733.443,69.8275,11954.3595,76.8847,14763.9057,83.6285,15512.7411,86.5683,15875.5768,,,,
173,20210316,688521.SH,59.89,60.67,59.2,59.58,59.52,0.06,0.1008,12449.68,74371.296,2.7535,0.93,61.772,13471.054,66.226,11564.414,70.701,12345.2,77.384,14797.6905,84.0067,15533.516,86.9358,16129.8808,,,,
174,20210315,688521.SH,62.15,62.15,59.28,59.52,62.15,-2.63,-4.2317,11909.8,71866.215,2.6341,0.88,62.996,13432.49,67.636,11319.739,71.527,12416.735,77.9238,14736.2803,84.3821,15559.4008,87.2364,16211.6503,,,,
175,20210312,688521.SH,63.63,64.19,62.0,62.15,64.36,-2.21,-3.4338,11277.28,70891.85,2.4942,0.89,64.864,13520.346,69.126,11148.283,72.569,12318.6055,78.4485,14722.3375,84.7889,15564.242,87.4994,16410.8543,,,,
176,20210311,688521.SH,63.3,64.96,61.44,64.36,63.25,1.11,1.7549,19725.82,124462.203,4.3627,1.82,66.974,12703.49,70.093,11033.111,73.4555,12326.43,78.9143,14673.8102,85.1962,15566.9758,87.7972,16498.266,,,,
177,20210310,688521.SH,67.0,67.17,62.95,63.25,65.7,-2.45,-3.7291,11992.69,77376.335,2.6524,1.24,68.49,10863.87,70.98,10130.875,74.2675,12053.0855,79.3643,14490.2668,85.5925,15551.1775,88.0742,16571.4538,,,,
178,20210309,688521.SH,68.84,69.4,65.55,65.7,68.86,-3.16,-4.589,12256.86,82046.66,2.7108,1.33,70.68,9657.774,72.182,10027.782,75.122,12198.943,79.8728,14414.9898,86.0252,15664.4504,88.4038,16985.7356,,,,
179,20210308,688521.SH,72.71,73.28,68.82,68.86,72.7,-3.84,-5.282,12349.08,87486.638,2.7312,1.41,72.276,9206.988,73.184,9703.99,75.9365,12083.51,80.3195,14363.8758,86.3907,15738.3344,88.8733,17180.8014,,,,
180,20210305,688521.SH,71.94,73.44,71.9,72.7,71.94,0.76,1.0564,7193.0,52277.9,1.5909,0.77,73.388,8776.22,73.931,9765.134,76.6945,11918.662,80.7163,14419.9052,86.6562,15701.0181,89.306,17454.2483,,,,
181,20210304,688521.SH,73.94,76.6,71.69,71.94,74.2,-2.26,-3.0458,10527.72,77363.907,2.3284,1.12,73.212,9362.732,74.235,10851.216,77.1695,12310.184,81.1148,14530.7802,86.8542,15713.0628,89.621,17576.5223,,,,
182,20210303,688521.SH,73.58,74.44,72.57,74.2,73.68,0.52,0.7058,5962.21,43936.666,1.3186,0.57,73.47,9397.88,74.831,12175.276,77.9575,12397.1995,81.5835,14638.7475,87.0788,15748.3315,89.9715,17736.7026,,,,
183,20210302,688521.SH,75.87,76.5,73.5,73.68,74.42,-0.74,-0.9944,10002.93,74984.678,2.2123,0.98,73.684,10397.79,75.176,13125.986,78.638,12930.8165,81.9802,14830.954,87.2488,15936.9578,90.353,17945.7034,,,,
184,20210301,688521.SH,72.05,74.5,72.05,74.42,71.82,2.6,3.6202,10195.24,75196.01,2.2549,0.95,74.092,10200.992,75.418,13513.731,79.239,13121.3595,82.3608,15005.4963,87.5005,15985.2719,90.7239,18132.4569,,,,
185,20210226,688521.SH,71.0,73.36,70.06,71.82,73.23,-1.41,-1.9254,10125.56,72449.08,2.2394,0.82,74.474,10754.048,76.012,13488.928,79.982,13746.29,82.6897,15045.2673,87.7876,16029.5539,91.0597,18392.5922,,,,
186,20210225,688521.SH,77.0,77.47,73.08,73.23,75.27,-2.04,-2.7102,10703.46,79687.096,2.3673,0.72,75.258,12339.7,76.818,13619.749,80.676,14068.6525,83.0403,15058.7432,88.1249,16149.7709,91.3746,18642.1964,,,,
187,20210224,688521.SH,75.61,77.49,74.73,75.27,75.72,-0.45,-0.5943,10961.76,83546.375,2.4244,0.69,76.192,14952.672,77.555,13975.296,81.2195,14491.606,83.4015,15172.2327,88.423,16196.5282,91.7627,19095.1705,,,,
188,20210223,688521.SH,76.1,76.66,74.3,75.72,76.33,-0.61,-0.7992,9018.94,68132.9,1.9947,0.54,76.668,15854.182,78.062,14370.104,81.5745,14689.6715,83.7052,15338.757,88.7185,16323.1744,92.233,19388.7184,,,,
189,20210222,688521.SH,76.01,78.07,75.2,76.33,75.74,0.59,0.779,12960.52,99170.256,2.8664,0.8,76.744,16826.47,78.689,14463.03,81.98,15474.709,83.9545,15446.5037,89.0204,16527.2807,92.6872,19879.5537,,,,
190,20210219,688521.SH,77.9,77.9,73.65,75.74,77.9,-2.16,-2.7728,18053.82,136396.869,3.9929,1.21,77.55,16223.808,79.458,14072.19,82.315,15834.7215,84.2188,15410.333,89.3271,16606.8614,93.1218,20698.1402,,,,
191,20210218,688521.SH,78.88,82.32,76.89,77.9,77.65,0.25,0.322,23768.32,188937.246,5.2568,1.83,78.378,14899.798,80.104,13769.152,82.521,16035.045,84.5198,15319.8333,89.6425,16585.03,93.7155,21721.7651,,,,
192,20210210,688521.SH,76.5,81.35,76.5,77.65,76.1,1.55,2.0368,15469.31,121903.315,3.6189,1.2,78.918,12997.92,81.084,12619.123,82.626,16771.704,84.7923,15175.7428,89.9165,16659.8202,94.2997,24175.7993,,,,
193,20210209,688521.SH,80.98,81.77,75.58,76.1,80.36,-4.26,-5.3011,13880.38,108660.286,3.2472,1.15,79.456,12886.026,82.1,12735.647,82.378,16946.2175,85.0978,15265.2768,90.1828,16886.817,,,,,,
194,20210208,688521.SH,81.58,83.4,79.43,80.36,79.88,0.48,0.6009,9947.21,80868.615,2.3271,0.83,80.634,12099.59,83.06,12728.988,82.0415,16830.42,85.4675,15286.0217,90.3783,16970.6333,,,,,,
195,20210205,688521.SH,80.5,82.8,77.5,79.88,80.6,-0.72,-0.8933,11433.77,91534.25,2.6749,0.9,81.366,11920.572,83.952,14003.652,81.501,17020.2985,85.8165,15357.3345,90.4855,17229.304,,,,,,
196,20210204,688521.SH,80.01,82.39,77.3,80.6,80.34,0.26,0.3236,14258.93,113360.169,3.3358,1.16,81.83,12638.506,84.534,14517.556,81.0595,17268.8385,86.1452,15413.2853,90.6655,17332.6332,,,,,,
197,20210203,688521.SH,82.38,85.53,80.0,80.34,81.99,-1.65,-2.0124,14909.84,122473.333,3.4881,1.18,83.25,12240.326,84.884,15007.916,80.58,17755.8635,86.4882,15519.188,90.8355,17475.1274,,,,,,
198,20210202,688521.SH,85.76,85.89,81.01,81.99,84.02,-2.03,-2.4161,9948.2,82519.644,2.3273,0.74,84.744,12585.268,85.087,15009.239,80.3815,17855.357,86.8755,15844.2705,91.0601,17943.0941,,,,,,
199,20210201,688521.SH,82.7,86.0,81.88,84.02,82.2,1.82,2.2141,9052.12,75972.873,2.1177,0.56,85.486,13358.386,85.271,16486.388,80.247,18420.5935,87.3377,16568.7877,91.4607,18200.2597,,,,,,
200,20210129,688521.SH,87.73,89.57,82.19,82.2,87.7,-5.5,-6.2714,15023.44,126993.398,3.5146,0.92,86.538,16086.732,85.172,17597.253,79.9315,19131.49,87.4612,16644.1742,91.8283,18561.3655,,,,,,
201,20210128,688521.SH,86.92,90.64,86.74,87.7,87.81,-0.11,-0.1253,12268.03,108815.926,2.87,0.69,87.238,16396.606,84.938,18300.938,79.8505,19124.2325,87.6273,16661.6457,92.1113,18629.79,,,,,,
202,20210127,688521.SH,86.1,91.77,83.01,87.81,85.7,2.11,2.4621,16634.55,146013.945,3.8915,0.95,86.518,17775.506,84.168,20924.285,79.365,19316.5415,87.6582,16792.2587,92.3743,18804.6032,,,,,,
203,20210126,688521.SH,89.27,89.27,85.0,85.7,89.28,-3.58,-4.0099,13813.79,120048.291,3.2316,0.7,85.43,17433.21,82.656,21156.788,78.8005,19017.2535,87.7163,16890.934,92.696,18948.6808,,,,,,
204,20210125,688521.SH,84.83,92.8,83.0,89.28,85.7,3.58,4.1774,22693.85,200998.267,5.3091,1.19,85.056,19614.39,81.023,20931.852,78.271,19015.2365,87.718,17054.5562,93.0209,19134.6764,,,,,,
205,20210122,688521.SH,84.66,86.99,83.1,85.7,84.1,1.6,1.9025,16572.81,141626.737,3.8771,0.82,83.806,19107.774,79.05,20036.945,77.612,18544.3875,87.6507,17069.392,93.2753,19321.8527,,,,,,
206,20210121,688521.SH,82.37,86.85,82.01,84.1,82.37,1.73,2.1003,19162.53,161885.143,4.4829,0.8,82.638,20205.27,77.585,20020.121,77.2495,18453.665,87.6557,17265.4912,93.5143,19556.9052,,,,,,
207,20210120,688521.SH,84.71,84.99,82.16,82.37,83.83,-1.46,-1.7416,14923.07,123792.289,3.4912,0.6,81.818,24073.064,76.276,20503.811,77.1995,18169.442,87.7373,17300.9657,93.8713,20015.8834,,,,,,
208,20210119,688521.SH,83.55,87.5,82.61,83.83,83.03,0.8,0.9635,24719.69,209627.727,5.783,1.11,79.882,24880.366,75.676,20701.475,77.231,18159.4355,87.8973,17147.5895,94.3647,20328.5278,,,,,,
209,20210118,688521.SH,79.1,84.5,78.26,83.03,79.86,3.17,3.9694,20160.77,165549.465,4.7165,0.96,76.99,22249.314,75.223,20354.799,77.3995,17567.6205,88.0202,16939.393,94.8286,20760.5226,,,,,,
210,20210115,688521.SH,79.3,80.91,77.52,79.86,80.0,-0.14,-0.175,22060.29,174341.877,5.1609,1.11,74.294,20966.116,74.691,20665.727,77.5585,17101.6215,88.103,16940.6795,95.2831,21670.824,,,,,,
211,20210114,688521.SH,72.69,83.95,71.88,80.0,72.69,7.31,10.0564,38501.5,303759.044,9.0072,2.27,72.532,19834.972,74.763,19947.527,77.9155,16512.457,88.3292,16709.1413,95.9544,22859.1091,,,,,,
212,20210113,688521.SH,69.57,73.5,68.5,72.69,69.37,3.32,4.7859,18959.58,135021.633,4.4355,1.15,70.734,16934.558,74.562,17708.798,78.2005,15565.6535,88.563,16279.214,96.6344,25656.6183,,,,,,
213,20210112,688521.SH,69.0,69.96,67.88,69.37,69.55,-0.18,-0.2588,11564.43,79843.411,2.7054,0.63,71.47,16522.584,74.945,16877.719,79.073,15101.654,88.9848,16125.3875,,,,,,,,
214,20210111,688521.SH,72.0,73.5,69.55,69.55,71.05,-1.5,-2.1112,13744.78,97956.974,3.2155,0.67,73.456,18460.284,75.519,17098.621,80.203,14961.686,89.4473,16183.283,,,,,,,,
215,20210108,688521.SH,71.02,72.7,70.01,71.05,71.01,0.04,0.0563,16404.57,116838.779,3.8377,0.82,75.088,20365.338,76.174,17051.83,81.2755,14828.1085,89.9582,16160.7687,,,,,,,,
216,20210107,688521.SH,75.68,76.99,70.9,71.01,76.37,-5.36,-7.0185,23999.43,175473.504,5.6145,1.3,76.994,20060.082,76.914,16887.209,82.228,14426.162,90.4887,16079.8702,,,,,,,,
