,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
102,20210630,688981.SH,59.69,62.5,59.4,61.82,59.25,2.57,4.3376,777950.53,4787665.054,7.1003,2.06,59.428,431876.712,58.817,482046.704,57.2575,339306.108,56.2295,248571.9453,56.0519,252391.9202,56.7192,294285.2644,,,,
103,20210629,688981.SH,59.1,60.08,58.7,59.25,59.06,0.19,0.3217,291408.81,1729638.555,2.6597,0.77,58.772,378504.248,58.14,419903.654,57.0175,316428.2945,56.1045,237369.2448,56.0109,247987.6369,56.6417,289343.0488,,,,
104,20210628,688981.SH,59.85,60.19,58.86,59.06,59.31,-0.25,-0.4215,341515.1,2031203.071,3.117,0.87,58.338,379184.816,57.715,409080.684,56.8685,311169.827,56.023,234512.5882,56.0162,250498.1303,56.5816,288899.4904,,,,
105,20210625,688981.SH,57.76,59.99,57.76,59.31,57.7,1.61,2.7903,474988.89,2815476.231,4.3352,1.17,58.06,390495.712,57.371,397696.424,56.7045,306480.0585,55.9445,231764.7952,56.0058,250696.3761,56.5347,287730.8848,,,,
106,20210624,688981.SH,58.53,59.11,57.55,57.7,58.54,-0.84,-1.4349,273520.23,1591158.654,2.4964,0.51,57.912,404664.042,57.126,377551.768,56.5825,306801.0985,55.8525,226493.2512,55.9842,250563.3433,56.4905,285634.9505,,,,
107,20210623,688981.SH,57.3,59.47,57.11,58.54,57.08,1.46,2.5578,511088.21,2998227.621,4.6647,1.11,58.206,532216.696,56.98,367900.773,56.454,302143.393,55.7738,225564.5423,56.0003,252634.3904,56.4705,286192.3803,,,,
108,20210622,688981.SH,57.91,58.15,56.87,57.08,57.67,-0.59,-1.0231,294811.65,1688828.532,2.6907,0.67,57.508,461303.06,56.699,334102.361,56.305,287025.6745,55.702,219777.318,56.009,252047.5518,56.4367,284547.7084,,,,
109,20210621,688981.SH,58.3,58.86,57.38,57.67,58.57,-0.9,-1.5366,398069.58,2304196.783,3.6332,0.98,57.092,438976.552,56.609,327374.043,56.2075,280421.633,55.672,217772.6687,56.043,253690.7234,56.4141,285069.0689,,,,
110,20210618,688981.SH,59.34,59.78,58.01,58.57,59.17,-0.6,-1.014,545830.54,3211108.136,4.9818,1.56,56.682,404897.136,56.356,305749.309,56.0275,265974.9865,55.6343,213476.6178,56.0831,256321.4482,56.392,284273.7936,,,,
111,20210617,688981.SH,55.16,60.6,55.04,59.17,55.05,4.12,7.4841,911283.5,5293100.447,8.3173,4.48,56.34,350439.494,56.035,265381.501,55.8155,245886.3515,55.5743,207336.1468,56.1134,257148.981,56.3707,282974.0147,,,,
112,20210616,688981.SH,54.99,55.8,54.8,55.05,55.0,0.05,0.0909,156520.03,863789.52,1.4286,0.76,55.754,203584.85,55.698,196565.512,55.5965,205467.6905,55.5128,194959.8305,56.1631,254971.6735,56.3376,281747.7598,,,,
113,20210615,688981.SH,55.6,55.88,54.99,55.0,55.62,-0.62,-1.1147,183179.11,1012327.349,1.6719,0.85,55.89,206901.662,55.895,212952.935,55.5935,203699.039,55.5242,195275.5885,56.2392,257935.9728,56.3658,283377.4407,,,,
114,20210611,688981.SH,56.78,56.83,55.46,55.62,56.86,-1.24,-2.1808,227672.5,1276661.25,2.078,1.1,56.126,215771.534,56.022,213258.97,55.5975,204728.605,55.5222,196033.2973,56.3276,260400.2821,56.4126,283709.612,,,,
115,20210610,688981.SH,56.32,56.87,55.9,56.86,56.24,0.62,1.1024,273542.33,1543653.844,2.4966,1.52,56.03,206601.482,56.038,215263.693,55.6095,206367.421,55.5242,196011.2787,56.3984,265402.0936,56.4573,285154.7978,,,,
116,20210609,688981.SH,55.77,56.65,55.76,56.24,55.73,0.51,0.9151,177010.28,996135.459,1.6156,0.93,55.73,180323.508,56.039,236050.429,55.5575,203179.597,55.5385,194920.0917,56.4457,268666.6309,56.4918,285860.2138,,,,
117,20210608,688981.SH,56.2,56.65,55.62,55.73,56.18,-0.45,-0.801,173104.09,969595.185,1.5799,0.79,55.642,189546.174,55.928,236386.013,55.519,206756.5445,55.5643,198212.1722,56.4756,271255.6195,56.5261,286721.521,,,,
118,20210607,688981.SH,56.0,56.88,56.0,56.18,55.14,1.04,1.8861,227528.47,1282246.127,2.0766,1.08,55.9,219004.208,55.911,239948.988,55.424,203447.3815,55.5483,198023.8865,56.5238,274713.2306,56.5697,288064.6031,,,,
119,20210604,688981.SH,54.99,55.96,54.54,55.14,55.36,-0.22,-0.3974,181822.24,1003917.547,1.6595,0.81,55.918,210746.406,55.806,233469.223,55.317,198356.5695,55.5217,199158.7472,56.5497,276319.6691,56.6043,290047.5742,,,,
120,20210603,688981.SH,55.89,56.24,55.33,55.36,55.8,-0.44,-0.7885,142152.46,793335.908,1.2974,0.49,56.046,223925.904,55.699,226200.664,55.2485,197730.0735,55.547,201126.7493,56.5809,278466.7105,56.6297,292495.1445,,,,
121,20210602,688981.SH,56.91,56.98,55.79,55.8,57.02,-1.22,-2.1396,223123.61,1252877.396,2.0364,0.79,56.348,291777.35,55.596,226391.202,55.2175,196370.895,55.5997,203450.6178,56.6048,281759.4766,56.67,293147.5347,,,,
122,20210601,688981.SH,56.37,57.75,55.98,57.02,56.27,0.75,1.3329,320394.26,1832324.305,2.9242,1.23,56.214,283225.852,55.495,214369.869,55.1615,193172.416,55.6582,210088.8237,56.6115,285281.0957,56.7125,295286.1397,,,,
123,20210531,688981.SH,56.32,56.67,56.01,56.27,55.78,0.49,0.8785,186239.46,1048902.213,1.6998,0.73,55.922,260893.768,55.292,194445.143,55.085,185181.6635,55.6857,208676.878,56.5666,283925.9996,56.7281,294732.7737,,,,
124,20210528,688981.SH,56.3,56.56,55.61,55.78,56.87,-1.09,-1.9167,247719.73,1389380.093,2.2609,1.08,55.694,256192.04,55.173,196198.24,55.0395,183496.9925,55.7227,213240.1563,56.5242,284445.4231,56.7529,295864.6552,,,,
125,20210527,688981.SH,55.01,57.86,54.91,56.87,55.13,1.74,3.1562,481409.69,2733046.833,4.3938,2.99,55.352,228475.424,55.181,197471.149,55.0005,178490.866,55.7555,214055.0665,56.5007,283981.0501,56.7792,295198.9937,,,,
126,20210526,688981.SH,55.58,55.99,55.12,55.13,55.56,-0.43,-0.7739,180366.12,1001392.933,1.6462,1.24,54.844,161005.054,55.076,170308.765,54.8825,165886.8195,55.727,209748.9218,56.4721,281401.7209,56.7939,293176.0283,,,,
127,20210525,688981.SH,55.29,55.66,54.94,55.56,55.13,0.43,0.78,208733.84,1156043.668,1.9051,1.63,54.776,145513.886,55.11,177127.076,54.8845,163324.595,55.7458,210339.2607,56.4738,283002.1777,56.8362,293432.6127,,,,
128,20210524,688981.SH,54.0,55.18,53.83,55.13,54.07,1.06,1.9604,162730.82,887616.28,1.4852,1.19,54.662,127996.518,54.937,166945.775,54.8715,161056.124,55.7763,211621.6678,56.4631,284052.1152,56.8841,293517.5849,,,,
129,20210521,688981.SH,54.55,54.78,54.0,54.07,54.33,-0.26,-0.4786,109136.65,592535.864,0.9961,0.66,54.652,136204.44,54.828,163243.916,54.8515,164477.411,55.814,213294.1478,56.4554,285998.5561,56.9322,294011.5638,,,,
130,20210520,688981.SH,54.64,55.0,54.15,54.33,54.79,-0.46,-0.8396,144057.84,785966.2,1.3148,0.8,55.01,166466.874,54.798,169259.483,54.9425,169605.6315,55.8708,217384.6852,56.4649,287933.555,56.9902,294554.1572,,,,
131,20210519,688981.SH,54.8,55.2,54.58,54.79,54.99,-0.2,-0.3637,102910.28,564538.564,0.9393,0.49,55.308,179612.476,54.839,166350.588,55.0785,173298.957,55.9387,219759.8388,56.4817,290391.5473,57.0477,294889.9011,,,,
132,20210518,688981.SH,55.19,55.19,54.49,54.99,55.08,-0.09,-0.1634,121147.0,663834.121,1.1057,0.59,55.444,208740.266,54.828,171974.963,55.1545,177102.595,55.9912,227778.3343,56.4858,297003.7736,57.1025,296007.2481,,,,
133,20210517,688981.SH,55.62,56.4,55.05,55.08,55.86,-0.78,-1.3963,203770.43,1134727.004,1.8598,1.07,55.212,205895.032,54.878,175918.184,55.258,180407.6,55.9752,229369.6613,56.5202,299313.121,57.152,298005.4546,,,,
134,20210514,688981.SH,56.7,56.98,55.6,55.86,55.82,0.04,0.0717,260448.82,1461460.27,2.3771,1.51,55.004,190283.392,54.906,170795.745,55.3275,179647.032,55.9523,230287.4595,56.5756,299505.8134,57.2079,298173.4007,,,,
135,20210513,688981.SH,54.5,55.95,54.5,55.82,55.47,0.35,0.631,209785.85,1161245.083,1.9147,1.37,54.586,172052.092,54.82,159510.583,55.3275,174494.9405,55.8882,229917.9002,56.6269,300912.2731,57.2629,298285.8456,,,,
136,20210512,688981.SH,53.73,55.5,53.6,55.47,53.83,1.64,3.0466,248549.23,1363564.354,2.2685,1.84,54.37,153088.7,54.689,161464.874,55.339,172834.913,55.8255,233408.6358,56.6787,302396.3371,57.3133,298930.3832,,,,
137,20210511,688981.SH,53.8,53.89,53.18,53.83,54.04,-0.21,-0.3886,106920.83,572885.841,0.9759,0.73,54.212,135209.66,54.659,149522.114,55.4165,169228.375,55.8122,233847.9812,56.7275,302714.5163,57.3623,301981.2892,,,,
138,20210510,688981.SH,53.77,54.07,53.0,54.04,53.77,0.27,0.5021,125712.23,673897.041,1.1474,0.83,54.544,145941.336,54.806,155166.473,55.565,176246.435,55.8137,237343.6898,56.7988,304988.0474,57.4638,304542.0814,,,,
139,20210507,688981.SH,54.75,54.98,53.69,53.77,54.74,-0.97,-1.772,169292.32,915759.755,1.5451,1.15,54.808,151308.098,54.875,165710.906,55.7805,180985.459,55.846,238617.6707,56.8617,308385.7752,57.5789,309625.0975,,,,
140,20210506,688981.SH,54.66,55.09,54.51,54.74,54.68,0.06,0.1097,114968.89,629882.693,1.0493,0.68,55.054,146969.074,55.087,169951.78,56.0075,185139.657,55.9002,239153.2112,56.906,311448.1587,57.6721,311203.1911,,,,
141,20210430,688981.SH,55.56,55.77,54.57,54.68,55.49,-0.81,-1.4597,159154.03,875717.342,1.4526,0.97,55.008,169841.048,55.318,180247.326,56.209,206847.944,55.9242,241540.561,56.9605,312502.8627,57.7563,313700.0871,,,,
142,20210429,688981.SH,55.55,56.25,55.2,55.49,55.36,0.13,0.2348,160579.21,895056.391,1.4656,0.98,55.106,163834.568,55.481,182230.227,56.2695,213237.312,55.9468,243160.359,57.0227,315708.8845,57.8256,316208.7403,,,,
143,20210428,688981.SH,54.88,55.55,54.62,55.36,55.0,0.36,0.6545,152546.04,841024.257,1.3923,0.85,55.068,164391.61,55.638,184897.016,56.211,210497.7765,55.984,246109.4088,57.0567,316642.9958,57.9012,319455.5557,,,,
144,20210427,688981.SH,54.4,55.24,53.93,55.0,54.51,0.49,0.8989,147597.2,807054.878,1.3471,0.77,54.942,180113.714,55.749,188498.319,56.161,208870.945,56.0577,252607.944,57.0956,318338.1878,57.9619,322447.8644,,,,
145,20210426,688981.SH,55.31,56.28,54.51,54.51,55.17,-0.66,-1.1963,229328.76,1269892.513,2.0931,1.2,55.12,192934.486,55.835,189479.298,56.1285,210323.461,56.108,256170.3187,57.1349,318540.6192,58.0222,328848.8454,,,,
146,20210423,688981.SH,55.55,55.55,55.0,55.17,55.3,-0.13,-0.2351,129121.63,713566.382,1.1785,0.64,55.628,190653.604,55.989,184204.952,56.0925,206791.8355,56.152,260042.9328,57.1762,318633.87,58.0753,330948.588,,,,
147,20210422,688981.SH,54.99,55.58,54.8,55.3,54.73,0.57,1.0415,163364.42,901689.649,1.491,0.8,55.856,200625.886,56.174,188934.636,55.983,211225.639,56.221,265901.3213,57.2265,319454.2162,58.11,332627.5372,,,,
148,20210421,688981.SH,55.61,55.61,54.5,54.73,55.89,-1.16,-2.0755,231156.56,1268634.435,2.1098,1.17,56.208,205402.422,56.324,197326.397,55.9295,211250.1555,56.2895,270718.6535,57.2866,320009.8771,58.1383,333688.2439,,,,
149,20210420,688981.SH,56.71,57.2,55.88,55.89,57.05,-1.16,-2.0333,211701.06,1195760.462,1.9322,1.14,56.556,196882.924,56.686,196260.012,55.957,208418.962,56.3853,274518.191,57.3484,319918.3944,58.1693,334448.2382,,,,
150,20210419,688981.SH,56.24,57.08,55.8,57.05,56.31,0.74,1.3142,217924.35,1233959.281,1.989,1.23,56.55,186024.11,56.928,200327.534,55.933,204849.2355,56.4818,282008.8743,57.3998,319543.8623,58.1804,334747.1699,,,,
151,20210416,688981.SH,56.55,56.8,55.83,56.31,57.06,-0.75,-1.3144,178983.04,1007888.374,1.6336,1.01,56.35,177756.3,57.1,233448.562,55.829,202823.132,56.5577,288853.1988,57.4416,319208.0899,58.1856,335333.3382,,,,
152,20210415,688981.SH,56.11,57.36,55.76,57.06,56.47,0.59,1.0448,187247.1,1058090.512,1.709,0.99,56.492,177243.386,57.058,244244.397,55.7875,202309.206,56.6882,297429.3607,57.4921,319788.1787,58.1967,336770.0144,,,,
153,20210414,688981.SH,56.0,56.68,55.41,56.47,55.86,0.61,1.092,188559.07,1057655.93,1.721,0.96,56.44,189250.372,56.784,236098.537,55.721,201720.1265,56.7815,301857.7417,57.5308,321525.0255,58.2171,338131.8687,,,,
154,20210413,688981.SH,56.06,56.84,55.55,55.86,56.05,-0.19,-0.339,157406.99,884394.521,1.4367,0.73,56.816,195637.1,56.573,229243.571,55.6415,203724.255,56.9043,305875.2578,57.584,321878.6744,58.2488,341477.7857,,,,
155,20210412,688981.SH,56.92,57.62,56.04,56.05,57.02,-0.97,-1.7012,176585.3,1002579.94,1.6117,0.61,57.306,214630.958,56.422,231167.624,55.6355,207171.4745,57.0183,315382.7022,57.65,323044.0266,58.2684,343335.2958,,,,
156,20210409,688981.SH,56.9,57.3,56.55,57.02,56.8,0.22,0.3873,176418.47,1004520.838,1.6102,0.57,57.85,289140.824,56.196,229378.719,55.719,208745.765,57.1107,322439.5482,57.7081,324149.4773,58.2788,346575.5967,,,,
157,20210408,688981.SH,58.01,58.8,56.8,56.8,58.35,-1.55,-2.6564,247282.03,1428969.361,2.2569,0.87,57.624,311245.408,55.792,233516.642,55.7575,218651.597,57.1475,326764.3927,57.7515,328531.872,58.27,347512.4693,,,,
158,20210407,688981.SH,58.31,58.62,57.52,58.35,58.31,0.04,0.0686,220492.71,1278871.886,2.0124,0.84,57.128,282946.702,55.535,225173.914,55.656,214377.843,57.21,331290.7788,57.8436,330201.2107,58.2741,349165.8698,,,,
159,20210406,688981.SH,59.2,59.2,58.01,58.31,58.77,-0.46,-0.7827,252376.28,1474629.019,2.3034,1.02,56.33,262850.042,55.228,220577.912,55.4675,218134.213,57.217,334085.439,57.9386,335353.0252,58.2662,354297.1843,,,,
160,20210402,688981.SH,57.21,59.48,57.21,58.77,55.89,2.88,5.153,549134.63,3221558.909,5.0119,3.24,55.538,247704.29,54.938,209370.937,55.385,220510.5175,57.2162,336487.9407,58.005,336415.8979,58.2048,354717.0876,,,,
161,20210401,688981.SH,54.95,56.29,54.61,55.89,54.32,1.57,2.8903,286941.39,1598274.234,2.6189,1.84,54.542,169616.614,54.558,172197.702,55.3725,207133.0145,57.1992,335192.848,58.0657,335070.5157,58.1288,352070.5236,,,,
162,20210331,688981.SH,54.37,54.37,53.6,54.32,54.36,-0.04,-0.0736,105788.5,570868.625,0.9655,0.63,53.96,155787.876,54.517,160374.015,55.5435,223856.743,57.2088,339998.5835,58.1368,336803.026,58.0805,352086.4035,,,,
163,20210330,688981.SH,54.69,54.69,54.01,54.36,54.35,0.01,0.0184,120009.41,652183.195,1.0953,0.67,53.942,167401.126,54.658,167341.716,55.761,230351.194,57.179,341316.8527,58.2392,341247.1115,58.044,355838.2531,,,,
164,20210329,688981.SH,53.88,55.23,53.88,54.35,53.79,0.56,1.0411,176647.52,963074.391,1.6123,1.03,54.126,178305.782,54.71,178204.939,55.9675,247352.5315,57.1402,343286.3927,58.3221,345163.2483,58.0385,356492.2068,,,,
165,20210326,688981.SH,53.25,53.96,53.01,53.79,52.98,0.81,1.5289,158696.25,850282.285,1.4484,0.91,54.338,171037.584,54.849,183175.325,56.1375,253350.8725,57.1248,343696.9745,58.401,352553.9223,58.0398,356963.7723,,,,
166,20210325,688981.SH,54.11,54.66,52.89,52.98,54.23,-1.25,-2.305,217797.7,1169660.499,1.9878,1.32,54.574,174778.79,55.242,188112.811,56.206,256568.1105,57.1285,344776.6498,58.4719,355779.9385,58.06,357456.0999,,,,
167,20210324,688981.SH,54.88,55.05,53.98,54.23,55.28,-1.05,-1.8994,163854.75,891018.142,1.4955,0.98,55.074,164960.154,55.723,203786.552,56.37,256467.548,57.1672,346820.2182,58.5354,356907.9168,58.084,357452.0648,,,,
168,20210323,688981.SH,55.63,56.46,54.9,55.28,55.41,-0.13,-0.2346,174532.69,973278.18,1.593,0.98,55.374,167282.306,55.777,203581.772,56.528,262558.724,57.1715,349318.0988,58.5801,358175.8616,58.1026,358452.5052,,,,
169,20210322,688981.SH,55.0,55.68,54.89,55.41,54.97,0.44,0.8004,140306.53,776340.936,1.2806,0.72,55.294,178104.096,55.707,215690.514,56.6335,266986.0705,57.1562,352365.4692,58.6118,359654.0934,58.1227,359815.4337,,,,
170,20210319,688981.SH,54.88,55.8,54.6,54.97,55.48,-0.51,-0.9193,177402.28,976849.24,1.6191,0.88,55.36,195313.066,55.832,231650.098,56.737,277699.1885,57.1497,355070.9693,58.6299,360726.7568,58.1417,362797.7162,,,,
171,20210318,688981.SH,56.3,56.75,55.48,55.48,55.73,-0.25,-0.4486,168704.52,944637.54,1.5398,0.7,55.91,201446.832,56.187,242068.327,56.9085,283157.4275,57.167,358611.8825,58.6569,361835.3795,58.1562,365462.2647,,,,
172,20210317,688981.SH,54.64,56.05,54.44,55.73,54.88,0.85,1.5488,175465.51,975129.603,1.6015,0.73,56.372,242612.95,56.57,287339.471,57.0315,303923.202,57.1623,368535.689,58.6786,363662.1761,58.1638,368138.7462,,,,
173,20210316,688981.SH,55.81,56.15,54.5,54.88,55.74,-0.86,-1.5429,228641.64,1258066.787,2.0868,0.9,56.18,239881.238,56.864,293360.672,56.9465,305981.2575,57.2073,371479.2928,58.7163,365414.2171,58.1567,369566.7812,,,,
174,20210315,688981.SH,57.2,57.2,55.4,55.74,57.72,-1.98,-3.4304,226351.38,1272870.398,2.0659,0.84,56.12,253276.932,57.225,316500.124,56.888,307491.0915,57.303,371385.9267,58.7703,369028.4919,58.1596,371278.2908,,,,
175,20210312,688981.SH,57.0,58.25,56.76,57.72,57.79,-0.07,-0.1211,208071.11,1197191.107,1.8991,0.74,56.304,267987.13,57.426,323526.42,56.7015,308087.2855,57.3905,374298.3168,58.795,370568.0601,58.1349,372645.3989,,,,
176,20210311,688981.SH,55.06,58.85,54.7,57.79,54.77,3.02,5.514,374535.11,2141930.501,3.4184,1.13,56.464,282689.822,57.17,325023.41,56.4185,318645.2295,57.4452,376800.3358,58.7908,374141.563,58.1048,376428.065,,,,
177,20210310,688981.SH,55.4,56.05,54.3,54.77,54.58,0.19,0.3481,161806.95,890935.898,1.4768,0.47,56.768,332065.992,57.017,309148.544,56.2625,313663.9715,57.4878,375230.8698,58.7725,373284.6438,58.1028,377572.1045,,,,
178,20210309,688981.SH,56.5,56.56,53.57,54.58,56.66,-2.08,-3.671,295620.11,1630197.321,2.6981,0.78,57.548,346840.106,57.279,321535.676,56.22,321406.7915,57.591,378105.3197,58.7977,376123.4752,58.1364,386855.91,,,,
179,20210308,688981.SH,58.99,59.16,56.58,56.66,58.52,-1.86,-3.1784,299902.37,1735926.224,2.7372,0.79,58.33,379723.316,57.56,318281.627,56.29,316733.34,57.6868,380936.4013,58.826,381529.7786,58.2339,388849.1342,,,,
180,20210305,688981.SH,58.0,58.91,57.71,58.52,59.31,-0.79,-1.332,281584.57,1642365.458,2.57,0.77,58.548,379065.71,57.642,323748.279,56.308,311809.459,57.7125,383863.5397,58.7688,381558.4016,58.3041,390969.5395,,,,
181,20210304,688981.SH,60.31,61.6,58.96,59.31,58.67,0.64,1.0908,621415.96,3751645.338,5.6716,2.17,57.876,367356.998,57.63,324246.528,56.191,310640.7245,57.7403,382844.4517,58.6801,381058.0254,58.3512,391701.273,,,,
182,20210303,688981.SH,58.21,58.8,57.8,58.67,58.49,0.18,0.3077,235677.52,1375470.442,2.151,0.8,57.266,286231.096,57.493,320506.933,56.0275,292387.022,57.7668,380483.4558,58.5879,377732.3356,58.4015,389223.5912,,,,
183,20210302,688981.SH,60.1,60.5,58.0,58.49,57.75,0.74,1.2814,460036.16,2717820.202,4.1987,1.79,57.01,296231.246,57.029,318601.843,55.98,297479.256,57.7705,380788.6695,58.5006,380935.6649,58.4682,389973.1917,,,,
184,20210301,688981.SH,55.68,57.78,55.68,57.75,55.16,2.59,4.6954,296614.34,1684567.444,2.7072,1.1,56.79,256839.938,56.551,298482.059,56.0445,301600.3555,57.7832,378489.1542,58.4527,378320.1419,58.5373,389584.6966,,,,
185,20210226,688981.SH,55.15,55.88,54.84,55.16,56.26,-1.1,-1.9552,223041.01,1234884.165,2.0357,0.79,56.736,268430.848,55.977,292648.151,56.058,304836.6225,57.8028,376342.9208,58.4202,377686.3523,58.6163,392358.0021,,,,
186,20210225,688981.SH,57.65,57.95,56.25,56.26,57.39,-1.13,-1.969,215786.45,1228683.392,1.9695,0.61,57.384,281136.058,55.667,312267.049,56.1575,316768.8525,57.8608,376603.1347,58.4308,377633.6978,58.7088,397474.6274,,,,
187,20210224,688981.SH,57.38,58.66,56.81,57.39,57.39,0.0,0.0,285678.27,1648611.183,2.6074,0.84,57.72,354782.77,55.508,318179.399,56.31,330010.777,57.9265,376525.9647,58.4268,377648.9682,58.8302,398605.4178,,,,
188,20210223,688981.SH,57.0,58.26,56.5,57.39,57.48,-0.09,-0.1566,263079.62,1509192.826,2.4011,0.77,57.048,340972.44,55.161,321277.907,56.411,338347.081,57.9918,375413.502,58.4175,377631.2615,58.9519,399194.6235,,,,
189,20210222,688981.SH,58.55,59.8,57.17,57.48,58.4,-0.92,-1.5753,354568.89,2078524.524,3.2361,1.12,56.312,340124.18,55.02,315185.053,56.5655,348149.5405,58.0505,374728.9798,58.4205,378381.3063,59.0726,399127.3067,,,,
190,20210219,688981.SH,57.3,58.44,57.13,58.4,57.94,0.46,0.7939,286567.06,1658872.963,2.6155,0.83,55.218,316865.454,54.974,299870.639,56.7755,363478.199,58.1097,371723.6292,58.4227,379817.4218,59.1944,399031.8013,,,,
191,20210218,688981.SH,55.08,59.16,54.72,57.94,54.03,3.91,7.2367,584020.01,3350135.653,5.3303,2.07,53.95,343398.04,54.752,297034.921,56.9355,380579.037,58.1568,370019.9633,58.4057,381923.2322,59.3064,401724.1833,,,,
192,20210210,688981.SH,53.71,54.28,53.03,54.03,53.71,0.32,0.5958,216626.62,1164931.822,1.9771,0.72,53.296,281576.028,54.562,264267.111,57.2455,386055.674,58.2138,364236.1618,58.3902,380981.855,59.4426,401903.3219,,,,
193,20210209,688981.SH,52.07,53.84,51.85,53.71,52.01,1.7,3.2686,258838.32,1375842.841,2.3624,0.89,53.274,301583.374,54.931,276356.669,57.677,397871.841,58.3288,366641.2478,58.3987,382283.886,59.6258,404859.3165,,,,
194,20210208,688981.SH,52.22,52.88,51.83,52.01,52.06,-0.05,-0.096,238275.26,1244864.068,2.1747,0.84,53.728,290245.926,55.538,304718.652,58.1835,406410.427,58.4635,366059.3418,58.4139,384035.7307,59.8078,405201.6532,,,,
195,20210205,688981.SH,54.99,54.99,52.02,52.06,54.67,-2.61,-4.7741,419229.99,2225317.303,3.8263,1.67,54.73,282875.824,56.139,317025.094,58.718,430889.3465,58.6377,366653.791,58.4216,385557.0216,60.0009,406371.5406,,,,
196,20210204,688981.SH,53.71,54.99,53.52,54.67,53.92,0.75,1.3909,274909.95,1491481.834,2.5091,1.11,55.554,250671.802,56.648,321270.656,59.1945,439927.65,58.801,364452.1307,58.4421,387984.6321,60.194,407495.5459,,,,
197,20210203,688981.SH,55.65,56.0,53.71,53.92,55.98,-2.06,-3.6799,316663.35,1726524.334,2.8902,1.26,55.828,246958.194,57.112,341842.155,59.4225,447977.6095,58.9125,370114.5972,58.4709,390353.7311,60.3751,409743.3608,,,,
198,20210202,688981.SH,57.0,57.19,55.75,55.98,57.02,-1.04,-1.8239,202151.08,1137667.486,1.845,0.63,56.588,251129.964,57.661,355416.255,59.754,458087.702,59.114,371740.473,58.5197,399945.7337,60.5748,413129.9508,,,,
199,20210201,688981.SH,56.07,57.18,56.07,57.02,56.18,0.84,1.4952,201424.75,1143820.904,1.8384,0.57,57.348,319191.378,58.111,381114.028,59.8935,467388.764,59.3118,380632.5243,58.6227,403272.293,60.7789,420764.314,,,,
200,20210129,688981.SH,56.66,57.26,55.3,56.18,56.04,0.14,0.2498,258209.88,1448643.338,2.3567,0.66,57.548,351174.364,58.577,427085.759,59.9555,477143.8455,59.444,383253.171,58.7033,406801.5556,61.0106,427519.4083,,,,
201,20210128,688981.SH,56.68,57.69,56.03,56.04,57.72,-1.68,-2.9106,256341.91,1455062.584,2.3396,0.59,57.742,391869.51,59.119,464123.153,60.034,487804.805,59.5883,385859.6132,58.7832,407913.3827,61.2341,435137.8046,,,,
202,20210127,688981.SH,59.8,59.95,57.5,57.72,59.78,-2.06,-3.446,337522.2,1967491.697,3.0806,0.73,58.396,436726.116,59.929,507844.237,60.0555,503751.9855,59.7043,389257.1217,58.8763,408590.9051,61.4428,440127.1451,,,,
203,20210126,688981.SH,58.04,59.78,57.8,59.78,58.02,1.76,3.0334,542458.15,3199844.123,4.951,1.22,58.734,459702.546,60.423,519387.013,59.796,496120.108,59.8183,392801.7025,58.9659,408471.9789,61.6618,449258.2984,,,,
204,20210125,688981.SH,56.64,58.58,55.82,58.02,57.15,0.87,1.5223,361339.68,2082488.409,3.2979,0.72,58.874,443036.678,60.829,508102.202,59.4085,480906.291,59.8662,392287.7848,59.0359,407181.5648,61.8487,457842.0449,,,,
205,20210122,688981.SH,59.31,59.9,57.04,57.15,59.31,-2.16,-3.6419,461685.61,2681317.842,4.2138,0.86,59.606,502997.154,61.297,544753.599,59.179,472903.4285,59.9365,401527.3722,59.128,409862.278,61.9959,463116.4294,,,,
206,20210121,688981.SH,59.41,60.35,58.45,59.31,59.41,-0.1,-0.1683,480624.94,2853421.187,4.3867,0.83,60.496,536376.796,61.741,558584.644,59.022,460992.9865,59.9987,401854.2432,59.2191,413615.7824,62.1452,466509.5301,,,,
207,20210120,688981.SH,60.99,61.09,58.91,59.41,60.48,-1.07,-1.7692,452404.35,2694244.587,4.1291,0.78,61.462,578962.358,61.733,554113.064,58.8215,453982.3295,59.999,399353.753,59.3342,412324.346,62.2557,469257.7051,,,,
208,20210119,688981.SH,62.0,62.7,60.4,60.48,61.68,-1.2,-1.9455,459128.81,2826514.119,4.1905,0.8,62.112,579071.48,61.847,560759.149,58.5755,447048.4915,59.9872,396657.8343,59.4601,411364.132,62.3507,472080.2155,,,,
209,20210118,688981.SH,60.85,62.88,60.0,61.68,61.6,0.08,0.1299,661142.06,4061153.493,6.0342,1.13,62.784,573167.726,61.676,553663.5,58.2695,441960.7965,59.9533,394378.2853,59.574,409322.8599,62.4463,479101.4567,,,,
210,20210115,688981.SH,65.0,65.59,61.52,61.6,64.14,-2.54,-3.9601,628583.82,3989010.247,6.0427,1.08,62.988,586510.044,61.334,527201.932,57.9365,424035.5205,59.879,387485.4655,59.6782,406142.5218,62.5888,483836.6877,,,,
211,20210114,688981.SH,63.0,65.78,61.85,64.14,62.66,1.48,2.362,693552.75,4461460.094,6.6673,1.31,62.986,580792.492,60.949,511486.457,57.657,412099.183,59.8135,381813.4777,59.7806,405953.2126,62.7386,489760.3883,,,,
