,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
107,20210623,688595.SH,88.5,92.5,85.08,89.56,88.16,1.4,1.588,25908.96,231296.652,12.1925,0.7,88.812,37452.246,82.811,32631.854,76.3135,22491.9555,63.5638,13951.4713,61.5063,11749.3612,61.622,12299.8308,,,,
108,20210622,688595.SH,90.42,96.6,87.11,88.16,88.6,-0.44,-0.4966,29693.59,271392.276,13.9735,0.82,86.11,37076.798,81.148,31371.764,74.7505,21341.234,62.8883,13653.2858,61.2458,11631.3081,61.4348,12209.7379,,,,
109,20210621,688595.SH,87.12,92.84,87.12,88.6,86.48,2.12,2.4514,29951.24,269709.978,14.0947,0.83,83.312,36055.614,79.356,29664.283,73.205,20052.028,62.2632,13381.5335,60.9872,11592.5394,61.2952,12068.1551,,,,
110,20210618,688595.SH,90.8,92.0,84.26,86.48,91.26,-4.78,-5.2378,45709.66,402257.855,21.5104,1.33,81.372,36162.472,77.604,27260.059,71.6545,18775.7315,61.665,13189.5435,60.7068,11479.197,61.1445,11916.6493,,,,
111,20210617,688595.SH,74.0,91.26,73.74,91.26,76.05,15.21,20.0,55997.78,474616.511,26.3519,2.01,80.296,34487.126,76.016,23933.047,70.266,16696.575,61.1345,12609.052,60.4454,11257.4214,61.0299,11638.4524,,,,
112,20210616,688595.SH,75.5,80.78,75.0,76.05,74.17,1.88,2.5347,24031.72,185724.626,11.309,0.94,76.81,27811.462,74.24,19424.006,68.6655,14181.4805,60.5465,11853.6265,60.1148,10907.8887,60.8686,11259.1769,,,,
113,20210615,688595.SH,77.0,79.49,73.64,74.17,78.9,-4.73,-5.9949,24587.67,187892.118,11.5707,1.06,76.186,25666.73,74.128,18298.343,67.7895,13183.618,60.2655,11511.9332,59.8977,10844.419,60.8412,11153.5705,,,,
114,20210611,688595.SH,80.9,82.65,76.62,78.9,81.1,-2.2,-2.7127,30485.53,241600.873,14.3461,1.66,75.4,23272.952,74.033,17466.232,67.0725,12179.6285,60.0048,11155.2685,59.727,10717.172,60.8306,11046.0,,,,
115,20210610,688595.SH,72.96,86.58,72.5,81.1,73.53,7.57,10.2951,37332.93,296714.092,17.5684,2.79,73.836,18357.646,72.976,16394.458,66.114,10869.005,59.6595,10734.3062,59.52,10543.8013,60.7719,10955.697,,,,
116,20210609,688595.SH,72.81,75.0,69.65,73.83,72.93,0.9,1.2341,22619.46,163267.019,10.6445,2.05,71.736,13378.968,71.371,14291.214,65.0715,9320.206,59.3215,10211.8582,59.2961,10319.1081,60.7182,10782.9953,,,,
117,20210608,688595.SH,70.1,75.58,70.0,72.93,70.24,2.69,3.8297,13308.06,97256.391,6.2626,1.22,71.67,11036.55,69.816,12352.057,64.355,8455.661,59.141,9972.7563,59.1622,10351.2489,60.7353,10717.8502,,,,
118,20210607,688595.SH,72.25,76.69,70.0,70.24,71.08,-0.84,-1.1818,12618.78,92127.852,5.9382,1.08,72.07,10929.956,68.353,11310.704,63.6275,7959.1375,58.948,9959.7268,59.0749,10377.3953,60.7776,10704.4568,,,,
119,20210604,688595.SH,70.93,72.89,70.11,71.08,70.6,0.48,0.6799,5909.0,42159.456,2.7807,0.41,72.666,11659.512,67.054,10439.773,63.027,7587.1195,58.7783,9981.5338,59.0361,10373.3842,60.8435,10761.6382,,,,
120,20210603,688595.SH,73.44,75.44,69.8,70.6,73.5,-2.9,-3.9456,12439.54,89673.934,5.8539,0.82,72.116,14431.27,65.705,10291.404,62.334,7555.797,58.583,9986.8417,58.9752,10421.2975,60.9112,10861.9257,,,,
121,20210602,688595.SH,73.63,76.48,73.0,73.5,74.93,-1.43,-1.9084,10907.37,81448.313,5.1329,0.8,71.006,15203.46,64.516,9460.103,61.7415,7159.926,58.413,9875.4622,58.9179,10385.8119,60.9672,10962.1691,,,,
122,20210601,688595.SH,71.3,75.73,71.0,74.93,73.22,1.71,2.3354,12775.09,95194.096,6.0118,1.09,67.962,13667.564,63.091,8938.955,61.0625,6985.326,58.1882,9839.8765,58.8189,10384.1484,60.9859,10997.7677,,,,
123,20210531,688595.SH,68.59,74.25,67.88,73.22,68.33,4.89,7.1564,16266.56,116927.669,7.6549,1.76,64.636,11691.452,61.451,8068.893,60.3735,6875.865,57.9717,9730.25,58.6986,10365.468,60.9982,11035.6132,,,,
124,20210528,688595.SH,65.99,69.68,65.99,68.33,65.05,3.28,5.0423,19767.79,134659.008,9.3025,3.21,61.442,9220.034,60.112,6893.025,59.8065,7577.2065,57.7875,9700.064,58.5842,10321.7452,61.0067,11076.6103,,,,
125,20210527,688595.SH,58.61,65.68,57.7,65.05,58.28,6.77,11.6163,16300.49,102752.68,7.6708,4.39,59.294,6151.538,59.252,5343.552,59.497,7628.8365,57.6653,9569.4288,58.5544,10235.8555,61.0447,11108.297,,,,
126,20210526,688595.SH,59.0,59.18,57.01,58.28,58.3,-0.02,-0.0343,3227.89,18783.357,1.519,0.77,58.026,3716.746,58.772,4349.198,59.58,7815.6255,57.5315,9460.9373,58.5794,10164.6841,61.1028,11291.7302,,,,
127,20210525,688595.SH,57.38,58.65,57.03,58.3,57.25,1.05,1.8341,2894.53,16848.438,1.3621,0.65,58.22,4210.346,58.894,4559.265,59.809,8224.4115,57.5023,9515.3952,58.6837,10261.4059,61.2683,11464.4145,,,,
128,20210524,688595.SH,57.11,58.35,55.8,57.25,57.59,-0.34,-0.5904,3909.47,22212.316,1.8398,0.86,58.266,4446.334,58.902,4607.571,59.964,8427.22,57.5053,9579.82,58.7717,10383.4387,61.4253,11696.0364,,,,
129,20210521,688595.SH,58.71,60.25,57.25,57.59,58.71,-1.12,-1.9077,4425.31,25733.782,2.0825,0.98,58.782,4566.016,59.0,4734.466,60.0805,8688.4375,57.5038,9611.474,58.9132,10471.3805,61.5836,11856.926,,,,
130,20210520,688595.SH,59.48,59.95,58.21,58.71,59.25,-0.54,-0.9114,4126.53,24207.458,1.9419,0.83,59.21,4535.566,58.963,4820.19,60.146,9110.635,57.5173,9679.703,59.0425,10544.8329,61.7242,11947.2597,,,,
131,20210519,688595.SH,58.9,60.79,58.4,59.25,58.53,0.72,1.2301,5695.89,33925.904,2.6804,1.16,59.518,4981.65,58.967,4859.749,60.208,9293.681,57.5363,9708.5895,59.1827,10626.8279,61.8599,12105.2145,,,,
132,20210518,688595.SH,60.0,60.07,58.2,58.53,59.83,-1.3,-2.1728,4074.47,24047.166,1.9174,0.85,59.568,4908.184,59.034,5031.697,60.2425,9321.888,57.5313,9811.3952,59.3092,10674.7162,61.9918,12304.4168,,,,
133,20210517,688595.SH,59.43,62.23,59.43,59.83,59.73,0.1,0.1674,4507.88,27351.353,2.1214,0.92,59.538,4768.808,59.296,5682.837,60.284,9780.7715,57.496,9821.3313,59.4516,10747.561,62.1707,12564.0949,,,,
134,20210514,688595.SH,59.51,60.95,59.38,59.73,60.25,-0.52,-0.8631,4273.06,25682.895,2.0109,0.84,59.218,4902.916,59.501,8261.388,60.315,10537.575,57.4438,9814.0855,59.5822,10819.2743,62.2998,12673.4073,,,,
135,20210513,688595.SH,57.83,62.27,57.83,60.25,59.5,0.75,1.2605,6356.95,38594.376,2.9915,1.34,58.716,5104.814,59.742,9914.121,60.2245,11139.6905,57.3867,9806.3087,59.7035,10973.0354,62.4291,12828.222,,,,
136,20210512,688595.SH,58.0,60.98,57.5,59.5,58.38,1.12,1.9185,5328.56,31681.166,2.5076,1.03,58.416,4737.848,60.388,11282.053,59.933,11484.7125,57.3127,9817.7368,59.8476,11075.5532,62.5418,13069.1772,,,,
137,20210511,688595.SH,57.5,58.81,56.78,58.38,58.23,0.15,0.2576,3377.59,19528.657,1.5895,0.51,58.5,5155.21,60.724,11889.558,59.697,11678.288,57.2915,9872.5755,60.0114,11170.288,62.69,13315.6656,,,,
138,20210510,688595.SH,57.23,58.51,56.01,58.23,57.22,1.01,1.7651,5178.42,29688.883,2.4369,0.45,59.054,6596.866,61.026,12246.869,59.464,12274.409,57.2463,9952.0445,60.2076,11253.5206,62.8452,13770.2546,,,,
139,20210507,688595.SH,58.81,59.41,56.6,57.22,58.75,-1.53,-2.6043,5282.55,30348.591,2.4859,0.36,59.784,11619.86,61.161,12642.409,59.221,12599.619,57.2688,9973.1913,60.4068,11396.5419,63.0349,14437.4141,,,,
140,20210506,688595.SH,61.0,61.0,58.04,58.75,59.92,-1.17,-1.9526,4522.12,26586.401,2.1281,0.25,60.768,14723.428,61.329,13401.08,58.9715,12987.5795,57.2938,10020.9325,60.6266,11523.1514,63.142,14696.0941,,,,
141,20210430,688595.SH,60.7,62.05,58.53,59.92,61.15,-1.23,-2.0114,7415.37,44326.281,3.4896,0.4,62.36,17826.258,61.449,13727.613,58.71,13689.9945,57.2612,10086.5002,60.8123,11722.6177,63.2107,14914.7263,,,,
142,20210429,688595.SH,61.65,64.83,60.38,61.15,61.88,-0.73,-1.1797,10585.87,66025.895,4.9816,0.59,62.948,18623.906,61.451,13612.079,58.1955,13782.4265,57.234,10069.4148,60.9706,11800.256,63.2704,15121.6743,,,,
143,20210428,688595.SH,55.96,64.38,52.88,61.88,62.14,-0.26,-0.4184,30293.39,176094.927,14.2557,2.22,62.998,17896.872,61.272,13878.706,57.5465,13550.7145,57.1845,10033.8885,61.1231,11867.5629,63.3071,15300.4275,,,,
144,20210427,688595.SH,66.5,67.3,61.63,62.14,66.71,-4.57,-6.8505,20800.39,132330.9,9.7884,1.72,62.538,13664.958,61.129,12813.762,56.8195,12510.8535,57.15,9675.2948,61.2467,11776.491,63.3312,15274.2369,,,,
145,20210426,688595.SH,64.0,68.6,62.58,66.71,62.86,3.85,6.1247,20036.27,132742.568,9.4288,2.08,61.89,12078.732,60.707,12365.26,56.1425,12048.0545,57.1567,9485.1595,61.3542,11804.1891,63.3413,15360.0609,,,,
146,20210423,688595.SH,61.52,64.98,61.01,62.86,61.4,1.46,2.3779,11403.61,72094.442,5.3664,1.33,60.538,9628.968,59.478,11687.372,55.272,11392.7855,57.1165,9340.8937,61.4073,11986.9511,63.3078,15385.5968,,,,
147,20210422,688595.SH,60.54,62.48,58.78,61.4,59.58,1.82,3.0547,6950.7,42564.236,3.2709,0.7,59.954,8600.252,58.67,11467.018,54.569,11138.047,57.1363,9343.4797,61.5602,12112.4151,63.3166,15426.7228,,,,
148,20210421,688595.SH,58.98,60.48,57.2,59.58,58.9,0.68,1.1545,9133.82,53822.14,4.2983,0.76,59.546,9860.54,57.902,12301.949,53.9505,11191.4035,57.1715,9462.6955,61.7176,12349.7997,63.3433,15522.0184,,,,
149,20210420,688595.SH,59.7,63.29,58.51,58.9,59.95,-1.05,-1.7515,12869.26,78210.613,6.0561,1.02,59.72,11962.566,57.281,12556.829,53.504,11404.135,57.2168,9740.7438,61.8842,12490.6237,63.3756,15583.5318,,,,
150,20210419,688595.SH,59.82,60.3,58.0,59.95,59.94,0.01,0.0167,7787.45,46075.868,3.6647,0.57,59.524,12651.788,56.614,12574.079,53.1945,11682.264,57.2445,9836.5395,62.0398,12514.5847,63.4074,15687.4353,,,,
151,20210416,688595.SH,59.0,60.77,58.8,59.94,59.36,0.58,0.9771,6260.03,37413.438,2.9459,0.44,58.418,13745.776,55.971,13652.376,52.9295,11836.9,57.251,10098.9503,62.1903,12667.5212,63.4326,15806.9001,,,,
152,20210415,688595.SH,59.61,61.3,59.1,59.36,60.45,-1.09,-1.8031,13252.14,79424.195,6.2363,0.9,57.386,14333.784,54.94,13952.774,52.7315,12057.511,57.222,10345.3583,62.3417,12900.9226,63.4627,16001.0614,,,,
153,20210414,688595.SH,57.97,61.5,57.55,60.45,57.92,2.53,4.3681,19643.95,118704.488,9.2442,1.49,56.258,14743.358,53.821,13222.723,52.723,11571.41,57.1383,10419.2352,62.5481,13120.7596,63.5227,16119.6319,,,,
154,20210413,688595.SH,53.9,58.83,53.9,57.92,54.42,3.5,6.4315,16315.37,93247.553,7.6778,1.31,54.842,13151.092,52.51,12207.945,52.627,10748.602,57.0825,10289.5522,62.6967,13100.5737,63.5622,16404.7715,,,,
155,20210412,688595.SH,54.7,57.15,54.0,54.42,54.78,-0.36,-0.6572,13257.39,73996.787,6.2388,0.98,53.704,12496.37,51.578,11730.849,52.64,10194.223,57.0872,10236.7703,62.87,13165.9283,63.6628,16575.7527,,,,
156,20210409,688595.SH,53.72,55.58,53.5,54.78,53.72,1.06,1.9732,9200.07,50453.442,4.3294,0.68,53.524,13558.976,51.066,11098.199,52.96,9830.656,57.1587,10263.5407,63.0636,13386.0701,63.7872,16935.9705,,,,
157,20210408,688595.SH,52.51,55.59,52.51,53.72,53.37,0.35,0.6558,15300.01,83056.764,7.2,1.31,52.494,13571.764,50.468,10809.076,53.371,9784.32,57.253,10540.7652,63.2886,13643.1411,63.9082,17474.743,,,,
158,20210407,688595.SH,52.28,53.5,51.02,53.37,52.23,1.14,2.1827,11682.62,61058.928,5.4977,1.04,51.384,11702.088,49.999,10080.858,53.7525,9645.634,57.4277,10551.1433,63.5214,14069.4237,64.0377,17878.5365,,,,
159,20210406,688595.SH,54.85,54.85,51.89,52.23,53.52,-1.29,-2.4103,13041.76,68743.361,6.1373,1.19,50.178,11264.798,49.727,10251.441,54.087,9757.863,57.6442,10560.0608,63.7977,14804.9731,64.1846,18542.4294,,,,
160,20210402,688595.SH,50.18,54.18,49.64,53.52,49.63,3.89,7.838,18570.42,97143.576,8.739,2.15,49.452,10965.328,49.775,10790.449,54.4435,9417.1485,57.8568,10521.037,63.9761,15037.797,64.2738,18971.6802,,,,
161,20210401,688595.SH,47.91,50.49,47.86,49.63,48.17,1.46,3.0309,9264.01,45902.712,4.3595,1.15,48.608,8637.422,49.888,10021.424,54.7875,8776.466,58.046,10359.713,64.1109,15159.6726,64.3431,19670.5357,,,,
162,20210331,688595.SH,47.59,48.4,46.97,48.17,47.34,0.83,1.7533,5951.63,28412.928,2.8008,0.7,48.442,8046.388,50.523,10162.248,55.3065,8751.877,58.2788,10384.3298,64.2854,15389.5238,64.5112,20664.5752,,,,
163,20210330,688595.SH,48.49,48.7,46.88,47.34,48.6,-1.26,-2.5926,9496.17,44963.551,4.4688,1.03,48.614,8459.628,51.625,9920.097,55.995,8764.1705,58.5243,10466.9202,64.4592,15650.3701,64.6332,22003.0208,,,,
164,20210329,688595.SH,49.0,49.88,48.1,48.6,49.3,-0.7,-1.4199,11544.41,56488.72,5.4327,1.09,49.276,9238.084,52.744,9289.259,56.7365,9012.132,58.765,10506.8887,64.6336,15826.9136,,,,,,
165,20210326,688595.SH,48.0,49.9,48.0,49.3,48.8,0.5,1.0246,6930.89,34136.44,3.4055,0.61,50.098,10615.57,53.702,8657.597,57.3565,9031.3955,59.0442,10500.7955,64.7811,16022.4622,,,,,,
166,20210325,688595.SH,49.17,49.83,48.53,48.8,49.03,-0.23,-0.4691,6308.84,30997.224,3.0998,0.51,51.168,11405.426,54.854,8563.113,57.7425,9174.401,59.3483,10538.3365,64.9149,16184.1591,,,,,,
167,20210324,688595.SH,50.01,50.53,48.81,49.03,50.65,-1.62,-3.1984,8017.83,39679.541,3.9395,0.7,52.604,12278.108,56.274,8759.564,58.129,9183.727,59.6802,10648.1903,65.0661,16284.458,,,,,,
168,20210323,688595.SH,52.77,53.35,49.9,50.65,52.71,-2.06,-3.9082,13388.45,68899.238,6.5784,1.43,54.636,11380.566,57.506,9210.41,58.6015,9120.8365,59.9813,10766.19,65.2218,16388.1414,,,,,,
169,20210322,688595.SH,54.18,55.08,52.03,52.71,54.65,-1.94,-3.5499,18431.84,98234.293,9.0564,2.75,56.212,9340.434,58.447,9264.285,58.927,8741.8495,60.3272,10754.7767,65.3499,16419.4112,,,,,,
170,20210319,688595.SH,55.12,56.46,54.3,54.65,55.98,-1.33,-2.3758,10880.17,60255.625,5.3459,1.9,57.306,6699.624,59.112,8043.848,59.2115,8246.21,60.624,10643.7552,65.45,16488.4695,,,,,,
171,20210318,688595.SH,59.02,59.19,55.7,55.98,59.19,-3.21,-5.4232,10672.25,60886.932,5.2438,2.04,58.54,5720.8,59.687,7531.508,59.4715,7995.1875,60.9253,10667.8528,65.5332,16600.9001,,,,,,
172,20210317,688595.SH,58.55,59.9,58.31,59.19,58.53,0.66,1.1276,3530.12,20912.222,1.7345,0.5,59.944,5241.02,60.09,7341.506,59.62,8054.7865,61.1907,10664.7273,65.6089,16789.7715,,,,,,
173,20210316,688595.SH,58.0,59.22,58.0,58.53,58.18,0.35,0.6016,3187.79,18701.941,1.5663,0.35,60.376,7040.254,60.365,7608.244,59.481,8111.8125,61.417,10795.2078,65.6826,17029.2763,,,,,,
174,20210315,688595.SH,60.82,60.82,57.68,58.18,60.82,-2.64,-4.3407,5227.79,30813.053,2.5687,0.56,60.682,9188.136,60.729,8735.005,59.3895,8156.0795,61.6563,10936.7315,65.7492,17536.0054,,,,,,
175,20210312,688595.SH,62.8,63.33,60.52,60.82,63.0,-2.18,-3.4603,5986.05,36873.517,2.9412,0.64,60.918,9388.072,61.011,9405.194,59.2955,8085.0125,61.8843,11177.0878,65.8674,17852.0587,,,,,,
176,20210311,688595.SH,61.18,63.5,60.77,63.0,61.35,1.65,2.6895,8273.35,51511.523,4.0651,0.88,60.834,9342.216,60.631,9785.689,59.045,8137.842,62.115,11354.1325,65.9527,18357.0334,,,,,,
177,20210310,688595.SH,60.4,62.18,57.5,61.35,60.06,1.29,2.1479,12526.29,75233.063,6.1547,1.53,60.236,9441.992,59.984,9607.89,58.8065,8155.1185,62.3297,11462.944,66.0157,19012.8276,,,,,,
178,20210309,688595.SH,59.37,62.42,55.11,60.06,59.36,0.7,1.1792,13927.2,82224.812,6.8431,1.68,60.354,8176.234,59.697,9031.263,58.5225,7936.0905,62.6072,11449.1867,66.0947,19525.117,,,,,,
179,20210308,688595.SH,60.41,61.68,58.7,59.36,60.4,-1.04,-1.7219,6227.47,37610.273,3.0598,0.66,60.776,8281.874,59.407,8219.414,58.4985,7562.092,62.9087,11541.7425,66.2041,20299.3427,,,,,,
180,20210305,688595.SH,59.0,60.82,58.99,60.4,60.01,0.39,0.6499,5756.77,34522.045,2.8286,0.56,61.104,9422.316,59.311,8448.572,58.4665,7658.0695,63.2393,11737.0097,66.2399,20882.5865,,,,,,
181,20210304,688595.SH,61.2,63.32,59.77,60.01,61.94,-1.93,-3.1159,8772.23,53828.966,4.3102,0.9,60.428,10229.162,59.256,8458.867,58.286,7793.04,63.5213,12048.876,66.2542,21849.3496,,,,,,
182,20210303,688595.SH,61.7,62.77,61.11,61.94,62.17,-0.23,-0.37,6197.5,38350.484,3.0451,0.63,59.732,9773.788,59.15,8768.067,58.2,7673.941,63.7837,12155.6588,66.3521,23047.1148,,,,,,
183,20210302,688595.SH,61.9,63.68,59.88,62.17,61.0,1.17,1.918,14455.4,89725.014,7.1026,1.77,59.04,9886.292,58.597,8615.381,58.012,7786.7805,64.0247,12340.9765,66.3608,24650.7908,,,,,,
184,20210301,688595.SH,57.31,61.28,57.0,61.0,57.02,3.98,6.98,11929.68,71239.872,5.8616,1.6,58.038,8156.954,58.05,7577.154,57.894,7502.899,64.2258,12453.1565,,,,,,,,
185,20210226,688595.SH,56.54,59.25,56.54,57.02,56.53,0.49,0.8668,9791.0,56863.071,4.8108,1.46,57.518,7474.828,57.58,6764.831,57.971,7376.0285,64.424,12647.1652,,,,,,,,
186,20210225,688595.SH,58.77,58.86,56.1,56.53,58.48,-1.95,-3.3345,6495.36,36940.328,3.1915,0.84,58.084,6688.572,57.459,6489.995,58.335,7455.4945,64.674,13122.523,,,,,,,,
187,20210224,688595.SH,56.57,59.31,56.57,58.48,57.16,1.32,2.3093,6760.02,39370.635,3.3215,0.92,58.568,7762.346,57.629,6702.347,58.711,7708.665,65.0343,13413.4338,,,,,,,,
188,20210223,688595.SH,58.28,58.76,56.66,57.16,58.4,-1.24,-2.1233,5808.71,33432.839,2.8541,0.83,58.154,7344.47,57.348,6840.918,58.9625,8075.8465,65.3453,13812.2528,,,,,,,,
189,20210222,688595.SH,60.08,60.88,58.2,58.4,59.85,-1.45,-2.4227,8519.05,50627.223,4.1858,1.41,58.062,6997.354,57.59,6904.77,59.2195,9076.247,65.6633,14102.378,,,,,,,,
190,20210219,688595.SH,58.88,59.9,58.03,59.85,58.95,0.9,1.5267,5859.72,34607.072,2.8791,0.93,57.642,6054.834,57.622,6867.567,59.3275,9581.1445,65.931,14214.8165,,,,,,,,
191,20210218,688595.SH,57.97,60.98,56.8,58.95,56.41,2.54,4.5027,11864.23,70000.51,5.8294,2.1,56.834,6291.418,57.316,7127.213,59.352,10464.7635,66.1835,14501.8395,,,,,,,,
192,20210210,688595.SH,56.7,58.0,55.8,56.41,56.7,-0.29,-0.5115,4670.64,26275.95,2.2949,0.74,56.69,5642.348,57.25,6579.815,59.3145,10923.7775,66.4523,14797.4385,,,,,,,,
193,20210209,688595.SH,56.3,57.0,55.39,56.7,56.3,0.4,0.7105,4073.13,23019.419,2.0013,0.6,56.542,6337.366,57.427,6958.18,59.211,11574.483,66.8455,15306.8585,,,,,,,,
194,20210208,688595.SH,55.83,56.8,54.19,56.3,55.81,0.49,0.878,3806.45,21288.09,1.8703,0.5,57.118,6812.186,57.738,7428.644,59.231,11963.975,67.1557,15532.729,,,,,,,,
195,20210205,688595.SH,58.23,58.43,55.56,55.81,58.23,-2.42,-4.1559,7042.64,39670.868,3.4604,0.88,57.602,7680.3,58.362,7987.226,59.326,12431.0755,67.4715,15850.1353,,,,,,,,
196,20210204,688595.SH,55.67,58.81,55.01,58.23,55.67,2.56,4.5985,8618.88,48814.948,4.2348,1.15,57.798,7963.008,59.211,8420.994,59.471,12822.124,67.771,16320.6175,,,,,,,,
197,20210203,688595.SH,59.05,59.39,55.67,55.67,59.58,-3.91,-6.5626,8145.73,46597.106,4.0024,1.07,57.81,7517.282,59.793,8714.983,59.5815,13682.857,68.0885,16758.7557,,,,,,,,
198,20210202,688595.SH,58.33,60.33,58.16,59.58,58.72,0.86,1.4646,6447.23,38444.045,3.1678,0.8,58.312,7578.994,60.577,9310.775,60.008,14071.7055,68.444,17588.4647,,,,,,,,
199,20210201,688595.SH,57.49,59.6,56.5,58.72,56.79,1.93,3.3985,8147.02,47463.312,4.003,0.98,58.358,8045.102,60.849,11247.724,60.347,14360.2275,68.801,18901.6368,,,,,,,,
200,20210129,688595.SH,58.2,58.81,55.59,56.79,58.29,-1.5,-2.5733,8456.18,47993.684,4.1549,0.95,59.122,8294.152,61.033,12294.722,60.6605,14487.893,68.9902,19371.2557,,,,,,,,
201,20210128,688595.SH,58.0,59.48,56.16,58.29,58.18,0.11,0.1891,6390.25,37356.967,3.1398,0.64,60.624,8878.98,61.388,13802.314,61.0645,14509.633,69.1603,19742.9523,,,,,,,,
202,20210127,688595.SH,59.81,60.77,57.88,58.18,59.81,-1.63,-2.7253,8454.29,49578.72,4.154,0.77,61.776,9912.684,61.379,15267.74,61.33,14727.1715,69.3068,20173.9337,,,,,,,,
203,20210126,688595.SH,62.0,62.97,59.59,59.81,62.54,-2.73,-4.3652,8777.77,53552.253,4.3129,0.61,62.842,11042.556,60.995,16190.786,61.566,14849.8095,69.4297,20566.9665,,,,,,,,
204,20210125,688595.SH,65.0,65.0,61.0,62.54,64.3,-1.76,-2.7372,9392.27,58728.74,4.6148,0.58,63.34,14450.346,60.724,16499.306,61.6645,15005.635,69.5125,20873.179,,,,,,,,
205,20210122,688595.SH,64.04,64.68,62.11,64.3,64.05,0.25,0.3903,11380.32,72316.943,5.5917,0.61,62.944,16295.292,60.29,16874.925,61.805,15094.9625,69.526,21234.9623,,,,,,,,
206,20210121,688595.SH,64.01,64.78,62.33,64.05,63.51,0.54,0.8503,11558.77,73525.902,5.6793,0.56,62.152,18725.648,59.731,17223.254,61.9675,14985.114,69.499,21430.3,,,,,,,,
207,20210120,688595.SH,61.7,64.33,61.51,63.51,62.3,1.21,1.9422,14103.65,88317.855,6.9298,0.66,60.982,20622.796,59.37,18650.731,62.2005,15052.179,69.4968,21509.966,,,,,,,,
208,20210119,688595.SH,60.45,66.48,60.23,62.3,60.56,1.74,2.8732,25816.72,165075.633,12.6849,1.39,59.148,21339.016,59.439,18832.636,62.38,15101.887,69.515,21581.3413,,,,,,,,
209,20210118,688595.SH,60.79,61.98,59.18,60.56,60.34,0.22,0.3646,18617.0,113201.474,9.1474,1.07,58.108,18548.266,59.845,17472.731,62.835,14446.2335,69.5343,21426.3198,,,,,,,,
210,20210115,688595.SH,60.65,61.8,59.58,60.34,58.2,2.14,3.677,23532.1,142573.643,11.5624,1.5,57.636,17454.558,60.288,16681.064,63.333,14103.911,69.5703,21538.331,,,,,,,,
211,20210114,688595.SH,54.88,59.0,54.0,58.2,54.34,3.86,7.1034,21044.51,120127.858,10.3401,1.26,57.31,15720.86,60.741,15216.952,63.9525,13543.6075,69.6142,21514.8498,,,,,,,,
212,20210113,688595.SH,57.6,57.8,53.9,54.34,57.1,-2.76,-4.8336,17684.75,97887.401,8.6893,1.08,57.758,16678.666,61.281,14186.603,64.6375,13015.618,69.7033,21656.7645,,,,,,,,
213,20210112,688595.SH,58.01,59.18,56.9,57.1,58.2,-1.1,-1.89,11862.97,68642.536,5.8288,0.72,59.73,16326.256,62.137,13508.833,65.559,12699.328,69.907,21820.0287,,,,,,,,
214,20210111,688595.SH,58.08,60.68,57.8,58.2,58.71,-0.51,-0.8687,13148.46,77858.519,6.4604,0.83,61.582,16397.196,62.605,13511.964,66.3485,12690.14,70.0418,22519.9908,,,,,,,,
215,20210108,688595.SH,60.2,60.2,56.56,58.71,60.44,-1.73,-2.8623,14863.61,87158.852,7.3032,1.01,62.94,15907.57,63.32,13315.0,67.0315,13015.1755,70.2385,22914.7352,,,,,,,,
216,20210107,688595.SH,62.73,65.4,58.44,60.44,64.2,-3.76,-5.8567,25833.54,159326.83,12.6932,2.21,64.172,14713.044,64.204,12746.974,67.829,13102.4315,70.4158,23608.4003,,,,,,,,
217,20210106,688595.SH,66.21,66.21,62.5,64.2,66.36,-2.16,-3.255,15922.7,101466.21,7.8235,1.49,64.804,11694.54,65.031,11453.627,68.601,12550.8565,70.5635,24408.7208,,,,,,,,
218,20210105,688595.SH,64.87,66.9,64.4,66.36,64.99,1.37,2.108,12217.67,80205.17,6.0031,1.15,64.544,10691.41,65.321,11371.138,69.291,12339.764,70.6477,25205.9297,,,,,,,,
219,20210104,688595.SH,65.52,65.9,64.2,64.99,64.87,0.12,0.185,10700.33,69716.607,5.2576,1.0,63.628,10626.732,65.825,11419.736,69.8805,12702.908,70.725,26524.798,,,,,,,,
220,20201231,688595.SH,63.89,65.77,63.3,64.87,63.6,1.27,1.9969,8890.98,57533.675,4.3685,0.82,63.7,10722.43,66.378,11526.758,70.591,13065.0665,70.6908,27422.3233,,,,,,,,
221,20201230,688595.SH,62.5,64.19,61.52,63.6,62.9,0.7,1.1129,10741.02,67643.343,5.2775,0.96,64.236,10780.904,67.164,11870.263,71.2135,13843.955,70.6402,28981.3583,,,,,,,,
222,20201229,688595.SH,61.85,64.3,61.85,62.9,61.78,1.12,1.8129,10907.05,69048.004,5.3591,0.91,65.258,11212.714,67.994,11844.633,71.821,14065.864,70.7435,30944.8205,,,,,,,,
223,20201228,688595.SH,65.19,65.19,61.51,61.78,65.35,-3.57,-5.4629,11894.28,74929.625,5.8442,0.97,66.098,12050.866,68.981,11889.823,72.496,14386.3395,70.742,33539.1213,,,,,,,,
224,20201225,688595.SH,67.55,68.4,64.89,65.35,67.55,-2.2,-3.2568,11178.82,73602.883,5.4927,0.91,68.022,12212.74,70.092,11868.316,73.119,14850.9355,,,,,,,,,,
