,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
106,20210624,688559.SH,28.17,30.38,28.1,29.22,28.28,0.94,3.3239,33870.59,99506.734,7.1307,1.19,27.956,30880.282,27.422,30967.179,27.3215,43654.9695,23.0058,26642.9388,23.2999,24045.7866,24.3625,29237.3696,,,,
107,20210623,688559.SH,26.4,28.9,26.4,28.28,27.05,1.23,4.5471,38995.44,109916.558,8.2096,1.55,27.582,28344.96,27.125,30636.618,26.996,42971.1475,22.8692,26199.0578,23.2827,24267.2813,24.3733,29489.3558,,,,
108,20210622,688559.SH,27.63,28.08,26.58,27.05,27.79,-0.74,-2.6628,29400.46,79327.507,6.1896,1.2,27.224,25201.608,26.877,31925.005,26.73,42113.7575,22.7555,25665.8248,23.2841,24111.5772,24.3818,29760.2361,,,,
109,20210621,688559.SH,26.88,27.8,26.7,27.79,27.44,0.35,1.2755,23956.69,65603.668,5.0435,0.78,27.304,24498.916,26.901,35580.119,26.538,42415.389,22.67,25358.2542,23.2962,24201.7041,24.4074,30198.3306,,,,
110,20210618,688559.SH,27.15,27.9,26.73,27.44,27.35,0.09,0.3291,28178.23,76912.06,5.9323,0.91,27.116,30745.96,27.062,37359.979,26.2815,43828.241,22.5735,25125.446,23.2951,24289.4821,24.4061,30423.9724,,,,
111,20210617,688559.SH,26.0,27.49,25.91,27.35,26.49,0.86,3.2465,21193.98,57286.343,4.4619,0.64,26.888,31054.076,27.238,39308.376,26.012,44665.5445,22.4732,24880.4357,23.2997,24301.9873,24.3998,30619.0323,,,,
112,20210616,688559.SH,26.57,28.16,26.41,26.49,27.45,-0.96,-3.4973,23278.68,63018.347,4.9008,0.6,26.668,32928.276,27.424,43025.231,25.758,48028.4215,22.3662,24665.0655,23.2952,24437.2845,24.3866,30805.7854,,,,
113,20210615,688559.SH,27.25,27.95,26.69,27.45,26.85,0.6,2.2346,25887.0,70940.936,5.4499,0.55,26.53,38648.402,27.712,49304.987,25.54,49232.4775,22.2693,24385.4515,23.304,24814.7298,24.3814,30843.2933,,,,
114,20210611,688559.SH,26.35,28.9,25.61,26.85,26.3,0.55,2.0913,55191.91,151280.837,11.6193,1.26,26.498,46661.322,27.75,56515.489,25.0895,48513.6305,22.155,24049.808,23.3155,25045.895,24.371,30981.5673,,,,
115,20210610,688559.SH,26.35,26.68,25.41,26.3,26.25,0.05,0.1905,29718.81,78026.077,6.2566,0.62,27.008,43973.998,27.54,56239.349,24.687,46235.7145,22.0463,23331.394,23.3371,25000.8207,24.3614,31031.1355,,,,
116,20210609,688559.SH,26.06,26.68,25.23,26.25,25.8,0.45,1.7442,30564.98,79715.024,6.4347,0.58,27.588,47562.676,27.221,56342.76,24.286,45144.175,21.9522,23104.9423,23.3674,25350.0576,24.3723,31118.0752,,,,
117,20210608,688559.SH,26.89,27.79,25.37,25.8,27.29,-1.49,-5.4599,51879.31,137529.156,10.922,0.87,28.18,53122.186,26.867,55305.677,23.89,44016.795,21.8572,22868.8938,23.4184,25589.1513,24.3839,31372.1331,,,,
118,20210607,688559.SH,29.03,29.53,26.68,27.29,29.4,-2.11,-7.1769,65951.6,182877.823,13.8845,0.99,28.894,59961.572,26.583,52302.51,23.521,42051.542,21.773,22260.619,23.479,25822.3588,24.4093,31808.5377,,,,
119,20210604,688559.SH,29.5,29.92,29.01,29.4,29.2,0.2,0.6849,41755.29,123142.95,8.7906,0.61,29.002,66369.656,26.175,49250.659,23.059,39774.5095,21.663,21749.2393,23.54,25778.5108,24.4069,32040.6892,,,,
120,20210603,688559.SH,29.21,29.8,28.7,29.2,29.21,-0.01,-0.0342,47662.2,139573.45,10.0341,0.73,28.072,68504.7,25.501,50296.503,22.5455,38531.4575,21.5463,21383.188,23.588,26270.5974,24.3769,32472.97,,,,
121,20210602,688559.SH,29.99,30.5,28.9,29.21,29.37,-0.16,-0.5448,58362.53,172698.845,12.2868,1.02,26.854,65122.844,24.786,50022.713,22.081,36633.914,21.4387,20728.4618,23.6259,26660.9215,24.3326,32231.2298,,,,
122,20210601,688559.SH,27.8,30.37,26.95,29.37,27.83,1.54,5.5336,86076.24,248565.315,18.1213,1.93,25.554,57489.168,24.092,53031.612,21.6155,35131.1275,21.3292,20067.6522,23.646,26987.6368,24.2881,32030.621,,,,
123,20210531,688559.SH,25.3,29.7,24.82,27.83,24.75,3.08,12.4444,97992.02,269309.604,20.6299,3.05,24.272,44643.448,23.368,49159.968,21.2045,31660.626,21.2265,18873.4748,23.6277,26736.8937,24.2363,31459.91,,,,
124,20210528,688559.SH,23.45,25.1,23.21,24.75,23.11,1.64,7.0965,52430.51,128424.363,11.038,1.63,23.348,32131.662,22.429,40511.772,20.8325,27246.345,21.148,17574.443,23.6572,26220.7319,24.1962,30771.2959,,,,
125,20210527,688559.SH,22.56,23.95,22.56,23.11,22.71,0.4,1.7613,30752.92,71872.88,6.4743,0.88,22.93,32088.306,21.834,36232.08,20.631,25231.2085,21.128,17118.4337,23.7037,26145.2782,24.1836,30468.8257,,,,
126,20210526,688559.SH,22.82,23.32,22.6,22.71,22.96,-0.25,-1.0889,20194.15,46211.269,4.2514,0.42,22.718,34922.582,21.351,33945.59,20.506,24146.681,21.1283,16977.7143,23.7707,26353.8496,24.1837,30471.8552,,,,
127,20210525,688559.SH,23.21,23.45,22.76,22.96,23.21,-0.25,-1.0771,21847.64,50184.044,4.5995,0.41,22.63,48574.056,20.913,32727.913,20.416,23944.2165,21.1482,17131.8133,23.8488,26792.9975,24.194,30603.3127,,,,
128,20210524,688559.SH,22.58,24.12,22.53,23.21,22.66,0.55,2.4272,35433.09,82696.51,7.4596,0.72,22.464,53676.488,20.459,31800.574,20.342,23625.518,21.1722,17096.451,23.9121,27289.5318,24.2135,30650.2564,,,,
129,20210521,688559.SH,22.0,23.86,21.58,22.66,22.05,0.61,2.7664,52213.73,119560.615,10.9924,1.29,21.51,48891.882,19.943,30298.36,20.2325,22359.4585,21.1808,16846.2325,23.9813,27754.9189,24.2325,30604.7737,,,,
130,20210520,688559.SH,21.38,22.8,21.35,22.05,22.27,-0.22,-0.9879,44924.3,99361.686,9.4577,1.36,20.738,40375.854,19.59,26766.412,20.17,20610.8135,21.215,16433.2635,24.031,27743.1187,24.2558,30318.526,,,,
131,20210519,688559.SH,23.0,23.88,21.35,22.27,22.13,0.14,0.6326,88451.52,200189.264,18.6214,5.24,19.984,32968.598,19.376,23245.115,20.159,19761.2225,21.2572,15961.0867,24.0773,27809.7299,24.284,30144.5881,,,,
132,20210518,688559.SH,20.86,22.13,20.29,22.13,18.44,3.69,20.0108,47359.8,102047.683,9.9705,4.77,19.196,16881.77,19.139,17230.643,20.057,15819.5655,21.2902,14834.2447,24.1123,27361.2582,24.3101,29635.3008,,,,
133,20210517,688559.SH,18.78,18.91,18.28,18.44,18.8,-0.36,-1.9149,11510.06,21226.567,2.4232,0.98,18.454,9924.66,19.041,14161.284,19.95,13790.9195,21.3228,14530.6287,24.1497,27165.4565,24.3354,29553.7192,,,,
134,20210514,688559.SH,18.47,18.97,18.27,18.8,18.28,0.52,2.8446,9633.59,17953.138,2.0281,0.73,18.376,11704.838,19.236,13980.918,20.0315,13670.8855,21.4375,14799.5872,24.2273,27475.1546,24.3922,29621.333,,,,
135,20210513,688559.SH,18.29,18.66,18.2,18.28,18.33,-0.05,-0.2728,7888.02,14555.087,1.6606,0.58,18.442,13156.97,19.428,14230.337,20.0915,14720.3475,21.565,14860.3297,24.2963,27990.2197,24.446,29698.7237,,,,
136,20210512,688559.SH,18.58,18.59,18.1,18.33,18.42,-0.09,-0.4886,8017.38,14659.489,1.6879,0.46,18.768,13521.632,19.661,14347.772,20.2215,14858.627,21.7128,15050.8343,24.3895,28312.8553,24.5027,29857.4231,,,,
137,20210511,688559.SH,18.05,19.18,17.99,18.42,18.05,0.37,2.0499,12574.25,23388.275,2.6472,0.68,19.082,17579.516,19.919,15160.52,20.395,14755.951,21.8668,15351.5027,24.4827,28843.2007,24.5644,30089.6483,,,,
138,20210510,688559.SH,19.07,19.13,17.99,18.05,19.13,-1.08,-5.6456,20410.95,37493.852,4.297,1.26,19.628,18397.908,20.225,15450.462,20.558,14511.5165,22.0303,15796.0198,24.587,29759.9368,24.625,30327.1657,,,,
139,20210507,688559.SH,19.91,19.98,19.01,19.13,19.91,-0.78,-3.9176,16894.25,32835.94,3.5567,1.1,20.096,16256.998,20.522,14420.557,20.7515,13805.004,22.1855,15806.519,24.6765,30493.9252,24.6926,30634.8893,,,,
140,20210506,688559.SH,19.7,20.16,19.61,19.91,19.9,0.01,0.0503,9711.33,19347.93,2.0445,0.64,20.414,15303.704,20.75,14455.215,20.9,13399.952,22.3125,15849.0002,24.7432,31261.2725,24.7485,30902.4008,,,,
141,20210430,688559.SH,20.74,21.52,19.52,19.9,21.15,-1.25,-5.9102,28306.8,57667.51,5.9593,2.22,20.554,15173.912,20.942,16277.33,20.994,13353.3345,22.4027,16068.755,24.7829,31350.693,24.7951,31360.4116,,,,
142,20210429,688559.SH,20.66,21.66,20.5,21.15,20.39,0.76,3.7273,16666.21,35187.889,3.5087,1.33,20.756,12741.524,20.975,14408.488,21.095,12360.8935,22.5168,15943.9237,24.8226,31410.5197,24.8403,31908.1469,,,,
143,20210428,688559.SH,20.68,20.76,20.07,20.39,20.72,-0.33,-1.5927,9706.4,19791.58,2.0435,0.77,20.822,12503.016,20.859,13420.555,21.1355,12407.847,22.6022,16214.8478,24.8427,31419.7668,24.8671,32247.5455,,,,
144,20210427,688559.SH,20.55,21.16,20.02,20.72,20.61,0.11,0.5337,12127.78,24975.615,2.5532,0.89,20.948,12584.116,20.827,13360.853,21.16,12300.7555,22.6825,16500.519,24.869,31476.2861,24.8955,32685.5737,,,,
145,20210426,688559.SH,20.63,21.06,20.6,20.61,20.91,-0.3,-1.4347,9062.37,18902.923,1.9079,0.52,21.086,13606.726,20.755,15210.358,21.1625,12280.0675,22.7718,17170.535,24.8941,31516.3491,24.9144,33184.9742,,,,
146,20210423,688559.SH,21.4,21.6,20.7,20.91,21.48,-0.57,-2.6536,16144.86,34142.712,3.3989,1.0,21.33,17380.748,20.782,15369.482,21.19,12127.166,22.8907,17475.7608,24.9192,31736.89,24.9282,33409.033,,,,
147,20210422,688559.SH,21.24,21.8,20.93,21.48,21.02,0.46,2.1884,15473.67,33069.409,3.2576,1.08,21.194,16075.452,20.871,14351.382,21.1955,11681.8095,23.0005,18140.3475,24.9496,31935.1319,24.9463,33512.3888,,,,
148,20210421,688559.SH,21.41,21.57,20.98,21.02,21.41,-0.39,-1.8216,10111.9,21412.49,2.1288,0.72,20.896,14338.094,20.891,13572.571,21.1945,11258.199,23.1162,18272.8702,24.9878,32055.2041,24.9609,33528.3318,,,,
149,20210420,688559.SH,21.64,22.09,21.28,21.41,21.83,-0.42,-1.924,17240.83,37508.8,3.6296,1.03,20.706,14137.59,20.981,13189.451,21.2395,11299.915,23.2368,18744.5577,25.0325,32253.8367,24.9771,33606.9991,,,,
150,20210419,688559.SH,20.3,22.19,20.23,21.83,20.23,1.6,7.909,27932.48,59712.49,5.8805,2.09,20.424,16813.99,21.05,12344.689,21.269,10937.2835,23.3413,19002.7853,25.073,32260.0685,24.9923,33800.2795,,,,
151,20210416,688559.SH,19.99,20.35,19.78,20.23,19.99,0.24,1.2006,9618.38,19305.334,2.0249,0.76,20.234,13358.216,21.046,10429.339,21.2485,10214.54,23.4425,19027.7232,25.109,32221.2612,25.0104,33782.1307,,,,
152,20210415,688559.SH,20.3,20.3,19.73,19.99,20.07,-0.08,-0.3986,6786.88,13482.539,1.4288,0.53,20.548,12627.312,21.215,10313.299,21.2835,10147.2095,23.5537,19446.1452,25.1607,32398.4479,25.0448,34025.7179,,,,
153,20210414,688559.SH,19.99,20.29,19.85,20.07,20.0,0.07,0.35,9109.38,18254.982,1.9178,0.74,20.886,12807.048,21.412,11395.139,21.318,10132.9575,23.6767,20350.084,25.2125,32706.2791,25.0808,34229.7193,,,,
154,20210413,688559.SH,20.89,20.96,19.5,20.0,20.88,-0.88,-4.2146,30622.83,61292.301,6.4469,3.89,21.256,12241.312,21.493,11240.658,21.344,9964.908,23.8188,21014.9863,25.2644,32811.4225,25.1119,34416.6947,,,,
155,20210412,688559.SH,21.77,21.88,20.75,20.88,21.8,-0.92,-4.2202,10653.61,22562.83,2.2429,1.42,21.676,7875.388,21.57,9349.777,21.3605,9038.12,23.969,21349.3472,25.3169,32694.399,25.1467,34540.5278,,,,
156,20210409,688559.SH,21.61,21.88,21.41,21.8,21.68,0.12,0.5535,5963.86,12901.532,1.2555,0.75,21.858,7500.462,21.598,8884.85,21.349,9312.025,24.1098,22249.162,25.359,32857.1823,25.1786,34870.3988,,,,
157,20210408,688559.SH,22.02,22.15,21.5,21.68,21.92,-0.24,-1.0949,7685.56,16690.134,1.618,0.77,21.882,7999.286,21.52,9012.237,21.2865,9833.9355,24.269,23057.6702,25.3983,33156.3878,25.2132,35224.8095,,,,
158,20210407,688559.SH,21.99,22.2,21.8,21.92,22.1,-0.18,-0.8145,6280.7,13792.802,1.3223,0.61,21.938,9983.23,21.498,8943.827,21.24,10218.7985,24.4387,24182.9118,25.4384,33490.2956,25.2463,35660.8013,,,,
159,20210406,688559.SH,21.8,22.2,21.66,22.1,21.79,0.31,1.4227,8793.21,19331.879,1.8512,0.81,21.73,10240.004,21.498,9410.379,21.1785,11668.2045,24.6298,25104.3468,25.4808,34000.8664,25.2764,36106.5386,,,,
160,20210402,688559.SH,21.7,22.08,21.6,21.79,21.92,-0.13,-0.5931,8778.98,19139.733,1.8482,0.85,21.464,10824.166,21.488,9529.878,21.1935,12218.1545,24.8315,26473.8592,25.5182,34402.8906,25.3008,36398.9037,,,,
161,20210401,688559.SH,21.82,22.31,21.61,21.92,21.96,-0.04,-0.1821,8457.98,18556.732,1.7806,0.84,21.338,10269.238,21.451,9999.741,21.241,12198.137,25.0182,27772.453,25.5553,34961.827,25.32,36744.0429,,,,
162,20210331,688559.SH,20.86,22.13,20.77,21.96,20.88,1.08,5.1724,17605.28,38404.292,3.7064,2.23,21.158,10025.188,21.352,9981.12,21.277,12710.9355,25.1732,29148.721,25.5893,35817.5976,25.3409,37057.2868,,,,
163,20210330,688559.SH,20.68,21.24,20.5,20.88,20.77,0.11,0.5296,7564.57,15769.54,1.5925,0.88,21.058,7904.424,21.224,8870.776,21.3395,12551.9515,25.2662,29871.9985,25.6134,36215.4852,25.3601,37461.961,,,,
164,20210329,688559.SH,21.0,21.38,20.64,20.77,21.16,-0.39,-1.8431,11714.02,24522.406,2.4661,1.42,21.266,8580.754,21.195,8689.158,21.4515,13176.2285,25.4312,30518.853,25.6426,36762.5373,25.4011,38112.9811,,,,
165,20210326,688559.SH,21.18,21.38,21.05,21.16,21.02,0.14,0.666,6004.34,12741.235,1.2641,0.62,21.512,8235.59,21.151,8726.463,21.5905,13844.025,25.575,31071.705,25.6648,37365.9556,25.4601,39014.5218,,,,
166,20210325,688559.SH,21.35,21.55,21.02,21.02,21.46,-0.44,-2.0503,7237.73,15391.567,1.5237,0.73,21.564,9730.244,21.1,9739.2,21.689,14659.296,25.7192,31831.8003,25.6758,37665.4064,25.5227,40297.1578,,,,
167,20210324,688559.SH,21.8,22.15,21.31,21.46,21.92,-0.46,-2.0985,7001.46,15181.584,1.474,0.71,21.546,9937.052,21.053,10655.634,21.833,15769.414,25.8775,32779.6538,25.6965,37878.5047,25.5838,41233.918,,,,
168,20210323,688559.SH,21.79,22.38,21.7,21.92,22.0,-0.08,-0.3636,10946.22,24089.743,2.3045,1.24,21.39,9837.128,20.982,11493.77,21.98,16405.636,26.008,33854.6473,25.7142,37982.3584,25.6397,42611.1973,,,,
169,20210322,688559.SH,21.4,22.19,21.4,22.0,21.42,0.58,2.7077,9988.2,21820.302,2.1028,1.08,21.124,8797.562,20.859,13926.03,22.0705,16879.324,26.1448,35038.407,25.7246,38068.4159,25.6844,43877.4674,,,,
170,20210319,688559.SH,20.81,21.85,20.72,21.42,20.93,0.49,2.3411,13477.61,28973.666,2.8374,1.38,20.79,9217.336,20.899,14906.431,22.206,17751.6935,26.2387,35722.4988,25.7369,38372.8787,25.7405,45735.6598,,,,
171,20210318,688559.SH,20.69,21.27,20.69,20.93,20.68,0.25,1.2089,8271.77,17396.365,1.7414,0.73,20.636,9748.156,21.031,14396.533,22.364,17907.4975,26.3263,36357.629,25.7628,38495.6488,25.7753,46693.1092,,,,
172,20210317,688559.SH,20.59,20.85,20.35,20.68,20.59,0.09,0.4371,6501.84,13430.05,1.3688,0.49,20.56,11374.216,21.202,15440.751,22.53,18535.959,26.407,36946.5053,25.797,38801.4196,25.8076,47538.139,,,,
173,20210316,688559.SH,20.31,20.67,20.2,20.59,20.33,0.26,1.2789,5748.39,11769.2,1.2102,0.3,20.574,13150.412,21.455,16233.127,22.7005,19668.009,26.4935,37301.1352,25.8333,39049.0717,25.8437,48593.0745,,,,
174,20210315,688559.SH,20.95,20.95,20.22,20.33,20.65,-0.32,-1.5496,12087.07,24754.679,2.5446,0.59,20.594,19054.498,21.708,17663.299,22.937,20762.968,26.587,37913.3265,25.8655,39307.052,25.8862,49951.0821,,,,
175,20210312,688559.SH,20.6,21.21,20.36,20.65,20.55,0.1,0.4866,16131.71,33399.377,3.3961,0.85,21.008,20595.526,22.03,18961.587,23.243,20822.5215,26.6765,38730.877,25.9039,39641.0093,25.9168,51798.7498,,,,
176,20210311,688559.SH,21.01,21.01,20.19,20.55,20.75,-0.2,-0.9639,16402.07,33739.023,3.4531,0.84,21.426,19044.91,22.278,19579.392,23.568,20981.851,26.7923,39131.2082,25.9445,39982.0736,26.011,54422.8488,,,,
177,20210310,688559.SH,20.9,21.38,20.5,20.75,20.69,0.06,0.29,15382.82,32161.155,3.2385,0.8,21.844,19507.286,22.613,20883.194,23.919,21464.6215,26.9107,39875.3723,25.9986,40302.9843,,,,,,
178,20210309,688559.SH,22.21,22.21,20.61,20.69,22.4,-1.71,-7.6339,35268.82,74853.557,7.425,2.17,22.336,19315.842,22.978,21317.502,24.293,22657.7445,27.0457,41356.4563,26.0476,40749.2018,,,,,,
179,20210308,688559.SH,23.0,23.39,22.31,22.4,22.74,-0.34,-1.4952,19792.21,45331.707,4.3496,1.14,22.822,16272.1,23.282,19832.618,24.6265,21946.3485,27.1508,42332.1392,26.096,40994.2054,,,,,,
180,20210305,688559.SH,22.3,22.95,22.2,22.74,22.64,0.1,0.4417,8378.63,18980.359,1.8413,0.42,23.052,17327.648,23.513,20596.956,24.844,21928.894,27.2075,43562.752,26.1223,41235.0535,,,,,,
181,20210304,688559.SH,23.46,23.46,22.25,22.64,23.21,-0.57,-2.4558,18713.95,42478.916,4.1126,0.84,23.13,20113.874,23.697,21418.462,24.973,22654.7935,27.2265,43733.9978,26.1358,41653.2241,,,,,,
182,20210303,688559.SH,23.04,23.44,22.84,23.21,23.12,0.09,0.3893,14425.6,33388.193,3.1702,0.62,23.382,22259.102,23.858,21631.167,25.1785,22759.942,27.247,43993.5898,26.1537,41926.5571,,,,,,
183,20210302,688559.SH,23.54,23.9,23.04,23.12,23.55,-0.43,-1.8259,20050.11,46749.228,4.4063,0.86,23.62,23319.162,23.946,23102.891,25.3315,23684.745,27.2462,44046.3452,26.1642,42443.9629,,,,,,
184,20210301,688559.SH,21.7,23.68,21.51,23.55,23.13,0.42,1.8158,25069.95,57968.683,5.5094,1.05,23.742,23393.136,24.166,23862.637,25.436,24024.573,27.2445,43968.1488,26.191,43100.3316,,,,,,
185,20210226,688559.SH,23.8,23.83,22.86,23.13,23.9,-0.77,-3.2218,22309.76,51759.678,4.9029,0.98,23.974,23866.264,24.456,22683.456,25.5625,25387.5125,27.2392,43819.2177,26.234,44048.6212,,,,,,
186,20210225,688559.SH,24.5,24.99,23.55,23.9,24.4,-0.5,-2.0492,29440.09,70591.576,6.4698,1.4,24.264,22723.05,24.858,22384.31,25.793,25640.8205,27.239,43965.996,26.2894,45424.7302,,,,,,
187,20210224,688559.SH,23.8,24.54,23.75,24.4,23.73,0.67,2.8234,19725.9,47672.854,4.335,0.86,24.334,21003.232,25.225,22046.049,25.973,26969.819,27.2398,44074.812,26.3339,46326.8188,,,,,,
188,20210223,688559.SH,24.71,24.71,23.62,23.73,24.71,-0.98,-3.966,20419.98,49329.236,4.4876,0.84,24.272,22886.62,25.608,23997.987,26.174,27154.7755,27.2548,44204.0618,26.3717,47852.3096,,,,,,
189,20210222,688559.SH,24.88,25.56,24.6,24.71,24.58,0.13,0.5289,27435.59,68976.977,6.0293,1.28,24.59,24332.138,25.971,24060.079,26.4005,28054.434,27.2842,44363.3148,26.4072,49277.0961,,,,,,
190,20210219,688559.SH,24.2,24.8,24.0,24.58,24.25,0.33,1.3608,16593.69,40534.812,3.6467,0.75,24.938,21500.648,26.175,23260.832,26.549,28319.379,27.2967,44203.7885,26.4474,51332.4531,,,,,,
191,20210218,688559.SH,24.17,24.89,24.05,24.25,24.09,0.16,0.6642,20841.0,50896.526,4.5801,0.9,25.452,22045.57,26.249,23891.125,26.715,28961.132,27.3108,44328.0895,26.4576,52450.2316,,,,,,
192,20210210,688559.SH,25.29,25.62,24.02,24.09,25.32,-1.23,-4.8578,29142.84,71559.331,6.4045,1.16,26.116,23088.866,26.499,23888.717,26.8475,29655.267,27.33,44436.357,26.4631,53338.575,,,,,,
193,20210209,688559.SH,26.58,26.7,25.18,25.32,26.45,-1.13,-4.2722,27647.57,70840.198,6.0759,1.16,26.944,25109.354,26.717,24266.599,27.0115,31249.2855,27.348,44576.8097,26.4723,54378.0876,,,,,,
194,20210208,688559.SH,27.25,27.25,25.92,26.45,27.15,-0.7,-2.5783,13278.14,35150.65,2.918,0.53,27.352,23788.02,26.706,24186.509,27.1755,32317.083,27.347,44443.0788,26.476,55788.7049,,,,,,
195,20210205,688559.SH,27.57,27.97,26.3,27.15,27.57,-0.42,-1.5234,19318.3,52006.816,4.2454,0.75,27.412,25021.016,26.669,28091.569,27.3035,34187.4,27.327,44537.1178,26.4515,57993.9955,,,,,,
196,20210204,688559.SH,28.48,28.48,26.87,27.57,28.23,-0.66,-2.3379,26057.48,71854.174,5.7265,1.06,27.046,25736.68,26.728,28897.331,27.4125,36453.61,27.2927,44664.0118,26.4996,61111.0483,,,,,,
197,20210203,688559.SH,28.36,28.5,27.01,28.23,27.36,0.87,3.1798,39245.28,109923.749,8.6247,1.68,26.882,24688.568,26.721,31893.589,27.6015,37874.4535,27.262,44827.794,,,,,,,,
198,20210202,688559.SH,26.6,27.94,26.0,27.36,26.75,0.61,2.2804,21040.9,57740.245,4.624,0.86,26.49,23423.844,26.74,30311.564,27.783,39672.1925,27.2197,44858.3117,,,,,,,,
199,20210201,688559.SH,25.05,26.9,25.05,26.75,25.32,1.43,5.6477,19443.12,51398.049,4.2729,0.62,26.06,24584.998,26.83,32048.789,28.0845,41698.4875,27.1997,45463.2597,,,,,,,,
200,20210129,688559.SH,27.12,27.12,24.94,25.32,26.75,-1.43,-5.3458,22896.62,58972.913,5.0318,0.71,25.926,31162.122,26.923,33377.926,28.457,45274.529,27.1845,45955.8015,,,,,,,,
201,20210128,688559.SH,25.6,27.06,25.49,26.75,26.27,0.48,1.8272,20816.92,55465.883,4.5748,0.53,26.41,32057.982,27.181,34031.139,28.8405,48464.4285,27.1875,46652.0682,,,,,,,,
202,20210127,688559.SH,25.41,27.06,25.23,26.27,25.21,1.06,4.2047,32921.66,86477.128,7.235,0.89,26.56,39098.61,27.196,35421.817,29.064,51975.2855,27.1637,47872.3702,,,,,,,,
203,20210126,688559.SH,26.0,26.37,25.18,25.21,26.08,-0.87,-3.3359,26846.67,68724.866,5.8999,0.68,26.99,37199.284,27.306,38231.972,29.1275,53379.299,27.132,48280.2432,,,,,,,,
204,20210125,688559.SH,28.03,28.03,25.9,26.08,27.74,-1.66,-5.9841,52328.74,140335.017,11.4999,1.47,27.6,39512.58,27.645,40447.657,29.406,54355.7575,27.1085,48870.6283,,,,,,,,
205,20210122,688559.SH,27.5,28.11,27.08,27.74,27.5,0.24,0.8727,27375.92,75817.069,6.0162,0.76,27.92,35593.73,27.938,40283.231,29.572,53983.5775,27.057,49199.4135,,,,,,,,
206,20210121,688559.SH,28.22,28.45,27.05,27.5,28.42,-0.92,-3.2372,56020.06,154835.716,12.3111,1.76,27.952,36004.296,28.097,44009.889,29.6755,55195.2845,26.9657,49342.3052,,,,,,,,
207,20210120,688559.SH,28.6,28.9,27.8,28.42,28.26,0.16,0.5662,23425.03,66281.787,5.148,0.6,27.832,31745.024,28.482,43855.318,29.8265,55599.7285,26.8922,48884.4302,,,,,,,,
208,20210119,688559.SH,27.77,29.23,27.53,28.26,27.68,0.58,2.0954,38413.15,109848.477,8.4418,0.93,27.622,39264.66,28.826,49032.821,29.87,58003.5305,26.8057,48783.7935,,,,,,,,
209,20210118,688559.SH,27.9,28.17,26.71,27.68,27.9,-0.22,-0.7885,32734.49,89700.906,7.1938,0.73,27.69,41382.734,29.339,51348.186,29.9635,60181.463,26.7173,48469.4405,,,,,,,,
210,20210115,688559.SH,26.91,28.25,26.91,27.9,26.9,1.0,3.7175,29428.75,81260.227,6.4673,0.57,27.956,44972.732,29.991,57171.132,29.961,61096.424,26.6432,48597.7737,,,,,,,,
211,20210114,688559.SH,27.27,27.99,26.79,26.9,27.37,-0.47,-1.7172,34723.7,95399.03,7.631,0.62,28.242,52015.482,30.5,62897.718,29.9,62204.2575,26.5783,48536.5382,,,,,,,,
212,20210113,688559.SH,28.74,29.05,26.4,27.37,28.6,-1.23,-4.3007,61023.21,168200.573,13.4106,1.04,29.132,55965.612,30.932,68528.754,29.8435,62648.29,26.5358,48605.2907,,,,,,,,
213,20210112,688559.SH,29.4,29.4,28.0,28.6,29.01,-0.41,-1.4133,49003.52,140166.14,10.7692,0.8,30.03,58800.982,30.949,68526.626,29.7685,60986.111,26.4848,48109.3547,,,,,,,,
214,20210111,688559.SH,29.06,30.15,28.5,29.01,29.33,-0.32,-1.091,50684.48,148332.497,11.1386,0.73,30.988,61313.638,31.167,68263.858,29.6485,60659.9285,26.405,47818.403,,,,,,,,
215,20210108,688559.SH,31.39,31.77,29.15,29.33,31.35,-2.02,-6.4434,64642.5,193322.043,14.206,0.88,32.026,69369.532,31.206,67683.924,29.483,61182.7095,26.3243,47731.7083,,,,,,,,
216,20210107,688559.SH,31.86,33.13,30.97,31.35,31.86,-0.51,-1.6008,54474.35,173440.971,11.9714,0.67,32.758,73779.954,31.254,66380.68,29.3965,59958.1635,26.2473,47491.6357,,,,,,,,
217,20210106,688559.SH,33.54,33.8,30.94,31.86,33.39,-1.53,-4.5822,75200.06,239370.206,16.5262,0.96,32.732,81091.896,31.171,67344.139,29.2115,60287.042,26.1575,47391.9488,,,,,,,,
218,20210105,688559.SH,34.03,34.81,32.8,33.39,34.2,-0.81,-2.3684,61566.8,206488.967,13.5301,0.82,31.868,78252.27,30.914,66974.24,29.061,61739.432,26.054,47138.6907,,,,,,,,
219,20210104,688559.SH,33.83,35.48,32.62,34.2,32.99,1.21,3.6678,90963.95,312392.784,19.9905,1.38,31.346,75214.078,30.588,69014.74,28.7415,63351.5815,25.923,47108.7303,,,,,,,,
220,20201231,688559.SH,31.3,33.7,30.8,32.99,31.22,1.77,5.6694,86694.61,283595.435,19.0523,1.47,30.386,65998.316,29.931,65021.716,28.3215,63484.833,25.7702,46323.9482,,,,,,,,
