,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
105,20210625,688408.SH,175.43,179.88,169.6,175.39,176.48,-1.09,-0.6176,7091.04,123994.745,2.2406,0.79,170.468,9138.394,164.134,9071.238,148.3145,7391.0495,138.569,6796.2892,148.4498,7007.4823,151.4299,8012.5562,,,,
106,20210624,688408.SH,172.01,181.57,167.01,176.48,163.91,12.57,7.6688,9793.03,169885.152,3.0944,1.25,168.296,8940.242,160.695,9509.347,145.8345,7309.1695,137.8182,6754.3037,148.6429,7041.9583,151.3752,8011.1329,,,,
107,20210623,688408.SH,163.95,173.0,161.0,163.91,166.09,-2.18,-1.3125,8462.08,141934.419,2.6739,1.03,163.858,7850.634,155.867,8823.74,143.0255,6985.0935,136.9488,6759.564,148.6455,7026.5295,151.3477,8035.5058,,,,
108,20210622,688408.SH,171.97,171.97,160.63,166.09,170.47,-4.38,-2.5694,9092.99,150857.468,2.8732,1.06,161.676,8201.748,152.4,8178.475,140.92,7075.4015,136.2633,6691.7332,148.6751,7030.9117,151.3692,8038.4406,,,,
109,20210621,688408.SH,165.01,174.98,160.11,170.47,164.53,5.94,3.6103,11252.83,191416.039,3.5557,1.25,160.694,8611.448,148.837,7705.651,138.8555,6968.757,135.6118,6630.4473,148.5801,7009.591,151.4268,8057.5493,,,,
110,20210618,688408.SH,154.2,167.01,151.52,164.53,154.29,10.24,6.6369,6100.28,98768.889,1.9276,0.61,157.8,9004.082,144.76,6940.727,136.797,6811.0805,135.074,6482.7002,148.4343,6986.238,151.4479,8050.811,,,,
111,20210617,688408.SH,156.0,156.0,150.11,154.29,153.0,1.29,0.8431,4344.99,66564.471,1.3729,0.44,153.094,10078.452,141.706,6734.501,134.7755,7221.4145,134.5818,6453.6362,148.3123,7047.625,151.396,8042.2175,,,,
112,20210616,688408.SH,165.0,165.0,145.0,153.0,161.18,-8.18,-5.0751,10217.65,154732.35,3.2286,1.25,147.876,9796.846,139.93,6708.485,133.0425,7233.892,134.3202,6468.6967,148.3333,7163.7694,151.4603,8080.7073,,,,
113,20210615,688408.SH,157.56,163.53,150.0,161.18,156.0,5.18,3.3205,11141.49,176669.267,3.5205,1.64,143.124,8155.202,138.51,6435.886,131.2345,6905.808,134.0617,6348.2518,148.2323,7192.6503,151.5603,8091.9217,,,,
114,20210611,688408.SH,142.49,164.55,141.0,156.0,141.0,15.0,10.6383,13216.0,203586.377,4.176,2.71,136.98,6799.854,135.915,6214.997,129.073,6728.309,133.6437,6241.6712,148.1875,7155.6589,151.6003,8145.1081,,,,
115,20210610,688408.SH,128.88,145.97,128.88,141.0,128.2,12.8,9.9844,11472.13,157486.971,3.625,3.38,131.72,4877.372,132.495,5710.861,126.918,6315.896,133.2637,6183.7948,148.1807,7127.3824,151.6295,8111.9997,,,,
116,20210609,688408.SH,127.03,132.0,125.74,128.2,128.81,-0.61,-0.4736,2936.96,37488.902,0.928,0.81,130.318,3390.55,130.974,5108.992,125.618,6051.2265,133.4553,6084.5562,148.3815,7228.5908,151.738,8083.3918,,,,
117,20210608,688408.SH,130.48,133.5,129.24,129.24,130.46,-1.22,-0.9352,2009.43,26360.563,0.6349,0.43,131.984,3620.124,130.184,5146.447,125.1105,6081.2315,133.6912,6206.4627,148.8595,7358.7981,151.8631,8113.8712,,,,
118,20210607,688408.SH,132.04,134.57,127.21,130.46,129.7,0.76,0.586,4364.75,57266.985,1.3792,0.78,133.896,4716.57,129.44,5972.328,124.4385,6605.823,133.8565,6314.8957,149.2222,7450.3628,151.9644,8165.8855,,,,
119,20210604,688408.SH,133.96,133.96,129.03,129.7,133.99,-4.29,-3.2017,3603.59,47196.487,1.1387,0.55,134.85,5630.14,128.874,6231.863,123.915,6965.9635,133.8922,6434.9372,149.6187,7512.1215,151.9972,8175.3386,,,,
120,20210603,688408.SH,132.0,135.87,128.51,133.99,136.53,-2.54,-1.8604,4038.02,53870.836,1.2759,0.59,133.27,6544.35,128.834,6681.434,123.93,7140.5555,134.1472,6562.7547,150.0505,7596.4389,152.0352,8174.4062,,,,
121,20210602,688408.SH,138.8,141.96,133.09,136.53,138.8,-2.27,-1.6354,4084.83,55874.95,1.2907,0.61,131.63,6827.434,127.845,7708.328,124.0305,7239.0085,134.5607,6595.101,150.4182,7718.8212,152.0644,8212.0558,,,,
122,20210601,688408.SH,135.27,139.8,131.5,138.8,135.23,3.57,2.6399,7491.66,101833.337,2.3672,1.04,128.384,6672.77,126.155,7759.299,124.254,7464.2845,134.8945,6687.611,150.6629,7926.0851,152.0267,8272.1176,,,,
123,20210531,688408.SH,123.67,135.55,122.59,135.23,121.8,13.43,11.0263,8932.6,116620.381,2.8225,1.31,124.984,7228.086,123.959,7375.73,124.614,7759.49,135.6042,6699.0012,150.945,8005.8044,152.0517,8259.3293,,,,
124,20210528,688408.SH,125.79,130.39,121.13,121.8,125.79,-3.99,-3.172,8174.64,101429.614,2.583,1.2,122.898,6833.586,122.231,7241.621,125.5665,7623.249,136.2783,6680.7308,151.3985,8040.2475,152.0797,8251.9884,,,,
125,20210527,688408.SH,121.49,126.62,118.53,125.79,120.3,5.49,4.5636,5453.44,67832.153,1.7232,0.63,124.398,6818.518,121.341,6920.931,126.772,7542.1185,137.1567,6750.4745,152.053,8136.8576,152.2424,8209.6717,,,,
126,20210526,688408.SH,122.06,124.48,120.25,120.3,121.8,-1.5,-1.2315,3311.51,40294.25,1.0464,0.37,124.06,8589.222,120.262,6993.461,127.682,7536.308,137.9102,6816.6343,152.4834,8151.5256,152.3459,8194.7426,,,,
127,20210525,688408.SH,125.07,126.7,121.01,121.8,124.8,-3.0,-2.4038,10268.24,126100.074,3.2446,1.36,123.926,8845.828,120.037,7016.016,129.067,7552.8685,138.8503,6840.197,153.0121,8245.5883,152.5048,8192.8247,,,,
128,20210524,688408.SH,129.3,130.44,122.01,124.8,129.3,-4.5,-3.4803,6960.1,87203.84,2.1993,0.91,122.934,7523.374,119.437,7239.318,130.2005,7235.9795,139.6368,6762.8682,153.4591,8231.0484,152.6891,8134.4473,,,,
129,20210521,688408.SH,126.81,132.98,125.96,129.3,124.1,5.2,4.1902,8099.3,105329.988,2.5592,1.15,121.564,7649.656,118.956,7700.064,131.042,7091.106,140.4325,6777.0438,153.9411,8275.3078,152.8924,8125.5883,,,,
130,20210520,688408.SH,118.5,135.0,118.13,124.1,119.63,4.47,3.7365,14306.96,181029.922,4.5207,2.65,118.284,7023.344,119.026,7599.677,131.865,7084.704,141.1413,6742.8343,154.3781,8298.7571,153.0172,8080.8157,,,,
131,20210519,688408.SH,117.77,120.82,114.24,119.63,116.84,2.79,2.3879,4594.54,54229.069,1.4518,0.89,116.464,5397.7,120.216,6769.689,132.6475,6648.3645,142.1883,6608.5812,154.7201,8206.3781,153.1855,8005.7656,,,,
132,20210518,688408.SH,117.8,119.8,114.52,116.84,117.95,-1.11,-0.9411,3655.97,42730.098,1.1552,0.53,116.148,5186.204,122.353,7169.27,133.3755,6656.9645,143.4445,6670.9213,155.1438,8250.0704,153.3177,8029.7434,,,,
133,20210517,688408.SH,112.82,121.67,112.04,117.95,112.9,5.05,4.473,7591.51,88003.563,2.3988,0.98,115.94,6955.262,125.269,8143.25,134.006,6727.577,144.6305,6711.2778,155.6254,8329.1445,153.5176,8055.4343,,,,
134,20210514,688408.SH,115.71,117.5,112.3,112.9,115.0,-2.1,-1.8261,4967.74,56678.966,1.5697,0.61,116.348,7750.472,128.902,8004.877,134.781,6603.3905,145.7063,6701.455,156.1058,8428.4679,153.7668,8032.478,,,,
135,20210513,688408.SH,117.99,119.72,113.14,115.0,118.05,-3.05,-2.5837,6178.74,71729.789,1.9524,0.76,119.768,8176.01,132.203,8163.306,135.766,6526.609,146.6913,6809.448,156.5718,8471.2205,154.0819,8039.7938,,,,
136,20210512,688408.SH,115.44,119.47,112.78,118.05,115.8,2.25,1.943,3537.06,41737.12,1.1176,0.39,123.968,8141.678,135.102,8079.155,136.516,6395.742,147.7305,6905.9235,156.962,8489.8249,154.3508,8034.4802,,,,
137,20210511,688408.SH,120.27,123.96,112.07,115.8,119.99,-4.19,-3.492,12501.26,143814.724,3.9502,1.34,128.558,9152.336,138.097,8089.721,137.2565,6446.785,148.5963,6959.1198,157.2136,8520.3991,154.5954,8085.3157,,,,
138,20210510,688408.SH,130.22,131.33,117.17,119.99,130.0,-10.01,-7.7,11567.56,142208.979,3.6551,1.4,134.598,9331.238,140.964,7232.641,138.5135,6005.579,149.806,6845.8298,157.4696,8477.898,154.9149,8101.6766,,,,
139,20210507,688408.SH,135.99,137.8,126.18,130.0,136.0,-6.0,-4.4118,7095.43,92746.664,2.242,0.87,141.456,8259.282,143.128,6482.148,139.656,5747.788,150.9578,6738.8765,157.6136,8417.2136,155.1984,8079.5309,,,,
140,20210506,688408.SH,141.7,142.8,132.48,136.0,141.0,-5.0,-3.5461,6007.08,81808.733,1.8981,0.75,144.638,8150.602,144.704,6569.731,140.406,5660.5695,151.9078,6691.3713,157.6562,8381.1763,155.391,8094.5992,,,,
141,20210430,688408.SH,143.0,144.8,135.51,141.0,146.0,-5.0,-3.4247,8590.35,120888.762,2.7144,1.22,146.236,8016.632,145.079,6527.04,140.8695,5508.139,152.7403,6716.9833,157.6712,8406.6653,155.5564,8109.0557,,,,
142,20210429,688408.SH,134.94,148.98,127.88,146.0,154.28,-8.28,-5.3669,13395.77,183716.461,4.2328,2.61,147.636,7027.106,144.398,6144.659,141.2675,5449.467,153.4403,6643.1617,157.5812,8433.6842,155.6049,8153.9034,,,,
143,20210428,688408.SH,145.91,155.5,143.21,154.28,145.91,8.37,5.7364,6207.78,93456.831,1.9615,1.32,147.33,5134.044,142.743,5311.904,141.423,5070.4175,154.1763,6529.1135,157.5392,8359.2971,155.5993,8116.6956,,,,
144,20210427,688408.SH,142.4,148.46,141.34,145.91,143.99,1.92,1.3334,6552.03,95424.499,2.0703,1.31,144.8,4705.014,140.66,5201.904,141.2435,5462.531,154.8193,6557.9748,157.3824,8377.7363,155.5703,8142.4839,,,,
145,20210426,688408.SH,145.1,151.5,142.5,143.99,148.0,-4.01,-2.7095,5337.23,78536.255,1.6865,1.06,144.77,4988.86,139.329,4889.912,140.6205,5455.6995,155.7208,6701.4145,157.3365,8343.1824,155.5493,8235.2097,,,,
146,20210423,688408.SH,143.95,150.5,142.33,148.0,144.47,3.53,2.4434,3642.72,53892.964,1.151,0.69,143.922,5037.448,137.93,4712.329,139.938,5417.4335,156.566,6788.1047,157.2787,8326.4295,155.4868,8252.2966,,,,
147,20210422,688408.SH,143.98,145.68,140.0,144.47,141.63,2.84,2.0052,3930.46,56242.821,1.242,0.72,141.16,5262.212,136.416,4803.849,138.754,5740.73,157.045,6864.8952,157.1923,8320.8159,155.3795,8366.6257,,,,
148,20210421,688408.SH,140.58,146.57,140.4,141.63,145.76,-4.13,-2.8334,4062.63,57931.182,1.2837,0.71,138.156,5489.764,136.063,4778.517,137.6695,5763.8185,157.4183,6947.7258,157.1868,8314.1409,155.3097,8405.81,,,,
149,20210420,688408.SH,139.59,148.74,137.23,145.76,139.75,6.01,4.3005,7971.26,115503.428,2.5188,1.66,136.52,5698.794,136.184,5013.428,136.938,5831.479,157.6677,6996.0307,157.2625,8332.4848,155.2088,8476.0056,,,,
150,20210419,688408.SH,135.99,141.97,133.25,139.75,134.19,5.56,4.1434,5580.17,76743.067,1.7632,1.27,133.888,4790.964,136.108,4751.408,136.56,5552.316,157.8365,7011.8018,157.2477,8280.0381,155.0242,8477.4767,,,,
151,20210416,688408.SH,128.98,136.6,127.93,134.19,129.45,4.74,3.6616,4766.54,63489.616,1.5061,1.1,131.938,4387.21,136.66,4489.238,136.3225,5491.1295,158.0462,7122.782,157.2931,8277.2458,154.9404,8517.9908,,,,
152,20210415,688408.SH,131.31,133.0,126.0,129.45,133.45,-4.0,-2.9974,5068.22,66090.221,1.6015,1.25,131.672,4345.486,138.137,4754.275,136.5425,5515.2335,158.4162,7309.3302,157.3062,8304.2992,154.8601,8601.9968,,,,
153,20210414,688408.SH,134.59,138.77,129.11,133.45,132.6,0.85,0.641,5107.78,68023.518,1.614,1.18,133.97,4067.27,140.103,4828.931,136.9445,5411.3705,158.6403,7443.2888,157.4199,8321.0057,154.8493,8632.2373,,,,
154,20210413,688408.SH,131.95,134.55,129.41,132.6,130.0,2.6,2.0,3432.11,45485.158,1.0845,0.73,135.848,4328.062,141.827,5723.158,137.077,5393.314,159.0278,7482.1983,157.564,8318.2955,154.7707,8658.663,,,,
155,20210412,688408.SH,134.49,137.67,129.07,130.0,132.86,-2.86,-2.1526,3561.4,47461.521,1.1253,0.78,138.328,4711.852,141.912,6021.487,137.107,5708.8795,159.4065,7598.1357,157.7451,8342.4308,154.7435,8711.4372,,,,
156,20210409,688408.SH,140.24,140.96,131.38,132.86,140.94,-8.08,-5.7329,4557.92,61197.029,1.4402,0.88,141.382,4591.266,141.946,6122.538,138.232,5806.7,159.9245,7898.6618,157.9178,8362.2278,154.7343,8868.4025,,,,
157,20210408,688408.SH,142.8,143.99,138.66,140.94,142.84,-1.9,-1.3302,3677.14,51840.961,1.1619,0.66,144.602,5163.064,141.092,6677.611,138.7065,6091.3715,160.6435,8088.658,158.0632,8413.0218,154.7868,8942.9937,,,,
158,20210407,688408.SH,145.83,145.98,135.96,142.84,145.0,-2.16,-1.4897,6411.74,90092.044,2.026,0.9,146.236,5590.592,139.276,6749.12,138.6175,6333.285,161.053,8213.4707,158.1952,8520.8961,154.7571,9005.8432,,,,
159,20210406,688408.SH,147.45,149.0,140.85,145.0,145.27,-0.27,-0.1859,5351.06,77898.063,1.6908,0.73,147.806,7118.254,137.692,6649.53,138.1055,6591.06,161.5075,8282.2853,158.3069,8545.8795,154.6917,9295.3716,,,,
160,20210402,688408.SH,151.32,151.98,145.13,145.27,148.96,-3.69,-2.4772,2958.47,43617.113,0.9348,0.39,145.496,7331.122,137.012,6353.224,138.1055,6887.139,161.9722,8393.6898,158.388,8581.4051,154.5683,9445.5676,,,,
161,20210401,688408.SH,146.13,155.0,146.13,148.96,149.11,-0.15,-0.1006,7416.91,111762.94,2.3436,0.91,142.51,7653.81,135.985,6493.021,138.782,7038.1555,162.397,8615.6528,158.4938,8629.239,154.2619,9579.6598,,,,
162,20210331,688408.SH,151.48,156.0,148.4,149.11,150.69,-1.58,-1.0485,5814.78,87845.879,1.8374,0.74,137.582,8192.158,134.948,6276.192,139.162,7149.0815,162.5977,8905.558,158.4724,8694.7907,153.901,9595.6626,,,,
163,20210330,688408.SH,133.8,155.12,131.02,150.69,133.45,17.24,12.9187,14050.05,206591.322,4.4396,2.27,132.316,7907.648,133.786,5993.81,140.7755,7267.096,162.896,9066.3715,158.4346,8725.9512,153.5602,9634.0573,,,,
164,20210329,688408.SH,135.0,137.5,129.1,133.45,130.34,3.11,2.3861,6415.4,85727.393,2.0272,1.19,127.578,6180.806,132.327,5063.47,142.025,6956.4125,163.3942,9038.4858,158.4357,8678.4745,153.2098,9598.5501,,,,
165,20210326,688408.SH,125.0,134.0,124.07,130.34,124.32,6.02,4.8423,4571.91,59358.002,1.4446,0.86,128.528,5375.326,132.302,5396.272,144.0775,7253.6055,164.2908,9228.8233,158.535,8791.1117,152.9939,9697.194,,,,
166,20210325,688408.SH,122.79,126.65,116.26,124.32,122.78,1.54,1.2543,10108.65,122187.069,3.1942,2.32,129.46,5332.232,134.518,5490.862,146.1105,7496.1615,164.9323,9267.9622,158.5966,8819.2692,152.8193,9782.5207,,,,
167,20210324,688408.SH,127.24,129.49,120.62,122.78,127.0,-4.22,-3.3228,4392.23,54176.554,1.3879,1.08,132.314,4360.226,136.321,5505.132,148.73,7226.9925,165.7465,9311.4477,158.7046,8891.8048,152.625,9771.5185,,,,
168,20210323,688408.SH,139.6,139.6,125.98,127.0,138.2,-11.2,-8.1042,5415.84,70005.987,1.7113,1.37,135.256,4079.972,137.959,5917.45,151.0405,7288.8065,166.4752,9385.148,158.8378,8934.2083,152.476,9851.9308,,,,
169,20210322,688408.SH,136.49,139.39,135.19,138.2,135.0,3.2,2.3704,2388.0,32963.084,0.7546,0.44,137.076,3946.134,138.519,6532.59,153.3175,7408.5465,167.2418,9484.6513,158.863,9004.9109,152.325,9889.0714,,,,
170,20210319,688408.SH,138.22,139.5,133.0,135.0,138.59,-3.59,-2.5904,4356.44,59123.723,1.3766,0.77,136.076,5417.218,139.199,7421.054,154.999,7591.483,167.8218,9618.9218,158.717,9062.5088,152.0836,10012.6105,,,,
171,20210318,688408.SH,135.7,145.0,135.7,138.59,137.49,1.1,0.8001,5248.62,73786.887,1.6585,0.79,139.576,5649.492,141.579,7583.29,157.595,7686.2495,168.2102,9630.7988,158.664,9123.3631,151.8788,10104.7833,,,,
172,20210317,688408.SH,136.07,139.79,132.32,137.49,136.1,1.39,1.0213,2990.96,40883.58,0.9451,0.39,140.328,6650.038,143.376,8021.971,160.4155,7840.566,168.6003,9692.718,158.5236,9219.3494,151.6231,10278.1753,,,,
173,20210316,688408.SH,131.87,137.69,130.55,136.1,133.2,2.9,2.1772,4746.65,63709.421,1.4999,0.52,140.662,7754.928,147.765,8540.382,162.941,7994.886,169.0588,9835.5917,158.4302,9276.4106,151.3603,10534.7083,,,,
174,20210315,688408.SH,150.15,151.0,130.0,133.2,152.5,-19.3,-12.6557,9743.42,135491.906,3.0787,1.03,139.962,9119.046,151.723,8849.355,165.261,8107.6605,169.557,10048.545,158.3094,9311.7328,151.1192,10694.9532,,,,
175,20210312,688408.SH,144.0,153.5,141.13,152.5,142.35,10.15,7.1303,5517.81,81743.753,1.7435,0.58,142.322,9424.89,155.853,9110.939,167.201,8192.8555,169.9953,10040.2047,158.2708,9311.9487,150.7647,10739.6343,,,,
176,20210311,688408.SH,137.64,151.6,136.2,142.35,139.16,3.19,2.2923,10251.35,146099.325,3.2392,1.09,143.582,9517.088,157.703,9501.461,168.4435,8515.3285,170.0207,10082.2275,158.0348,9480.743,150.2356,10870.4775,,,,
177,20210310,688408.SH,135.64,143.98,135.64,139.16,132.6,6.56,4.9472,8515.41,119239.679,2.6907,0.91,146.424,9393.904,161.139,8948.853,169.826,8339.203,170.035,10021.2797,158.0028,9513.3182,149.8243,11012.5203,,,,
178,20210309,688408.SH,144.99,146.99,128.2,132.6,145.0,-12.4,-8.5517,11567.24,157920.056,3.655,1.35,154.868,9325.836,164.122,8660.163,172.287,8198.6255,170.0723,10016.8753,157.985,9540.3548,149.4587,11256.9452,,,,
179,20210308,688408.SH,159.15,161.8,140.18,145.0,158.8,-13.8,-8.6902,11272.64,168640.709,3.562,1.28,163.484,8579.664,168.116,8284.503,175.112,7877.7815,170.1022,9915.74,158.0089,9836.2339,149.2138,11520.0239,,,,
180,20210305,688408.SH,155.1,162.09,154.51,158.8,156.56,2.24,1.4308,5978.8,94114.655,1.8892,0.63,169.384,8796.988,170.799,7761.912,177.212,7526.4055,169.9232,9786.0577,157.8609,9957.2533,148.7843,11965.8094,,,,
181,20210304,688408.SH,177.02,178.8,154.8,156.56,181.38,-24.82,-13.684,9635.43,157655.953,3.0446,1.13,171.824,9485.834,173.611,7789.209,178.5695,7604.6555,169.5682,9829.0107,157.3579,10087.9607,148.2369,12602.0725,,,,
182,20210303,688408.SH,180.0,191.23,175.83,181.38,175.68,5.7,3.2445,8175.07,149579.609,2.5832,1.02,175.854,8503.802,177.455,7659.161,179.8915,7330.9365,169.1588,9856.6242,156.8488,10084.9788,147.6083,13275.0637,,,,
183,20210302,688408.SH,173.88,182.0,168.59,175.68,174.5,1.18,0.6762,7836.38,138285.341,2.4762,0.98,173.376,7994.49,178.117,7449.39,180.3305,7249.827,168.4992,9819.6573,156.1172,10107.4496,146.7874,14553.28,,,,
184,20210301,688408.SH,173.01,181.99,162.52,174.5,171.0,3.5,2.0468,12359.26,213588.034,3.9053,1.84,172.748,7989.342,178.799,7365.966,181.1895,7254.981,167.8812,9823.246,155.4468,10126.9776,145.9718,16287.5352,,,,
185,20210226,688408.SH,172.07,178.29,167.36,171.0,176.71,-5.71,-3.2313,9423.03,161358.633,3.1134,1.55,172.214,6726.836,178.549,7274.772,182.4645,7394.9385,167.3282,9668.869,154.7772,10185.9117,,,,,,
186,20210225,688408.SH,171.01,185.99,170.27,176.71,168.99,7.72,4.5683,4725.27,84177.75,1.5613,0.69,175.398,6092.584,179.184,7529.196,183.6495,7450.719,166.7817,9572.8508,154.1611,10239.7926,,,,,,
187,20210224,688408.SH,170.51,175.98,167.0,168.99,172.54,-3.55,-2.0575,5628.51,95986.271,1.8597,0.82,179.056,6814.52,178.513,7729.553,183.651,7626.963,166.1592,9545.4523,153.404,10280.4237,,,,,,
188,20210223,688408.SH,172.31,179.34,170.48,172.54,171.83,0.71,0.4132,7810.64,136192.634,2.5807,1.16,182.858,6904.29,180.452,7737.088,183.545,7790.5525,165.7413,9506.0265,152.7631,10364.5557,,,,,,
189,20210222,688408.SH,186.88,186.88,171.0,171.83,186.92,-15.09,-8.073,6046.73,107858.001,1.9979,0.77,184.85,6742.59,182.108,7471.06,182.7475,7748.0665,165.3523,9474.1328,152.1265,10385.1764,,,,,,
190,20210219,688408.SH,198.0,198.66,182.94,186.92,195.0,-8.08,-4.1436,6251.77,116957.72,2.0656,0.7,184.884,7822.708,183.625,7290.899,181.9505,7891.6065,164.8932,9418.7972,151.5005,10496.836,,,,,,
191,20210218,688408.SH,194.88,199.0,180.07,195.0,188.0,7.0,3.7234,8334.95,157694.109,2.7539,0.96,182.97,8965.808,183.528,7420.102,180.221,8190.967,164.1827,9402.95,150.7356,10588.4901,,,,,,
192,20210210,688408.SH,184.0,194.0,182.0,188.0,182.5,5.5,3.0137,6077.36,114667.146,2.008,0.71,177.97,8644.586,182.328,7002.712,178.2905,8572.191,163.191,9388.5655,149.8646,10765.6971,,,,,,
193,20210209,688408.SH,172.11,188.0,170.51,182.5,172.0,10.5,6.1047,7002.14,127563.383,2.3136,0.85,178.046,8569.886,182.544,7050.264,176.0355,8923.61,162.4047,9399.5907,149.0441,11042.6728,,,,,,
194,20210208,688408.SH,180.89,180.97,161.0,172.0,177.35,-5.35,-3.0166,11447.32,195043.657,3.7823,1.69,179.366,8199.53,183.58,7143.996,174.7455,8945.6205,161.8273,9363.501,148.2909,11212.4117,,,,,,
195,20210205,688408.SH,170.0,184.44,170.0,177.35,170.0,7.35,4.3235,11967.27,215788.057,3.9541,2.04,182.366,6759.09,186.38,7515.105,173.9115,8892.672,161.4725,9270.1397,147.4775,11248.9901,,,,,,
196,20210204,688408.SH,185.01,187.9,169.0,170.0,188.38,-18.38,-9.7569,6728.84,118900.481,2.2233,1.26,184.086,5874.396,188.115,7372.242,173.098,9373.957,160.9712,9163.0368,146.594,11341.5073,,,,,,
197,20210203,688408.SH,191.0,195.0,184.02,188.38,189.1,-0.72,-0.3808,5703.86,108249.575,1.8846,1.03,186.686,5360.838,188.789,7524.373,173.398,9835.3995,160.5945,9211.5115,145.8239,11547.1838,,,,,,
198,20210202,688408.SH,187.0,192.0,178.02,189.1,187.0,2.1,1.123,5150.36,96013.065,1.7017,0.85,187.042,5530.642,186.638,7844.017,172.2545,10108.5015,160.0238,9357.5233,144.8931,11868.6091,,,,,,
199,20210201,688408.SH,184.18,194.0,183.62,187.0,185.95,1.05,0.5647,4245.12,79775.295,1.4026,0.51,187.794,6088.462,183.387,8025.073,171.305,10378.0145,159.439,9420.1853,144.0341,12248.4724,,,,,,
200,20210129,688408.SH,188.48,195.54,180.61,185.95,183.0,2.95,1.612,7543.8,142034.127,2.4925,0.85,190.394,8271.12,180.276,8492.314,170.599,10767.525,158.8742,9497.827,143.0987,12853.6902,,,,,,
201,20210128,688408.SH,186.01,197.48,182.28,183.0,190.16,-7.16,-3.7653,4161.05,79053.304,1.3748,0.43,192.144,8870.088,176.914,8961.832,169.8395,11204.1475,158.3725,9501.128,142.1704,13601.5559,,,,,,
202,20210127,688408.SH,194.79,195.0,181.11,190.16,192.86,-2.7,-1.4,6552.88,122934.611,2.1651,0.65,190.892,9687.908,174.253,10141.67,168.7395,12236.656,157.7695,9664.6452,141.1516,14463.8891,,,,,,
203,20210126,688408.SH,197.98,201.49,187.02,192.86,200.0,-7.14,-3.57,7939.46,154806.088,2.6233,0.8,186.234,10157.392,169.527,10796.956,167.582,12682.1915,157.0223,9704.2777,140.0788,16013.9706,,,,,,
204,20210125,688408.SH,199.0,205.0,190.0,200.0,194.7,5.3,2.7221,15158.41,300819.785,5.0085,1.74,178.98,9961.684,165.911,10747.245,166.968,12904.064,156.3213,9726.993,138.9282,18094.0461,,,,,,
205,20210122,688408.SH,176.54,196.0,175.11,194.7,176.74,17.96,10.1618,10538.64,197515.837,3.4821,1.16,170.158,8713.508,161.443,10270.239,166.3305,13037.926,155.3777,9769.0048,,,,,,,,
206,20210121,688408.SH,168.0,180.22,168.0,176.74,166.87,9.87,5.9148,8250.15,144879.504,2.7259,0.78,161.684,9053.576,158.081,11375.672,165.037,12857.006,154.4077,9716.4885,,,,,,,,
207,20210120,688408.SH,157.0,167.63,156.09,166.87,156.59,10.28,6.5649,8900.3,145649.561,2.9407,0.78,157.614,10595.432,158.007,12146.426,164.8585,13080.3875,153.714,9868.3562,,,,,,,,
208,20210119,688408.SH,156.62,163.02,154.0,156.59,155.89,0.7,0.449,6960.92,109786.998,2.2999,0.6,152.82,11436.52,157.871,12372.986,164.84,13076.085,153.2012,9863.8942,,,,,,,,
209,20210118,688408.SH,152.07,159.8,147.02,155.89,152.33,3.56,2.337,8917.53,138374.324,2.9464,0.75,152.842,11532.806,159.223,12730.956,165.6605,13297.341,152.75,9955.9805,,,,,,,,
210,20210115,688408.SH,156.39,160.95,145.04,152.33,156.39,-4.06,-2.5961,12238.98,185120.271,4.0439,0.89,152.728,11826.97,160.922,13042.736,166.516,13373.676,152.2118,9943.1515,,,,,,,,
211,20210114,688408.SH,142.9,157.79,141.0,156.39,142.9,13.49,9.4402,15959.43,240568.254,5.2731,1.17,154.478,13697.768,162.765,13446.463,166.8145,13015.18,151.8347,9913.1997,,,,,,,,
212,20210113,688408.SH,155.3,159.35,141.58,142.9,156.7,-13.8,-8.8066,13105.74,195993.545,4.3302,0.98,158.4,13697.42,163.226,14331.642,167.095,12665.397,151.304,9894.6633,,,,,,,,
213,20210112,688408.SH,152.8,160.79,152.8,156.7,155.32,1.38,0.8885,7442.35,117635.147,2.459,0.53,162.922,13309.452,165.637,14567.427,168.2,12588.279,151.0582,9821.1857,,,,,,,,
214,20210111,688408.SH,161.08,161.8,153.22,155.32,161.08,-5.76,-3.5759,10388.35,162967.939,3.4324,0.73,165.604,13929.106,168.025,15060.883,168.6645,13092.354,150.5135,9835.1277,,,,,,,,
215,20210108,688408.SH,177.98,180.0,154.11,161.08,176.0,-14.92,-8.4773,21592.97,352606.202,7.1345,1.64,169.116,14258.502,171.218,15805.613,168.8735,13035.0865,150.0805,9824.7387,,,,,,,,
216,20210107,688408.SH,166.0,188.64,165.51,176.0,165.51,10.49,6.338,15957.69,284520.939,5.2726,1.07,171.052,13195.158,171.993,14338.34,168.5205,12357.397,149.5442,9838.1432,,,,,,,,
217,20210106,688408.SH,168.42,172.9,162.98,165.51,170.11,-4.6,-2.7041,11165.9,188651.351,3.6893,0.71,168.052,14965.864,171.71,14014.349,166.881,11889.2365,148.93,9797.3295,,,,,,,,
218,20210105,688408.SH,170.76,171.33,164.58,170.11,172.88,-2.77,-1.6023,10540.62,177293.653,3.4827,0.65,168.352,15825.402,171.809,13779.184,165.6755,11743.499,148.4612,9798.2157,,,,,,,,
