,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
109,20210621,688510.SH,25.78,27.85,25.72,27.52,25.68,1.84,7.1651,56744.16,153831.333,10.9799,1.25,26.316,47445.244,26.975,46437.504,25.7125,39697.7705,23.5097,20904.9222,24.7544,20768.9441,26.7045,34286.4444,,,,
110,20210618,688510.SH,25.64,26.78,25.0,25.68,25.4,0.28,1.1024,52202.87,135886.879,10.1012,1.22,26.35,45298.376,26.794,43734.413,25.3715,37205.124,23.4668,20123.1553,24.8034,20491.9707,26.7607,35652.4073,,,,
111,20210617,688510.SH,26.1,27.1,24.96,25.4,26.05,-0.65,-2.4952,50030.8,128951.888,9.6809,1.19,26.758,42668.838,26.836,43050.182,25.122,35023.1695,23.4508,19567.8303,24.8602,20284.7596,26.8668,38024.6321,,,,
112,20210616,688510.SH,27.56,27.56,25.8,26.05,26.93,-0.88,-3.2677,38840.87,103223.954,7.5156,0.85,27.21,41946.202,27.093,44050.844,24.911,32935.938,23.4272,18891.0028,24.9137,20339.7912,26.9649,41685.4243,,,,
113,20210615,688510.SH,27.0,28.97,26.0,26.93,27.69,-0.76,-2.7447,39407.52,107777.48,7.97,0.87,27.734,45608.992,27.261,48165.966,24.686,31908.758,23.392,18376.4345,24.9908,20576.8199,,,,,,
114,20210611,688510.SH,27.9,29.5,27.36,27.69,27.72,-0.03,-0.1082,46009.82,130998.557,9.3053,1.09,27.634,45429.764,27.261,49633.828,24.3935,30781.678,23.3323,17869.1278,25.0805,20789.7291,,,,,,
115,20210610,688510.SH,27.69,28.8,26.65,27.72,27.66,0.06,0.2169,39055.18,108272.305,7.8988,0.9,27.238,42170.45,26.736,46210.274,24.0365,28951.484,23.2642,17259.9577,25.1607,21007.8955,,,,,,
116,20210609,688510.SH,28.9,29.49,27.2,27.66,28.67,-1.01,-3.5228,46417.62,130706.691,9.3878,1.01,26.914,43431.526,26.17,42994.4,23.6515,27249.646,23.1953,16837.3277,25.2513,21399.69,,,,,,
117,20210608,688510.SH,26.5,28.73,26.5,28.67,26.43,2.24,8.4752,57154.82,158239.841,11.5594,1.13,26.976,46155.486,25.607,39582.771,23.277,25220.515,23.1387,16197.1403,25.3597,22016.3627,,,,,,
118,20210607,688510.SH,26.08,27.73,26.08,26.43,25.71,0.72,2.8005,38511.38,103383.482,7.7888,0.72,26.788,50722.94,24.943,35728.783,22.862,22683.3575,23.0608,15425.9572,25.4618,22338.6741,,,,,,
119,20210604,688510.SH,26.08,26.78,25.4,25.71,26.1,-0.39,-1.4943,29713.25,77317.223,6.0094,0.59,26.888,53837.892,24.45,32958.037,22.5405,21283.9725,23.0387,15037.8853,25.5971,23163.4381,,,,,,
120,20210603,688510.SH,27.31,27.77,25.94,26.1,27.97,-1.87,-6.6857,45360.56,121262.429,9.174,1.07,26.234,50250.098,23.949,30675.835,22.295,20270.052,23.0538,14808.5243,25.7314,24127.7583,,,,,,
121,20210602,688510.SH,28.59,28.82,26.8,27.97,27.73,0.24,0.8655,60037.42,166678.748,12.1424,1.82,25.426,42557.274,23.408,26996.157,22.0735,18232.563,23.0758,14305.2065,25.8247,24387.2805,,,,,,
122,20210601,688510.SH,27.0,29.38,26.07,27.73,26.93,0.8,2.9707,79992.09,220212.997,16.1781,3.86,24.238,33010.056,22.729,21821.032,21.7525,15846.884,23.0598,13634.606,25.888,24549.4104,,,,,,
123,20210531,688510.SH,22.5,26.93,22.32,26.93,22.44,4.49,20.0089,54086.14,138576.263,10.9388,4.48,23.098,20734.626,22.111,15651.55,21.4625,12300.372,23.0513,12562.3227,25.9585,24472.7403,,,,,,
124,20210528,688510.SH,22.0,22.7,21.79,22.44,22.06,0.38,1.7226,11774.28,26401.499,2.3813,1.06,22.012,12078.182,21.526,11929.528,21.2145,10224.6735,23.0553,12164.8408,26.0395,25488.7066,,,,,,
125,20210527,688510.SH,21.88,22.45,21.85,22.06,22.03,0.03,0.1362,6896.44,15195.641,1.3948,0.6,21.664,11101.572,21.337,11692.694,21.1725,10352.613,23.1213,12118.8247,26.2205,26388.9743,,,,,,
126,20210526,688510.SH,22.12,22.98,21.82,22.03,22.03,0.0,0.0,12301.33,27500.412,2.4879,1.16,21.39,11435.04,21.133,11504.892,21.1565,11216.886,23.1843,12363.2893,26.4057,28077.9456,,,,,,
127,20210525,688510.SH,21.5,22.19,21.32,22.03,21.5,0.53,2.4651,18614.94,40730.649,3.7648,1.76,21.22,10632.008,20.947,10858.259,21.1655,13037.1675,23.2772,12374.8337,26.6145,30154.2169,,,,,,
128,20210524,688510.SH,20.87,21.6,20.66,21.5,20.7,0.8,3.8647,10803.92,22964.267,2.1851,0.92,21.124,10568.474,20.781,9637.932,21.276,12700.9585,23.375,12411.9472,26.7592,31541.8347,,,,,,
129,20210521,688510.SH,20.68,21.23,20.63,20.7,20.69,0.01,0.0483,6891.23,14330.045,1.3937,0.56,21.04,11780.874,20.631,9609.908,21.376,12603.9905,23.4945,12625.45,26.9029,33204.1792,,,,,,
130,20210520,688510.SH,21.01,21.56,20.68,20.69,21.18,-0.49,-2.3135,8563.78,17999.643,1.732,0.74,21.01,12283.816,20.641,9864.269,21.5435,12799.45,23.6225,12924.8043,27.0386,35341.8639,,,,,,
131,20210519,688510.SH,21.48,21.76,21.1,21.18,21.55,-0.37,-1.7169,8286.17,17672.513,1.6759,0.75,20.876,11574.744,20.739,9468.969,21.714,12999.4925,23.7493,13283.7168,27.2157,38624.9246,,,,,,
132,20210518,688510.SH,20.5,21.89,20.5,21.55,21.08,0.47,2.2296,18297.27,39138.972,3.7006,2.1,20.674,11084.51,20.776,9872.736,21.8245,12957.9395,23.8333,13415.2883,27.3757,43435.3215,,,,,,
133,20210517,688510.SH,20.99,21.85,20.83,21.08,20.55,0.53,2.5791,16865.92,35836.768,3.4111,2.27,20.438,8707.39,20.814,8949.194,21.892,12432.328,23.9005,13363.0855,,,,,,,,
134,20210514,688510.SH,20.1,20.77,20.01,20.55,20.02,0.53,2.6474,9405.94,19301.294,1.9023,1.26,20.222,7438.942,20.903,8519.819,21.988,11966.7815,23.9825,13358.7503,,,,,,,,
135,20210513,688510.SH,19.8,20.55,19.8,20.02,20.17,-0.15,-0.7437,5018.42,10145.909,1.015,0.68,20.272,7444.722,21.008,9012.532,22.1055,11766.8635,24.0573,13537.8223,,,,,,,,
136,20210512,688510.SH,20.42,20.6,20.02,20.17,20.37,-0.2,-0.9818,5835.0,11787.214,1.1801,0.67,20.602,7363.194,21.18,10928.88,22.262,11967.0355,24.1477,13703.568,,,,,,,,
137,20210511,688510.SH,20.01,20.75,19.82,20.37,20.0,0.37,1.85,6411.67,12990.679,1.2967,0.7,20.878,8660.962,21.384,15216.076,22.4605,12275.1605,24.2312,13962.6727,,,,,,,,
138,20210510,688510.SH,20.8,20.82,19.86,20.0,20.8,-0.8,-3.8462,10523.68,21263.872,2.1284,1.1,21.19,9190.998,21.771,15763.985,22.6445,12402.369,24.3218,14535.9195,,,,,,,,
139,20210507,688510.SH,21.36,21.65,20.7,20.8,21.67,-0.87,-4.0148,9434.84,19881.033,1.9082,0.89,21.584,9600.696,22.121,15598.073,22.848,12423.7905,24.4332,14666.1693,,,,,,,,
140,20210506,688510.SH,21.55,21.79,21.3,21.67,21.55,0.12,0.5568,4610.78,9963.823,0.9325,0.32,21.744,10580.342,22.446,15734.631,23.001,12680.829,24.5232,14828.5617,,,,,,,,
141,20210430,688510.SH,21.88,21.88,20.82,21.55,21.93,-0.38,-1.7328,12323.84,26270.36,2.4925,0.57,21.758,14494.566,22.689,16530.016,23.073,12841.9655,24.5845,15196.3713,,,,,,,,
142,20210429,688510.SH,21.97,22.34,21.53,21.93,21.97,-0.04,-0.1821,9061.85,19959.227,1.8327,0.41,21.89,21771.19,22.873,16043.143,23.1635,12588.56,24.6713,15489.282,,,,,,,,
143,20210428,688510.SH,21.45,22.05,21.01,21.97,21.6,0.37,1.713,12572.17,27263.414,2.5427,0.58,22.352,22336.972,22.97,15915.462,23.2205,12760.7305,24.7575,16218.1337,,,,,,,,
144,20210427,688510.SH,21.74,21.77,20.92,21.6,21.74,-0.14,-0.644,14333.07,30512.334,2.8988,0.69,22.658,21595.45,23.073,15413.744,23.322,12956.457,24.8832,16445.3558,,,,,,,,
145,20210426,688510.SH,21.7,22.56,21.5,21.74,22.21,-0.47,-2.1162,24181.9,53192.268,4.8907,1.3,23.148,20888.92,23.203,14521.195,23.414,12746.899,25.0363,16830.4818,,,,,,,,
146,20210423,688510.SH,23.5,23.5,20.3,22.21,24.24,-2.03,-8.3746,48706.96,106005.233,9.8508,4.72,23.62,18565.466,23.344,13005.191,23.464,11928.4735,25.176,16996.5232,,,,,,,,
147,20210422,688510.SH,23.9,24.32,23.5,24.24,23.5,0.74,3.1489,11890.76,28488.233,2.4049,1.25,23.856,10315.096,23.537,9334.245,23.473,10337.998,25.3128,16622.2848,,,,,,,,
148,20210421,688510.SH,23.81,23.86,23.36,23.5,24.05,-0.55,-2.2869,8864.56,20872.942,1.7928,0.96,23.588,9493.952,23.518,9040.753,23.423,10253.109,25.4232,16911.5165,,,,,,,,
149,20210420,688510.SH,24.3,24.5,23.91,24.05,24.1,-0.05,-0.2075,10800.42,26123.826,2.1844,1.32,23.488,9232.038,23.575,9249.508,23.4405,10413.0055,25.5612,17180.9865,,,,,,,,
150,20210419,688510.SH,23.39,24.28,23.15,24.1,23.39,0.71,3.0355,12564.63,30087.569,2.5412,1.69,23.258,8153.47,23.556,9627.027,23.4855,10364.892,25.7007,17485.0932,,,,,,,,
151,20210416,688510.SH,22.99,23.49,22.82,23.39,22.9,0.49,2.1397,7455.11,17280.588,1.5078,0.89,23.068,7444.916,23.457,9153.915,23.5165,10680.829,25.8217,17800.3787,,,,,,,,
152,20210415,688510.SH,23.0,23.35,22.8,22.9,23.0,-0.1,-0.4348,7785.04,17965.195,1.5745,0.91,23.218,8353.394,23.454,9133.977,23.546,10779.131,25.9443,18601.6928,,,,,,,,
153,20210414,688510.SH,22.9,23.02,22.6,23.0,22.9,0.1,0.4367,7554.99,17260.04,1.528,0.82,23.448,8587.554,23.471,9605.999,23.598,10788.2175,26.1253,19514.3378,,,,,,,,
154,20210413,688510.SH,22.95,23.26,22.7,22.9,23.15,-0.25,-1.0799,5407.58,12398.999,1.0937,0.49,23.662,9266.978,23.571,10499.17,23.6155,10858.924,26.3403,20400.062,,,,,,,,
155,20210412,688510.SH,23.54,24.21,23.0,23.15,24.14,-0.99,-4.1011,9021.86,21130.814,1.8246,0.83,23.854,11100.584,23.625,10972.603,23.6505,11061.5255,26.5538,21440.3767,,,,,,,,
156,20210409,688510.SH,24.09,24.38,23.85,24.14,24.05,0.09,0.3742,11997.5,28881.271,2.4265,1.21,23.846,10862.914,23.584,10851.756,23.6725,11295.3015,26.781,22593.9228,,,,,,,,
157,20210408,688510.SH,24.08,24.38,23.82,24.05,24.07,-0.02,-0.0831,8955.84,21545.033,1.8113,0.84,23.69,9914.56,23.409,11341.751,23.6785,11095.7455,27.0203,24195.3793,,,,,,,,
158,20210407,688510.SH,23.86,24.29,23.34,24.07,23.86,0.21,0.8801,10952.11,26052.466,2.215,0.93,23.494,10624.444,23.328,11465.465,23.676,11192.145,27.2675,25535.8813,,,,,,,,
159,20210406,688510.SH,23.33,24.43,23.13,23.86,23.11,0.75,3.2453,14575.61,34870.713,2.9479,1.34,23.48,11731.362,23.306,11576.503,23.7275,11405.893,27.5323,27369.8092,,,,,,,,
160,20210402,688510.SH,23.36,23.57,23.1,23.11,23.36,-0.25,-1.0702,7833.51,18234.569,1.5843,0.72,23.396,10844.622,23.415,11102.757,23.8655,11474.692,27.787,29229.3035,,,,,,,,
161,20210401,688510.SH,23.28,23.48,22.88,23.36,23.07,0.29,1.257,7255.73,16850.35,1.4674,0.57,23.322,10840.598,23.576,12207.743,24.081,11841.091,27.9923,30287.2913,,,,,,,,
162,20210331,688510.SH,24.31,24.31,22.91,23.07,24.0,-0.93,-3.875,12505.26,29117.058,2.5291,1.02,23.128,12768.942,23.638,12424.285,24.2635,12468.374,28.1747,31437.2027,,,,,,,,
163,20210330,688510.SH,23.46,24.45,23.12,24.0,23.44,0.56,2.3891,16486.7,39720.7,3.3344,1.44,23.162,12306.486,23.725,11970.436,24.471,12625.8655,28.3698,32434.1997,,,,,,,,
164,20210329,688510.SH,22.74,23.7,22.7,23.44,22.74,0.7,3.0783,10141.91,23608.787,2.0512,0.89,23.132,11421.644,23.66,11218.678,24.6295,13313.392,28.5537,34754.1342,,,,,,,,
165,20210326,688510.SH,22.6,22.97,22.28,22.74,22.39,0.35,1.5632,7813.39,17744.318,1.5802,0.58,23.434,11360.892,23.676,11150.448,24.7775,13256.962,28.8387,36281.7865,,,,,,,,
166,20210325,688510.SH,23.11,23.38,22.35,22.39,23.24,-0.85,-3.6575,16897.45,38252.847,3.4175,1.4,23.83,13574.888,23.761,11738.847,24.9325,13944.5085,29.136,39081.4562,,,,,,,,
167,20210324,688510.SH,23.53,24.24,23.0,23.24,23.85,-0.61,-2.5577,10192.98,23848.988,2.0615,0.88,24.148,12079.628,23.948,10849.74,25.193,13749.3355,29.478,42465.3063,,,,,,,,
168,20210323,688510.SH,24.95,24.95,23.8,23.85,24.95,-1.1,-4.4088,12062.49,29288.435,2.4396,1.1,24.288,11634.386,24.024,10918.825,25.426,14281.774,29.699,44918.3687,,,,,,,,
169,20210322,688510.SH,24.59,25.12,24.05,24.95,24.72,0.23,0.9304,9838.15,24331.399,1.9897,0.9,24.188,11015.712,24.149,11235.283,25.667,14859.354,29.8993,47667.9667,,,,,,,,
170,20210319,688510.SH,24.02,25.43,23.61,24.72,23.98,0.74,3.0859,18883.37,46520.815,3.8191,1.91,23.918,10940.004,24.316,11846.627,25.8385,15610.071,30.0547,51181.6592,,,,,,,,
171,20210318,688510.SH,23.91,24.45,23.62,23.98,23.94,0.04,0.1671,9421.15,22643.143,1.9054,0.98,23.692,9902.806,24.586,11474.439,26.0175,16170.829,30.2827,56481.4338,,,,,,,,
172,20210317,688510.SH,23.4,24.03,23.3,23.94,23.35,0.59,2.5268,7966.77,18928.492,1.6113,0.78,23.748,9619.852,24.889,12512.463,26.1295,16508.7945,30.5027,64479.8457,,,,,,,,
173,20210316,688510.SH,23.6,23.96,23.26,23.35,23.6,-0.25,-1.0593,8969.12,21014.687,1.814,0.78,23.76,10203.264,25.217,13281.295,26.2115,16868.711,,,,,,,,,,
174,20210315,688510.SH,23.59,23.8,23.02,23.6,23.59,0.01,0.0424,9459.61,22110.584,1.9132,0.74,24.11,11454.854,25.599,15408.106,26.344,17250.5455,,,,,,,,,,
175,20210312,688510.SH,24.21,24.68,23.33,23.59,24.26,-0.67,-2.7617,13697.38,32423.783,2.7703,1.05,24.714,12753.25,25.879,15363.476,26.416,17785.078,,,,,,,,,,
176,20210311,688510.SH,24.18,24.66,24.0,24.26,24.0,0.26,1.0833,8006.38,19482.527,1.6193,0.52,25.48,13046.072,26.104,16150.17,26.5085,17848.367,,,,,,,,,,
177,20210310,688510.SH,25.22,25.5,24.0,24.0,25.1,-1.1,-4.3825,10883.83,26873.823,2.2012,0.67,26.03,15405.074,26.438,16648.931,26.5545,18517.112,,,,,,,,,,
178,20210309,688510.SH,26.45,26.45,24.65,25.1,26.62,-1.52,-5.71,15227.07,38605.767,3.0796,0.79,26.674,16359.326,26.828,17644.723,26.645,20013.2445,,,,,,,,,,
179,20210308,688510.SH,27.22,27.69,26.5,26.62,27.42,-0.8,-2.9176,15951.59,43103.233,3.2262,0.89,27.088,19361.358,27.185,18483.425,26.724,20168.8245,,,,,,,,,,
180,20210305,688510.SH,27.02,27.61,26.44,27.42,27.01,0.41,1.518,15161.49,41077.698,3.0664,0.79,27.044,17973.702,27.361,19373.515,26.703,20330.164,,,,,,,,,,
181,20210304,688510.SH,27.1,27.99,26.88,27.01,27.22,-0.21,-0.7715,19801.39,54048.245,4.0048,1.11,26.728,19254.268,27.449,20867.219,26.5995,20906.0575,,,,,,,,,,
182,20210303,688510.SH,27.19,27.8,26.85,27.22,27.17,0.05,0.184,15655.09,42574.67,3.1662,0.83,26.846,17892.788,27.37,20505.126,26.587,21410.912,,,,,,,,,,
183,20210302,688510.SH,26.97,28.55,26.85,27.17,26.4,0.77,2.9167,30237.23,83741.219,6.1154,1.72,26.982,18930.12,27.206,20456.127,26.581,23267.805,,,,,,,,,,
184,20210301,688510.SH,26.07,26.6,26.07,26.4,25.84,0.56,2.1672,9013.31,23715.392,1.8229,0.43,27.282,17605.492,27.089,19092.985,26.698,23066.2185,,,,,,,,,,
185,20210226,688510.SH,27.32,27.5,25.8,25.84,27.6,-1.76,-6.3768,21564.32,56671.642,4.3613,0.96,27.678,20773.328,26.953,20206.68,26.9175,24487.5845,,,,,,,,,,
186,20210225,688510.SH,27.99,28.85,27.2,27.6,27.9,-0.3,-1.0753,12993.99,36158.877,2.628,0.56,28.17,22480.17,26.913,19546.564,27.1315,25116.5875,,,,,,,,,,
187,20210224,688510.SH,28.66,29.46,27.55,27.9,28.67,-0.77,-2.6857,20841.75,59376.088,4.2152,0.95,27.894,23117.464,26.671,20385.293,27.2725,25779.521,,,,,,,,,,
188,20210223,688510.SH,28.06,29.66,27.7,28.67,28.38,0.29,1.0218,23614.09,68068.216,4.7759,1.15,27.43,21982.134,26.462,22381.766,27.4205,26199.6665,,,,,,,,,,
189,20210222,688510.SH,27.61,29.0,27.61,28.38,28.3,0.08,0.2827,24852.49,70204.132,5.0263,1.27,26.896,20580.478,26.263,21854.224,27.576,26270.6,,,,,,,,,,
190,20210219,688510.SH,26.22,28.72,26.22,28.3,26.22,2.08,7.9329,30098.53,84099.656,6.0873,1.81,26.228,19640.032,26.045,21286.813,27.778,26480.3165,,,,,,,,,,
191,20210218,688510.SH,25.8,26.56,25.8,26.22,25.58,0.64,2.502,16180.46,42556.137,3.2724,0.92,25.656,16612.958,25.75,20944.896,27.931,26549.478,,,,,,,,,,
192,20210210,688510.SH,25.85,26.1,25.26,25.58,26.0,-0.42,-1.6154,15165.1,38920.349,3.0671,0.67,25.448,17653.122,25.804,22316.698,28.1575,28517.153,,,,,,,,,,
193,20210209,688510.SH,24.92,26.48,24.92,26.0,25.04,0.96,3.8339,16605.81,42906.442,3.3585,0.72,25.494,22781.398,25.956,26079.483,28.5665,30886.085,,,,,,,,,,
194,20210208,688510.SH,25.64,25.93,24.8,25.04,25.44,-0.4,-1.5723,20150.26,50545.469,4.0753,0.88,25.63,23127.97,26.307,27039.452,29.0615,33090.7165,,,,,,,,,,
195,20210205,688510.SH,25.6,26.56,25.2,25.44,25.18,0.26,1.0326,14963.16,38395.657,3.0263,0.59,25.862,22933.594,26.882,28768.489,29.595,35474.5265,,,,,,,,,,
196,20210204,688510.SH,25.52,26.5,24.86,25.18,25.81,-0.63,-2.4409,21381.28,54279.097,4.3243,0.79,25.844,25276.834,27.35,30686.611,30.162,38638.1,,,,,,,,,,
197,20210203,688510.SH,26.39,27.98,25.8,25.81,26.68,-0.87,-3.2609,40806.48,110293.813,8.253,1.39,26.16,26980.274,27.874,31173.749,30.828,42973.2805,,,,,,,,,,
198,20210202,688510.SH,26.24,26.83,25.26,26.68,26.2,0.48,1.8321,18338.67,48289.146,3.7089,0.59,26.418,29377.568,28.379,30017.567,31.4815,45402.2545,,,,,,,,,,
199,20210201,688510.SH,25.5,26.72,25.1,26.2,25.35,0.85,3.3531,19178.38,50090.131,3.8788,0.55,26.984,30950.934,28.889,30686.976,32.1455,50534.71,,,,,,,,,,
200,20210129,688510.SH,27.27,27.27,24.97,25.35,26.76,-1.41,-5.2691,26679.36,69125.518,5.3958,0.74,27.902,34603.384,29.511,31673.82,32.7925,55883.0545,,,,,,,,,,
201,20210128,688510.SH,26.65,28.05,26.03,26.76,27.1,-0.34,-1.2546,29898.48,81919.065,6.0469,0.85,28.856,36096.388,30.112,32154.06,33.2965,58114.7255,,,,,,,,,,
202,20210127,688510.SH,29.31,29.79,26.8,27.1,29.51,-2.41,-8.1667,52792.95,146003.587,10.6772,1.72,29.588,35367.224,30.511,34717.608,33.6735,60432.322,,,,,,,,,,
203,20210126,688510.SH,30.93,30.98,29.23,29.51,30.79,-1.28,-4.1572,26205.5,78542.21,5.3,0.86,30.34,30657.566,31.177,35692.687,34.0575,61408.9285,,,,,,,,,,
204,20210125,688510.SH,30.29,31.8,29.8,30.79,30.12,0.67,2.2244,37440.63,115600.361,7.5722,1.3,30.794,30423.018,31.816,39141.981,34.3335,67882.792,,,,,,,,,,
205,20210122,688510.SH,30.12,30.6,29.24,30.12,30.42,-0.3,-0.9862,34144.38,101880.915,6.9056,1.21,31.12,28744.256,32.308,42180.564,34.821,71100.813,,,,,,,,,,
206,20210121,688510.SH,31.11,31.2,30.31,30.42,30.86,-0.44,-1.4258,26252.66,80850.354,5.3095,0.77,31.368,28211.732,32.974,46589.589,35.344,78183.2725,,,,,,,,,,
207,20210120,688510.SH,31.78,32.66,30.45,30.86,31.78,-0.92,-2.8949,29244.66,91638.739,5.9146,0.72,31.434,34067.992,33.782,54772.812,35.9685,87867.0625,,,,,,,,,,
208,20210119,688510.SH,32.3,32.82,31.55,31.78,32.42,-0.64,-1.9741,25032.76,79950.472,5.0628,0.52,32.014,40727.808,34.584,60786.942,36.2505,94273.6655,,,,,,,,,,
209,20210118,688510.SH,31.5,32.57,30.88,32.42,31.36,1.06,3.3801,29046.82,92876.658,5.8746,0.52,32.838,47860.944,35.402,70382.444,36.455,101873.946,,,,,,,,,,
210,20210115,688510.SH,30.31,32.15,30.18,31.36,30.75,0.61,1.9837,31481.76,98811.023,6.3671,0.48,33.496,55616.872,36.074,80092.289,36.5475,111454.59,,,,,,,,,,
211,20210114,688510.SH,33.3,33.69,29.11,30.75,33.76,-3.01,-8.9159,55533.96,173584.527,11.2316,0.74,34.58,64967.446,36.481,84075.391,36.8995,126723.9945,,,,,,,,,,
212,20210113,688510.SH,36.09,36.21,32.96,33.76,35.9,-2.14,-5.961,62543.74,215349.401,12.6493,0.77,36.13,75477.632,36.836,86147.036,37.221,148413.5895,,,,,,,,,,
213,20210112,688510.SH,35.01,37.28,35.01,35.9,35.71,0.19,0.5321,60698.44,220845.324,12.2761,0.65,37.154,80846.076,36.938,87125.17,,,,,,,,,,,,
214,20210111,688510.SH,36.78,37.6,34.68,35.71,36.78,-1.07,-2.9092,67826.46,244287.819,13.7177,0.65,37.966,92903.944,36.851,96623.603,,,,,,,,,,,,
215,20210108,688510.SH,38.2,38.55,34.5,36.78,38.5,-1.72,-4.4675,78234.63,283454.779,15.8227,0.76,38.652,104567.706,37.334,100021.062,,,,,,,,,,,,
216,20210107,688510.SH,38.39,39.8,36.2,38.5,38.88,-0.38,-0.9774,108084.89,410106.768,21.8598,1.12,38.382,103183.336,37.714,109776.956,,,,,,,,,,,,
217,20210106,688510.SH,39.5,42.0,38.24,38.88,39.96,-1.08,-2.7027,89385.96,359948.315,18.078,0.96,37.542,96816.44,38.155,120961.313,,,,,,,,,,,,
218,20210105,688510.SH,39.9,44.43,38.53,39.96,39.14,0.82,2.095,120987.78,496339.565,24.4694,1.21,36.722,93404.264,37.917,127760.389,,,,,,,,,,,,
219,20210104,688510.SH,36.1,42.0,36.03,39.14,35.43,3.71,10.4714,126145.27,489053.981,25.5125,1.32,35.736,100343.262,37.508,133365.448,,,,,,,,,,,,
220,20201231,688510.SH,33.92,36.16,33.88,35.43,34.3,1.13,3.2945,71312.78,250853.884,14.4228,0.61,36.016,95474.418,37.021,142816.891,,,,,,,,,,,,
221,20201230,688510.SH,34.29,35.28,32.21,34.3,34.78,-0.48,-1.3801,76250.41,257426.804,15.4214,0.53,37.046,116370.576,37.318,169372.598,,,,,,,,,,,,
222,20201229,688510.SH,34.2,36.2,34.2,34.78,35.03,-0.25,-0.7137,72325.08,253913.516,14.6275,0.45,38.768,145106.186,37.606,210680.143,,,,,,,,,,,,
223,20201228,688510.SH,40.13,40.49,34.0,35.03,40.54,-5.51,-13.5915,155682.77,569772.981,31.4863,0.94,39.112,162116.514,,,,,,,,,,,,,,
224,20201225,688510.SH,39.5,42.14,39.0,40.54,40.58,-0.04,-0.0986,101801.05,413089.812,20.5889,0.54,39.28,166387.634,,,,,,,,,,,,,,
225,20201224,688510.SH,43.0,45.48,40.52,40.58,42.91,-2.33,-5.43,175793.57,750772.665,35.5537,0.79,38.026,190159.364,,,,,,,,,,,,,,
226,20201223,688510.SH,36.05,43.8,34.96,42.91,36.5,6.41,17.5616,219928.46,880859.375,44.4798,0.8,37.59,222374.62,,,,,,,,,,,,,,
227,20201222,688510.SH,35.33,38.0,34.0,36.5,35.87,0.63,1.7563,157376.72,564085.785,31.8289,,36.444,276254.1,,,,,,,,,,,,,,
228,20201221,688510.SH,34.0,37.21,32.55,35.87,34.27,1.6,4.6688,177038.37,629027.815,35.8055,,,,,,,,,,,,,,,,,
229,20201218,688510.SH,37.6,37.86,33.89,34.27,38.4,-4.13,-10.7552,220659.7,789824.337,44.6277,,,,,,,,,,,,,,,,,
230,20201217,688510.SH,35.5,40.54,34.8,38.4,37.18,1.22,3.2813,336869.85,1255838.676,68.1309,,,,,,,,,,,,,,,,,
231,20201216,688510.SH,35.0,45.5,30.6,37.18,8.17,29.01,355.0796,489325.86,1723514.909,98.9646,,,,,,,,,,,,,,,,,
