,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
112,20210616,688607.SH,41.9,43.09,41.3,41.95,41.9,0.05,0.1193,11580.73,48739.037,6.3014,0.67,43.284,15977.184,45.735,17265.303,46.969,20446.3905,39.7438,19778.5398,,,,,,,,
113,20210615,688607.SH,44.48,45.17,41.5,41.9,44.71,-2.81,-6.2849,21647.66,92502.741,11.7791,1.34,43.892,17301.98,46.827,18025.817,47.113,21364.078,39.588,19712.9107,,,,,,,,
114,20210611,688607.SH,44.12,45.53,43.42,44.71,43.88,0.83,1.8915,18986.32,85056.415,10.331,1.17,44.898,16119.562,47.877,18979.319,47.3735,23139.305,39.424,19576.9598,,,,,,,,
115,20210610,688607.SH,44.13,44.82,43.29,43.88,43.98,-0.1,-0.2274,14769.77,64973.716,8.0366,0.86,45.496,16267.262,48.205,19149.53,47.389,23831.2945,39.2377,19401.3618,,,,,,,,
116,20210609,688607.SH,45.0,45.0,43.44,43.98,44.99,-1.01,-2.2449,12901.44,56587.833,7.02,0.7,46.58,17248.464,48.505,19142.37,47.071,23774.2725,39.082,19271.6355,,,,,,,,
117,20210608,688607.SH,47.36,47.4,44.5,44.99,46.93,-1.94,-4.1338,18204.71,82479.646,9.9057,0.97,48.186,18553.422,48.826,19820.94,46.6975,23725.253,38.924,19207.178,,,,,,,,
118,20210607,688607.SH,47.75,48.88,46.4,46.93,47.7,-0.77,-1.6143,15735.57,74833.658,8.5621,0.72,49.762,18749.654,49.192,20788.209,46.2475,23311.4715,38.7525,19070.8527,,,,,,,,
119,20210604,688607.SH,48.72,49.8,47.0,47.7,49.3,-1.6,-3.2454,19724.82,95868.332,10.7328,0.9,50.856,21839.076,49.099,21216.628,45.6965,23092.7065,38.5628,19053.7135,,,,,,,,
120,20210603,688607.SH,51.8,52.84,49.3,49.3,52.01,-2.71,-5.2105,19675.78,99514.864,10.7061,0.94,50.914,22031.798,48.989,21665.766,45.0915,23508.4165,38.3812,19084.4598,,,,,,,,
121,20210602,688607.SH,52.99,54.78,51.21,52.01,52.87,-0.86,-1.6266,19426.23,102779.916,10.5703,0.92,50.43,21036.276,48.689,21876.259,44.651,23400.2415,38.1578,18919.163,,,,,,,,
122,20210601,688607.SH,53.4,53.8,51.62,52.87,52.4,0.47,0.8969,19185.87,100987.631,10.4395,0.84,49.466,21088.458,48.203,23627.478,44.149,23718.0385,37.8785,18796.1405,,,,,,,,
123,20210531,688607.SH,48.5,54.96,48.03,52.4,47.99,4.41,9.1894,31182.68,162401.07,16.9673,1.51,48.622,22826.764,47.399,24702.339,43.485,24074.704,37.6055,18682.2408,,,,,,,,
124,20210528,688607.SH,46.88,48.5,46.5,47.99,46.88,1.11,2.3677,20688.43,98742.776,11.2571,0.97,47.342,20594.18,46.87,27299.291,42.933,23939.707,37.3357,18431.5755,,,,,,,,
125,20210527,688607.SH,46.65,47.63,46.06,46.88,47.19,-0.31,-0.6569,14698.17,68917.174,7.9977,0.65,47.064,21299.734,46.573,28513.059,42.6215,24560.991,37.1573,18302.8727,,,,,,,,
126,20210526,688607.SH,49.0,49.0,46.65,47.19,48.65,-1.46,-3.001,19687.14,93140.287,10.7123,0.75,46.948,22716.242,45.637,28406.175,42.2925,25477.4565,36.9845,18443.3758,,,,,,,,
127,20210525,688607.SH,46.17,49.81,45.59,48.65,46.0,2.65,5.7609,27877.4,133311.588,15.1688,1.05,46.94,26166.498,44.569,27629.566,42.018,26067.001,36.8332,18562.2092,,,,,,,,
128,20210524,688607.SH,47.57,47.57,44.51,46.0,46.6,-0.6,-1.2876,20019.76,91005.216,10.8933,0.59,46.176,26577.914,43.303,25834.734,41.7085,26564.761,36.6833,18740.038,,,,,,,,
129,20210521,688607.SH,46.01,49.39,46.01,46.6,46.3,0.3,0.6479,24216.2,114259.733,13.1767,0.68,46.398,34004.402,42.294,24968.785,41.476,27842.4185,36.6167,19555.1787,,,,,,,,
130,20210520,688607.SH,46.21,48.15,45.26,46.3,47.15,-0.85,-1.8028,21780.71,102290.957,11.8515,0.64,46.082,35726.384,41.194,25351.067,41.0535,28889.9205,36.4375,19618.913,,,,,,,,
131,20210519,688607.SH,44.99,48.3,44.85,47.15,44.83,2.32,5.1751,36938.42,172366.797,20.0992,1.27,44.326,34096.108,40.613,24924.224,40.733,30495.6665,36.2645,19731.993,,,,,,,,
132,20210518,688607.SH,45.8,46.43,43.99,44.83,47.11,-2.28,-4.8397,29934.48,134795.167,16.2881,1.19,42.198,29092.634,40.095,23808.599,40.275,31272.1915,36.0797,19512.6905,,,,,,,,
133,20210517,688607.SH,48.0,48.29,44.27,47.11,45.02,2.09,4.6424,57152.2,265821.913,31.098,3.59,40.43,25091.554,39.571,23447.069,39.647,30073.7465,35.9208,19472.6678,,,,,,,,
134,20210514,688607.SH,37.52,45.02,37.03,45.02,37.52,7.5,19.9893,32826.11,140654.024,17.8616,2.19,38.19,15933.168,38.996,20580.123,38.904,27441.854,35.7265,19271.6655,,,,,,,,
135,20210513,688607.SH,36.0,38.96,35.58,37.52,36.51,1.01,2.7664,13629.33,51320.524,7.4161,0.87,36.306,14975.75,38.67,20608.923,38.253,26055.1485,35.573,19845.181,,,,,,,,
136,20210512,688607.SH,35.71,36.55,34.61,36.51,35.99,0.52,1.4448,11921.05,42574.769,6.4866,0.64,36.9,15752.34,38.948,22548.738,37.991,25813.6545,35.621,20902.0275,,,,,,,,
137,20210511,688607.SH,35.91,36.2,34.75,35.99,35.91,0.08,0.2228,9929.08,35153.309,5.4027,0.46,37.992,18524.564,39.467,24504.436,37.8185,25867.1805,35.8572,22040.1428,,,,,,,,
138,20210510,688607.SH,35.88,37.37,35.64,35.91,35.6,0.31,0.8708,11360.27,41287.287,6.1814,0.45,38.712,21802.584,40.114,27294.788,37.636,26076.7565,36.2422,23354.9315,,,,,,,,
139,20210507,688607.SH,40.6,40.74,35.47,35.6,40.49,-4.89,-12.0771,28039.02,104685.563,15.2568,1.07,39.802,25227.078,40.658,30716.052,37.4285,25814.237,36.6278,25121.9292,,,,,,,,
140,20210506,688607.SH,41.8,42.27,40.0,40.49,41.97,-1.48,-3.5263,17512.28,71554.362,9.5289,0.6,41.034,26242.096,40.913,32428.774,37.2095,24653.4625,37.4512,27277.716,,,,,,,,
141,20210430,688607.SH,39.2,42.15,39.2,41.97,39.59,2.38,6.0116,25782.17,105961.944,14.0288,0.85,40.996,29345.136,40.853,36067.109,36.745,24284.9305,,,,,,,,,,
142,20210429,688607.SH,41.14,42.2,39.41,39.59,41.36,-1.77,-4.2795,26319.18,107459.793,14.321,0.8,40.942,30484.308,40.455,38735.784,36.1995,23282.517,,,,,,,,,,
143,20210428,688607.SH,41.0,43.43,40.07,41.36,41.76,-0.4,-0.9579,28482.74,120339.419,15.4982,0.79,41.516,32786.992,39.723,36700.424,35.7685,22285.4725,,,,,,,,,,
144,20210427,688607.SH,40.88,42.88,39.0,41.76,40.3,1.46,3.6228,33114.11,135994.737,18.0183,0.86,41.514,36205.026,38.812,34303.585,35.2455,21330.585,,,,,,,,,,
145,20210426,688607.SH,41.08,43.7,40.1,40.3,41.7,-1.4,-3.3573,33027.48,138453.968,17.9711,0.77,40.792,38615.452,37.836,31501.374,34.748,20022.827,,,,,,,,,,
146,20210423,688607.SH,42.38,44.38,41.0,41.7,42.46,-0.76,-1.7899,31478.03,133824.715,17.128,0.67,40.71,42789.082,37.034,29078.571,34.317,18610.9685,,,,,,,,,,
147,20210422,688607.SH,41.05,43.2,39.78,42.46,41.35,1.11,2.6844,37832.6,156785.981,20.5857,0.93,39.968,46987.26,36.17,27229.925,33.8015,17458.132,,,,,,,,,,
148,20210421,688607.SH,38.35,41.7,38.35,41.35,38.15,3.2,8.3879,45572.91,184903.749,24.7974,1.41,37.93,40613.856,35.158,24858.725,33.291,15828.1075,,,,,,,,,,
149,20210420,688607.SH,42.0,42.88,37.85,38.15,39.89,-1.74,-4.362,45166.24,181373.765,24.5762,1.85,36.11,32402.144,34.199,20912.422,32.8675,13949.483,,,,,,,,,,
150,20210419,688607.SH,37.69,41.49,35.6,39.89,37.99,1.9,5.0013,53895.63,207633.733,29.326,3.51,34.88,24387.296,33.506,16878.151,32.6215,12026.0735,,,,,,,,,,
151,20210416,688607.SH,32.1,38.72,32.1,37.99,32.27,5.72,17.7254,52468.92,192673.754,28.5497,7.02,33.358,15368.06,32.637,12502.752,32.272,9857.989,,,,,,,,,,
152,20210415,688607.SH,32.0,32.65,31.68,32.27,32.25,0.02,0.062,5965.58,19132.999,3.246,0.66,32.372,7472.59,31.944,7829.25,31.9875,7617.0375,,,,,,,,,,
153,20210414,688607.SH,32.03,32.6,31.8,32.25,32.0,0.25,0.7813,4514.35,14532.681,2.4564,0.48,32.386,9103.594,31.814,7870.521,32.004,7700.9075,,,,,,,,,,
154,20210413,688607.SH,32.41,32.67,31.75,32.0,32.28,-0.28,-0.8674,5092.0,16417.951,2.7707,0.54,32.288,9422.7,31.679,8357.585,31.9945,8149.7205,,,,,,,,,,
155,20210412,688607.SH,33.19,33.29,32.08,32.28,33.06,-0.78,-2.3593,8799.45,28608.476,4.788,0.91,32.132,9369.006,31.66,8544.28,32.071,8317.6425,,,,,,,,,,
156,20210409,688607.SH,32.58,33.2,32.01,33.06,32.34,0.72,2.2263,12991.57,42652.975,7.0691,1.59,31.916,9637.444,31.6,8143.366,32.184,8226.9795,,,,,,,,,,
157,20210408,688607.SH,31.52,33.3,31.51,32.34,31.76,0.58,1.8262,14120.6,46027.551,7.6834,2.13,31.516,8185.91,31.433,7686.339,32.256,8029.1005,,,,,,,,,,
158,20210407,688607.SH,31.3,31.87,31.13,31.76,31.22,0.54,1.7297,6109.88,19256.295,3.3245,0.84,31.242,6637.448,31.424,6797.49,32.374,7824.33,,,,,,,,,,
159,20210406,688607.SH,31.39,31.39,31.06,31.22,31.2,0.02,0.0641,4823.53,15057.808,2.6246,0.62,31.07,7292.47,31.536,6986.544,32.5635,8254.197,,,,,,,,,,
160,20210402,688607.SH,31.27,31.97,30.84,31.2,31.06,0.14,0.4507,10141.64,31850.612,5.5183,1.53,31.188,7719.554,31.737,7173.996,32.8425,9091.5005,,,,,,,,,,
161,20210401,688607.SH,30.65,31.3,30.46,31.06,30.97,0.09,0.2906,5733.9,17727.69,3.12,0.8,31.284,6649.288,31.907,7213.226,33.0775,9072.317,,,,,,,,,,
162,20210331,688607.SH,30.73,31.02,30.41,30.97,30.9,0.07,0.2265,6378.29,19571.562,3.4706,0.92,31.35,7186.768,32.031,7404.825,33.287,9387.866,,,,,,,,,,
163,20210330,688607.SH,31.96,32.09,30.61,30.9,31.81,-0.91,-2.8607,9384.99,29219.679,5.1066,1.4,31.606,6957.532,32.194,7531.294,33.563,9686.546,,,,,,,,,,
164,20210329,688607.SH,31.72,32.3,31.6,31.81,31.68,0.13,0.4104,6958.95,22133.961,3.7866,1.05,32.002,6680.618,32.31,7941.856,33.8285,10024.4345,,,,,,,,,,
165,20210326,688607.SH,31.39,32.05,31.25,31.68,31.39,0.29,0.9239,4790.31,15177.778,2.6065,0.62,32.286,6628.438,32.482,8091.005,34.1025,10324.8,,,,,,,,,,
166,20210325,688607.SH,32.3,32.44,31.31,31.39,32.25,-0.86,-2.6667,8421.3,26626.664,4.5823,1.1,32.53,7777.164,32.768,8310.593,34.344,11241.7025,,,,,,,,,,
167,20210324,688607.SH,32.89,33.1,32.19,32.25,32.88,-0.63,-1.9161,5232.11,16982.22,2.8469,0.65,32.712,7622.882,33.079,8371.862,34.68,12161.4945,,,,,,,,,,
168,20210323,688607.SH,33.69,33.78,32.61,32.88,33.23,-0.35,-1.0533,8000.42,26363.141,4.3532,0.87,32.782,8105.056,33.324,8851.17,35.0505,13827.2455,,,,,,,,,,
169,20210322,688607.SH,32.86,33.57,32.51,33.23,32.9,0.33,1.003,6698.05,22251.166,3.6446,0.7,32.618,9203.094,33.591,9521.85,35.5065,16873.6345,,,,,,,,,,
170,20210319,688607.SH,32.39,33.5,32.02,32.9,32.3,0.6,1.8576,10533.94,34693.551,5.7318,1.19,32.678,9553.572,33.948,11009.005,35.6375,17940.745,,,,,,,,,,
171,20210318,688607.SH,32.68,33.0,32.05,32.3,32.6,-0.3,-0.9202,7649.89,24804.647,4.1625,0.84,33.006,8844.022,34.248,10931.408,35.7885,18842.3235,,,,,,,,,,
172,20210317,688607.SH,32.41,33.29,32.0,32.6,32.06,0.54,1.6843,7642.98,24856.063,4.1587,0.8,33.446,9120.842,34.543,11370.907,35.9765,19648.8425,,,,,,,,,,
173,20210316,688607.SH,33.65,33.65,31.98,32.06,33.53,-1.47,-4.3841,13490.61,43709.842,7.3406,1.37,33.866,9597.284,34.932,11841.798,36.1115,20643.3495,,,,,,,,,,
174,20210315,688607.SH,34.03,34.77,33.33,33.53,34.54,-1.01,-2.9241,8450.44,28705.928,4.5981,0.68,34.564,9840.606,35.347,12107.013,36.281,22223.422,,,,,,,,,,
175,20210312,688607.SH,34.5,35.4,34.21,34.54,34.5,0.04,0.1159,6986.19,24236.35,3.8014,0.54,35.218,12464.438,35.723,12558.595,36.395,25162.752,,,,,,,,,,
176,20210311,688607.SH,34.6,34.93,33.85,34.5,34.7,-0.2,-0.5764,9033.99,31005.852,4.9156,0.66,35.49,13018.794,35.92,14172.812,36.688,28665.4485,,,,,,,,,,
177,20210310,688607.SH,35.5,35.98,34.56,34.7,35.55,-0.85,-2.391,10025.19,34995.574,5.455,0.71,35.64,13620.972,36.281,15951.127,37.497,32224.1475,,,,,,,,,,
178,20210309,688607.SH,37.01,37.8,34.1,35.55,36.8,-1.25,-3.3967,14707.22,52273.628,8.0026,1.02,35.998,14086.312,36.777,18803.321,38.7165,36163.708,,,,,,,,,,
179,20210308,688607.SH,36.24,38.47,36.0,36.8,35.9,0.9,2.507,21569.6,80359.948,11.7366,1.7,36.13,14373.42,37.422,24225.419,39.8915,41297.3535,,,,,,,,,,
180,20210305,688607.SH,35.03,36.3,35.0,35.9,35.25,0.65,1.844,9757.97,34763.61,5.3096,0.64,36.228,12652.752,37.327,24872.485,42.3015,48088.185,,,,,,,,,,
181,20210304,688607.SH,36.27,36.46,35.06,35.25,36.49,-1.24,-3.3982,12044.88,43023.184,6.5539,0.66,36.35,15326.83,37.329,26753.239,,,,,,,,,,,,
182,20210303,688607.SH,35.68,36.83,35.49,36.49,36.21,0.28,0.7733,12351.89,44689.527,6.721,0.53,36.922,18281.282,37.41,27926.778,,,,,,,,,,,,
183,20210302,688607.SH,37.36,37.57,36.0,36.21,37.29,-1.08,-2.8962,16142.76,58821.198,8.7837,0.47,37.556,23520.33,37.291,29444.901,,,,,,,,,,,,
184,20210301,688607.SH,36.43,37.48,36.43,37.29,36.51,0.78,2.1364,12966.26,48052.41,7.0553,0.35,38.714,34077.418,37.215,32339.831,,,,,,,,,,,,
185,20210226,688607.SH,36.36,37.59,36.0,36.51,38.11,-1.6,-4.1984,23128.36,84693.34,12.5848,0.61,38.426,37092.218,37.067,37766.909,,,,,,,,,,,,
186,20210225,688607.SH,39.7,39.83,37.8,38.11,39.66,-1.55,-3.9082,26817.14,102793.511,14.5919,0.71,38.308,38179.648,37.456,43158.085,,,,,,,,,,,,
187,20210224,688607.SH,40.88,40.97,38.2,39.66,42.0,-2.34,-5.5714,38547.13,153037.66,20.9745,1.09,37.898,37572.274,38.713,48497.168,,,,,,,,,,,,
188,20210223,688607.SH,36.4,42.88,36.24,42.0,35.85,6.15,17.1548,68928.2,274435.217,37.5057,2.25,37.026,35369.472,40.656,53524.095,,,,,,,,,,,,
189,20210222,688607.SH,36.27,36.93,35.6,35.85,35.92,-0.07,-0.1949,28040.26,101336.685,15.2575,0.73,35.716,30602.244,42.361,58369.288,,,,,,,,,,,,
190,20210219,688607.SH,35.97,35.99,34.08,35.92,36.06,-0.14,-0.3882,28565.51,99951.059,15.5433,0.59,35.708,38441.6,47.276,71303.885,,,,,,,,,,,,
191,20210218,688607.SH,35.9,36.48,35.1,36.06,35.3,0.76,2.153,23780.27,85569.84,12.9395,0.4,36.604,48136.522,,,,,,,,,,,,,,
192,20210210,688607.SH,36.1,36.58,35.3,35.3,35.45,-0.15,-0.4231,27533.12,98739.839,14.9815,0.38,39.528,59422.062,,,,,,,,,,,,,,
193,20210209,688607.SH,35.8,37.6,35.3,35.45,35.81,-0.36,-1.0053,45092.06,164018.741,24.5358,0.52,44.286,71678.718,,,,,,,,,,,,,,
194,20210208,688607.SH,39.97,39.99,35.01,35.81,40.4,-4.59,-11.3614,67237.04,245827.736,36.5855,0.65,49.006,86136.332,,,,,,,,,,,,,,
195,20210205,688607.SH,51.3,52.88,40.13,40.4,50.68,-10.28,-20.2841,77040.12,353123.014,41.9196,,58.844,104166.17,,,,,,,,,,,,,,
196,20210204,688607.SH,57.0,61.5,50.38,50.68,59.09,-8.41,-14.2325,80207.97,447015.239,43.6433,,,,,,,,,,,,,,,,,
197,20210203,688607.SH,56.54,65.8,55.02,59.09,59.05,0.04,0.0677,88816.4,544945.872,48.3274,,,,,,,,,,,,,,,,,
198,20210202,688607.SH,77.0,78.87,58.88,59.05,85.0,-25.95,-30.5294,117380.13,799718.443,63.8697,,,,,,,,,,,,,,,,,
199,20210201,688607.SH,44.95,85.22,44.39,85.0,23.21,61.79,266.2215,157386.23,1006712.423,85.638,,,,,,,,,,,,,,,,,
