,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
105,20210625,688519.SH,34.7,35.89,34.24,34.39,34.99,-0.6,-1.7148,12241.39,42653.841,2.405,0.87,35.436,13931.376,34.997,13230.102,34.8555,16356.5975,31.2792,12085.7858,29.9052,13398.7417,29.8309,13897.8255,,,,
106,20210624,688519.SH,36.24,36.46,34.99,34.99,35.74,-0.75,-2.0985,18507.87,65985.477,3.6362,1.5,35.492,14018.54,35.156,13119.518,34.755,17344.3495,31.1793,12014.727,29.8346,13377.9002,29.8141,13932.8903,,,,
107,20210623,688519.SH,36.15,36.38,35.38,35.74,35.65,0.09,0.2525,9149.59,32770.501,1.7976,0.74,35.578,12316.588,35.202,12425.022,34.5165,16905.0885,31.0578,11827.642,29.764,13297.0981,29.7992,13883.7645,,,,
108,20210622,688519.SH,36.7,36.88,35.5,35.65,36.41,-0.76,-2.0873,9732.88,34914.771,1.9122,0.74,35.23,12340.616,35.229,12840.196,34.212,16854.375,30.9345,11780.3668,29.6889,13294.522,29.7784,14009.0826,,,,
109,20210621,688519.SH,34.59,37.18,34.01,36.41,34.67,1.74,5.0187,20025.15,72343.396,3.9343,1.6,35.024,13228.156,35.304,14659.053,33.88,16611.9925,30.822,11740.5012,29.6151,13318.822,29.7724,14040.6604,,,,
110,20210618,688519.SH,35.38,35.65,34.39,34.67,35.42,-0.75,-2.1174,12677.21,44361.189,2.4906,1.04,34.558,12528.828,35.131,14673.589,33.5045,15836.5965,30.7088,11513.37,29.5334,13321.716,29.7616,14002.3052,,,,
111,20210617,688519.SH,34.46,35.45,33.99,35.42,34.0,1.42,4.1765,9998.11,34903.682,1.9643,0.8,34.82,12220.496,35.057,14787.531,33.22,15529.4935,30.6212,11412.6648,29.4642,13362.8835,29.7732,14021.7741,,,,
112,20210616,688519.SH,34.73,35.6,34.0,34.0,34.62,-0.62,-1.7909,9269.73,32308.446,1.8212,0.69,34.826,12533.456,34.924,15814.363,32.9135,15374.3965,30.5297,11467.7243,29.3775,13487.7902,29.7769,14066.9219,,,,
113,20210615,688519.SH,34.1,35.46,33.83,34.62,33.88,0.74,2.1842,14170.58,49534.025,2.784,0.88,35.228,13339.776,35.009,18175.383,32.6455,15189.3485,30.4615,11435.7447,29.2996,13656.6126,29.8011,14103.8467,,,,
114,20210611,688519.SH,36.09,36.09,33.85,34.08,35.98,-1.9,-5.2807,16528.51,57413.334,3.2473,0.98,35.584,16089.95,34.862,18258.667,32.3315,14772.6925,30.3788,11312.7415,29.2308,13656.4893,29.8268,14179.9071,,,,
115,20210610,688519.SH,35.68,36.2,35.19,35.98,35.45,0.53,1.4951,11135.55,39979.535,2.1878,0.64,35.704,16818.35,34.714,19483.093,32.0405,14227.6765,30.308,11269.6393,29.1664,13680.3531,29.8511,14355.7364,,,,
116,20210609,688519.SH,35.9,36.33,35.2,35.45,36.01,-0.56,-1.5551,11562.91,41099.498,2.2717,0.61,35.294,17354.566,34.354,21569.181,31.64,14371.0155,30.2053,11365.692,29.0933,13757.9825,29.8579,14456.2552,,,,
117,20210608,688519.SH,36.6,37.06,35.67,36.01,36.4,-0.39,-1.0714,13301.33,48248.354,2.6133,0.58,35.022,19095.27,33.831,21385.155,31.3,14103.8725,30.1113,11370.6475,29.027,13962.3918,29.8667,14640.3598,,,,
118,20210607,688519.SH,34.68,37.2,34.36,36.4,34.68,1.72,4.9596,27921.45,100812.576,5.4856,1.37,34.79,23010.99,33.195,20868.554,30.92,13776.217,30.005,11446.4378,28.9826,13965.4258,29.8763,14842.4208,,,,
119,20210604,688519.SH,33.9,35.08,33.9,34.68,33.93,0.75,2.2104,20170.51,70006.325,3.9628,0.91,34.14,20427.384,32.456,18564.932,30.5265,13300.797,29.8935,11340.1923,28.9399,13858.5348,29.8924,15137.3805,,,,
120,20210603,688519.SH,34.09,35.11,33.6,33.93,34.09,-0.16,-0.4693,13816.63,47627.861,2.7145,0.54,33.724,22147.836,31.878,16999.604,30.2695,12681.229,29.8257,11514.7995,28.9194,13848.2625,29.9155,15580.1588,,,,
121,20210602,688519.SH,34.5,35.68,33.88,34.09,34.85,-0.76,-2.1808,20266.43,70291.162,3.9817,0.86,33.414,25783.796,31.383,16271.456,30.0665,12275.22,29.7687,11607.096,28.8949,13863.5365,29.9281,15752.6828,,,,
122,20210601,688519.SH,32.9,35.4,32.9,34.85,33.15,1.7,5.1282,32879.93,113723.908,6.4598,1.76,32.64,23675.04,30.903,14934.43,29.852,11718.705,29.7172,11895.218,28.8681,13810.5841,29.923,15659.8842,,,,
123,20210531,688519.SH,32.63,33.29,32.56,33.15,32.6,0.55,1.6871,15003.42,49539.57,2.9477,0.9,31.6,18726.118,30.282,12203.314,29.6435,10481.5895,29.6717,12175.7688,28.8375,13585.737,29.9097,15481.3734,,,,
124,20210528,688519.SH,32.38,33.53,32.17,32.6,32.38,0.22,0.6794,28772.77,94602.284,5.6529,2.43,30.772,16702.48,29.801,11286.718,29.558,10344.831,29.6148,12389.0912,28.824,13592.0362,29.9076,15464.8657,,,,
125,20210527,688519.SH,30.02,32.76,30.02,32.38,30.22,2.16,7.1476,31996.43,102758.667,6.2862,4.73,30.032,11851.372,29.367,8972.26,29.468,9652.524,29.5895,12887.317,28.826,13406.0711,29.9103,15321.3757,,,,
126,20210526,688519.SH,29.65,30.45,29.35,30.22,29.65,0.57,1.9224,9722.65,29258.711,1.9102,1.57,29.352,6759.116,28.926,7172.85,29.446,8884.0485,29.517,12907.9497,28.8259,13250.5985,29.917,15204.2906,,,,
127,20210525,688519.SH,29.02,29.78,28.9,29.65,29.01,0.64,2.2061,8135.32,23935.469,1.5983,1.43,29.166,6193.82,28.769,6822.59,29.4705,8937.0375,29.4475,12885.8263,28.8557,13279.4997,29.9503,15201.8909,,,,
128,20210524,688519.SH,28.89,29.26,28.65,29.01,28.9,0.11,0.3806,4885.23,14177.281,0.9598,0.83,28.964,5680.51,28.645,6683.88,29.5285,8950.4325,29.3902,12934.749,28.8917,13440.0241,29.99,15243.252,,,,
129,20210521,688519.SH,28.91,29.2,28.86,28.9,28.98,-0.08,-0.2761,4517.23,13116.629,0.8875,0.74,28.83,5870.956,28.597,8036.662,29.6195,9213.1185,29.3397,13032.0485,28.9509,13526.394,30.0376,15368.8167,,,,
130,20210520,688519.SH,29.35,29.57,28.81,28.98,29.29,-0.31,-1.0584,6535.15,18993.04,1.2839,0.86,28.702,6093.148,28.661,8362.854,29.735,10068.011,29.2963,13253.327,29.013,13635.4469,30.0951,15481.518,,,,
131,20210519,688519.SH,28.68,29.38,28.36,29.29,28.64,0.65,2.2696,6896.17,19941.466,1.3549,0.93,28.5,7586.584,28.75,8278.984,29.8085,10347.0485,29.2378,13364.1673,29.0838,13720.2302,30.1482,15545.7918,,,,
132,20210518,688519.SH,28.57,28.7,28.21,28.64,28.34,0.3,1.0586,5568.77,15852.548,1.0941,0.72,28.372,7451.36,28.801,8502.98,29.804,10381.7145,29.1645,13614.5132,29.1496,13805.427,30.1998,15603.1962,,,,
133,20210517,688519.SH,27.99,28.84,27.99,28.34,28.26,0.08,0.2831,5837.46,16608.514,1.1469,0.57,28.326,7687.25,29.005,8759.865,29.8215,10417.7755,29.0905,13632.5425,29.2322,13886.7464,30.2589,15734.2477,,,,
134,20210514,688519.SH,27.91,28.3,27.82,28.26,27.97,0.29,1.0368,5628.19,15796.8,1.1057,0.53,28.364,10202.368,29.315,9402.944,29.844,10323.57,29.0233,13636.4525,29.3258,14061.35,30.3276,15963.002,,,,
135,20210513,688519.SH,28.73,29.04,27.91,27.97,28.65,-0.68,-2.3735,14002.33,39591.488,2.751,1.56,28.62,10632.56,29.569,10332.788,29.8465,10345.259,28.9517,13654.7378,29.4132,14381.3484,30.4034,16355.6735,,,,
136,20210512,688519.SH,28.44,28.72,28.1,28.65,28.41,0.24,0.8448,6220.05,17723.558,1.222,0.65,29.0,8971.384,29.966,10595.247,29.9015,10229.91,28.8972,13608.0103,29.5015,14473.3032,30.471,16709.361,,,,
137,20210511,688519.SH,28.85,28.87,28.0,28.41,28.53,-0.12,-0.4206,6748.22,19172.675,1.3258,0.69,29.23,9554.6,30.172,11051.485,29.959,10531.8955,28.8458,13830.7918,29.5801,14747.6573,30.5136,16785.5286,,,,
138,20210510,688519.SH,29.67,29.99,28.5,28.53,29.54,-1.01,-3.4191,18413.05,53496.009,3.6175,2.14,29.684,9832.48,30.412,11216.985,30.0485,11275.0845,28.7892,13928.6767,29.6675,15055.6616,30.5647,16928.5622,,,,
139,20210507,688519.SH,29.77,30.02,29.31,29.54,29.87,-0.33,-1.1048,7779.15,22943.115,1.5283,0.78,30.266,8603.52,30.642,10389.575,30.0515,10715.1835,28.75,13710.1997,29.7656,15504.6972,30.6165,17069.7159,,,,
140,20210506,688519.SH,30.26,30.26,29.4,29.87,29.8,0.07,0.2349,5696.45,16955.834,1.1192,0.47,30.518,10033.016,30.809,11773.168,30.031,10757.8395,28.6962,13674.1322,29.8447,16159.9447,30.6416,17108.9294,,,,
141,20210430,688519.SH,30.6,31.0,29.8,29.8,30.68,-0.88,-2.8683,9136.13,27417.206,1.7949,0.73,30.932,12219.11,30.867,12415.113,29.9935,11008.8685,28.6327,13800.13,29.9004,16448.1754,30.6682,17149.0066,,,,
142,20210429,688519.SH,31.81,31.86,30.61,30.68,31.44,-0.76,-2.4173,8137.62,25255.734,1.5988,0.65,31.114,12548.37,30.807,12260.449,29.907,10782.805,28.5903,13732.9565,29.9372,16448.1201,30.6904,17147.8186,,,,
143,20210428,688519.SH,30.8,31.88,30.78,31.44,30.8,0.64,2.0779,12268.25,38604.303,2.4103,1.01,31.14,12601.49,30.638,12075.686,29.778,10599.748,28.5368,13746.7343,29.963,16481.3302,30.7066,17201.6958,,,,
144,20210427,688519.SH,31.94,32.1,30.4,30.8,31.94,-1.14,-3.5692,14926.63,46179.938,2.9326,1.1,31.018,12175.63,30.373,11244.196,29.608,10426.201,28.469,13730.1735,29.9775,16488.8727,30.7063,17267.8495,,,,
145,20210426,688519.SH,30.56,32.3,30.48,31.94,30.71,1.23,4.0052,16626.92,52339.096,3.2666,1.32,31.1,13513.32,30.124,10357.73,29.514,10248.236,28.4008,13661.529,29.9988,16455.146,30.7193,17277.2126,,,,
146,20210423,688519.SH,30.81,31.17,30.17,30.71,30.81,-0.1,-0.3246,10782.43,32978.211,2.1184,0.9,30.802,12611.116,29.837,9864.573,29.337,9815.783,28.324,13553.701,30.0112,16468.339,30.724,17275.5096,,,,
147,20210422,688519.SH,30.92,31.5,30.5,30.81,30.83,-0.02,-0.0649,8403.22,26104.73,1.6509,0.73,30.5,11972.528,29.746,10012.306,29.1865,9640.8,28.2777,13547.7882,30.0462,16454.8616,30.7436,17350.3727,,,,
148,20210421,688519.SH,31.21,31.49,30.61,30.83,31.21,-0.38,-1.2176,10138.95,31445.325,1.992,0.98,30.136,11549.882,29.685,11333.184,29.063,9536.293,28.2347,13555.9342,30.0823,16501.8159,30.7711,17352.8498,,,,
149,20210420,688519.SH,30.35,32.58,30.17,31.21,30.45,0.76,2.4959,21615.08,68537.219,4.2466,3.0,29.728,10312.762,29.461,11040.792,28.9665,9396.3925,28.192,13589.6663,30.1212,16599.9564,30.7967,17353.8543,,,,
150,20210419,688519.SH,29.2,30.87,29.15,30.45,29.2,1.25,4.2808,12115.9,36513.556,2.3804,1.7,29.148,7202.14,29.253,9742.511,28.887,8635.5025,28.1425,13567.9908,30.1671,16564.2194,30.8159,17325.3237,,,,
151,20210416,688519.SH,28.9,29.5,28.87,29.2,28.99,0.21,0.7244,7589.49,22152.224,1.4911,0.94,28.872,7118.03,29.12,9602.624,28.835,8361.4525,28.0975,13645.9585,30.2161,16585.5405,30.8472,17343.9967,,,,
152,20210415,688519.SH,29.09,29.98,28.68,28.99,28.79,0.2,0.6947,6289.99,18262.848,1.2358,0.57,28.992,8052.084,29.007,9305.161,28.8715,8647.062,28.0567,13894.28,30.2789,16647.4926,30.8928,17388.3727,,,,
153,20210414,688519.SH,28.63,29.12,28.3,28.79,28.31,0.48,1.6955,3953.35,11400.849,0.7767,0.34,29.234,11116.486,28.918,9123.81,28.9175,8700.11,28.0103,14225.313,30.3464,16797.5421,30.9443,17427.3605,,,,
154,20210413,688519.SH,28.85,29.04,28.3,28.31,29.07,-0.76,-2.6144,6061.97,17315.447,1.191,0.49,29.194,11768.822,28.843,9608.206,28.961,8841.962,27.9928,14395.3947,30.4243,17090.8884,30.9961,17502.4084,,,,
155,20210412,688519.SH,29.4,30.11,28.72,29.07,29.8,-0.73,-2.4497,11695.35,34368.379,2.2977,0.97,29.358,12282.882,28.904,10138.742,29.037,9235.9825,27.9817,14609.61,30.5148,17557.7564,31.0529,17558.7823,,,,
156,20210409,688519.SH,30.11,30.24,29.1,29.8,30.2,-0.4,-1.3245,12259.76,36325.825,2.4086,1.16,29.368,12087.218,28.837,9766.993,29.0745,9496.1505,27.975,14729.6623,30.5849,18005.2512,31.1046,17602.1348,,,,
157,20210408,688519.SH,28.38,30.86,28.34,30.2,28.59,1.61,5.6313,21612.0,65035.032,4.246,3.03,29.022,10558.238,28.627,9269.294,29.075,9476.1745,27.9587,15058.7303,30.6245,18036.2552,31.1528,17627.4138,,,,
158,20210407,688519.SH,28.85,28.99,28.34,28.59,29.13,-0.54,-1.8538,7215.03,20619.983,1.4175,0.97,28.602,7131.134,28.441,7739.402,29.0465,9288.012,27.9815,14925.2758,30.6679,18059.2578,31.2017,17589.4297,,,,
159,20210406,688519.SH,29.32,29.79,29.05,29.13,29.12,0.01,0.0343,8632.27,25355.172,1.6959,1.08,28.492,7447.59,28.472,7751.993,29.1025,10004.5965,28.0405,15092.2312,30.7295,18340.6224,31.2678,17706.2693,,,,
160,20210402,688519.SH,28.14,29.29,28.14,29.12,28.07,1.05,3.7406,10717.03,30961.762,2.1055,1.44,28.45,7994.602,28.521,7528.494,29.1765,11105.33,28.0988,15267.4147,30.7637,18379.1474,31.3207,17755.9051,,,,
161,20210401,688519.SH,28.41,28.67,28.05,28.07,28.1,-0.03,-0.1068,4614.86,13057.711,0.9067,0.58,28.306,7446.768,28.55,7120.281,29.246,11537.1995,28.1382,15344.5313,30.8031,18377.0342,31.3663,17762.5532,,,,
162,20210331,688519.SH,27.77,28.55,27.77,28.1,28.04,0.06,0.214,4476.48,12634.385,0.8795,0.54,28.232,7980.35,28.736,7988.963,29.3925,13184.144,28.1938,15517.1368,30.8471,18420.8213,31.42,17831.7888,,,,
163,20210330,688519.SH,28.9,29.05,27.89,28.04,28.92,-0.88,-3.0429,8797.31,24770.106,1.7284,1.09,28.28,8347.67,28.917,8276.41,29.5935,15445.969,28.2553,15615.7825,30.8923,18522.0854,31.4722,17894.9477,,,,
164,20210329,688519.SH,28.35,29.67,28.27,28.92,28.4,0.52,1.831,11367.33,33103.029,2.2333,1.61,28.452,8056.396,29.079,8075.718,29.6785,16396.2415,28.318,15729.7163,30.9259,18636.1792,31.5293,17929.3066,,,,
165,20210326,688519.SH,27.76,28.46,27.44,28.4,27.7,0.7,2.5271,7977.86,22270.483,1.5674,1.17,28.592,7062.386,29.17,8333.223,29.7865,18761.191,28.3827,15709.8652,30.9604,18683.0079,31.5832,18040.1777,,,,
166,20210325,688519.SH,28.52,28.52,27.68,27.7,28.34,-0.64,-2.2583,7282.77,20334.266,1.4308,0.91,28.794,6793.794,29.312,9225.308,29.768,20024.0175,28.4488,15851.0537,31.0014,18767.4549,31.6534,18129.8489,,,,
167,20210324,688519.SH,28.9,28.93,28.15,28.34,28.9,-0.56,-1.9377,6313.08,17980.394,1.2403,0.77,29.24,7997.576,29.523,9683.055,29.6855,20079.6415,28.5405,15939.887,31.055,18892.2872,31.7253,18283.9315,,,,
168,20210323,688519.SH,29.62,29.76,28.7,28.9,29.62,-0.72,-2.4308,7340.94,21367.971,1.4422,0.91,29.554,8205.15,29.652,10836.622,29.579,20317.5215,28.6223,16237.7983,31.1127,18916.1611,31.803,18415.082,,,,
169,20210322,688519.SH,29.3,29.87,29.3,29.62,29.41,0.21,0.714,6397.28,18976.007,1.2568,0.67,29.706,8095.04,29.733,12257.2,29.433,20486.6345,28.7228,16340.8197,31.1628,18945.3467,31.8781,18700.4705,,,,
170,20210319,688519.SH,29.42,29.89,29.3,29.41,29.93,-0.52,-1.7374,6634.9,19612.424,1.3035,0.57,29.748,9604.06,29.832,14682.166,29.267,21056.4675,28.8143,16491.2403,31.2017,19063.2879,31.9542,19352.4499,,,,
171,20210318,688519.SH,30.18,30.36,29.39,29.93,29.91,0.02,0.0669,13301.68,39699.307,2.6133,1.17,29.83,11656.822,29.942,15954.118,29.07,21384.001,28.9252,16630.8833,31.2497,19140.5055,32.0122,19489.7898,,,,
172,20210317,688519.SH,29.65,30.15,29.32,29.91,29.66,0.25,0.8429,7350.95,21917.054,1.4442,0.55,29.806,11368.534,30.049,18379.325,28.818,21814.763,29.0242,16666.1195,31.2971,19136.6348,32.0607,19533.8223,,,,
173,20210316,688519.SH,30.0,30.25,29.02,29.66,29.83,-0.17,-0.5699,6790.39,20109.019,1.3341,0.41,29.75,13468.094,30.27,22615.528,28.5325,21779.742,29.1407,16771.9488,31.3497,19172.8106,32.1073,19648.5222,,,,
174,20210315,688519.SH,30.48,30.6,29.33,29.83,29.82,0.01,0.0335,13942.38,41630.546,2.7392,0.71,29.76,16419.36,30.278,24716.765,28.265,21743.8255,29.2747,17047.0727,31.4031,19234.4977,32.1528,19763.6593,,,,
175,20210312,688519.SH,29.6,30.05,28.71,29.82,29.81,0.01,0.0335,16898.71,49534.883,3.32,0.83,29.916,19760.272,30.403,29189.159,27.9715,21382.972,29.3942,17441.8335,31.4561,19223.3423,32.1924,19851.1431,,,,
176,20210311,688519.SH,29.89,30.78,29.28,29.81,29.63,0.18,0.6075,11860.24,35669.282,2.3301,0.47,30.054,20251.414,30.224,30822.727,27.7155,21097.9705,29.5105,17546.8185,31.5106,19223.3316,32.2385,19918.5409,,,,
177,20210310,688519.SH,30.17,30.18,28.65,29.63,29.71,-0.08,-0.2693,17848.75,52442.16,3.5067,0.56,30.292,25390.116,29.848,30476.228,27.5035,21484.3055,29.6222,17910.0722,31.5683,19257.6617,32.2909,20107.0761,,,,
178,20210309,688519.SH,30.99,31.53,29.43,29.71,30.61,-0.9,-2.9402,21546.72,65329.686,4.2332,0.65,30.79,31762.962,29.506,29798.421,27.2725,21222.9335,29.7475,18238.4038,31.6327,19249.7133,32.3511,20273.5398,,,,
179,20210308,688519.SH,30.83,32.75,30.54,30.61,30.51,0.1,0.3278,30646.94,97366.264,6.0211,0.79,30.796,33014.17,29.133,28716.069,27.096,20410.819,29.8913,18934.5687,31.7009,19246.6039,32.4219,20338.5419,,,,
180,20210305,688519.SH,31.0,31.45,30.46,30.51,31.0,-0.49,-1.5806,19354.42,59770.162,3.8025,0.47,30.89,38618.046,28.702,27430.769,26.881,19159.227,30.0053,19645.518,31.7495,19086.0201,32.4819,20315.1981,,,,
181,20210304,688519.SH,31.62,32.88,30.86,31.0,32.12,-1.12,-3.4869,37553.75,119078.415,7.378,1.06,30.394,41394.04,28.198,26813.884,26.6585,18854.322,30.0875,19898.2697,31.7903,19007.6239,32.5451,20469.3008,,,,
182,20210303,688519.SH,29.4,32.68,29.4,32.12,29.74,2.38,8.0027,49712.98,156804.368,9.7669,1.79,29.404,35562.34,27.587,25250.201,26.4715,17231.9205,30.1288,19424.5505,31.8255,18761.3178,32.6116,20417.3313,,,,
183,20210302,688519.SH,31.07,31.37,29.6,29.74,31.08,-1.34,-4.3115,27802.76,83907.982,5.4623,1.14,28.222,27833.88,26.795,20943.956,26.239,15194.486,30.1478,18786.978,31.848,18384.7434,32.6659,20354.3949,,,,
184,20210301,688519.SH,28.5,31.58,28.5,31.08,28.03,3.05,10.8812,58666.32,178508.877,11.5259,3.61,27.47,24417.968,26.252,18770.886,26.1205,14368.078,30.2003,18540.6403,31.8994,18235.9196,32.7344,20493.2791,,,,
185,20210226,688519.SH,25.6,28.28,25.31,28.03,26.05,1.98,7.6008,33234.39,90279.746,6.5294,2.72,26.514,16243.492,25.54,13576.785,25.902,11975.16,30.2312,17755.4343,31.9426,17895.9751,32.7969,20390.4957,,,,
186,20210225,688519.SH,26.26,26.26,25.87,26.05,26.21,-0.16,-0.6105,8395.25,21829.404,1.6494,0.56,26.002,12233.728,25.207,11373.214,25.867,10821.3025,30.317,17500.6315,32.0305,17751.0152,32.8847,20735.2028,,,,
187,20210224,688519.SH,25.99,26.45,25.99,26.21,25.98,0.23,0.8853,11070.68,29094.634,2.175,0.79,25.77,14938.062,25.159,12492.383,25.961,10922.923,30.453,17517.9555,32.1332,17924.7895,33.0083,21205.6853,,,,
188,20210223,688519.SH,26.73,26.73,25.7,25.98,26.3,-0.32,-1.2167,10723.2,27833.505,2.1067,0.82,25.368,14054.032,25.039,12647.446,26.062,10813.988,30.5898,17551.755,32.2478,18034.5941,33.1264,21938.484,,,,
189,20210222,688519.SH,25.57,26.64,25.5,26.3,25.47,0.83,3.2587,17793.94,46628.078,3.4959,1.63,25.034,13123.804,25.059,12105.569,26.1765,10885.972,30.7355,17705.585,32.3671,18343.2377,33.2737,22610.5015,,,,
190,20210219,688519.SH,24.86,25.53,24.56,25.47,24.89,0.58,2.3303,13185.57,33284.122,2.5905,1.25,24.566,10910.078,25.06,10887.685,26.2735,11012.0025,30.8938,17709.709,32.4916,19011.6464,33.427,23623.4661,,,,
191,20210218,688519.SH,24.21,24.99,23.38,24.89,24.2,0.69,2.8512,21916.92,53547.445,4.3059,2.18,24.412,10512.7,25.119,10894.76,26.3875,11192.422,31.0585,17727.4163,32.6006,19110.9476,33.6199,25356.3921,,,,
192,20210210,688519.SH,24.33,24.64,24.2,24.2,24.31,-0.11,-0.4525,6650.53,16236.69,1.3669,0.59,24.548,10046.704,25.356,9213.64,26.4805,11221.015,31.235,17591.8793,32.7092,19077.6342,33.9254,28047.3638,,,,
193,20210209,688519.SH,23.91,24.5,23.91,24.31,23.96,0.35,1.4608,6072.06,14750.357,1.248,0.55,24.71,11240.86,25.683,9445.016,26.581,12196.087,31.4273,17835.9528,32.8222,19222.2783,,,,,,
194,20210208,688519.SH,24.68,24.68,23.9,23.96,24.7,-0.74,-2.996,6725.31,16356.733,1.3823,0.62,25.084,11087.334,25.989,9965.27,26.7525,12600.3965,31.6318,18289.5515,32.9304,19367.6261,,,,,,
195,20210205,688519.SH,25.21,25.5,24.29,24.7,25.57,-0.87,-3.4024,11198.68,27904.896,2.3017,0.99,25.554,10865.292,26.264,10373.535,26.9365,13209.8755,31.8552,19056.6092,33.0366,19544.7773,,,,,,
196,20210204,688519.SH,25.0,25.88,23.46,25.57,25.01,0.56,2.2391,19586.94,48182.757,4.0257,2.34,25.826,11276.82,26.527,10269.391,27.135,13594.866,32.0448,19810.7117,33.1431,19682.655,,,,,,
197,20210203,688519.SH,26.18,26.37,24.94,25.01,26.18,-1.17,-4.4691,12621.31,32144.316,2.5941,1.65,26.164,8380.576,26.763,9353.463,27.2975,14215.711,32.1813,19740.2653,33.2484,19831.6302,,,,,,
198,20210202,688519.SH,26.5,26.59,26.11,26.18,26.31,-0.13,-0.4941,5304.43,13956.859,1.0902,0.6,26.656,7649.172,27.085,8980.53,27.6255,14264.882,32.3402,19928.4478,33.3668,20083.6611,,,,,,
199,20210201,688519.SH,25.82,26.42,25.81,26.31,26.06,0.25,0.9593,5615.1,14707.71,1.1541,0.57,26.894,8843.206,27.294,9666.375,27.923,14861.278,32.483,20429.2322,33.4871,20324.0865,,,,,,
200,20210129,688519.SH,27.46,27.46,25.73,26.06,27.26,-1.2,-4.4021,13256.32,35002.806,2.7246,1.43,26.974,9881.778,27.487,11136.32,28.239,15537.687,32.587,20543.7267,33.6021,20546.3923,,,,,,
201,20210128,688519.SH,27.46,27.8,27.21,27.26,27.47,-0.21,-0.7645,5105.72,14006.885,1.0494,0.49,27.228,9261.962,27.656,11490.084,28.51,15642.0725,32.7037,20497.8832,33.7224,20792.2965,,,,,,
202,20210127,688519.SH,27.4,27.95,27.08,27.47,27.37,0.1,0.3654,8964.29,24707.692,1.8424,0.87,27.362,10326.35,27.605,13228.39,28.7175,16135.346,32.7905,20562.6807,33.8396,21054.4135,,,,,,
203,20210126,688519.SH,26.56,28.05,26.51,27.37,26.71,0.66,2.471,11274.6,31012.627,2.3173,1.07,27.514,10311.888,27.479,14947.158,28.9335,16206.8925,32.8763,20656.6573,33.9513,21386.3767,,,,,,
204,20210125,688519.SH,27.36,27.4,26.58,26.71,27.33,-0.62,-2.2686,10807.96,28942.405,2.2214,0.87,27.694,10489.544,27.516,15235.523,29.155,16424.8295,32.9435,20805.5255,34.0572,21718.3193,,,,,,
205,20210122,688519.SH,27.98,28.22,27.13,27.33,27.93,-0.6,-2.1482,10157.24,27882.93,2.0876,0.74,28.0,12390.862,27.609,16046.216,29.4595,16393.2445,33.0378,20892.8962,34.1759,22073.5628,,,,,,
206,20210121,688519.SH,28.08,28.27,27.73,27.93,28.23,-0.3,-1.0627,10427.66,29233.096,2.1432,0.65,28.084,13718.206,27.743,16920.341,29.7115,16707.841,33.124,20997.3182,34.2882,22717.9829,,,,,,
207,20210120,688519.SH,28.01,28.53,27.73,28.23,28.27,-0.04,-0.1415,8891.98,24897.542,1.8276,0.45,27.848,16130.43,27.832,19077.959,29.975,16817.0965,33.2095,21152.9572,34.4178,23262.2378,,,,,,
208,20210119,688519.SH,28.34,28.67,28.0,28.27,28.24,0.03,0.1062,12162.88,34383.79,2.4998,0.61,27.444,19582.428,28.166,19549.234,30.226,17581.8855,33.3075,21149.7653,34.5393,24163.3832,,,,,,
209,20210118,688519.SH,27.6,28.33,27.38,28.24,27.75,0.49,1.7658,20314.55,56652.875,4.1753,1.03,27.338,19981.502,28.552,20056.181,30.559,17649.8525,33.4015,21118.0423,34.6931,24955.4074,,,,,,
210,20210115,688519.SH,26.87,27.88,26.7,27.75,26.75,1.0,3.7383,16793.96,46081.788,3.4517,0.83,27.218,19701.57,28.991,19939.054,30.9025,17405.251,33.4893,21082.6565,34.8577,26145.7588,,,,,,
211,20210114,688519.SH,26.21,27.65,26.08,26.75,26.21,0.54,2.0603,22488.78,60501.94,4.6221,1.02,27.402,20122.476,29.364,19794.061,31.318,17316.227,33.597,21042.0348,35.0664,28189.1861,,,,,,
212,20210113,688519.SH,27.71,27.71,26.08,26.21,27.74,-1.53,-5.5155,26151.97,69288.601,5.375,1.34,27.816,22025.488,29.83,19042.302,31.774,16962.5805,33.729,20882.4653,35.4144,31412.6335,,,,,,
213,20210112,688519.SH,28.0,28.34,27.26,27.74,27.64,0.1,0.3618,14158.25,39278.809,2.91,0.7,28.888,19516.04,30.388,17466.627,32.3085,16340.0175,33.8783,20629.408,,,,,,,,
214,20210111,688519.SH,28.5,28.5,27.37,27.64,28.67,-1.03,-3.5926,18914.89,52818.294,3.8876,0.94,29.766,20130.86,30.794,17614.136,32.8065,16796.996,33.9993,20609.4222,,,,,,,,
215,20210108,688519.SH,28.82,28.82,27.86,28.67,28.82,-0.15,-0.5205,18898.49,53540.835,3.8842,0.97,30.764,20176.538,31.31,16740.273,33.2745,17732.653,34.1242,20507.9547,,,,,,,,
216,20210107,688519.SH,31.53,31.62,28.58,28.82,31.57,-2.75,-8.7108,32003.84,96145.18,6.5778,1.99,31.326,19465.646,31.68,16495.341,33.681,17947.619,34.2342,20474.6072,,,,,,,,
